

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V437036878,1776597840921.821,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.012,0,21,0,0,18255,0,8,8,0,9,0,676,0.173004,9,0.124126,0.124126,1,1776597840914.6501,0,0,0,0,0.157415,0.128083,0,0.783,0,0.305969,0.09493500000000002,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597840921.821,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.012,0,21,0,0,18255,0,8,8,0,9,0,676,0.173004,9,0.124126,0.124126,1,1776597840914.6501,0,0,0,0,0.157415,0.128083,0,0.783,0,0.305969,0.09493500000000002,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841122.099,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.012,0,23,0,0,19506,0,10,10,0,10,0,740,0.17321,10,0.13464199999999998,0.13464199999999998,1,1776597841063.104,0,0,0,0,0.15758899999999998,0.145346,0,1.086,0,0.324105,0.14086400000000002,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841122.099,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.012,0,23,0,0,19506,0,10,10,0,10,0,740,0.17321,10,0.13464199999999998,0.13464199999999998,1,1776597841063.104,0,0,0,0,0.15758899999999998,0.145346,0,1.086,0,0.324105,0.14086400000000002,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841321.986,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.011,0,25,0,0,20842,0,11,11,0,11,0,804,0.17405199999999998,11,0.14318799999999998,0.14318799999999998,1,1776597841200.472,0,0,0,0,0.157968,0.152384,0,1.222,0,0.332183,0.15936000000000003,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841321.986,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.011,0,25,0,0,20842,0,11,11,0,11,0,804,0.17405199999999998,11,0.14318799999999998,0.14318799999999998,1,1776597841200.472,0,0,0,0,0.157968,0.152384,0,1.222,0,0.332183,0.15936000000000003,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841521.77,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.01,0,27,0,0,22914,0,11,13,0,13,0,868,0.174205,13,0.156145,0.156145,1,1776597841461.141,0,0,0,0,0.157968,0.168241,0,1.482,0,0.348423,0.19316000000000003,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841521.77,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.01,0,27,0,0,22914,0,11,13,0,13,0,868,0.174205,13,0.156145,0.156145,1,1776597841461.141,0,0,0,0,0.157968,0.168241,0,1.482,0,0.348423,0.19316000000000003,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841721.789,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.01,0,28,0,0,23820,0,11,14,0,14,0,900,0.174587,14,0.162457,0.162457,1,1776597841583.498,0,0,0,0,0.157968,0.174236,0,1.605,0,0.355186,0.20828900000000003,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841721.789,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.01,0,28,0,0,23820,0,11,14,0,14,0,900,0.174587,14,0.162457,0.162457,1,1776597841583.498,0,0,0,0,0.157968,0.174236,0,1.605,0,0.355186,0.20828900000000003,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841921.738,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.01,0,31,0,0,26231,0,12,16,0,16,0,996,0.17504,16,0.175249,0.175249,1,1776597841861.214,0,0,0,0,0.158057,0.185723,0,1.881,0,0.367566,0.24647500000000003,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597841921.738,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.01,0,31,0,0,26231,0,12,16,0,16,0,996,0.17504,16,0.175249,0.175249,1,1776597841861.214,0,0,0,0,0.158057,0.185723,0,1.881,0,0.367566,0.24647500000000003,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842121.747,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.009,0,33,0,0,28104,0,13,17,0,17,0,1060,0.175147,17,0.181577,0.181577,1,1776597841993.1711,0,0,0,0,0.158098,0.191908,0,2.014,0,0.374368,0.264164,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842121.747,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.009,0,33,0,0,28104,0,13,17,0,17,0,1060,0.175147,17,0.181577,0.181577,1,1776597841993.1711,0,0,0,0,0.158098,0.191908,0,2.014,0,0.374368,0.264164,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842321.936,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.009,0,36,0,0,30638,0,14,19,0,19,0,1156,0.175345,19,0.19419699999999998,0.19419699999999998,1,1776597842248.082,0,0,0,0,0.15814599999999998,0.20754599999999998,0,2.27,0,0.39127599999999996,0.29695,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842321.936,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.009,0,36,0,0,30638,0,14,19,0,19,0,1156,0.175345,19,0.19419699999999998,0.19419699999999998,1,1776597842248.082,0,0,0,0,0.15814599999999998,0.20754599999999998,0,2.27,0,0.39127599999999996,0.29695,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842522.106,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.009,0,38,0,0,32372,0,15,20,0,20,0,1220,0.17557399999999998,20,0.200346,0.200346,1,1776597842394.594,0,0,0,0,0.158189,0.215361,0,2.417,0,0.39975499999999997,0.318559,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842522.106,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.009,0,38,0,0,32372,0,15,20,0,20,0,1220,0.17557399999999998,20,0.200346,0.200346,1,1776597842394.594,0,0,0,0,0.158189,0.215361,0,2.417,0,0.39975499999999997,0.318559,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842721.886,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.009,0,40,0,0,34413,0,15,22,0,22,0,1284,0.175761,22,0.212783,0.212783,1,1776597842646.633,0,0,0,0,0.158189,0.230685,0,2.67,0,0.415635,0.350624,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842721.886,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.009,0,40,0,0,34413,0,15,22,0,22,0,1284,0.175761,22,0.212783,0.212783,1,1776597842646.633,0,0,0,0,0.158189,0.230685,0,2.67,0,0.415635,0.350624,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842921.919,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,44,0,0,37703,0,16,23,0,24,0,1412,0.17613099999999998,24,0.225622,0.225622,1,1776597842912.939,0,0,0,0,0.15825699999999998,0.238567,0,2.804,0,0.424156,0.36858,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597842921.919,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,44,0,0,37703,0,16,23,0,24,0,1412,0.17613099999999998,24,0.225622,0.225622,1,1776597842912.939,0,0,0,0,0.15825699999999998,0.238567,0,2.804,0,0.424156,0.36858,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843122.068,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,46,0,0,39568,0,17,25,0,25,0,1476,0.176315,25,0.232435,0.232435,1,1776597843062.8071,0,0,0,0,0.158357,0.25440399999999996,0,3.084,0,0.440804,0.407908,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843122.068,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,46,0,0,39568,0,17,25,0,25,0,1476,0.176315,25,0.232435,0.232435,1,1776597843062.8071,0,0,0,0,0.158357,0.25440399999999996,0,3.084,0,0.440804,0.407908,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843321.442,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,48,0,0,41757,0,18,26,0,26,0,1540,0.176392,26,0.23924099999999998,0.23924099999999998,1,1776597843198.519,0,0,0,0,0.158385,0.25826499999999997,0,3.217,0,0.444818,0.425597,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843321.442,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,48,0,0,41757,0,18,26,0,26,0,1540,0.176392,26,0.23924099999999998,0.23924099999999998,1,1776597843198.519,0,0,0,0,0.158385,0.25826499999999997,0,3.217,0,0.444818,0.425597,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843521.427,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,52,0,0,44525,0,20,28,0,28,0,1668,0.176475,28,0.252886,0.252886,1,1776597843452.2542,0,0,0,0,0.158414,0.262439,0,3.468,0,0.449152,0.457102,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843521.427,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,52,0,0,44525,0,20,28,0,28,0,1668,0.176475,28,0.252886,0.252886,1,1776597843452.2542,0,0,0,0,0.158414,0.262439,0,3.468,0,0.449152,0.457102,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843721.408,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,54,0,0,45924,0,21,29,0,29,0,1732,0.17651899999999998,29,0.259741,0.259741,1,1776597843580.894,0,0,0,0,0.15842799999999999,0.264681,0,3.597,0,0.45147899999999996,0.473743,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843721.408,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,54,0,0,45924,0,21,29,0,29,0,1732,0.17651899999999998,29,0.259741,0.259741,1,1776597843580.894,0,0,0,0,0.15842799999999999,0.264681,0,3.597,0,0.45147899999999996,0.473743,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843921.975,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,58,0,0,48724,0,23,31,0,31,0,1860,0.17668499999999998,31,0.27325099999999997,0.27325099999999997,1,1776597843867.211,0,0,0,0,0.158491,0.27324499999999996,0,3.888,0,0.460578,0.516084,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597843921.975,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,58,0,0,48724,0,23,31,0,31,0,1860,0.17668499999999998,31,0.27325099999999997,0.27325099999999997,1,1776597843867.211,0,0,0,0,0.158491,0.27324499999999996,0,3.888,0,0.460578,0.516084,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844122.056,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,60,0,0,50784,0,24,32,0,32,0,1924,0.17679599999999998,32,0.27991699999999997,0.27991699999999997,1,1776597843999.7651,0,0,0,0,0.15853499999999998,0.279396,0,4.021,0,0.466999,0.5337729999999999,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844122.056,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,60,0,0,50784,0,24,32,0,32,0,1924,0.17679599999999998,32,0.27991699999999997,0.27991699999999997,1,1776597843999.7651,0,0,0,0,0.15853499999999998,0.279396,0,4.021,0,0.466999,0.5337729999999999,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844321.828,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,65,0,0,54499,0,26,34,0,34,0,2084,0.17709899999999998,34,0.292784,0.292784,1,1776597844247.925,0,0,0,0,0.15869899999999998,0.292257,0,4.268,0,0.480653,0.56429,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844321.828,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,65,0,0,54499,0,26,34,0,34,0,2084,0.17709899999999998,34,0.292784,0.292784,1,1776597844247.925,0,0,0,0,0.15869899999999998,0.292257,0,4.268,0,0.480653,0.56429,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844521.578,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,67,0,0,56199,0,27,35,0,35,0,2148,0.177167,35,0.298708,0.298708,1,1776597844393.134,0,0,0,0,0.158723,0.295159,0,4.41,0,0.483685,0.5844539999999999,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844521.578,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.008,0,67,0,0,56199,0,27,35,0,35,0,2148,0.177167,35,0.298708,0.298708,1,1776597844393.134,0,0,0,0,0.158723,0.295159,0,4.41,0,0.483685,0.5844539999999999,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844721.436,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,71,0,0,59958,0,29,37,0,37,0,2276,0.17807399999999998,37,0.31053,0.31053,1,1776597844663.076,0,0,0,0,0.159514,0.301345,0,4.68,0,0.490965,0.6209119999999999,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844721.436,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,71,0,0,59958,0,29,37,0,37,0,2276,0.17807399999999998,37,0.31053,0.31053,1,1776597844663.076,0,0,0,0,0.159514,0.301345,0,4.68,0,0.490965,0.6209119999999999,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844921.436,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,75,0,0,63181,0,31,39,0,39,0,2404,0.178194,39,0.3225,0.3225,1,1776597844916.816,0,0,0,0,0.159581,0.30553199999999997,0,4.933,0,0.495351,0.6529209999999999,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597844921.436,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,75,0,0,63181,0,31,39,0,39,0,2404,0.178194,39,0.3225,0.3225,1,1776597844916.816,0,0,0,0,0.159581,0.30553199999999997,0,4.933,0,0.495351,0.6529209999999999,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845121.469,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,77,0,0,64639,0,32,40,0,40,0,2468,0.17929799999999999,40,0.328685,0.328685,1,1776597845060.409,0,0,0,0,0.16064799999999999,0.307741,0,5.077,0,0.498714,0.6736569999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845121.469,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,77,0,0,64639,0,32,40,0,40,0,2468,0.17929799999999999,40,0.328685,0.328685,1,1776597845060.409,0,0,0,0,0.16064799999999999,0.307741,0,5.077,0,0.498714,0.6736569999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845321.565,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,79,0,0,66732,0,33,41,0,41,0,2532,0.17935299999999998,41,0.335011,0.335011,1,1776597845202.4521,0,0,0,0,0.160668,0.310367,0,5.219,0,0.501451,0.6938209999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845321.565,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,79,0,0,66732,0,33,41,0,41,0,2532,0.17935299999999998,41,0.335011,0.335011,1,1776597845202.4521,0,0,0,0,0.160668,0.310367,0,5.219,0,0.501451,0.6938209999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845521.668,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,83,0,0,69894,0,35,43,0,43,0,2660,0.183893,43,0.347832,0.347832,1,1776597845459.959,0,0,0,0,0.165131,0.317223,0,5.477,0,0.512973,0.7271049999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845521.668,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,83,0,0,69894,0,35,43,0,43,0,2660,0.183893,43,0.347832,0.347832,1,1776597845459.959,0,0,0,0,0.165131,0.317223,0,5.477,0,0.512973,0.7271049999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845721.537,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,85,0,0,71528,0,36,44,0,44,0,2724,0.183947,44,0.354223,0.354223,1,1776597845588.365,0,0,0,0,0.16515,0.32082299999999997,0,5.606,0,0.516681,0.7437459999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845721.537,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.007,0,85,0,0,71528,0,36,44,0,44,0,2724,0.183947,44,0.354223,0.354223,1,1776597845588.365,0,0,0,0,0.16515,0.32082299999999997,0,5.606,0,0.516681,0.7437459999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845922.018,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,89,0,0,75354,0,38,46,0,46,0,2852,0.18411999999999998,46,0.36712999999999996,0.36712999999999996,1,1776597845863.052,0,0,0,0,0.165206,0.329152,0,5.883,0,0.5253829999999999,0.7821149999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597845922.018,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,89,0,0,75354,0,38,46,0,46,0,2852,0.18411999999999998,46,0.36712999999999996,0.36712999999999996,1,1776597845863.052,0,0,0,0,0.165206,0.329152,0,5.883,0,0.5253829999999999,0.7821149999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846121.756,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,91,0,0,76775,0,39,47,0,47,0,2916,0.184229,47,0.37361,0.37361,1,1776597845992.907,0,0,0,0,0.165245,0.334017,0,6.012,0,0.5304829999999999,0.7987559999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846121.756,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,91,0,0,76775,0,39,47,0,47,0,2916,0.184229,47,0.37361,0.37361,1,1776597845992.907,0,0,0,0,0.165245,0.334017,0,6.012,0,0.5304829999999999,0.7987559999999998,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846322,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,95,0,0,79932,0,41,49,0,49,0,3044,0.18578,49,0.38651199999999997,0.38651199999999997,1,1776597846249.35,0,0,0,0,0.16667099999999999,0.344059,0,6.268,0,0.542289,0.8315559999999997,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846322,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,95,0,0,79932,0,41,49,0,49,0,3044,0.18578,49,0.38651199999999997,0.38651199999999997,1,1776597846249.35,0,0,0,0,0.16667099999999999,0.344059,0,6.268,0,0.542289,0.8315559999999997,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846521.879,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,97,0,0,81200,0,42,50,0,50,0,3108,0.185995,50,0.39270299999999997,0.39270299999999997,1,1776597846395.139,0,0,0,0,0.166704,0.348225,0,6.413,0,0.546836,0.8525809999999997,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846521.879,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,97,0,0,81200,0,42,50,0,50,0,3108,0.185995,50,0.39270299999999997,0.39270299999999997,1,1776597846395.139,0,0,0,0,0.166704,0.348225,0,6.413,0,0.546836,0.8525809999999997,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846721.359,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,102,0,0,85310,0,44,52,0,52,0,3268,0.186159,52,0.404885,0.404885,1,1776597846657.82,0,0,0,0,0.166767,0.354875,0,6.674,0,0.5538029999999999,0.8866659999999996,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846721.359,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,102,0,0,85310,0,44,52,0,52,0,3268,0.186159,52,0.404885,0.404885,1,1776597846657.82,0,0,0,0,0.166767,0.354875,0,6.674,0,0.5538029999999999,0.8866659999999996,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846921.411,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,106,0,0,88906,0,46,54,0,54,0,3396,0.188162,54,0.41708999999999996,0.41708999999999996,1,1776597846914.656,0,0,0,0,0.166798,0.35916699999999996,0,6.933,0,0.560182,0.9202469999999996,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597846921.411,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,106,0,0,88906,0,46,54,0,54,0,3396,0.188162,54,0.41708999999999996,0.41708999999999996,1,1776597846914.656,0,0,0,0,0.166798,0.35916699999999996,0,6.933,0,0.560182,0.9202469999999996,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
IT01V437036878,1776597847121.977,inbound-rtp,CIT01_105_profile-id=0,video,video,437036878,T01,0.006,0,108,0,0,90511,0,47,55,0,55,0,3460,0.189358,55,0.42311299999999996,0.42311299999999996,1,1776597847064.24,0,0,0,0,0.166855,0.369853,0,7.089,0,0.5724739999999999,0.9445829999999996,00dadfa9-d731-4c14-8164-7f4622fd0f4b,270
