id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3565211172,1776604863863.469,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,313792,311,true,0,0,64,64,10184,5,5,SV310,0,0,0,1,[object Object],none,1,0,0,2456695178,1.64,0,2.947459
OT01V3565211172,1776604864063.509,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,352566,350,true,0,0,76,76,11120,5,5,SV310,0,0,0,1,[object Object],none,1,0,0,2456695178,1.903,0,2.947495
OT01V3565211172,1776604864063.509,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,352566,350,true,0,0,76,76,11120,5,5,SV310,0,0,0,1,[object Object],none,1,0,0,2456695178,1.903,0,2.947495
OT01V3565211172,1776604864263.593,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,467217,454,true,0,0,91,91,13628,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,2.207,0,3.3164499999999997
OT01V3565211172,1776604864263.593,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,467217,454,true,0,0,91,91,13628,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,2.207,0,3.3164499999999997
OT01V3565211172,1776604864463.551,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,515268,504,true,0,0,105,105,14828,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,2.494,0,3.316483
OT01V3565211172,1776604864463.551,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,515268,504,true,0,0,105,105,14828,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,2.494,0,3.316483
OT01V3565211172,1776604864663.553,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,581403,569,true,0,0,121,121,16388,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,2.821,0,3.3165449999999996
OT01V3565211172,1776604864663.553,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,581403,569,true,0,0,121,121,16388,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,2.821,0,3.3165449999999996
OT01V3565211172,1776604864863.578,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,624578,613,true,0,0,133,133,17444,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,3.078,0,3.3165839999999998
OT01V3565211172,1776604864863.578,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,624578,613,true,0,0,133,133,17444,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,3.078,0,3.3165839999999998
OT01V3565211172,1776604865063.452,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,716529,699,true,0,0,150,150,19508,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,3.424,0,3.316691
OT01V3565211172,1776604865063.452,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,716529,699,true,0,0,150,150,19508,7,8,SV310,0,0,0,2,[object Object],none,1,0,0,2456695178,3.424,0,3.316691
OT01V3565211172,1776604865263.477,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,790397,768,true,0,0,162,162,21176,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,3.718,0,3.501706
OT01V3565211172,1776604865263.477,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,790397,768,true,0,0,162,162,21176,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,3.718,0,3.501706
OT01V3565211172,1776604865463.475,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,836628,815,true,0,0,176,176,22304,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,4.023,0,3.501754
OT01V3565211172,1776604865463.475,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,836628,815,true,0,0,176,176,22304,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,4.023,0,3.501754
OT01V3565211172,1776604865663.575,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,890853,870,true,0,0,190,190,23624,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,4.363,0,3.501801
OT01V3565211172,1776604865663.575,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,890853,870,true,0,0,190,190,23624,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,4.363,0,3.501801
OT01V3565211172,1776604865863.596,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,930670,910,true,0,0,204,204,24584,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,4.664,0,3.5018309999999997
OT01V3565211172,1776604865863.596,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,930670,910,true,0,0,204,204,24584,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,4.664,0,3.5018309999999997
OT01V3565211172,1776604866063.534,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,982711,963,true,0,0,218,218,25856,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,4.974,0,3.5019009999999997
OT01V3565211172,1776604866063.534,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,982711,963,true,0,0,218,218,25856,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,4.974,0,3.5019009999999997
OT01V3565211172,1776604866263.582,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1040693,1019,true,0,0,233,233,27200,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,5.319,0,3.5019389999999997
OT01V3565211172,1776604866263.582,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1040693,1019,true,0,0,233,233,27200,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,5.319,0,3.5019389999999997
OT01V3565211172,1776604866463.51,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1103723,1080,true,0,0,247,247,28664,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,5.642,0,3.501989
OT01V3565211172,1776604866463.51,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1103723,1080,true,0,0,247,247,28664,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,5.642,0,3.501989
OT01V3565211172,1776604866663.457,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1155823,1132,true,0,0,262,262,29912,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,6.003,0,3.502042
OT01V3565211172,1776604866663.457,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1155823,1132,true,0,0,262,262,29912,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,6.003,0,3.502042
OT01V3565211172,1776604866863.481,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1208068,1183,true,0,0,277,277,31136,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,6.326,0,3.50208
OT01V3565211172,1776604866863.481,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1208068,1183,true,0,0,277,277,31136,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,6.326,0,3.50208
OT01V3565211172,1776604867063.584,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1261711,1238,true,0,0,293,293,32456,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,6.711,0,3.502132
OT01V3565211172,1776604867063.584,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1261711,1238,true,0,0,293,293,32456,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,6.711,0,3.502132
OT01V3565211172,1776604867263.496,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1315557,1293,true,0,0,307,307,33776,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,7.04,0,3.5021549999999997
OT01V3565211172,1776604867263.496,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1315557,1293,true,0,0,307,307,33776,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,7.04,0,3.5021549999999997
OT01V3565211172,1776604867463.465,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1360157,1339,true,0,0,322,322,34880,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,7.415,0,3.5021809999999998
OT01V3565211172,1776604867463.465,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1360157,1339,true,0,0,322,322,34880,9,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,7.415,0,3.5021809999999998
OT01V3565211172,1776604867663.464,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1426043,1405,true,0,0,339,339,36464,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,7.787,0,3.502265
OT01V3565211172,1776604867663.464,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1426043,1405,true,0,0,339,339,36464,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,7.787,0,3.502265
OT01V3565211172,1776604867863.616,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1464587,1446,true,0,0,352,352,37448,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,8.096,0,3.50229
OT01V3565211172,1776604867863.616,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1464587,1446,true,0,0,352,352,37448,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,8.096,0,3.50229
OT01V3565211172,1776604868063.588,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1523055,1503,true,0,0,367,367,38816,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,8.499,0,3.502347
OT01V3565211172,1776604868063.588,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1523055,1503,true,0,0,367,367,38816,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,8.499,0,3.502347
OT01V3565211172,1776604868263.478,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1598157,1576,true,0,0,384,384,40568,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,8.892,0,3.502426
OT01V3565211172,1776604868263.478,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1598157,1576,true,0,0,384,384,40568,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,8.892,0,3.502426
OT01V3565211172,1776604868463.533,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1665856,1642,true,0,0,399,399,42152,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,9.272,0,3.5024919999999997
OT01V3565211172,1776604868463.533,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1665856,1642,true,0,0,399,399,42152,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,9.272,0,3.5024919999999997
OT01V3565211172,1776604868663.541,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1706406,1685,true,0,0,414,414,43184,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,9.599,0,3.502541
OT01V3565211172,1776604868663.541,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1706406,1685,true,0,0,414,414,43184,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,9.599,0,3.502541
OT01V3565211172,1776604868863.492,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1771953,1749,true,0,0,430,430,44720,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,9.919,0,3.5025839999999997
OT01V3565211172,1776604868863.492,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1771953,1749,true,0,0,430,430,44720,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,9.919,0,3.5025839999999997
OT01V3565211172,1776604869063.515,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1830832,1806,true,0,0,446,446,46088,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,10.36,0,3.5026289999999998
OT01V3565211172,1776604869063.515,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1830832,1806,true,0,0,446,446,46088,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,10.36,0,3.5026289999999998
OT01V3565211172,1776604869263.621,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1894852,1869,true,0,0,462,462,47600,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,10.695,0,3.531793
OT01V3565211172,1776604869263.621,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1894852,1869,true,0,0,462,462,47600,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,10.695,0,3.531793
OT01V3565211172,1776604869463.493,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1934939,1912,true,0,0,479,479,48632,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,11.118,0,3.531819
OT01V3565211172,1776604869463.493,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,1934939,1912,true,0,0,479,479,48632,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,11.118,0,3.531819
OT01V3565211172,1776604869663.49,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2011261,1987,true,0,0,497,497,50432,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,11.524,0,3.5318639999999997
OT01V3565211172,1776604869663.49,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2011261,1987,true,0,0,497,497,50432,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,11.524,0,3.5318639999999997
OT01V3565211172,1776604869863.497,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2056455,2036,true,0,0,513,513,51608,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,11.854,0,3.531901
OT01V3565211172,1776604869863.497,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2056455,2036,true,0,0,513,513,51608,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,11.854,0,3.531901
OT01V3565211172,1776604870063.503,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2117332,2096,true,0,0,530,530,53048,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,12.186,0,3.531957
OT01V3565211172,1776604870063.503,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2117332,2096,true,0,0,530,530,53048,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,12.186,0,3.531957
OT01V3565211172,1776604870263.52,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2171164,2152,true,0,0,547,547,54392,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,12.567,0,3.531997
OT01V3565211172,1776604870263.52,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2171164,2152,true,0,0,547,547,54392,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,12.567,0,3.531997
OT01V3565211172,1776604870463.45,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2278628,2253,true,0,0,564,564,56816,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,12.974,0,3.5320679999999998
OT01V3565211172,1776604870463.45,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2278628,2253,true,0,0,564,564,56816,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,12.974,0,3.5320679999999998
OT01V3565211172,1776604870663.518,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2326464,2304,true,0,0,583,583,58040,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,13.41,0,3.532097
OT01V3565211172,1776604870663.518,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2326464,2304,true,0,0,583,583,58040,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,13.41,0,3.532097
OT01V3565211172,1776604870863.54,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2395145,2369,true,0,0,597,597,59600,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,13.732,0,3.5321499999999997
OT01V3565211172,1776604870863.54,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2395145,2369,true,0,0,597,597,59600,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,13.732,0,3.5321499999999997
OT01V3565211172,1776604871063.459,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2441459,2418,true,0,0,614,614,60776,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,14.106,0,3.532193
OT01V3565211172,1776604871063.459,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2441459,2418,true,0,0,614,614,60776,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,14.106,0,3.532193
OT01V3565211172,1776604871263.493,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2537842,2509,true,0,0,629,629,62960,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,14.412,0,3.5322639999999996
OT01V3565211172,1776604871263.493,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2537842,2509,true,0,0,629,629,62960,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,14.412,0,3.5322639999999996
OT01V3565211172,1776604871463.455,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2567711,2543,true,0,0,644,644,63776,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,14.711,0,3.532289
OT01V3565211172,1776604871463.455,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2567711,2543,true,0,0,644,644,63776,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,14.711,0,3.532289
OT01V3565211172,1776604871663.517,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2663729,2636,true,0,0,663,663,66008,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,15.109,0,3.532378
OT01V3565211172,1776604871663.517,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2663729,2636,true,0,0,663,663,66008,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,15.109,0,3.532378
OT01V3565211172,1776604871863.586,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2697204,2672,true,0,0,676,676,66872,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,15.371,0,3.5324169999999997
OT01V3565211172,1776604871863.586,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2697204,2672,true,0,0,676,676,66872,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,15.371,0,3.5324169999999997
OT01V3565211172,1776604872063.511,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2773868,2747,true,0,0,693,693,68672,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,15.764,0,3.5325119999999997
OT01V3565211172,1776604872063.511,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2773868,2747,true,0,0,693,693,68672,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,15.764,0,3.5325119999999997
OT01V3565211172,1776604872263.504,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2814493,2790,true,0,0,709,709,69704,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,16.088,0,3.532536
OT01V3565211172,1776604872263.504,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2814493,2790,true,0,0,709,709,69704,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,16.088,0,3.532536
OT01V3565211172,1776604872463.464,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2912165,2883,true,0,0,726,726,71936,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,16.456,0,3.532618
OT01V3565211172,1776604872463.464,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2912165,2883,true,0,0,726,726,71936,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,16.456,0,3.532618
OT01V3565211172,1776604872663.445,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2954452,2928,true,0,0,743,743,73016,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,16.804,0,3.532645
OT01V3565211172,1776604872663.445,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,2954452,2928,true,0,0,743,743,73016,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,16.804,0,3.532645
OT01V3565211172,1776604872863.483,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3022743,2995,true,0,0,759,759,74624,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,17.11,0,3.5326809999999997
OT01V3565211172,1776604872863.483,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3022743,2995,true,0,0,759,759,74624,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,17.11,0,3.5326809999999997
OT01V3565211172,1776604873063.542,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3063891,3040,true,0,0,775,775,75704,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,17.462,0,3.5327219999999997
OT01V3565211172,1776604873063.542,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3063891,3040,true,0,0,775,775,75704,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,17.462,0,3.5327219999999997
OT01V3565211172,1776604873263.573,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3150765,3124,true,0,0,792,792,77720,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,17.859,0,3.532818
OT01V3565211172,1776604873263.573,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3150765,3124,true,0,0,792,792,77720,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,17.859,0,3.532818
OT01V3565211172,1776604873463.476,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3186484,3164,true,0,0,809,809,78680,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,18.264,0,3.662232
OT01V3565211172,1776604873463.476,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3186484,3164,true,0,0,809,809,78680,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,18.264,0,3.662232
OT01V3565211172,1776604873663.492,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3302034,3273,true,0,0,828,828,81296,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,18.68,0,3.662403
OT01V3565211172,1776604873663.492,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3302034,3273,true,0,0,828,828,81296,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,18.68,0,3.662403
OT01V3565211172,1776604873863.508,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3341839,3314,true,0,0,842,842,82280,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,19.001,0,3.6624339999999997
OT01V3565211172,1776604873863.508,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3341839,3314,true,0,0,842,842,82280,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,19.001,0,3.6624339999999997
OT01V3565211172,1776604874063.643,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3419479,3390,true,0,0,858,858,84104,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,19.368,0,3.662493
OT01V3565211172,1776604874063.643,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3419479,3390,true,0,0,858,858,84104,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,19.368,0,3.662493
OT01V3565211172,1776604874263.497,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3458260,3432,true,0,0,874,874,85112,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,19.736,0,3.662527
OT01V3565211172,1776604874263.497,outbound-rtp,COT01_98_profile-id=0,video,video,3565211172,T01,3458260,3432,true,0,0,874,874,85112,10,11,SV310,0,0,0,3,[object Object],none,1,0,0,2456695178,19.736,0,3.662527
