

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V709699428,1776598778105.058,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.004,0,21,0,0,20343,0,4,5,1,5,0,684,0.016746,5,0.022078,0.022078,3,1776598778076.472,0,0,0,0,709699429,0.004666,0.125307,0,0.958,0,0.147036,0.413062,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598778105.058,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.004,0,21,0,0,20343,0,4,5,1,5,0,684,0.016746,5,0.022078,0.022078,3,1776598778076.472,0,0,0,0,709699429,0.004666,0.125307,0,0.958,0,0.147036,0.413062,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598778305.046,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.004,0,23,0,0,22542,0,5,6,1,6,0,748,0.017683,6,0.022078,0.022078,3,1776598778273.777,0,0,0,0,709699429,0.005547,0.13402899999999998,0,1.157,0,0.15714,0.452663,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598778305.046,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.004,0,23,0,0,22542,0,5,6,1,6,0,748,0.017683,6,0.022078,0.022078,3,1776598778273.777,0,0,0,0,709699429,0.005547,0.13402899999999998,0,1.157,0,0.15714,0.452663,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598778504.984,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.004,0,26,0,0,24441,0,6,8,1,8,0,844,0.017855,8,0.022078,0.022078,3,1776598778403.4321,0,0,0,0,709699429,0.00558,0.149114,0,1.285,0,0.17266399999999998,0.460887,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598778504.984,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.004,0,26,0,0,24441,0,6,8,1,8,0,844,0.017855,8,0.022078,0.022078,3,1776598778403.4321,0,0,0,0,709699429,0.00558,0.149114,0,1.285,0,0.17266399999999998,0.460887,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598778705.067,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,30,0,0,27541,0,7,11,1,11,0,972,0.018201,11,0.0247,0.0247,3,1776598778661.329,0,0,0,0,709699429,0.005621,0.17263499999999998,0,1.541,0,0.197075,0.485649,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598778705.067,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,30,0,0,27541,0,7,11,1,11,0,972,0.018201,11,0.0247,0.0247,3,1776598778661.329,0,0,0,0,709699429,0.005621,0.17263499999999998,0,1.541,0,0.197075,0.485649,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598778905.011,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,34,0,0,30141,0,8,14,1,14,0,1100,0.018497,14,0.036282,0.036282,3,1776598778889.173,0,0,0,0,709699429,0.005647999999999999,0.18722999999999998,0,1.768,0,0.212298,0.50353,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598778905.011,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,34,0,0,30141,0,8,14,1,14,0,1100,0.018497,14,0.036282,0.036282,3,1776598778889.173,0,0,0,0,709699429,0.005647999999999999,0.18722999999999998,0,1.768,0,0.212298,0.50353,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779104.913,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,39,0,0,33961,0,10,17,1,17,0,1260,0.021512999999999997,17,0.059834,0.059834,3,1776598779064.51,0,0,0,0,709699429,0.00571,0.20379799999999998,0,1.944,0,0.232898,0.513988,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779104.913,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,39,0,0,33961,0,10,17,1,17,0,1260,0.021512999999999997,17,0.059834,0.059834,3,1776598779064.51,0,0,0,0,709699429,0.00571,0.20379799999999998,0,1.944,0,0.232898,0.513988,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779305.059,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,43,0,0,36865,0,11,20,1,20,0,1388,0.021741,20,0.08136499999999999,0.08136499999999999,3,1776598779271.048,0,0,0,0,709699429,0.005745,0.222432,0,2.151,0,0.252112,0.528313,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779305.059,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,43,0,0,36865,0,11,20,1,20,0,1388,0.021741,20,0.08136499999999999,0.08136499999999999,3,1776598779271.048,0,0,0,0,709699429,0.005745,0.222432,0,2.151,0,0.252112,0.528313,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779505.165,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,48,0,0,40675,0,13,23,1,23,0,1548,0.028523999999999997,23,0.106074,0.106074,3,1776598779465.976,0,0,0,0,709699429,0.005848,0.243202,0,2.347,0,0.28030299999999997,0.541127,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779505.165,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,48,0,0,40675,0,13,23,1,23,0,1548,0.028523999999999997,23,0.106074,0.106074,3,1776598779465.976,0,0,0,0,709699429,0.005848,0.243202,0,2.347,0,0.28030299999999997,0.541127,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779705.779,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,52,0,0,43277,0,14,26,1,26,0,1676,0.028741,26,0.134788,0.134788,3,1776598779674.448,0,0,0,0,709699429,0.005886,0.26242499999999996,0,2.555,0,0.300607,0.555637,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779705.779,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,52,0,0,43277,0,14,26,1,26,0,1676,0.028741,26,0.134788,0.134788,3,1776598779674.448,0,0,0,0,709699429,0.005886,0.26242499999999996,0,2.555,0,0.300607,0.555637,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779905.052,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,58,0,0,47618,0,16,29,1,29,0,1868,0.029431,29,0.165465,0.165465,3,1776598779871.106,0,0,0,0,709699429,0.006340999999999999,0.28221799999999997,0,2.752,0,0.322067,0.568578,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598779905.052,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,58,0,0,47618,0,16,29,1,29,0,1868,0.029431,29,0.165465,0.165465,3,1776598779871.106,0,0,0,0,709699429,0.006340999999999999,0.28221799999999997,0,2.752,0,0.322067,0.568578,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780105.506,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,63,0,0,51427,0,18,32,1,32,0,2028,0.029679999999999998,32,0.19852799999999998,0.19852799999999998,3,1776598780073.782,0,0,0,0,709699429,0.00641,0.302734,0,2.954,0,0.34337999999999996,0.582196,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780105.506,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,63,0,0,51427,0,18,32,1,32,0,2028,0.029679999999999998,32,0.19852799999999998,0.19852799999999998,3,1776598780073.782,0,0,0,0,709699429,0.00641,0.302734,0,2.954,0,0.34337999999999996,0.582196,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780305.238,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,69,0,0,57786,0,20,35,1,35,0,2220,0.030758999999999998,35,0.231539,0.231539,3,1776598780274.09,0,0,0,0,709699429,0.00724,0.322951,0,3.155,0,0.365064,0.5957410000000001,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780305.238,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,69,0,0,57786,0,20,35,1,35,0,2220,0.030758999999999998,35,0.231539,0.231539,3,1776598780274.09,0,0,0,0,709699429,0.00724,0.322951,0,3.155,0,0.365064,0.5957410000000001,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780505.871,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,73,0,0,60556,0,21,38,1,38,0,2348,0.034995,38,0.26470699999999997,0.26470699999999997,3,1776598780481.2131,0,0,0,0,709699429,0.007304,0.34208299999999997,0,3.363,0,0.389075,0.6103030000000002,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780505.871,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.005,0,73,0,0,60556,0,21,38,1,38,0,2348,0.034995,38,0.26470699999999997,0.26470699999999997,3,1776598780481.2131,0,0,0,0,709699429,0.007304,0.34208299999999997,0,3.363,0,0.389075,0.6103030000000002,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780705.324,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,79,0,0,66481,0,24,41,1,41,0,2540,0.050966,41,0.297985,0.297985,3,1776598780685.662,0,0,0,0,709699429,0.007450999999999999,0.36193,0,3.568,0,0.42558599999999996,0.624592,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780705.324,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,79,0,0,66481,0,24,41,1,41,0,2540,0.050966,41,0.297985,0.297985,3,1776598780685.662,0,0,0,0,709699429,0.007450999999999999,0.36193,0,3.568,0,0.42558599999999996,0.624592,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780905.289,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,83,0,0,69216,0,25,44,1,44,0,2668,0.061442,44,0.332862,0.332862,3,1776598780870.773,0,0,0,0,709699429,0.007493,0.381004,0,3.751,0,0.455804,0.635829,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598780905.289,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,83,0,0,69216,0,25,44,1,44,0,2668,0.061442,44,0.332862,0.332862,3,1776598780870.773,0,0,0,0,709699429,0.007493,0.381004,0,3.751,0,0.455804,0.635829,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781105.287,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,90,0,0,75124,0,27,47,1,47,0,2892,0.073317,47,0.368838,0.368838,3,1776598781065.759,0,0,0,0,709699429,0.007639999999999999,0.401176,0,3.955,0,0.48854699999999995,0.649739,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781105.287,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,90,0,0,75124,0,27,47,1,47,0,2892,0.073317,47,0.368838,0.368838,3,1776598781065.759,0,0,0,0,709699429,0.007639999999999999,0.401176,0,3.955,0,0.48854699999999995,0.649739,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781305.047,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.008,0,95,0,0,78411,0,29,50,1,50,0,3052,0.08746699999999999,50,0.40230299999999997,0.40230299999999997,3,1776598781281.649,0,0,0,0,709699429,0.0077139999999999995,0.421021,0,4.162,0,0.522932,0.66406,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781305.047,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.008,0,95,0,0,78411,0,29,50,1,50,0,3052,0.08746699999999999,50,0.40230299999999997,0.40230299999999997,3,1776598781281.649,0,0,0,0,709699429,0.0077139999999999995,0.421021,0,4.162,0,0.522932,0.66406,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781505.498,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.008,0,102,0,0,84809,0,31,53,1,53,0,3276,0.10393799999999999,53,0.43612799999999996,0.43612799999999996,3,1776598781477.853,0,0,0,0,709699429,0.007851,0.44110299999999997,0,4.361,0,0.5601389999999999,0.6774009999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781505.498,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.008,0,102,0,0,84809,0,31,53,1,53,0,3276,0.10393799999999999,53,0.43612799999999996,0.43612799999999996,3,1776598781477.853,0,0,0,0,709699429,0.007851,0.44110299999999997,0,4.361,0,0.5601389999999999,0.6774009999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781705.158,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.008,0,106,0,0,87543,0,32,56,1,56,0,3404,0.129277,56,0.47162899999999996,0.47162899999999996,3,1776598781670.2131,0,0,0,0,709699429,0.007898,0.462051,0,4.551,0,0.6078049999999999,0.6894369999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781705.158,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.008,0,106,0,0,87543,0,32,56,1,56,0,3404,0.129277,56,0.47162899999999996,0.47162899999999996,3,1776598781670.2131,0,0,0,0,709699429,0.007898,0.462051,0,4.551,0,0.6078049999999999,0.6894369999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781904.695,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,111,0,0,91866,0,33,58,1,58,0,3564,0.148438,58,0.49450099999999997,0.49450099999999997,3,1776598781901.894,0,0,0,0,709699429,0.007942,0.46970999999999996,0,4.685,0,0.634801,0.6985129999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598781904.695,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,111,0,0,91866,0,33,58,1,58,0,3564,0.148438,58,0.49450099999999997,0.49450099999999997,3,1776598781901.894,0,0,0,0,709699429,0.007942,0.46970999999999996,0,4.685,0,0.634801,0.6985129999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782104.658,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.011,0,117,0,0,96332,0,36,62,1,62,0,3756,0.17239,62,0.562712,0.562712,3,1776598782060.6711,0,0,0,0,709699429,0.014848,0.483075,0,4.95,0,0.672446,0.719074,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782104.658,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.011,0,117,0,0,96332,0,36,62,1,62,0,3756,0.17239,62,0.562712,0.562712,3,1776598782060.6711,0,0,0,0,709699429,0.014848,0.483075,0,4.95,0,0.672446,0.719074,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782304.615,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.01,0,124,0,0,102816,0,38,65,1,65,0,3980,0.188466,65,0.6145459999999999,0.6145459999999999,3,1776598782273.127,0,0,0,0,709699429,0.014893,0.490371,0,5.153,0,0.695977,0.7329749999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782304.615,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.01,0,124,0,0,102816,0,38,65,1,65,0,3980,0.188466,65,0.6145459999999999,0.6145459999999999,3,1776598782273.127,0,0,0,0,709699429,0.014893,0.490371,0,5.153,0,0.695977,0.7329749999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782504.721,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.011,0,129,0,0,106098,0,39,68,1,68,0,4140,0.206513,68,0.667057,0.667057,3,1776598782467.422,0,0,0,0,709699429,0.014913,0.496558,0,5.357,0,0.7203879999999999,0.7469989999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782504.721,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.011,0,129,0,0,106098,0,39,68,1,68,0,4140,0.206513,68,0.667057,0.667057,3,1776598782467.422,0,0,0,0,709699429,0.014913,0.496558,0,5.357,0,0.7203879999999999,0.7469989999999999,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782704.646,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,136,0,0,112482,0,42,71,1,71,0,4364,0.23751699999999998,71,0.7189709999999999,0.7189709999999999,3,1776598782661.322,0,0,0,0,709699429,0.014983,0.504137,0,5.544,0,0.75917,0.7586599999999998,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782704.646,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,136,0,0,112482,0,42,71,1,71,0,4364,0.23751699999999998,71,0.7189709999999999,0.7189709999999999,3,1776598782661.322,0,0,0,0,709699429,0.014983,0.504137,0,5.544,0,0.75917,0.7586599999999998,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782904.7,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,140,0,0,115866,0,43,74,1,74,0,4492,0.266318,74,0.772214,0.772214,3,1776598782860.792,0,0,0,0,709699429,0.015002999999999999,0.514699,0,5.747,0,0.7987,0.7727089999999996,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598782904.7,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,140,0,0,115866,0,43,74,1,74,0,4492,0.266318,74,0.772214,0.772214,3,1776598782860.792,0,0,0,0,709699429,0.015002999999999999,0.514699,0,5.747,0,0.7987,0.7727089999999996,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783104.911,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,145,0,0,121025,0,45,77,1,77,0,4652,0.282143,77,0.8259909999999999,0.8259909999999999,3,1776598783071.179,0,0,0,0,709699429,0.01504,0.522482,0,5.95,0,0.8225319999999999,0.7866459999999997,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783104.911,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,145,0,0,121025,0,45,77,1,77,0,4652,0.282143,77,0.8259909999999999,0.8259909999999999,3,1776598783071.179,0,0,0,0,709699429,0.01504,0.522482,0,5.95,0,0.8225319999999999,0.7866459999999997,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783304.674,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,149,0,0,123829,0,46,80,1,80,0,4780,0.309369,80,0.876589,0.876589,3,1776598783274.728,0,0,0,0,709699429,0.015063,0.529729,0,6.153,0,0.857174,0.8005749999999997,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783304.674,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.009,0,149,0,0,123829,0,46,80,1,80,0,4780,0.309369,80,0.876589,0.876589,3,1776598783274.728,0,0,0,0,709699429,0.015063,0.529729,0,6.153,0,0.857174,0.8005749999999997,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783504.621,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.008,0,156,0,0,130250,0,49,83,1,83,0,5004,0.332825,83,0.925538,0.925538,3,1776598783470.996,0,0,0,0,709699429,0.015125999999999999,0.53696,0,6.356,0,0.888018,0.8150159999999997,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783504.621,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.008,0,156,0,0,130250,0,49,83,1,83,0,5004,0.332825,83,0.925538,0.925538,3,1776598783470.996,0,0,0,0,709699429,0.015125999999999999,0.53696,0,6.356,0,0.888018,0.8150159999999997,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783704.698,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,160,0,0,132895,0,50,86,1,86,0,5132,0.366048,86,0.9753679999999999,0.9753679999999999,3,1776598783668.971,0,0,0,0,709699429,0.015142,0.543002,0,6.559,0,0.9274199999999999,0.8289129999999997,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783704.698,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.007,0,160,0,0,132895,0,50,86,1,86,0,5132,0.366048,86,0.9753679999999999,0.9753679999999999,3,1776598783668.971,0,0,0,0,709699429,0.015142,0.543002,0,6.559,0,0.9274199999999999,0.8289129999999997,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783904.675,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,166,0,0,138301,0,52,89,1,89,0,5324,0.39197,89,1.0253919999999999,1.0253919999999999,3,1776598783866.059,0,0,0,0,709699429,0.015182,0.549578,0,6.747,0,0.96005,0.8406949999999996,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598783904.675,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,166,0,0,138301,0,52,89,1,89,0,5324,0.39197,89,1.0253919999999999,1.0253919999999999,3,1776598783866.059,0,0,0,0,709699429,0.015182,0.549578,0,6.747,0,0.96005,0.8406949999999996,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598784105.807,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,170,0,0,141653,0,53,92,1,92,0,5452,0.411516,92,1.0753409999999999,1.0753409999999999,3,1776598784071.467,0,0,0,0,709699429,0.015198999999999999,0.5592699999999999,0,6.954,0,0.989543,0.8551119999999995,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
IT01V709699428,1776598784105.807,inbound-rtp,CIT01_105_profile-id=0,video,video,709699428,T01,0.006,0,170,0,0,141653,0,53,92,1,92,0,5452,0.411516,92,1.0753409999999999,1.0753409999999999,3,1776598784071.467,0,0,0,0,709699429,0.015198999999999999,0.5592699999999999,0,6.954,0,0.989543,0.8551119999999995,323d787d-c517-4e8d-9b4d-44139bcf64e8,270
