

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V735269885,1776595466420.808,inbound-rtp,video,video,735269885,T01,0.015,0,23,0,0,19365,0,9,11,0,11,0,740,0.29908599999999996,11,0.49233899999999997,0.49233899999999997,1,1776595466409.2021,0,0,0,0,0.230096,0.167575,0,0.87,0,0.47228,0.08073200000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595466420.808,inbound-rtp,video,video,735269885,T01,0.015,0,23,0,0,19365,0,9,11,0,11,0,740,0.29908599999999996,11,0.49233899999999997,0.49233899999999997,1,1776595466409.2021,0,0,0,0,0.230096,0.167575,0,0.87,0,0.47228,0.08073200000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595466620.941,inbound-rtp,video,video,735269885,T01,0.012,0,26,0,0,21277,0,9,14,0,14,0,836,0.299398,14,0.616564,0.616564,1,1776595466610.801,0,0,0,0,0.230096,0.186444,0,1.071,0,0.492374,0.09420100000000002,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595466620.941,inbound-rtp,video,video,735269885,T01,0.012,0,26,0,0,21277,0,9,14,0,14,0,836,0.299398,14,0.616564,0.616564,1,1776595466610.801,0,0,0,0,0.230096,0.186444,0,1.071,0,0.492374,0.09420100000000002,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595466821.729,inbound-rtp,video,video,735269885,T01,0.011,0,29,0,0,23275,0,10,16,0,16,0,932,0.300152,16,0.6851109999999999,0.6851109999999999,1,1776595466783.529,0,0,0,0,0.230714,0.198485,0,1.243,0,0.5054839999999999,0.10979300000000002,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595466821.729,inbound-rtp,video,video,735269885,T01,0.011,0,29,0,0,23275,0,10,16,0,16,0,932,0.300152,16,0.6851109999999999,0.6851109999999999,1,1776595466783.529,0,0,0,0,0.230714,0.198485,0,1.243,0,0.5054839999999999,0.10979300000000002,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467021.245,inbound-rtp,video,video,735269885,T01,0.011,0,32,0,0,26241,0,10,19,0,19,0,1028,0.300413,19,0.773925,0.773925,1,1776595466977.93,0,0,0,0,0.230714,0.218043,0,1.439,0,0.526056,0.12292100000000003,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467021.245,inbound-rtp,video,video,735269885,T01,0.011,0,32,0,0,26241,0,10,19,0,19,0,1028,0.300413,19,0.773925,0.773925,1,1776595466977.93,0,0,0,0,0.230714,0.218043,0,1.439,0,0.526056,0.12292100000000003,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467221.023,inbound-rtp,video,video,735269885,T01,0.009,0,35,0,0,28633,0,10,22,0,22,0,1124,0.300627,22,0.8433799999999999,0.8433799999999999,1,1776595467175.5361,0,0,0,0,0.230714,0.237867,0,1.637,0,0.5464829999999999,0.136027,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467221.023,inbound-rtp,video,video,735269885,T01,0.009,0,35,0,0,28633,0,10,22,0,22,0,1124,0.300627,22,0.8433799999999999,0.8433799999999999,1,1776595467175.5361,0,0,0,0,0.230714,0.237867,0,1.637,0,0.5464829999999999,0.136027,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467420.874,inbound-rtp,video,video,735269885,T01,0.008,0,39,0,0,31154,0,11,25,0,25,0,1252,0.300907,25,0.897548,0.897548,1,1776595467374.691,0,0,0,0,0.230756,0.25598499999999996,0,1.835,0,0.56545,0.14915099999999998,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467420.874,inbound-rtp,video,video,735269885,T01,0.008,0,39,0,0,31154,0,11,25,0,25,0,1252,0.300907,25,0.897548,0.897548,1,1776595467374.691,0,0,0,0,0.230756,0.25598499999999996,0,1.835,0,0.56545,0.14915099999999998,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467621.057,inbound-rtp,video,video,735269885,T01,0.007,0,43,0,0,34416,0,12,28,0,28,0,1380,0.301139,28,0.940245,0.940245,1,1776595467574.447,0,0,0,0,0.230797,0.274775,0,2.035,0,0.5853619999999999,0.16252499999999995,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467621.057,inbound-rtp,video,video,735269885,T01,0.007,0,43,0,0,34416,0,12,28,0,28,0,1380,0.301139,28,0.940245,0.940245,1,1776595467574.447,0,0,0,0,0.230797,0.274775,0,2.035,0,0.5853619999999999,0.16252499999999995,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467821.618,inbound-rtp,video,video,735269885,T01,0.006,0,47,0,0,38128,0,13,31,0,31,0,1508,0.301403,31,0.9807939999999999,0.9807939999999999,1,1776595467780.585,0,0,0,0,0.230871,0.29523299999999997,0,2.241,0,0.606451,0.17668699999999993,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595467821.618,inbound-rtp,video,video,735269885,T01,0.006,0,47,0,0,38128,0,13,31,0,31,0,1508,0.301403,31,0.9807939999999999,0.9807939999999999,1,1776595467780.585,0,0,0,0,0.230871,0.29523299999999997,0,2.241,0,0.606451,0.17668699999999993,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468020.939,inbound-rtp,video,video,735269885,T01,0.007,0,51,0,0,40960,0,14,34,0,34,0,1636,0.30172499999999997,34,1.0235159999999999,1.0235159999999999,1,1776595467976.3901,0,0,0,0,0.23093899999999998,0.31771699999999997,0,2.439,0,0.629898,0.18997899999999993,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468020.939,inbound-rtp,video,video,735269885,T01,0.007,0,51,0,0,40960,0,14,34,0,34,0,1636,0.30172499999999997,34,1.0235159999999999,1.0235159999999999,1,1776595467976.3901,0,0,0,0,0.23093899999999998,0.31771699999999997,0,2.439,0,0.629898,0.18997899999999993,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468221.045,inbound-rtp,video,video,735269885,T01,0.006,0,54,0,0,43783,0,14,37,0,37,0,1732,0.30191999999999997,37,1.066973,1.066973,1,1776595468176.813,0,0,0,0,0.23093899999999998,0.337555,0,2.638,0,0.6508149999999999,0.2032119999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468221.045,inbound-rtp,video,video,735269885,T01,0.006,0,54,0,0,43783,0,14,37,0,37,0,1732,0.30191999999999997,37,1.066973,1.066973,1,1776595468176.813,0,0,0,0,0.23093899999999998,0.337555,0,2.638,0,0.6508149999999999,0.2032119999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468421.342,inbound-rtp,video,video,735269885,T01,0.006,0,59,0,0,47892,0,15,40,0,40,0,1892,0.302342,40,1.111697,1.111697,1,1776595468376.36,0,0,0,0,0.23099999999999998,0.35891,0,2.839,0,0.6738299999999999,0.2168129999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468421.342,inbound-rtp,video,video,735269885,T01,0.006,0,59,0,0,47892,0,15,40,0,40,0,1892,0.302342,40,1.111697,1.111697,1,1776595468376.36,0,0,0,0,0.23099999999999998,0.35891,0,2.839,0,0.6738299999999999,0.2168129999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468620.987,inbound-rtp,video,video,735269885,T01,0.008,0,63,0,0,51274,0,16,43,0,43,0,2020,0.30267,43,1.159421,1.159421,1,1776595468577.395,0,0,0,0,0.231047,0.381175,0,3.039,0,0.69689,0.23124699999999987,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468620.987,inbound-rtp,video,video,735269885,T01,0.008,0,63,0,0,51274,0,16,43,0,43,0,2020,0.30267,43,1.159421,1.159421,1,1776595468577.395,0,0,0,0,0.231047,0.381175,0,3.039,0,0.69689,0.23124699999999987,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468821.121,inbound-rtp,video,video,735269885,T01,0.007,0,67,0,0,55034,0,17,46,0,46,0,2148,0.303071,46,1.208148,1.208148,1,1776595468775.684,0,0,0,0,0.231253,0.40383199999999997,0,3.238,0,0.72044,0.24448799999999984,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595468821.121,inbound-rtp,video,video,735269885,T01,0.007,0,67,0,0,55034,0,17,46,0,46,0,2148,0.303071,46,1.208148,1.208148,1,1776595468775.684,0,0,0,0,0.231253,0.40383199999999997,0,3.238,0,0.72044,0.24448799999999984,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469021.054,inbound-rtp,video,video,735269885,T01,0.006,0,72,0,0,58615,0,19,49,0,49,0,2308,0.303523,49,1.2568329999999999,1.2568329999999999,1,1776595468977.17,0,0,0,0,0.231506,0.42361499999999996,0,3.438,0,0.7412869999999999,0.25785599999999986,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469021.054,inbound-rtp,video,video,735269885,T01,0.006,0,72,0,0,58615,0,19,49,0,49,0,2308,0.303523,49,1.2568329999999999,1.2568329999999999,1,1776595468977.17,0,0,0,0,0.231506,0.42361499999999996,0,3.438,0,0.7412869999999999,0.25785599999999986,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469220.936,inbound-rtp,video,video,735269885,T01,0.005,0,76,0,0,62187,0,20,52,0,52,0,2436,0.303845,52,1.305933,1.305933,1,1776595469176.37,0,0,0,0,0.231547,0.442801,0,3.639,0,0.762084,0.27136099999999985,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469220.936,inbound-rtp,video,video,735269885,T01,0.005,0,76,0,0,62187,0,20,52,0,52,0,2436,0.303845,52,1.305933,1.305933,1,1776595469176.37,0,0,0,0,0.231547,0.442801,0,3.639,0,0.762084,0.27136099999999985,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469421.09,inbound-rtp,video,video,735269885,T01,0.006,0,81,0,0,65643,0,22,55,0,55,0,2596,0.30414199999999997,55,1.356218,1.356218,1,1776595469395.347,0,0,0,0,0.231651,0.46302699999999997,0,3.856,0,0.783146,0.2873499999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469421.09,inbound-rtp,video,video,735269885,T01,0.006,0,81,0,0,65643,0,22,55,0,55,0,2596,0.30414199999999997,55,1.356218,1.356218,1,1776595469395.347,0,0,0,0,0.231651,0.46302699999999997,0,3.856,0,0.783146,0.2873499999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469621.058,inbound-rtp,video,video,735269885,T01,0.007,0,86,0,0,69879,0,24,58,0,58,0,2756,0.30450299999999997,58,1.4087749999999999,1.4087749999999999,1,1776595469575.998,0,0,0,0,0.231736,0.48231199999999996,0,4.037,0,0.803298,0.2990029999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469621.058,inbound-rtp,video,video,735269885,T01,0.007,0,86,0,0,69879,0,24,58,0,58,0,2756,0.30450299999999997,58,1.4087749999999999,1.4087749999999999,1,1776595469575.998,0,0,0,0,0.231736,0.48231199999999996,0,4.037,0,0.803298,0.2990029999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469821.069,inbound-rtp,video,video,735269885,T01,0.006,0,91,0,0,74444,0,26,61,0,61,0,2916,0.304798,61,1.459551,1.459551,1,1776595469780.066,0,0,0,0,0.231819,0.5003799999999999,0,4.239,0,0.822294,0.3126129999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595469821.069,inbound-rtp,video,video,735269885,T01,0.006,0,91,0,0,74444,0,26,61,0,61,0,2916,0.304798,61,1.459551,1.459551,1,1776595469780.066,0,0,0,0,0.231819,0.5003799999999999,0,4.239,0,0.822294,0.3126129999999999,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470020.664,inbound-rtp,video,video,735269885,T01,0.006,0,95,0,0,77923,0,27,64,0,64,0,3044,0.305381,64,1.51094,1.51094,1,1776595469973.746,0,0,0,0,0.232257,0.51437,0,4.43,0,0.8370719999999999,0.32480799999999993,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470020.664,inbound-rtp,video,video,735269885,T01,0.006,0,95,0,0,77923,0,27,64,0,64,0,3044,0.305381,64,1.51094,1.51094,1,1776595469973.746,0,0,0,0,0.232257,0.51437,0,4.43,0,0.8370719999999999,0.32480799999999993,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470220.66,inbound-rtp,video,video,735269885,T01,0.006,0,100,0,0,82323,0,29,67,0,67,0,3204,0.305577,67,1.5630359999999999,1.5630359999999999,1,1776595470176.975,0,0,0,0,0.23230699999999999,0.524648,0,4.633,0,0.847826,0.33865899999999993,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470220.66,inbound-rtp,video,video,735269885,T01,0.006,0,100,0,0,82323,0,29,67,0,67,0,3204,0.305577,67,1.5630359999999999,1.5630359999999999,1,1776595470176.975,0,0,0,0,0.23230699999999999,0.524648,0,4.633,0,0.847826,0.33865899999999993,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470420.554,inbound-rtp,video,video,735269885,T01,0.005,0,104,0,0,86062,0,30,70,0,70,0,3332,0.30854899999999996,70,1.614131,1.614131,1,1776595470366.863,0,0,0,0,0.232322,0.531376,0,4.826,0,0.857656,0.351108,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470420.554,inbound-rtp,video,video,735269885,T01,0.005,0,104,0,0,86062,0,30,70,0,70,0,3332,0.30854899999999996,70,1.614131,1.614131,1,1776595470366.863,0,0,0,0,0.232322,0.531376,0,4.826,0,0.857656,0.351108,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470620.615,inbound-rtp,video,video,735269885,T01,0.006,0,108,0,0,89498,0,31,73,0,73,0,3460,0.311702,73,1.665511,1.665511,1,1776595470578.149,0,0,0,0,0.23234,0.537401,0,5.034,0,0.866964,0.36569399999999996,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470620.615,inbound-rtp,video,video,735269885,T01,0.006,0,108,0,0,89498,0,31,73,0,73,0,3460,0.311702,73,1.665511,1.665511,1,1776595470578.149,0,0,0,0,0.23234,0.537401,0,5.034,0,0.866964,0.36569399999999996,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470820.629,inbound-rtp,video,video,735269885,T01,0.005,0,112,0,0,93104,0,32,76,0,76,0,3588,0.31182899999999997,76,1.717255,1.717255,1,1776595470776.345,0,0,0,0,0.23235299999999998,0.544868,0,5.233,0,0.874787,0.378907,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595470820.629,inbound-rtp,video,video,735269885,T01,0.005,0,112,0,0,93104,0,32,76,0,76,0,3588,0.31182899999999997,76,1.717255,1.717255,1,1776595470776.345,0,0,0,0,0.23235299999999998,0.544868,0,5.233,0,0.874787,0.378907,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471020.67,inbound-rtp,video,video,735269885,T01,0.004,0,118,0,0,97441,0,35,79,0,79,0,3780,0.312012,79,1.768843,1.768843,1,1776595470978.72,0,0,0,0,0.23241699999999998,0.555774,0,5.437,0,0.88605,0.39279300000000006,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471020.67,inbound-rtp,video,video,735269885,T01,0.004,0,118,0,0,97441,0,35,79,0,79,0,3780,0.312012,79,1.768843,1.768843,1,1776595470978.72,0,0,0,0,0.23241699999999998,0.555774,0,5.437,0,0.88605,0.39279300000000006,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471220.67,inbound-rtp,video,video,735269885,T01,0.004,0,122,0,0,100675,0,36,81,0,81,0,3908,0.312502,81,1.803283,1.803283,1,1776595471184.867,0,0,0,0,0.232813,0.561016,0,5.571,0,0.891906,0.4018030000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471220.67,inbound-rtp,video,video,735269885,T01,0.004,0,122,0,0,100675,0,36,81,0,81,0,3908,0.312502,81,1.803283,1.803283,1,1776595471184.867,0,0,0,0,0.232813,0.561016,0,5.571,0,0.891906,0.4018030000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471420.651,inbound-rtp,video,video,735269885,T01,0.007,0,128,0,0,105719,0,39,85,0,85,0,4100,0.36155499999999996,85,1.867672,1.867672,1,1776595471378.355,0,0,0,0,0.27874,0.570817,0,5.835,0,0.951279,0.4243690000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471420.651,inbound-rtp,video,video,735269885,T01,0.007,0,128,0,0,105719,0,39,85,0,85,0,4100,0.36155499999999996,85,1.867672,1.867672,1,1776595471378.355,0,0,0,0,0.27874,0.570817,0,5.835,0,0.951279,0.4243690000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471620.875,inbound-rtp,video,video,735269885,T01,0.006,0,133,0,0,109220,0,41,88,0,88,0,4260,0.36839099999999997,88,1.916018,1.916018,1,1776595471575.7751,0,0,0,0,0.278831,0.589734,0,6.04,0,0.977672,0.4384020000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471620.875,inbound-rtp,video,video,735269885,T01,0.006,0,133,0,0,109220,0,41,88,0,88,0,4260,0.36839099999999997,88,1.916018,1.916018,1,1776595471575.7751,0,0,0,0,0.278831,0.589734,0,6.04,0,0.977672,0.4384020000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471821.199,inbound-rtp,video,video,735269885,T01,0.006,0,138,0,0,113622,0,43,91,0,91,0,4420,0.38081699999999996,91,1.964667,1.964667,1,1776595471775.792,0,0,0,0,0.27891,0.606405,0,6.236,0,1.007649,0.4512260000000002,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595471821.199,inbound-rtp,video,video,735269885,T01,0.006,0,138,0,0,113622,0,43,91,0,91,0,4420,0.38081699999999996,91,1.964667,1.964667,1,1776595471775.792,0,0,0,0,0.27891,0.606405,0,6.236,0,1.007649,0.4512260000000002,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472021.083,inbound-rtp,video,video,735269885,T01,0.006,0,142,0,0,116820,0,44,94,0,94,0,4548,0.38344799999999996,94,2.013891,2.013891,1,1776595471976.674,0,0,0,0,0.27894199999999997,0.620023,0,6.437,0,1.024508,0.46471700000000016,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472021.083,inbound-rtp,video,video,735269885,T01,0.006,0,142,0,0,116820,0,44,94,0,94,0,4548,0.38344799999999996,94,2.013891,2.013891,1,1776595471976.674,0,0,0,0,0.27894199999999997,0.620023,0,6.437,0,1.024508,0.46471700000000016,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472220.662,inbound-rtp,video,video,735269885,T01,0.005,0,147,0,0,120947,0,46,97,0,97,0,4708,0.391887,97,2.062742,2.062742,1,1776595472174.445,0,0,0,0,0.279033,0.630817,0,6.64,0,1.0442069999999999,0.4785140000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472220.662,inbound-rtp,video,video,735269885,T01,0.005,0,147,0,0,120947,0,46,97,0,97,0,4708,0.391887,97,2.062742,2.062742,1,1776595472174.445,0,0,0,0,0.279033,0.630817,0,6.64,0,1.0442069999999999,0.4785140000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472420.532,inbound-rtp,video,video,735269885,T01,0.004,0,152,0,0,125066,0,48,100,0,100,0,4868,0.395844,100,2.111385,2.111385,1,1776595472374.059,0,0,0,0,0.279068,0.637597,0,6.83,0,1.055093,0.4905680000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472420.532,inbound-rtp,video,video,735269885,T01,0.004,0,152,0,0,125066,0,48,100,0,100,0,4868,0.395844,100,2.111385,2.111385,1,1776595472374.059,0,0,0,0,0.279068,0.637597,0,6.83,0,1.055093,0.4905680000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472620.982,inbound-rtp,video,video,735269885,T01,0.004,0,157,0,0,129171,0,50,103,0,103,0,5028,0.40527399999999997,103,2.15961,2.15961,1,1776595472577.261,0,0,0,0,0.279092,0.6433599999999999,0,7.034,0,1.0704339999999999,0.5045120000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472620.982,inbound-rtp,video,video,735269885,T01,0.004,0,157,0,0,129171,0,50,103,0,103,0,5028,0.40527399999999997,103,2.15961,2.15961,1,1776595472577.261,0,0,0,0,0.279092,0.6433599999999999,0,7.034,0,1.0704339999999999,0.5045120000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472820.973,inbound-rtp,video,video,735269885,T01,0.003,0,161,0,0,131684,0,51,106,0,106,0,5156,0.408825,106,2.20755,2.20755,1,1776595472777.444,0,0,0,0,0.27913499999999997,0.661944,0,7.24,0,1.093475,0.5186820000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595472820.973,inbound-rtp,video,video,735269885,T01,0.003,0,161,0,0,131684,0,51,106,0,106,0,5156,0.408825,106,2.20755,2.20755,1,1776595472777.444,0,0,0,0,0.27913499999999997,0.661944,0,7.24,0,1.093475,0.5186820000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595473020.944,inbound-rtp,video,video,735269885,T01,0.003,0,165,0,0,135838,0,52,109,0,109,0,5284,0.418718,109,2.253533,2.253533,1,1776595472975.472,0,0,0,0,0.27930299999999997,0.681918,0,7.442,0,1.123813,0.5324360000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595473020.944,inbound-rtp,video,video,735269885,T01,0.003,0,165,0,0,135838,0,52,109,0,109,0,5284,0.418718,109,2.253533,2.253533,1,1776595472975.472,0,0,0,0,0.27930299999999997,0.681918,0,7.442,0,1.123813,0.5324360000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595473221.246,inbound-rtp,video,video,735269885,T01,0.003,0,169,0,0,139226,0,53,112,0,112,0,5412,0.420205,112,2.299841,2.299841,1,1776595473181.993,0,0,0,0,0.279346,0.7024619999999999,0,7.644,0,1.146471,0.5460820000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595473221.246,inbound-rtp,video,video,735269885,T01,0.003,0,169,0,0,139226,0,53,112,0,112,0,5412,0.420205,112,2.299841,2.299841,1,1776595473181.993,0,0,0,0,0.279346,0.7024619999999999,0,7.644,0,1.146471,0.5460820000000001,76092057-49d5-4b7a-a2f4-2157311452f5,270
IT01V735269885,1776595473421.431,inbound-rtp,video,video,735269885,T01,0.003,0,175,0,0,143400,0,55,115,0,115,0,5604,0.42112299999999997,115,2.34421,2.34421,1,1776595473373.099,0,0,0,0,0.279455,0.721758,0,7.834,0,1.167133,0.558126,76092057-49d5-4b7a-a2f4-2157311452f5,270
