

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V601666401,1776604068671.173,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,242,0,0,181369,0,270,480,55,171,1,172,1,7748,3.987536,172,4.7934399999999995,4.7934399999999995,1,1776604068652.249,0,0,0,0,0.42644099999999996,0.844231,1.065,7.207,0,4.8440199999999995,1.408634999999997,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604068671.173,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,242,0,0,181369,0,270,480,55,171,1,172,1,7748,3.987536,172,4.7934399999999995,4.7934399999999995,1,1776604068652.249,0,0,0,0,0.42644099999999996,0.844231,1.065,7.207,0,4.8440199999999995,1.408634999999997,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604068871.606,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,251,0,0,188018,0,270,480,58,177,1,178,1,8036,4.091794999999999,178,4.930362,4.930362,1,1776604068849.095,0,0,0,0,0.426591,0.882451,1.065,7.408,0,4.981574999999999,1.415625999999997,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604068871.606,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,251,0,0,188018,0,270,480,58,177,1,178,1,8036,4.091794999999999,178,4.930362,4.930362,1,1776604068849.095,0,0,0,0,0.426591,0.882451,1.065,7.408,0,4.981574999999999,1.415625999999997,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069071.162,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,260,0,0,195234,0,270,480,60,183,1,184,1,8324,4.174506,183,5.043755,5.043755,1,1776604069054.44,0,0,0,0,0.426714,0.921032,1.065,7.595,0,5.126437999999999,1.4214629999999968,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069071.162,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,260,0,0,195234,0,270,480,60,183,1,184,1,8324,4.174506,183,5.043755,5.043755,1,1776604069054.44,0,0,0,0,0.426714,0.921032,1.065,7.595,0,5.126437999999999,1.4214629999999968,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069271.237,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,268,0,0,201158,0,270,480,62,190,1,190,1,8580,4.298436,190,5.203024999999999,5.203024999999999,1,1776604069250.997,0,0,0,0,0.42681199999999997,0.964544,1.065,7.829,0,5.296232,1.4295069999999965,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069271.237,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,268,0,0,201158,0,270,480,62,190,1,190,1,8580,4.298436,190,5.203024999999999,5.203024999999999,1,1776604069250.997,0,0,0,0,0.42681199999999997,0.964544,1.065,7.829,0,5.296232,1.4295069999999965,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069471.218,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,277,0,0,208124,0,270,480,65,196,1,196,1,8868,4.401422,196,5.337488,5.337488,1,1776604069443.599,0,0,0,0,0.42710499999999996,0.9995759999999999,1.065,8.033,0,5.43616,1.4367229999999964,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069471.218,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,277,0,0,208124,0,270,480,65,196,1,196,1,8868,4.401422,196,5.337488,5.337488,1,1776604069443.599,0,0,0,0,0.42710499999999996,0.9995759999999999,1.065,8.033,0,5.43616,1.4367229999999964,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069671.089,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,285,0,0,213158,0,270,480,67,201,1,202,1,9124,4.49362,202,5.470616,5.470616,1,1776604069649.201,0,0,0,0,0.42718799999999996,1.032555,1.065,8.204,0,5.543991,1.4427779999999961,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069671.089,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,285,0,0,213158,0,270,480,67,201,1,202,1,9124,4.49362,202,5.470616,5.470616,1,1776604069649.201,0,0,0,0,0.42718799999999996,1.032555,1.065,8.204,0,5.543991,1.4427779999999961,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069871.534,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,294,0,0,219157,0,270,480,69,207,1,208,1,9412,4.570232,208,5.604346,5.604346,1,1776604069851.391,0,0,0,0,0.427288,1.068834,1.065,8.392,0,5.658092,1.4486759999999959,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604069871.534,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,294,0,0,219157,0,270,480,69,207,1,208,1,9412,4.570232,208,5.604346,5.604346,1,1776604069851.391,0,0,0,0,0.427288,1.068834,1.065,8.392,0,5.658092,1.4486759999999959,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070071.361,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,303,0,0,226690,0,270,480,71,214,1,214,1,9700,4.642732,214,5.738473,5.738473,1,1776604070049.472,0,0,0,0,0.427473,1.113597,1.065,8.628,0,5.798502,1.4568399999999955,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070071.361,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.006,0,303,0,0,226690,0,270,480,71,214,1,214,1,9700,4.642732,214,5.738473,5.738473,1,1776604070049.472,0,0,0,0,0.427473,1.113597,1.065,8.628,0,5.798502,1.4568399999999955,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070271.435,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,312,0,0,233124,0,270,480,73,220,1,220,1,9988,4.7461649999999995,220,5.87364,5.87364,1,1776604070252.695,0,0,0,0,0.427564,1.149232,1.065,8.829,0,5.939175,1.4638749999999954,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070271.435,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,312,0,0,233124,0,270,480,73,220,1,220,1,9988,4.7461649999999995,220,5.87364,5.87364,1,1776604070252.695,0,0,0,0,0.427564,1.149232,1.065,8.829,0,5.939175,1.4638749999999954,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070471.489,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,319,0,0,239909,0,270,480,74,226,1,226,1,10212,4.814113,226,6.008348,6.008348,1,1776604070443.745,0,0,0,0,0.427604,1.184378,1.065,9.033,0,6.044365,1.471052999999995,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070471.489,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,319,0,0,239909,0,270,480,74,226,1,226,1,10212,4.814113,226,6.008348,6.008348,1,1776604070443.745,0,0,0,0,0.427604,1.184378,1.065,9.033,0,6.044365,1.471052999999995,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070670.875,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,327,0,0,245859,0,270,480,76,232,1,232,1,10468,4.892208999999999,232,6.141718,6.141718,1,1776604070648.084,0,0,0,0,0.427701,1.2101579999999998,1.065,9.231,0,6.1495299999999995,1.4778269999999951,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070670.875,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,327,0,0,245859,0,270,480,76,232,1,232,1,10468,4.892208999999999,232,6.141718,6.141718,1,1776604070648.084,0,0,0,0,0.427701,1.2101579999999998,1.065,9.231,0,6.1495299999999995,1.4778269999999951,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070870.786,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,334,0,0,250933,0,270,480,77,238,1,238,1,10692,4.968476,238,6.274734,6.274734,1,1776604070847.029,0,0,0,0,0.42772699999999997,1.222208,1.065,9.418,0,6.238174,1.483655999999995,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604070870.786,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,334,0,0,250933,0,270,480,77,238,1,238,1,10692,4.968476,238,6.274734,6.274734,1,1776604070847.029,0,0,0,0,0.42772699999999997,1.222208,1.065,9.418,0,6.238174,1.483655999999995,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071071.316,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,343,0,0,257776,0,270,480,79,244,1,244,1,10980,5.038050999999999,244,6.40736,6.40736,1,1776604071051.039,0,0,0,0,0.427836,1.250797,1.065,9.627,0,6.338009,1.4911389999999947,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071071.316,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,343,0,0,257776,0,270,480,79,244,1,244,1,10980,5.038050999999999,244,6.40736,6.40736,1,1776604071051.039,0,0,0,0,0.427836,1.250797,1.065,9.627,0,6.338009,1.4911389999999947,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071271.245,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,352,0,0,264442,0,270,480,82,250,1,250,1,11268,5.113713,250,6.539235,6.539235,1,1776604071253.049,0,0,0,0,0.430234,1.2860099999999999,1.065,9.828,0,6.449837,1.4981299999999946,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071271.245,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,352,0,0,264442,0,270,480,82,250,1,250,1,11268,5.113713,250,6.539235,6.539235,1,1776604071253.049,0,0,0,0,0.430234,1.2860099999999999,1.065,9.828,0,6.449837,1.4981299999999946,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071471.164,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,364,0,0,273901,0,270,480,86,256,1,256,1,11652,5.164167,256,6.668246,6.668246,1,1776604071444.853,0,0,0,0,0.431,1.3240589999999999,1.065,10.032,0,6.5394,1.5052439999999943,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071471.164,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,364,0,0,273901,0,270,480,86,256,1,256,1,11652,5.164167,256,6.668246,6.668246,1,1776604071444.853,0,0,0,0,0.431,1.3240589999999999,1.065,10.032,0,6.5394,1.5052439999999943,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071671.664,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,372,0,0,278763,0,270,480,88,262,1,262,1,11908,5.236399,262,6.791170999999999,6.791170999999999,1,1776604071643.0981,0,0,0,0,0.43168199999999995,1.363298,1.065,10.222,0,6.652018,1.511271999999994,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071671.664,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,372,0,0,278763,0,270,480,88,262,1,262,1,11908,5.236399,262,6.791170999999999,6.791170999999999,1,1776604071643.0981,0,0,0,0,0.43168199999999995,1.363298,1.065,10.222,0,6.652018,1.511271999999994,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071871.707,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,381,0,0,284961,0,270,480,91,268,1,268,1,12196,5.319243,268,6.913632,6.913632,1,1776604071844.58,0,0,0,0,0.432062,1.400718,1.065,10.422,0,6.773649,1.5181119999999937,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604071871.707,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,381,0,0,284961,0,270,480,91,268,1,268,1,12196,5.319243,268,6.913632,6.913632,1,1776604071844.58,0,0,0,0,0.432062,1.400718,1.065,10.422,0,6.773649,1.5181119999999937,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072071.54,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,390,0,0,293116,0,270,480,93,274,1,274,1,12484,5.39005,274,7.036879,7.036879,1,1776604072050.106,0,0,0,0,0.43676099999999995,1.440072,1.065,10.626,0,6.8850489999999995,1.5252259999999933,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072071.54,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,390,0,0,293116,0,270,480,93,274,1,274,1,12484,5.39005,274,7.036879,7.036879,1,1776604072050.106,0,0,0,0,0.43676099999999995,1.440072,1.065,10.626,0,6.8850489999999995,1.5252259999999933,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072271.542,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,399,0,0,300206,0,270,480,96,280,1,280,1,12772,5.451493999999999,280,7.160374999999999,7.160374999999999,1,1776604072252.335,0,0,0,0,0.436979,1.4778289999999998,1.065,10.83,0,6.985507999999999,1.532369999999993,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072271.542,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.004,0,399,0,0,300206,0,270,480,96,280,1,280,1,12772,5.451493999999999,280,7.160374999999999,7.160374999999999,1,1776604072252.335,0,0,0,0,0.436979,1.4778289999999998,1.065,10.83,0,6.985507999999999,1.532369999999993,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072471.199,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,406,0,0,305110,0,270,480,97,286,1,286,1,12996,5.5088859999999995,286,7.283284,7.283284,1,1776604072443.162,0,0,0,0,0.43741199999999997,1.51443,1.065,11.032,0,7.082351,1.5393559999999926,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072471.199,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.005,0,406,0,0,305110,0,270,480,97,286,1,286,1,12996,5.5088859999999995,286,7.283284,7.283284,1,1776604072443.162,0,0,0,0,0.43741199999999997,1.51443,1.065,11.032,0,7.082351,1.5393559999999926,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072671.576,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.007,0,417,0,0,314221,0,270,480,99,290,1,290,1,13352,5.597436,290,7.373938,7.373938,2,1776604072645.905,0,0,0,0,0.48472099999999996,1.542779,1.065,11.214,0,7.20072,1.5500499999999924,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072671.576,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.007,0,417,0,0,314221,0,270,480,99,290,1,290,1,13352,5.597436,290,7.373938,7.373938,2,1776604072645.905,0,0,0,0,0.48472099999999996,1.542779,1.065,11.214,0,7.20072,1.5500499999999924,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072871.921,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.013,0,428,0,0,323644,0,270,480,101,297,1,298,1,13704,5.713355,298,7.611126,7.611126,2,1776604072869.777,0,0,0,0,0.583048,1.58971,1.065,11.407,0,7.364018,1.5583429999999925,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604072871.921,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.013,0,428,0,0,323644,0,270,480,101,297,1,298,1,13704,5.713355,298,7.611126,7.611126,2,1776604072869.777,0,0,0,0,0.583048,1.58971,1.065,11.407,0,7.364018,1.5583429999999925,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073070.89,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.014,0,436,0,0,329549,0,270,480,105,302,1,302,1,13960,5.759556,302,7.7334249999999995,7.7334249999999995,2,1776604073053.0981,0,0,0,0,0.6289699999999999,1.624253,1.065,11.623,0,7.446985,1.5719769999999924,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073070.89,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.014,0,436,0,0,329549,0,270,480,105,302,1,302,1,13960,5.759556,302,7.7334249999999995,7.7334249999999995,2,1776604073053.0981,0,0,0,0,0.6289699999999999,1.624253,1.065,11.623,0,7.446985,1.5719769999999924,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073271.157,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.014,0,441,0,0,333962,0,270,480,106,305,1,306,1,14120,5.819204,305,7.827114,7.827114,2,1776604073271.418,0,0,0,0,0.629149,1.644253,1.065,11.814,0,7.527608,1.5880299999999923,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073271.157,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.014,0,441,0,0,333962,0,270,480,106,305,1,306,1,14120,5.819204,305,7.827114,7.827114,2,1776604073271.418,0,0,0,0,0.629149,1.644253,1.065,11.814,0,7.527608,1.5880299999999923,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073471.184,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.016,0,446,0,0,338546,0,270,480,107,310,1,310,1,14280,5.881755999999999,310,7.9834179999999995,7.9834179999999995,2,1776604073446.084,0,0,0,0,0.671825,1.677061,1.065,12.018,0,7.623818,1.5988039999999921,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073471.184,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.016,0,446,0,0,338546,0,270,480,107,310,1,310,1,14280,5.881755999999999,310,7.9834179999999995,7.9834179999999995,2,1776604073446.084,0,0,0,0,0.671825,1.677061,1.065,12.018,0,7.623818,1.5988039999999921,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073671.137,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.015,0,455,0,0,344835,0,270,480,110,315,1,316,1,14568,5.908722,315,8.140039,8.140039,2,1776604073661.7651,0,0,0,0,0.672025,1.710543,1.065,12.23,0,7.685239999999999,1.608321999999992,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073671.137,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.015,0,455,0,0,344835,0,270,480,110,315,1,316,1,14568,5.908722,315,8.140039,8.140039,2,1776604073661.7651,0,0,0,0,0.672025,1.710543,1.065,12.23,0,7.685239999999999,1.608321999999992,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073871.607,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.018,0,461,0,0,348633,0,270,480,112,320,1,320,1,14760,5.988104,320,8.298245,8.298245,2,1776604073835.6611,0,0,0,0,0.7120909999999999,1.7405089999999999,1.065,12.407,0,7.79589,1.6180789999999918,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604073871.607,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.018,0,461,0,0,348633,0,270,480,112,320,1,320,1,14760,5.988104,320,8.298245,8.298245,2,1776604073835.6611,0,0,0,0,0.7120909999999999,1.7405089999999999,1.065,12.407,0,7.79589,1.6180789999999918,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074071.755,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.017,0,469,0,0,354868,0,270,480,114,325,1,325,1,15016,6.100728999999999,325,8.461685,8.461685,2,1776604074017.245,0,0,0,0,0.7121989999999999,1.7713649999999999,1.065,12.61,0,7.940632,1.6271419999999914,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074071.755,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.017,0,469,0,0,354868,0,270,480,114,325,1,325,1,15016,6.100728999999999,325,8.461685,8.461685,2,1776604074017.245,0,0,0,0,0.7121989999999999,1.7713649999999999,1.065,12.61,0,7.940632,1.6271419999999914,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074271.691,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.017,0,476,0,0,360124,0,270,480,115,329,1,330,1,15240,6.219258,329,8.590926999999999,8.590926999999999,2,1776604074256.8591,0,0,0,0,0.7129209999999999,1.80076,1.065,12.814,0,8.089808999999999,1.6390439999999913,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074271.691,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.017,0,476,0,0,360124,0,270,480,115,329,1,330,1,15240,6.219258,329,8.590926999999999,8.590926999999999,2,1776604074256.8591,0,0,0,0,0.7129209999999999,1.80076,1.065,12.814,0,8.089808999999999,1.6390439999999913,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074471.005,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.014,0,481,0,0,364066,0,270,480,116,334,1,334,1,15400,6.362927,334,8.749863,8.749863,2,1776604074426.259,0,0,0,0,0.712969,1.833091,1.065,13.015,0,8.267033,1.6480549999999912,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074471.005,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.014,0,481,0,0,364066,0,270,480,116,334,1,334,1,15400,6.362927,334,8.749863,8.749863,2,1776604074426.259,0,0,0,0,0.712969,1.833091,1.065,13.015,0,8.267033,1.6480549999999912,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074671.463,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.012,0,487,0,0,368630,0,270,480,117,338,1,339,1,15592,6.476579,338,8.875565,8.875565,2,1776604074661.297,0,0,0,0,0.713015,1.859759,1.065,13.205,0,8.408446,1.6582409999999912,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074671.463,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.012,0,487,0,0,368630,0,270,480,117,338,1,339,1,15592,6.476579,338,8.875565,8.875565,2,1776604074661.297,0,0,0,0,0.713015,1.859759,1.065,13.205,0,8.408446,1.6582409999999912,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074871.143,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.014,0,493,0,0,373166,0,270,480,117,343,1,344,1,15784,6.614516999999999,344,9.065197,9.065197,2,1776604074852.256,0,0,0,0,0.713015,1.8908669999999999,1.065,13.408,0,8.560011,1.667369999999991,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604074871.143,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.014,0,493,0,0,373166,0,270,480,117,343,1,344,1,15784,6.614516999999999,344,9.065197,9.065197,2,1776604074852.256,0,0,0,0,0.713015,1.8908669999999999,1.065,13.408,0,8.560011,1.667369999999991,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075071.63,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.012,0,502,0,0,378988,0,270,480,120,349,1,350,1,16072,6.764008,349,9.223376,9.223376,2,1776604075062.992,0,0,0,0,0.713162,1.93096,1.065,13.61,0,8.769705,1.6743579999999907,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075071.63,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.012,0,502,0,0,378988,0,270,480,120,349,1,350,1,16072,6.764008,349,9.223376,9.223376,2,1776604075062.992,0,0,0,0,0.713162,1.93096,1.065,13.61,0,8.769705,1.6743579999999907,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075271.285,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.012,1,516,0,0,393654,0,270,480,123,353,1,353,1,16524,6.865487,353,9.350639,9.350639,3,1776604075270.416,0,1,0,0,0.761219,1.958334,1.065,13.796,0,8.901121999999999,1.6843359999999905,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075271.285,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.012,1,516,0,0,393654,0,270,480,123,353,1,353,1,16524,6.865487,353,9.350639,9.350639,3,1776604075270.416,0,1,0,0,0.761219,1.958334,1.065,13.796,0,8.901121999999999,1.6843359999999905,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075471.926,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.025,1,531,0,0,409988,0,540,960,124,354,1,354,1,17008,6.9596219999999995,354,9.418089,9.418089,4,1776604075452.663,0,1,0,0,0.855231,1.988769,1.065,13.915,0,9.026266999999999,1.6984969999999906,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075471.926,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.025,1,531,0,0,409988,0,540,960,124,354,1,354,1,17008,6.9596219999999995,354,9.418089,9.418089,4,1776604075452.663,0,1,0,0,0.855231,1.988769,1.065,13.915,0,9.026266999999999,1.6984969999999906,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075671.202,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.028,1,541,0,0,420508,0,540,960,125,355,4,355,2,17328,7.0242629999999995,355,9.485533,9.485533,4,1776604075655.055,0,1,0,0,0.9001969999999999,1.996551,1.34,14.19,0,9.0989,1.7741219999999907,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075671.202,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.028,1,541,0,0,420508,0,540,960,125,355,4,355,2,17328,7.0242629999999995,355,9.485533,9.485533,4,1776604075655.055,0,1,0,0,0.9001969999999999,1.996551,1.34,14.19,0,9.0989,1.7741219999999907,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075870.966,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.025,1,549,0,0,428772,0,540,960,125,355,4,355,2,17584,7.0242629999999995,355,9.485533,9.485533,4,1776604075852.814,0,1,0,0,0.9001969999999999,1.996551,1.34,14.19,0,9.0989,1.7741219999999907,41823cf9-138f-47a1-881a-c7a73ad2d78a
IT01V601666401,1776604075870.966,inbound-rtp,CIT01_105_profile-id=0,video,video,601666401,T01,0.025,1,549,0,0,428772,0,540,960,125,355,4,355,2,17584,7.0242629999999995,355,9.485533,9.485533,4,1776604075852.814,0,1,0,0,0.9001969999999999,1.996551,1.34,14.19,0,9.0989,1.7741219999999907,41823cf9-138f-47a1-881a-c7a73ad2d78a
