

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V542530218,1776601694189.173,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.002,0,287,0,0,215562,0,270,480,69,202,0,203,0,9188,1.8302589999999999,202,4.586457,4.586457,1,1776601694180.2,0,0,0,0,0.292118,1.0602369999999999,0,7.178,0,2.9278079999999997,0.312768,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601694189.173,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.002,0,287,0,0,215562,0,270,480,69,202,0,203,0,9188,1.8302589999999999,202,4.586457,4.586457,1,1776601694180.2,0,0,0,0,0.292118,1.0602369999999999,0,7.178,0,2.9278079999999997,0.312768,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601694389.262,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.002,0,295,0,0,221824,0,270,480,72,209,0,209,0,9444,1.926829,209,4.758348,4.758348,1,1776601694378.882,0,0,0,0,0.292168,1.074898,0,7.412,0,3.039424,0.320806,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601694389.262,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.002,0,295,0,0,221824,0,270,480,72,209,0,209,0,9444,1.926829,209,4.758348,4.758348,1,1776601694378.882,0,0,0,0,0.292168,1.074898,0,7.412,0,3.039424,0.320806,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601694589.755,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,303,0,0,226599,0,270,480,73,214,0,215,0,9700,2.018466,215,4.906027,4.906027,1,1776601694579.0981,0,0,0,0,0.292223,1.106585,0,7.589,0,3.1538139999999997,0.32742099999999996,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601694589.755,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,303,0,0,226599,0,270,480,73,214,0,215,0,9700,2.018466,215,4.906027,4.906027,1,1776601694579.0981,0,0,0,0,0.292223,1.106585,0,7.589,0,3.1538139999999997,0.32742099999999996,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601694789.413,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,312,0,0,234188,0,270,480,76,220,0,221,0,9988,2.088418,220,5.0277579999999995,5.0277579999999995,1,1776601694776.874,0,0,0,0,0.29320199999999996,1.1450609999999999,0,7.793,0,3.2749029999999997,0.33517299999999994,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601694789.413,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,312,0,0,234188,0,270,480,76,220,0,221,0,9988,2.088418,220,5.0277579999999995,5.0277579999999995,1,1776601694776.874,0,0,0,0,0.29320199999999996,1.1450609999999999,0,7.793,0,3.2749029999999997,0.33517299999999994,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601694989.955,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,322,0,0,242246,0,270,480,78,226,0,227,0,10308,2.161685,226,5.169592,5.169592,1,1776601694978.329,0,0,0,0,0.293469,1.184367,0,7.996,0,3.3891839999999998,0.34219999999999995,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601694989.955,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,322,0,0,242246,0,270,480,78,226,0,227,0,10308,2.161685,226,5.169592,5.169592,1,1776601694978.329,0,0,0,0,0.293469,1.184367,0,7.996,0,3.3891839999999998,0.34219999999999995,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695189.709,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,332,0,0,249580,0,270,480,81,232,0,233,0,10628,2.238854,232,5.310251,5.310251,1,1776601695184.158,0,0,0,0,0.293748,1.225342,0,8.184,0,3.5093349999999996,0.348102,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695189.709,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,332,0,0,249580,0,270,480,81,232,0,233,0,10628,2.238854,232,5.310251,5.310251,1,1776601695184.158,0,0,0,0,0.293748,1.225342,0,8.184,0,3.5093349999999996,0.348102,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695389.25,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,340,0,0,254959,0,270,480,84,239,0,239,0,10884,2.3217119999999998,239,5.468768,5.468768,1,1776601695381.498,0,0,0,0,0.293929,1.2519799999999999,0,8.412,0,3.619607,0.35613999999999996,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695389.25,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,340,0,0,254959,0,270,480,84,239,0,239,0,10884,2.3217119999999998,239,5.468768,5.468768,1,1776601695381.498,0,0,0,0,0.293929,1.2519799999999999,0,8.412,0,3.619607,0.35613999999999996,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695589.096,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,348,0,0,260521,0,270,480,86,244,0,245,0,11140,2.392295,245,5.603422999999999,5.603422999999999,1,1776601695576.916,0,0,0,0,0.29395499999999997,1.261661,0,8.584,0,3.687496,0.36225599999999997,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695589.096,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,348,0,0,260521,0,270,480,86,244,0,245,0,11140,2.392295,245,5.603422999999999,5.603422999999999,1,1776601695576.916,0,0,0,0,0.29395499999999997,1.261661,0,8.584,0,3.687496,0.36225599999999997,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695789.489,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,358,0,0,267233,0,270,480,89,250,0,251,0,11460,2.429999,250,5.714872,5.714872,1,1776601695787.288,0,0,0,0,0.29400899999999996,1.2769199999999998,0,8.794,0,3.75345,0.3700399999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695789.489,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,358,0,0,267233,0,270,480,89,250,0,251,0,11460,2.429999,250,5.714872,5.714872,1,1776601695787.288,0,0,0,0,0.29400899999999996,1.2769199999999998,0,8.794,0,3.75345,0.3700399999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695989.456,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,367,0,0,274371,0,270,480,92,256,0,257,0,11748,2.470815,256,5.848694,5.848694,1,1776601695979.08,0,0,0,0,0.29434899999999997,1.3157569999999998,0,8.981,0,3.834412,0.3758829999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601695989.456,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,367,0,0,274371,0,270,480,92,256,0,257,0,11748,2.470815,256,5.848694,5.848694,1,1776601695979.08,0,0,0,0,0.29434899999999997,1.3157569999999998,0,8.981,0,3.834412,0.3758829999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696189.454,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,376,0,0,281837,0,270,480,94,263,0,263,0,12036,2.5488999999999997,263,6.002866999999999,6.002866999999999,1,1776601696181.166,0,0,0,0,0.294444,1.358229,0,9.213,0,3.9559279999999997,0.3837149999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696189.454,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,376,0,0,281837,0,270,480,94,263,0,263,0,12036,2.5488999999999997,263,6.002866999999999,6.002866999999999,1,1776601696181.166,0,0,0,0,0.294444,1.358229,0,9.213,0,3.9559279999999997,0.3837149999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696389.784,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,383,0,0,286563,0,270,480,95,268,0,269,0,12260,2.613855,269,6.133662999999999,6.133662999999999,1,1776601696377.465,0,0,0,0,0.294485,1.39141,0,9.386,0,4.046882,0.3898259999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696389.784,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,383,0,0,286563,0,270,480,95,268,0,269,0,12260,2.613855,269,6.133662999999999,6.133662999999999,1,1776601696377.465,0,0,0,0,0.294485,1.39141,0,9.386,0,4.046882,0.3898259999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696589.867,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,393,0,0,293882,0,270,480,97,274,0,275,0,12580,2.679786,275,6.26312,6.26312,1,1776601696581.6511,0,0,0,0,0.29458799999999996,1.427899,0,9.588,0,4.151975,0.3974199999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696589.867,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,393,0,0,293882,0,270,480,97,274,0,275,0,12580,2.679786,275,6.26312,6.26312,1,1776601696581.6511,0,0,0,0,0.29458799999999996,1.427899,0,9.588,0,4.151975,0.3974199999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696789.71,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,400,0,0,298676,0,270,480,99,280,0,281,0,12804,2.720818,280,6.3714129999999995,6.3714129999999995,1,1776601696781.347,0,0,0,0,0.294667,1.465225,0,9.792,0,4.2404969999999995,0.40456799999999987,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696789.71,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,400,0,0,298676,0,270,480,99,280,0,281,0,12804,2.720818,280,6.3714129999999995,6.3714129999999995,1,1776601696781.347,0,0,0,0,0.294667,1.465225,0,9.792,0,4.2404969999999995,0.40456799999999987,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696989.485,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,410,0,0,306019,0,270,480,101,286,0,287,0,13124,2.770453,286,6.500709,6.500709,1,1776601696981.519,0,0,0,0,0.295987,1.505221,0,9.979,0,4.33326,0.41040499999999996,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601696989.485,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,410,0,0,306019,0,270,480,101,286,0,287,0,13124,2.770453,286,6.500709,6.500709,1,1776601696981.519,0,0,0,0,0.295987,1.505221,0,9.979,0,4.33326,0.41040499999999996,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697189.433,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,421,0,0,314737,0,270,480,105,293,0,293,0,13476,2.842233,293,6.65098,6.65098,1,1776601697180.413,0,0,0,0,0.296351,1.549032,0,10.183,0,4.450523,0.417559,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697189.433,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,421,0,0,314737,0,270,480,105,293,0,293,0,13476,2.842233,293,6.65098,6.65098,1,1776601697180.413,0,0,0,0,0.296351,1.549032,0,10.183,0,4.450523,0.417559,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697390.041,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,429,0,0,320395,0,270,480,106,298,0,299,0,13732,2.912232,299,6.777843,6.777843,1,1776601697380.655,0,0,0,0,0.296389,1.57821,0,10.386,0,4.544332,0.424636,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697390.041,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.003,0,429,0,0,320395,0,270,480,106,298,0,299,0,13732,2.912232,299,6.777843,6.777843,1,1776601697380.655,0,0,0,0,0.296389,1.57821,0,10.386,0,4.544332,0.424636,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697589.599,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.004,0,436,0,0,325898,0,270,480,108,304,0,305,0,13956,2.9857989999999996,305,6.905468,6.905468,1,1776601697579.374,0,0,0,0,0.296467,1.6194929999999998,0,10.59,0,4.656547,0.43172400000000005,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697589.599,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.004,0,436,0,0,325898,0,270,480,108,304,0,305,0,13956,2.9857989999999996,305,6.905468,6.905468,1,1776601697579.374,0,0,0,0,0.296467,1.6194929999999998,0,10.59,0,4.656547,0.43172400000000005,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697789.549,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.004,0,445,0,0,331846,0,270,480,110,310,0,311,0,14244,3.027898,310,7.0124439999999995,7.0124439999999995,1,1776601697781.583,0,0,0,0,0.296577,1.6549699999999998,0,10.793,0,4.745718,0.438881,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697789.549,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.004,0,445,0,0,331846,0,270,480,110,310,0,311,0,14244,3.027898,310,7.0124439999999995,7.0124439999999995,1,1776601697781.583,0,0,0,0,0.296577,1.6549699999999998,0,10.793,0,4.745718,0.438881,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697989.448,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.004,0,454,0,0,338712,0,270,480,113,316,0,317,0,14532,3.08732,316,7.140687,7.140687,1,1776601697977.804,0,0,0,0,0.296697,1.693304,0,10.979,0,4.845377,0.445231,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601697989.448,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.004,0,454,0,0,338712,0,270,480,113,316,0,317,0,14532,3.08732,316,7.140687,7.140687,1,1776601697977.804,0,0,0,0,0.296697,1.693304,0,10.979,0,4.845377,0.445231,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698190.11,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.006,0,465,0,0,348553,0,270,480,114,320,0,322,0,14888,3.192592,322,7.281892,7.281892,2,1776601698183.3281,0,0,0,0,0.29675399999999996,1.7193699999999998,0,11.12,0,4.931146,0.45049399999999995,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698190.11,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.006,0,465,0,0,348553,0,270,480,114,320,0,322,0,14888,3.192592,322,7.281892,7.281892,2,1776601698183.3281,0,0,0,0,0.29675399999999996,1.7193699999999998,0,11.12,0,4.931146,0.45049399999999995,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698389.834,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.01,0,472,0,0,354973,0,270,480,116,327,0,327,0,15112,3.243293,327,7.4250359999999995,7.4250359999999995,2,1776601698356.993,0,0,0,0,0.387951,1.76929,0,11.387,0,5.079721999999999,0.4703329999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698389.834,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.01,0,472,0,0,354973,0,270,480,116,327,0,327,0,15112,3.243293,327,7.4250359999999995,7.4250359999999995,2,1776601698356.993,0,0,0,0,0.387951,1.76929,0,11.387,0,5.079721999999999,0.4703329999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698589.461,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.013,0,481,0,0,362626,0,270,480,119,332,0,332,0,15400,3.297716,332,7.5704579999999995,7.5704579999999995,2,1776601698581.216,0,0,0,0,0.434705,1.806813,0,11.612,0,5.172912999999999,0.4845319999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698589.461,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.013,0,481,0,0,362626,0,270,480,119,332,0,332,0,15400,3.297716,332,7.5704579999999995,7.5704579999999995,2,1776601698581.216,0,0,0,0,0.434705,1.806813,0,11.612,0,5.172912999999999,0.4845319999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698790.012,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.013,0,485,0,0,365604,0,270,480,120,335,0,335,0,15528,3.2980259999999997,335,7.657418,7.657418,2,1776601698754.416,0,0,0,0,0.434754,1.829213,0,11.787,0,5.196521,0.4958889999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698790.012,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.013,0,485,0,0,365604,0,270,480,120,335,0,335,0,15528,3.2980259999999997,335,7.657418,7.657418,2,1776601698754.416,0,0,0,0,0.434754,1.829213,0,11.787,0,5.196521,0.4958889999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698989.698,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.014,0,493,0,0,370977,0,270,480,122,340,0,340,0,15784,3.354434,340,7.802080999999999,7.802080999999999,2,1776601698973.881,0,0,0,0,0.47903399999999996,1.862199,0,12.012,0,5.287001,0.5095879999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601698989.698,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.014,0,493,0,0,370977,0,270,480,122,340,0,340,0,15784,3.354434,340,7.802080999999999,7.802080999999999,2,1776601698973.881,0,0,0,0,0.47903399999999996,1.862199,0,12.012,0,5.287001,0.5095879999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699189.556,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.015,0,497,0,0,374006,0,270,480,123,343,0,343,0,15912,3.3803419999999997,343,7.8892869999999995,7.8892869999999995,2,1776601699158.474,0,0,0,0,0.479075,1.8809879999999999,0,12.189,0,5.332427,0.5200869999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699189.556,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.015,0,497,0,0,374006,0,270,480,123,343,0,343,0,15912,3.3803419999999997,343,7.8892869999999995,7.8892869999999995,2,1776601699158.474,0,0,0,0,0.479075,1.8809879999999999,0,12.189,0,5.332427,0.5200869999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699389.2,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.013,0,506,0,0,381467,0,270,480,125,349,0,349,0,16200,3.498719,349,8.057887,8.057887,2,1776601699350.3,0,0,0,0,0.47923899999999997,1.906717,0,12.397,0,5.478534,0.5274409999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699389.2,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.013,0,506,0,0,381467,0,270,480,125,349,0,349,0,16200,3.498719,349,8.057887,8.057887,2,1776601699350.3,0,0,0,0,0.47923899999999997,1.906717,0,12.397,0,5.478534,0.5274409999999999,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699589.454,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.013,0,512,0,0,385382,0,270,480,126,354,0,354,0,16392,3.590788,354,8.197649,8.197649,2,1776601699547.664,0,0,0,0,0.479261,1.919408,0,12.602,0,5.583695,0.53778,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699589.454,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.013,0,512,0,0,385382,0,270,480,126,354,0,354,0,16392,3.590788,354,8.197649,8.197649,2,1776601699547.664,0,0,0,0,0.479261,1.919408,0,12.602,0,5.583695,0.53778,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699789.527,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.01,0,519,0,0,390165,0,270,480,127,359,0,359,0,16616,3.702505,359,8.336869,8.336869,2,1776601699759.459,0,0,0,0,0.47931999999999997,1.951779,0,12.808,0,5.728752,0.5472020000000001,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699789.527,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.01,0,519,0,0,390165,0,270,480,127,359,0,359,0,16616,3.702505,359,8.336869,8.336869,2,1776601699759.459,0,0,0,0,0.47931999999999997,1.951779,0,12.808,0,5.728752,0.5472020000000001,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699989.43,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.01,0,526,0,0,396149,0,270,480,128,364,0,365,0,16840,3.7706269999999997,364,8.475332,8.475332,2,1776601699975.095,0,0,0,0,0.47936799999999996,1.984905,0,12.995,0,5.830947999999999,0.5550170000000001,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601699989.43,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.01,0,526,0,0,396149,0,270,480,128,364,0,365,0,16840,3.7706269999999997,364,8.475332,8.475332,2,1776601699975.095,0,0,0,0,0.47936799999999996,1.984905,0,12.995,0,5.830947999999999,0.5550170000000001,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700189.46,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.009,0,533,0,0,401117,0,270,480,130,369,0,370,0,17064,3.910732,369,8.613073,8.613073,2,1776601700176.673,0,0,0,0,0.480319,2.015284,0,13.169,0,6.002559,0.5612610000000001,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700189.46,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.009,0,533,0,0,401117,0,270,480,130,369,0,370,0,17064,3.910732,369,8.613073,8.613073,2,1776601700176.673,0,0,0,0,0.480319,2.015284,0,13.169,0,6.002559,0.5612610000000001,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700390.014,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.01,0,540,0,0,406387,0,270,480,131,374,0,375,0,17288,3.998394,374,8.748645,8.748645,2,1776601700384.675,0,0,0,0,0.48064399999999996,2.047582,0,13.401,0,6.124173,0.5742890000000002,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700390.014,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.01,0,540,0,0,406387,0,270,480,131,374,0,375,0,17288,3.998394,374,8.748645,8.748645,2,1776601700384.675,0,0,0,0,0.48064399999999996,2.047582,0,13.401,0,6.124173,0.5742890000000002,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700589.718,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.008,0,547,0,0,411017,0,270,480,133,380,0,380,0,17512,4.131265,380,8.910390999999999,8.910390999999999,2,1776601700545.6501,0,0,0,0,0.481025,2.0866759999999998,0,13.603,0,6.297434,0.5812790000000002,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700589.718,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.008,0,547,0,0,411017,0,270,480,133,380,0,380,0,17512,4.131265,380,8.910390999999999,8.910390999999999,2,1776601700545.6501,0,0,0,0,0.481025,2.0866759999999998,0,13.603,0,6.297434,0.5812790000000002,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700789.541,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.012,1,556,0,0,419269,0,270,480,134,383,0,383,0,17800,4.174951,383,8.990928,8.990928,2,1776601700757.874,0,1,0,0,0.48106699999999997,2.10392,0,13.698,0,6.359598999999999,0.5843000000000003,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700789.541,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.012,1,556,0,0,419269,0,270,480,134,383,0,383,0,17800,4.174951,383,8.990928,8.990928,2,1776601700757.874,0,1,0,0,0.48106699999999997,2.10392,0,13.698,0,6.359598999999999,0.5843000000000003,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700989.478,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.025,1,576,0,0,441209,0,540,960,135,384,0,385,1,18444,4.318089,384,9.038891999999999,9.038891999999999,3,1776601700984.83,0,2,0,0,0.6238119999999999,2.132087,0.207,13.905,0,6.531067999999999,0.6271490000000003,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601700989.478,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.025,1,576,0,0,441209,0,540,960,135,384,0,385,1,18444,4.318089,384,9.038891999999999,9.038891999999999,3,1776601700984.83,0,2,0,0,0.6238119999999999,2.132087,0.207,13.905,0,6.531067999999999,0.6271490000000003,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601701189.388,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.023,1,585,0,0,450746,0,540,960,136,385,2,385,1,18732,4.3917079999999995,385,9.086525,9.086525,3,1776601701184.941,0,2,0,0,0.623895,2.1396569999999997,0.207,14.091,0,6.612626,0.6617450000000002,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601701189.388,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.023,1,585,0,0,450746,0,540,960,136,385,2,385,1,18732,4.3917079999999995,385,9.086525,9.086525,3,1776601701184.941,0,2,0,0,0.623895,2.1396569999999997,0.207,14.091,0,6.612626,0.6617450000000002,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
IT01V542530218,1776601701389.88,inbound-rtp,CIT01_105_profile-id=0,video,video,542530218,T01,0.023,1,595,0,0,461787,0,540,960,136,385,2,385,1,19052,4.3917079999999995,385,9.086525,9.086525,3,1776601701381.143,0,2,0,0,0.623895,2.1396569999999997,0.207,14.091,0,6.612626,0.6617450000000002,f75a1f83-b063-43d0-b83f-d30a8ac1e5e7
