

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V651366743,1776598022877.999,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.021,1,621,0,0,480637,0,138,396,5,399,1,19888,5.258051,396,10.613334,10.613334,4,1776598022847.611,0,1,0,0,0.923488,2.346661,0.24,14.168,0,7.697687999999999,0.6491199999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598022877.999,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.021,1,621,0,0,480637,0,138,396,5,399,1,19888,5.258051,396,10.613334,10.613334,4,1776598022847.611,0,1,0,0,0.923488,2.346661,0.24,14.168,0,7.697687999999999,0.6491199999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023077.703,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.024,1,632,0,0,492385,0,138,396,5,399,1,20240,5.258051,396,10.613334,10.613334,4,1776598023046.565,0,1,0,0,0.923488,2.346661,0.24,14.168,0,7.697687999999999,0.6491199999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023077.703,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.024,1,632,0,0,492385,0,138,396,5,399,1,20240,5.258051,396,10.613334,10.613334,4,1776598023046.565,0,1,0,0,0.923488,2.346661,0.24,14.168,0,7.697687999999999,0.6491199999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023277.457,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.026,1,642,0,0,502930,0,139,397,13,400,2,20560,5.348307,397,10.686669,10.686669,4,1776598023250.294,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023277.457,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.026,1,642,0,0,502930,0,139,397,13,400,2,20560,5.348307,397,10.686669,10.686669,4,1776598023250.294,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023477.59,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.025,1,654,0,0,516164,0,139,397,13,400,2,20944,5.348307,397,10.686669,10.686669,4,1776598023450.339,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023477.59,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.025,1,654,0,0,516164,0,139,397,13,400,2,20944,5.348307,397,10.686669,10.686669,4,1776598023450.339,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023677.46,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.025,1,664,0,0,526342,0,139,397,13,400,2,21264,5.348307,397,10.686669,10.686669,4,1776598023650.584,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023677.46,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.025,1,664,0,0,526342,0,139,397,13,400,2,21264,5.348307,397,10.686669,10.686669,4,1776598023650.584,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023877.573,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.028,1,674,0,0,537001,0,139,397,13,400,2,21584,5.348307,397,10.686669,10.686669,4,1776598023845.784,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598023877.573,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.028,1,674,0,0,537001,0,139,397,13,400,2,21584,5.348307,397,10.686669,10.686669,4,1776598023845.784,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024077.461,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.024,1,683,0,0,546421,0,139,397,13,400,2,21872,5.348307,397,10.686669,10.686669,4,1776598024049.311,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024077.461,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.024,1,683,0,0,546421,0,139,397,13,400,2,21872,5.348307,397,10.686669,10.686669,4,1776598024049.311,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024277.436,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.027,1,694,0,0,558125,0,139,397,13,400,2,22224,5.348307,397,10.686669,10.686669,4,1776598024249.372,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024277.436,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.027,1,694,0,0,558125,0,139,397,13,400,2,22224,5.348307,397,10.686669,10.686669,4,1776598024249.372,0,1,0,0,0.9715779999999999,2.3558149999999998,1.132,15.06,0,7.797314999999999,1.4447839999999998,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024477.705,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.027,1,706,0,0,570596,0,140,398,24,401,3,22608,5.4389069999999995,398,10.740018,10.740018,4,1776598024449.532,0,1,0,0,1.0146089999999999,2.3644819999999998,2.335,16.263,0,7.8971219999999995,2.8919930000000003,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024477.705,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.027,1,706,0,0,570596,0,140,398,24,401,3,22608,5.4389069999999995,398,10.740018,10.740018,4,1776598024449.532,0,1,0,0,1.0146089999999999,2.3644819999999998,2.335,16.263,0,7.8971219999999995,2.8919930000000003,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024677.87,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.026,1,713,0,0,577724,0,141,399,26,402,3,22832,5.528423999999999,399,10.784194,10.784194,4,1776598024652.604,0,1,0,0,1.0146709999999999,2.373037,2.335,16.56,0,7.995680999999999,2.9802020000000002,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024677.87,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.026,1,713,0,0,577724,0,141,399,26,402,3,22832,5.528423999999999,399,10.784194,10.784194,4,1776598024652.604,0,1,0,0,1.0146709999999999,2.373037,2.335,16.56,0,7.995680999999999,2.9802020000000002,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024878.276,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.023,1,723,0,0,588160,0,141,399,26,402,3,23152,5.528423999999999,399,10.784194,10.784194,4,1776598024854.177,0,1,0,0,1.0146709999999999,2.373037,2.335,16.56,0,7.995680999999999,2.9802020000000002,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598024878.276,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.023,1,723,0,0,588160,0,141,399,26,402,3,23152,5.528423999999999,399,10.784194,10.784194,4,1776598024854.177,0,1,0,0,1.0146709999999999,2.373037,2.335,16.56,0,7.995680999999999,2.9802020000000002,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025078.718,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.025,1,733,0,0,598648,0,142,400,29,403,3,23472,5.6129679999999995,400,10.818728,10.818728,4,1776598025044.438,0,1,0,0,1.064001,2.382341,2.335,16.967,0,8.089735,3.1458510000000004,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025078.718,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.025,1,733,0,0,598648,0,142,400,29,403,3,23472,5.6129679999999995,400,10.818728,10.818728,4,1776598025044.438,0,1,0,0,1.064001,2.382341,2.335,16.967,0,8.089735,3.1458510000000004,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025278.119,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.022,1,741,0,0,606290,0,142,400,29,403,3,23728,5.6129679999999995,400,10.818728,10.818728,4,1776598025257.717,0,1,0,0,1.064001,2.382341,2.335,16.967,0,8.089735,3.1458510000000004,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025278.119,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.022,1,741,0,0,606290,0,142,400,29,403,3,23728,5.6129679999999995,400,10.818728,10.818728,4,1776598025257.717,0,1,0,0,1.064001,2.382341,2.335,16.967,0,8.089735,3.1458510000000004,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025482.384,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.02,1,749,0,0,614659,0,143,401,32,404,3,23984,5.693587,401,10.845453,10.845453,4,1776598025452.783,0,1,0,0,1.065751,2.3942769999999998,2.335,17.363,0,8.182535,3.3026670000000005,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025482.384,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.02,1,749,0,0,614659,0,143,401,32,404,3,23984,5.693587,401,10.845453,10.845453,4,1776598025452.783,0,1,0,0,1.065751,2.3942769999999998,2.335,17.363,0,8.182535,3.3026670000000005,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025678.165,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.018,1,756,0,0,621727,0,143,401,32,404,3,24208,5.693587,401,10.845453,10.845453,4,1776598025650.091,0,1,0,0,1.065751,2.3942769999999998,2.335,17.363,0,8.182535,3.3026670000000005,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025678.165,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.018,1,756,0,0,621727,0,143,401,32,404,3,24208,5.693587,401,10.845453,10.845453,4,1776598025650.091,0,1,0,0,1.065751,2.3942769999999998,2.335,17.363,0,8.182535,3.3026670000000005,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025877.862,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.017,1,765,0,0,630945,0,144,402,35,405,3,24496,5.769498,402,10.864016999999999,10.864016999999999,4,1776598025853.795,0,1,0,0,1.06593,2.405779,2.335,17.766,0,8.27037,3.4650760000000007,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598025877.862,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.017,1,765,0,0,630945,0,144,402,35,405,3,24496,5.769498,402,10.864016999999999,10.864016999999999,4,1776598025853.795,0,1,0,0,1.06593,2.405779,2.335,17.766,0,8.27037,3.4650760000000007,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026078.031,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.016,1,772,0,0,637929,0,144,402,35,405,3,24720,5.769498,402,10.864016999999999,10.864016999999999,4,1776598026048.3062,0,1,0,0,1.06593,2.405779,2.335,17.766,0,8.27037,3.4650760000000007,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026078.031,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.016,1,772,0,0,637929,0,144,402,35,405,3,24720,5.769498,402,10.864016999999999,10.864016999999999,4,1776598026048.3062,0,1,0,0,1.06593,2.405779,2.335,17.766,0,8.27037,3.4650760000000007,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026277.925,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.015,1,780,0,0,645995,0,145,403,38,406,3,24976,5.84104,403,10.876332999999999,10.876332999999999,4,1776598026253.0251,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026277.925,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.015,1,780,0,0,645995,0,145,403,38,406,3,24976,5.84104,403,10.876332999999999,10.876332999999999,4,1776598026253.0251,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026478.095,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.013,1,786,0,0,652350,0,145,403,38,406,3,25168,5.84104,403,10.876332999999999,10.876332999999999,4,1776598026445.191,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026478.095,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.013,1,786,0,0,652350,0,145,403,38,406,3,25168,5.84104,403,10.876332999999999,10.876332999999999,4,1776598026445.191,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026677.826,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.012,1,797,0,0,663248,0,145,403,38,406,3,25520,5.84104,403,10.876332999999999,10.876332999999999,4,1776598026655.606,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026677.826,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.012,1,797,0,0,663248,0,145,403,38,406,3,25520,5.84104,403,10.876332999999999,10.876332999999999,4,1776598026655.606,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026878.298,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.011,1,805,0,0,670853,0,145,403,38,406,3,25776,5.84104,403,10.876332999999999,10.876332999999999,4,1776598026857.486,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598026878.298,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.011,1,805,0,0,670853,0,145,403,38,406,3,25776,5.84104,403,10.876332999999999,10.876332999999999,4,1776598026857.486,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027077.978,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,813,0,0,679783,0,145,403,38,406,3,26032,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027050.277,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027077.978,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,813,0,0,679783,0,145,403,38,406,3,26032,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027050.277,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027277.696,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,822,0,0,688779,0,145,403,38,406,3,26320,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027252.84,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027277.696,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,822,0,0,688779,0,145,403,38,406,3,26320,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027252.84,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027478.149,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.008,1,832,0,0,699790,0,145,403,38,406,3,26640,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027453.365,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027478.149,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.008,1,832,0,0,699790,0,145,403,38,406,3,26640,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027453.365,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027677.729,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,839,0,0,706529,0,145,403,38,406,3,26864,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027612.4622,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027677.729,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,839,0,0,706529,0,145,403,38,406,3,26864,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027612.4622,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027877.984,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.008,1,852,0,0,719855,0,145,403,38,406,3,27280,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027813.552,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598027877.984,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.008,1,852,0,0,719855,0,145,403,38,406,3,27280,5.84104,403,10.876332999999999,10.876332999999999,4,1776598027813.552,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028077.917,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,870,0,0,740658,0,145,403,38,406,3,27856,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028022.993,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028077.917,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,870,0,0,740658,0,145,403,38,406,3,27856,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028022.993,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028277.829,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,889,0,0,760665,0,145,403,38,406,3,28464,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028268.378,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028277.829,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,889,0,0,760665,0,145,403,38,406,3,28464,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028268.378,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028478.396,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,904,0,0,776133,0,145,403,38,406,3,28944,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028477.492,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028478.396,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,904,0,0,776133,0,145,403,38,406,3,28944,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028477.492,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028678.224,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,920,0,0,792179,0,145,403,38,406,3,29456,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028639.9631,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028678.224,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,920,0,0,792179,0,145,403,38,406,3,29456,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028639.9631,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028877.818,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,938,0,0,810309,0,145,403,38,406,3,30032,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028848.7131,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598028877.818,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,938,0,0,810309,0,145,403,38,406,3,30032,5.84104,403,10.876332999999999,10.876332999999999,4,1776598028848.7131,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029077.692,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,955,0,0,827839,0,145,403,38,406,3,30576,5.84104,403,10.876332999999999,10.876332999999999,4,1776598029045.175,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029077.692,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.01,1,955,0,0,827839,0,145,403,38,406,3,30576,5.84104,403,10.876332999999999,10.876332999999999,4,1776598029045.175,0,1,0,0,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029277.991,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.008,1,973,0,0,846265,0,145,403,38,406,3,31152,5.84104,403,10.876332999999999,10.876332999999999,4,1776598029249.459,0,1,0,1,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029277.991,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.008,1,973,0,0,846265,0,145,403,38,406,3,31152,5.84104,403,10.876332999999999,10.876332999999999,4,1776598029249.459,0,1,0,1,1.066098,2.425859,2.335,18.167,0,8.362219999999999,3.625877000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029478.035,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.014,1,1004,0,0,880074,0,149,407,93,412,4,32148,5.998111,407,10.876332999999999,10.876332999999999,5,1776598029457.76,0,1,0,1,1.160782,2.463447,5.455,21.368,0,8.55824,13.362560000000002,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029478.035,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.014,1,1004,0,0,880074,0,149,407,93,412,4,32148,5.998111,407,10.876332999999999,10.876332999999999,5,1776598029457.76,0,1,0,1,1.160782,2.463447,5.455,21.368,0,8.55824,13.362560000000002,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029678.057,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.011,1,1019,0,0,895751,0,155,413,93,417,4,32628,6.4274189999999995,413,10.876332999999999,10.876332999999999,5,1776598029651.406,0,1,0,1,1.1952239999999998,2.5059359999999997,5.455,21.574,0,9.032454,13.369784000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029678.057,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.011,1,1019,0,0,895751,0,155,413,93,417,4,32628,6.4274189999999995,413,10.876332999999999,10.876332999999999,5,1776598029651.406,0,1,0,1,1.1952239999999998,2.5059359999999997,5.455,21.574,0,9.032454,13.369784000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029877.913,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,1042,0,0,919711,0,159,418,93,423,4,33364,6.766114,418,10.876332999999999,10.876332999999999,5,1776598029849.482,0,1,0,1,1.1967569999999998,2.546442,5.455,21.777,0,9.413122999999999,13.378879000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598029877.913,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.009,1,1042,0,0,919711,0,159,418,93,423,4,33364,6.766114,418,10.876332999999999,10.876332999999999,5,1776598029849.482,0,1,0,1,1.1967569999999998,2.546442,5.455,21.777,0,9.413122999999999,13.378879000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598030077.954,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.008,1,1051,0,0,928668,0,163,422,93,426,4,33652,7.012988,422,10.876332999999999,10.876332999999999,5,1776598030015.941,0,1,0,1,1.197714,2.5724679999999998,5.455,21.934,0,9.687351,13.385860000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
IT01V651366743,1776598030077.954,inbound-rtp,CIT01_105_profile-id=0,video,video,651366743,T01,0.008,1,1051,0,0,928668,0,163,422,93,426,4,33652,7.012988,422,10.876332999999999,10.876332999999999,5,1776598030015.941,0,1,0,1,1.197714,2.5724679999999998,5.455,21.934,0,9.687351,13.385860000000001,c1cdec92-1efe-45c2-a323-8910691c2677,540
