

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V403803496,1776605702170.071,inbound-rtp,video,video,403803496,T01,0.015,0,43,0,0,36803,0,13,20,0,21,0,1576,0.861197,21,1.108816,1.108816,1,1776605702120.5042,0,0,0,0,0.39853099999999997,0.244118,0,1.774,0,1.064119,0.222138,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605702370.334,inbound-rtp,video,video,403803496,T01,0.016,0,48,0,0,40619,0,15,23,0,24,0,1756,0.95617,23,1.245302,1.245302,1,1776605702351.478,0,0,0,0,0.444441,0.26477,0,2.04,0,1.230896,0.246984,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605702370.334,inbound-rtp,video,video,403803496,T01,0.016,0,48,0,0,40619,0,15,23,0,24,0,1756,0.95617,23,1.245302,1.245302,1,1776605702351.478,0,0,0,0,0.444441,0.26477,0,2.04,0,1.230896,0.246984,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605702570.252,inbound-rtp,video,video,403803496,T01,0.015,0,51,0,0,42637,0,16,25,0,26,0,1864,1.060514,25,1.384738,1.384738,1,1776605702516.968,0,0,0,0,0.44448099999999996,0.278478,0,2.165,0,1.3492929999999999,0.254797,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605702570.252,inbound-rtp,video,video,403803496,T01,0.015,0,51,0,0,42637,0,16,25,0,26,0,1864,1.060514,25,1.384738,1.384738,1,1776605702516.968,0,0,0,0,0.44448099999999996,0.278478,0,2.165,0,1.3492929999999999,0.254797,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605702770.506,inbound-rtp,video,video,403803496,T01,0.016,0,54,0,0,44942,0,17,28,0,28,0,1972,1.21386,28,1.5690899999999999,1.5690899999999999,1,1776605702701.007,0,0,0,0,0.444532,0.29809399999999997,0,2.464,0,1.524571,0.286814,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605702770.506,inbound-rtp,video,video,403803496,T01,0.016,0,54,0,0,44942,0,17,28,0,28,0,1972,1.21386,28,1.5690899999999999,1.5690899999999999,1,1776605702701.007,0,0,0,0,0.444532,0.29809399999999997,0,2.464,0,1.524571,0.286814,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605702969.992,inbound-rtp,video,video,403803496,T01,0.016,0,58,0,0,48565,0,18,30,0,31,0,2116,1.387705,31,1.7290379999999999,1.7290379999999999,1,1776605702914.585,0,0,0,0,0.44457599999999997,0.313233,0,2.603,0,1.6637089999999999,0.296559,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605702969.992,inbound-rtp,video,video,403803496,T01,0.016,0,58,0,0,48565,0,18,30,0,31,0,2116,1.387705,31,1.7290379999999999,1.7290379999999999,1,1776605702914.585,0,0,0,0,0.44457599999999997,0.313233,0,2.603,0,1.6637089999999999,0.296559,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703170.065,inbound-rtp,video,video,403803496,T01,0.013,0,63,0,0,51419,0,19,33,0,34,0,2296,1.484211,33,1.8239269999999999,1.8239269999999999,1,1776605703150.657,0,0,0,0,0.444637,0.332729,0,2.837,0,1.830616,0.316253,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703170.065,inbound-rtp,video,video,403803496,T01,0.013,0,63,0,0,51419,0,19,33,0,34,0,2296,1.484211,33,1.8239269999999999,1.8239269999999999,1,1776605703150.657,0,0,0,0,0.444637,0.332729,0,2.837,0,1.830616,0.316253,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703370.592,inbound-rtp,video,video,403803496,T01,0.014,0,68,0,0,56156,0,21,36,0,36,0,2476,1.647187,36,1.957474,1.957474,1,1776605703286.033,0,0,0,0,0.488404,0.353224,0,3.039,0,2.0151239999999997,0.329969,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703370.592,inbound-rtp,video,video,403803496,T01,0.014,0,68,0,0,56156,0,21,36,0,36,0,2476,1.647187,36,1.957474,1.957474,1,1776605703286.033,0,0,0,0,0.488404,0.353224,0,3.039,0,2.0151239999999997,0.329969,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703569.849,inbound-rtp,video,video,403803496,T01,0.013,0,73,0,0,60229,0,23,39,0,39,0,2656,1.7892979999999998,39,2.082128,2.082128,1,1776605703524.4622,0,0,0,0,0.488475,0.369336,0,3.254,0,2.1738399999999998,0.34626999999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703569.849,inbound-rtp,video,video,403803496,T01,0.013,0,73,0,0,60229,0,23,39,0,39,0,2656,1.7892979999999998,39,2.082128,2.082128,1,1776605703524.4622,0,0,0,0,0.488475,0.369336,0,3.254,0,2.1738399999999998,0.34626999999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703770.422,inbound-rtp,video,video,403803496,T01,0.014,0,77,0,0,63556,0,24,42,0,42,0,2800,1.94766,42,2.197303,2.197303,1,1776605703703.9421,0,0,0,0,0.48864799999999997,0.38993,0,3.462,0,2.353548,0.36095,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703770.422,inbound-rtp,video,video,403803496,T01,0.014,0,77,0,0,63556,0,24,42,0,42,0,2800,1.94766,42,2.197303,2.197303,1,1776605703703.9421,0,0,0,0,0.48864799999999997,0.38993,0,3.462,0,2.353548,0.36095,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703969.934,inbound-rtp,video,video,403803496,T01,0.014,0,82,0,0,67967,0,25,44,0,45,0,2980,2.090262,45,2.3076239999999997,2.3076239999999997,1,1776605703913.554,0,0,0,0,0.488716,0.403122,0,3.603,0,2.458649,0.371035,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605703969.934,inbound-rtp,video,video,403803496,T01,0.014,0,82,0,0,67967,0,25,44,0,45,0,2980,2.090262,45,2.3076239999999997,2.3076239999999997,1,1776605703913.554,0,0,0,0,0.488716,0.403122,0,3.603,0,2.458649,0.371035,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704169.946,inbound-rtp,video,video,403803496,T01,0.014,0,87,0,0,71335,0,27,47,0,48,0,3160,2.250866,48,2.4141749999999997,2.4141749999999997,1,1776605704111.157,0,0,0,0,0.520732,0.42162099999999997,0,3.804,0,2.632476,0.38465200000000005,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704169.946,inbound-rtp,video,video,403803496,T01,0.014,0,87,0,0,71335,0,27,47,0,48,0,3160,2.250866,48,2.4141749999999997,2.4141749999999997,1,1776605704111.157,0,0,0,0,0.520732,0.42162099999999997,0,3.804,0,2.632476,0.38465200000000005,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704370.804,inbound-rtp,video,video,403803496,T01,0.012,0,91,0,0,74601,0,27,50,0,51,0,3304,2.340008,50,2.484095,2.484095,1,1776605704357.585,0,0,0,0,0.520732,0.44122799999999995,0,4.01,0,2.798625,0.398998,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704370.804,inbound-rtp,video,video,403803496,T01,0.012,0,91,0,0,74601,0,27,50,0,51,0,3304,2.340008,50,2.484095,2.484095,1,1776605704357.585,0,0,0,0,0.520732,0.44122799999999995,0,4.01,0,2.798625,0.398998,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704570.029,inbound-rtp,video,video,403803496,T01,0.012,0,96,0,0,78217,0,30,53,0,54,0,3484,2.4957409999999998,53,2.582681,2.582681,1,1776605704531.519,0,0,0,0,0.521073,0.46314299999999997,0,4.243,0,2.9770809999999996,0.417639,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704570.029,inbound-rtp,video,video,403803496,T01,0.012,0,96,0,0,78217,0,30,53,0,54,0,3484,2.4957409999999998,53,2.582681,2.582681,1,1776605704531.519,0,0,0,0,0.521073,0.46314299999999997,0,4.243,0,2.9770809999999996,0.417639,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704770.545,inbound-rtp,video,video,403803496,T01,0.012,0,102,0,0,83118,0,31,56,0,57,0,3700,2.66704,56,2.676456,2.676456,1,1776605704751.5981,0,0,0,0,0.521118,0.481622,0,4.431,0,3.1674089999999997,0.42942899999999995,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704770.545,inbound-rtp,video,video,403803496,T01,0.012,0,102,0,0,83118,0,31,56,0,57,0,3700,2.66704,56,2.676456,2.676456,1,1776605704751.5981,0,0,0,0,0.521118,0.481622,0,4.431,0,3.1674089999999997,0.42942899999999995,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704969.629,inbound-rtp,video,video,403803496,T01,0.012,0,107,0,0,86389,0,33,60,0,60,0,3880,2.792029,60,2.7963039999999997,2.7963039999999997,1,1776605704946.446,0,0,0,0,0.562699,0.503605,0,4.66,0,3.315521,0.4460139999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605704969.629,inbound-rtp,video,video,403803496,T01,0.012,0,107,0,0,86389,0,33,60,0,60,0,3880,2.792029,60,2.7963039999999997,2.7963039999999997,1,1776605704946.446,0,0,0,0,0.562699,0.503605,0,4.66,0,3.315521,0.4460139999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705169.679,inbound-rtp,video,video,403803496,T01,0.011,0,109,0,0,88122,0,33,62,0,62,0,3952,2.8108429999999998,62,2.8547659999999997,2.8547659999999997,1,1776605705080.6921,0,0,0,0,0.562699,0.507678,0,4.785,0,3.3385499999999997,0.4538269999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705169.679,inbound-rtp,video,video,403803496,T01,0.011,0,109,0,0,88122,0,33,62,0,62,0,3952,2.8108429999999998,62,2.8547659999999997,2.8547659999999997,1,1776605705080.6921,0,0,0,0,0.562699,0.507678,0,4.785,0,3.3385499999999997,0.4538269999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705369.621,inbound-rtp,video,video,403803496,T01,0.01,0,116,0,0,93514,0,35,65,0,66,0,4204,2.8638239999999997,65,2.9374469999999997,2.9374469999999997,1,1776605705366.7852,0,0,0,0,0.56274,0.51398,0,5.019,0,3.397989,0.4735209999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705369.621,inbound-rtp,video,video,403803496,T01,0.01,0,116,0,0,93514,0,35,65,0,66,0,4204,2.8638239999999997,65,2.9374469999999997,2.9374469999999997,1,1776605705366.7852,0,0,0,0,0.56274,0.51398,0,5.019,0,3.397989,0.4735209999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705569.622,inbound-rtp,video,video,403803496,T01,0.01,0,119,0,0,95659,0,36,68,0,68,0,4312,2.906231,68,3.0172309999999998,3.0172309999999998,1,1776605705518.737,0,0,0,0,0.562757,0.520152,0,5.222,0,3.4467049999999997,0.4874179999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705569.622,inbound-rtp,video,video,403803496,T01,0.01,0,119,0,0,95659,0,36,68,0,68,0,4312,2.906231,68,3.0172309999999998,3.0172309999999998,1,1776605705518.737,0,0,0,0,0.562757,0.520152,0,5.222,0,3.4467049999999997,0.4874179999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705769.75,inbound-rtp,video,video,403803496,T01,0.01,0,125,0,0,99974,0,38,71,0,71,0,4528,2.9498219999999997,71,3.09349,3.09349,1,1776605705700.8381,0,0,0,0,0.5634199999999999,0.528288,0,5.41,0,3.4986509999999997,0.4998839999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705769.75,inbound-rtp,video,video,403803496,T01,0.01,0,125,0,0,99974,0,38,71,0,71,0,4528,2.9498219999999997,71,3.09349,3.09349,1,1776605705700.8381,0,0,0,0,0.5634199999999999,0.528288,0,5.41,0,3.4986509999999997,0.4998839999999999,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705969.696,inbound-rtp,video,video,403803496,T01,0.011,0,129,0,0,103013,0,39,74,0,74,0,4672,2.995603,74,3.172516,3.172516,1,1776605705918.959,0,0,0,0,0.563444,0.537844,0,5.629,0,3.5542019999999996,0.5160889999999998,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605705969.696,inbound-rtp,video,video,403803496,T01,0.011,0,129,0,0,103013,0,39,74,0,74,0,4672,2.995603,74,3.172516,3.172516,1,1776605705918.959,0,0,0,0,0.563444,0.537844,0,5.629,0,3.5542019999999996,0.5160889999999998,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706169.662,inbound-rtp,video,video,403803496,T01,0.012,0,134,0,0,107325,0,41,77,0,77,0,4852,3.0283979999999997,77,3.2533149999999997,3.2533149999999997,1,1776605706117.597,0,0,0,0,0.5634859999999999,0.546221,0,5.816,0,3.595656,0.5277479999999998,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706169.662,inbound-rtp,video,video,403803496,T01,0.012,0,134,0,0,107325,0,41,77,0,77,0,4852,3.0283979999999997,77,3.2533149999999997,3.2533149999999997,1,1776605706117.597,0,0,0,0,0.5634859999999999,0.546221,0,5.816,0,3.595656,0.5277479999999998,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706369.889,inbound-rtp,video,video,403803496,T01,0.011,0,138,0,0,109534,0,42,80,0,80,0,4996,3.0574779999999997,80,3.333604,3.333604,1,1776605706317.735,0,0,0,0,0.5635129999999999,0.5534209999999999,0,6.019,0,3.6321499999999998,0.5416449999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706369.889,inbound-rtp,video,video,403803496,T01,0.011,0,138,0,0,109534,0,42,80,0,80,0,4996,3.0574779999999997,80,3.333604,3.333604,1,1776605706317.735,0,0,0,0,0.5635129999999999,0.5534209999999999,0,6.019,0,3.6321499999999998,0.5416449999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706569.913,inbound-rtp,video,video,403803496,T01,0.01,0,144,0,0,115305,0,45,83,0,83,0,5212,3.091551,83,3.4098349999999997,3.4098349999999997,1,1776605706520.247,0,0,0,0,0.563605,0.566253,0,6.229,0,3.679346,0.5564589999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706569.913,inbound-rtp,video,video,403803496,T01,0.01,0,144,0,0,115305,0,45,83,0,83,0,5212,3.091551,83,3.4098349999999997,3.4098349999999997,1,1776605706520.247,0,0,0,0,0.563605,0.566253,0,6.229,0,3.679346,0.5564589999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706770.36,inbound-rtp,video,video,403803496,T01,0.011,0,148,0,0,118761,0,46,86,0,86,0,5356,3.12683,86,3.483444,3.483444,1,1776605706745.636,0,0,0,0,0.5636519999999999,0.5862999999999999,0,6.46,0,3.7351509999999997,0.5757839999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706770.36,inbound-rtp,video,video,403803496,T01,0.011,0,148,0,0,118761,0,46,86,0,86,0,5356,3.12683,86,3.483444,3.483444,1,1776605706745.636,0,0,0,0,0.5636519999999999,0.5862999999999999,0,6.46,0,3.7351509999999997,0.5757839999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706969.894,inbound-rtp,video,video,403803496,T01,0.01,0,153,0,0,123530,0,48,89,0,89,0,5536,3.159011,89,3.555059,3.555059,1,1776605706951.488,0,0,0,0,0.563735,0.602379,0,6.663,0,3.784096,0.5896509999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605706969.894,inbound-rtp,video,video,403803496,T01,0.01,0,153,0,0,123530,0,48,89,0,89,0,5536,3.159011,89,3.555059,3.555059,1,1776605706951.488,0,0,0,0,0.563735,0.602379,0,6.663,0,3.784096,0.5896509999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707169.803,inbound-rtp,video,video,403803496,T01,0.009,0,157,0,0,125941,0,49,92,0,92,0,5680,3.183493,92,3.624565,3.624565,1,1776605707151.645,0,0,0,0,0.563765,0.614157,0,6.851,0,3.8209239999999998,0.6014409999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707169.803,inbound-rtp,video,video,403803496,T01,0.009,0,157,0,0,125941,0,49,92,0,92,0,5680,3.183493,92,3.624565,3.624565,1,1776605707151.645,0,0,0,0,0.563765,0.614157,0,6.851,0,3.8209239999999998,0.6014409999999997,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707369.849,inbound-rtp,video,video,403803496,T01,0.011,0,164,0,0,132458,0,52,95,0,95,0,5932,3.2168829999999997,95,3.691648,3.691648,1,1776605707335.951,0,0,0,0,0.563848,0.622512,0,7.05,0,3.8628929999999997,0.6147819999999996,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707369.849,inbound-rtp,video,video,403803496,T01,0.011,0,164,0,0,132458,0,52,95,0,95,0,5932,3.2168829999999997,95,3.691648,3.691648,1,1776605707335.951,0,0,0,0,0.563848,0.622512,0,7.05,0,3.8628929999999997,0.6147819999999996,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707569.716,inbound-rtp,video,video,403803496,T01,0.01,0,167,0,0,135424,0,53,97,0,97,0,6040,3.226883,97,3.736465,3.736465,1,1776605707522.7651,0,0,0,0,0.568651,0.626625,0,7.222,0,3.877096,0.6306319999999996,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707569.716,inbound-rtp,video,video,403803496,T01,0.01,0,167,0,0,135424,0,53,97,0,97,0,6040,3.226883,97,3.736465,3.736465,1,1776605707522.7651,0,0,0,0,0.568651,0.626625,0,7.222,0,3.877096,0.6306319999999996,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707770.207,inbound-rtp,video,video,403803496,T01,0.011,0,171,0,0,139123,0,54,100,0,100,0,6184,3.2603809999999998,100,3.803031,3.803031,1,1776605707697.727,0,0,0,0,0.568668,0.633753,0,7.41,0,3.9179969999999997,0.6428939999999996,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707770.207,inbound-rtp,video,video,403803496,T01,0.011,0,171,0,0,139123,0,54,100,0,100,0,6184,3.2603809999999998,100,3.803031,3.803031,1,1776605707697.727,0,0,0,0,0.568668,0.633753,0,7.41,0,3.9179969999999997,0.6428939999999996,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707970.435,inbound-rtp,video,video,403803496,T01,0.011,0,176,0,0,142965,0,56,103,0,103,0,6364,3.26736,103,3.874037,3.874037,1,1776605707915.679,0,0,0,0,0.568767,0.6563899999999999,0,7.618,0,3.948009,0.6578459999999996,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
IT01V403803496,1776605707970.435,inbound-rtp,video,video,403803496,T01,0.011,0,176,0,0,142965,0,56,103,0,103,0,6364,3.26736,103,3.874037,3.874037,1,1776605707915.679,0,0,0,0,0.568767,0.6563899999999999,0,7.618,0,3.948009,0.6578459999999996,ff366cf4-9517-4aad-949e-0d3dc485e4c6,270
