

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V230199398,1776598917823.793,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,954,0,0,881859,0,70,190,0,191,0,30544,2.512327,191,4.499832,4.499832,3,1776598917806.47,0,0,0,0,230199399,0.064981,1.474469,0,6.963,0,4.00248,0.39416700000000005,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598917823.793,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,954,0,0,881859,0,70,190,0,191,0,30544,2.512327,191,4.499832,4.499832,3,1776598917806.47,0,0,0,0,230199399,0.064981,1.474469,0,6.963,0,4.00248,0.39416700000000005,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918024.248,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,988,0,0,916006,0,72,196,0,196,0,31632,2.608284,196,4.61906,4.61906,3,1776598917991.917,0,0,0,0,230199399,0.06502,1.5045199999999999,0,7.185,0,4.146729,0.40282100000000004,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918024.248,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,988,0,0,916006,0,72,196,0,196,0,31632,2.608284,196,4.61906,4.61906,3,1776598917991.917,0,0,0,0,230199399,0.06502,1.5045199999999999,0,7.185,0,4.146729,0.40282100000000004,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918224.502,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1013,0,0,935850,0,74,202,0,203,0,32432,2.687316,202,4.767569,4.767569,3,1776598918202.1921,0,0,0,0,230199399,0.06515599999999999,1.564614,0,7.38,0,4.2874159999999994,0.40954399999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918224.502,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1013,0,0,935850,0,74,202,0,203,0,32432,2.687316,202,4.767569,4.767569,3,1776598918202.1921,0,0,0,0,230199399,0.06515599999999999,1.564614,0,7.38,0,4.2874159999999994,0.40954399999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918424.516,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1049,0,0,970787,0,77,208,0,209,0,33584,2.807547,209,4.941148,4.941148,3,1776598918406.499,0,0,0,0,230199399,0.065302,1.624949,0,7.57,0,4.455401999999999,0.4158699999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918424.516,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1049,0,0,970787,0,77,208,0,209,0,33584,2.807547,209,4.941148,4.941148,3,1776598918406.499,0,0,0,0,230199399,0.065302,1.624949,0,7.57,0,4.455401999999999,0.4158699999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918624.199,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1086,0,0,1004476,0,79,214,0,215,0,34768,2.902239,215,5.086106,5.086106,3,1776598918604.226,0,0,0,0,230199399,0.065412,1.6920279999999999,0,7.766,0,4.61466,0.42307799999999984,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918624.199,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1086,0,0,1004476,0,79,214,0,215,0,34768,2.902239,215,5.086106,5.086106,3,1776598918604.226,0,0,0,0,230199399,0.065412,1.6920279999999999,0,7.766,0,4.61466,0.42307799999999984,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918823.996,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1114,0,0,1030393,0,82,220,0,221,0,35664,3.016981,221,5.229973,5.229973,3,1776598918809.259,0,0,0,0,230199399,0.06554,1.757383,0,7.977,0,4.799016,0.43088099999999985,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598918823.996,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1114,0,0,1030393,0,82,220,0,221,0,35664,3.016981,221,5.229973,5.229973,3,1776598918809.259,0,0,0,0,230199399,0.06554,1.757383,0,7.977,0,4.799016,0.43088099999999985,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919024.623,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1144,0,0,1058165,0,83,226,0,227,0,36624,3.0636579999999998,226,5.353705,5.353705,3,1776598919007.937,0,0,0,0,230199399,0.065602,1.821788,0,8.173,0,4.926448,0.4389409999999998,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919024.623,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1144,0,0,1058165,0,83,226,0,227,0,36624,3.0636579999999998,226,5.353705,5.353705,3,1776598919007.937,0,0,0,0,230199399,0.065602,1.821788,0,8.173,0,4.926448,0.4389409999999998,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919224.177,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1170,0,0,1081256,0,85,232,0,233,0,37456,3.187824,232,5.506107,5.506107,3,1776598919199.9731,0,0,0,0,230199399,0.065744,1.8844779999999999,0,8.384,0,5.114845,0.44657999999999987,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919224.177,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1170,0,0,1081256,0,85,232,0,233,0,37456,3.187824,232,5.506107,5.506107,3,1776598919199.9731,0,0,0,0,230199399,0.065744,1.8844779999999999,0,8.384,0,5.114845,0.44657999999999987,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919424.961,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.013,0,1204,0,0,1112740,0,86,237,2,239,0,38544,3.321018,237,5.634986,5.634986,3,1776598919400.602,0,0,0,0,230199399,0.06655,1.939419,0,8.578,0,5.304028,0.45639399999999986,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919424.961,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.013,0,1204,0,0,1112740,0,86,237,2,239,0,38544,3.321018,237,5.634986,5.634986,3,1776598919400.602,0,0,0,0,230199399,0.06655,1.939419,0,8.578,0,5.304028,0.45639399999999986,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919624.141,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1231,0,0,1138036,0,88,243,2,245,0,39408,3.434366,243,5.794396,5.794396,3,1776598919600.351,0,0,0,0,230199399,0.06662,1.998894,0,8.774,0,5.478218,0.46295199999999986,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919624.141,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1231,0,0,1138036,0,88,243,2,245,0,39408,3.434366,243,5.794396,5.794396,3,1776598919600.351,0,0,0,0,230199399,0.06662,1.998894,0,8.774,0,5.478218,0.46295199999999986,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919824.406,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1263,0,0,1169120,0,90,249,2,251,0,40432,3.5733629999999996,250,5.979457,5.979457,3,1776598919810.086,0,0,0,0,230199399,0.066736,2.068939,0,8.971,0,5.675877,0.46982699999999983,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598919824.406,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1263,0,0,1169120,0,90,249,2,251,0,40432,3.5733629999999996,250,5.979457,5.979457,3,1776598919810.086,0,0,0,0,230199399,0.066736,2.068939,0,8.971,0,5.675877,0.46982699999999983,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920024.129,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1289,0,0,1191916,0,92,255,2,257,0,41264,3.694305,255,6.111457,6.111457,3,1776598920007.756,0,0,0,0,230199399,0.066831,2.1349299999999998,0,9.181,0,5.8776269999999995,0.47765699999999983,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920024.129,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1289,0,0,1191916,0,92,255,2,257,0,41264,3.694305,255,6.111457,6.111457,3,1776598920007.756,0,0,0,0,230199399,0.066831,2.1349299999999998,0,9.181,0,5.8776269999999995,0.47765699999999983,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920224.424,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1324,0,0,1225561,0,93,261,2,263,0,42384,3.803156,261,6.268762,6.268762,3,1776598920209.469,0,0,0,0,230199399,0.066865,2.195577,0,9.377,0,6.048044,0.48490699999999987,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920224.424,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1324,0,0,1225561,0,93,261,2,263,0,42384,3.803156,261,6.268762,6.268762,3,1776598920209.469,0,0,0,0,230199399,0.066865,2.195577,0,9.377,0,6.048044,0.48490699999999987,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920424.71,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1355,0,0,1253257,0,96,267,2,269,0,43376,3.911961,267,6.424634999999999,6.424634999999999,3,1776598920402.058,0,0,0,0,230199399,0.06709,2.260499,0,9.585,0,6.223102,0.49267499999999986,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920424.71,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1355,0,0,1253257,0,96,267,2,269,0,43376,3.911961,267,6.424634999999999,6.424634999999999,3,1776598920402.058,0,0,0,0,230199399,0.06709,2.260499,0,9.585,0,6.223102,0.49267499999999986,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920624.138,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1384,0,0,1280124,0,98,273,2,274,0,44304,4.036928,273,6.57965,6.57965,3,1776598920621.159,0,0,0,0,230199399,0.067239,2.320699,0,9.767,0,6.409412,0.4986409999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920624.138,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1384,0,0,1280124,0,98,273,2,274,0,44304,4.036928,273,6.57965,6.57965,3,1776598920621.159,0,0,0,0,230199399,0.067239,2.320699,0,9.767,0,6.409412,0.4986409999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920824.243,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1413,0,0,1307306,0,99,279,2,281,0,45232,4.1715729999999995,280,6.760012,6.760012,3,1776598920807.58,0,0,0,0,230199399,0.067799,2.384676,0,9.974,0,6.592941,0.5060439999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598920824.243,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1413,0,0,1307306,0,99,279,2,281,0,45232,4.1715729999999995,280,6.760012,6.760012,3,1776598920807.58,0,0,0,0,230199399,0.067799,2.384676,0,9.974,0,6.592941,0.5060439999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921024.356,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1450,0,0,1343755,0,100,285,2,287,0,46416,4.265568,285,6.882135,6.882135,3,1776598921006.861,0,0,0,0,230199399,0.06786299999999999,2.446288,0,10.173,0,6.766718999999999,0.513693,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921024.356,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1450,0,0,1343755,0,100,285,2,287,0,46416,4.265568,285,6.882135,6.882135,3,1776598921006.861,0,0,0,0,230199399,0.06786299999999999,2.446288,0,10.173,0,6.766718999999999,0.513693,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921224.532,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1476,0,0,1365649,0,103,291,2,293,0,47248,4.401889,291,7.023681,7.023681,3,1776598921200.185,0,0,0,0,230199399,0.068799,2.5147489999999997,0,10.383,0,6.972816,0.5213169999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921224.532,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1476,0,0,1365649,0,103,291,2,293,0,47248,4.401889,291,7.023681,7.023681,3,1776598921200.185,0,0,0,0,230199399,0.068799,2.5147489999999997,0,10.383,0,6.972816,0.5213169999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921424.632,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1515,0,0,1404426,0,105,296,4,298,0,48496,4.522272,296,7.140432,7.140432,3,1776598921404.02,0,0,0,0,230199399,0.068914,2.576573,0,10.563,0,7.156002,0.5301109999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921424.632,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.012,0,1515,0,0,1404426,0,105,296,4,298,0,48496,4.522272,296,7.140432,7.140432,3,1776598921404.02,0,0,0,0,230199399,0.068914,2.576573,0,10.563,0,7.156002,0.5301109999999999,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921624.479,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1544,0,0,1430421,0,107,301,5,304,0,49424,4.6228,302,7.280005,7.280005,3,1776598921602.242,0,0,0,0,230199399,0.06899899999999999,2.6286419999999997,0,10.774,0,7.289801,0.5417759999999998,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921624.479,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1544,0,0,1430421,0,107,301,5,304,0,49424,4.6228,302,7.280005,7.280005,3,1776598921602.242,0,0,0,0,230199399,0.06899899999999999,2.6286419999999997,0,10.774,0,7.289801,0.5417759999999998,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921825.218,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1576,0,0,1459740,0,110,307,5,310,0,50448,4.733492,308,7.420502,7.420502,3,1776598921809.357,0,0,0,0,230199399,0.069198,2.698912,0,10.97,0,7.476884999999999,0.5488279999999998,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598921825.218,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1576,0,0,1459740,0,110,307,5,310,0,50448,4.733492,308,7.420502,7.420502,3,1776598921809.357,0,0,0,0,230199399,0.069198,2.698912,0,10.97,0,7.476884999999999,0.5488279999999998,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922024.138,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1602,0,0,1482176,0,113,313,5,316,0,51280,4.823646999999999,313,7.537597,7.537597,3,1776598922006.794,0,0,0,0,230199399,0.071854,2.764755,0,11.179,0,7.649603,0.5567049999999997,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922024.138,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,1602,0,0,1482176,0,113,313,5,316,0,51280,4.823646999999999,313,7.537597,7.537597,3,1776598922006.794,0,0,0,0,230199399,0.071854,2.764755,0,11.179,0,7.649603,0.5567049999999997,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922224.38,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1638,0,0,1517069,0,114,319,5,321,0,52432,4.922172,319,7.676575,7.676575,3,1776598922203.068,0,0,0,0,230199399,0.071895,2.824385,0,11.378,0,7.809106,0.5639619999999997,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922224.38,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1638,0,0,1517069,0,114,319,5,321,0,52432,4.922172,319,7.676575,7.676575,3,1776598922203.068,0,0,0,0,230199399,0.071895,2.824385,0,11.378,0,7.809106,0.5639619999999997,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922424.714,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1667,0,0,1542012,0,117,324,6,327,0,53360,4.999493999999999,325,7.815429,7.815429,3,1776598922401.408,0,0,0,0,230199399,0.071999,2.88089,0,11.57,0,7.927587,0.5725259999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922424.714,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1667,0,0,1542012,0,117,324,6,327,0,53360,4.999493999999999,325,7.815429,7.815429,3,1776598922401.408,0,0,0,0,230199399,0.071999,2.88089,0,11.57,0,7.927587,0.5725259999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922624.472,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1698,0,0,1570459,0,119,330,6,333,0,54352,5.069223,331,7.954077,7.954077,3,1776598922612.023,0,0,0,0,230199399,0.072111,2.944423,0,11.766,0,8.068954999999999,0.5796719999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922624.472,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1698,0,0,1570459,0,119,330,6,333,0,54352,5.069223,331,7.954077,7.954077,3,1776598922612.023,0,0,0,0,230199399,0.072111,2.944423,0,11.766,0,8.068954999999999,0.5796719999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922824.031,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1724,0,0,1595482,0,121,336,6,339,0,55184,5.1823559999999995,337,8.094137,8.094137,3,1776598922807.169,0,0,0,0,230199399,0.072257,3.002296,0,11.971,0,8.234778,0.5871289999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598922824.031,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1724,0,0,1595482,0,121,336,6,339,0,55184,5.1823559999999995,337,8.094137,8.094137,3,1776598922807.169,0,0,0,0,230199399,0.072257,3.002296,0,11.971,0,8.234778,0.5871289999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923024.275,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1755,0,0,1624552,0,122,342,6,345,0,56176,5.238951999999999,342,8.210797,8.210797,3,1776598923006.279,0,0,0,0,230199399,0.07231,3.0638289999999997,0,12.175,0,8.371077,0.5954649999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923024.275,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1755,0,0,1624552,0,122,342,6,345,0,56176,5.238951999999999,342,8.210797,8.210797,3,1776598923006.279,0,0,0,0,230199399,0.07231,3.0638289999999997,0,12.175,0,8.371077,0.5954649999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923224.481,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1781,0,0,1647416,0,124,348,6,351,0,57008,5.334961,348,8.350852,8.350852,3,1776598923199.67,0,0,0,0,230199399,0.072876,3.131202,0,12.383,0,8.535912999999999,0.6031469999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923224.481,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1781,0,0,1647416,0,124,348,6,351,0,57008,5.334961,348,8.350852,8.350852,3,1776598923199.67,0,0,0,0,230199399,0.072876,3.131202,0,12.383,0,8.535912999999999,0.6031469999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923425.035,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1814,0,0,1677552,0,125,354,6,357,0,58064,5.434425999999999,354,8.491365,8.491365,3,1776598923408.316,0,0,0,0,230199399,0.07456,3.1890509999999996,0,12.561,0,8.694541,0.6091189999999994,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923425.035,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.01,0,1814,0,0,1677552,0,125,354,6,357,0,58064,5.434425999999999,354,8.491365,8.491365,3,1776598923408.316,0,0,0,0,230199399,0.07456,3.1890509999999996,0,12.561,0,8.694541,0.6091189999999994,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923623.776,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1845,0,0,1707010,0,129,361,6,363,0,59056,5.565746,361,8.655261,8.655261,3,1776598923608.002,0,0,0,0,230199399,0.074929,3.2074469999999997,0,12.791,0,8.844688999999999,0.6174349999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923623.776,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1845,0,0,1707010,0,129,361,6,363,0,59056,5.565746,361,8.655261,8.655261,3,1776598923608.002,0,0,0,0,230199399,0.074929,3.2074469999999997,0,12.791,0,8.844688999999999,0.6174349999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923823.967,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.007,0,1873,0,0,1733258,0,130,366,6,369,0,59952,5.693034,367,8.795285999999999,8.795285999999999,3,1776598923811.168,0,0,0,0,230199399,0.07493999999999999,3.2192399999999997,0,12.963,0,8.97102,0.6235509999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598923823.967,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.007,0,1873,0,0,1733258,0,130,366,6,369,0,59952,5.693034,367,8.795285999999999,8.795285999999999,3,1776598923811.168,0,0,0,0,230199399,0.07493999999999999,3.2192399999999997,0,12.963,0,8.97102,0.6235509999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924023.81,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.008,0,1908,0,0,1766329,0,133,372,6,375,0,61072,5.778636,372,8.910998,8.910998,3,1776598924008.27,0,0,0,0,230199399,0.074984,3.236142,0,13.168,0,9.086886,0.6308019999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924023.81,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.008,0,1908,0,0,1766329,0,133,372,6,375,0,61072,5.778636,372,8.910998,8.910998,3,1776598924008.27,0,0,0,0,230199399,0.074984,3.236142,0,13.168,0,9.086886,0.6308019999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924223.828,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.008,0,1936,0,0,1789998,0,135,378,6,381,0,61968,5.881631,378,9.048273,9.048273,3,1776598924201.279,0,0,0,0,230199399,0.07513199999999999,3.2522569999999997,0,13.37,0,9.206408999999999,0.6378219999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924223.828,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.008,0,1936,0,0,1789998,0,135,378,6,381,0,61968,5.881631,378,9.048273,9.048273,3,1776598924201.279,0,0,0,0,230199399,0.07513199999999999,3.2522569999999997,0,13.37,0,9.206408999999999,0.6378219999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924423.812,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1971,0,0,1824578,0,138,384,6,387,0,63088,5.998965999999999,384,9.185709,9.185709,3,1776598924399.509,0,0,0,0,230199399,0.075182,3.2692029999999996,0,13.574,0,9.340947,0.6450319999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924423.812,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1971,0,0,1824578,0,138,384,6,387,0,63088,5.998965999999999,384,9.185709,9.185709,3,1776598924399.509,0,0,0,0,230199399,0.075182,3.2692029999999996,0,13.574,0,9.340947,0.6450319999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924623.821,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1998,0,0,1849152,0,139,391,6,393,0,63952,6.139574,391,9.346136,9.346136,3,1776598924604.289,0,0,0,0,230199399,0.07520199999999999,3.286037,0,13.791,0,9.498683999999999,0.6517869999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924623.821,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.009,0,1998,0,0,1849152,0,139,391,6,393,0,63952,6.139574,391,9.346136,9.346136,3,1776598924604.289,0,0,0,0,230199399,0.07520199999999999,3.286037,0,13.791,0,9.498683999999999,0.6517869999999996,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924824.08,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,2031,0,0,1882096,0,141,396,6,399,0,65008,6.235519999999999,397,9.486718,9.486718,3,1776598924807.964,0,0,0,0,230199399,0.075268,3.339085,0,13.972,0,9.633651,0.6591979999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
IT01V230199398,1776598924824.08,inbound-rtp,CIT01_105_profile-id=0,video,video,230199398,T01,0.011,0,2031,0,0,1882096,0,141,396,6,399,0,65008,6.235519999999999,397,9.486718,9.486718,3,1776598924807.964,0,0,0,0,230199399,0.075268,3.339085,0,13.972,0,9.633651,0.6591979999999995,1c43fd3c-3e44-4b15-99f7-a7c5b0bc70ac,540
