

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V793740047,1776601501464.634,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.012,0,349,0,0,292252,0,270,480,91,185,40,15,185,1,11184,1.5832979999999999,185,3.012207,3.012207,4,1776601501410.0352,0,0,0,1,0.013364,1.239676,3.092,15.249,0,2.8641419999999997,10.39471500000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601501664.61,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.012,0,353,0,0,296074,0,270,480,92,188,40,15,188,1,11312,1.615578,188,3.08254,3.08254,4,1776601501599.906,0,0,0,1,0.013401999999999999,1.260076,3.092,15.452,0,2.9175269999999998,10.408556000000019,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601501664.61,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.012,0,353,0,0,296074,0,270,480,92,188,40,15,188,1,11312,1.615578,188,3.08254,3.08254,4,1776601501599.906,0,0,0,1,0.013401999999999999,1.260076,3.092,15.452,0,2.9175269999999998,10.408556000000019,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601501864.507,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.011,0,358,0,0,300212,0,270,480,94,191,40,15,191,1,11472,1.659999,191,3.1531719999999996,3.1531719999999996,4,1776601501806.668,0,0,0,1,0.013833,1.2813679999999998,3.092,15.656,0,2.984314,10.422646000000018,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601501864.507,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.011,0,358,0,0,300212,0,270,480,94,191,40,15,191,1,11472,1.659999,191,3.1531719999999996,3.1531719999999996,4,1776601501806.668,0,0,0,1,0.013833,1.2813679999999998,3.092,15.656,0,2.984314,10.422646000000018,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502064.482,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,363,0,0,304252,0,270,480,96,194,40,15,194,1,11632,1.7063359999999999,194,3.22376,3.22376,4,1776601502004.4941,0,0,0,1,0.014313,1.3005069999999999,3.092,15.857,0,3.050667,10.436235000000018,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502064.482,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,363,0,0,304252,0,270,480,96,194,40,15,194,1,11632,1.7063359999999999,194,3.22376,3.22376,4,1776601502004.4941,0,0,0,1,0.014313,1.3005069999999999,3.092,15.857,0,3.050667,10.436235000000018,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502264.126,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,368,0,0,308349,0,270,480,98,197,40,15,197,1,11792,1.729617,197,3.2933589999999997,3.2933589999999997,4,1776601502213.329,0,0,0,1,0.014402,1.320198,3.092,16.046,0,3.094689,10.44814800000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502264.126,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,368,0,0,308349,0,270,480,98,197,40,15,197,1,11792,1.729617,197,3.2933589999999997,3.2933589999999997,4,1776601502213.329,0,0,0,1,0.014402,1.320198,3.092,16.046,0,3.094689,10.44814800000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502464.199,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.008,0,373,0,0,312264,0,270,480,100,200,40,15,200,1,11952,1.7742769999999999,200,3.361138,3.361138,4,1776601502411.242,0,0,0,1,0.015314,1.340396,3.092,16.249,0,3.1599999999999997,10.46204500000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502464.199,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.008,0,373,0,0,312264,0,270,480,100,200,40,15,200,1,11952,1.7742769999999999,200,3.361138,3.361138,4,1776601502411.242,0,0,0,1,0.015314,1.340396,3.092,16.249,0,3.1599999999999997,10.46204500000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502664.229,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,377,0,0,314792,0,270,480,101,203,40,15,203,1,12080,1.8099509999999999,203,3.4296219999999997,3.4296219999999997,4,1776601502597.845,0,0,0,1,0.016233,1.3598379999999999,3.092,16.451,0,3.215543,10.475855000000019,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502664.229,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,377,0,0,314792,0,270,480,101,203,40,15,203,1,12080,1.8099509999999999,203,3.4296219999999997,3.4296219999999997,4,1776601502597.845,0,0,0,1,0.016233,1.3598379999999999,3.092,16.451,0,3.215543,10.475855000000019,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502864.338,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,381,0,0,318617,0,270,480,102,206,40,15,206,1,12208,1.85131,206,3.501956,3.501956,4,1776601502807.242,0,0,0,1,0.0163,1.382355,3.092,16.655,0,3.280404,10.49002300000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601502864.338,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,381,0,0,318617,0,270,480,102,206,40,15,206,1,12208,1.85131,206,3.501956,3.501956,4,1776601502807.242,0,0,0,1,0.0163,1.382355,3.092,16.655,0,3.280404,10.49002300000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503064.041,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,385,0,0,322182,0,270,480,103,209,40,15,209,1,12336,1.8903519999999998,209,3.573623,3.573623,4,1776601503009.124,0,0,0,1,0.016354,1.403078,3.092,16.859,0,3.341264,10.50407700000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503064.041,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,385,0,0,322182,0,270,480,103,209,40,15,209,1,12336,1.8903519999999998,209,3.573623,3.573623,4,1776601503009.124,0,0,0,1,0.016354,1.403078,3.092,16.859,0,3.341264,10.50407700000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503264.381,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,390,0,0,326376,0,270,480,105,212,40,15,212,1,12496,1.930192,212,3.6442949999999996,3.6442949999999996,4,1776601503213.518,0,0,0,1,0.016441,1.423649,3.092,17.062,0,3.402173,10.51801400000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503264.381,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,390,0,0,326376,0,270,480,105,212,40,15,212,1,12496,1.930192,212,3.6442949999999996,3.6442949999999996,4,1776601503213.518,0,0,0,1,0.016441,1.423649,3.092,17.062,0,3.402173,10.51801400000002,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503464.365,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,394,0,0,330195,0,270,480,106,215,40,15,215,1,12624,1.971291,215,3.7161899999999997,3.7161899999999997,4,1776601503409.427,0,0,0,1,0.016489999999999998,1.442761,3.092,17.249,0,3.4629589999999997,10.529671000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503464.365,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,394,0,0,330195,0,270,480,106,215,40,15,215,1,12624,1.971291,215,3.7161899999999997,3.7161899999999997,4,1776601503409.427,0,0,0,1,0.016489999999999998,1.442761,3.092,17.249,0,3.4629589999999997,10.529671000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503664.845,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,399,0,0,334047,0,270,480,108,218,40,15,218,1,12784,2.0336879999999997,218,3.7876659999999998,3.7876659999999998,4,1776601503601.208,0,0,0,1,0.025377,1.459252,3.092,17.452,0,3.542332,10.543556000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503664.845,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,399,0,0,334047,0,270,480,108,218,40,15,218,1,12784,2.0336879999999997,218,3.7876659999999998,3.7876659999999998,4,1776601503601.208,0,0,0,1,0.025377,1.459252,3.092,17.452,0,3.542332,10.543556000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503864.448,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,403,0,0,337345,0,270,480,109,221,40,15,221,1,12912,2.074238,221,3.8590679999999997,3.8590679999999997,4,1776601503804.217,0,0,0,1,0.025429,1.479809,3.092,17.656,0,3.60453,10.557646000000021,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601503864.448,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,403,0,0,337345,0,270,480,109,221,40,15,221,1,12912,2.074238,221,3.8590679999999997,3.8590679999999997,4,1776601503804.217,0,0,0,1,0.025429,1.479809,3.092,17.656,0,3.60453,10.557646000000021,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504063.789,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.008,0,408,0,0,340910,0,270,480,111,224,40,15,224,1,13072,2.119194,224,3.93112,3.93112,4,1776601504005.801,0,0,0,1,0.025509999999999998,1.4964979999999999,3.092,17.854,0,3.6666749999999997,10.570770000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504063.789,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.008,0,408,0,0,340910,0,270,480,111,224,40,15,224,1,13072,2.119194,224,3.93112,3.93112,4,1776601504005.801,0,0,0,1,0.025509999999999998,1.4964979999999999,3.092,17.854,0,3.6666749999999997,10.570770000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504263.703,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,413,0,0,344971,0,270,480,113,227,40,15,227,1,13232,2.165155,227,4.002949,4.002949,4,1776601504213.6501,0,0,0,1,0.025549,1.502596,3.092,18.056,0,3.718925,10.584542000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504263.703,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,413,0,0,344971,0,270,480,113,227,40,15,227,1,13232,2.165155,227,4.002949,4.002949,4,1776601504213.6501,0,0,0,1,0.025549,1.502596,3.092,18.056,0,3.718925,10.584542000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504463.987,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,418,0,0,350362,0,270,480,115,230,40,15,230,1,13392,2.2070659999999998,230,4.071593,4.071593,4,1776601504408.996,0,0,0,1,0.025584,1.5085309999999998,3.092,18.244,0,3.766905,10.596324000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504463.987,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,418,0,0,350362,0,270,480,115,230,40,15,230,1,13392,2.2070659999999998,230,4.071593,4.071593,4,1776601504408.996,0,0,0,1,0.025584,1.5085309999999998,3.092,18.244,0,3.766905,10.596324000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504663.714,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,422,0,0,352921,0,270,480,116,233,40,15,233,1,13520,2.272227,233,4.139984,4.139984,4,1776601504597.051,0,0,0,1,0.025599,1.514397,3.092,18.447,0,3.838053,10.610221000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504663.714,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,422,0,0,352921,0,270,480,116,233,40,15,233,1,13520,2.272227,233,4.139984,4.139984,4,1776601504597.051,0,0,0,1,0.025599,1.514397,3.092,18.447,0,3.838053,10.610221000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504864.379,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,428,0,0,357354,0,270,480,119,236,40,15,236,1,13712,2.315159,236,4.208652,4.208652,4,1776601504805.958,0,0,0,1,0.025890999999999997,1.5291869999999999,3.092,18.655,0,3.896334,10.625015000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601504864.379,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,428,0,0,357354,0,270,480,119,236,40,15,236,1,13712,2.315159,236,4.208652,4.208652,4,1776601504805.958,0,0,0,1,0.025890999999999997,1.5291869999999999,3.092,18.655,0,3.896334,10.625015000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505064.052,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,432,0,0,360573,0,270,480,120,239,40,15,239,1,13840,2.350089,239,4.275373,4.275373,4,1776601505009.428,0,0,0,1,0.026372999999999997,1.548511,3.092,18.859,0,3.9513149999999997,10.639105000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505064.052,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,432,0,0,360573,0,270,480,120,239,40,15,239,1,13840,2.350089,239,4.275373,4.275373,4,1776601505009.428,0,0,0,1,0.026372999999999997,1.548511,3.092,18.859,0,3.9513149999999997,10.639105000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505263.933,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,438,0,0,365725,0,270,480,122,242,40,15,242,1,14032,2.3830359999999997,242,4.341587,4.341587,4,1776601505210.154,0,0,0,1,0.026476,1.5670439999999999,3.092,19.046,0,4.003375999999999,10.650762000000025,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505263.933,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,438,0,0,365725,0,270,480,122,242,40,15,242,1,14032,2.3830359999999997,242,4.341587,4.341587,4,1776601505210.154,0,0,0,1,0.026476,1.5670439999999999,3.092,19.046,0,4.003375999999999,10.650762000000025,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505464.535,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,441,0,0,367795,0,270,480,122,245,40,15,245,1,14128,2.426279,245,4.408739,4.408739,4,1776601505411.79,0,0,0,1,0.026476,1.583094,3.092,19.249,0,4.062984,10.664563000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505464.535,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,441,0,0,367795,0,270,480,122,245,40,15,245,1,14128,2.426279,245,4.408739,4.408739,4,1776601505411.79,0,0,0,1,0.026476,1.583094,3.092,19.249,0,4.062984,10.664563000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505664.329,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,446,0,0,373402,0,270,480,124,248,40,15,248,1,14288,2.472403,248,4.473255,4.473255,4,1776601505598.83,0,0,0,1,0.027531,1.601928,3.092,19.452,0,4.128571,10.678430000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505664.329,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,446,0,0,373402,0,270,480,124,248,40,15,248,1,14288,2.472403,248,4.473255,4.473255,4,1776601505598.83,0,0,0,1,0.027531,1.601928,3.092,19.452,0,4.128571,10.678430000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505864.233,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,450,0,0,375893,0,270,480,125,251,40,15,251,1,14416,2.5040869999999997,251,4.536821,4.536821,4,1776601505804.844,0,0,0,1,0.027597999999999998,1.6209589999999998,3.092,19.656,0,4.180903,10.692484000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601505864.233,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,450,0,0,375893,0,270,480,125,251,40,15,251,1,14416,2.5040869999999997,251,4.536821,4.536821,4,1776601505804.844,0,0,0,1,0.027597999999999998,1.6209589999999998,3.092,19.656,0,4.180903,10.692484000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506064.16,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.011,0,455,0,0,380203,0,270,480,127,254,40,15,254,1,14576,2.52567,254,4.602309,4.602309,4,1776601506021.365,0,0,0,1,0.027711999999999997,1.6411719999999999,3.092,19.859,0,4.223845,10.706405000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506064.16,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.011,0,455,0,0,380203,0,270,480,127,254,40,15,254,1,14576,2.52567,254,4.602309,4.602309,4,1776601506021.365,0,0,0,1,0.027711999999999997,1.6411719999999999,3.092,19.859,0,4.223845,10.706405000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506264.44,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.012,0,458,0,0,383238,0,270,480,127,257,40,15,257,1,14672,2.555774,257,4.669363,4.669363,4,1776601506224.9841,0,0,0,1,0.027711999999999997,1.6612449999999999,3.092,20.062,0,4.274715,10.720302000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506264.44,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.012,0,458,0,0,383238,0,270,480,127,257,40,15,257,1,14672,2.555774,257,4.669363,4.669363,4,1776601506224.9841,0,0,0,1,0.027711999999999997,1.6612449999999999,3.092,20.062,0,4.274715,10.720302000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506464.199,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.011,0,463,0,0,387741,0,270,480,129,260,40,15,260,1,14832,2.5998259999999997,260,4.7347269999999995,4.7347269999999995,4,1776601506410.102,0,0,0,1,0.027797,1.685339,3.092,20.248,0,4.345346999999999,10.731872000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506464.199,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.011,0,463,0,0,387741,0,270,480,129,260,40,15,260,1,14832,2.5998259999999997,260,4.7347269999999995,4.7347269999999995,4,1776601506410.102,0,0,0,1,0.027797,1.685339,3.092,20.248,0,4.345346999999999,10.731872000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506664.324,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.011,0,467,0,0,391034,0,270,480,130,263,40,15,263,1,14960,2.6455509999999998,263,4.800154,4.800154,4,1776601506598.559,0,0,0,1,0.028022,1.7044219999999999,3.092,20.452,0,4.411661,10.745894000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506664.324,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.011,0,467,0,0,391034,0,270,480,130,263,40,15,263,1,14960,2.6455509999999998,263,4.800154,4.800154,4,1776601506598.559,0,0,0,1,0.028022,1.7044219999999999,3.092,20.452,0,4.411661,10.745894000000023,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506864.299,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,474,0,0,396566,0,270,480,133,266,40,15,266,1,15184,2.683977,266,4.865501,4.865501,4,1776601506815.534,0,0,0,1,0.028551999999999998,1.725188,3.092,20.656,0,4.471598,10.759916000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601506864.299,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,474,0,0,396566,0,270,480,133,266,40,15,266,1,15184,2.683977,266,4.865501,4.865501,4,1776601506815.534,0,0,0,1,0.028551999999999998,1.725188,3.092,20.656,0,4.471598,10.759916000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507063.991,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,477,0,0,399328,0,270,480,133,269,40,15,269,1,15280,2.723153,269,4.930721,4.930721,4,1776601507013.194,0,0,0,1,0.028551999999999998,1.7450979999999998,3.092,20.86,0,4.531346,10.773970000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507063.991,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,477,0,0,399328,0,270,480,133,269,40,15,269,1,15280,2.723153,269,4.930721,4.930721,4,1776601507013.194,0,0,0,1,0.028551999999999998,1.7450979999999998,3.092,20.86,0,4.531346,10.773970000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507264.099,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,484,0,0,404774,0,270,480,136,272,40,15,272,1,15504,2.768429,272,4.995526,4.995526,4,1776601507215.607,0,0,0,1,0.029441,1.765988,3.092,21.062,0,4.598262,10.787776000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507264.099,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,484,0,0,404774,0,270,480,136,272,40,15,272,1,15504,2.768429,272,4.995526,4.995526,4,1776601507215.607,0,0,0,1,0.029441,1.765988,3.092,21.062,0,4.598262,10.787776000000022,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507464.168,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,487,0,0,407134,0,270,480,136,275,40,15,275,1,15600,2.811188,275,5.060681,5.060681,4,1776601507399.77,0,0,0,1,0.029441,1.785993,3.092,21.249,0,4.661737,10.799433000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507464.168,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.01,0,487,0,0,407134,0,270,480,136,275,40,15,275,1,15600,2.811188,275,5.060681,5.060681,4,1776601507399.77,0,0,0,1,0.029441,1.785993,3.092,21.249,0,4.661737,10.799433000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507664.27,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,493,0,0,412721,0,270,480,139,278,40,15,278,1,15792,2.84449,278,5.125478,5.125478,4,1776601507608.934,0,0,0,1,0.030343,1.8065799999999999,3.092,21.452,0,4.7160839999999995,10.813330000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507664.27,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,493,0,0,412721,0,270,480,139,278,40,15,278,1,15792,2.84449,278,5.125478,5.125478,4,1776601507608.934,0,0,0,1,0.030343,1.8065799999999999,3.092,21.452,0,4.7160839999999995,10.813330000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507864.192,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.008,0,497,0,0,415640,0,270,480,140,281,40,15,281,1,15920,2.8951979999999997,281,5.189413,5.189413,4,1776601507804.965,0,0,0,1,0.030386,1.829486,3.092,21.656,0,4.790509999999999,10.827328000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601507864.192,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.008,0,497,0,0,415640,0,270,480,140,281,40,15,281,1,15920,2.8951979999999997,281,5.189413,5.189413,4,1776601507804.965,0,0,0,1,0.030386,1.829486,3.092,21.656,0,4.790509999999999,10.827328000000024,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601508064.064,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,502,0,0,419697,0,270,480,142,284,40,15,284,1,16080,2.915451,284,5.253381,5.253381,4,1776601508020.771,0,0,0,1,0.030937,1.849945,3.092,21.859,0,4.832040999999999,10.841225000000025,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601508064.064,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,502,0,0,419697,0,270,480,142,284,40,15,284,1,16080,2.915451,284,5.253381,5.253381,4,1776601508020.771,0,0,0,1,0.030937,1.849945,3.092,21.859,0,4.832040999999999,10.841225000000025,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601508264.017,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,506,0,0,422935,0,270,480,143,287,40,15,287,1,16208,2.942836,287,5.31888,5.31888,4,1776601508212.318,0,0,0,1,0.030979,1.869783,3.092,22.046,0,4.8797489999999994,10.852882000000026,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601508264.017,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,506,0,0,422935,0,270,480,143,287,40,15,287,1,16208,2.942836,287,5.31888,5.31888,4,1776601508212.318,0,0,0,1,0.030979,1.869783,3.092,22.046,0,4.8797489999999994,10.852882000000026,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601508464.792,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,511,0,0,427276,0,270,480,145,290,40,15,290,1,16368,2.974599,290,5.384433,5.384433,4,1776601508423.2441,0,0,0,1,0.031076999999999997,1.8889639999999999,3.092,22.255,0,4.931147,10.867541000000026,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601508464.792,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,511,0,0,427276,0,270,480,145,290,40,15,290,1,16368,2.974599,290,5.384433,5.384433,4,1776601508423.2441,0,0,0,1,0.031076999999999997,1.8889639999999999,3.092,22.255,0,4.931147,10.867541000000026,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601508664.851,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.008,0,515,0,0,430197,0,270,480,146,293,40,15,293,1,16496,2.998103,293,5.451162999999999,5.451162999999999,4,1776601508612.305,0,0,0,1,0.031118999999999997,1.908456,3.092,22.452,0,4.9749479999999995,10.880710000000025,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601508664.851,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.008,0,515,0,0,430197,0,270,480,146,293,40,15,293,1,16496,2.998103,293,5.451162999999999,5.451162999999999,4,1776601508612.305,0,0,0,1,0.031118999999999997,1.908456,3.092,22.452,0,4.9749479999999995,10.880710000000025,c767161a-167e-482e-9ec9-497a983ce55d
IT01V793740047,1776601508864.238,inbound-rtp,CIT01_105_profile-id=0,video,video,793740047,T01,0.009,0,521,0,0,435276,0,270,480,148,296,40,15,296,1,16688,3.055418,296,5.5181569999999995,5.5181569999999995,4,1776601508806.37,0,0,0,1,0.031235,1.9302059999999999,3.092,22.656,0,5.054696,10.894764000000025,c767161a-167e-482e-9ec9-497a983ce55d
