

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V706760135,1776599018144.547,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,1517,0,0,1544544,0,19,40,245,114,2,48596,0.45982199999999995,42,0.510975,0.510975,6,1776599018111.97,0,0,0,11,706760136,0.0018369999999999999,0.5985579999999999,4.232,6.256,0,0.9970439999999999,11.052422000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599018345.659,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,1586,0,0,1614982,0,19,40,245,118,2,50804,0.45982199999999995,42,0.510975,0.510975,6,1776599018345.572,0,0,0,12,706760136,0.0018369999999999999,0.5985579999999999,4.232,6.256,0,0.9970439999999999,11.052422000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599018345.659,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,1586,0,0,1614982,0,19,40,245,118,2,50804,0.45982199999999995,42,0.510975,0.510975,6,1776599018345.572,0,0,0,12,706760136,0.0018369999999999999,0.5985579999999999,4.232,6.256,0,0.9970439999999999,11.052422000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599018545.097,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,1663,0,0,1695992,0,19,40,319,122,2,53280,0.515164,43,0.510975,0.510975,7,1776599018540.939,0,0,0,13,706760136,0.0018369999999999999,0.5985579999999999,4.232,6.256,0,0.9970439999999999,11.052422000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599018545.097,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,1663,0,0,1695992,0,19,40,319,122,2,53280,0.515164,43,0.510975,0.510975,7,1776599018540.939,0,0,0,13,706760136,0.0018369999999999999,0.5985579999999999,4.232,6.256,0,0.9970439999999999,11.052422000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599018745.685,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,1717,0,0,1750031,0,20,41,319,125,3,55008,0.515164,43,0.510975,0.510975,7,1776599018724.0151,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599018745.685,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,1717,0,0,1750031,0,20,41,319,125,3,55008,0.515164,43,0.510975,0.510975,7,1776599018724.0151,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599018945.036,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,1786,0,0,1820208,0,20,41,319,128,3,57216,0.515164,43,0.510975,0.510975,7,1776599018916.633,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599018945.036,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,1786,0,0,1820208,0,20,41,319,128,3,57216,0.515164,43,0.510975,0.510975,7,1776599018916.633,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019144.971,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,1847,0,0,1880323,0,20,41,319,131,3,59168,0.515164,43,0.510975,0.510975,7,1776599019128.445,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019144.971,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,1847,0,0,1880323,0,20,41,319,131,3,59168,0.515164,43,0.510975,0.510975,7,1776599019128.445,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019345.399,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,1906,0,0,1937996,0,20,41,319,133,3,61056,0.515164,43,0.510975,0.510975,7,1776599019344.804,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019345.399,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,1906,0,0,1937996,0,20,41,319,133,3,61056,0.515164,43,0.510975,0.510975,7,1776599019344.804,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019544.908,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,1979,0,0,2014926,0,20,41,319,136,3,63400,0.515164,43,0.510975,0.510975,7,1776599019530.468,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019544.908,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,1979,0,0,2014926,0,20,41,319,136,3,63400,0.515164,43,0.510975,0.510975,7,1776599019530.468,0,0,0,13,706760136,0.001971,0.6459659999999999,5.366,7.39,0,1.100067,12.338378000000002,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019745.663,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2044,0,0,2082666,0,21,42,392,139,4,65484,0.569461,44,0.510975,0.510975,8,1776599019727.653,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019745.663,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2044,0,0,2082666,0,21,42,392,139,4,65484,0.569461,44,0.510975,0.510975,8,1776599019727.653,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019944.983,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2105,0,0,2144745,0,21,42,392,141,4,67436,0.569461,44,0.510975,0.510975,8,1776599019944.8481,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599019944.983,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2105,0,0,2144745,0,21,42,392,141,4,67436,0.569461,44,0.510975,0.510975,8,1776599019944.8481,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020144.874,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,2165,0,0,2206711,0,21,42,392,143,4,69356,0.569461,44,0.510975,0.510975,8,1776599020120.137,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020144.874,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,2165,0,0,2206711,0,21,42,392,143,4,69356,0.569461,44,0.510975,0.510975,8,1776599020120.137,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020345.773,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2199,0,0,2238829,0,21,42,392,145,4,70444,0.569461,44,0.510975,0.510975,8,1776599020282.3071,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020345.773,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2199,0,0,2238829,0,21,42,392,145,4,70444,0.569461,44,0.510975,0.510975,8,1776599020282.3071,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020545.429,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,2279,0,0,2322348,0,21,42,392,149,4,73004,0.569461,44,0.510975,0.510975,8,1776599020525.396,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020545.429,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,2279,0,0,2322348,0,21,42,392,149,4,73004,0.569461,44,0.510975,0.510975,8,1776599020525.396,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020745.284,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,2322,0,0,2365816,0,21,42,392,151,4,74380,0.569461,44,0.510975,0.510975,8,1776599020731.891,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020745.284,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,2322,0,0,2365816,0,21,42,392,151,4,74380,0.569461,44,0.510975,0.510975,8,1776599020731.891,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020945.149,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2381,0,0,2426260,0,21,42,392,153,4,76268,0.569461,44,0.510975,0.510975,8,1776599020916.436,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599020945.149,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2381,0,0,2426260,0,21,42,392,153,4,76268,0.569461,44,0.510975,0.510975,8,1776599020916.436,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021145.19,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.009,0,2434,0,0,2475410,0,21,42,392,157,4,77964,0.569461,44,0.510975,0.510975,8,1776599021145.1821,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021145.19,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.009,0,2434,0,0,2475410,0,21,42,392,157,4,77964,0.569461,44,0.510975,0.510975,8,1776599021145.1821,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021345.262,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.009,0,2499,0,0,2542692,0,21,42,392,159,4,80044,0.569461,44,0.510975,0.510975,8,1776599021344.762,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021345.262,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.009,0,2499,0,0,2542692,0,21,42,392,159,4,80044,0.569461,44,0.510975,0.510975,8,1776599021344.762,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021545.474,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.009,0,2551,0,0,2596234,0,21,42,392,163,4,81708,0.569461,44,0.510975,0.510975,8,1776599021530.4531,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021545.474,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.009,0,2551,0,0,2596234,0,21,42,392,163,4,81708,0.569461,44,0.510975,0.510975,8,1776599021530.4531,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021744.878,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2619,0,0,2669028,0,21,42,392,165,4,83884,0.569461,44,0.510975,0.510975,8,1776599021724.226,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021744.878,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2619,0,0,2669028,0,21,42,392,165,4,83884,0.569461,44,0.510975,0.510975,8,1776599021724.226,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021945.095,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,2662,0,0,2711570,0,21,42,392,168,4,85260,0.569461,44,0.510975,0.510975,8,1776599021944.6611,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599021945.095,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,2662,0,0,2711570,0,21,42,392,168,4,85260,0.569461,44,0.510975,0.510975,8,1776599021944.6611,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022145.141,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,2740,0,0,2793311,0,21,42,392,171,4,87756,0.569461,44,0.510975,0.510975,8,1776599022125.781,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022145.141,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,2740,0,0,2793311,0,21,42,392,171,4,87756,0.569461,44,0.510975,0.510975,8,1776599022125.781,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022345.483,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2796,0,0,2850356,0,21,42,392,175,4,89548,0.569461,44,0.510975,0.510975,8,1776599022342.833,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022345.483,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,2796,0,0,2850356,0,21,42,392,175,4,89548,0.569461,44,0.510975,0.510975,8,1776599022342.833,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022544.818,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,2860,0,0,2914919,0,21,42,392,177,4,91596,0.569461,44,0.510975,0.510975,8,1776599022544.8372,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022544.818,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,2860,0,0,2914919,0,21,42,392,177,4,91596,0.569461,44,0.510975,0.510975,8,1776599022544.8372,0,0,0,13,706760136,0.002092,0.6911309999999999,6.394,8.418,0,1.199791,13.395162000000003,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022744.677,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,2942,0,0,3002480,0,22,43,618,181,5,94232,0.629315,45,0.510975,0.510975,9,1776599022713.861,0,0,0,14,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022744.677,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,2942,0,0,3002480,0,22,43,618,181,5,94232,0.629315,45,0.510975,0.510975,9,1776599022713.861,0,0,0,14,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022945.324,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,3009,0,0,3073181,0,22,43,625,183,5,96376,0.643308,46,0.510975,0.510975,9,1776599022915.112,0,0,0,15,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599022945.324,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,3009,0,0,3073181,0,22,43,625,183,5,96376,0.643308,46,0.510975,0.510975,9,1776599022915.112,0,0,0,15,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023145.006,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,3060,0,0,3126220,0,22,43,625,186,5,98008,0.643308,46,0.510975,0.510975,9,1776599023116.6082,0,0,0,16,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023145.006,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,3060,0,0,3126220,0,22,43,625,186,5,98008,0.643308,46,0.510975,0.510975,9,1776599023116.6082,0,0,0,16,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023346.267,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,3134,0,0,3204918,0,22,43,625,189,5,100376,0.643308,46,0.510975,0.510975,9,1776599023344.1821,0,0,0,17,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023346.267,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,3134,0,0,3204918,0,22,43,625,189,5,100376,0.643308,46,0.510975,0.510975,9,1776599023344.1821,0,0,0,17,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023544.527,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,3170,0,0,3237514,0,22,43,625,192,5,101528,0.643308,46,0.510975,0.510975,9,1776599023511.571,0,0,0,18,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023544.527,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,3170,0,0,3237514,0,22,43,625,192,5,101528,0.643308,46,0.510975,0.510975,9,1776599023511.571,0,0,0,18,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023744.509,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,3230,0,0,3300248,0,22,43,625,194,5,103448,0.643308,46,0.510975,0.510975,9,1776599023714.918,0,0,0,19,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023744.509,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,3230,0,0,3300248,0,22,43,625,194,5,103448,0.643308,46,0.510975,0.510975,9,1776599023714.918,0,0,0,19,706760136,0.0022199999999999998,0.7368119999999999,9.499,11.523,0,1.305786,23.036187,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023944.54,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.014,0,3304,0,0,3377128,0,23,44,694,197,6,105828,0.6969449999999999,47,0.510975,0.510975,10,1776599023917.444,0,0,0,20,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599023944.54,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.014,0,3304,0,0,3377128,0,23,44,694,197,6,105828,0.6969449999999999,47,0.510975,0.510975,10,1776599023917.444,0,0,0,20,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024144.606,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,3363,0,0,3438577,0,23,44,701,199,6,107716,0.7096399999999999,48,0.510975,0.510975,10,1776599024123.354,0,0,0,21,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024144.606,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.012,0,3363,0,0,3438577,0,23,44,701,199,6,107716,0.7096399999999999,48,0.510975,0.510975,10,1776599024123.354,0,0,0,21,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024344.644,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,3413,0,0,3488258,0,23,44,701,201,6,109316,0.7096399999999999,48,0.510975,0.510975,10,1776599024326.981,0,0,0,22,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024344.644,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,3413,0,0,3488258,0,23,44,701,201,6,109316,0.7096399999999999,48,0.510975,0.510975,10,1776599024326.981,0,0,0,22,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024544.521,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,3492,0,0,3572439,0,23,44,701,204,6,111844,0.7096399999999999,48,0.510975,0.510975,10,1776599024511.207,0,0,0,23,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024544.521,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,3492,0,0,3572439,0,23,44,701,204,6,111844,0.7096399999999999,48,0.510975,0.510975,10,1776599024511.207,0,0,0,23,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024744.544,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,3533,0,0,3609555,0,23,44,701,207,6,113156,0.7096399999999999,48,0.510975,0.510975,10,1776599024725.989,0,0,0,24,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024744.544,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.01,0,3533,0,0,3609555,0,23,44,701,207,6,113156,0.7096399999999999,48,0.510975,0.510975,10,1776599024725.989,0,0,0,24,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024944.57,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,3593,0,0,3670164,0,23,44,701,209,6,115076,0.7096399999999999,48,0.510975,0.510975,10,1776599024914.937,0,0,0,25,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599024944.57,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.011,0,3593,0,0,3670164,0,23,44,701,209,6,115076,0.7096399999999999,48,0.510975,0.510975,10,1776599024914.937,0,0,0,25,706760136,0.002806,0.754154,10.679,12.703,0,1.376838,24.428587,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599025144.613,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,3672,0,0,3753917,0,24,45,775,212,6,117616,0.81173,50,0.510975,0.510975,11,1776599025119.141,0,0,0,27,706760136,0.0029479999999999997,0.8046639999999999,10.679,13.937,0,1.4831109999999998,25.951343,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
IT01V706760135,1776599025144.613,inbound-rtp,CIT01_105_profile-id=0,video,video,706760135,T01,0.013,0,3672,0,0,3753917,0,24,45,775,212,6,117616,0.81173,50,0.510975,0.510975,11,1776599025119.141,0,0,0,27,706760136,0.0029479999999999997,0.8046639999999999,10.679,13.937,0,1.4831109999999998,25.951343,0b23d92f-07c0-4dad-acb2-4d0f55e7a700,1080
