

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V790526220,1776278391844.607,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,221,0,0,109895,0,180,320,20,193,2,195,0,7080,9.989505999999999,193,7.381035,7.381035,2,1776278391842.299,0,0,0,0,790526221,0.150199,0.410166,0,7.052,0,10.431306,0.36524799999999974,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392044.609,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,227,0,0,113022,0,180,320,21,199,2,201,0,7272,10.077909,199,7.590948,7.590948,2,1776278392032.079,0,0,0,0,790526221,0.150228,0.421014,0,7.255,0,10.531063,0.3728049999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392044.609,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,227,0,0,113022,0,180,320,21,199,2,201,0,7272,10.077909,199,7.590948,7.590948,2,1776278392032.079,0,0,0,0,790526221,0.150228,0.421014,0,7.255,0,10.531063,0.3728049999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392244.607,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,234,0,0,116466,0,180,320,22,205,2,207,0,7496,10.153934,205,7.79927,7.79927,2,1776278392233.102,0,0,0,0,790526221,0.150259,0.43236399999999997,0,7.459,0,10.619074999999999,0.3799149999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392244.607,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,234,0,0,116466,0,180,320,22,205,2,207,0,7496,10.153934,205,7.79927,7.79927,2,1776278392233.102,0,0,0,0,790526221,0.150259,0.43236399999999997,0,7.459,0,10.619074999999999,0.3799149999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392444.651,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.007,0,240,0,0,118897,0,180,320,22,211,2,213,0,7688,10.227074,211,8.004767,8.004767,2,1776278392428.538,0,0,0,0,790526221,0.150259,0.44349299999999997,0,7.646,0,10.703956999999999,0.38574399999999975,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392444.651,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.007,0,240,0,0,118897,0,180,320,22,211,2,213,0,7688,10.227074,211,8.004767,8.004767,2,1776278392428.538,0,0,0,0,790526221,0.150259,0.44349299999999997,0,7.646,0,10.703956999999999,0.38574399999999975,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392644.646,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,247,0,0,122677,0,180,320,23,218,2,219,0,7912,10.298078,218,8.24188,8.24188,2,1776278392634.83,0,0,0,0,790526221,0.150289,0.456381,0,7.88,0,10.788556,0.39402999999999977,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392644.646,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,247,0,0,122677,0,180,320,23,218,2,219,0,7912,10.298078,218,8.24188,8.24188,2,1776278392634.83,0,0,0,0,790526221,0.150289,0.456381,0,7.88,0,10.788556,0.39402999999999977,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392844.649,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,254,0,0,125560,0,180,320,24,224,2,225,0,8136,10.351756,224,8.439299,8.439299,2,1776278392830.194,0,0,0,0,790526221,0.15032399999999999,0.467302,0,8.084,0,10.853636,0.4016499999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278392844.649,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,254,0,0,125560,0,180,320,24,224,2,225,0,8136,10.351756,224,8.439299,8.439299,2,1776278392830.194,0,0,0,0,790526221,0.15032399999999999,0.467302,0,8.084,0,10.853636,0.4016499999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393044.719,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.007,0,260,0,0,129119,0,180,320,24,229,2,231,0,8328,10.406361,230,8.634186999999999,8.634186999999999,2,1776278393036.516,0,0,0,0,790526221,0.15032399999999999,0.47652,0,8.255,0,10.909754999999999,0.4081849999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393044.719,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.007,0,260,0,0,129119,0,180,320,24,229,2,231,0,8328,10.406361,230,8.634186999999999,8.634186999999999,2,1776278393036.516,0,0,0,0,790526221,0.15032399999999999,0.47652,0,8.255,0,10.909754999999999,0.4081849999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393244.657,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,266,0,0,131344,0,180,320,24,235,2,237,0,8520,10.443412,235,8.796069,8.796069,2,1776278393240.2651,0,0,0,0,790526221,0.15032399999999999,0.487602,0,8.443,0,10.96682,0.4145749999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393244.657,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,266,0,0,131344,0,180,320,24,235,2,237,0,8520,10.443412,235,8.796069,8.796069,2,1776278393240.2651,0,0,0,0,790526221,0.15032399999999999,0.487602,0,8.443,0,10.96682,0.4145749999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393444.683,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.007,0,273,0,0,135848,0,180,320,25,242,2,243,0,8744,10.491261,242,9.020577,9.020577,2,1776278393434.397,0,0,0,0,790526221,0.150354,0.5011249999999999,0,8.677,0,11.028867,0.4226129999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393444.683,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.007,0,273,0,0,135848,0,180,320,25,242,2,243,0,8744,10.491261,242,9.020577,9.020577,2,1776278393434.397,0,0,0,0,790526221,0.150354,0.5011249999999999,0,8.677,0,11.028867,0.4226129999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393644.663,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,278,0,0,138510,0,180,320,26,246,2,247,0,8904,10.519079999999999,246,9.147708999999999,9.147708999999999,2,1776278393579.353,0,0,0,0,790526221,0.150383,0.508272,0,8.821,0,11.064226999999999,0.4281729999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393644.663,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,278,0,0,138510,0,180,320,26,246,2,247,0,8904,10.519079999999999,246,9.147708999999999,9.147708999999999,2,1776278393579.353,0,0,0,0,790526221,0.150383,0.508272,0,8.821,0,11.064226999999999,0.4281729999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393844.648,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,286,0,0,141849,0,180,320,26,254,2,255,0,9160,10.590285999999999,254,9.410378,9.410378,2,1776278393842.175,0,0,0,0,790526221,0.150383,0.523741,0,9.084,0,11.151581,0.4416099999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278393844.648,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,286,0,0,141849,0,180,320,26,254,2,255,0,9160,10.590285999999999,254,9.410378,9.410378,2,1776278393842.175,0,0,0,0,790526221,0.150383,0.523741,0,9.084,0,11.151581,0.4416099999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394044.627,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.014,0,292,0,0,145077,0,180,320,26,259,2,261,0,9352,10.620838,260,9.605758,9.605758,2,1776278394031.7131,0,0,0,0,790526221,0.150383,0.532623,0,9.269,0,11.178434,0.44994099999999976,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394044.627,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.014,0,292,0,0,145077,0,180,320,26,259,2,261,0,9352,10.620838,260,9.605758,9.605758,2,1776278394031.7131,0,0,0,0,790526221,0.150383,0.532623,0,9.269,0,11.178434,0.44994099999999976,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394244.663,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,299,0,0,148473,0,180,320,27,265,2,267,0,9576,10.656433,265,9.767477999999999,9.767477999999999,2,1776278394238.103,0,0,0,0,790526221,0.150412,0.543702,0,9.443,0,11.238583,0.45513299999999973,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394244.663,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,299,0,0,148473,0,180,320,27,265,2,267,0,9576,10.656433,265,9.767477999999999,9.767477999999999,2,1776278394238.103,0,0,0,0,790526221,0.150412,0.543702,0,9.443,0,11.238583,0.45513299999999973,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394444.671,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,306,0,0,151125,0,180,320,28,272,2,273,0,9800,10.70863,272,9.991837,9.991837,2,1776278394432.479,0,0,0,0,790526221,0.150443,0.55623,0,9.677,0,11.304003999999999,0.4638929999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394444.671,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,306,0,0,151125,0,180,320,28,272,2,273,0,9800,10.70863,272,9.991837,9.991837,2,1776278394432.479,0,0,0,0,790526221,0.150443,0.55623,0,9.677,0,11.304003999999999,0.4638929999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394644.644,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,312,0,0,154797,0,180,320,28,278,2,279,0,9992,10.754638,278,10.182576,10.182576,2,1776278394636.679,0,0,0,0,790526221,0.150443,0.56694,0,9.88,0,11.3613,0.4709699999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394644.644,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,312,0,0,154797,0,180,320,28,278,2,279,0,9992,10.754638,278,10.182576,10.182576,2,1776278394636.679,0,0,0,0,790526221,0.150443,0.56694,0,9.88,0,11.3613,0.4709699999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394844.714,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,317,0,0,157923,0,180,320,29,282,2,283,0,10152,10.800089999999999,282,10.30889,10.30889,2,1776278394763.902,0,0,0,0,790526221,0.150476,0.5741069999999999,0,10.021,0,11.414361999999999,0.47612499999999974,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278394844.714,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,317,0,0,157923,0,180,320,29,282,2,283,0,10152,10.800089999999999,282,10.30889,10.30889,2,1776278394763.902,0,0,0,0,790526221,0.150476,0.5741069999999999,0,10.021,0,11.414361999999999,0.47612499999999974,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395044.747,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,325,0,0,162058,0,180,320,29,289,2,291,0,10408,10.854516,290,10.56617,10.56617,2,1776278395036.3381,0,0,0,0,790526221,0.150476,0.587538,0,10.255,0,11.474465,0.4872029999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395044.747,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,325,0,0,162058,0,180,320,29,289,2,291,0,10408,10.854516,290,10.56617,10.56617,2,1776278395036.3381,0,0,0,0,790526221,0.150476,0.587538,0,10.255,0,11.474465,0.4872029999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395244.712,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.012,0,332,0,0,165668,0,180,320,30,296,2,297,0,10632,10.879855,296,10.757093,10.757093,2,1776278395231.485,0,0,0,0,790526221,0.150507,0.599835,0,10.474,0,11.521163999999999,0.4948799999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395244.712,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.012,0,332,0,0,165668,0,180,320,30,296,2,297,0,10632,10.879855,296,10.757093,10.757093,2,1776278395231.485,0,0,0,0,790526221,0.150507,0.599835,0,10.474,0,11.521163999999999,0.4948799999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395444.742,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,339,0,0,169328,0,180,320,30,301,2,303,0,10856,10.915258999999999,301,10.916023,10.916023,2,1776278395440.207,0,0,0,0,790526221,0.150507,0.609536,0,10.646,0,11.566708,0.5010279999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395444.742,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,339,0,0,169328,0,180,320,30,301,2,303,0,10856,10.915258999999999,301,10.916023,10.916023,2,1776278395440.207,0,0,0,0,790526221,0.150507,0.609536,0,10.646,0,11.566708,0.5010279999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395644.725,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.012,0,345,0,0,172781,0,180,320,32,307,2,308,0,11048,10.95275,307,11.107230999999999,11.107230999999999,2,1776278395628.262,0,0,0,0,790526221,0.150589,0.6203609999999999,0,10.87,0,11.615615,0.5099199999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395644.725,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.012,0,345,0,0,172781,0,180,320,32,307,2,308,0,11048,10.95275,307,11.107230999999999,11.107230999999999,2,1776278395628.262,0,0,0,0,790526221,0.150589,0.6203609999999999,0,10.87,0,11.615615,0.5099199999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395844.618,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,353,0,0,176436,0,180,320,33,314,2,315,0,11304,11.02426,314,11.329874,11.329874,2,1776278395839.45,0,0,0,0,790526221,0.150619,0.633065,0,11.084,0,11.700652999999999,0.5170879999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278395844.618,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,353,0,0,176436,0,180,320,33,314,2,315,0,11304,11.02426,314,11.329874,11.329874,2,1776278395839.45,0,0,0,0,790526221,0.150619,0.633065,0,11.084,0,11.700652999999999,0.5170879999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396044.637,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.013,0,359,0,0,179867,0,180,320,33,319,2,321,0,11496,11.061587999999999,320,11.517076,11.517076,2,1776278396037.487,0,0,0,0,790526221,0.150619,0.6417459999999999,0,11.264,0,11.740086999999999,0.5240679999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396044.637,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.013,0,359,0,0,179867,0,180,320,33,319,2,321,0,11496,11.061587999999999,320,11.517076,11.517076,2,1776278396037.487,0,0,0,0,790526221,0.150619,0.6417459999999999,0,11.264,0,11.740086999999999,0.5240679999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396244.717,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.015,0,366,0,0,183132,0,180,320,35,325,2,326,0,11720,11.09165,325,11.676169999999999,11.676169999999999,2,1776278396203.313,0,0,0,0,790526221,0.150678,0.6526989999999999,0,11.459,0,11.789071999999999,0.5323129999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396244.717,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.015,0,366,0,0,183132,0,180,320,35,325,2,326,0,11720,11.09165,325,11.676169999999999,11.676169999999999,2,1776278396203.313,0,0,0,0,790526221,0.150678,0.6526989999999999,0,11.459,0,11.789071999999999,0.5323129999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396444.742,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.015,0,374,0,0,187114,0,180,320,36,332,2,333,0,11976,11.123151,332,11.897409,11.897409,2,1776278396429.196,0,0,0,0,790526221,0.15073499999999998,0.665878,0,11.677,0,11.834563,0.5401889999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396444.742,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.015,0,374,0,0,187114,0,180,320,36,332,2,333,0,11976,11.123151,332,11.897409,11.897409,2,1776278396429.196,0,0,0,0,790526221,0.15073499999999998,0.665878,0,11.677,0,11.834563,0.5401889999999997,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396644.72,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.015,0,379,0,0,189999,0,180,320,36,337,2,338,0,12136,11.179001999999999,337,12.054803,12.054803,2,1776278396594.933,0,0,0,0,790526221,0.15073499999999998,0.675264,0,11.849,0,11.900203999999999,0.5463229999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396644.72,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.015,0,379,0,0,189999,0,180,320,36,337,2,338,0,12136,11.179001999999999,337,12.054803,12.054803,2,1776278396594.933,0,0,0,0,790526221,0.15073499999999998,0.675264,0,11.849,0,11.900203999999999,0.5463229999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396844.662,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.015,0,388,0,0,194555,0,180,320,38,344,2,345,0,12424,11.248718,344,12.284619,12.284619,2,1776278396836.301,0,0,0,0,790526221,0.150953,0.687488,0,12.083,0,11.98284,0.5555129999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278396844.662,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.015,0,388,0,0,194555,0,180,320,38,344,2,345,0,12424,11.248718,344,12.284619,12.284619,2,1776278396836.301,0,0,0,0,790526221,0.150953,0.687488,0,12.083,0,11.98284,0.5555129999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397044.719,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,395,0,0,198286,0,180,320,38,349,2,351,0,12648,11.332799,350,12.480773,12.480773,2,1776278397033.635,0,0,0,0,790526221,0.150953,0.696564,0,12.255,0,12.065279,0.5616289999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397044.719,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,395,0,0,198286,0,180,320,38,349,2,351,0,12648,11.332799,350,12.480773,12.480773,2,1776278397033.635,0,0,0,0,790526221,0.150953,0.696564,0,12.255,0,12.065279,0.5616289999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397244.681,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,400,0,0,201275,0,180,320,39,355,2,356,0,12808,11.375485999999999,355,12.642259,12.642259,2,1776278397232.082,0,0,0,0,790526221,0.15098499999999998,0.707048,0,12.474,0,12.130047999999999,0.5699539999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397244.681,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,400,0,0,201275,0,180,320,39,355,2,356,0,12808,11.375485999999999,355,12.642259,12.642259,2,1776278397232.082,0,0,0,0,790526221,0.15098499999999998,0.707048,0,12.474,0,12.130047999999999,0.5699539999999998,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397444.768,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,406,0,0,203742,0,180,320,39,361,2,362,0,13000,11.394784999999999,361,12.833654,12.833654,2,1776278397395.637,0,0,0,0,790526221,0.15098499999999998,0.717932,0,12.646,0,12.160751999999999,0.5757019999999999,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397444.768,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,406,0,0,203742,0,180,320,39,361,2,362,0,13000,11.394784999999999,361,12.833654,12.833654,2,1776278397395.637,0,0,0,0,790526221,0.15098499999999998,0.717932,0,12.646,0,12.160751999999999,0.5757019999999999,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397644.707,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,415,0,0,208848,0,180,320,41,368,2,369,0,13288,11.467561,368,13.059358999999999,13.059358999999999,2,1776278397629.209,0,0,0,0,790526221,0.15104499999999998,0.730078,0,12.88,0,12.246469,0.583902,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397644.707,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.011,0,415,0,0,208848,0,180,320,41,368,2,369,0,13288,11.467561,368,13.059358999999999,13.059358999999999,2,1776278397629.209,0,0,0,0,790526221,0.15104499999999998,0.730078,0,12.88,0,12.246469,0.583902,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397844.617,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.009,0,422,0,0,212292,0,180,320,42,374,2,375,0,13512,11.536253,374,13.252283,13.252283,2,1776278397839.787,0,0,0,0,790526221,0.15107199999999998,0.740491,0,13.083,0,12.32617,0.591011,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278397844.617,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.009,0,422,0,0,212292,0,180,320,42,374,2,375,0,13512,11.536253,374,13.252283,13.252283,2,1776278397839.787,0,0,0,0,790526221,0.15107199999999998,0.740491,0,13.083,0,12.32617,0.591011,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398044.704,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.009,0,428,0,0,215956,0,180,320,42,379,2,381,0,13704,11.598229,380,13.443144,13.443144,2,1776278398031.549,0,0,0,0,790526221,0.15107199999999998,0.748975,0,13.255,0,12.383999,0.597127,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398044.704,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.009,0,428,0,0,215956,0,180,320,42,379,2,381,0,13704,11.598229,380,13.443144,13.443144,2,1776278398031.549,0,0,0,0,790526221,0.15107199999999998,0.748975,0,13.255,0,12.383999,0.597127,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398244.712,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.009,0,435,0,0,220028,0,180,320,43,385,2,387,0,13928,11.643576,385,13.601208,13.601208,2,1776278398238.778,0,0,0,0,790526221,0.151102,0.759994,0,13.459,0,12.454184,0.604687,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398244.712,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.009,0,435,0,0,220028,0,180,320,43,385,2,387,0,13928,11.643576,385,13.601208,13.601208,2,1776278398238.778,0,0,0,0,790526221,0.151102,0.759994,0,13.459,0,12.454184,0.604687,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398444.719,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,442,0,0,223426,0,180,320,44,392,2,393,0,14152,11.717986999999999,392,13.822448,13.822448,2,1776278398430.832,0,0,0,0,790526221,0.151132,0.773551,0,13.677,0,12.54295,0.6114769999999999,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398444.719,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.008,0,442,0,0,223426,0,180,320,44,392,2,393,0,14152,11.717986999999999,392,13.822448,13.822448,2,1776278398430.832,0,0,0,0,790526221,0.151132,0.773551,0,13.677,0,12.54295,0.6114769999999999,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398644.731,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,449,0,0,227396,0,180,320,45,397,2,399,0,14376,11.761737,397,13.980106999999999,13.980106999999999,2,1776278398643.8801,0,0,0,0,790526221,0.151161,0.782208,0,13.849,0,12.595761999999999,0.6184369999999999,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398644.731,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,449,0,0,227396,0,180,320,45,397,2,399,0,14376,11.761737,397,13.980106999999999,13.980106999999999,2,1776278398643.8801,0,0,0,0,790526221,0.151161,0.782208,0,13.849,0,12.595761999999999,0.6184369999999999,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398844.625,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.009,0,456,0,0,230550,0,180,320,46,404,2,405,0,14600,11.840076,404,14.200934,14.200934,2,1776278398831.2852,0,0,0,0,790526221,0.151216,0.7948219999999999,0,14.084,0,12.687538,0.627018,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278398844.625,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.009,0,456,0,0,230550,0,180,320,46,404,2,405,0,14600,11.840076,404,14.200934,14.200934,2,1776278398831.2852,0,0,0,0,790526221,0.151216,0.7948219999999999,0,14.084,0,12.687538,0.627018,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278399044.688,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,464,0,0,234699,0,180,320,47,409,2,411,0,14856,11.900447999999999,410,14.389921,14.389921,2,1776278399035.366,0,0,0,0,790526221,0.151248,0.8038299999999999,0,14.255,0,12.748180999999999,0.6333349999999999,13f4033a-c356-4ff9-b3ab-12a85da857bd
IT01V790526220,1776278399044.688,inbound-rtp,CIT01_105_profile-id=0,video,video,790526220,T01,0.01,0,464,0,0,234699,0,180,320,47,409,2,411,0,14856,11.900447999999999,410,14.389921,14.389921,2,1776278399035.366,0,0,0,0,790526221,0.151248,0.8038299999999999,0,14.255,0,12.748180999999999,0.6333349999999999,13f4033a-c356-4ff9-b3ab-12a85da857bd
