

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V912061137,1776270392217.122,inbound-rtp,video,video,912061137,T01,0.012,0,20,0,0,17705,0,8,8,0,8,0,644,0.308571,8,0.450161,0.450161,1,1776270392144.752,0,0,0,0,0.136311,0.040218,0,0.853,0,0.364,0.117231,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270392217.122,inbound-rtp,video,video,912061137,T01,0.012,0,20,0,0,17705,0,8,8,0,8,0,644,0.308571,8,0.450161,0.450161,1,1776270392144.752,0,0,0,0,0.136311,0.040218,0,0.853,0,0.364,0.117231,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270392417.104,inbound-rtp,video,video,912061137,T01,0.009,0,29,0,0,25246,0,10,15,0,15,0,932,0.31267,15,0.821112,0.821112,1,1776270392412.454,0,0,0,0,0.136368,0.057823,0,1.121,0,0.386538,0.129335,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270392417.104,inbound-rtp,video,video,912061137,T01,0.009,0,29,0,0,25246,0,10,15,0,15,0,932,0.31267,15,0.821112,0.821112,1,1776270392412.454,0,0,0,0,0.136368,0.057823,0,1.121,0,0.386538,0.129335,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270392617.043,inbound-rtp,video,video,912061137,T01,0.008,0,35,0,0,28697,0,10,21,0,21,0,1124,0.33401,21,1.021974,1.021974,1,1776270392602.085,0,0,0,0,0.136368,0.072031,0,1.316,0,0.42273,0.13602199999999995,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270392617.043,inbound-rtp,video,video,912061137,T01,0.008,0,35,0,0,28697,0,10,21,0,21,0,1124,0.33401,21,1.021974,1.021974,1,1776270392602.085,0,0,0,0,0.136368,0.072031,0,1.316,0,0.42273,0.13602199999999995,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270392817.053,inbound-rtp,video,video,912061137,T01,0.007,0,41,0,0,32485,0,11,26,0,26,0,1316,0.354661,26,1.154947,1.154947,1,1776270392809.727,0,0,0,0,0.136398,0.083941,0,1.519,0,0.45582,0.14502499999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270392817.053,inbound-rtp,video,video,912061137,T01,0.007,0,41,0,0,32485,0,11,26,0,26,0,1316,0.354661,26,1.154947,1.154947,1,1776270392809.727,0,0,0,0,0.136398,0.083941,0,1.519,0,0.45582,0.14502499999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393017.026,inbound-rtp,video,video,912061137,T01,0.005,0,48,0,0,37810,0,11,31,0,31,0,1540,0.354862,31,1.258989,1.258989,1,1776270393013.622,0,0,0,0,0.136398,0.095439,0,1.689,0,0.467976,0.1508069999999999,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393017.026,inbound-rtp,video,video,912061137,T01,0.005,0,48,0,0,37810,0,11,31,0,31,0,1540,0.354862,31,1.258989,1.258989,1,1776270393013.622,0,0,0,0,0.136398,0.095439,0,1.689,0,0.467976,0.1508069999999999,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393217.128,inbound-rtp,video,video,912061137,T01,0.007,0,55,0,0,43465,0,12,37,0,38,0,1764,0.452833,38,1.506579,1.506579,1,1776270393211.27,0,0,0,0,0.186385,0.109125,0,1.893,0,0.574992,0.1613089999999999,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393217.128,inbound-rtp,video,video,912061137,T01,0.007,0,55,0,0,43465,0,12,37,0,38,0,1764,0.452833,38,1.506579,1.506579,1,1776270393211.27,0,0,0,0,0.186385,0.109125,0,1.893,0,0.574992,0.1613089999999999,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393417.115,inbound-rtp,video,video,912061137,T01,0.006,0,63,0,0,48130,0,14,43,0,44,0,2020,0.48520599999999997,43,1.6686189999999999,1.6686189999999999,1,1776270393409.545,0,0,0,0,0.186443,0.120432,0,2.096,0,0.624539,0.16838599999999984,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393417.115,inbound-rtp,video,video,912061137,T01,0.006,0,63,0,0,48130,0,14,43,0,44,0,2020,0.48520599999999997,43,1.6686189999999999,1.6686189999999999,1,1776270393409.545,0,0,0,0,0.186443,0.120432,0,2.096,0,0.624539,0.16838599999999984,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393617.102,inbound-rtp,video,video,912061137,T01,0.006,0,70,0,0,52742,0,15,49,0,50,0,2244,0.518614,49,1.855807,1.855807,1,1776270393600.476,0,0,0,0,0.186475,0.131184,0,2.299,0,0.669442,0.17546299999999979,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393617.102,inbound-rtp,video,video,912061137,T01,0.006,0,70,0,0,52742,0,15,49,0,50,0,2244,0.518614,49,1.855807,1.855807,1,1776270393600.476,0,0,0,0,0.186475,0.131184,0,2.299,0,0.669442,0.17546299999999979,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393817.117,inbound-rtp,video,video,912061137,T01,0.005,0,79,0,0,58971,0,18,55,0,56,0,2532,0.582573,55,2.042699,2.042699,1,1776270393809.481,0,0,0,0,0.18656899999999998,0.142115,0,2.503,0,0.745038,0.18260299999999974,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270393817.117,inbound-rtp,video,video,912061137,T01,0.005,0,79,0,0,58971,0,18,55,0,56,0,2532,0.582573,55,2.042699,2.042699,1,1776270393809.481,0,0,0,0,0.18656899999999998,0.142115,0,2.503,0,0.745038,0.18260299999999974,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394017.095,inbound-rtp,video,video,912061137,T01,0.004,0,85,0,0,63043,0,18,61,0,62,0,2724,0.63466,61,2.218109,2.218109,1,1776270394010.8582,0,0,0,0,0.18656899999999998,0.152747,0,2.69,0,0.808483,0.18843199999999968,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394017.095,inbound-rtp,video,video,912061137,T01,0.004,0,85,0,0,63043,0,18,61,0,62,0,2724,0.63466,61,2.218109,2.218109,1,1776270394010.8582,0,0,0,0,0.18656899999999998,0.152747,0,2.69,0,0.808483,0.18843199999999968,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394216.997,inbound-rtp,video,video,912061137,T01,0.006,0,95,0,0,70632,0,21,67,0,68,0,3044,0.727093,68,2.420501,2.420501,1,1776270394214.19,0,0,0,0,0.23119399999999998,0.16366799999999998,0,2.893,0,0.910167,0.19656699999999966,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394216.997,inbound-rtp,video,video,912061137,T01,0.006,0,95,0,0,70632,0,21,67,0,68,0,3044,0.727093,68,2.420501,2.420501,1,1776270394214.19,0,0,0,0,0.23119399999999998,0.16366799999999998,0,2.893,0,0.910167,0.19656699999999966,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394417.101,inbound-rtp,video,video,912061137,T01,0.005,0,102,0,0,75917,0,23,73,0,74,0,3268,0.760697,73,2.566563,2.566563,1,1776270394410.2542,0,0,0,0,0.231258,0.17432499999999998,0,3.096,0,0.9575319999999999,0.2036439999999996,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394417.101,inbound-rtp,video,video,912061137,T01,0.005,0,102,0,0,75917,0,23,73,0,74,0,3268,0.760697,73,2.566563,2.566563,1,1776270394410.2542,0,0,0,0,0.231258,0.17432499999999998,0,3.096,0,0.9575319999999999,0.2036439999999996,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394617.111,inbound-rtp,video,video,912061137,T01,0.006,0,111,0,0,83291,0,26,79,0,80,0,3556,0.7827529999999999,79,2.734658,2.734658,1,1776270394602.1511,0,0,0,0,0.231346,0.185838,0,3.3,0,0.991618,0.21078399999999956,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394617.111,inbound-rtp,video,video,912061137,T01,0.006,0,111,0,0,83291,0,26,79,0,80,0,3556,0.7827529999999999,79,2.734658,2.734658,1,1776270394602.1511,0,0,0,0,0.231346,0.185838,0,3.3,0,0.991618,0.21078399999999956,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394817.112,inbound-rtp,video,video,912061137,T01,0.005,0,118,0,0,87947,0,27,85,0,86,0,3780,0.8228369999999999,85,2.901313,2.901313,1,1776270394810.09,0,0,0,0,0.231377,0.197372,0,3.487,0,1.043749,0.2166129999999995,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270394817.112,inbound-rtp,video,video,912061137,T01,0.005,0,118,0,0,87947,0,27,85,0,86,0,3780,0.8228369999999999,85,2.901313,2.901313,1,1776270394810.09,0,0,0,0,0.231377,0.197372,0,3.487,0,1.043749,0.2166129999999995,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395017.03,inbound-rtp,video,video,912061137,T01,0.005,0,128,0,0,95745,0,31,92,0,92,0,4100,0.8853059999999999,92,3.0873239999999997,3.0873239999999997,1,1776270395011.851,0,0,0,0,0.23152099999999998,0.210639,0,3.721,0,1.120325,0.22516299999999945,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395017.03,inbound-rtp,video,video,912061137,T01,0.005,0,128,0,0,95745,0,31,92,0,92,0,4100,0.8853059999999999,92,3.0873239999999997,3.0873239999999997,1,1776270395011.851,0,0,0,0,0.23152099999999998,0.210639,0,3.721,0,1.120325,0.22516299999999945,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395217.036,inbound-rtp,video,video,912061137,T01,0.005,0,135,0,0,101865,0,32,97,0,98,0,4324,0.935132,98,3.229732,3.229732,1,1776270395214.184,0,0,0,0,0.23155599999999998,0.219543,0,3.893,0,1.1773369999999999,0.23133899999999943,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395217.036,inbound-rtp,video,video,912061137,T01,0.005,0,135,0,0,101865,0,32,97,0,98,0,4324,0.935132,98,3.229732,3.229732,1,1776270395214.184,0,0,0,0,0.23155599999999998,0.219543,0,3.893,0,1.1773369999999999,0.23133899999999943,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395417.104,inbound-rtp,video,video,912061137,T01,0.004,0,145,0,0,108832,0,35,103,0,104,0,4644,0.9863879999999999,103,3.345414,3.345414,1,1776270395410.8481,0,0,0,0,0.23165999999999998,0.23066899999999999,0,4.097,0,1.242792,0.23892899999999942,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395417.104,inbound-rtp,video,video,912061137,T01,0.004,0,145,0,0,108832,0,35,103,0,104,0,4644,0.9863879999999999,103,3.345414,3.345414,1,1776270395410.8481,0,0,0,0,0.23165999999999998,0.23066899999999999,0,4.097,0,1.242792,0.23892899999999942,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395617.112,inbound-rtp,video,video,912061137,T01,0.005,0,151,0,0,113014,0,35,109,0,110,0,4836,1.010989,109,3.482388,3.482388,1,1776270395602.897,0,0,0,0,0.23165999999999998,0.24189,0,4.3,0,1.27936,0.24600599999999936,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395617.112,inbound-rtp,video,video,912061137,T01,0.005,0,151,0,0,113014,0,35,109,0,110,0,4836,1.010989,109,3.482388,3.482388,1,1776270395602.897,0,0,0,0,0.23165999999999998,0.24189,0,4.3,0,1.27936,0.24600599999999936,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395817.119,inbound-rtp,video,video,912061137,T01,0.007,0,164,0,0,123077,0,39,115,0,116,0,5252,1.0972359999999999,115,3.6411629999999997,3.6411629999999997,1,1776270395810.867,0,0,0,0,0.280511,0.253355,0,4.503,0,1.3775819999999999,0.2559349999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270395817.119,inbound-rtp,video,video,912061137,T01,0.007,0,164,0,0,123077,0,39,115,0,116,0,5252,1.0972359999999999,115,3.6411629999999997,3.6411629999999997,1,1776270395810.867,0,0,0,0,0.280511,0.253355,0,4.503,0,1.3775819999999999,0.2559349999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396017.184,inbound-rtp,video,video,912061137,T01,0.006,0,171,0,0,128087,0,40,121,0,122,0,5476,1.199971,121,3.826895,3.826895,1,1776270396014.449,0,0,0,0,0.280541,0.264606,0,4.706,0,1.4923149999999998,0.2630119999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396017.184,inbound-rtp,video,video,912061137,T01,0.006,0,171,0,0,128087,0,40,121,0,122,0,5476,1.199971,121,3.826895,3.826895,1,1776270396014.449,0,0,0,0,0.280541,0.264606,0,4.706,0,1.4923149999999998,0.2630119999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396216.983,inbound-rtp,video,video,912061137,T01,0.006,0,180,0,0,135532,0,43,127,0,128,0,5764,1.263763,127,4.00944,4.00944,1,1776270396212.7542,0,0,0,0,0.28063,0.276144,0,4.893,0,1.5683099999999999,0.2688409999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396216.983,inbound-rtp,video,video,912061137,T01,0.006,0,180,0,0,135532,0,43,127,0,128,0,5764,1.263763,127,4.00944,4.00944,1,1776270396212.7542,0,0,0,0,0.28063,0.276144,0,4.893,0,1.5683099999999999,0.2688409999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396417.146,inbound-rtp,video,video,912061137,T01,0.007,0,190,0,0,143163,0,46,133,0,134,0,6084,1.3867509999999998,133,4.197036,4.197036,1,1776270396411.4011,0,0,0,0,0.322814,0.286915,0,5.112,0,1.702883,0.2780959999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396417.146,inbound-rtp,video,video,912061137,T01,0.007,0,190,0,0,143163,0,46,133,0,134,0,6084,1.3867509999999998,133,4.197036,4.197036,1,1776270396411.4011,0,0,0,0,0.322814,0.286915,0,5.112,0,1.702883,0.2780959999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396617.073,inbound-rtp,video,video,912061137,T01,0.007,0,200,0,0,150165,0,50,139,0,140,0,6404,1.498572,139,4.40137,4.40137,1,1776270396600.814,0,0,0,0,0.32293099999999997,0.298373,0,5.3,0,1.8268769999999999,0.2839879999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396617.073,inbound-rtp,video,video,912061137,T01,0.007,0,200,0,0,150165,0,50,139,0,140,0,6404,1.498572,139,4.40137,4.40137,1,1776270396600.814,0,0,0,0,0.32293099999999997,0.298373,0,5.3,0,1.8268769999999999,0.2839879999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396817.127,inbound-rtp,video,video,912061137,T01,0.005,0,209,0,0,156011,0,52,145,0,146,0,6692,1.6833449999999999,145,4.6029219999999995,4.6029219999999995,1,1776270396800.997,0,0,0,0,0.323028,0.309537,0,5.503,0,2.023571,0.2910349999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270396817.127,inbound-rtp,video,video,912061137,T01,0.005,0,209,0,0,156011,0,52,145,0,146,0,6692,1.6833449999999999,145,4.6029219999999995,4.6029219999999995,1,1776270396800.997,0,0,0,0,0.323028,0.309537,0,5.503,0,2.023571,0.2910349999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397017.176,inbound-rtp,video,video,912061137,T01,0.004,0,219,0,0,164147,0,56,151,0,152,0,7012,1.856345,151,4.796857999999999,4.796857999999999,1,1776270397000.9832,0,0,0,0,0.323148,0.320834,0,5.706,0,2.2085909999999997,0.2981119999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397017.176,inbound-rtp,video,video,912061137,T01,0.004,0,219,0,0,164147,0,56,151,0,152,0,7012,1.856345,151,4.796857999999999,4.796857999999999,1,1776270397000.9832,0,0,0,0,0.323148,0.320834,0,5.706,0,2.2085909999999997,0.2981119999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397217.212,inbound-rtp,video,video,912061137,T01,0.005,0,226,0,0,169846,0,57,157,0,158,0,7236,1.9951969999999999,158,5.009022,5.009022,1,1776270397203.142,0,0,0,0,0.323179,0.33191,0,5.909,0,2.345857,0.3051889999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397217.212,inbound-rtp,video,video,912061137,T01,0.005,0,226,0,0,169846,0,57,157,0,158,0,7236,1.9951969999999999,158,5.009022,5.009022,1,1776270397203.142,0,0,0,0,0.323179,0.33191,0,5.909,0,2.345857,0.3051889999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397417.178,inbound-rtp,video,video,912061137,T01,0.004,0,236,0,0,178306,0,60,163,0,164,0,7556,2.115078,163,5.154717,5.154717,1,1776270397406.752,0,0,0,0,0.323299,0.343265,0,6.096,0,2.4912989999999997,0.3114979999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397417.178,inbound-rtp,video,video,912061137,T01,0.004,0,236,0,0,178306,0,60,163,0,164,0,7556,2.115078,163,5.154717,5.154717,1,1776270397406.752,0,0,0,0,0.323299,0.343265,0,6.096,0,2.4912989999999997,0.3114979999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397617.119,inbound-rtp,video,video,912061137,T01,0.005,0,242,0,0,181992,0,60,169,0,170,0,7748,2.1874249999999997,169,5.3237,5.3237,1,1776270397601.444,0,0,0,0,0.323299,0.354695,0,6.3,0,2.575733,0.3186379999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397617.119,inbound-rtp,video,video,912061137,T01,0.005,0,242,0,0,181992,0,60,169,0,170,0,7748,2.1874249999999997,169,5.3237,5.3237,1,1776270397601.444,0,0,0,0,0.323299,0.354695,0,6.3,0,2.575733,0.3186379999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397817.121,inbound-rtp,video,video,912061137,T01,0.005,0,253,0,0,190341,0,63,175,0,176,0,8100,2.247835,175,5.496307,5.496307,1,1776270397810.974,0,0,0,0,0.323395,0.365989,0,6.503,0,2.647919,0.3257149999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270397817.121,inbound-rtp,video,video,912061137,T01,0.005,0,253,0,0,190341,0,63,175,0,176,0,8100,2.247835,175,5.496307,5.496307,1,1776270397810.974,0,0,0,0,0.323395,0.365989,0,6.503,0,2.647919,0.3257149999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398017.118,inbound-rtp,video,video,912061137,T01,0.003,0,261,0,0,195871,0,65,181,0,182,0,8356,2.309036,181,5.666036999999999,5.666036999999999,1,1776270398011.48,0,0,0,0,0.323469,0.37771,0,6.69,0,2.721319,0.3315439999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398017.118,inbound-rtp,video,video,912061137,T01,0.003,0,261,0,0,195871,0,65,181,0,182,0,8356,2.309036,181,5.666036999999999,5.666036999999999,1,1776270398011.48,0,0,0,0,0.323469,0.37771,0,6.69,0,2.721319,0.3315439999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398217.124,inbound-rtp,video,video,912061137,T01,0.005,0,269,0,0,201568,0,68,187,0,188,0,8612,2.383442,188,5.859246,5.859246,1,1776270398210.211,0,0,0,0,0.323556,0.389078,0,6.893,0,2.801244,0.3386209999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398217.124,inbound-rtp,video,video,912061137,T01,0.005,0,269,0,0,201568,0,68,187,0,188,0,8612,2.383442,188,5.859246,5.859246,1,1776270398210.211,0,0,0,0,0.323556,0.389078,0,6.893,0,2.801244,0.3386209999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398417.12,inbound-rtp,video,video,912061137,T01,0.004,0,278,0,0,207863,0,70,193,0,194,0,8900,2.4502829999999998,193,5.995699999999999,5.995699999999999,1,1776270398410.857,0,0,0,0,0.323629,0.40052099999999996,0,7.096,0,2.88637,0.3456979999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398417.12,inbound-rtp,video,video,912061137,T01,0.004,0,278,0,0,207863,0,70,193,0,194,0,8900,2.4502829999999998,193,5.995699999999999,5.995699999999999,1,1776270398410.857,0,0,0,0,0.323629,0.40052099999999996,0,7.096,0,2.88637,0.3456979999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398617.116,inbound-rtp,video,video,912061137,T01,0.005,0,286,0,0,213609,0,72,199,0,200,0,9156,2.518323,199,6.158828,6.158828,1,1776270398603.332,0,0,0,0,0.32369,0.411941,0,7.3,0,2.966354,0.3528379999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398617.116,inbound-rtp,video,video,912061137,T01,0.005,0,286,0,0,213609,0,72,199,0,200,0,9156,2.518323,199,6.158828,6.158828,1,1776270398603.332,0,0,0,0,0.32369,0.411941,0,7.3,0,2.966354,0.3528379999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398817.108,inbound-rtp,video,video,912061137,T01,0.004,0,294,0,0,218978,0,74,205,0,206,0,9412,2.579317,205,6.3224599999999995,6.3224599999999995,1,1776270398811.279,0,0,0,0,0.32375,0.423386,0,7.503,0,3.039275,0.3599149999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270398817.108,inbound-rtp,video,video,912061137,T01,0.004,0,294,0,0,218978,0,74,205,0,206,0,9412,2.579317,205,6.3224599999999995,6.3224599999999995,1,1776270398811.279,0,0,0,0,0.32375,0.423386,0,7.503,0,3.039275,0.3599149999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270399017.149,inbound-rtp,video,video,912061137,T01,0.003,0,304,0,0,225644,0,77,211,0,212,0,9732,2.643217,211,6.485417,6.485417,1,1776270399011.6511,0,0,0,0,0.323854,0.43560699999999997,0,7.706,0,3.116148,0.3669919999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270399017.149,inbound-rtp,video,video,912061137,T01,0.003,0,304,0,0,225644,0,77,211,0,212,0,9732,2.643217,211,6.485417,6.485417,1,1776270399011.6511,0,0,0,0,0.323854,0.43560699999999997,0,7.706,0,3.116148,0.3669919999999993,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270399216.965,inbound-rtp,video,video,912061137,T01,0.004,0,313,0,0,232518,0,79,217,0,218,0,10020,2.71637,218,6.667395,6.667395,1,1776270399214.0771,0,0,0,0,0.32559499999999997,0.447158,0,7.893,0,3.199081,0.37283299999999925,a7319fec-37bc-47db-932e-ed851617f4e5,270
IT01V912061137,1776270399216.965,inbound-rtp,video,video,912061137,T01,0.004,0,313,0,0,232518,0,79,217,0,218,0,10020,2.71637,218,6.667395,6.667395,1,1776270399214.0771,0,0,0,0,0.32559499999999997,0.447158,0,7.893,0,3.199081,0.37283299999999925,a7319fec-37bc-47db-932e-ed851617f4e5,270
