

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V437251531,1776272580417.385,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.01,0,3635,0,0,3713697,0,1080,1920,37,74,522,,226,7,116440,1.8049149999999998,80,2.227132,2.227132,12,1776272580416.554,0,1,0,37,437251532,0.064373,0.609467,9.885,12.994,0,2.250116,17.579598,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272580617.373,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.009,0,3670,0,0,3746960,0,1080,1920,37,74,522,,228,7,117560,1.8049149999999998,80,2.227132,2.227132,12,1776272580618.066,0,1,0,37,437251532,0.064373,0.609467,9.885,12.994,0,2.250116,17.579598,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272580617.373,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.009,0,3670,0,0,3746960,0,1080,1920,37,74,522,,228,7,117560,1.8049149999999998,80,2.227132,2.227132,12,1776272580618.066,0,1,0,37,437251532,0.064373,0.609467,9.885,12.994,0,2.250116,17.579598,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272580817.368,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.009,0,3752,0,0,3830716,0,1080,1920,37,74,522,,232,7,120184,1.8049149999999998,80,2.227132,2.227132,12,1776272580815.144,0,1,0,37,437251532,0.064373,0.609467,9.885,12.994,0,2.250116,17.579598,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272580817.368,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.009,0,3752,0,0,3830716,0,1080,1920,37,74,522,,232,7,120184,1.8049149999999998,80,2.227132,2.227132,12,1776272580815.144,0,1,0,37,437251532,0.064373,0.609467,9.885,12.994,0,2.250116,17.579598,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581017.407,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.01,0,3819,0,0,3901058,0,1080,1920,37,74,522,,235,7,122328,1.8049149999999998,80,2.227132,2.227132,12,1776272580984.437,0,1,0,37,437251532,0.064373,0.609467,9.885,12.994,0,2.250116,17.579598,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581017.407,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.01,0,3819,0,0,3901058,0,1080,1920,37,74,522,,235,7,122328,1.8049149999999998,80,2.227132,2.227132,12,1776272580984.437,0,1,0,37,437251532,0.064373,0.609467,9.885,12.994,0,2.250116,17.579598,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581217.432,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,3916,0,0,4004796,0,1080,1920,37,74,744,,238,7,125444,1.858827,81,2.227132,2.227132,13,1776272581214.855,0,1,0,38,437251532,0.064373,0.609467,9.885,12.994,0,2.250116,17.579598,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581217.432,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,3916,0,0,4004796,0,1080,1920,37,74,744,,238,7,125444,1.858827,81,2.227132,2.227132,13,1776272581214.855,0,1,0,38,437251532,0.064373,0.609467,9.885,12.994,0,2.250116,17.579598,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581417.48,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.013,0,3985,0,0,4077754,0,1080,1920,38,75,745,,240,8,127652,1.8744649999999998,82,2.227132,2.227132,13,1776272581415.197,0,1,0,39,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581417.48,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.013,0,3985,0,0,4077754,0,1080,1920,38,75,745,,240,8,127652,1.8744649999999998,82,2.227132,2.227132,13,1776272581415.197,0,1,0,39,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581617.504,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4046,0,0,4141802,0,1080,1920,38,75,745,,242,8,129604,1.8744649999999998,82,2.227132,2.227132,13,1776272581588.899,0,2,0,40,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581617.504,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4046,0,0,4141802,0,1080,1920,38,75,745,,242,8,129604,1.8744649999999998,82,2.227132,2.227132,13,1776272581588.899,0,2,0,40,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581817.437,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.015,0,4083,0,0,4177248,0,1080,1920,38,75,745,,244,8,130788,1.8744649999999998,82,2.227132,2.227132,13,1776272581800.6191,0,2,0,41,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272581817.437,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.015,0,4083,0,0,4177248,0,1080,1920,38,75,745,,244,8,130788,1.8744649999999998,82,2.227132,2.227132,13,1776272581800.6191,0,2,0,41,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582017.472,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.013,0,4133,0,0,4227283,0,1080,1920,38,75,745,,246,8,132388,1.8744649999999998,82,2.227132,2.227132,13,1776272581993.198,0,2,0,42,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582017.472,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.013,0,4133,0,0,4227283,0,1080,1920,38,75,745,,246,8,132388,1.8744649999999998,82,2.227132,2.227132,13,1776272581993.198,0,2,0,42,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582217.423,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4177,0,0,4269967,0,1080,1920,38,75,745,,248,8,133796,1.8744649999999998,82,2.227132,2.227132,13,1776272582206.737,0,2,0,43,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582217.423,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4177,0,0,4269967,0,1080,1920,38,75,745,,248,8,133796,1.8744649999999998,82,2.227132,2.227132,13,1776272582206.737,0,2,0,43,437251532,0.064538,0.6249819999999999,12.995,16.104,0,2.319708,27.251697999999998,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582417.472,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4273,0,0,4374144,0,1080,1920,39,76,811,1,251,8,136880,1.941006,84,2.227132,2.227132,14,1776272582391.937,0,2,0,45,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582417.472,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4273,0,0,4374144,0,1080,1920,39,76,811,1,251,8,136880,1.941006,84,2.227132,2.227132,14,1776272582391.937,0,2,0,45,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582617.433,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4322,0,0,4426078,0,1080,1920,39,76,811,1,253,8,138448,1.941006,84,2.227132,2.227132,14,1776272582581.166,0,2,0,46,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582617.433,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4322,0,0,4426078,0,1080,1920,39,76,811,1,253,8,138448,1.941006,84,2.227132,2.227132,14,1776272582581.166,0,2,0,46,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582817.435,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4379,0,0,4485358,0,1080,1920,39,76,811,1,255,8,140272,1.941006,84,2.227132,2.227132,14,1776272582785.378,0,2,0,47,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272582817.435,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4379,0,0,4485358,0,1080,1920,39,76,811,1,255,8,140272,1.941006,84,2.227132,2.227132,14,1776272582785.378,0,2,0,47,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583017.471,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4435,0,0,4542733,0,1080,1920,39,76,811,1,258,8,142064,1.941006,84,2.227132,2.227132,14,1776272583006.602,0,2,0,48,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583017.471,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4435,0,0,4542733,0,1080,1920,39,76,811,1,258,8,142064,1.941006,84,2.227132,2.227132,14,1776272583006.602,0,2,0,48,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583217.43,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4482,0,0,4589728,0,1080,1920,39,76,811,1,260,8,143568,1.941006,84,2.227132,2.227132,14,1776272583199.824,0,2,0,49,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583217.43,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4482,0,0,4589728,0,1080,1920,39,76,811,1,260,8,143568,1.941006,84,2.227132,2.227132,14,1776272583199.824,0,2,0,49,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583417.484,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4531,0,0,4641438,0,1080,1920,39,76,811,,262,8,145140,1.941006,84,2.227132,2.227132,14,1776272583418.67,0,2,0,50,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583417.484,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4531,0,0,4641438,0,1080,1920,39,76,811,,262,8,145140,1.941006,84,2.227132,2.227132,14,1776272583418.67,0,2,0,50,437251532,0.064659,0.6392289999999999,12.995,17.238,0,2.3887989999999997,28.537653999999996,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583617.484,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.013,0,4627,0,0,4745898,0,1080,1920,40,77,884,,265,8,148220,2.004047,86,2.227132,2.227132,15,1776272583581.6711,0,2,0,51,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583617.484,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.013,0,4627,0,0,4745898,0,1080,1920,40,77,884,,265,8,148220,2.004047,86,2.227132,2.227132,15,1776272583581.6711,0,2,0,51,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583817.388,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4662,0,0,4779003,0,1080,1920,40,77,884,,267,8,149340,2.004047,86,2.227132,2.227132,15,1776272583783.28,0,2,0,52,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272583817.388,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,4662,0,0,4779003,0,1080,1920,40,77,884,,267,8,149340,2.004047,86,2.227132,2.227132,15,1776272583783.28,0,2,0,52,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584017.393,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4721,0,0,4840445,0,1080,1920,40,77,884,,269,8,151228,2.004047,86,2.227132,2.227132,15,1776272583985.684,0,2,0,53,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584017.393,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4721,0,0,4840445,0,1080,1920,40,77,884,,269,8,151228,2.004047,86,2.227132,2.227132,15,1776272583985.684,0,2,0,53,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584217.359,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.01,0,4762,0,0,4878767,0,1080,1920,40,77,884,,272,8,152540,2.004047,86,2.227132,2.227132,15,1776272584199.926,0,2,0,54,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584217.359,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.01,0,4762,0,0,4878767,0,1080,1920,40,77,884,,272,8,152540,2.004047,86,2.227132,2.227132,15,1776272584199.926,0,2,0,54,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584417.47,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4838,0,0,4959053,0,1080,1920,40,77,884,,274,8,154972,2.004047,86,2.227132,2.227132,15,1776272584415.539,0,2,0,55,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584417.47,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4838,0,0,4959053,0,1080,1920,40,77,884,,274,8,154972,2.004047,86,2.227132,2.227132,15,1776272584415.539,0,2,0,55,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584617.361,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.009,0,4881,0,0,5000347,0,1080,1920,40,77,884,,277,8,156352,2.004047,86,2.227132,2.227132,15,1776272584615.996,0,2,0,56,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584617.361,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.009,0,4881,0,0,5000347,0,1080,1920,40,77,884,,277,8,156352,2.004047,86,2.227132,2.227132,15,1776272584615.996,0,2,0,56,437251532,0.06478099999999999,0.6542789999999999,12.995,18.358,0,2.4563859999999997,29.792053999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584817.432,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4968,0,0,5094095,0,1080,1920,41,78,959,,280,8,159144,2.072038,88,2.227132,2.227132,16,1776272584813.856,0,2,0,57,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272584817.432,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,4968,0,0,5094095,0,1080,1920,41,78,959,,280,8,159144,2.072038,88,2.227132,2.227132,16,1776272584813.856,0,2,0,57,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585017.465,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,5013,0,0,5139698,0,1080,1920,41,78,959,,282,8,160584,2.072038,88,2.227132,2.227132,16,1776272584998.028,0,2,0,58,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585017.465,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,5013,0,0,5139698,0,1080,1920,41,78,959,,282,8,160584,2.072038,88,2.227132,2.227132,16,1776272584998.028,0,2,0,58,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585217.43,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5070,0,0,5198001,0,1080,1920,41,78,959,,284,8,162408,2.072038,88,2.227132,2.227132,16,1776272585195.584,0,2,0,59,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585217.43,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5070,0,0,5198001,0,1080,1920,41,78,959,,284,8,162408,2.072038,88,2.227132,2.227132,16,1776272585195.584,0,2,0,59,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585417.448,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5129,0,0,5256940,0,1080,1920,41,78,959,,286,8,164296,2.072038,88,2.227132,2.227132,16,1776272585418.474,0,2,0,60,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585417.448,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5129,0,0,5256940,0,1080,1920,41,78,959,,286,8,164296,2.072038,88,2.227132,2.227132,16,1776272585418.474,0,2,0,60,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585617.432,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5170,0,0,5297882,0,1080,1920,41,78,959,,288,8,165608,2.072038,88,2.227132,2.227132,16,1776272585588.3381,0,2,0,61,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585617.432,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5170,0,0,5297882,0,1080,1920,41,78,959,,288,8,165608,2.072038,88,2.227132,2.227132,16,1776272585588.3381,0,2,0,61,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585817.252,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,5272,0,0,5405720,0,1080,1920,41,78,1031,,292,8,168884,2.1240319999999997,89,2.227132,2.227132,17,1776272585816.423,0,2,0,62,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272585817.252,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.012,0,5272,0,0,5405720,0,1080,1920,41,78,1031,,292,8,168884,2.1240319999999997,89,2.227132,2.227132,17,1776272585816.423,0,2,0,62,437251532,0.064881,0.6686329999999999,12.995,19.559,0,2.525204,31.234454999999997,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586017.434,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5335,0,0,5470817,0,1080,1920,42,79,1034,,295,8,170900,2.134464,90,2.227132,2.227132,17,1776272585984.4521,0,2,0,63,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586017.434,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5335,0,0,5470817,0,1080,1920,42,79,1034,,295,8,170900,2.134464,90,2.227132,2.227132,17,1776272585984.4521,0,2,0,63,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586217.361,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5400,0,0,5538256,0,1080,1920,42,79,1034,,297,8,172980,2.134464,90,2.227132,2.227132,17,1776272586189.25,0,2,0,64,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586217.361,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5400,0,0,5538256,0,1080,1920,42,79,1034,,297,8,172980,2.134464,90,2.227132,2.227132,17,1776272586189.25,0,2,0,64,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586417.388,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.009,0,5450,0,0,5590872,0,1080,1920,42,79,1034,,299,8,174580,2.134464,90,2.227132,2.227132,17,1776272586390.071,0,2,0,65,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586417.388,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.009,0,5450,0,0,5590872,0,1080,1920,42,79,1034,,299,8,174580,2.134464,90,2.227132,2.227132,17,1776272586390.071,0,2,0,65,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586617.376,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.008,0,5510,0,0,5651616,0,1080,1920,42,79,1034,,302,8,176500,2.134464,90,2.227132,2.227132,17,1776272586594.259,0,2,0,66,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586617.376,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.008,0,5510,0,0,5651616,0,1080,1920,42,79,1034,,302,8,176500,2.134464,90,2.227132,2.227132,17,1776272586594.259,0,2,0,66,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586817.366,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.007,0,5566,0,0,5709579,0,1080,1920,42,79,1034,,304,8,178292,2.134464,90,2.227132,2.227132,17,1776272586817.86,0,2,0,67,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272586817.366,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.007,0,5566,0,0,5709579,0,1080,1920,42,79,1034,,304,8,178292,2.134464,90,2.227132,2.227132,17,1776272586817.86,0,2,0,67,437251532,0.06498999999999999,0.6862079999999999,12.995,20.7,0,2.594972,32.536336,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272587017.417,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5667,0,0,5820525,0,1080,1920,43,80,1096,1,307,8,181536,2.1915109999999998,91,2.227132,2.227132,18,1776272586985.3582,0,2,0,68,437251532,0.065175,0.701141,12.995,21.804,0,2.667275,33.755151999999995,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272587017.417,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5667,0,0,5820525,0,1080,1920,43,80,1096,1,307,8,181536,2.1915109999999998,91,2.227132,2.227132,18,1776272586985.3582,0,2,0,68,437251532,0.065175,0.701141,12.995,21.804,0,2.667275,33.755151999999995,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272587217.462,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5720,0,0,5875184,0,1080,1920,43,80,1096,1,309,8,183232,2.1915109999999998,91,2.227132,2.227132,18,1776272587205.5872,0,2,0,68,437251532,0.065175,0.701141,12.995,21.804,0,2.667275,33.755151999999995,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
IT01V437251531,1776272587217.462,inbound-rtp,CIT01_105_profile-id=0,video,video,437251531,T01,0.011,0,5720,0,0,5875184,0,1080,1920,43,80,1096,1,309,8,183232,2.1915109999999998,91,2.227132,2.227132,18,1776272587205.5872,0,2,0,68,437251532,0.065175,0.701141,12.995,21.804,0,2.667275,33.755151999999995,3fc5b763-f94d-4bc8-8189-d0a37b8a9500
