

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V990101582,1776270004718.915,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,997,0,0,1047918,0,540,960,107,110,0,7,110,0,31920,0.715281,110,0.695193,0.695193,3,1776270004589.385,0,0,0,0,990101583,0.074542,1.201554,0,14.61,0,1.933906,2.0233439999999994,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270004918.923,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1016,0,0,1068046,0,540,960,109,112,0,8,112,0,32528,0.741037,112,0.708885,0.708885,3,1776270004858.823,0,0,0,0,990101583,0.074624,1.22915,0,14.891,0,1.9875459999999998,2.0628849999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270004918.923,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1016,0,0,1068046,0,540,960,109,112,0,8,112,0,32528,0.741037,112,0.708885,0.708885,3,1776270004858.823,0,0,0,0,990101583,0.074624,1.22915,0,14.891,0,1.9875459999999998,2.0628849999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005118.928,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1024,0,0,1075948,0,540,960,110,113,0,7,113,0,32784,0.748891,113,0.715804,0.715804,3,1776270004999.96,0,0,0,0,990101583,0.07549499999999999,1.242039,0,15.019,0,2.008437,2.0792689999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005118.928,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1024,0,0,1075948,0,540,960,110,113,0,7,113,0,32784,0.748891,113,0.715804,0.715804,3,1776270004999.96,0,0,0,0,990101583,0.07549499999999999,1.242039,0,15.019,0,2.008437,2.0792689999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005318.993,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1045,0,0,1098568,0,540,960,112,115,0,8,115,0,33456,0.770361,115,0.729564,0.729564,3,1776270005271.71,0,0,0,0,990101583,0.07560399999999999,1.2704799999999998,0,15.29,0,2.0586439999999997,2.1160739999999993,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005318.993,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1045,0,0,1098568,0,540,960,112,115,0,8,115,0,33456,0.770361,115,0.729564,0.729564,3,1776270005271.71,0,0,0,0,990101583,0.07560399999999999,1.2704799999999998,0,15.29,0,2.0586439999999997,2.1160739999999993,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005518.953,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1052,0,0,1106052,0,540,960,113,116,0,7,116,0,33680,0.7859039999999999,116,0.736571,0.736571,3,1776270005391.582,0,0,0,0,990101583,0.075654,1.2819479999999999,0,15.422,0,2.08581,2.1334979999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005518.953,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1052,0,0,1106052,0,540,960,113,116,0,7,116,0,33680,0.7859039999999999,116,0.736571,0.736571,3,1776270005391.582,0,0,0,0,990101583,0.075654,1.2819479999999999,0,15.422,0,2.08581,2.1334979999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005718.903,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1074,0,0,1128393,0,540,960,115,118,0,8,118,0,34384,0.792835,118,0.75062,0.75062,3,1776270005675.184,0,0,0,0,990101583,0.075749,1.30903,0,15.693,0,2.120022,2.170222999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005718.903,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1074,0,0,1128393,0,540,960,115,118,0,8,118,0,34384,0.792835,118,0.75062,0.75062,3,1776270005675.184,0,0,0,0,990101583,0.075749,1.30903,0,15.693,0,2.120022,2.170222999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005919,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1081,0,0,1136441,0,540,960,116,119,0,7,119,0,34608,0.799005,119,0.75766,0.75766,3,1776270005803.974,0,0,0,0,990101583,0.075781,1.32177,0,15.823,0,2.139093,2.1871229999999993,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270005919,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1081,0,0,1136441,0,540,960,116,119,0,7,119,0,34608,0.799005,119,0.75766,0.75766,3,1776270005803.974,0,0,0,0,990101583,0.075781,1.32177,0,15.823,0,2.139093,2.1871229999999993,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006118.903,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1102,0,0,1159491,0,540,960,118,121,0,8,121,0,35280,0.823019,121,0.7715,0.7715,3,1776270006061.235,0,0,0,0,990101583,0.07624299999999999,1.340638,0,16.079,0,2.1821889999999997,2.2198989999999994,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006118.903,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1102,0,0,1159491,0,540,960,118,121,0,8,121,0,35280,0.823019,121,0.7715,0.7715,3,1776270006061.235,0,0,0,0,990101583,0.07624299999999999,1.340638,0,16.079,0,2.1821889999999997,2.2198989999999994,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006318.978,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1110,0,0,1167817,0,540,960,119,122,0,7,122,0,35536,0.831239,122,0.778399,0.778399,3,1776270006200.814,0,0,0,0,990101583,0.076274,1.3474789999999999,0,16.214,0,2.1973789999999997,2.2381239999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006318.978,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1110,0,0,1167817,0,540,960,119,122,0,7,122,0,35536,0.831239,122,0.778399,0.778399,3,1776270006200.814,0,0,0,0,990101583,0.076274,1.3474789999999999,0,16.214,0,2.1973789999999997,2.2381239999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006518.9,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1130,0,0,1189099,0,540,960,121,124,0,8,124,0,36176,0.8517319999999999,124,0.792061,0.792061,3,1776270006472.627,0,0,0,0,990101583,0.07635399999999999,1.370647,0,16.486,0,2.2412419999999997,2.2755079999999994,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006518.9,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1130,0,0,1189099,0,540,960,121,124,0,8,124,0,36176,0.8517319999999999,124,0.792061,0.792061,3,1776270006472.627,0,0,0,0,990101583,0.07635399999999999,1.370647,0,16.486,0,2.2412419999999997,2.2755079999999994,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006718.888,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1139,0,0,1197521,0,540,960,122,125,0,7,125,0,36464,0.859355,125,0.7989499999999999,0.7989499999999999,3,1776270006601.601,0,0,0,0,990101583,0.07639499999999999,1.3833929999999999,0,16.626,0,2.261742,2.2951079999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006718.888,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1139,0,0,1197521,0,540,960,122,125,0,7,125,0,36464,0.859355,125,0.7989499999999999,0.7989499999999999,3,1776270006601.601,0,0,0,0,990101583,0.07639499999999999,1.3833929999999999,0,16.626,0,2.261742,2.2951079999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006918.941,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1161,0,0,1221040,0,540,960,124,127,0,8,127,0,37168,0.8804059999999999,127,0.812587,0.812587,3,1776270006869.189,0,0,0,0,990101583,0.076473,1.4039819999999998,0,16.892,0,2.303644,2.330878,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270006918.941,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1161,0,0,1221040,0,540,960,124,127,0,8,127,0,37168,0.8804059999999999,127,0.812587,0.812587,3,1776270006869.189,0,0,0,0,990101583,0.076473,1.4039819999999998,0,16.892,0,2.303644,2.330878,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007118.986,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1168,0,0,1227926,0,540,960,125,128,0,7,128,0,37392,0.880608,128,0.8193229999999999,0.8193229999999999,3,1776270007002.641,0,0,0,0,990101583,0.07650599999999999,1.410658,0,17.015,0,2.3106459999999998,2.3460069999999997,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007118.986,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1168,0,0,1227926,0,540,960,125,128,0,7,128,0,37392,0.880608,128,0.8193229999999999,0.8193229999999999,3,1776270007002.641,0,0,0,0,990101583,0.07650599999999999,1.410658,0,17.015,0,2.3106459999999998,2.3460069999999997,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007318.961,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1188,0,0,1249829,0,540,960,127,130,0,8,130,0,38032,0.891301,130,0.8327859999999999,0.8327859999999999,3,1776270007262.349,0,0,0,0,990101583,0.078466,1.439091,0,17.282,0,2.350066,2.3819159999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007318.961,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1188,0,0,1249829,0,540,960,127,130,0,8,130,0,38032,0.891301,130,0.8327859999999999,0.8327859999999999,3,1776270007262.349,0,0,0,0,990101583,0.078466,1.439091,0,17.282,0,2.350066,2.3819159999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007518.937,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1195,0,0,1256816,0,540,960,128,131,0,7,131,0,38256,0.8996339999999999,131,0.839352,0.839352,3,1776270007411.948,0,0,0,0,990101583,0.078516,1.4503949999999999,0,17.429,0,2.36986,2.4035249999999997,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007518.937,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1195,0,0,1256816,0,540,960,128,131,0,7,131,0,38256,0.8996339999999999,131,0.839352,0.839352,3,1776270007411.948,0,0,0,0,990101583,0.078516,1.4503949999999999,0,17.429,0,2.36986,2.4035249999999997,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007718.963,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1216,0,0,1279329,0,540,960,130,133,0,8,133,0,38928,0.908126,133,0.852302,0.852302,3,1776270007664.394,0,0,0,0,990101583,0.078596,1.479196,0,17.688,0,2.4074299999999997,2.43707,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007718.963,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1216,0,0,1279329,0,540,960,130,133,0,8,133,0,38928,0.908126,133,0.852302,0.852302,3,1776270007664.394,0,0,0,0,990101583,0.078596,1.479196,0,17.688,0,2.4074299999999997,2.43707,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007918.996,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1223,0,0,1286332,0,540,960,131,134,0,7,134,0,39152,0.914632,134,0.8586039999999999,0.8586039999999999,3,1776270007810.772,0,0,0,0,990101583,0.07862899999999999,1.491059,0,17.829,0,2.425931,2.4569509999999997,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270007918.996,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1223,0,0,1286332,0,540,960,131,134,0,7,134,0,39152,0.914632,134,0.8586039999999999,0.8586039999999999,3,1776270007810.772,0,0,0,0,990101583,0.07862899999999999,1.491059,0,17.829,0,2.425931,2.4569509999999997,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008118.954,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1246,0,0,1311227,0,540,960,132,136,0,8,136,0,39888,0.922948,136,0.871169,0.871169,3,1776270008061.674,0,0,0,0,990101583,0.07871399999999999,1.511819,0,18.079,0,2.45527,2.4882189999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008118.954,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1246,0,0,1311227,0,540,960,132,136,0,8,136,0,39888,0.922948,136,0.871169,0.871169,3,1776270008061.674,0,0,0,0,990101583,0.07871399999999999,1.511819,0,18.079,0,2.45527,2.4882189999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008318.953,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1255,0,0,1320390,0,540,960,133,137,0,7,137,0,40176,0.93512,137,0.8774649999999999,0.8774649999999999,3,1776270008191.644,0,0,0,0,990101583,0.078786,1.5186689999999998,0,18.214,0,2.47444,2.5064439999999997,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008318.953,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1255,0,0,1320390,0,540,960,133,137,0,7,137,0,40176,0.93512,137,0.8774649999999999,0.8774649999999999,3,1776270008191.644,0,0,0,0,990101583,0.078786,1.5186689999999998,0,18.214,0,2.47444,2.5064439999999997,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008518.972,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1276,0,0,1342018,0,540,960,135,139,0,8,139,0,40848,0.9551109999999999,139,0.8900309999999999,0.8900309999999999,3,1776270008474.1602,0,0,0,0,990101583,0.078873,1.546303,0,18.496,0,2.522296,2.5462559999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008518.972,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1276,0,0,1342018,0,540,960,135,139,0,8,139,0,40848,0.9551109999999999,139,0.8900309999999999,0.8900309999999999,3,1776270008474.1602,0,0,0,0,990101583,0.078873,1.546303,0,18.496,0,2.522296,2.5462559999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008719.02,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1283,0,0,1349211,0,540,960,136,140,0,7,140,0,41072,0.9678329999999999,140,0.896269,0.896269,3,1776270008598.814,0,0,0,0,990101583,0.078904,1.558293,0,18.625,0,2.547138,2.5628969999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008719.02,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1283,0,0,1349211,0,540,960,136,140,0,7,140,0,41072,0.9678329999999999,140,0.896269,0.896269,3,1776270008598.814,0,0,0,0,990101583,0.078904,1.558293,0,18.625,0,2.547138,2.5628969999999995,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008918.989,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1304,0,0,1372155,0,540,960,138,142,0,8,142,0,41744,0.9945179999999999,142,0.9089499999999999,0.9089499999999999,3,1776270008859.25,0,0,0,0,990101583,0.079028,1.5816409999999999,0,18.896,0,2.597428,2.6000979999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270008918.989,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1304,0,0,1372155,0,540,960,138,142,0,8,142,0,41744,0.9945179999999999,142,0.9089499999999999,0.9089499999999999,3,1776270008859.25,0,0,0,0,990101583,0.079028,1.5816409999999999,0,18.896,0,2.597428,2.6000979999999996,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009118.942,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1311,0,0,1378845,0,540,960,139,143,0,7,143,0,41968,0.9976459999999999,143,0.915253,0.915253,3,1776270009002.2861,0,0,0,0,990101583,0.07905899999999999,1.5934929999999998,0,19.02,0,2.612546,2.6154739999999994,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009118.942,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1311,0,0,1378845,0,540,960,139,143,0,7,143,0,41968,0.9976459999999999,143,0.915253,0.915253,3,1776270009002.2861,0,0,0,0,990101583,0.07905899999999999,1.5934929999999998,0,19.02,0,2.612546,2.6154739999999994,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009318.958,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1335,0,0,1404115,0,540,960,141,145,0,8,145,0,42736,1.0093889999999999,145,0.9278759999999999,0.9278759999999999,3,1776270009270.43,0,0,0,0,990101583,0.079169,1.6226349999999998,0,19.293,0,2.6537599999999997,2.652738999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009318.958,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1335,0,0,1404115,0,540,960,141,145,0,8,145,0,42736,1.0093889999999999,145,0.9278759999999999,0.9278759999999999,3,1776270009270.43,0,0,0,0,990101583,0.079169,1.6226349999999998,0,19.293,0,2.6537599999999997,2.652738999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009518.975,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1344,0,0,1413329,0,540,960,142,146,0,7,146,0,43024,1.013623,146,0.934178,0.934178,3,1776270009400.499,0,0,0,0,990101583,0.07922,1.634374,0,19.422,0,2.669853,2.669379999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009518.975,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1344,0,0,1413329,0,540,960,142,146,0,7,146,0,43024,1.013623,146,0.934178,0.934178,3,1776270009400.499,0,0,0,0,990101583,0.07922,1.634374,0,19.422,0,2.669853,2.669379999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009718.991,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1366,0,0,1436012,0,540,960,144,148,0,8,148,0,43728,1.031673,148,0.946939,0.946939,3,1776270009681.051,0,0,0,0,990101583,0.079312,1.6480739999999998,0,19.694,0,2.701917,2.706883999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009718.991,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.007,0,1366,0,0,1436012,0,540,960,144,148,0,8,148,0,43728,1.031673,148,0.946939,0.946939,3,1776270009681.051,0,0,0,0,990101583,0.079312,1.6480739999999998,0,19.694,0,2.701917,2.706883999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009918.957,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1374,0,0,1444113,0,540,960,145,149,0,7,149,0,43984,1.0402069999999999,149,0.953333,0.953333,3,1776270009801.53,0,0,0,0,990101583,0.079345,1.660083,0,19.82,0,2.7225479999999997,2.722759999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270009918.957,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1374,0,0,1444113,0,540,960,145,149,0,7,149,0,43984,1.0402069999999999,149,0.953333,0.953333,3,1776270009801.53,0,0,0,0,990101583,0.079345,1.660083,0,19.82,0,2.7225479999999997,2.722759999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010118.969,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1394,0,0,1465795,0,540,960,147,151,0,8,151,0,44624,1.055327,151,0.9661799999999999,0.9661799999999999,3,1776270010076.304,0,0,0,0,990101583,0.079438,1.687917,0,20.098,0,2.765784,2.761473999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010118.969,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1394,0,0,1465795,0,540,960,147,151,0,8,151,0,44624,1.055327,151,0.9661799999999999,0.9661799999999999,3,1776270010076.304,0,0,0,0,990101583,0.079438,1.687917,0,20.098,0,2.765784,2.761473999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010318.961,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.009,0,1401,0,0,1472586,0,540,960,148,152,0,7,152,0,44848,1.062814,152,0.972679,0.972679,3,1776270010196.245,0,0,0,0,990101583,0.07947,1.699292,0,20.218,0,2.784821,2.775873999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010318.961,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.009,0,1401,0,0,1472586,0,540,960,148,152,0,7,152,0,44848,1.062814,152,0.972679,0.972679,3,1776270010196.245,0,0,0,0,990101583,0.07947,1.699292,0,20.218,0,2.784821,2.775873999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010518.998,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1426,0,0,1500176,0,540,960,150,154,0,8,154,0,45648,1.080214,154,0.985607,0.985607,3,1776270010464.9832,0,0,0,0,990101583,0.07957399999999999,1.7287109999999999,0,20.49,0,2.831956,2.812915999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010518.998,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1426,0,0,1500176,0,540,960,150,154,0,8,154,0,45648,1.080214,154,0.985607,0.985607,3,1776270010464.9832,0,0,0,0,990101583,0.07957399999999999,1.7287109999999999,0,20.49,0,2.831956,2.812915999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010718.959,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1434,0,0,1508216,0,540,960,151,155,0,7,155,0,45904,1.0836489999999999,155,0.992012,0.992012,3,1776270010608.282,0,0,0,0,990101583,0.079624,1.740796,0,20.627,0,2.847615,2.831684999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010718.959,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1434,0,0,1508216,0,540,960,151,155,0,7,155,0,45904,1.0836489999999999,155,0.992012,0.992012,3,1776270010608.282,0,0,0,0,990101583,0.079624,1.740796,0,20.627,0,2.847615,2.831684999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010918.97,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1458,0,0,1535278,0,540,960,153,157,0,8,157,0,46672,1.0949,157,1.005074,1.005074,3,1776270010867.576,0,0,0,0,990101583,0.07969899999999999,1.7593239999999999,0,20.887,0,2.8776949999999997,2.865612999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270010918.97,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1458,0,0,1535278,0,540,960,153,157,0,8,157,0,46672,1.0949,157,1.005074,1.005074,3,1776270010867.576,0,0,0,0,990101583,0.07969899999999999,1.7593239999999999,0,20.887,0,2.8776949999999997,2.865612999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270011118.958,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1465,0,0,1542337,0,540,960,154,158,0,7,158,0,46896,1.096962,158,1.01162,1.01162,3,1776270011007.123,0,0,0,0,990101583,0.079732,1.7712869999999998,0,21.025,0,2.891848,2.884656999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270011118.958,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.008,0,1465,0,0,1542337,0,540,960,154,158,0,7,158,0,46896,1.096962,158,1.01162,1.01162,3,1776270011007.123,0,0,0,0,990101583,0.079732,1.7712869999999998,0,21.025,0,2.891848,2.884656999999999,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270011318.987,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.01,0,1488,0,0,1565893,0,540,960,156,160,0,8,160,0,47632,1.116237,160,1.0242769999999999,1.0242769999999999,3,1776270011272.7122,0,0,0,0,990101583,0.08979999999999999,1.795199,0,21.295,0,2.935243,2.9221649999999992,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270011318.987,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.01,0,1488,0,0,1565893,0,540,960,156,160,0,8,160,0,47632,1.116237,160,1.0242769999999999,1.0242769999999999,3,1776270011272.7122,0,0,0,0,990101583,0.08979999999999999,1.795199,0,21.295,0,2.935243,2.9221649999999992,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270011518.938,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.009,0,1495,0,0,1573292,0,540,960,157,161,0,7,161,0,47856,1.123693,161,1.03067,1.03067,3,1776270011407.886,0,0,0,0,990101583,0.09029799999999999,1.801775,0,21.421,0,2.949398,2.9380409999999992,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
IT01V990101582,1776270011518.938,inbound-rtp,CIT01_105_profile-id=0,video,video,990101582,T01,0.009,0,1495,0,0,1573292,0,540,960,157,161,0,7,161,0,47856,1.123693,161,1.03067,1.03067,3,1776270011407.886,0,0,0,0,990101583,0.09029799999999999,1.801775,0,21.421,0,2.949398,2.9380409999999992,df1bf8c1-65e8-42d6-8f5d-ef7c24860a3b
