

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V515457662,1776277282064.207,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.011,0,27,0,0,23197,0,270,480,8,12,1,12,0,868,0.290749,12,0.586237,0.586237,1,1776277282030.824,0,0,0,0,515457663,0.14285699999999998,0.051123999999999996,0,1.067,0,0.355661,0.132143,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277282064.207,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.011,0,27,0,0,23197,0,270,480,8,12,1,12,0,868,0.290749,12,0.586237,0.586237,1,1776277282030.824,0,0,0,0,515457663,0.14285699999999998,0.051123999999999996,0,1.067,0,0.355661,0.132143,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277282264.14,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,36,0,0,28920,0,270,480,9,17,1,19,0,1156,0.500794,18,0.942851,0.942851,1,1776277282263.4941,0,0,0,0,515457663,0.18473,0.062875,0,1.268,0,0.546021,0.142014,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277282264.14,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,36,0,0,28920,0,270,480,9,17,1,19,0,1156,0.500794,18,0.942851,0.942851,1,1776277282263.4941,0,0,0,0,515457663,0.18473,0.062875,0,1.268,0,0.546021,0.142014,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277282464.119,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.007,0,41,0,0,31841,0,270,480,9,24,1,24,0,1316,0.651291,24,1.2130459999999998,1.2130459999999998,1,1776277282429.8381,0,0,0,0,515457663,0.18473,0.079549,0,1.487,0,0.7460669999999999,0.14886699999999994,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277282464.119,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.007,0,41,0,0,31841,0,270,480,9,24,1,24,0,1316,0.651291,24,1.2130459999999998,1.2130459999999998,1,1776277282429.8381,0,0,0,0,515457663,0.18473,0.079549,0,1.487,0,0.7460669999999999,0.14886699999999994,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277282664.096,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.005,0,49,0,0,36838,0,270,480,10,30,1,31,0,1572,0.821946,30,1.4323519999999998,1.4323519999999998,1,1776277282662.547,0,0,0,0,515457663,0.18475899999999998,0.09396,0,1.69,0,0.931858,0.1559139999999999,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277282664.096,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.005,0,49,0,0,36838,0,270,480,10,30,1,31,0,1572,0.821946,30,1.4323519999999998,1.4323519999999998,1,1776277282662.547,0,0,0,0,515457663,0.18475899999999998,0.09396,0,1.69,0,0.931858,0.1559139999999999,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277282864.097,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.004,0,55,0,0,40536,0,270,480,11,36,1,36,0,1764,0.9649399999999999,36,1.615902,1.615902,1,1776277282831.448,0,0,0,0,515457663,0.18479399999999999,0.10521,0,1.892,0,1.086846,0.16292999999999988,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277282864.097,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.004,0,55,0,0,40536,0,270,480,11,36,1,36,0,1764,0.9649399999999999,36,1.615902,1.615902,1,1776277282831.448,0,0,0,0,515457663,0.18479399999999999,0.10521,0,1.892,0,1.086846,0.16292999999999988,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283064.129,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.008,0,58,0,0,44050,0,180,320,12,37,1,37,0,1864,1.025024,37,1.6654989999999998,1.6654989999999998,2,1776277282980.885,0,0,0,0,515457663,0.244835,0.1151,0,2.024,0,1.156945,0.18035399999999988,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283064.129,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.008,0,58,0,0,44050,0,180,320,12,37,1,37,0,1864,1.025024,37,1.6654989999999998,1.6654989999999998,2,1776277282980.885,0,0,0,0,515457663,0.244835,0.1151,0,2.024,0,1.156945,0.18035399999999988,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283264.146,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.014,0,62,0,0,45340,0,180,320,12,41,1,41,0,1992,1.025255,41,1.907216,1.907216,2,1776277283225.958,0,0,0,0,515457663,0.244835,0.126034,0,2.263,0,1.168407,0.20428499999999988,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283264.146,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.014,0,62,0,0,45340,0,180,320,12,41,1,41,0,1992,1.025255,41,1.907216,1.907216,2,1776277283225.958,0,0,0,0,515457663,0.244835,0.126034,0,2.263,0,1.168407,0.20428499999999988,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283464.154,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.019,0,66,0,0,46709,0,180,320,12,44,2,45,0,2120,1.025439,44,2.102163,2.102163,2,1776277283372.053,0,0,0,0,515457663,0.244835,0.132747,0,2.408,0,1.1755419999999999,0.21572199999999989,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283464.154,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.019,0,66,0,0,46709,0,180,320,12,44,2,45,0,2120,1.025439,44,2.102163,2.102163,2,1776277283372.053,0,0,0,0,515457663,0.244835,0.132747,0,2.408,0,1.1755419999999999,0.21572199999999989,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283664.11,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.025,0,75,0,0,49885,0,180,320,12,50,3,54,0,2408,1.03227,50,2.5372779999999997,2.5372779999999997,2,1776277283651.884,0,0,0,0,515457663,0.244835,0.14446399999999998,0,2.689,0,1.194842,0.23727899999999988,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283664.11,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.025,0,75,0,0,49885,0,180,320,12,50,3,54,0,2408,1.03227,50,2.5372779999999997,2.5372779999999997,2,1776277283651.884,0,0,0,0,515457663,0.244835,0.14446399999999998,0,2.689,0,1.194842,0.23727899999999988,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283864.133,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.024,0,82,0,0,52034,0,180,320,12,55,3,61,0,2632,1.386476,55,2.911259,2.911259,2,1776277283836.314,0,0,0,0,515457663,0.244835,0.154419,0,2.861,0,1.559609,0.24339499999999983,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277283864.133,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.024,0,82,0,0,52034,0,180,320,12,55,3,61,0,2632,1.386476,55,2.911259,2.911259,2,1776277283836.314,0,0,0,0,515457663,0.244835,0.154419,0,2.861,0,1.559609,0.24339499999999983,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284064.035,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.023,0,88,0,0,54363,0,180,320,12,62,3,67,0,2824,2.08833,62,3.419926,3.419926,2,1776277284025.47,0,0,0,0,515457663,0.244835,0.16819699999999999,0,3.095,0,2.276231,0.2514329999999998,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284064.035,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.023,0,88,0,0,54363,0,180,320,12,62,3,67,0,2824,2.08833,62,3.419926,3.419926,2,1776277284025.47,0,0,0,0,515457663,0.244835,0.16819699999999999,0,3.095,0,2.276231,0.2514329999999998,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284264.141,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.024,0,100,0,0,64153,0,360,640,13,66,3,69,0,3216,2.6508119999999997,66,3.753958,3.753958,3,1776277284207.76,0,0,0,0,515457663,0.244885,0.182001,0,3.257,0,2.853027,0.25826299999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284264.141,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.024,0,100,0,0,64153,0,360,640,13,66,3,69,0,3216,2.6508119999999997,66,3.753958,3.753958,3,1776277284207.76,0,0,0,0,515457663,0.244885,0.182001,0,3.257,0,2.853027,0.25826299999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284464.116,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.027,0,117,0,0,75263,0,360,640,13,66,3,72,0,3760,2.6508119999999997,66,3.753958,3.753958,3,1776277284450.54,0,0,0,0,515457663,0.244885,0.182001,0,3.257,0,2.853027,0.25826299999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284464.116,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.027,0,117,0,0,75263,0,360,640,13,66,3,72,0,3760,2.6508119999999997,66,3.753958,3.753958,3,1776277284450.54,0,0,0,0,515457663,0.244885,0.182001,0,3.257,0,2.853027,0.25826299999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284664.145,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.028,0,132,0,0,84227,0,360,640,14,67,12,75,1,4240,2.8429919999999997,67,3.87161,3.87161,3,1776277284650.545,0,0,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284664.145,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.028,0,132,0,0,84227,0,360,640,14,67,12,75,1,4240,2.8429919999999997,67,3.87161,3.87161,3,1776277284650.545,0,0,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284864.132,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.02,0,142,0,0,89745,0,360,640,14,67,12,77,1,4560,2.8429919999999997,67,3.87161,3.87161,3,1776277284833.096,0,0,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277284864.132,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.02,0,142,0,0,89745,0,360,640,14,67,12,77,1,4560,2.8429919999999997,67,3.87161,3.87161,3,1776277284833.096,0,0,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285064.032,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.019,1,155,0,0,98891,0,360,640,14,67,12,80,1,4976,2.8429919999999997,67,3.87161,3.87161,3,1776277285058.774,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285064.032,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.019,1,155,0,0,98891,0,360,640,14,67,12,80,1,4976,2.8429919999999997,67,3.87161,3.87161,3,1776277285058.774,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285264.143,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.015,0,163,0,0,102957,0,360,640,14,67,12,81,1,5232,2.8429919999999997,67,3.87161,3.87161,3,1776277285232.032,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285264.143,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.015,0,163,0,0,102957,0,360,640,14,67,12,81,1,5232,2.8429919999999997,67,3.87161,3.87161,3,1776277285232.032,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285464.051,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.015,0,176,0,0,111548,0,360,640,14,67,12,84,1,5648,2.8429919999999997,67,3.87161,3.87161,3,1776277285453.1812,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285464.051,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.015,0,176,0,0,111548,0,360,640,14,67,12,84,1,5648,2.8429919999999997,67,3.87161,3.87161,3,1776277285453.1812,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285664.119,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.011,0,186,0,0,116436,0,360,640,14,67,12,87,1,5968,2.8429919999999997,67,3.87161,3.87161,3,1776277285635.159,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285664.119,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.011,0,186,0,0,116436,0,360,640,14,67,12,87,1,5968,2.8429919999999997,67,3.87161,3.87161,3,1776277285635.159,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285864.145,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.012,0,199,0,0,124771,0,360,640,14,67,12,90,1,6384,2.8429919999999997,67,3.87161,3.87161,3,1776277285830.92,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277285864.145,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.012,0,199,0,0,124771,0,360,640,14,67,12,90,1,6384,2.8429919999999997,67,3.87161,3.87161,3,1776277285830.92,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286063.93,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.012,0,212,0,0,132566,0,360,640,14,67,12,93,1,6800,2.8429919999999997,67,3.87161,3.87161,3,1776277286037.239,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286063.93,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.012,0,212,0,0,132566,0,360,640,14,67,12,93,1,6800,2.8429919999999997,67,3.87161,3.87161,3,1776277286037.239,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286264.139,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,223,0,0,140486,0,360,640,14,67,12,96,1,7152,2.8429919999999997,67,3.87161,3.87161,3,1776277286264.206,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286264.139,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,223,0,0,140486,0,360,640,14,67,12,96,1,7152,2.8429919999999997,67,3.87161,3.87161,3,1776277286264.206,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286464.134,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,234,0,0,146389,0,360,640,14,67,12,99,1,7504,2.8429919999999997,67,3.87161,3.87161,3,1776277286433.037,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286464.134,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,234,0,0,146389,0,360,640,14,67,12,99,1,7504,2.8429919999999997,67,3.87161,3.87161,3,1776277286433.037,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286664.115,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,245,0,0,153756,0,360,640,14,67,12,101,1,7856,2.8429919999999997,67,3.87161,3.87161,3,1776277286637.187,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286664.115,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,245,0,0,153756,0,360,640,14,67,12,101,1,7856,2.8429919999999997,67,3.87161,3.87161,3,1776277286637.187,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286864.142,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.011,0,258,0,0,162100,0,360,640,14,67,12,105,1,8272,2.8429919999999997,67,3.87161,3.87161,3,1776277286840.3591,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277286864.142,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.011,0,258,0,0,162100,0,360,640,14,67,12,105,1,8272,2.8429919999999997,67,3.87161,3.87161,3,1776277286840.3591,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287064.116,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,269,0,0,169962,0,360,640,14,67,12,107,1,8624,2.8429919999999997,67,3.87161,3.87161,3,1776277287014.915,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287064.116,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,269,0,0,169962,0,360,640,14,67,12,107,1,8624,2.8429919999999997,67,3.87161,3.87161,3,1776277287014.915,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287264.051,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,284,0,0,179082,0,360,640,14,67,12,113,1,9104,2.8429919999999997,67,3.87161,3.87161,3,1776277287235.5881,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287264.051,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.01,0,284,0,0,179082,0,360,640,14,67,12,113,1,9104,2.8429919999999997,67,3.87161,3.87161,3,1776277287235.5881,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287464.03,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.009,0,298,0,0,188349,0,360,640,14,67,12,117,1,9552,2.8429919999999997,67,3.87161,3.87161,3,1776277287426.193,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287464.03,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.009,0,298,0,0,188349,0,360,640,14,67,12,117,1,9552,2.8429919999999997,67,3.87161,3.87161,3,1776277287426.193,0,1,0,0,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287664.028,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.008,0,313,0,0,200763,0,360,640,14,67,12,121,1,10040,2.8429919999999997,67,3.87161,3.87161,4,1776277287655.25,0,1,0,1,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287664.028,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.008,0,313,0,0,200763,0,360,640,14,67,12,121,1,10040,2.8429919999999997,67,3.87161,3.87161,4,1776277287655.25,0,1,0,1,515457663,0.331565,0.18734299999999998,0.279,3.536,0,3.050629,0.33610399999999985,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287864.028,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.014,0,330,0,0,211389,0,360,640,16,69,165,124,2,10584,3.0557879999999997,69,3.9568589999999997,3.9568589999999997,4,1776277287863.508,0,1,0,1,515457663,0.420871,0.200794,3.453,6.851,0,3.277236,10.430261,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277287864.028,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.014,0,330,0,0,211389,0,360,640,16,69,165,124,2,10584,3.0557879999999997,69,3.9568589999999997,3.9568589999999997,4,1776277287863.508,0,1,0,1,515457663,0.420871,0.200794,3.453,6.851,0,3.277236,10.430261,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277288064.151,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.015,0,342,0,0,219978,0,360,640,16,69,165,127,2,10968,3.0557879999999997,69,3.9568589999999997,3.9568589999999997,4,1776277288025.916,0,1,0,1,515457663,0.420871,0.200794,3.453,6.851,0,3.277236,10.430261,d29f08eb-5250-4363-9683-05519ac0204f
IT01V515457662,1776277288064.151,inbound-rtp,CIT01_105_profile-id=0,video,video,515457662,T01,0.015,0,342,0,0,219978,0,360,640,16,69,165,127,2,10968,3.0557879999999997,69,3.9568589999999997,3.9568589999999997,4,1776277288025.916,0,1,0,1,515457663,0.420871,0.200794,3.453,6.851,0,3.277236,10.430261,d29f08eb-5250-4363-9683-05519ac0204f
