id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1151788413,1776273970317.339,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273970317.339,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,20573,27,true,0,0,18,18,1023,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.42,0,1.700051
OT01V4187679505,1776273970317.339,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273970517.348,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273970517.348,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,27140,37,true,0,0,23,23,1267,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.504,0,1.865723
OT01V4187679505,1776273970517.348,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273970517.348,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273970517.348,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,27140,37,true,0,0,23,23,1267,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.504,0,1.865723
OT01V4187679505,1776273970517.348,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273970717.438,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273970717.438,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,33128,48,true,0,0,29,29,2296,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.61,0,1.865732
OT01V4187679505,1776273970717.438,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273970717.438,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273970717.438,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,33128,48,true,0,0,29,29,2296,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.61,0,1.865732
OT01V4187679505,1776273970717.438,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273970917.427,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273970917.427,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,39484,58,true,0,0,35,35,3046,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.718,0,1.865742
OT01V4187679505,1776273970917.427,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273970917.427,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273970917.427,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,39484,58,true,0,0,35,35,3046,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.718,0,1.865742
OT01V4187679505,1776273970917.427,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971117.399,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971117.399,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,45277,72,true,0,0,41,41,5167,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.821,0,1.8657439999999998
OT01V4187679505,1776273971117.399,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971117.399,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971117.399,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,45277,72,true,0,0,41,41,5167,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.821,0,1.8657439999999998
OT01V4187679505,1776273971117.399,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971317.326,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971317.326,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,47704,92,true,0,0,45,45,9472,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.892,0,1.865748
OT01V4187679505,1776273971317.326,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971317.326,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971317.326,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,47704,92,true,0,0,45,45,9472,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,0.892,0,1.865748
OT01V4187679505,1776273971317.326,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971517.456,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971517.456,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,52598,108,true,0,0,52,52,12151,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.002,0,1.865748
OT01V4187679505,1776273971517.456,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971517.456,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971517.456,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,52598,108,true,0,0,52,52,12151,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.002,0,1.865748
OT01V4187679505,1776273971517.456,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971717.471,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971717.471,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,59169,124,true,0,0,58,58,14320,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.109,0,1.9090909999999999
OT01V4187679505,1776273971717.471,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971717.471,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971717.471,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,59169,124,true,0,0,58,58,14320,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.109,0,1.9090909999999999
OT01V4187679505,1776273971717.471,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971917.49,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971917.49,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,63345,142,true,0,0,64,64,17557,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.209,0,1.9090939999999998
OT01V4187679505,1776273971917.49,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273971917.49,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273971917.49,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,63345,142,true,0,0,64,64,17557,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.209,0,1.9090939999999998
OT01V4187679505,1776273971917.49,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972117.313,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972117.313,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,68590,162,true,0,0,70,70,21352,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.312,0,1.909096
OT01V4187679505,1776273972117.313,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972117.313,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972117.313,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,68590,162,true,0,0,70,70,21352,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.312,0,1.909096
OT01V4187679505,1776273972117.313,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972317.344,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972317.344,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,73929,178,true,0,0,76,76,24031,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.412,0,1.9090989999999999
OT01V4187679505,1776273972317.344,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972317.344,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972317.344,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,73929,178,true,0,0,76,76,24031,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.412,0,1.9090989999999999
OT01V4187679505,1776273972317.344,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972517.543,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972517.543,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,79262,195,true,0,0,82,82,26989,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.515,0,1.909103
OT01V4187679505,1776273972517.543,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972517.543,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972517.543,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,79262,195,true,0,0,82,82,26989,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.515,0,1.909103
OT01V4187679505,1776273972517.543,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972717.368,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972717.368,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,84815,213,true,0,0,88,88,29971,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.618,0,1.9091079999999998
OT01V4187679505,1776273972717.368,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972717.368,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972717.368,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,84815,213,true,0,0,88,88,29971,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.618,0,1.9091079999999998
OT01V4187679505,1776273972717.368,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972917.468,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972917.468,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,90837,232,true,0,0,94,94,33232,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.726,0,1.9091159999999998
OT01V4187679505,1776273972917.468,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273972917.468,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273972917.468,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,90837,232,true,0,0,94,94,33232,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.726,0,1.9091159999999998
OT01V4187679505,1776273972917.468,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273973117.344,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273973117.344,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,96681,246,true,0,0,99,99,35353,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.824,0,1.9091289999999999
OT01V4187679505,1776273973117.344,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273973117.344,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273973117.344,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,96681,246,true,0,0,99,99,35353,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.824,0,1.9091289999999999
OT01V4187679505,1776273973117.344,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273973317.258,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273973317.258,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,103361,266,true,0,0,106,106,38638,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.958,0,1.9091319999999998
OT01V4187679505,1776273973317.258,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273973317.258,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273973317.258,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,103361,266,true,0,0,106,106,38638,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,1.958,0,1.9091319999999998
OT01V4187679505,1776273973317.258,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
OT01V1151788413,1776273973517.374,outbound-rtp,COT01_98_profile-id=0,video,video,1151788413,T01,0,0,true,1,0,0,0,0,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r1,125793355,0,0,0
OT01V1595870406,1776273973517.374,outbound-rtp,COT01_98_profile-id=0,video,video,1595870406,T01,109587,284,true,0,0,112,112,41365,1,1,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3802064218,2.059,0,1.909142
OT01V4187679505,1776273973517.374,outbound-rtp,COT01_98_profile-id=0,video,video,4187679505,T01,0,1,true,2,0,0,0,283,0,0,SV177,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3684394892,0,0,0
