

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V158062558,1776270225134.673,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.011,0,21,0,0,17876,0,270,480,8,9,0,9,0,676,0.150756,9,0.12845099999999998,0.12845099999999998,1,1776270225100.507,0,0,0,0,0.12703899999999999,0.040777,0,0.973,0,0.205699,0.137683,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270225134.673,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.011,0,21,0,0,17876,0,270,480,8,9,0,9,0,676,0.150756,9,0.12845099999999998,0.12845099999999998,1,1776270225100.507,0,0,0,0,0.12703899999999999,0.040777,0,0.973,0,0.205699,0.137683,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270225334.698,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.01,0,25,0,0,21159,0,270,480,9,12,0,12,0,804,0.15098899999999998,12,0.17837599999999998,0.17837599999999998,1,1776270225267.9111,0,0,0,0,0.127069,0.048066,0,1.141,0,0.21362599999999998,0.14769899999999997,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270225334.698,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.01,0,25,0,0,21159,0,270,480,9,12,0,12,0,804,0.15098899999999998,12,0.17837599999999998,0.17837599999999998,1,1776270225267.9111,0,0,0,0,0.127069,0.048066,0,1.141,0,0.21362599999999998,0.14769899999999997,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270225534.698,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.01,0,30,0,0,24658,0,270,480,11,15,0,15,0,964,0.151205,15,0.223214,0.223214,1,1776270225511.597,0,0,0,0,0.127127,0.055156,0,1.384,0,0.221306,0.16901599999999997,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270225534.698,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.01,0,30,0,0,24658,0,270,480,11,15,0,15,0,964,0.151205,15,0.223214,0.223214,1,1776270225511.597,0,0,0,0,0.127127,0.055156,0,1.384,0,0.221306,0.16901599999999997,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270225734.679,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.009,0,34,0,0,27275,0,270,480,12,18,0,18,0,1092,0.15137299999999998,18,0.271729,0.271729,1,1776270225711.095,0,0,0,0,0.127155,0.062440999999999997,0,1.584,0,0.22913599999999998,0.18242399999999995,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270225734.679,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.009,0,34,0,0,27275,0,270,480,12,18,0,18,0,1092,0.15137299999999998,18,0.271729,0.271729,1,1776270225711.095,0,0,0,0,0.127155,0.062440999999999997,0,1.584,0,0.22913599999999998,0.18242399999999995,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270225934.693,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.009,0,37,0,0,29539,0,270,480,12,21,0,21,0,1188,0.151521,21,0.319562,0.319562,1,1776270225901.424,0,0,0,0,0.127155,0.069756,0,1.774,0,0.236973,0.19488199999999994,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270225934.693,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.009,0,37,0,0,29539,0,270,480,12,21,0,21,0,1188,0.151521,21,0.319562,0.319562,1,1776270225901.424,0,0,0,0,0.127155,0.069756,0,1.774,0,0.236973,0.19488199999999994,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226134.61,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,41,0,0,32463,0,270,480,13,24,0,24,0,1316,0.151667,24,0.36889099999999997,0.36889099999999997,1,1776270226101.387,0,0,0,0,0.127187,0.07690899999999999,0,1.974,0,0.24473999999999999,0.20826399999999992,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226134.61,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,41,0,0,32463,0,270,480,13,24,0,24,0,1316,0.151667,24,0.36889099999999997,0.36889099999999997,1,1776270226101.387,0,0,0,0,0.127187,0.07690899999999999,0,1.974,0,0.24473999999999999,0.20826399999999992,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226334.684,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,45,0,0,35274,0,270,480,14,27,0,27,0,1444,0.151814,27,0.421411,0.421411,1,1776270226305.204,0,0,0,0,0.127217,0.08410999999999999,0,2.178,0,0.252455,0.22231799999999993,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226334.684,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,45,0,0,35274,0,270,480,14,27,0,27,0,1444,0.151814,27,0.421411,0.421411,1,1776270226305.204,0,0,0,0,0.127217,0.08410999999999999,0,2.178,0,0.252455,0.22231799999999993,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226534.676,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,49,0,0,38400,0,270,480,15,30,0,30,0,1572,0.151983,30,0.472823,0.472823,1,1776270226507.072,0,0,0,0,0.127246,0.090888,0,2.38,0,0.259654,0.23611199999999993,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226534.676,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,49,0,0,38400,0,270,480,15,30,0,30,0,1572,0.151983,30,0.472823,0.472823,1,1776270226507.072,0,0,0,0,0.127246,0.090888,0,2.38,0,0.259654,0.23611199999999993,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226734.68,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,54,0,0,41849,0,270,480,17,33,0,33,0,1732,0.15231899999999998,33,0.520597,0.520597,1,1776270226705.323,0,0,0,0,0.127448,0.09629199999999999,0,2.577,0,0.265762,0.24916899999999992,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226734.68,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,54,0,0,41849,0,270,480,17,33,0,33,0,1732,0.15231899999999998,33,0.520597,0.520597,1,1776270226705.323,0,0,0,0,0.127448,0.09629199999999999,0,2.577,0,0.265762,0.24916899999999992,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226934.688,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,59,0,0,45165,0,270,480,19,36,0,36,0,1892,0.15253899999999998,36,0.572537,0.572537,1,1776270226905.741,0,0,0,0,0.127505,0.101625,0,2.778,0,0.27168,0.26289399999999996,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270226934.688,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,59,0,0,45165,0,270,480,19,36,0,36,0,1892,0.15253899999999998,36,0.572537,0.572537,1,1776270226905.741,0,0,0,0,0.127505,0.101625,0,2.778,0,0.27168,0.26289399999999996,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227134.639,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,62,0,0,47857,0,270,480,19,39,0,39,0,1988,0.156527,39,0.627425,0.627425,1,1776270227103.248,0,0,0,0,0.127505,0.10735299999999999,0,2.979,0,0.28177399999999997,0.2764169999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227134.639,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,62,0,0,47857,0,270,480,19,39,0,39,0,1988,0.156527,39,0.627425,0.627425,1,1776270227103.248,0,0,0,0,0.127505,0.10735299999999999,0,2.979,0,0.28177399999999997,0.2764169999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227334.675,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,66,0,0,51930,0,270,480,20,42,0,42,0,2116,0.15675,42,0.678588,0.678588,1,1776270227303.123,0,0,0,0,0.12753799999999998,0.11284799999999999,0,3.175,0,0.28779,0.2893509999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227334.675,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,66,0,0,51930,0,270,480,20,42,0,42,0,2116,0.15675,42,0.678588,0.678588,1,1776270227303.123,0,0,0,0,0.12753799999999998,0.11284799999999999,0,3.175,0,0.28779,0.2893509999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227534.667,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,71,0,0,55698,0,270,480,22,45,0,45,0,2276,0.15985,45,0.736494,0.736494,1,1776270227515.809,0,0,0,0,0.127596,0.118611,0,3.388,0,0.296921,0.3051359999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227534.667,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,71,0,0,55698,0,270,480,22,45,0,45,0,2276,0.15985,45,0.736494,0.736494,1,1776270227515.809,0,0,0,0,0.127596,0.118611,0,3.388,0,0.296921,0.3051359999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227734.677,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,76,0,0,59197,0,270,480,24,48,0,48,0,2436,0.167786,48,0.802632,0.802632,1,1776270227710.323,0,0,0,0,0.127654,0.12426999999999999,0,3.582,0,0.310894,0.3177459999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227734.677,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,76,0,0,59197,0,270,480,24,48,0,48,0,2436,0.167786,48,0.802632,0.802632,1,1776270227710.323,0,0,0,0,0.127654,0.12426999999999999,0,3.582,0,0.310894,0.3177459999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227934.691,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.009,0,81,0,0,63291,0,270,480,26,51,0,51,0,2596,0.181088,51,0.864236,0.864236,1,1776270227897.096,0,0,0,0,0.127713,0.130157,0,3.776,0,0.330445,0.3305899999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270227934.691,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.009,0,81,0,0,63291,0,270,480,26,51,0,51,0,2596,0.181088,51,0.864236,0.864236,1,1776270227897.096,0,0,0,0,0.127713,0.130157,0,3.776,0,0.330445,0.3305899999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228134.621,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,85,0,0,66461,0,270,480,27,54,0,54,0,2724,0.193925,54,0.923427,0.923427,1,1776270228100.989,0,0,0,0,0.127743,0.135592,0,3.979,0,0.34909399999999996,0.3444149999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228134.621,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,85,0,0,66461,0,270,480,27,54,0,54,0,2724,0.193925,54,0.923427,0.923427,1,1776270228100.989,0,0,0,0,0.127743,0.135592,0,3.979,0,0.34909399999999996,0.3444149999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228334.676,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,90,0,0,70222,0,270,480,29,57,0,57,0,2884,0.20345,57,0.986255,0.986255,1,1776270228305.195,0,0,0,0,0.127801,0.141437,0,4.182,0,0.364778,0.3583719999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228334.676,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,90,0,0,70222,0,270,480,29,57,0,57,0,2884,0.20345,57,0.986255,0.986255,1,1776270228305.195,0,0,0,0,0.127801,0.141437,0,4.182,0,0.364778,0.3583719999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228534.674,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,94,0,0,73932,0,270,480,30,60,0,60,0,3012,0.21449,60,1.0514409999999998,1.0514409999999998,1,1776270228504.706,0,0,0,0,0.127829,0.147014,0,4.385,0,0.38171099999999997,0.3722689999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228534.674,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,94,0,0,73932,0,270,480,30,60,0,60,0,3012,0.21449,60,1.0514409999999998,1.0514409999999998,1,1776270228504.706,0,0,0,0,0.127829,0.147014,0,4.385,0,0.38171099999999997,0.3722689999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228734.668,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,100,0,0,78666,0,270,480,32,63,0,63,0,3204,0.238723,63,1.114418,1.114418,1,1776270228703.601,0,0,0,0,0.12789899999999998,0.152469,0,4.589,0,0.41170599999999996,0.3863229999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228734.668,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,100,0,0,78666,0,270,480,32,63,0,63,0,3204,0.238723,63,1.114418,1.114418,1,1776270228703.601,0,0,0,0,0.12789899999999998,0.152469,0,4.589,0,0.41170599999999996,0.3863229999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228934.705,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,104,0,0,81786,0,270,480,33,66,0,66,0,3332,0.264582,66,1.180821,1.180821,1,1776270228892.446,0,0,0,0,0.127928,0.15775899999999998,0,4.776,0,0.44325499999999995,0.39797999999999994,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270228934.705,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,104,0,0,81786,0,270,480,33,66,0,66,0,3332,0.264582,66,1.180821,1.180821,1,1776270228892.446,0,0,0,0,0.127928,0.15775899999999998,0,4.776,0,0.44325499999999995,0.39797999999999994,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229134.693,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,110,0,0,86492,0,270,480,36,69,0,69,0,3524,0.287983,69,1.248097,1.248097,1,1776270229098.386,0,0,0,0,0.12805,0.16333799999999998,0,4.979,0,0.472589,0.41187699999999994,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229134.693,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,110,0,0,86492,0,270,480,36,69,0,69,0,3524,0.287983,69,1.248097,1.248097,1,1776270229098.386,0,0,0,0,0.12805,0.16333799999999998,0,4.979,0,0.472589,0.41187699999999994,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229334.679,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,114,0,0,89816,0,270,480,37,72,0,72,0,3652,0.304687,72,1.3131819999999998,1.3131819999999998,1,1776270229301.904,0,0,0,0,0.128111,0.168452,0,5.182,0,0.494812,0.4258819999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229334.679,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,114,0,0,89816,0,270,480,37,72,0,72,0,3652,0.304687,72,1.3131819999999998,1.3131819999999998,1,1776270229301.904,0,0,0,0,0.128111,0.168452,0,5.182,0,0.494812,0.4258819999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229534.447,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,119,0,0,93786,0,270,480,39,75,0,75,0,3812,0.31857199999999997,75,1.380787,1.380787,1,1776270229505.361,0,0,0,0,0.128129,0.170196,0,5.384,0,0.51055,0.43965399999999993,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229534.447,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.008,0,119,0,0,93786,0,270,480,39,75,0,75,0,3812,0.31857199999999997,75,1.380787,1.380787,1,1776270229505.361,0,0,0,0,0.128129,0.170196,0,5.384,0,0.51055,0.43965399999999993,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229734.447,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,124,0,0,97703,0,270,480,41,78,0,78,0,3972,0.34806699999999996,78,1.451751,1.451751,1,1776270229703.292,0,0,0,0,0.12814899999999999,0.172012,0,5.587,0,0.5420269999999999,0.4535509999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229734.447,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,124,0,0,97703,0,270,480,41,78,0,78,0,3972,0.34806699999999996,78,1.451751,1.451751,1,1776270229703.292,0,0,0,0,0.12814899999999999,0.172012,0,5.587,0,0.5420269999999999,0.4535509999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229934.455,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,130,0,0,102698,0,270,480,43,81,0,81,0,4164,0.363184,81,1.52239,1.52239,1,1776270229895.844,0,0,0,0,0.12817299999999998,0.173777,0,5.775,0,0.5590149999999999,0.46533299999999994,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270229934.455,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.007,0,130,0,0,102698,0,270,480,43,81,0,81,0,4164,0.363184,81,1.52239,1.52239,1,1776270229895.844,0,0,0,0,0.12817299999999998,0.173777,0,5.775,0,0.5590149999999999,0.46533299999999994,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230134.437,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,135,0,0,106306,0,270,480,45,84,0,84,0,4324,0.39091699999999996,84,1.590311,1.590311,1,1776270230100.042,0,0,0,0,0.128221,0.175312,0,5.978,0,0.588413,0.47922999999999993,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230134.437,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,135,0,0,106306,0,270,480,45,84,0,84,0,4324,0.39091699999999996,84,1.590311,1.590311,1,1776270230100.042,0,0,0,0,0.128221,0.175312,0,5.978,0,0.588413,0.47922999999999993,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230334.694,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,140,0,0,109909,0,270,480,47,87,0,87,0,4484,0.41695699999999997,87,1.659039,1.659039,1,1776270230306.29,0,0,0,0,0.128265,0.179533,0,6.182,0,0.618965,0.4932539999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230334.694,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,140,0,0,109909,0,270,480,47,87,0,87,0,4484,0.41695699999999997,87,1.659039,1.659039,1,1776270230306.29,0,0,0,0,0.128265,0.179533,0,6.182,0,0.618965,0.4932539999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230534.684,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,145,0,0,113978,0,270,480,49,90,0,90,0,4644,0.43527299999999997,90,1.727792,1.727792,1,1776270230507.34,0,0,0,0,0.128325,0.18539699999999998,0,6.386,0,0.643505,0.507204,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230534.684,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,145,0,0,113978,0,270,480,49,90,0,90,0,4644,0.43527299999999997,90,1.727792,1.727792,1,1776270230507.34,0,0,0,0,0.128325,0.18539699999999998,0,6.386,0,0.643505,0.507204,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230734.675,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.005,0,150,0,0,118079,0,270,480,50,93,0,93,0,4804,0.45274899999999996,93,1.7953569999999999,1.7953569999999999,1,1776270230710.256,0,0,0,0,0.128387,0.190993,0,6.589,0,0.666935,0.5211009999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230734.675,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.005,0,150,0,0,118079,0,270,480,50,93,0,93,0,4804,0.45274899999999996,93,1.7953569999999999,1.7953569999999999,1,1776270230710.256,0,0,0,0,0.128387,0.190993,0,6.589,0,0.666935,0.5211009999999999,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230934.692,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,154,0,0,121316,0,270,480,51,96,0,96,0,4932,0.470815,96,1.864299,1.864299,1,1776270230896.6821,0,0,0,0,0.128416,0.196484,0,6.776,0,0.69089,0.5327579999999998,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270230934.692,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,154,0,0,121316,0,270,480,51,96,0,96,0,4932,0.470815,96,1.864299,1.864299,1,1776270230896.6821,0,0,0,0,0.128416,0.196484,0,6.776,0,0.69089,0.5327579999999998,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270231134.664,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,160,0,0,125852,0,270,480,54,99,0,99,0,5124,0.498903,99,1.9353859999999998,1.9353859999999998,1,1776270231096.041,0,0,0,0,0.12850499999999998,0.202058,0,6.979,0,0.724912,0.5466549999999998,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270231134.664,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,160,0,0,125852,0,270,480,54,99,0,99,0,5124,0.498903,99,1.9353859999999998,1.9353859999999998,1,1776270231096.041,0,0,0,0,0.12850499999999998,0.202058,0,6.979,0,0.724912,0.5466549999999998,62f97580-3aea-46e6-b7d6-0445a3993eef
IT01V158062558,1776270231334.69,inbound-rtp,CIT01_105_profile-id=0,video,video,158062558,T01,0.006,0,164,0,0,129426,0,270,480,55,102,0,102,0,5252,0.533365,102,2.0035469999999997,2.0035469999999997,1,1776270231302.659,0,0,0,0,0.128539,0.207476,0,7.182,0,0.765103,0.5605519999999997,62f97580-3aea-46e6-b7d6-0445a3993eef
