

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V414603722,1776271375767.571,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.009,0,1004,0,0,702530,0,360,640,35,215,328,341,3,32160,9.398943,215,13.811871,13.811871,5,1776271375733.375,0,0,0,2,414603723,0.408859,0.7516069999999999,6.655,14.701,0,10.18704,20.650045000000077,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271375967.554,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.01,0,1024,0,0,717935,0,360,640,36,221,328,347,3,32800,9.638834,221,14.226025,14.226025,5,1776271375943.75,0,0,0,2,414603723,0.408891,0.775154,6.655,14.908,0,10.451265,20.657380000000078,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271375967.554,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.01,0,1024,0,0,717935,0,360,640,36,221,328,347,3,32800,9.638834,221,14.226025,14.226025,5,1776271375943.75,0,0,0,2,414603723,0.408891,0.775154,6.655,14.908,0,10.451265,20.657380000000078,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376167.567,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.011,0,1046,0,0,733992,0,360,640,37,227,328,354,3,33504,9.911316,227,14.634331,14.634331,5,1776271376165.673,0,0,0,2,414603723,0.408923,0.8008109999999999,6.655,15.113,0,10.750238999999999,20.66450900000008,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376167.567,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.011,0,1046,0,0,733992,0,360,640,37,227,328,354,3,33504,9.911316,227,14.634331,14.634331,5,1776271376165.673,0,0,0,2,414603723,0.408923,0.8008109999999999,6.655,15.113,0,10.750238999999999,20.66450900000008,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376367.573,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.012,0,1056,0,0,744916,0,360,640,38,230,328,355,3,33832,10.027681,230,14.838313,14.838313,6,1776271376262.185,0,0,0,2,414603723,0.411305,0.818172,6.655,15.224,0,10.884388,20.669000000000082,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376367.573,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.012,0,1056,0,0,744916,0,360,640,38,230,328,355,3,33832,10.027681,230,14.838313,14.838313,6,1776271376262.185,0,0,0,2,414603723,0.411305,0.818172,6.655,15.224,0,10.884388,20.669000000000082,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376567.569,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.02,0,1064,0,0,750335,0,360,640,38,233,328,358,3,34088,10.027946,233,15.060770999999999,15.060770999999999,6,1776271376535.033,0,0,0,2,414603723,0.411305,0.8316049999999999,6.655,15.491,0,10.898449,20.703889000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376567.569,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.02,0,1064,0,0,750335,0,360,640,38,233,328,358,3,34088,10.027946,233,15.060770999999999,15.060770999999999,6,1776271376535.033,0,0,0,2,414603723,0.411305,0.8316049999999999,6.655,15.491,0,10.898449,20.703889000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376767.566,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.022,0,1081,0,0,764514,0,360,640,39,235,329,360,3,34632,10.071849,235,15.211502999999999,15.211502999999999,6,1776271376747.594,0,0,0,2,414603723,0.411334,0.8431409999999999,6.655,15.66,0,10.954161,20.718194000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376767.566,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.022,0,1081,0,0,764514,0,360,640,39,235,329,360,3,34632,10.071849,235,15.211502999999999,15.211502999999999,6,1776271376747.594,0,0,0,2,414603723,0.411334,0.8431409999999999,6.655,15.66,0,10.954161,20.718194000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376967.564,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.025,0,1092,0,0,772311,0,360,640,40,237,332,363,3,34984,10.155285,238,15.438939,15.438939,6,1776271376966.46,0,0,0,2,414603723,0.41134699999999996,0.85369,6.655,15.837,0,11.013551,20.733971000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271376967.564,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.025,0,1092,0,0,772311,0,360,640,40,237,332,363,3,34984,10.155285,238,15.438939,15.438939,6,1776271376966.46,0,0,0,2,414603723,0.41134699999999996,0.85369,6.655,15.837,0,11.013551,20.733971000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377167.638,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.024,0,1105,0,0,780678,0,360,640,41,239,336,366,3,35400,10.155467,239,15.515165999999999,15.515165999999999,6,1776271377140.134,0,0,0,2,414603723,0.411386,0.865995,6.655,16.014,0,11.061041999999999,20.749636000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377167.638,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.024,0,1105,0,0,780678,0,360,640,41,239,336,366,3,35400,10.155467,239,15.515165999999999,15.515165999999999,6,1776271377140.134,0,0,0,2,414603723,0.411386,0.865995,6.655,16.014,0,11.061041999999999,20.749636000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377367.586,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.027,0,1116,0,0,789422,0,360,640,41,239,336,367,3,35752,10.155467,239,15.515165999999999,15.515165999999999,6,1776271377349.774,0,0,0,2,414603723,0.411386,0.865995,6.655,16.014,0,11.061041999999999,20.749636000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377367.586,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.027,0,1116,0,0,789422,0,360,640,41,239,336,367,3,35752,10.155467,239,15.515165999999999,15.515165999999999,6,1776271377349.774,0,0,0,2,414603723,0.411386,0.865995,6.655,16.014,0,11.061041999999999,20.749636000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377567.51,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.027,0,1139,0,0,814307,0,360,640,41,239,336,368,3,36496,10.155467,239,15.515165999999999,15.515165999999999,6,1776271377559.211,0,0,0,2,414603723,0.411386,0.865995,6.655,16.014,0,11.061041999999999,20.749636000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377567.51,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.027,0,1139,0,0,814307,0,360,640,41,239,336,368,3,36496,10.155467,239,15.515165999999999,15.515165999999999,6,1776271377559.211,0,0,0,2,414603723,0.411386,0.865995,6.655,16.014,0,11.061041999999999,20.749636000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377767.604,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.031,0,1174,0,0,845852,0,720,1280,42,240,349,371,4,37620,10.376522,241,15.805124999999999,15.805124999999999,7,1776271377759.207,0,0,0,3,414603723,0.411414,0.8764689999999999,7.179,16.538,0,11.247582999999999,21.024212000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377767.604,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.031,0,1174,0,0,845852,0,720,1280,42,240,349,371,4,37620,10.376522,241,15.805124999999999,15.805124999999999,7,1776271377759.207,0,0,0,3,414603723,0.411414,0.8764689999999999,7.179,16.538,0,11.247582999999999,21.024212000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377967.318,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.032,0,1200,0,0,870822,0,720,1280,42,240,349,373,4,38452,10.376522,241,15.805124999999999,15.805124999999999,7,1776271377936.478,0,0,0,4,414603723,0.411414,0.8764689999999999,7.179,16.538,0,11.247582999999999,21.024212000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271377967.318,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.032,0,1200,0,0,870822,0,720,1280,42,240,349,373,4,38452,10.376522,241,15.805124999999999,15.805124999999999,7,1776271377936.478,0,0,0,4,414603723,0.411414,0.8764689999999999,7.179,16.538,0,11.247582999999999,21.024212000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378167.56,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.03,0,1232,0,0,902738,0,720,1280,42,240,349,375,4,39480,10.376522,241,15.805124999999999,15.805124999999999,7,1776271378154.913,0,0,0,5,414603723,0.411414,0.8764689999999999,7.179,16.538,0,11.247582999999999,21.024212000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378167.56,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.03,0,1232,0,0,902738,0,720,1280,42,240,349,375,4,39480,10.376522,241,15.805124999999999,15.805124999999999,7,1776271378154.913,0,0,0,5,414603723,0.411414,0.8764689999999999,7.179,16.538,0,11.247582999999999,21.024212000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378367.545,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.03,0,1258,0,0,929785,0,720,1280,43,241,373,376,5,40320,10.508899999999999,242,15.946145999999999,15.946145999999999,8,1776271378359.521,0,0,0,5,414603723,0.411462,0.8864289999999999,7.89,17.249,0,11.390004,21.529733000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378367.545,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.03,0,1258,0,0,929785,0,720,1280,43,241,373,376,5,40320,10.508899999999999,242,15.946145999999999,15.946145999999999,8,1776271378359.521,0,0,0,5,414603723,0.411462,0.8864289999999999,7.89,17.249,0,11.390004,21.529733000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378567.505,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.039,0,1288,0,0,960331,0,720,1280,43,241,375,379,5,41280,10.5535,243,16.09135,16.09135,8,1776271378556.409,0,0,0,6,414603723,0.411462,0.8864289999999999,7.89,17.249,0,11.390004,21.529733000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378567.505,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.039,0,1288,0,0,960331,0,720,1280,43,241,375,379,5,41280,10.5535,243,16.09135,16.09135,8,1776271378556.409,0,0,0,6,414603723,0.411462,0.8864289999999999,7.89,17.249,0,11.390004,21.529733000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378767.599,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.038,0,1311,0,0,984581,0,540,960,44,242,377,381,6,42028,10.684282,245,16.377727,16.377727,9,1776271378735.299,0,0,0,7,414603723,0.450899,0.894713,8.289,17.648,0,11.529097,21.688934000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378767.599,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.038,0,1311,0,0,984581,0,540,960,44,242,377,381,6,42028,10.684282,245,16.377727,16.377727,9,1776271378735.299,0,0,0,7,414603723,0.450899,0.894713,8.289,17.648,0,11.529097,21.688934000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378967.553,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.038,0,1334,0,0,1006341,0,540,960,44,242,377,383,6,42764,10.684282,245,16.377727,16.377727,9,1776271378945.674,0,0,0,8,414603723,0.450899,0.894713,8.289,17.648,0,11.529097,21.688934000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271378967.553,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.038,0,1334,0,0,1006341,0,540,960,44,242,377,383,6,42764,10.684282,245,16.377727,16.377727,9,1776271378945.674,0,0,0,8,414603723,0.450899,0.894713,8.289,17.648,0,11.529097,21.688934000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379167.482,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.036,0,1366,0,0,1036009,0,540,960,45,243,378,387,7,43800,10.772670999999999,247,16.604813999999998,16.604813999999998,10,1776271379165.823,0,0,0,9,414603723,0.450926,0.901968,8.723,18.082,0,11.624687,21.877290000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379167.482,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.036,0,1366,0,0,1036009,0,540,960,45,243,378,387,7,43800,10.772670999999999,247,16.604813999999998,16.604813999999998,10,1776271379165.823,0,0,0,9,414603723,0.450926,0.901968,8.723,18.082,0,11.624687,21.877290000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379367.603,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.035,0,1399,0,0,1063557,0,540,960,45,243,378,391,7,44856,10.772670999999999,247,16.604813999999998,16.604813999999998,10,1776271379341.612,0,0,0,9,414603723,0.450926,0.901968,8.723,18.082,0,11.624687,21.877290000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379367.603,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.035,0,1399,0,0,1063557,0,540,960,45,243,378,391,7,44856,10.772670999999999,247,16.604813999999998,16.604813999999998,10,1776271379341.612,0,0,0,9,414603723,0.450926,0.901968,8.723,18.082,0,11.624687,21.877290000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379567.585,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.038,0,1439,0,0,1097482,0,540,960,46,244,382,396,7,46148,10.856593,248,16.696970999999998,16.696970999999998,11,1776271379555.4841,0,0,0,10,414603723,0.450939,0.9098769999999999,8.723,18.43,0,11.716676,21.998394000000083,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379567.585,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.038,0,1439,0,0,1097482,0,540,960,46,244,382,396,7,46148,10.856593,248,16.696970999999998,16.696970999999998,11,1776271379555.4841,0,0,0,10,414603723,0.450939,0.9098769999999999,8.723,18.43,0,11.716676,21.998394000000083,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379767.567,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.037,0,1477,0,0,1132032,0,540,960,46,244,400,399,7,47376,10.939713,249,16.775786999999998,16.775786999999998,12,1776271379765.7852,0,0,0,10,414603723,0.450939,0.9098769999999999,8.723,18.43,0,11.716676,21.998394000000083,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379767.567,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.037,0,1477,0,0,1132032,0,540,960,46,244,400,399,7,47376,10.939713,249,16.775786999999998,16.775786999999998,12,1776271379765.7852,0,0,0,10,414603723,0.450939,0.9098769999999999,8.723,18.43,0,11.716676,21.998394000000083,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379967.579,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.039,0,1509,0,0,1159884,0,540,960,47,245,403,403,7,48400,10.984695,250,16.853517999999998,16.853517999999998,12,1776271379933.972,0,0,0,11,414603723,0.450968,0.918383,8.723,18.726,0,11.808371,22.086010000000083,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271379967.579,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.039,0,1509,0,0,1159884,0,540,960,47,245,403,403,7,48400,10.984695,250,16.853517999999998,16.853517999999998,12,1776271379933.972,0,0,0,11,414603723,0.450968,0.918383,8.723,18.726,0,11.808371,22.086010000000083,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380167.599,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.04,0,1548,0,0,1195766,0,540,960,48,246,420,407,7,49660,11.067456,252,16.982917999999998,16.982917999999998,13,1776271380166.751,0,0,0,13,414603723,0.451003,0.925905,8.723,19.067,0,11.898702,22.202291000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380167.599,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.04,0,1548,0,0,1195766,0,540,960,48,246,420,407,7,49660,11.067456,252,16.982917999999998,16.982917999999998,13,1776271380166.751,0,0,0,13,414603723,0.451003,0.925905,8.723,19.067,0,11.898702,22.202291000000084,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380367.543,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.037,0,1588,0,0,1232540,0,540,960,50,248,425,412,7,50952,11.153103999999999,254,17.097969,17.097969,14,1776271380367.106,0,0,0,13,414603723,0.451103,0.9352239999999999,8.723,19.283,0,11.993806,22.248517000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380367.543,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.037,0,1588,0,0,1232540,0,540,960,50,248,425,412,7,50952,11.153103999999999,254,17.097969,17.097969,14,1776271380367.106,0,0,0,13,414603723,0.451103,0.9352239999999999,8.723,19.283,0,11.993806,22.248517000000085,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380567.599,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.033,0,1602,0,0,1244817,0,540,960,51,249,430,413,7,51400,11.226098,256,17.209022,17.209022,14,1776271380537.844,0,0,0,14,414603723,0.45127999999999996,0.943631,8.723,19.349,0,12.023892,22.252873000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380567.599,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.033,0,1602,0,0,1244817,0,540,960,51,249,430,413,7,51400,11.226098,256,17.209022,17.209022,14,1776271380537.844,0,0,0,14,414603723,0.45127999999999996,0.943631,8.723,19.349,0,12.023892,22.252873000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380767.61,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.029,0,1632,0,0,1274774,0,540,960,52,250,433,416,7,52372,11.294691,258,17.308751,17.308751,15,1776271380748.569,0,0,0,15,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380767.61,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.029,0,1632,0,0,1274774,0,540,960,52,250,433,416,7,52372,11.294691,258,17.308751,17.308751,15,1776271380748.569,0,0,0,15,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380967.513,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.025,0,1646,0,0,1284422,0,540,960,52,250,433,418,7,52820,11.294691,258,17.308751,17.308751,15,1776271380937.445,0,0,0,16,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271380967.513,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.025,0,1646,0,0,1284422,0,540,960,52,250,433,418,7,52820,11.294691,258,17.308751,17.308751,15,1776271380937.445,0,0,0,16,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381167.569,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.02,0,1664,0,0,1300044,0,540,960,52,250,433,420,7,53396,11.294691,258,17.308751,17.308751,15,1776271381161.428,0,0,0,17,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381167.569,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.02,0,1664,0,0,1300044,0,540,960,52,250,433,420,7,53396,11.294691,258,17.308751,17.308751,15,1776271381161.428,0,0,0,17,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381367.595,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.017,0,1680,0,0,1311572,0,540,960,52,250,433,422,7,53908,11.294691,258,17.308751,17.308751,15,1776271381357.496,0,0,0,18,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381367.595,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.017,0,1680,0,0,1311572,0,540,960,52,250,433,422,7,53908,11.294691,258,17.308751,17.308751,15,1776271381357.496,0,0,0,18,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381567.486,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.015,0,1701,0,0,1328940,0,540,960,52,250,433,424,7,54580,11.294691,258,17.308751,17.308751,15,1776271381566.385,0,0,0,19,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381567.486,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.015,0,1701,0,0,1328940,0,540,960,52,250,433,424,7,54580,11.294691,258,17.308751,17.308751,15,1776271381566.385,0,0,0,19,414603723,0.451326,0.9515399999999999,8.723,19.595,0,12.092419999999999,22.313389000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381767.539,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.016,0,1728,0,0,1354201,0,540,960,53,251,474,427,8,55456,11.346157999999999,260,17.334659,17.334659,16,1776271381762.031,0,0,0,20,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381767.539,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.016,0,1728,0,0,1354201,0,540,960,53,251,474,427,8,55456,11.346157999999999,260,17.334659,17.334659,16,1776271381762.031,0,0,0,20,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381967.446,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.016,0,1743,0,0,1368044,0,540,960,53,251,474,428,8,55936,11.346157999999999,260,17.334659,17.334659,16,1776271381956.115,0,0,0,21,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271381967.446,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.016,0,1743,0,0,1368044,0,540,960,53,251,474,428,8,55936,11.346157999999999,260,17.334659,17.334659,16,1776271381956.115,0,0,0,21,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271382167.527,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.016,0,1765,0,0,1384593,0,540,960,53,251,474,431,8,56640,11.346157999999999,260,17.334659,17.334659,16,1776271382161.139,0,0,0,21,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271382167.527,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.016,0,1765,0,0,1384593,0,540,960,53,251,474,431,8,56640,11.346157999999999,260,17.334659,17.334659,16,1776271382161.139,0,0,0,21,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271382367.587,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.016,0,1787,0,0,1402766,0,540,960,53,251,474,433,8,57344,11.346157999999999,260,17.334659,17.334659,16,1776271382358.301,0,0,0,22,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271382367.587,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.016,0,1787,0,0,1402766,0,540,960,53,251,474,433,8,57344,11.346157999999999,260,17.334659,17.334659,16,1776271382358.301,0,0,0,22,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271382567.549,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.014,0,1804,0,0,1415322,0,540,960,53,251,474,435,8,57888,11.346157999999999,260,17.334659,17.334659,16,1776271382531.529,0,0,0,23,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271382567.549,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.014,0,1804,0,0,1415322,0,540,960,53,251,474,435,8,57888,11.346157999999999,260,17.334659,17.334659,16,1776271382531.529,0,0,0,23,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271382767.545,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.014,0,1827,0,0,1432338,0,540,960,53,251,474,437,8,58624,11.346157999999999,260,17.334659,17.334659,16,1776271382763.564,0,0,0,24,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
IT01V414603722,1776271382767.545,inbound-rtp,CIT01_105_profile-id=0,video,video,414603722,T01,0.014,0,1827,0,0,1432338,0,540,960,53,251,474,437,8,58624,11.346157999999999,260,17.334659,17.334659,16,1776271382763.564,0,0,0,24,414603723,0.451353,0.9591189999999999,9.801,20.673,0,12.151544999999999,23.475473000000086,f067e7f0-0e5b-4335-a523-9c7d3ae47332
