

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V532801887,1776269188642.47,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,30,0,0,25001,0,270,480,10,17,1,17,0,964,0.117725,17,0.403558,0.403558,1,1776269188638.346,0,0,0,0,0.048094,0.046182,0,1.081,0,0.176725,0.09740900000000001,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269188642.47,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,30,0,0,25001,0,270,480,10,17,1,17,0,964,0.117725,17,0.403558,0.403558,1,1776269188638.346,0,0,0,0,0.048094,0.046182,0,1.081,0,0.176725,0.09740900000000001,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269188842.59,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,36,0,0,28273,0,270,480,11,22,1,22,0,1156,0.11795399999999999,22,0.493566,0.493566,1,1776269188819.145,0,0,0,0,0.048122,0.05819,0,1.262,0,0.189627,0.10660600000000002,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269188842.59,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,36,0,0,28273,0,270,480,11,22,1,22,0,1156,0.11795399999999999,22,0.493566,0.493566,1,1776269188819.145,0,0,0,0,0.048122,0.05819,0,1.262,0,0.189627,0.10660600000000002,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189042.574,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,42,0,0,31814,0,270,480,12,27,1,27,0,1348,0.11817699999999999,27,0.5694549999999999,0.5694549999999999,1,1776269188985.972,0,0,0,0,0.048152999999999994,0.07017,0,1.428,0,0.20242,0.11233600000000002,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189042.574,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,42,0,0,31814,0,270,480,12,27,1,27,0,1348,0.11817699999999999,27,0.5694549999999999,0.5694549999999999,1,1776269188985.972,0,0,0,0,0.048152999999999994,0.07017,0,1.428,0,0.20242,0.11233600000000002,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189242.467,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.01,0,50,0,0,37527,0,270,480,13,33,1,33,0,1604,0.16916,33,0.7263809999999999,0.7263809999999999,1,1776269189227.876,0,0,0,0,0.093827,0.08610899999999999,0,1.674,0,0.269986,0.128026,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189242.467,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.01,0,50,0,0,37527,0,270,480,13,33,1,33,0,1604,0.16916,33,0.7263809999999999,0.7263809999999999,1,1776269189227.876,0,0,0,0,0.093827,0.08610899999999999,0,1.674,0,0.269986,0.128026,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189442.466,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,58,0,0,42837,0,270,480,15,39,1,39,0,1860,0.175431,39,0.8851049999999999,0.8851049999999999,1,1776269189430.5771,0,0,0,0,0.093919,0.09719399999999999,0,1.872,0,0.288006,0.13463000000000003,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189442.466,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,58,0,0,42837,0,270,480,15,39,1,39,0,1860,0.175431,39,0.8851049999999999,0.8851049999999999,1,1776269189430.5771,0,0,0,0,0.093919,0.09719399999999999,0,1.872,0,0.288006,0.13463000000000003,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189642.458,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.007,0,65,0,0,47495,0,270,480,16,45,1,45,0,2084,0.18641,45,1.031113,1.031113,1,1776269189632.28,0,0,0,0,0.09395099999999999,0.108446,0,2.074,0,0.310905,0.14156000000000002,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189642.458,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.007,0,65,0,0,47495,0,270,480,16,45,1,45,0,2084,0.18641,45,1.031113,1.031113,1,1776269189632.28,0,0,0,0,0.09395099999999999,0.108446,0,2.074,0,0.310905,0.14156000000000002,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189842.45,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.007,0,73,0,0,52652,0,270,480,18,51,1,51,0,2340,0.19123199999999999,51,1.171627,1.171627,1,1776269189823.974,0,0,0,0,0.094015,0.119555,0,2.268,0,0.32742899999999997,0.14811000000000002,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269189842.45,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.007,0,73,0,0,52652,0,270,480,18,51,1,51,0,2340,0.19123199999999999,51,1.171627,1.171627,1,1776269189823.974,0,0,0,0,0.094015,0.119555,0,2.268,0,0.32742899999999997,0.14811000000000002,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190042.464,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,83,0,0,60128,0,270,480,21,57,1,57,0,2660,0.24670299999999998,57,1.328732,1.328732,1,1776269190029.117,0,0,0,0,0.13575299999999998,0.132036,0,2.471,0,0.39604999999999996,0.15777700000000003,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190042.464,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.008,0,83,0,0,60128,0,270,480,21,57,1,57,0,2660,0.24670299999999998,57,1.328732,1.328732,1,1776269190029.117,0,0,0,0,0.13575299999999998,0.132036,0,2.471,0,0.39604999999999996,0.15777700000000003,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190242.504,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.007,0,90,0,0,64896,0,270,480,22,63,1,63,0,2884,0.282008,63,1.482192,1.482192,1,1776269190227.301,0,0,0,0,0.135785,0.143681,0,2.674,0,0.44379399999999997,0.16536599999999999,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190242.504,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.007,0,90,0,0,64896,0,270,480,22,63,1,63,0,2884,0.282008,63,1.482192,1.482192,1,1776269190227.301,0,0,0,0,0.135785,0.143681,0,2.674,0,0.44379399999999997,0.16536599999999999,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190442.397,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,99,0,0,71057,0,270,480,25,69,1,69,0,3172,0.301537,69,1.62902,1.62902,1,1776269190431.189,0,0,0,0,0.135859,0.15367899999999998,0,2.876,0,0.47403199999999995,0.17233400000000001,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190442.397,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,99,0,0,71057,0,270,480,25,69,1,69,0,3172,0.301537,69,1.62902,1.62902,1,1776269190431.189,0,0,0,0,0.135859,0.15367899999999998,0,2.876,0,0.47403199999999995,0.17233400000000001,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190642.3,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,106,0,0,76814,0,270,480,26,75,1,75,0,3396,0.320349,75,1.7701799999999999,1.7701799999999999,1,1776269190631.986,0,0,0,0,0.136093,0.15995499999999999,0,3.079,0,0.499484,0.179289,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190642.3,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,106,0,0,76814,0,270,480,26,75,1,75,0,3396,0.320349,75,1.7701799999999999,1.7701799999999999,1,1776269190631.986,0,0,0,0,0.136093,0.15995499999999999,0,3.079,0,0.499484,0.179289,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190842.453,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,113,0,0,82553,0,270,480,27,81,1,81,0,3620,0.34585699999999997,81,1.911586,1.911586,1,1776269190824.727,0,0,0,0,0.136121,0.170451,0,3.268,0,0.536064,0.18551799999999996,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269190842.453,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,113,0,0,82553,0,270,480,27,81,1,81,0,3620,0.34585699999999997,81,1.911586,1.911586,1,1776269190824.727,0,0,0,0,0.136121,0.170451,0,3.268,0,0.536064,0.18551799999999996,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191042.464,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,121,0,0,88866,0,270,480,29,87,1,87,0,3876,0.389526,87,2.054489,2.054489,1,1776269191022.9521,0,0,0,0,0.136181,0.181842,0,3.471,0,0.591854,0.1925949999999999,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191042.464,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,121,0,0,88866,0,270,480,29,87,1,87,0,3876,0.389526,87,2.054489,2.054489,1,1776269191022.9521,0,0,0,0,0.136181,0.181842,0,3.471,0,0.591854,0.1925949999999999,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191242.509,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,130,0,0,94587,0,270,480,32,93,1,93,0,4164,0.449092,93,2.197609,2.197609,1,1776269191226.555,0,0,0,0,0.136275,0.192856,0,3.674,0,0.663187,0.19967199999999985,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191242.509,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,130,0,0,94587,0,270,480,32,93,1,93,0,4164,0.449092,93,2.197609,2.197609,1,1776269191226.555,0,0,0,0,0.136275,0.192856,0,3.674,0,0.663187,0.19967199999999985,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191442.511,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,139,0,0,102519,0,270,480,34,99,1,99,0,4452,0.47650499999999996,99,2.338646,2.338646,1,1776269191434.476,0,0,0,0,0.13635,0.20407599999999998,0,3.877,0,0.702565,0.20676899999999984,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191442.511,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,139,0,0,102519,0,270,480,34,99,1,99,0,4452,0.47650499999999996,99,2.338646,2.338646,1,1776269191434.476,0,0,0,0,0.13635,0.20407599999999998,0,3.877,0,0.702565,0.20676899999999984,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191642.476,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,147,0,0,108234,0,270,480,36,105,1,105,0,4708,0.49970499999999995,105,2.4815009999999997,2.4815009999999997,1,1776269191633.987,0,0,0,0,0.136411,0.215441,0,4.081,0,0.7379169999999999,0.21393299999999982,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191642.476,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,147,0,0,108234,0,270,480,36,105,1,105,0,4708,0.49970499999999995,105,2.4815009999999997,2.4815009999999997,1,1776269191633.987,0,0,0,0,0.136411,0.215441,0,4.081,0,0.7379169999999999,0.21393299999999982,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191842.583,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,156,0,0,114637,0,270,480,39,111,1,111,0,4996,0.537382,111,2.625422,2.625422,1,1776269191819.184,0,0,0,0,0.136505,0.22638599999999998,0,4.268,0,0.787316,0.2201859999999998,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269191842.583,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,156,0,0,114637,0,270,480,39,111,1,111,0,4996,0.537382,111,2.625422,2.625422,1,1776269191819.184,0,0,0,0,0.136505,0.22638599999999998,0,4.268,0,0.787316,0.2201859999999998,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192042.578,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,167,0,0,123753,0,270,480,41,116,1,117,0,5348,0.5946199999999999,116,2.7674399999999997,2.7674399999999997,1,1776269192025.834,0,0,0,0,0.178972,0.235095,0,4.44,0,0.853866,0.22906199999999977,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192042.578,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,167,0,0,123753,0,270,480,41,116,1,117,0,5348,0.5946199999999999,116,2.7674399999999997,2.7674399999999997,1,1776269192025.834,0,0,0,0,0.178972,0.235095,0,4.44,0,0.853866,0.22906199999999977,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192242.522,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,174,0,0,129526,0,270,480,43,123,1,123,0,5572,0.6524,123,2.9596549999999997,2.9596549999999997,1,1776269192224.743,0,0,0,0,0.17904899999999999,0.24822,0,4.674,0,0.925709,0.2370999999999997,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192242.522,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,174,0,0,129526,0,270,480,43,123,1,123,0,5572,0.6524,123,2.9596549999999997,2.9596549999999997,1,1776269192224.743,0,0,0,0,0.17904899999999999,0.24822,0,4.674,0,0.925709,0.2370999999999997,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192442.535,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,183,0,0,136261,0,270,480,46,129,1,129,0,5860,0.7191989999999999,129,3.123439,3.123439,1,1776269192433.844,0,0,0,0,0.179139,0.258945,0,4.877,0,1.003966,0.24417699999999964,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192442.535,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,183,0,0,136261,0,270,480,46,129,1,129,0,5860,0.7191989999999999,129,3.123439,3.123439,1,1776269192433.844,0,0,0,0,0.179139,0.258945,0,4.877,0,1.003966,0.24417699999999964,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192642.523,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,190,0,0,142063,0,270,480,47,135,1,135,0,6084,0.795079,135,3.289319,3.289319,1,1776269192630.9622,0,0,0,0,0.179174,0.270127,0,5.081,0,1.09181,0.2513169999999996,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192642.523,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,190,0,0,142063,0,270,480,47,135,1,135,0,6084,0.795079,135,3.289319,3.289319,1,1776269192630.9622,0,0,0,0,0.179174,0.270127,0,5.081,0,1.09181,0.2513169999999996,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192842.547,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,197,0,0,147664,0,270,480,48,140,1,141,0,6308,0.8724069999999999,141,3.454935,3.454935,1,1776269192823.0261,0,0,0,0,0.179203,0.279358,0,5.252,0,1.160364,0.2573699999999996,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269192842.547,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,197,0,0,147664,0,270,480,48,140,1,141,0,6308,0.8724069999999999,141,3.454935,3.454935,1,1776269192823.0261,0,0,0,0,0.179203,0.279358,0,5.252,0,1.160364,0.2573699999999996,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193042.597,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,207,0,0,154541,0,270,480,50,146,1,147,0,6628,0.9402429999999999,146,3.593083,3.593083,1,1776269193026.492,0,0,0,0,0.17929599999999998,0.290748,0,5.456,0,1.2589249999999998,0.26505399999999957,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193042.597,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.006,0,207,0,0,154541,0,270,480,50,146,1,147,0,6628,0.9402429999999999,146,3.593083,3.593083,1,1776269193026.492,0,0,0,0,0.17929599999999998,0.290748,0,5.456,0,1.2589249999999998,0.26505399999999957,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193242.516,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,217,0,0,163244,0,270,480,54,153,1,153,0,6948,1.017396,153,3.7854539999999997,3.7854539999999997,1,1776269193228.03,0,0,0,0,0.179449,0.30403199999999997,0,5.674,0,1.350176,0.27184399999999953,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193242.516,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,217,0,0,163244,0,270,480,54,153,1,153,0,6948,1.017396,153,3.7854539999999997,3.7854539999999997,1,1776269193228.03,0,0,0,0,0.179449,0.30403199999999997,0,5.674,0,1.350176,0.27184399999999953,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193442.604,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,225,0,0,169288,0,270,480,56,159,1,159,0,7204,1.101107,159,3.945954,3.945954,1,1776269193430.256,0,0,0,0,0.179532,0.31544099999999997,0,5.877,0,1.4460199999999999,0.27892099999999953,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193442.604,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,225,0,0,169288,0,270,480,56,159,1,159,0,7204,1.101107,159,3.945954,3.945954,1,1776269193430.256,0,0,0,0,0.179532,0.31544099999999997,0,5.877,0,1.4460199999999999,0.27892099999999953,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193642.495,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,233,0,0,175310,0,270,480,58,165,1,165,0,7460,1.185927,165,4.103064,4.103064,1,1776269193634.305,0,0,0,0,0.17959799999999998,0.326433,0,6.08,0,1.542583,0.28599799999999953,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193642.495,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,233,0,0,175310,0,270,480,58,165,1,165,0,7460,1.185927,165,4.103064,4.103064,1,1776269193634.305,0,0,0,0,0.17959799999999998,0.326433,0,6.08,0,1.542583,0.28599799999999953,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193842.596,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,242,0,0,181174,0,270,480,61,170,1,171,0,7748,1.266714,171,4.259914,4.259914,1,1776269193818.57,0,0,0,0,0.179688,0.335762,0,6.252,0,1.610307,0.29211399999999954,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269193842.596,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,242,0,0,181174,0,270,480,61,170,1,171,0,7748,1.266714,171,4.259914,4.259914,1,1776269193818.57,0,0,0,0,0.179688,0.335762,0,6.252,0,1.610307,0.29211399999999954,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269194042.572,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,251,0,0,188721,0,270,480,62,176,1,177,0,8036,1.3056569999999998,176,4.390015,4.390015,1,1776269194023.698,0,0,0,0,0.17973,0.346978,0,6.44,0,1.684226,0.29800599999999955,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269194042.572,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,251,0,0,188721,0,270,480,62,176,1,177,0,8036,1.3056569999999998,176,4.390015,4.390015,1,1776269194023.698,0,0,0,0,0.17973,0.346978,0,6.44,0,1.684226,0.29800599999999955,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269194242.515,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,260,0,0,197127,0,270,480,65,183,1,183,0,8324,1.392008,183,4.569039,4.569039,1,1776269194227.561,0,0,0,0,0.179834,0.36050499999999996,0,6.674,0,1.7849769999999998,0.30604399999999954,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269194242.515,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,260,0,0,197127,0,270,480,65,183,1,183,0,8324,1.392008,183,4.569039,4.569039,1,1776269194227.561,0,0,0,0,0.179834,0.36050499999999996,0,6.674,0,1.7849769999999998,0.30604399999999954,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269194442.466,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,268,0,0,202670,0,270,480,67,189,1,189,0,8580,1.447784,189,4.719742,4.719742,1,1776269194430.585,0,0,0,0,0.179898,0.37183099999999997,0,6.877,0,1.8528449999999999,0.31312099999999954,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269194442.466,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,268,0,0,202670,0,270,480,67,189,1,189,0,8580,1.447784,189,4.719742,4.719742,1,1776269194430.585,0,0,0,0,0.179898,0.37183099999999997,0,6.877,0,1.8528449999999999,0.31312099999999954,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269194642.561,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,278,0,0,209511,0,270,480,70,195,1,195,0,8900,1.509927,195,4.871841,4.871841,1,1776269194631.266,0,0,0,0,0.180003,0.383046,0,7.081,0,1.9269029999999998,0.3202609999999996,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
IT01V532801887,1776269194642.561,inbound-rtp,CIT01_105_profile-id=0,video,video,532801887,T01,0.005,0,278,0,0,209511,0,270,480,70,195,1,195,0,8900,1.509927,195,4.871841,4.871841,1,1776269194631.266,0,0,0,0,0.180003,0.383046,0,7.081,0,1.9269029999999998,0.3202609999999996,d5b2e3f6-a252-47eb-8e61-4b93da3ba659
