id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V140985416,1776277283000.04,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,57649,163,true,0,0,68,68,24181,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.277,0,2.242491
OT01V140985416,1776277283000.04,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,57649,163,true,0,0,68,68,24181,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.277,0,2.242491
OT01V140985416,1776277283200.008,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,66502,173,true,0,0,79,79,24425,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.465,0,3.809837
OT01V140985416,1776277283200.008,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,66502,173,true,0,0,79,79,24425,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.465,0,3.809837
OT01V140985416,1776277283399.936,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,75357,186,true,0,0,89,89,24737,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.631,0,6.673719999999999
OT01V140985416,1776277283399.936,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,75357,186,true,0,0,89,89,24737,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.631,0,6.673719999999999
OT01V140985416,1776277283600.031,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,84050,197,true,0,0,98,98,25001,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.78,0,9.393346
OT01V140985416,1776277283600.031,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,84050,197,true,0,0,98,98,25001,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.78,0,9.393346
OT01V140985416,1776277283799.997,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,94331,215,true,0,0,107,107,25433,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.963,0,12.930629
OT01V140985416,1776277283799.997,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,94331,215,true,0,0,107,107,25433,3,3,SV276,0,0,0,0,[object Object],bandwidth,1,0,0,4132808377,1.963,0,12.930629
OT01V140985416,1776277283999.998,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,103385,230,true,0,0,116,116,25793,5,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.139,0,15.049337
OT01V140985416,1776277283999.998,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,103385,230,true,0,0,116,116,25793,5,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.139,0,15.049337
OT01V140985416,1776277284200.08,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,112353,240,true,0,0,123,123,26037,5,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.277,0,16.427419
OT01V140985416,1776277284200.08,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,112353,240,true,0,0,123,123,26037,5,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.277,0,16.427419
OT01V140985416,1776277284400.025,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,124366,258,true,0,0,132,132,26473,6,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.442,0,19.173624
OT01V140985416,1776277284400.025,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,124366,258,true,0,0,132,132,26473,6,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.442,0,19.173624
OT01V140985416,1776277284600.003,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,134172,275,true,0,0,139,139,26881,6,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.571,0,20.046908
OT01V140985416,1776277284600.003,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,134172,275,true,0,0,139,139,26881,6,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.571,0,20.046908
OT01V140985416,1776277284800.034,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,140594,286,true,0,0,148,148,27145,6,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.751,0,20.077234999999998
OT01V140985416,1776277284800.034,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,140594,286,true,0,0,148,148,27145,6,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.751,0,20.077234999999998
OT01V140985416,1776277285000.087,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,146627,296,true,0,0,155,155,27385,6,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.896,0,20.088891
OT01V140985416,1776277285000.087,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,146627,296,true,0,0,155,155,27385,6,5,SV276,0,0,0,1,[object Object],bandwidth,1,0,0,4132808377,2.896,0,20.088891
OT01V140985416,1776277285199.978,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,153971,308,true,0,0,164,164,27673,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.052,0,20.088895
OT01V140985416,1776277285199.978,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,153971,308,true,0,0,164,164,27673,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.052,0,20.088895
OT01V140985416,1776277285399.917,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,159935,328,true,0,0,172,172,30703,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.188,0,20.116118999999998
OT01V140985416,1776277285399.917,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,159935,328,true,0,0,172,172,30703,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.188,0,20.116118999999998
OT01V140985416,1776277285599.986,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,166331,347,true,0,0,181,181,33199,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.338,0,20.139336999999998
OT01V140985416,1776277285599.986,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,166331,347,true,0,0,181,181,33199,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.338,0,20.139336999999998
OT01V140985416,1776277285800.072,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,173366,369,true,0,0,189,189,36277,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.493,0,20.154356
OT01V140985416,1776277285800.072,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,173366,369,true,0,0,189,189,36277,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.493,0,20.154356
OT01V140985416,1776277285999.988,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,182506,390,true,0,0,199,199,38311,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.707,0,20.173441999999998
OT01V140985416,1776277285999.988,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,182506,390,true,0,0,199,199,38311,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.707,0,20.173441999999998
OT01V140985416,1776277286200.078,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,188023,411,true,0,0,207,207,41875,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.877,0,20.173471
OT01V140985416,1776277286200.078,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,188023,411,true,0,0,207,207,41875,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,3.877,0,20.173471
OT01V140985416,1776277286400.029,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,195552,434,true,0,0,216,216,45487,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.058,0,20.191478
OT01V140985416,1776277286400.029,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,195552,434,true,0,0,216,216,45487,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.058,0,20.191478
OT01V140985416,1776277286599.99,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,203812,455,true,0,0,225,225,48031,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.252,0,20.211005999999998
OT01V140985416,1776277286599.99,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,203812,455,true,0,0,225,225,48031,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.252,0,20.211005999999998
OT01V140985416,1776277286799.946,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,212089,478,true,0,0,235,235,51133,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.468,0,20.22195
OT01V140985416,1776277286799.946,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,212089,478,true,0,0,235,235,51133,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.468,0,20.22195
OT01V140985416,1776277287000.041,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,217754,501,true,0,0,243,243,55255,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.636,0,20.221984
OT01V140985416,1776277287000.041,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,217754,501,true,0,0,243,243,55255,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.636,0,20.221984
OT01V140985416,1776277287200.062,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,228705,517,true,0,0,255,255,55639,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.869,0,20.351155
OT01V140985416,1776277287200.062,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,228705,517,true,0,0,255,255,55639,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,4.869,0,20.351155
OT01V140985416,1776277287400.085,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,235731,542,true,0,0,264,264,59809,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,5.056,0,20.35119
OT01V140985416,1776277287400.085,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,235731,542,true,0,0,264,264,59809,6,5,SV276,0,1,0,1,[object Object],bandwidth,1,235,1,4132808377,5.056,0,20.35119
OT01V140985416,1776277287600.098,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,245652,563,true,0,0,276,276,61843,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,5.294,0,20.351219999999998
OT01V140985416,1776277287600.098,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,245652,563,true,0,0,276,276,61843,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,5.294,0,20.351219999999998
OT01V140985416,1776277287799.968,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,259604,582,true,0,0,284,284,62307,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,5.469,0,20.922614
OT01V140985416,1776277287799.968,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,259604,582,true,0,0,284,284,62307,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,5.469,0,20.922614
OT01V140985416,1776277287999.888,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,268697,598,true,0,0,294,294,63711,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,5.684,0,20.922638
OT01V140985416,1776277287999.888,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,268697,598,true,0,0,294,294,63711,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,5.684,0,20.922638
OT01V140985416,1776277288200.109,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,276396,621,true,0,0,302,302,66813,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,5.835,0,20.950748
OT01V140985416,1776277288200.109,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,276396,621,true,0,0,302,302,66813,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,5.835,0,20.950748
OT01V140985416,1776277288400.047,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,288772,643,true,0,0,313,313,68871,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.074,0,20.977567999999998
OT01V140985416,1776277288400.047,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,288772,643,true,0,0,313,313,68871,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.074,0,20.977567999999998
OT01V140985416,1776277288600.004,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,295963,667,true,0,0,322,322,72507,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.244,0,21.058360999999998
OT01V140985416,1776277288600.004,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,295963,667,true,0,0,322,322,72507,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.244,0,21.058360999999998
OT01V140985416,1776277288800.025,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,307275,688,true,0,0,332,332,75051,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.452,0,21.058389
OT01V140985416,1776277288800.025,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,307275,688,true,0,0,332,332,75051,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.452,0,21.058389
OT01V140985416,1776277289000.028,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,315572,712,true,0,0,342,342,78177,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.635,0,21.085585
OT01V140985416,1776277289000.028,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,315572,712,true,0,0,342,342,78177,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.635,0,21.085585
OT01V140985416,1776277289200.093,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,326894,740,true,0,0,355,355,81399,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.908,0,21.085623
OT01V140985416,1776277289200.093,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,326894,740,true,0,0,355,355,81399,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,6.908,0,21.085623
OT01V140985416,1776277289400.048,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,337885,760,true,0,0,367,367,82899,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,7.126,0,21.085637
OT01V140985416,1776277289400.048,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,337885,760,true,0,0,367,367,82899,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,7.126,0,21.085637
OT01V140985416,1776277289599.993,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,352367,781,true,0,0,378,378,83403,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,7.379,0,21.101986
OT01V140985416,1776277289599.993,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,352367,781,true,0,0,378,378,83403,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,7.379,0,21.101986
OT01V140985416,1776277289799.935,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,363651,798,true,0,0,390,390,83811,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,7.636,0,21.101986999999998
OT01V140985416,1776277289799.935,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,363651,798,true,0,0,390,390,83811,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,7.636,0,21.101986999999998
OT01V140985416,1776277289999.995,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,380207,819,true,0,0,403,403,84315,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,7.888,0,21.230110999999997
OT01V140985416,1776277289999.995,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,380207,819,true,0,0,403,403,84315,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,7.888,0,21.230110999999997
OT01V140985416,1776277290200.082,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,388544,844,true,0,0,415,415,87465,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,8.121,0,21.23015
OT01V140985416,1776277290200.082,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,388544,844,true,0,0,415,415,87465,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,8.121,0,21.23015
OT01V140985416,1776277290400.09,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,401148,870,true,0,0,427,427,90639,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,8.339,0,21.230187
OT01V140985416,1776277290400.09,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,401148,870,true,0,0,427,427,90639,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,8.339,0,21.230187
OT01V140985416,1776277290600.009,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,416937,891,true,0,0,439,439,91143,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,8.569,0,21.345368999999998
OT01V140985416,1776277290600.009,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,416937,891,true,0,0,439,439,91143,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,8.569,0,21.345368999999998
OT01V140985416,1776277290799.952,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,430735,909,true,0,0,451,451,91575,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,8.836,0,21.345388999999997
OT01V140985416,1776277290799.952,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,430735,909,true,0,0,451,451,91575,8,7,SV276,0,1,0,2,[object Object],bandwidth,1,235,1,4132808377,8.836,0,21.345388999999997
OT01V140985416,1776277291000.03,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,444719,926,true,0,0,462,462,91991,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.042,0,21.877001999999997
OT01V140985416,1776277291000.03,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,444719,926,true,0,0,462,462,91991,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.042,0,21.877001999999997
OT01V140985416,1776277291200.093,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,462733,950,true,0,0,472,472,92567,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.238,0,24.200257999999998
OT01V140985416,1776277291200.093,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,462733,950,true,0,0,472,472,92567,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.238,0,24.200257999999998
OT01V140985416,1776277291400.068,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,477196,970,true,0,0,483,483,93047,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.47,0,25.154442
OT01V140985416,1776277291400.068,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,477196,970,true,0,0,483,483,93047,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.47,0,25.154442
OT01V140985416,1776277291599.963,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,492352,990,true,0,0,496,496,93527,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.735,0,25.177830999999998
OT01V140985416,1776277291599.963,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,492352,990,true,0,0,496,496,93527,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.735,0,25.177830999999998
OT01V140985416,1776277291800.03,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,504969,1006,true,0,0,507,507,93911,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.949,0,25.25312
OT01V140985416,1776277291800.03,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,504969,1006,true,0,0,507,507,93911,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,9.949,0,25.25312
OT01V140985416,1776277292000.032,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,522262,1029,true,0,0,519,519,94463,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,10.202,0,25.289458999999997
OT01V140985416,1776277292000.032,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,522262,1029,true,0,0,519,519,94463,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,10.202,0,25.289458999999997
OT01V140985416,1776277292200.055,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,536888,1048,true,0,0,531,531,94919,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,10.443,0,25.289471
OT01V140985416,1776277292200.055,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,536888,1048,true,0,0,531,531,94919,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,10.443,0,25.289471
OT01V140985416,1776277292400.054,outbound-rtp,COT01_98_profile-id=0,video,video,140985416,T01,556961,1073,true,0,0,544,544,95519,9,9,SV276,0,1,0,3,[object Object],bandwidth,1,235,1,4132808377,10.71,0,25.486724
