

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V674711502,1776276151171.95,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.011,0,343,0,0,228965,0,360,640,16,71,142,125,1,11000,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151167.7021,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276151171.95,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.011,0,343,0,0,228965,0,360,640,16,71,142,125,1,11000,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151167.7021,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276151372.002,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,354,0,0,235734,0,360,640,16,71,142,128,1,11352,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151358.809,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276151372.002,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,354,0,0,235734,0,360,640,16,71,142,128,1,11352,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151358.809,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276151571.943,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.011,0,366,0,0,244681,0,360,640,16,71,142,132,1,11736,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151569.974,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276151571.943,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.011,0,366,0,0,244681,0,360,640,16,71,142,132,1,11736,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151569.974,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276151772.046,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.009,0,379,0,0,253547,0,360,640,16,71,142,136,1,12152,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151764.437,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276151772.046,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.009,0,379,0,0,253547,0,360,640,16,71,142,136,1,12152,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151764.437,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276151971.95,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.009,0,393,0,0,262874,0,360,640,16,71,142,141,1,12600,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151970.142,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276151971.95,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.009,0,393,0,0,262874,0,360,640,16,71,142,141,1,12600,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276151970.142,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152172.037,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.009,0,407,0,0,272369,0,360,640,16,71,142,146,1,13048,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152164.278,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152172.037,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.009,0,407,0,0,272369,0,360,640,16,71,142,146,1,13048,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152164.278,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152372.007,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.008,0,421,0,0,283498,0,360,640,16,71,142,151,1,13496,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152365.405,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152372.007,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.008,0,421,0,0,283498,0,360,640,16,71,142,151,1,13496,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152365.405,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152571.999,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.009,0,437,0,0,294586,0,360,640,16,71,142,158,1,14008,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152559.0781,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152571.999,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.009,0,437,0,0,294586,0,360,640,16,71,142,158,1,14008,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152559.0781,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152771.982,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.008,0,451,0,0,304376,0,360,640,16,71,142,164,1,14456,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152769.425,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152771.982,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.008,0,451,0,0,304376,0,360,640,16,71,142,164,1,14456,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152769.425,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152971.929,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.008,0,466,0,0,313894,0,360,640,16,71,142,170,1,14936,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152970.531,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276152971.929,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.008,0,466,0,0,313894,0,360,640,16,71,142,170,1,14936,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276152970.531,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153171.975,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.01,0,483,0,0,327186,0,360,640,16,71,142,175,1,15480,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276153166.25,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153171.975,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.01,0,483,0,0,327186,0,360,640,16,71,142,175,1,15480,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276153166.25,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153371.885,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.012,0,503,0,0,341499,0,360,640,16,71,142,182,1,16120,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276153370.683,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153371.885,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.012,0,503,0,0,341499,0,360,640,16,71,142,182,1,16120,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276153370.683,0,0,0,1,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153571.995,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,514,0,0,350220,0,360,640,16,71,142,185,1,16476,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276153558.362,0,0,0,2,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153571.995,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,514,0,0,350220,0,360,640,16,71,142,185,1,16476,2.044211,71,3.1886929999999998,3.1886929999999998,4,1776276153558.362,0,0,0,2,674711503,0.29977699999999996,0.171446,3.165,6.574,0,2.234089,10.292332,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153772.121,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.021,0,539,0,0,369652,0,360,640,17,77,309,191,2,17280,2.264671,77,3.1886929999999998,3.1886929999999998,5,1776276153764.8582,0,0,0,2,674711503,0.299818,0.20837899999999998,6.346,9.889,0,2.492258,20.416523,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153772.121,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.021,0,539,0,0,369652,0,360,640,17,77,309,191,2,17280,2.264671,77,3.1886929999999998,3.1886929999999998,5,1776276153764.8582,0,0,0,2,674711503,0.299818,0.20837899999999998,6.346,9.889,0,2.492258,20.416523,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153971.991,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.017,0,556,0,0,380579,0,360,640,18,84,310,198,2,17824,2.361426,84,3.1886929999999998,3.1886929999999998,5,1776276153958.45,0,0,0,2,674711503,0.300135,0.23715899999999998,6.346,10.092,0,2.618681,20.423984000000004,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276153971.991,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.017,0,556,0,0,380579,0,360,640,18,84,310,198,2,17824,2.361426,84,3.1886929999999998,3.1886929999999998,5,1776276153958.45,0,0,0,2,674711503,0.300135,0.23715899999999998,6.346,10.092,0,2.618681,20.423984000000004,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154172.106,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,573,0,0,392753,0,360,640,18,89,310,203,2,18368,2.3991059999999997,89,3.1886929999999998,3.1886929999999998,5,1776276154164.1082,0,0,0,2,674711503,0.300135,0.25679199999999996,6.346,10.265,0,2.676655,20.43004300000001,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154172.106,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,573,0,0,392753,0,360,640,18,89,310,203,2,18368,2.3991059999999997,89,3.1886929999999998,3.1886929999999998,5,1776276154164.1082,0,0,0,2,674711503,0.300135,0.25679199999999996,6.346,10.265,0,2.676655,20.43004300000001,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154372.017,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,589,0,0,404291,0,360,640,18,95,310,210,2,18880,2.511495,95,3.1886929999999998,3.1886929999999998,5,1776276154358.84,0,0,0,2,674711503,0.300135,0.282862,6.346,10.467,0,2.81586,20.44262900000001,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154372.017,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,589,0,0,404291,0,360,640,18,95,310,210,2,18880,2.511495,95,3.1886929999999998,3.1886929999999998,5,1776276154358.84,0,0,0,2,674711503,0.300135,0.282862,6.346,10.467,0,2.81586,20.44262900000001,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154572.071,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.018,0,607,0,0,418563,0,360,640,19,100,310,216,2,19456,2.6001939999999997,100,3.270513,3.270513,5,1776276154562.863,0,0,0,2,674711503,0.30016499999999996,0.30361899999999997,6.346,10.671,0,2.9259359999999996,20.45329500000001,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154572.071,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.018,0,607,0,0,418563,0,360,640,19,100,310,216,2,19456,2.6001939999999997,100,3.270513,3.270513,5,1776276154562.863,0,0,0,2,674711503,0.30016499999999996,0.30361899999999997,6.346,10.671,0,2.9259359999999996,20.45329500000001,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154771.937,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,618,0,0,426254,0,360,640,19,106,312,221,2,19808,2.8143219999999998,106,3.789946,3.789946,5,1776276154767.643,0,0,0,2,674711503,0.30016499999999996,0.326445,6.346,10.889,0,3.163696,20.462287000000014,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154771.937,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,618,0,0,426254,0,360,640,19,106,312,221,2,19808,2.8143219999999998,106,3.789946,3.789946,5,1776276154767.643,0,0,0,2,674711503,0.30016499999999996,0.326445,6.346,10.889,0,3.163696,20.462287000000014,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154972.018,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.016,0,636,0,0,439083,0,360,640,20,111,312,227,2,20384,3.0037249999999998,111,4.258654,4.258654,5,1776276154941.339,0,0,0,2,674711503,0.30019599999999996,0.34749199999999997,6.346,11.092,0,3.3748389999999997,20.471152000000014,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276154972.018,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.016,0,636,0,0,439083,0,360,640,20,111,312,227,2,20384,3.0037249999999998,111,4.258654,4.258654,5,1776276154941.339,0,0,0,2,674711503,0.30019599999999996,0.34749199999999997,6.346,11.092,0,3.3748389999999997,20.471152000000014,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155172.002,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,654,0,0,451141,0,360,640,20,116,312,234,2,20960,3.373338,117,4.825893,4.825893,5,1776276155166.469,0,0,0,2,674711503,0.30019599999999996,0.365178,6.346,11.263,0,3.695026,20.477151000000017,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155172.002,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,654,0,0,451141,0,360,640,20,116,312,234,2,20960,3.373338,117,4.825893,4.825893,5,1776276155166.469,0,0,0,2,674711503,0.30019599999999996,0.365178,6.346,11.263,0,3.695026,20.477151000000017,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155372.055,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,670,0,0,464289,0,360,640,21,122,312,239,2,21472,3.627662,122,5.303455,5.303455,5,1776276155369.156,0,0,0,2,674711503,0.300944,0.39136,6.346,11.45,0,4.0441329999999995,20.483048000000018,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155372.055,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,670,0,0,464289,0,360,640,21,122,312,239,2,21472,3.627662,122,5.303455,5.303455,5,1776276155369.156,0,0,0,2,674711503,0.300944,0.39136,6.346,11.45,0,4.0441329999999995,20.483048000000018,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155572.053,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.013,0,687,0,0,476766,0,360,640,22,129,312,244,2,22016,4.071281,129,5.9636759999999995,5.9636759999999995,5,1776276155532.438,0,0,0,2,674711503,0.300994,0.417566,6.346,11.689,0,4.514879,20.49150700000002,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155572.053,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.013,0,687,0,0,476766,0,360,640,22,129,312,244,2,22016,4.071281,129,5.9636759999999995,5.9636759999999995,5,1776276155532.438,0,0,0,2,674711503,0.300994,0.417566,6.346,11.689,0,4.514879,20.49150700000002,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155772.051,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.013,0,711,0,0,496090,0,360,640,23,135,312,251,2,22784,4.44011,135,6.514672999999999,6.514672999999999,5,1776276155771.073,0,0,0,2,674711503,0.30102599999999996,0.445129,6.346,11.891,0,4.912148,20.498483000000025,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155772.051,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.013,0,711,0,0,496090,0,360,640,23,135,312,251,2,22784,4.44011,135,6.514672999999999,6.514672999999999,5,1776276155771.073,0,0,0,2,674711503,0.30102599999999996,0.445129,6.346,11.891,0,4.912148,20.498483000000025,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155972.073,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,730,0,0,510432,0,360,640,24,141,312,258,2,23392,4.772193,141,7.073573,7.073573,5,1776276155968.6401,0,0,0,2,674711503,0.301056,0.470906,6.346,12.094,0,5.270824999999999,20.505696000000025,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276155972.073,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,730,0,0,510432,0,360,640,24,141,312,258,2,23392,4.772193,141,7.073573,7.073573,5,1776276155968.6401,0,0,0,2,674711503,0.301056,0.470906,6.346,12.094,0,5.270824999999999,20.505696000000025,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156172.065,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.016,0,746,0,0,522211,0,360,640,25,146,312,263,2,23904,5.111121,147,7.631411,7.631411,5,1776276156138.724,0,0,0,2,674711503,0.301091,0.490409,6.346,12.248,0,5.555453,20.51047600000003,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156172.065,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.016,0,746,0,0,522211,0,360,640,25,146,312,263,2,23904,5.111121,147,7.631411,7.631411,5,1776276156138.724,0,0,0,2,674711503,0.301091,0.490409,6.346,12.248,0,5.555453,20.51047600000003,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156372.045,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,767,0,0,538912,0,360,640,25,153,312,269,2,24576,5.434131,153,8.195195,8.195195,5,1776276156370.53,0,0,0,2,674711503,0.301091,0.518512,6.346,12.485,0,5.982037,20.51883700000003,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156372.045,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,767,0,0,538912,0,360,640,25,153,312,269,2,24576,5.434131,153,8.195195,8.195195,5,1776276156370.53,0,0,0,2,674711503,0.301091,0.518512,6.346,12.485,0,5.982037,20.51883700000003,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156571.962,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.013,0,786,0,0,553032,0,360,640,26,159,312,274,2,25184,5.783967,159,8.745244999999999,8.745244999999999,5,1776276156534.194,0,0,0,2,674711503,0.30112,0.541886,6.346,12.687,0,6.35609,20.525887000000036,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156571.962,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.013,0,786,0,0,553032,0,360,640,26,159,312,274,2,25184,5.783967,159,8.745244999999999,8.745244999999999,5,1776276156534.194,0,0,0,2,674711503,0.30112,0.541886,6.346,12.687,0,6.35609,20.525887000000036,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156772.009,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,807,0,0,567845,0,360,640,29,165,312,281,2,25856,6.119777,165,9.283854999999999,9.283854999999999,5,1776276156769.271,0,0,0,2,674711503,0.30300499999999997,0.568734,6.346,12.892,0,6.719602999999999,20.532968000000043,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156772.009,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,807,0,0,567845,0,360,640,29,165,312,281,2,25856,6.119777,165,9.283854999999999,9.283854999999999,5,1776276156769.271,0,0,0,2,674711503,0.30300499999999997,0.568734,6.346,12.892,0,6.719602999999999,20.532968000000043,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156972.018,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,817,0,0,576795,0,360,640,30,168,312,284,2,26176,6.357022,169,9.639109,9.639109,5,1776276156946.647,0,0,0,2,674711503,0.303062,0.581266,6.346,13.017,0,6.90274,20.539011000000045,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276156972.018,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.014,0,817,0,0,576795,0,360,640,30,168,312,284,2,26176,6.357022,169,9.639109,9.639109,5,1776276156946.647,0,0,0,2,674711503,0.303062,0.581266,6.346,13.017,0,6.90274,20.539011000000045,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157172.002,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.017,0,832,0,0,589395,0,360,640,31,172,312,288,2,26656,6.5149159999999995,172,9.899765,9.899765,5,1776276157171.555,0,0,0,2,674711503,0.30327499999999996,0.6032719999999999,6.346,13.283,0,7.1502669999999995,20.55689700000005,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157172.002,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.017,0,832,0,0,589395,0,360,640,31,172,312,288,2,26656,6.5149159999999995,172,9.899765,9.899765,5,1776276157171.555,0,0,0,2,674711503,0.30327499999999996,0.6032719999999999,6.346,13.283,0,7.1502669999999995,20.55689700000005,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157372.062,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.018,0,839,0,0,594894,0,360,640,31,175,312,290,2,26880,6.689759,175,10.159594,10.159594,5,1776276157308.047,0,0,0,2,674711503,0.30327499999999996,0.616095,6.346,13.482,0,7.338315,20.57022800000005,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157372.062,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.018,0,839,0,0,594894,0,360,640,31,175,312,290,2,26880,6.689759,175,10.159594,10.159594,5,1776276157308.047,0,0,0,2,674711503,0.30327499999999996,0.616095,6.346,13.482,0,7.338315,20.57022800000005,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157572.011,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.018,0,853,0,0,607518,0,360,640,32,178,312,293,2,27328,6.8695829999999996,178,10.425917,10.425917,5,1776276157568.249,0,0,0,2,674711503,0.30330599999999996,0.633133,6.346,13.688,0,7.5355229999999995,20.58491800000005,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157572.011,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.018,0,853,0,0,607518,0,360,640,32,178,312,293,2,27328,6.8695829999999996,178,10.425917,10.425917,5,1776276157568.249,0,0,0,2,674711503,0.30330599999999996,0.633133,6.346,13.688,0,7.5355229999999995,20.58491800000005,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157772.062,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.016,0,863,0,0,614686,0,360,640,33,181,312,296,2,27648,7.0633799999999995,181,10.686637,10.686637,5,1776276157707.229,0,0,0,2,674711503,0.30333699999999997,0.64737,6.346,13.89,0,7.743974,20.59866400000005,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157772.062,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.016,0,863,0,0,614686,0,360,640,33,181,312,296,2,27648,7.0633799999999995,181,10.686637,10.686637,5,1776276157707.229,0,0,0,2,674711503,0.30333699999999997,0.64737,6.346,13.89,0,7.743974,20.59866400000005,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157972.026,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.016,0,876,0,0,626682,0,360,640,34,183,312,299,2,28064,7.255541999999999,184,10.94819,10.94819,5,1776276157972.0771,0,0,0,2,674711503,0.303388,0.6572009999999999,6.346,14.03,0,7.88457,20.608664000000047,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276157972.026,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.016,0,876,0,0,626682,0,360,640,34,183,312,299,2,28064,7.255541999999999,184,10.94819,10.94819,5,1776276157972.0771,0,0,0,2,674711503,0.303388,0.6572009999999999,6.346,14.03,0,7.88457,20.608664000000047,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276158172.051,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,885,0,0,634179,0,360,640,35,186,312,302,2,28352,7.436154999999999,187,11.204113999999999,11.204113999999999,5,1776276158105.747,0,0,0,2,674711503,0.30341799999999997,0.672213,6.346,14.22,0,8.077332,20.620716000000048,ef014496-9671-4448-9934-1b9d7a56013a
IT01V674711502,1776276158172.051,inbound-rtp,CIT01_105_profile-id=0,video,video,674711502,T01,0.015,0,885,0,0,634179,0,360,640,35,186,312,302,2,28352,7.436154999999999,187,11.204113999999999,11.204113999999999,5,1776276158105.747,0,0,0,2,674711503,0.30341799999999997,0.672213,6.346,14.22,0,8.077332,20.620716000000048,ef014496-9671-4448-9934-1b9d7a56013a
