

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V694969158,1776270137878.246,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.009,0,2659,0,0,2783161,0,1080,1920,24,46,369,159,7,85212,0.950422,54,0.811195,0.811195,12,1776270137873.67,0,1,0,46,694969159,0.058906,0.44361599999999995,10.153,13.394,0,1.17258,19.598002,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138078.178,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,2706,0,0,2833675,0,1080,1920,24,46,369,161,7,86716,0.950422,54,0.811195,0.811195,12,1776270138070.854,0,1,0,47,694969159,0.058906,0.44361599999999995,10.153,13.394,0,1.17258,19.598002,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138078.178,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,2706,0,0,2833675,0,1080,1920,24,46,369,161,7,86716,0.950422,54,0.811195,0.811195,12,1776270138070.854,0,1,0,47,694969159,0.058906,0.44361599999999995,10.153,13.394,0,1.17258,19.598002,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138278.236,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,2726,0,0,2852751,0,1080,1920,24,46,369,162,7,87356,0.950422,54,0.811195,0.811195,12,1776270138254.131,0,1,0,47,694969159,0.058906,0.44361599999999995,10.153,13.394,0,1.17258,19.598002,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138278.236,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,2726,0,0,2852751,0,1080,1920,24,46,369,162,7,87356,0.950422,54,0.811195,0.811195,12,1776270138254.131,0,1,0,47,694969159,0.058906,0.44361599999999995,10.153,13.394,0,1.17258,19.598002,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138478.247,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,2798,0,0,2932445,0,1080,1920,25,47,406,164,7,89672,1.016711,56,0.811195,0.811195,13,1776270138448.683,0,1,0,49,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138478.247,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,2798,0,0,2932445,0,1080,1920,25,47,406,164,7,89672,1.016711,56,0.811195,0.811195,13,1776270138448.683,0,1,0,49,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138678.035,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,2834,0,0,2970824,0,1080,1920,25,47,406,165,7,90824,1.016711,56,0.811195,0.811195,13,1776270138649.271,0,1,0,50,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138678.035,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,2834,0,0,2970824,0,1080,1920,25,47,406,165,7,90824,1.016711,56,0.811195,0.811195,13,1776270138649.271,0,1,0,50,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138878.184,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.01,0,2886,0,0,3027115,0,1080,1920,25,47,406,167,7,92488,1.016711,56,0.811195,0.811195,13,1776270138873.8271,0,1,0,51,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270138878.184,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.01,0,2886,0,0,3027115,0,1080,1920,25,47,406,167,7,92488,1.016711,56,0.811195,0.811195,13,1776270138873.8271,0,1,0,51,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139078.27,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,2902,0,0,3041467,0,1080,1920,25,47,406,168,7,93000,1.016711,56,0.811195,0.811195,13,1776270139063.666,0,1,0,52,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139078.27,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,2902,0,0,3041467,0,1080,1920,25,47,406,168,7,93000,1.016711,56,0.811195,0.811195,13,1776270139063.666,0,1,0,52,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139278.207,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,2932,0,0,3071811,0,1080,1920,25,47,406,169,7,93960,1.016711,56,0.811195,0.811195,13,1776270139245.1082,0,1,0,53,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139278.207,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,2932,0,0,3071811,0,1080,1920,25,47,406,169,7,93960,1.016711,56,0.811195,0.811195,13,1776270139245.1082,0,1,0,53,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139477.996,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3026,0,0,3177087,0,1080,1920,25,47,443,172,7,96980,1.073606,57,0.811195,0.811195,14,1776270139464.289,0,1,0,54,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139477.996,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3026,0,0,3177087,0,1080,1920,25,47,443,172,7,96980,1.073606,57,0.811195,0.811195,14,1776270139464.289,0,1,0,54,694969159,0.058990999999999995,0.458105,10.153,14.603,0,1.240676,21.059683,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139678.272,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.014,0,3053,0,0,3205681,0,1080,1920,26,48,444,173,7,97844,1.092802,58,0.811195,0.811195,14,1776270139610.54,0,1,0,55,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139678.272,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.014,0,3053,0,0,3205681,0,1080,1920,26,48,444,173,7,97844,1.092802,58,0.811195,0.811195,14,1776270139610.54,0,1,0,55,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139878.262,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.017,0,3100,0,0,3258084,0,1080,1920,26,48,444,174,7,99348,1.092802,58,0.811195,0.811195,14,1776270139824.047,0,1,0,56,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270139878.262,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.017,0,3100,0,0,3258084,0,1080,1920,26,48,444,174,7,99348,1.092802,58,0.811195,0.811195,14,1776270139824.047,0,1,0,56,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140078.212,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.015,0,3130,0,0,3290599,0,1080,1920,26,48,444,175,7,100308,1.092802,58,0.811195,0.811195,14,1776270140077.6711,0,1,0,57,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140078.212,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.015,0,3130,0,0,3290599,0,1080,1920,26,48,444,175,7,100308,1.092802,58,0.811195,0.811195,14,1776270140077.6711,0,1,0,57,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140278.242,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,3163,0,0,3326440,0,1080,1920,26,48,444,176,7,101364,1.092802,58,0.811195,0.811195,14,1776270140218.271,0,1,0,58,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140278.242,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,3163,0,0,3326440,0,1080,1920,26,48,444,176,7,101364,1.092802,58,0.811195,0.811195,14,1776270140218.271,0,1,0,58,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140478.171,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3199,0,0,3364324,0,1080,1920,26,48,444,179,7,102516,1.092802,58,0.811195,0.811195,14,1776270140476.8281,0,1,0,59,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140478.171,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3199,0,0,3364324,0,1080,1920,26,48,444,179,7,102516,1.092802,58,0.811195,0.811195,14,1776270140476.8281,0,1,0,59,694969159,0.059416,0.473074,10.153,15.701,0,1.3126529999999998,22.265287,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140678.301,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.016,0,3259,0,0,3428939,0,1080,1920,27,49,478,180,7,104448,1.150564,59,0.811195,0.811195,15,1776270140621.227,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140678.301,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.016,0,3259,0,0,3428939,0,1080,1920,27,49,478,180,7,104448,1.150564,59,0.811195,0.811195,15,1776270140621.227,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140878.252,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,3302,0,0,3475176,0,1080,1920,27,49,478,182,7,105824,1.150564,59,0.811195,0.811195,15,1776270140830.321,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270140878.252,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,3302,0,0,3475176,0,1080,1920,27,49,478,182,7,105824,1.150564,59,0.811195,0.811195,15,1776270140830.321,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141078.27,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3331,0,0,3506308,0,1080,1920,27,49,478,183,7,106752,1.150564,59,0.811195,0.811195,15,1776270141017.8901,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141078.27,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3331,0,0,3506308,0,1080,1920,27,49,478,183,7,106752,1.150564,59,0.811195,0.811195,15,1776270141017.8901,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141278.158,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3377,0,0,3556215,0,1080,1920,27,49,478,185,7,108224,1.150564,59,0.811195,0.811195,15,1776270141219.2651,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141278.158,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3377,0,0,3556215,0,1080,1920,27,49,478,185,7,108224,1.150564,59,0.811195,0.811195,15,1776270141219.2651,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141478.247,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3407,0,0,3588187,0,1080,1920,27,49,478,186,7,109184,1.150564,59,0.811195,0.811195,15,1776270141426.318,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141478.247,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3407,0,0,3588187,0,1080,1920,27,49,478,186,7,109184,1.150564,59,0.811195,0.811195,15,1776270141426.318,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141678.234,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3458,0,0,3643073,0,1080,1920,27,49,478,189,7,110816,1.150564,59,0.811195,0.811195,15,1776270141613.602,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141678.234,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3458,0,0,3643073,0,1080,1920,27,49,478,189,7,110816,1.150564,59,0.811195,0.811195,15,1776270141613.602,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141878.256,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3516,0,0,3705811,0,1080,1920,27,49,478,192,7,112672,1.150564,59,0.811195,0.811195,15,1776270141826.747,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270141878.256,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3516,0,0,3705811,0,1080,1920,27,49,478,192,7,112672,1.150564,59,0.811195,0.811195,15,1776270141826.747,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142078.425,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3545,0,0,3735601,0,1080,1920,27,49,478,194,7,113600,1.150564,59,0.811195,0.811195,15,1776270142024.412,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142078.425,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3545,0,0,3735601,0,1080,1920,27,49,478,194,7,113600,1.150564,59,0.811195,0.811195,15,1776270142024.412,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142278.243,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3582,0,0,3772197,0,1080,1920,27,49,478,195,7,114784,1.150564,59,0.811195,0.811195,15,1776270142274.904,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142278.243,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3582,0,0,3772197,0,1080,1920,27,49,478,195,7,114784,1.150564,59,0.811195,0.811195,15,1776270142274.904,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142478.238,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.01,0,3610,0,0,3802178,0,1080,1920,27,49,478,197,7,115680,1.150564,59,0.811195,0.811195,15,1776270142421.397,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142478.238,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.01,0,3610,0,0,3802178,0,1080,1920,27,49,478,197,7,115680,1.150564,59,0.811195,0.811195,15,1776270142421.397,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142678.284,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3642,0,0,3836008,0,1080,1920,27,49,478,198,7,116704,1.150564,59,0.811195,0.811195,15,1776270142606.2332,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142678.284,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3642,0,0,3836008,0,1080,1920,27,49,478,198,7,116704,1.150564,59,0.811195,0.811195,15,1776270142606.2332,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142878.258,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.01,0,3672,0,0,3867738,0,1080,1920,27,49,478,200,7,117664,1.150564,59,0.811195,0.811195,15,1776270142818.719,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270142878.258,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.01,0,3672,0,0,3867738,0,1080,1920,27,49,478,200,7,117664,1.150564,59,0.811195,0.811195,15,1776270142818.719,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143078.224,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3716,0,0,3915725,0,1080,1920,27,49,478,201,7,119072,1.150564,59,0.811195,0.811195,15,1776270143015.0361,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143078.224,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3716,0,0,3915725,0,1080,1920,27,49,478,201,7,119072,1.150564,59,0.811195,0.811195,15,1776270143015.0361,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143278.193,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3751,0,0,3950755,0,1080,1920,27,49,478,204,7,120192,1.150564,59,0.811195,0.811195,15,1776270143226.339,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143278.193,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3751,0,0,3950755,0,1080,1920,27,49,478,204,7,120192,1.150564,59,0.811195,0.811195,15,1776270143226.339,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143478.244,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3791,0,0,3993287,0,1080,1920,27,49,478,206,7,121472,1.150564,59,0.811195,0.811195,15,1776270143410.624,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143478.244,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.012,0,3791,0,0,3993287,0,1080,1920,27,49,478,206,7,121472,1.150564,59,0.811195,0.811195,15,1776270143410.624,0,1,0,60,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143678.27,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3824,0,0,4026290,0,1080,1920,27,49,478,208,7,122528,1.150564,59,0.811195,0.811195,15,1776270143624.419,0,1,0,61,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143678.27,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.011,0,3824,0,0,4026290,0,1080,1920,27,49,478,208,7,122528,1.150564,59,0.811195,0.811195,15,1776270143624.419,0,1,0,61,694969159,0.059597,0.48805,10.153,16.858,0,1.385491,23.603936,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143878.243,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.014,0,3914,0,0,4126399,0,1080,1920,28,50,599,210,8,125420,1.25177,61,0.811195,0.811195,16,1776270143872.125,0,1,0,62,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270143878.243,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.014,0,3914,0,0,4126399,0,1080,1920,28,50,599,210,8,125420,1.25177,61,0.811195,0.811195,16,1776270143872.125,0,1,0,62,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144078.187,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.016,0,3944,0,0,4158570,0,1080,1920,28,50,599,211,8,126380,1.25177,61,0.811195,0.811195,16,1776270144076.628,0,1,0,63,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144078.187,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.016,0,3944,0,0,4158570,0,1080,1920,28,50,599,211,8,126380,1.25177,61,0.811195,0.811195,16,1776270144076.628,0,1,0,63,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144278.227,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.014,0,3988,0,0,4206551,0,1080,1920,28,50,599,213,8,127788,1.25177,61,0.811195,0.811195,16,1776270144224.3271,0,1,0,63,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144278.227,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.014,0,3988,0,0,4206551,0,1080,1920,28,50,599,213,8,127788,1.25177,61,0.811195,0.811195,16,1776270144224.3271,0,1,0,63,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144478.239,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,4017,0,0,4234454,0,1080,1920,28,50,599,214,8,128716,1.25177,61,0.811195,0.811195,16,1776270144477.6611,0,1,0,64,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144478.239,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,4017,0,0,4234454,0,1080,1920,28,50,599,214,8,128716,1.25177,61,0.811195,0.811195,16,1776270144477.6611,0,1,0,64,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144678.373,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.014,0,4048,0,0,4266570,0,1080,1920,28,50,599,216,8,129708,1.25177,61,0.811195,0.811195,16,1776270144610.726,0,1,0,65,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144678.373,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.014,0,4048,0,0,4266570,0,1080,1920,28,50,599,216,8,129708,1.25177,61,0.811195,0.811195,16,1776270144610.726,0,1,0,65,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144878.194,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,4086,0,0,4306902,0,1080,1920,28,50,599,218,8,130924,1.25177,61,0.811195,0.811195,16,1776270144877.287,0,1,0,66,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270144878.194,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.013,0,4086,0,0,4306902,0,1080,1920,28,50,599,218,8,130924,1.25177,61,0.811195,0.811195,16,1776270144877.287,0,1,0,66,694969159,0.059799,0.502835,13.268,19.973,0,1.453863,33.307161,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270145078.278,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.015,0,4187,0,0,4418730,0,1080,1920,29,51,622,221,8,134168,1.3245529999999999,63,0.811195,0.811195,17,1776270145056.769,0,1,0,68,694969159,0.059919999999999994,0.519803,13.268,21.203,0,1.5282099999999998,34.820061,bbfaff31-1fa1-4de1-be36-8d917478d0a7
IT01V694969158,1776270145078.278,inbound-rtp,CIT01_105_profile-id=0,video,video,694969158,T01,0.015,0,4187,0,0,4418730,0,1080,1920,29,51,622,221,8,134168,1.3245529999999999,63,0.811195,0.811195,17,1776270145056.769,0,1,0,68,694969159,0.059919999999999994,0.519803,13.268,21.203,0,1.5282099999999998,34.820061,bbfaff31-1fa1-4de1-be36-8d917478d0a7
