

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V649572117,1776268987760.062,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.011,0,22,0,0,19487,0,270,480,9,9,0,9,0,708,0.295492,9,0.501038,0.501038,1,1776268987633.7441,0,0,0,0,0.131157,0.034477,0,0.994,0,0.343536,0.14020000000000002,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268987760.062,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.011,0,22,0,0,19487,0,270,480,9,9,0,9,0,708,0.295492,9,0.501038,0.501038,1,1776268987633.7441,0,0,0,0,0.131157,0.034477,0,0.994,0,0.343536,0.14020000000000002,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268987960.126,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.01,0,25,0,0,22777,0,270,480,10,11,0,11,0,804,0.29562299999999997,11,0.585647,0.585647,1,1776268987905.137,0,0,0,0,0.131185,0.039280999999999996,0,1.266,0,0.348729,0.17719400000000002,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268987960.126,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.01,0,25,0,0,22777,0,270,480,10,11,0,11,0,804,0.29562299999999997,11,0.585647,0.585647,1,1776268987905.137,0,0,0,0,0.131185,0.039280999999999996,0,1.266,0,0.348729,0.17719400000000002,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988160.073,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.01,0,27,0,0,23982,0,270,480,11,12,0,12,0,868,0.295937,12,0.616719,0.616719,1,1776268988073.58,0,0,0,0,0.13144,0.041496,0,1.434,0,0.351384,0.20541800000000002,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988160.073,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.01,0,27,0,0,23982,0,270,480,11,12,0,12,0,868,0.295937,12,0.616719,0.616719,1,1776268988073.58,0,0,0,0,0.13144,0.041496,0,1.434,0,0.351384,0.20541800000000002,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988360.102,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.009,0,29,0,0,25741,0,270,480,11,14,0,14,0,932,0.296035,14,0.667074,0.667074,1,1776268988338.581,0,0,0,0,0.13144,0.046494999999999995,0,1.699,0,0.35673,0.24055500000000002,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988360.102,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.009,0,29,0,0,25741,0,270,480,11,14,0,14,0,932,0.296035,14,0.667074,0.667074,1,1776268988338.581,0,0,0,0,0.13144,0.046494999999999995,0,1.699,0,0.35673,0.24055500000000002,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988560.1,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.009,0,30,0,0,26895,0,270,480,11,15,0,15,0,964,0.296074,15,0.6876639999999999,0.6876639999999999,1,1776268988478.523,0,0,0,0,0.13144,0.048796,0,1.839,0,0.359197,0.260155,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988560.1,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.009,0,30,0,0,26895,0,270,480,11,15,0,15,0,964,0.296074,15,0.6876639999999999,0.6876639999999999,1,1776268988478.523,0,0,0,0,0.13144,0.048796,0,1.839,0,0.359197,0.260155,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988760.113,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.008,0,34,0,0,29536,0,270,480,13,17,0,17,0,1092,0.296236,17,0.722026,0.722026,1,1776268988743.966,0,0,0,0,0.131497,0.053439,0,2.104,0,0.364263,0.295412,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988760.113,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.008,0,34,0,0,29536,0,270,480,13,17,0,17,0,1092,0.296236,17,0.722026,0.722026,1,1776268988743.966,0,0,0,0,0.131497,0.053439,0,2.104,0,0.364263,0.295412,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988960.066,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.008,0,35,0,0,30402,0,270,480,13,18,0,18,0,1124,0.296276,18,0.736638,0.736638,1,1776268988869.2122,0,0,0,0,0.131497,0.055735,0,2.23,0,0.366732,0.311288,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268988960.066,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.008,0,35,0,0,30402,0,270,480,13,18,0,18,0,1124,0.296276,18,0.736638,0.736638,1,1776268988869.2122,0,0,0,0,0.131497,0.055735,0,2.23,0,0.366732,0.311288,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989160.097,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.008,0,39,0,0,33398,0,270,480,15,20,0,20,0,1252,0.300525,20,0.76027,0.76027,1,1776268989138.475,0,0,0,0,0.13566999999999999,0.060280999999999994,0,2.499,0,0.37577699999999997,0.34746900000000003,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989160.097,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.008,0,39,0,0,33398,0,270,480,15,20,0,20,0,1252,0.300525,20,0.76027,0.76027,1,1776268989138.475,0,0,0,0,0.13566999999999999,0.060280999999999994,0,2.499,0,0.37577699999999997,0.34746900000000003,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989360.048,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,40,0,0,34543,0,270,480,15,21,0,21,0,1284,0.300564,21,0.769604,0.769604,1,1776268989269.201,0,0,0,0,0.13566999999999999,0.062799,0,2.63,0,0.378452,0.36463,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989360.048,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,40,0,0,34543,0,270,480,15,21,0,21,0,1284,0.300564,21,0.769604,0.769604,1,1776268989269.201,0,0,0,0,0.13566999999999999,0.062799,0,2.63,0,0.378452,0.36463,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989560.101,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,43,0,0,36914,0,270,480,16,23,0,23,0,1380,0.30067,23,0.785385,0.785385,1,1776268989537.642,0,0,0,0,0.135699,0.067637,0,2.898,0,0.383639,0.40055,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989560.101,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,43,0,0,36914,0,270,480,16,23,0,23,0,1380,0.30067,23,0.785385,0.785385,1,1776268989537.642,0,0,0,0,0.135699,0.067637,0,2.898,0,0.383639,0.40055,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989760.07,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,45,0,0,38634,0,270,480,17,24,0,24,0,1444,0.300737,24,0.7928529999999999,0.7928529999999999,1,1776268989668.76,0,0,0,0,0.135727,0.070017,0,3.029,0,0.386213,0.417711,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989760.07,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,45,0,0,38634,0,270,480,17,24,0,24,0,1444,0.300737,24,0.7928529999999999,0.7928529999999999,1,1776268989668.76,0,0,0,0,0.135727,0.070017,0,3.029,0,0.386213,0.417711,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989960.022,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,49,0,0,42391,0,270,480,19,26,0,26,0,1572,0.300871,26,0.8080539999999999,0.8080539999999999,1,1776268989949.134,0,0,0,0,0.135789,0.07461899999999999,0,3.31,0,0.39119699999999996,0.457252,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268989960.022,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,49,0,0,42391,0,270,480,19,26,0,26,0,1572,0.300871,26,0.8080539999999999,0.8080539999999999,1,1776268989949.134,0,0,0,0,0.135789,0.07461899999999999,0,3.31,0,0.39119699999999996,0.457252,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990160.058,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,51,0,0,43772,0,270,480,20,27,0,27,0,1636,0.300954,27,0.816423,0.816423,1,1776268990071.992,0,0,0,0,0.13583699999999999,0.076824,0,3.432,0,0.393613,0.472136,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990160.058,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,51,0,0,43772,0,270,480,20,27,0,27,0,1636,0.300954,27,0.816423,0.816423,1,1776268990071.992,0,0,0,0,0.13583699999999999,0.076824,0,3.432,0,0.393613,0.472136,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990360.009,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,55,0,0,46752,0,270,480,22,29,0,29,0,1764,0.301076,29,0.833135,0.833135,1,1776268990333.99,0,0,0,0,0.13589099999999998,0.081589,0,3.695,0,0.39874899999999996,0.506721,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990360.009,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,55,0,0,46752,0,270,480,22,29,0,29,0,1764,0.301076,29,0.833135,0.833135,1,1776268990333.99,0,0,0,0,0.13589099999999998,0.081589,0,3.695,0,0.39874899999999996,0.506721,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990560.068,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,56,0,0,47869,0,270,480,22,30,0,30,0,1796,0.30111699999999997,30,0.8413529999999999,0.8413529999999999,1,1776268990469.0251,0,0,0,0,0.13589099999999998,0.084048,0,3.83,0,0.401364,0.524946,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990560.068,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,56,0,0,47869,0,270,480,22,30,0,30,0,1796,0.30111699999999997,30,0.8413529999999999,0.8413529999999999,1,1776268990469.0251,0,0,0,0,0.13589099999999998,0.084048,0,3.83,0,0.401364,0.524946,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990760.119,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,61,0,0,51876,0,270,480,24,32,0,32,0,1956,0.30128299999999997,32,0.857059,0.857059,1,1776268990735.436,0,0,0,0,0.135962,0.087695,0,4.095,0,0.40541299999999997,0.560099,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990760.119,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,61,0,0,51876,0,270,480,24,32,0,32,0,1956,0.30128299999999997,32,0.857059,0.857059,1,1776268990735.436,0,0,0,0,0.135962,0.087695,0,4.095,0,0.40541299999999997,0.560099,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990960.073,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,62,0,0,52616,0,270,480,24,33,0,33,0,1988,0.301324,33,0.864261,0.864261,1,1776268990867.944,0,0,0,0,0.135962,0.089553,0,4.228,0,0.407441,0.577788,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268990960.073,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,62,0,0,52616,0,270,480,24,33,0,33,0,1988,0.301324,33,0.864261,0.864261,1,1776268990867.944,0,0,0,0,0.135962,0.089553,0,4.228,0,0.407441,0.577788,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991160.072,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,65,0,0,55108,0,270,480,25,34,0,34,0,2084,0.301403,34,0.871498,0.871498,1,1776268991002.218,0,0,0,0,0.136005,0.091515,0,4.362,0,0.409603,0.5957439999999999,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991160.072,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,65,0,0,55108,0,270,480,25,34,0,34,0,2084,0.301403,34,0.871498,0.871498,1,1776268991002.218,0,0,0,0,0.136005,0.091515,0,4.362,0,0.409603,0.5957439999999999,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991360.073,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.009,0,69,0,0,58513,0,270,480,27,36,0,36,0,2212,0.30152999999999996,36,0.889597,0.889597,1,1776268991267.761,0,0,0,0,0.136061,0.095217,0,4.628,0,0.413676,0.6344839999999999,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991360.073,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.009,0,69,0,0,58513,0,270,480,27,36,0,36,0,2212,0.30152999999999996,36,0.889597,0.889597,1,1776268991267.761,0,0,0,0,0.136061,0.095217,0,4.628,0,0.413676,0.6344839999999999,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991560.107,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.009,0,73,0,0,62282,0,270,480,29,38,0,38,0,2340,0.30166499999999996,38,0.910395,0.910395,1,1776268991533.033,0,0,0,0,0.136122,0.09892899999999999,0,4.893,0,0.417772,0.6696209999999999,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991560.107,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.009,0,73,0,0,62282,0,270,480,29,38,0,38,0,2340,0.30166499999999996,38,0.910395,0.910395,1,1776268991533.033,0,0,0,0,0.136122,0.09892899999999999,0,4.893,0,0.417772,0.6696209999999999,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991760.065,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.008,0,75,0,0,63488,0,270,480,30,39,0,39,0,2404,0.301732,39,0.919256,0.919256,1,1776268991668.131,0,0,0,0,0.136154,0.10091499999999999,0,5.028,0,0.41994699999999996,0.687846,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991760.065,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.008,0,75,0,0,63488,0,270,480,30,39,0,39,0,2404,0.301732,39,0.919256,0.919256,1,1776268991668.131,0,0,0,0,0.136154,0.10091499999999999,0,5.028,0,0.41994699999999996,0.687846,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991960.008,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,79,0,0,67076,0,270,480,32,41,0,41,0,2532,0.301861,41,0.934364,0.934364,1,1776268991934.664,0,0,0,0,0.136213,0.104581,0,5.295,0,0.423983,0.723495,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268991960.008,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,79,0,0,67076,0,270,480,32,41,0,41,0,2532,0.301861,41,0.934364,0.934364,1,1776268991934.664,0,0,0,0,0.136213,0.104581,0,5.295,0,0.423983,0.723495,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992160.12,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,81,0,0,68651,0,270,480,33,42,0,42,0,2596,0.30197999999999997,42,0.940815,0.940815,1,1776268992071.147,0,0,0,0,0.136296,0.106392,0,5.431,0,0.426029,0.741991,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992160.12,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.007,0,81,0,0,68651,0,270,480,33,42,0,42,0,2596,0.30197999999999997,42,0.940815,0.940815,1,1776268992071.147,0,0,0,0,0.136296,0.106392,0,5.431,0,0.426029,0.741991,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992360.101,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,85,0,0,72146,0,270,480,35,44,0,44,0,2724,0.302106,44,0.9523229999999999,0.9523229999999999,1,1776268992334.571,0,0,0,0,0.136354,0.110375,0,5.695,0,0.43027899999999997,0.776839,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992360.101,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,85,0,0,72146,0,270,480,35,44,0,44,0,2724,0.302106,44,0.9523229999999999,0.9523229999999999,1,1776268992334.571,0,0,0,0,0.136354,0.110375,0,5.695,0,0.43027899999999997,0.776839,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992560.025,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,87,0,0,73887,0,270,480,36,45,0,45,0,2788,0.30217299999999997,45,0.958093,0.958093,1,1776268992470.2861,0,0,0,0,0.136385,0.11216899999999999,0,5.83,0,0.43226499999999995,0.795064,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992560.025,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,87,0,0,73887,0,270,480,36,45,0,45,0,2788,0.30217299999999997,45,0.958093,0.958093,1,1776268992470.2861,0,0,0,0,0.136385,0.11216899999999999,0,5.83,0,0.43226499999999995,0.795064,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992760.107,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,91,0,0,77497,0,270,480,38,47,0,47,0,2916,0.302303,47,0.969561,0.969561,1,1776268992737.454,0,0,0,0,0.13644199999999998,0.115897,0,6.097,0,0.43637699999999996,0.830769,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992760.107,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.006,0,91,0,0,77497,0,270,480,38,47,0,47,0,2916,0.302303,47,0.969561,0.969561,1,1776268992737.454,0,0,0,0,0.13644199999999998,0.115897,0,6.097,0,0.43637699999999996,0.830769,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992960.063,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,92,0,0,78587,0,270,480,38,48,0,48,0,2948,0.302345,48,0.9753919999999999,0.9753919999999999,1,1776268992868.2231,0,0,0,0,0.13644199999999998,0.11752499999999999,0,6.228,0,0.438164,0.84793,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268992960.063,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,92,0,0,78587,0,270,480,38,48,0,48,0,2948,0.302345,48,0.9753919999999999,0.9753919999999999,1,1776268992868.2231,0,0,0,0,0.13644199999999998,0.11752499999999999,0,6.228,0,0.438164,0.84793,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993160.07,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,96,0,0,81907,0,270,480,40,50,0,50,0,3076,0.30247199999999996,50,0.987115,0.987115,1,1776268993137.396,0,0,0,0,0.13650099999999998,0.120886,0,6.497,0,0.441889,0.884111,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993160.07,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,96,0,0,81907,0,270,480,40,50,0,50,0,3076,0.30247199999999996,50,0.987115,0.987115,1,1776268993137.396,0,0,0,0,0.13650099999999998,0.120886,0,6.497,0,0.441889,0.884111,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993360.07,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,98,0,0,83766,0,270,480,41,51,0,51,0,3140,0.30253399999999997,51,0.9929279999999999,0.9929279999999999,1,1776268993266.847,0,0,0,0,0.13652899999999998,0.122668,0,6.627,0,0.443803,0.901011,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993360.07,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,98,0,0,83766,0,270,480,41,51,0,51,0,3140,0.30253399999999997,51,0.9929279999999999,0.9929279999999999,1,1776268993266.847,0,0,0,0,0.13652899999999998,0.122668,0,6.627,0,0.443803,0.901011,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993560.042,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.004,0,102,0,0,87091,0,270,480,43,53,0,53,0,3268,0.302662,53,1.0043769999999999,1.0043769999999999,1,1776268993536.872,0,0,0,0,0.136587,0.125972,0,6.897,0,0.447484,0.9374610000000001,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993560.042,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.004,0,102,0,0,87091,0,270,480,43,53,0,53,0,3268,0.302662,53,1.0043769999999999,1.0043769999999999,1,1776268993536.872,0,0,0,0,0.136587,0.125972,0,6.897,0,0.447484,0.9374610000000001,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993760.041,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.004,0,104,0,0,88901,0,270,480,44,54,0,54,0,3332,0.302735,54,1.010119,1.010119,1,1776268993669.698,0,0,0,0,0.13662,0.12784099999999998,0,7.03,0,0.449497,0.95515,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993760.041,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.004,0,104,0,0,88901,0,270,480,44,54,0,54,0,3332,0.302735,54,1.010119,1.010119,1,1776268993669.698,0,0,0,0,0.13662,0.12784099999999998,0,7.03,0,0.449497,0.95515,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993960.035,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.004,0,108,0,0,91927,0,270,480,46,56,0,56,0,3460,0.30286599999999997,56,1.021526,1.021526,1,1776268993949.245,0,0,0,0,0.13668,0.131178,0,7.309,0,0.453321,0.994183,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268993960.035,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.004,0,108,0,0,91927,0,270,480,46,56,0,56,0,3460,0.30286599999999997,56,1.021526,1.021526,1,1776268993949.245,0,0,0,0,0.13668,0.131178,0,7.309,0,0.453321,0.994183,8ce4750f-3089-4f69-be7a-70726540809b
IT01V649572117,1776268994160.035,inbound-rtp,CIT01_105_profile-id=0,video,video,649572117,T01,0.005,0,110,0,0,93288,0,270,480,47,57,0,57,0,3524,0.30294899999999997,57,1.027237,1.027237,1,1776268994073.602,0,0,0,0,0.136729,0.13306099999999998,0,7.434,0,0.45541699999999996,1.009808,8ce4750f-3089-4f69-be7a-70726540809b
