

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V232980668,1776272733698.996,inbound-rtp,video,video,232980668,T01,0.008,0,35,0,0,28689,0,10,20,0,21,0,1124,0.35196299999999997,20,0.754887,0.754887,1,1776272733693.033,0,0,0,0,0.16613699999999998,0.067517,0,1.301,0,0.434571,0.13711099999999998,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272733698.996,inbound-rtp,video,video,232980668,T01,0.008,0,35,0,0,28689,0,10,20,0,21,0,1124,0.35196299999999997,20,0.754887,0.754887,1,1776272733693.033,0,0,0,0,0.16613699999999998,0.067517,0,1.301,0,0.434571,0.13711099999999998,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272733898.99,inbound-rtp,video,video,232980668,T01,0.007,0,41,0,0,32424,0,11,25,0,26,0,1316,0.360091,26,0.8755299999999999,0.8755299999999999,1,1776272733897.816,0,0,0,0,0.16616599999999998,0.079125,0,1.492,0,0.454736,0.14612599999999998,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272733898.99,inbound-rtp,video,video,232980668,T01,0.007,0,41,0,0,32424,0,11,25,0,26,0,1316,0.360091,26,0.8755299999999999,0.8755299999999999,1,1776272733897.816,0,0,0,0,0.16616599999999998,0.079125,0,1.492,0,0.454736,0.14612599999999998,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734099.049,inbound-rtp,video,video,232980668,T01,0.007,0,46,0,0,35765,0,11,31,0,31,0,1476,0.360291,31,0.956414,0.956414,1,1776272734068.915,0,0,0,0,0.16616599999999998,0.092933,0,1.698,0,0.469256,0.15348599999999996,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734099.049,inbound-rtp,video,video,232980668,T01,0.007,0,46,0,0,35765,0,11,31,0,31,0,1476,0.360291,31,0.956414,0.956414,1,1776272734068.915,0,0,0,0,0.16616599999999998,0.092933,0,1.698,0,0.469256,0.15348599999999996,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734299.031,inbound-rtp,video,video,232980668,T01,0.008,0,55,0,0,42275,0,13,37,0,37,0,1764,0.43428999999999995,37,1.157139,1.157139,1,1776272734269.636,0,0,0,0,0.215243,0.106511,0,1.908,0,0.5574009999999999,0.16496199999999994,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734299.031,inbound-rtp,video,video,232980668,T01,0.008,0,55,0,0,42275,0,13,37,0,37,0,1764,0.43428999999999995,37,1.157139,1.157139,1,1776272734269.636,0,0,0,0,0.215243,0.106511,0,1.908,0,0.5574009999999999,0.16496199999999994,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734498.934,inbound-rtp,video,video,232980668,T01,0.007,0,62,0,0,47434,0,14,43,0,43,0,1988,0.45981099999999997,43,1.346237,1.346237,1,1776272734473.699,0,0,0,0,0.215272,0.11724499999999999,0,2.111,0,0.594367,0.1720389999999999,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734498.934,inbound-rtp,video,video,232980668,T01,0.007,0,62,0,0,47434,0,14,43,0,43,0,1988,0.45981099999999997,43,1.346237,1.346237,1,1776272734473.699,0,0,0,0,0.215272,0.11724499999999999,0,2.111,0,0.594367,0.1720389999999999,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734699.037,inbound-rtp,video,video,232980668,T01,0.006,0,69,0,0,52403,0,14,49,0,50,0,2212,0.497091,49,1.5272869999999998,1.5272869999999998,1,1776272734693.919,0,0,0,0,0.215272,0.128611,0,2.301,0,0.643663,0.17809899999999987,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734699.037,inbound-rtp,video,video,232980668,T01,0.006,0,69,0,0,52403,0,14,49,0,50,0,2212,0.497091,49,1.5272869999999998,1.5272869999999998,1,1776272734693.919,0,0,0,0,0.215272,0.128611,0,2.301,0,0.643663,0.17809899999999987,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734899.034,inbound-rtp,video,video,232980668,T01,0.006,0,77,0,0,58890,0,16,55,0,56,0,2468,0.5351199999999999,55,1.706461,1.706461,1,1776272734896.55,0,0,0,0,0.21867,0.13930399999999998,0,2.502,0,0.69301,0.18505799999999986,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272734899.034,inbound-rtp,video,video,232980668,T01,0.006,0,77,0,0,58890,0,16,55,0,56,0,2468,0.5351199999999999,55,1.706461,1.706461,1,1776272734896.55,0,0,0,0,0.21867,0.13930399999999998,0,2.502,0,0.69301,0.18505799999999986,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735098.982,inbound-rtp,video,video,232980668,T01,0.005,0,82,0,0,62752,0,16,61,0,61,0,2628,0.583874,61,1.8753909999999998,1.8753909999999998,1,1776272735067.489,0,0,0,0,0.21867,0.15006999999999998,0,2.705,0,0.753278,0.1921349999999998,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735098.982,inbound-rtp,video,video,232980668,T01,0.005,0,82,0,0,62752,0,16,61,0,61,0,2628,0.583874,61,1.8753909999999998,1.8753909999999998,1,1776272735067.489,0,0,0,0,0.21867,0.15006999999999998,0,2.705,0,0.753278,0.1921349999999998,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735299.01,inbound-rtp,video,video,232980668,T01,0.005,0,90,0,0,68803,0,18,67,0,67,0,2884,0.610012,67,2.042418,2.042418,1,1776272735273.301,0,0,0,0,0.219384,0.16067399999999998,0,2.908,0,0.790783,0.19926199999999977,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735299.01,inbound-rtp,video,video,232980668,T01,0.005,0,90,0,0,68803,0,18,67,0,67,0,2884,0.610012,67,2.042418,2.042418,1,1776272735273.301,0,0,0,0,0.219384,0.16067399999999998,0,2.908,0,0.790783,0.19926199999999977,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735498.975,inbound-rtp,video,video,232980668,T01,0.005,0,97,0,0,74155,0,19,73,0,73,0,3108,0.63677,73,2.2143219999999997,2.2143219999999997,1,1776272735475.063,0,0,0,0,0.219416,0.171149,0,3.111,0,0.828676,0.20634099999999975,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735498.975,inbound-rtp,video,video,232980668,T01,0.005,0,97,0,0,74155,0,19,73,0,73,0,3108,0.63677,73,2.2143219999999997,2.2143219999999997,1,1776272735475.063,0,0,0,0,0.219416,0.171149,0,3.111,0,0.828676,0.20634099999999975,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735699.007,inbound-rtp,video,video,232980668,T01,0.004,0,107,0,0,82697,0,22,79,0,79,0,3428,0.6876479999999999,79,2.380065,2.380065,1,1776272735674.378,0,0,0,0,0.219523,0.182019,0,3.314,0,0.8911439999999999,0.2133399999999997,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735699.007,inbound-rtp,video,video,232980668,T01,0.004,0,107,0,0,82697,0,22,79,0,79,0,3428,0.6876479999999999,79,2.380065,2.380065,1,1776272735674.378,0,0,0,0,0.219523,0.182019,0,3.314,0,0.8911439999999999,0.2133399999999997,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735899.044,inbound-rtp,video,video,232980668,T01,0.004,0,114,0,0,86926,0,23,85,0,85,0,3652,0.7208089999999999,85,2.538682,2.538682,1,1776272735862.847,0,0,0,0,0.219553,0.192986,0,3.502,0,0.935943,0.21971199999999966,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272735899.044,inbound-rtp,video,video,232980668,T01,0.004,0,114,0,0,86926,0,23,85,0,85,0,3652,0.7208089999999999,85,2.538682,2.538682,1,1776272735862.847,0,0,0,0,0.219553,0.192986,0,3.502,0,0.935943,0.21971199999999966,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736099.011,inbound-rtp,video,video,232980668,T01,0.006,0,125,0,0,95427,0,27,91,0,92,0,4004,0.775532,91,2.6953,2.6953,1,1776272736094.579,0,0,0,0,0.21967099999999998,0.20408099999999998,0,3.705,0,1.0025439999999999,0.2268729999999996,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736099.011,inbound-rtp,video,video,232980668,T01,0.006,0,125,0,0,95427,0,27,91,0,92,0,4004,0.775532,91,2.6953,2.6953,1,1776272736094.579,0,0,0,0,0.21967099999999998,0.20408099999999998,0,3.705,0,1.0025439999999999,0.2268729999999996,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736299.053,inbound-rtp,video,video,232980668,T01,0.005,0,132,0,0,100524,0,29,97,0,97,0,4228,0.814646,97,2.829382,2.829382,1,1776272736269.6091,0,0,0,0,0.21972799999999998,0.21556299999999998,0,3.908,0,1.053828,0.23395399999999958,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736299.053,inbound-rtp,video,video,232980668,T01,0.005,0,132,0,0,100524,0,29,97,0,97,0,4228,0.814646,97,2.829382,2.829382,1,1776272736269.6091,0,0,0,0,0.21972799999999998,0.21556299999999998,0,3.908,0,1.053828,0.23395399999999958,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736499.048,inbound-rtp,video,video,232980668,T01,0.005,0,141,0,0,108288,0,32,103,0,103,0,4516,0.845667,103,2.9632519999999998,2.9632519999999998,1,1776272736476.6,0,0,0,0,0.219819,0.226689,0,4.111,0,1.096698,0.24103099999999952,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736499.048,inbound-rtp,video,video,232980668,T01,0.005,0,141,0,0,108288,0,32,103,0,103,0,4516,0.845667,103,2.9632519999999998,2.9632519999999998,1,1776272736476.6,0,0,0,0,0.219819,0.226689,0,4.111,0,1.096698,0.24103099999999952,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736699.062,inbound-rtp,video,video,232980668,T01,0.005,0,149,0,0,113206,0,33,109,0,110,0,4772,0.8904479999999999,109,3.0993649999999997,3.0993649999999997,1,1776272736694.049,0,0,0,0,0.219852,0.237668,0,4.299,0,1.153136,0.24692299999999948,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736699.062,inbound-rtp,video,video,232980668,T01,0.005,0,149,0,0,113206,0,33,109,0,110,0,4772,0.8904479999999999,109,3.0993649999999997,3.0993649999999997,1,1776272736694.049,0,0,0,0,0.219852,0.237668,0,4.299,0,1.153136,0.24692299999999948,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736899.031,inbound-rtp,video,video,232980668,T01,0.005,0,158,0,0,120885,0,36,115,0,116,0,5060,0.928604,115,3.235738,3.235738,1,1776272736890.033,0,0,0,0,0.219939,0.24830999999999998,0,4.502,0,1.202655,0.2540019999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272736899.031,inbound-rtp,video,video,232980668,T01,0.005,0,158,0,0,120885,0,36,115,0,116,0,5060,0.928604,115,3.235738,3.235738,1,1776272736890.033,0,0,0,0,0.219939,0.24830999999999998,0,4.502,0,1.202655,0.2540019999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737099.058,inbound-rtp,video,video,232980668,T01,0.005,0,165,0,0,125911,0,37,121,0,122,0,5284,1.017933,121,3.371358,3.371358,1,1776272737089.501,0,0,0,0,0.21997899999999998,0.25937099999999996,0,4.705,0,1.303836,0.2610789999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737099.058,inbound-rtp,video,video,232980668,T01,0.005,0,165,0,0,125911,0,37,121,0,122,0,5284,1.017933,121,3.371358,3.371358,1,1776272737089.501,0,0,0,0,0.21997899999999998,0.25937099999999996,0,4.705,0,1.303836,0.2610789999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737298.969,inbound-rtp,video,video,232980668,T01,0.005,0,174,0,0,132537,0,41,127,0,127,0,5572,1.062212,127,3.516583,3.516583,1,1776272737257.288,0,0,0,0,0.2201,0.270204,0,4.892,0,1.359589,0.2669079999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737298.969,inbound-rtp,video,video,232980668,T01,0.005,0,174,0,0,132537,0,41,127,0,127,0,5572,1.062212,127,3.516583,3.516583,1,1776272737257.288,0,0,0,0,0.2201,0.270204,0,4.892,0,1.359589,0.2669079999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737499,inbound-rtp,video,video,232980668,T01,0.005,0,181,0,0,137893,0,42,133,0,133,0,5796,1.130687,133,3.662626,3.662626,1,1776272737469.667,0,0,0,0,0.22013,0.281316,0,5.111,0,1.439921,0.2752329999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737499,inbound-rtp,video,video,232980668,T01,0.005,0,181,0,0,137893,0,42,133,0,133,0,5796,1.130687,133,3.662626,3.662626,1,1776272737469.667,0,0,0,0,0.22013,0.281316,0,5.111,0,1.439921,0.2752329999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737698.936,inbound-rtp,video,video,232980668,T01,0.007,0,192,0,0,148030,0,45,139,0,140,0,6148,1.230551,139,3.8175149999999998,3.8175149999999998,1,1776272737690.965,0,0,0,0,0.269774,0.292171,0,5.314,0,1.551307,0.2841099999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737698.936,inbound-rtp,video,video,232980668,T01,0.007,0,192,0,0,148030,0,45,139,0,140,0,6148,1.230551,139,3.8175149999999998,3.8175149999999998,1,1776272737690.965,0,0,0,0,0.269774,0.292171,0,5.314,0,1.551307,0.2841099999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737899.041,inbound-rtp,video,video,232980668,T01,0.006,0,198,0,0,152136,0,46,145,0,145,0,6340,1.288489,145,3.978471,3.978471,1,1776272737863.8691,0,0,0,0,0.269803,0.303023,0,5.502,0,1.620762,0.29048199999999946,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272737899.041,inbound-rtp,video,video,232980668,T01,0.006,0,198,0,0,152136,0,46,145,0,145,0,6340,1.288489,145,3.978471,3.978471,1,1776272737863.8691,0,0,0,0,0.269803,0.303023,0,5.502,0,1.620762,0.29048199999999946,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738098.992,inbound-rtp,video,video,232980668,T01,0.006,0,208,0,0,160595,0,50,151,0,151,0,6660,1.346587,151,4.1398209999999995,4.1398209999999995,1,1776272738070.274,0,0,0,0,0.26992299999999997,0.314098,0,5.705,0,1.69068,0.29755899999999946,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738098.992,inbound-rtp,video,video,232980668,T01,0.006,0,208,0,0,160595,0,50,151,0,151,0,6660,1.346587,151,4.1398209999999995,4.1398209999999995,1,1776272738070.274,0,0,0,0,0.26992299999999997,0.314098,0,5.705,0,1.69068,0.29755899999999946,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738299.016,inbound-rtp,video,video,232980668,T01,0.006,0,216,0,0,167217,0,52,157,0,157,0,6916,1.40855,157,4.299703,4.299703,1,1776272738269.554,0,0,0,0,0.269985,0.325794,0,5.908,0,1.764849,0.30463599999999946,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738299.016,inbound-rtp,video,video,232980668,T01,0.006,0,216,0,0,167217,0,52,157,0,157,0,6916,1.40855,157,4.299703,4.299703,1,1776272738269.554,0,0,0,0,0.269985,0.325794,0,5.908,0,1.764849,0.30463599999999946,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738499.091,inbound-rtp,video,video,232980668,T01,0.006,0,225,0,0,173882,0,55,163,0,163,0,7204,1.4446269999999999,163,4.456615,4.456615,1,1776272738481.601,0,0,0,0,0.270079,0.336928,0,6.111,0,1.8127369999999998,0.31216299999999947,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738499.091,inbound-rtp,video,video,232980668,T01,0.006,0,225,0,0,173882,0,55,163,0,163,0,7204,1.4446269999999999,163,4.456615,4.456615,1,1776272738481.601,0,0,0,0,0.270079,0.336928,0,6.111,0,1.8127369999999998,0.31216299999999947,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738699.001,inbound-rtp,video,video,232980668,T01,0.006,0,232,0,0,179458,0,56,169,0,169,0,7428,1.5174999999999998,169,4.618873,4.618873,1,1776272738677.808,0,0,0,0,0.270109,0.347788,0,6.314,0,1.897238,0.31923999999999947,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738699.001,inbound-rtp,video,video,232980668,T01,0.006,0,232,0,0,179458,0,56,169,0,169,0,7428,1.5174999999999998,169,4.618873,4.618873,1,1776272738677.808,0,0,0,0,0.270109,0.347788,0,6.314,0,1.897238,0.31923999999999947,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738899.047,inbound-rtp,video,video,232980668,T01,0.005,0,241,0,0,186393,0,59,175,0,175,0,7716,1.584992,175,4.778331,4.778331,1,1776272738873.465,0,0,0,0,0.27020099999999997,0.35936599999999996,0,6.518,0,1.976985,0.3263799999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272738899.047,inbound-rtp,video,video,232980668,T01,0.005,0,241,0,0,186393,0,59,175,0,175,0,7716,1.584992,175,4.778331,4.778331,1,1776272738873.465,0,0,0,0,0.27020099999999997,0.35936599999999996,0,6.518,0,1.976985,0.3263799999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739098.983,inbound-rtp,video,video,232980668,T01,0.005,0,249,0,0,192071,0,61,181,0,181,0,7972,1.664269,181,4.934248999999999,4.934248999999999,1,1776272739067.683,0,0,0,0,0.27025899999999997,0.370673,0,6.705,0,2.0683119999999997,0.3322089999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739098.983,inbound-rtp,video,video,232980668,T01,0.005,0,249,0,0,192071,0,61,181,0,181,0,7972,1.664269,181,4.934248999999999,4.934248999999999,1,1776272739067.683,0,0,0,0,0.27025899999999997,0.370673,0,6.705,0,2.0683119999999997,0.3322089999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739299.018,inbound-rtp,video,video,232980668,T01,0.005,0,259,0,0,200565,0,64,187,0,187,0,8292,1.734481,187,5.0837699999999995,5.0837699999999995,1,1776272739271.517,0,0,0,0,0.270374,0.381866,0,6.908,0,2.150463,0.3392859999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739299.018,inbound-rtp,video,video,232980668,T01,0.005,0,259,0,0,200565,0,64,187,0,187,0,8292,1.734481,187,5.0837699999999995,5.0837699999999995,1,1776272739271.517,0,0,0,0,0.270374,0.381866,0,6.908,0,2.150463,0.3392859999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739498.993,inbound-rtp,video,video,232980668,T01,0.005,0,268,0,0,207380,0,66,193,0,193,0,8580,1.7935649999999999,193,5.234919,5.234919,1,1776272739471.735,0,0,0,0,0.27045199999999997,0.392364,0,7.111,0,2.220739,0.3463629999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739498.993,inbound-rtp,video,video,232980668,T01,0.005,0,268,0,0,207380,0,66,193,0,193,0,8580,1.7935649999999999,193,5.234919,5.234919,1,1776272739471.735,0,0,0,0,0.27045199999999997,0.392364,0,7.111,0,2.220739,0.3463629999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739699.007,inbound-rtp,video,video,232980668,T01,0.004,0,277,0,0,213783,0,68,199,0,200,0,8868,1.867089,199,5.383325999999999,5.383325999999999,1,1776272739693.675,0,0,0,0,0.27051,0.403809,0,7.314,0,2.3064169999999997,0.3534399999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739699.007,inbound-rtp,video,video,232980668,T01,0.004,0,277,0,0,213783,0,68,199,0,200,0,8868,1.867089,199,5.383325999999999,5.383325999999999,1,1776272739693.675,0,0,0,0,0.27051,0.403809,0,7.314,0,2.3064169999999997,0.3534399999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739898.984,inbound-rtp,video,video,232980668,T01,0.004,0,286,0,0,219674,0,70,205,0,206,0,9156,1.9444119999999998,205,5.5303569999999995,5.5303569999999995,1,1776272739896.468,0,0,0,0,0.270582,0.415023,0,7.502,0,2.395638,0.3593319999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272739898.984,inbound-rtp,video,video,232980668,T01,0.004,0,286,0,0,219674,0,70,205,0,206,0,9156,1.9444119999999998,205,5.5303569999999995,5.5303569999999995,1,1776272739896.468,0,0,0,0,0.270582,0.415023,0,7.502,0,2.395638,0.3593319999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272740098.995,inbound-rtp,video,video,232980668,T01,0.005,0,294,0,0,225363,0,72,211,0,211,0,9412,2.0009129999999997,211,5.677656,5.677656,1,1776272740067.748,0,0,0,0,0.270655,0.42575599999999997,0,7.705,0,2.463625,0.3664089999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272740098.995,inbound-rtp,video,video,232980668,T01,0.005,0,294,0,0,225363,0,72,211,0,211,0,9412,2.0009129999999997,211,5.677656,5.677656,1,1776272740067.748,0,0,0,0,0.270655,0.42575599999999997,0,7.705,0,2.463625,0.3664089999999995,6d65fae4-e202-49c8-825b-524f77652b4e,270
IT01V232980668,1776272740299.008,inbound-rtp,video,video,232980668,T01,0.006,0,303,0,0,232106,0,74,217,0,217,0,9700,2.0524459999999998,217,5.822145,5.822145,1,1776272740269.0872,0,0,0,0,0.270966,0.437029,0,7.908,0,2.527145,0.37350999999999945,6d65fae4-e202-49c8-825b-524f77652b4e,270
