id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2598083541,1776276045577.9,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,642093,627,true,0,0,137,137,16963,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,3.057,0,4.605161
OT01V2598083541,1776276045577.9,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,642093,627,true,0,0,137,137,16963,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,3.057,0,4.605161
OT01V2598083541,1776276045778.037,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,691700,675,true,0,0,149,149,18115,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,3.333,0,4.6051899999999995
OT01V2598083541,1776276045778.037,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,691700,675,true,0,0,149,149,18115,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,3.333,0,4.6051899999999995
OT01V2598083541,1776276045977.877,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,744202,728,true,0,0,165,165,19387,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,3.671,0,4.605227
OT01V2598083541,1776276045977.877,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,744202,728,true,0,0,165,165,19387,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,3.671,0,4.605227
OT01V2598083541,1776276046177.848,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,796080,779,true,0,0,180,180,20611,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,3.975,0,4.6052599999999995
OT01V2598083541,1776276046177.848,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,796080,779,true,0,0,180,180,20611,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,3.975,0,4.6052599999999995
OT01V2598083541,1776276046377.87,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,868728,849,true,0,0,196,196,22291,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,4.335,0,4.60532
OT01V2598083541,1776276046377.87,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,868728,849,true,0,0,196,196,22291,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,4.335,0,4.60532
OT01V2598083541,1776276046577.86,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,913946,898,true,0,0,212,212,23467,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,4.622,0,4.605359
OT01V2598083541,1776276046577.86,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,913946,898,true,0,0,212,212,23467,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,4.622,0,4.605359
OT01V2598083541,1776276046777.831,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,955626,939,true,0,0,224,224,24451,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,4.961,0,4.605392
OT01V2598083541,1776276046777.831,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,955626,939,true,0,0,224,224,24451,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,4.961,0,4.605392
OT01V2598083541,1776276046977.881,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1027255,1009,true,0,0,240,240,26131,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,5.249,0,4.605449
OT01V2598083541,1776276046977.881,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1027255,1009,true,0,0,240,240,26131,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,5.249,0,4.605449
OT01V2598083541,1776276047177.902,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1103101,1083,true,0,0,259,259,27907,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,5.655,0,4.605534
OT01V2598083541,1776276047177.902,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1103101,1083,true,0,0,259,259,27907,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,5.655,0,4.605534
OT01V2598083541,1776276047377.974,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1145904,1127,true,0,0,273,273,28963,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,5.954,0,4.605568
OT01V2598083541,1776276047377.974,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1145904,1127,true,0,0,273,273,28963,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,5.954,0,4.605568
OT01V2598083541,1776276047577.86,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1183732,1169,true,0,0,290,290,29971,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,6.389,0,4.605594
OT01V2598083541,1776276047577.86,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1183732,1169,true,0,0,290,290,29971,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,6.389,0,4.605594
OT01V2598083541,1776276047777.986,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1260862,1244,true,0,0,306,306,31771,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,6.691,0,4.605655
OT01V2598083541,1776276047777.986,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1260862,1244,true,0,0,306,306,31771,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,6.691,0,4.605655
OT01V2598083541,1776276047977.921,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1307740,1294,true,0,0,323,323,32971,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,7.12,0,4.6057049999999995
OT01V2598083541,1776276047977.921,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1307740,1294,true,0,0,323,323,32971,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,7.12,0,4.6057049999999995
OT01V2598083541,1776276048177.83,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1387034,1373,true,0,0,344,344,34867,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,7.612,0,4.605782
OT01V2598083541,1776276048177.83,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1387034,1373,true,0,0,344,344,34867,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,7.612,0,4.605782
OT01V2598083541,1776276048377.849,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1437803,1425,true,0,0,361,361,36115,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,7.931,0,4.605831
OT01V2598083541,1776276048377.849,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1437803,1425,true,0,0,361,361,36115,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,7.931,0,4.605831
OT01V2598083541,1776276048577.831,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1547864,1529,true,0,0,379,379,38611,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,8.195,0,4.605951999999999
OT01V2598083541,1776276048577.831,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1547864,1529,true,0,0,379,379,38611,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,8.195,0,4.605951999999999
OT01V2598083541,1776276048777.852,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1624643,1602,true,0,0,395,395,40363,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,8.424,0,4.60602
OT01V2598083541,1776276048777.852,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1624643,1602,true,0,0,395,395,40363,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,8.424,0,4.60602
OT01V2598083541,1776276048977.853,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1686835,1663,true,0,0,411,411,41827,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,8.681,0,4.6401509999999995
OT01V2598083541,1776276048977.853,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1686835,1663,true,0,0,411,411,41827,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,8.681,0,4.6401509999999995
OT01V2598083541,1776276049177.852,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1738058,1715,true,0,0,426,426,43075,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,8.888,0,4.640206
OT01V2598083541,1776276049177.852,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1738058,1715,true,0,0,426,426,43075,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,8.888,0,4.640206
OT01V2598083541,1776276049377.98,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1784373,1763,true,0,0,441,441,44227,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,9.156,0,4.640251999999999
OT01V2598083541,1776276049377.98,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1784373,1763,true,0,0,441,441,44227,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,9.156,0,4.640251999999999
OT01V2598083541,1776276049577.886,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1826665,1807,true,0,0,459,459,45283,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,9.591,0,4.640289
OT01V2598083541,1776276049577.886,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1826665,1807,true,0,0,459,459,45283,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,9.591,0,4.640289
OT01V2598083541,1776276049777.879,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1905811,1881,true,0,0,477,477,47059,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,9.984,0,4.6403289999999995
OT01V2598083541,1776276049777.879,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1905811,1881,true,0,0,477,477,47059,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,9.984,0,4.6403289999999995
OT01V2598083541,1776276049977.936,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1951212,1929,true,0,0,493,493,48211,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,10.34,0,4.6403609999999995
OT01V2598083541,1776276049977.936,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,1951212,1929,true,0,0,493,493,48211,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,10.34,0,4.6403609999999995
OT01V2598083541,1776276050177.908,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2022942,1999,true,0,0,512,512,49891,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,10.769,0,4.640436
OT01V2598083541,1776276050177.908,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2022942,1999,true,0,0,512,512,49891,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,10.769,0,4.640436
OT01V2598083541,1776276050378.042,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2071944,2049,true,0,0,528,528,51091,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,11.116,0,4.640467999999999
OT01V2598083541,1776276050378.042,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2071944,2049,true,0,0,528,528,51091,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,11.116,0,4.640467999999999
OT01V2598083541,1776276050577.861,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2175931,2148,true,0,0,546,546,53467,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,11.554,0,4.640585
OT01V2598083541,1776276050577.861,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2175931,2148,true,0,0,546,546,53467,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,11.554,0,4.640585
OT01V2598083541,1776276050777.963,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2217680,2193,true,0,0,562,562,54547,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,11.878,0,4.640622
OT01V2598083541,1776276050777.963,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2217680,2193,true,0,0,562,562,54547,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,11.878,0,4.640622
OT01V2598083541,1776276050977.907,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2295178,2268,true,0,0,578,578,56347,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,12.226,0,4.640713
OT01V2598083541,1776276050977.907,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2295178,2268,true,0,0,578,578,56347,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,12.226,0,4.640713
OT01V2598083541,1776276051177.916,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2342898,2317,true,0,0,595,595,57523,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,12.593,0,4.640744
OT01V2598083541,1776276051177.916,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2342898,2317,true,0,0,595,595,57523,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,12.593,0,4.640744
OT01V2598083541,1776276051377.97,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2426697,2395,true,0,0,611,611,59395,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,12.948,0,4.640802
OT01V2598083541,1776276051377.97,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2426697,2395,true,0,0,611,611,59395,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,12.948,0,4.640802
OT01V2598083541,1776276051578.07,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2463936,2437,true,0,0,627,627,60403,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,13.324,0,4.640868
OT01V2598083541,1776276051578.07,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2463936,2437,true,0,0,627,627,60403,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,13.324,0,4.640868
OT01V2598083541,1776276051777.916,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2552009,2520,true,0,0,644,644,62395,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,13.731,0,4.640968
OT01V2598083541,1776276051777.916,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2552009,2520,true,0,0,644,644,62395,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,13.731,0,4.640968
OT01V2598083541,1776276051977.925,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2585489,2558,true,0,0,659,659,63307,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,14.054,0,4.6410029999999995
OT01V2598083541,1776276051977.925,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2585489,2558,true,0,0,659,659,63307,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,14.054,0,4.6410029999999995
OT01V2598083541,1776276052178.059,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2668365,2639,true,0,0,678,678,65251,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,14.462,0,4.641064
OT01V2598083541,1776276052178.059,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2668365,2639,true,0,0,678,678,65251,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,14.462,0,4.641064
OT01V2598083541,1776276052377.907,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2708534,2680,true,0,0,692,692,66235,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,14.755,0,4.6410919999999996
OT01V2598083541,1776276052377.907,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2708534,2680,true,0,0,692,692,66235,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,14.755,0,4.6410919999999996
OT01V2598083541,1776276052577.892,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2796066,2764,true,0,0,710,710,68251,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,15.167,0,4.641239
OT01V2598083541,1776276052577.892,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2796066,2764,true,0,0,710,710,68251,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,15.167,0,4.641239
OT01V2598083541,1776276052777.907,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2839646,2809,true,0,0,727,727,69331,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,15.55,0,4.641274
OT01V2598083541,1776276052777.907,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2839646,2809,true,0,0,727,727,69331,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,15.55,0,4.641274
OT01V2598083541,1776276052977.911,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2920624,2888,true,0,0,743,743,71227,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,15.844,0,4.64134
OT01V2598083541,1776276052977.911,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2920624,2888,true,0,0,743,743,71227,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,15.844,0,4.64134
OT01V2598083541,1776276053177.888,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2960717,2931,true,0,0,759,759,72259,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,16.185,0,4.641374
OT01V2598083541,1776276053177.888,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,2960717,2931,true,0,0,759,759,72259,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,16.185,0,4.641374
OT01V2598083541,1776276053377.825,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3028349,2999,true,0,0,777,777,73891,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,16.551,0,4.641433999999999
OT01V2598083541,1776276053377.825,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3028349,2999,true,0,0,777,777,73891,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,16.551,0,4.641433999999999
OT01V2598083541,1776276053577.899,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3065656,3040,true,0,0,793,793,74875,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,16.877,0,4.641481
OT01V2598083541,1776276053577.899,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3065656,3040,true,0,0,793,793,74875,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,16.877,0,4.641481
OT01V2598083541,1776276053777.926,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3157982,3128,true,0,0,813,813,76987,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,17.267,0,4.641541999999999
OT01V2598083541,1776276053777.926,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3157982,3128,true,0,0,813,813,76987,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,17.267,0,4.641541999999999
OT01V2598083541,1776276053977.849,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3231048,3199,true,0,0,828,828,78691,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,17.565,0,4.641622
OT01V2598083541,1776276053977.849,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3231048,3199,true,0,0,828,828,78691,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,17.565,0,4.641622
OT01V2598083541,1776276054177.882,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3324788,3286,true,0,0,844,844,80779,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,17.895,0,4.641709
OT01V2598083541,1776276054177.882,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3324788,3286,true,0,0,844,844,80779,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,17.895,0,4.641709
OT01V2598083541,1776276054377.869,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3369033,3333,true,0,0,860,860,81907,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,18.245,0,4.641748
OT01V2598083541,1776276054377.869,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3369033,3333,true,0,0,860,860,81907,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,18.245,0,4.641748
OT01V2598083541,1776276054577.823,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3446019,3407,true,0,0,876,876,83683,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,18.557,0,4.641824
OT01V2598083541,1776276054577.823,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3446019,3407,true,0,0,876,876,83683,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,18.557,0,4.641824
OT01V2598083541,1776276054777.892,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3483613,3447,true,0,0,890,890,84643,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,18.889,0,4.641871
OT01V2598083541,1776276054777.892,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3483613,3447,true,0,0,890,890,84643,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,18.889,0,4.641871
OT01V2598083541,1776276054977.896,outbound-rtp,COT01_98_profile-id=0,video,video,2598083541,T01,3553267,3514,true,0,0,904,904,86251,8,8,SV239,0,0,0,2,[object Object],none,1,0,0,4152898653,19.188,0,4.641922999999999
