

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V238718747,1776269857364.628,inbound-rtp,video,video,238718747,T01,0.017,0,25,0,0,20804,0,4,10,2,12,0,956,0.32099099999999997,12,0.355964,0.355964,2,1776269857338.915,0,0,0,1,0.199476,0.01823,0,0.649,0,0.23124,0.11643500000000004,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269857564.627,inbound-rtp,video,video,238718747,T01,0.015,0,33,0,0,26070,0,5,14,2,17,0,1244,0.472916,16,0.606584,0.606584,2,1776269857539.444,0,0,0,1,0.24632199999999999,0.023933,0,0.855,0,0.389356,0.13315700000000003,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269857564.627,inbound-rtp,video,video,238718747,T01,0.015,0,33,0,0,26070,0,5,14,2,17,0,1244,0.472916,16,0.606584,0.606584,2,1776269857539.444,0,0,0,1,0.24632199999999999,0.023933,0,0.855,0,0.389356,0.13315700000000003,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269857764.689,inbound-rtp,video,video,238718747,T01,0.018,0,43,0,0,34515,0,8,18,2,22,0,1604,0.675155,21,0.901512,0.901512,2,1776269857760.193,0,0,0,1,0.34094599999999997,0.030882999999999997,0,0.995,0,0.54432,0.13874300000000003,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269857764.689,inbound-rtp,video,video,238718747,T01,0.018,0,43,0,0,34515,0,8,18,2,22,0,1604,0.675155,21,0.901512,0.901512,2,1776269857760.193,0,0,0,1,0.34094599999999997,0.030882999999999997,0,0.995,0,0.54432,0.13874300000000003,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269857964.671,inbound-rtp,video,video,238718747,T01,0.018,0,50,0,0,38493,0,10,24,2,27,0,1856,0.8326549999999999,26,1.196809,1.196809,2,1776269857940.435,0,0,0,1,0.446679,0.040924999999999996,0,1.261,0,0.7672279999999999,0.155895,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269857964.671,inbound-rtp,video,video,238718747,T01,0.018,0,50,0,0,38493,0,10,24,2,27,0,1856,0.8326549999999999,26,1.196809,1.196809,2,1776269857940.435,0,0,0,1,0.446679,0.040924999999999996,0,1.261,0,0.7672279999999999,0.155895,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858164.683,inbound-rtp,video,video,238718747,T01,0.014,0,56,0,0,42498,0,11,28,2,31,0,2072,0.989107,30,1.430725,1.430725,2,1776269858142.45,0,0,0,1,0.44672,0.04688,0,1.448,0,0.930082,0.170176,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858164.683,inbound-rtp,video,video,238718747,T01,0.014,0,56,0,0,42498,0,11,28,2,31,0,2072,0.989107,30,1.430725,1.430725,2,1776269858142.45,0,0,0,1,0.44672,0.04688,0,1.448,0,0.930082,0.170176,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858364.651,inbound-rtp,video,video,238718747,T01,0.011,0,62,0,0,45877,0,12,32,2,35,0,2288,1.1110849999999999,34,1.6365889999999998,1.6365889999999998,2,1776269858339.5781,0,0,0,1,0.44676499999999997,0.053057,0,1.652,0,1.0587419999999998,0.18522199999999997,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858364.651,inbound-rtp,video,video,238718747,T01,0.011,0,62,0,0,45877,0,12,32,2,35,0,2288,1.1110849999999999,34,1.6365889999999998,1.6365889999999998,2,1776269858339.5781,0,0,0,1,0.44676499999999997,0.053057,0,1.652,0,1.0587419999999998,0.18522199999999997,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858564.654,inbound-rtp,video,video,238718747,T01,0.01,0,68,0,0,48588,0,13,38,2,40,0,2504,1.2883909999999998,40,1.916361,1.916361,2,1776269858504.882,0,0,0,1,0.446793,0.060818,0,1.855,0,1.244507,0.19229899999999991,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858564.654,inbound-rtp,video,video,238718747,T01,0.01,0,68,0,0,48588,0,13,38,2,40,0,2504,1.2883909999999998,40,1.916361,1.916361,2,1776269858504.882,0,0,0,1,0.446793,0.060818,0,1.855,0,1.244507,0.19229899999999991,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858764.665,inbound-rtp,video,video,238718747,T01,0.011,0,74,0,0,52153,0,14,42,2,44,0,2720,1.421807,44,2.118538,2.118538,2,1776269858695.356,0,0,0,1,0.493204,0.066902,0,2.043,0,1.384453,0.2035069999999999,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858764.665,inbound-rtp,video,video,238718747,T01,0.011,0,74,0,0,52153,0,14,42,2,44,0,2720,1.421807,44,2.118538,2.118538,2,1776269858695.356,0,0,0,1,0.493204,0.066902,0,2.043,0,1.384453,0.2035069999999999,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858964.669,inbound-rtp,video,video,238718747,T01,0.011,0,82,0,0,57559,0,15,46,2,49,0,3008,1.574771,48,2.3476779999999997,2.3476779999999997,2,1776269858928.367,0,0,0,1,0.54457,0.073152,0,2.246,0,1.5441719999999999,0.2206999999999999,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269858964.669,inbound-rtp,video,video,238718747,T01,0.011,0,82,0,0,57559,0,15,46,2,49,0,3008,1.574771,48,2.3476779999999997,2.3476779999999997,2,1776269858928.367,0,0,0,1,0.54457,0.073152,0,2.246,0,1.5441719999999999,0.2206999999999999,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859164.637,inbound-rtp,video,video,238718747,T01,0.009,0,88,0,0,61014,0,17,51,2,54,0,3224,1.77832,53,2.623278,2.623278,2,1776269859135.864,0,0,0,1,0.544631,0.08125099999999999,0,2.449,0,1.7564309999999999,0.22973099999999988,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859164.637,inbound-rtp,video,video,238718747,T01,0.009,0,88,0,0,61014,0,17,51,2,54,0,3224,1.77832,53,2.623278,2.623278,2,1776269859135.864,0,0,0,1,0.544631,0.08125099999999999,0,2.449,0,1.7564309999999999,0.22973099999999988,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859364.598,inbound-rtp,video,video,238718747,T01,0.007,0,98,0,0,67578,0,19,56,2,60,0,3584,1.9535589999999998,58,2.883562,2.883562,2,1776269859362.218,0,0,0,1,0.544692,0.089668,0,2.652,0,1.940697,0.23882799999999987,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859364.598,inbound-rtp,video,video,238718747,T01,0.007,0,98,0,0,67578,0,19,56,2,60,0,3584,1.9535589999999998,58,2.883562,2.883562,2,1776269859362.218,0,0,0,1,0.544692,0.089668,0,2.652,0,1.940697,0.23882799999999987,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859564.603,inbound-rtp,video,video,238718747,T01,0.005,0,106,0,0,72749,0,22,63,2,66,0,3872,2.203942,65,3.220968,3.220968,2,1776269859562.214,0,0,0,1,0.544801,0.100163,0,2.872,0,2.202429,0.24574599999999983,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859564.603,inbound-rtp,video,video,238718747,T01,0.005,0,106,0,0,72749,0,22,63,2,66,0,3872,2.203942,65,3.220968,3.220968,2,1776269859562.214,0,0,0,1,0.544801,0.100163,0,2.872,0,2.202429,0.24574599999999983,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859764.645,inbound-rtp,video,video,238718747,T01,0.005,0,112,0,0,76520,0,23,68,2,71,0,4088,2.3663529999999997,71,3.493014,3.493014,2,1776269859739.968,0,0,0,1,0.544832,0.107263,0,3.042,0,2.3490629999999997,0.25173999999999985,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859764.645,inbound-rtp,video,video,238718747,T01,0.005,0,112,0,0,76520,0,23,68,2,71,0,4088,2.3663529999999997,71,3.493014,3.493014,2,1776269859739.968,0,0,0,1,0.544832,0.107263,0,3.042,0,2.3490629999999997,0.25173999999999985,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859964.672,inbound-rtp,video,video,238718747,T01,0.007,0,119,0,0,80366,0,24,73,2,76,0,4340,2.4679819999999997,75,3.683792,3.683792,2,1776269859928.696,0,0,0,1,0.590881,0.11408,0,3.246,0,2.481603,0.26430199999999987,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269859964.672,inbound-rtp,video,video,238718747,T01,0.007,0,119,0,0,80366,0,24,73,2,76,0,4340,2.4679819999999997,75,3.683792,3.683792,2,1776269859928.696,0,0,0,1,0.590881,0.11408,0,3.246,0,2.481603,0.26430199999999987,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860164.656,inbound-rtp,video,video,238718747,T01,0.006,0,126,0,0,84498,0,25,78,2,81,0,4592,2.596228,80,3.927622,3.927622,2,1776269860146.6611,0,0,0,1,0.5909139999999999,0.12014999999999999,0,3.402,0,2.616541,0.2691719999999999,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860164.656,inbound-rtp,video,video,238718747,T01,0.006,0,126,0,0,84498,0,25,78,2,81,0,4592,2.596228,80,3.927622,3.927622,2,1776269860146.6611,0,0,0,1,0.5909139999999999,0.12014999999999999,0,3.402,0,2.616541,0.2691719999999999,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860364.659,inbound-rtp,video,video,238718747,T01,0.005,0,134,0,0,89972,0,27,85,2,87,0,4880,2.7530769999999998,87,4.257229,4.257229,2,1776269860338.7031,0,0,0,1,0.590986,0.130724,0,3.668,0,2.784853,0.281246,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860364.659,inbound-rtp,video,video,238718747,T01,0.005,0,134,0,0,89972,0,27,85,2,87,0,4880,2.7530769999999998,87,4.257229,4.257229,2,1776269860338.7031,0,0,0,1,0.590986,0.130724,0,3.668,0,2.784853,0.281246,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860564.697,inbound-rtp,video,video,238718747,T01,0.004,0,142,0,0,95510,0,28,90,2,92,0,5168,2.8855489999999997,92,4.483864,4.483864,2,1776269860541.246,0,0,0,1,0.591016,0.137048,0,3.839,0,2.924268,0.28727100000000005,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860564.697,inbound-rtp,video,video,238718747,T01,0.004,0,142,0,0,95510,0,28,90,2,92,0,5168,2.8855489999999997,92,4.483864,4.483864,2,1776269860541.246,0,0,0,1,0.591016,0.137048,0,3.839,0,2.924268,0.28727100000000005,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860764.645,inbound-rtp,video,video,238718747,T01,0.005,0,151,0,0,101719,0,31,97,2,99,0,5492,3.0848359999999997,99,4.8214049999999995,4.8214049999999995,2,1776269860740.7131,0,0,0,1,0.639071,0.148253,0,4.042,0,3.1356409999999997,0.29525000000000007,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860764.645,inbound-rtp,video,video,238718747,T01,0.005,0,151,0,0,101719,0,31,97,2,99,0,5492,3.0848359999999997,99,4.8214049999999995,4.8214049999999995,2,1776269860740.7131,0,0,0,1,0.639071,0.148253,0,4.042,0,3.1356409999999997,0.29525000000000007,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860964.67,inbound-rtp,video,video,238718747,T01,0.004,0,157,0,0,105309,0,32,101,2,104,0,5708,3.1976169999999997,103,5.009494999999999,5.009494999999999,2,1776269860937.603,0,0,0,1,0.6391,0.15361,0,4.246,0,3.254279,0.30539800000000006,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269860964.67,inbound-rtp,video,video,238718747,T01,0.004,0,157,0,0,105309,0,32,101,2,104,0,5708,3.1976169999999997,103,5.009494999999999,5.009494999999999,2,1776269860937.603,0,0,0,1,0.6391,0.15361,0,4.246,0,3.254279,0.30539800000000006,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861164.605,inbound-rtp,video,video,238718747,T01,0.006,0,167,0,0,113120,0,35,107,2,110,0,6068,3.3712,109,5.292597,5.292597,2,1776269861154.477,0,0,0,1,0.6791229999999999,0.163764,0,4.45,0,3.438789,0.3127960000000001,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861164.605,inbound-rtp,video,video,238718747,T01,0.006,0,167,0,0,113120,0,35,107,2,110,0,6068,3.3712,109,5.292597,5.292597,2,1776269861154.477,0,0,0,1,0.6791229999999999,0.163764,0,4.45,0,3.438789,0.3127960000000001,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861364.613,inbound-rtp,video,video,238718747,T01,0.007,0,174,0,0,118357,0,36,113,2,116,0,6320,3.501512,115,5.591755,5.591755,2,1776269861339.282,0,0,0,1,0.6791539999999999,0.17332699999999998,0,4.652,0,3.5793709999999996,0.32026600000000005,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861364.613,inbound-rtp,video,video,238718747,T01,0.007,0,174,0,0,118357,0,36,113,2,116,0,6320,3.501512,115,5.591755,5.591755,2,1776269861339.282,0,0,0,1,0.6791539999999999,0.17332699999999998,0,4.652,0,3.5793709999999996,0.32026600000000005,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861564.655,inbound-rtp,video,video,238718747,T01,0.005,0,184,0,0,126366,0,39,119,2,122,0,6680,3.707416,121,5.88075,5.88075,2,1776269861537.954,0,0,0,1,0.679252,0.183837,0,4.856,0,3.796525,0.3273760000000001,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861564.655,inbound-rtp,video,video,238718747,T01,0.005,0,184,0,0,126366,0,39,119,2,122,0,6680,3.707416,121,5.88075,5.88075,2,1776269861537.954,0,0,0,1,0.679252,0.183837,0,4.856,0,3.796525,0.3273760000000001,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861764.649,inbound-rtp,video,video,238718747,T01,0.004,0,190,0,0,130037,0,40,124,2,127,0,6896,3.8727159999999996,126,6.113122,6.113122,2,1776269861736.706,0,0,0,1,0.6792819999999999,0.191331,0,5.043,0,3.969947,0.33518900000000007,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861764.649,inbound-rtp,video,video,238718747,T01,0.004,0,190,0,0,130037,0,40,124,2,127,0,6896,3.8727159999999996,126,6.113122,6.113122,2,1776269861736.706,0,0,0,1,0.6792819999999999,0.191331,0,5.043,0,3.969947,0.33518900000000007,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861964.638,inbound-rtp,video,video,238718747,T01,0.004,0,200,0,0,138288,0,43,130,2,133,0,7256,4.073653999999999,132,6.382935,6.382935,2,1776269861942.384,0,0,0,1,0.6793699999999999,0.20102599999999998,0,5.246,0,4.18133,0.3422680000000001,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269861964.638,inbound-rtp,video,video,238718747,T01,0.004,0,200,0,0,138288,0,43,130,2,133,0,7256,4.073653999999999,132,6.382935,6.382935,2,1776269861942.384,0,0,0,1,0.6793699999999999,0.20102599999999998,0,5.246,0,4.18133,0.3422680000000001,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862164.699,inbound-rtp,video,video,238718747,T01,0.004,0,207,0,0,143717,0,45,136,2,139,0,7508,4.2459549999999995,138,6.6433539999999995,6.6433539999999995,2,1776269862140.152,0,0,0,1,0.679429,0.211025,0,5.449,0,4.364443,0.3498290000000001,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862164.699,inbound-rtp,video,video,238718747,T01,0.004,0,207,0,0,143717,0,45,136,2,139,0,7508,4.2459549999999995,138,6.6433539999999995,6.6433539999999995,2,1776269862140.152,0,0,0,1,0.679429,0.211025,0,5.449,0,4.364443,0.3498290000000001,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862364.66,inbound-rtp,video,video,238718747,T01,0.004,0,217,0,0,152755,0,47,142,2,145,0,7868,4.391584,144,6.896559,6.896559,2,1776269862346.166,0,0,0,1,0.679489,0.221938,0,5.637,0,4.521767,0.3557230000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862364.66,inbound-rtp,video,video,238718747,T01,0.004,0,217,0,0,152755,0,47,142,2,145,0,7868,4.391584,144,6.896559,6.896559,2,1776269862346.166,0,0,0,1,0.679489,0.221938,0,5.637,0,4.521767,0.3557230000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862564.645,inbound-rtp,video,video,238718747,T01,0.004,0,223,0,0,156376,0,49,148,2,150,0,8084,4.545624,150,7.142544,7.142544,2,1776269862539.174,0,0,0,1,0.679565,0.231067,0,5.871,0,4.685591,0.3657470000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862564.645,inbound-rtp,video,video,238718747,T01,0.004,0,223,0,0,156376,0,49,148,2,150,0,8084,4.545624,150,7.142544,7.142544,2,1776269862539.174,0,0,0,1,0.679565,0.231067,0,5.871,0,4.685591,0.3657470000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862764.627,inbound-rtp,video,video,238718747,T01,0.003,0,232,0,0,163037,0,51,153,2,156,0,8408,4.704661,156,7.383608,7.383608,2,1776269862739.106,0,0,0,1,0.679631,0.23973599999999998,0,6.042,0,4.8295189999999995,0.37183400000000016,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862764.627,inbound-rtp,video,video,238718747,T01,0.003,0,232,0,0,163037,0,51,153,2,156,0,8408,4.704661,156,7.383608,7.383608,2,1776269862739.106,0,0,0,1,0.679631,0.23973599999999998,0,6.042,0,4.8295189999999995,0.37183400000000016,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862964.653,inbound-rtp,video,video,238718747,T01,0.003,0,239,0,0,168624,0,53,158,2,161,0,8660,4.813069,160,7.540805,7.540805,2,1776269862942.766,0,0,0,1,0.679693,0.248163,0,6.214,0,4.971388999999999,0.37795200000000023,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269862964.653,inbound-rtp,video,video,238718747,T01,0.003,0,239,0,0,168624,0,53,158,2,161,0,8660,4.813069,160,7.540805,7.540805,2,1776269862942.766,0,0,0,1,0.679693,0.248163,0,6.214,0,4.971388999999999,0.37795200000000023,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863164.665,inbound-rtp,video,video,238718747,T01,0.003,0,248,0,0,176026,0,56,164,2,167,0,8984,4.972881,166,7.769692,7.769692,2,1776269863139.808,0,0,0,1,0.6797989999999999,0.25950799999999996,0,6.449,0,5.143365,0.3881350000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863164.665,inbound-rtp,video,video,238718747,T01,0.003,0,248,0,0,176026,0,56,164,2,167,0,8984,4.972881,166,7.769692,7.769692,2,1776269863139.808,0,0,0,1,0.6797989999999999,0.25950799999999996,0,6.449,0,5.143365,0.3881350000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863364.66,inbound-rtp,video,video,238718747,T01,0.002,0,257,0,0,184018,0,57,170,2,173,0,9308,5.1283639999999995,172,7.993062999999999,7.993062999999999,2,1776269863343.058,0,0,0,1,0.679827,0.268501,0,6.637,0,5.308605,0.3940310000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863364.66,inbound-rtp,video,video,238718747,T01,0.002,0,257,0,0,184018,0,57,170,2,173,0,9308,5.1283639999999995,172,7.993062999999999,7.993062999999999,2,1776269863343.058,0,0,0,1,0.679827,0.268501,0,6.637,0,5.308605,0.3940310000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863564.603,inbound-rtp,video,video,238718747,T01,0.002,0,263,0,0,188246,0,59,176,2,178,0,9524,5.301856,178,8.211274,8.211274,2,1776269863535.539,0,0,0,1,0.679916,0.277623,0,6.871,0,5.491949,0.4041190000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863564.603,inbound-rtp,video,video,238718747,T01,0.002,0,263,0,0,188246,0,59,176,2,178,0,9524,5.301856,178,8.211274,8.211274,2,1776269863535.539,0,0,0,1,0.679916,0.277623,0,6.871,0,5.491949,0.4041190000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863764.703,inbound-rtp,video,video,238718747,T01,0.002,0,272,0,0,194809,0,61,181,2,184,0,9848,5.452552,184,8.419435,8.419435,2,1776269863742.499,0,0,0,1,0.680003,0.285421,0,7.043,0,5.630103,0.4102350000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863764.703,inbound-rtp,video,video,238718747,T01,0.002,0,272,0,0,194809,0,61,181,2,184,0,9848,5.452552,184,8.419435,8.419435,2,1776269863742.499,0,0,0,1,0.680003,0.285421,0,7.043,0,5.630103,0.4102350000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863964.71,inbound-rtp,video,video,238718747,T01,0.002,0,282,0,0,202432,0,65,187,2,190,0,10208,5.5664299999999995,189,8.587758,8.587758,2,1776269863939.894,0,0,0,1,0.6801659999999999,0.296189,0,7.247,0,5.776447,0.4173790000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269863964.71,inbound-rtp,video,video,238718747,T01,0.002,0,282,0,0,202432,0,65,187,2,190,0,10208,5.5664299999999995,189,8.587758,8.587758,2,1776269863939.894,0,0,0,1,0.6801659999999999,0.296189,0,7.247,0,5.776447,0.4173790000000002,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
IT01V238718747,1776269864164.662,inbound-rtp,video,video,238718747,T01,0.003,0,290,0,0,207858,0,66,193,2,196,0,10496,5.715153,195,8.786482,8.786482,2,1776269864138.211,0,0,0,1,0.680198,0.30522,0,7.449,0,5.934877999999999,0.42439500000000024,f8872395-9fab-4ecb-aee1-ee7c20ddc27d,270
