

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V964927009,1776271195168.303,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.007,0,31,0,0,22966,0,270,480,9,19,0,19,0,996,0.14493499999999998,19,0.36614599999999997,0.36614599999999997,1,1776271195152.568,0,0,0,0,964927010,0.08632,0.057742999999999996,0,1.099,0,0.21803699999999998,0.09981300000000003,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271195168.303,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.007,0,31,0,0,22966,0,270,480,9,19,0,19,0,996,0.14493499999999998,19,0.36614599999999997,0.36614599999999997,1,1776271195152.568,0,0,0,0,964927010,0.08632,0.057742999999999996,0,1.099,0,0.21803699999999998,0.09981300000000003,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271195368.274,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.005,0,39,0,0,26836,0,270,480,11,25,0,25,0,1252,0.14524199999999998,25,0.446136,0.446136,1,1776271195353.74,0,0,0,0,964927010,0.086377,0.072069,0,1.3,0,0.23335899999999998,0.10656000000000004,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271195368.274,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.005,0,39,0,0,26836,0,270,480,11,25,0,25,0,1252,0.14524199999999998,25,0.446136,0.446136,1,1776271195353.74,0,0,0,0,964927010,0.086377,0.072069,0,1.3,0,0.23335899999999998,0.10656000000000004,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271195568.333,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.004,0,45,0,0,30201,0,270,480,11,31,0,31,0,1444,0.145544,31,0.529421,0.529421,1,1776271195551.831,0,0,0,0,964927010,0.086377,0.085258,0,1.498,0,0.24743199999999999,0.11311400000000003,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271195568.333,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.004,0,45,0,0,30201,0,270,480,11,31,0,31,0,1444,0.145544,31,0.529421,0.529421,1,1776271195551.831,0,0,0,0,964927010,0.086377,0.085258,0,1.498,0,0.24743199999999999,0.11311400000000003,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271195768.273,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.003,0,50,0,0,32623,0,270,480,11,36,0,36,0,1604,0.145748,36,0.60014,0.60014,1,1776271195716.623,0,0,0,0,964927010,0.086377,0.09453299999999999,0,1.663,0,0.25751399999999997,0.11858300000000005,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271195768.273,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.003,0,50,0,0,32623,0,270,480,11,36,0,36,0,1604,0.145748,36,0.60014,0.60014,1,1776271195716.623,0,0,0,0,964927010,0.086377,0.09453299999999999,0,1.663,0,0.25751399999999997,0.11858300000000005,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271195968.328,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.007,0,54,0,0,36221,0,180,320,12,37,0,37,0,1736,0.190944,37,0.621678,0.621678,2,1776271195856.548,0,0,0,0,964927010,0.13153299999999998,0.10425699999999999,0,1.81,0,0.312568,0.14019200000000004,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271195968.328,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.007,0,54,0,0,36221,0,180,320,12,37,0,37,0,1736,0.190944,37,0.621678,0.621678,2,1776271195856.548,0,0,0,0,964927010,0.13153299999999998,0.10425699999999999,0,1.81,0,0.312568,0.14019200000000004,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196168.328,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.013,0,58,0,0,37593,0,180,320,12,41,0,41,0,1864,0.191326,41,0.709608,0.709608,2,1776271196100.023,0,0,0,0,964927010,0.13153299999999998,0.115144,0,2.046,0,0.324269,0.16376600000000005,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196168.328,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.013,0,58,0,0,37593,0,180,320,12,41,0,41,0,1864,0.191326,41,0.709608,0.709608,2,1776271196100.023,0,0,0,0,964927010,0.13153299999999998,0.115144,0,2.046,0,0.324269,0.16376600000000005,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196368.343,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.019,0,63,0,0,39615,0,180,320,12,46,0,46,0,2024,0.19161899999999998,46,0.8578749999999999,0.8578749999999999,2,1776271196321.948,0,0,0,0,964927010,0.13153299999999998,0.12628999999999999,0,2.268,0,0.33625499999999997,0.18179200000000004,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196368.343,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.019,0,63,0,0,39615,0,180,320,12,46,0,46,0,2024,0.19161899999999998,46,0.8578749999999999,0.8578749999999999,2,1776271196321.948,0,0,0,0,964927010,0.13153299999999998,0.12628999999999999,0,2.268,0,0.33625499999999997,0.18179200000000004,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196568.293,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.022,0,71,0,0,42370,0,180,320,12,53,1,54,0,2280,0.241113,53,1.1540759999999999,1.1540759999999999,2,1776271196535.8,0,0,0,0,964927010,0.13153299999999998,0.140926,0,2.506,0,0.401111,0.19451,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196568.293,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.022,0,71,0,0,42370,0,180,320,12,53,1,54,0,2280,0.241113,53,1.1540759999999999,1.1540759999999999,2,1776271196535.8,0,0,0,0,964927010,0.13153299999999998,0.140926,0,2.506,0,0.401111,0.19451,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196768.362,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,78,0,0,44905,0,180,320,12,59,1,61,0,2504,0.524297,59,1.432526,1.432526,2,1776271196678.425,0,0,0,0,964927010,0.13153299999999998,0.15345,0,2.71,0,0.697529,0.20164999999999994,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196768.362,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,78,0,0,44905,0,180,320,12,59,1,61,0,2504,0.524297,59,1.432526,1.432526,2,1776271196678.425,0,0,0,0,964927010,0.13153299999999998,0.15345,0,2.71,0,0.697529,0.20164999999999994,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196968.216,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.029,0,87,0,0,52195,0,180,320,12,64,1,65,0,2796,1.039391,64,1.6925169999999998,1.6925169999999998,2,1776271196954.86,0,0,0,0,964927010,0.13153299999999998,0.163013,0,2.881,0,1.222805,0.2076729999999999,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271196968.216,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.029,0,87,0,0,52195,0,180,320,12,64,1,65,0,2796,1.039391,64,1.6925169999999998,1.6925169999999998,2,1776271196954.86,0,0,0,0,964927010,0.13153299999999998,0.163013,0,2.881,0,1.222805,0.2076729999999999,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197168.349,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.035,0,91,0,0,56335,0,360,640,13,65,1,66,0,2928,1.184067,65,1.790617,1.790617,3,1776271197147.5562,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197168.349,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.035,0,91,0,0,56335,0,360,640,13,65,1,66,0,2928,1.184067,65,1.790617,1.790617,3,1776271197147.5562,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197368.213,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.04,0,97,0,0,62240,0,360,640,13,65,1,67,0,3120,1.184067,65,1.790617,1.790617,3,1776271197356.78,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197368.213,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.04,0,97,0,0,62240,0,360,640,13,65,1,67,0,3120,1.184067,65,1.790617,1.790617,3,1776271197356.78,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197568.22,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.038,0,98,0,0,63099,0,360,640,13,65,1,67,0,3152,1.184067,65,1.790617,1.790617,3,1776271197491.676,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197568.22,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.038,0,98,0,0,63099,0,360,640,13,65,1,67,0,3152,1.184067,65,1.790617,1.790617,3,1776271197491.676,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197768.249,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.033,0,100,0,0,64752,0,360,640,13,65,1,67,0,3216,1.184067,65,1.790617,1.790617,3,1776271197758.793,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197768.249,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.033,0,100,0,0,64752,0,360,640,13,65,1,67,0,3216,1.184067,65,1.790617,1.790617,3,1776271197758.793,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197968.275,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.031,0,106,0,0,70699,0,360,640,13,65,1,68,0,3408,1.184067,65,1.790617,1.790617,3,1776271197948.691,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271197968.275,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.031,0,106,0,0,70699,0,360,640,13,65,1,68,0,3408,1.184067,65,1.790617,1.790617,3,1776271197948.691,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198168.307,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.035,0,110,0,0,74315,0,360,640,13,65,1,69,0,3536,1.184067,65,1.790617,1.790617,3,1776271198142.139,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198168.307,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.035,0,110,0,0,74315,0,360,640,13,65,1,69,0,3536,1.184067,65,1.790617,1.790617,3,1776271198142.139,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198368.268,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.034,0,111,0,0,74870,0,360,640,13,65,1,69,0,3568,1.184067,65,1.790617,1.790617,3,1776271198291.471,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198368.268,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.034,0,111,0,0,74870,0,360,640,13,65,1,69,0,3568,1.184067,65,1.790617,1.790617,3,1776271198291.471,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198568.26,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.034,0,118,0,0,80656,0,360,640,13,65,1,71,0,3792,1.184067,65,1.790617,1.790617,3,1776271198555.107,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198568.26,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.034,0,118,0,0,80656,0,360,640,13,65,1,71,0,3792,1.184067,65,1.790617,1.790617,3,1776271198555.107,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198768.322,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.032,0,119,0,0,81811,0,360,640,13,65,1,71,0,3824,1.184067,65,1.790617,1.790617,3,1776271198685.625,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198768.322,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.032,0,119,0,0,81811,0,360,640,13,65,1,71,0,3824,1.184067,65,1.790617,1.790617,3,1776271198685.625,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198968.23,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.031,0,126,0,0,87948,0,360,640,13,65,1,73,0,4048,1.184067,65,1.790617,1.790617,3,1776271198963.3,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271198968.23,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.031,0,126,0,0,87948,0,360,640,13,65,1,73,0,4048,1.184067,65,1.790617,1.790617,3,1776271198963.3,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199168.29,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.03,0,130,0,0,91741,0,360,640,13,65,1,74,0,4176,1.184067,65,1.790617,1.790617,3,1776271199135.935,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199168.29,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.03,0,130,0,0,91741,0,360,640,13,65,1,74,0,4176,1.184067,65,1.790617,1.790617,3,1776271199135.935,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199368.265,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.029,0,134,0,0,95192,0,360,640,13,65,1,75,0,4304,1.184067,65,1.790617,1.790617,3,1776271199352.4011,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199368.265,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.029,0,134,0,0,95192,0,360,640,13,65,1,75,0,4304,1.184067,65,1.790617,1.790617,3,1776271199352.4011,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199568.214,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.028,0,138,0,0,99309,0,360,640,13,65,1,76,0,4432,1.184067,65,1.790617,1.790617,3,1776271199547.477,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199568.214,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.028,0,138,0,0,99309,0,360,640,13,65,1,76,0,4432,1.184067,65,1.790617,1.790617,3,1776271199547.477,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199768.262,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.028,0,143,0,0,103907,0,360,640,13,65,1,77,0,4592,1.184067,65,1.790617,1.790617,3,1776271199759.547,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199768.262,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.028,0,143,0,0,103907,0,360,640,13,65,1,77,0,4592,1.184067,65,1.790617,1.790617,3,1776271199759.547,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199968.267,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.026,0,147,0,0,107723,0,360,640,13,65,1,78,0,4720,1.184067,65,1.790617,1.790617,3,1776271199942.295,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271199968.267,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.026,0,147,0,0,107723,0,360,640,13,65,1,78,0,4720,1.184067,65,1.790617,1.790617,3,1776271199942.295,0,0,0,0,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200168.3,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,159,0,0,119301,0,360,640,13,65,1,80,0,5112,1.184067,65,1.790617,1.790617,4,1776271200149.847,0,0,0,1,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200168.3,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,159,0,0,119301,0,360,640,13,65,1,80,0,5112,1.184067,65,1.790617,1.790617,4,1776271200149.847,0,0,0,1,964927010,0.178552,0.169949,0,2.965,0,1.374546,0.21472899999999992,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200368.306,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.029,0,162,0,0,121552,0,360,640,14,66,38,80,1,5208,1.33011,66,1.834298,1.834298,4,1776271200327.5571,0,0,0,1,964927010,0.226565,0.175619,3.186,6.151,0,1.526425,10.365325,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200368.306,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.029,0,162,0,0,121552,0,360,640,14,66,38,80,1,5208,1.33011,66,1.834298,1.834298,4,1776271200327.5571,0,0,0,1,964927010,0.226565,0.175619,3.186,6.151,0,1.526425,10.365325,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200568.263,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,167,0,0,127017,0,360,640,14,66,38,81,1,5368,1.33011,66,1.834298,1.834298,4,1776271200513.22,0,0,0,1,964927010,0.226565,0.175619,3.186,6.151,0,1.526425,10.365325,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200568.263,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,167,0,0,127017,0,360,640,14,66,38,81,1,5368,1.33011,66,1.834298,1.834298,4,1776271200513.22,0,0,0,1,964927010,0.226565,0.175619,3.186,6.151,0,1.526425,10.365325,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200768.265,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,171,0,0,130817,0,360,640,14,66,38,81,1,5496,1.33011,66,1.834298,1.834298,4,1776271200729.804,0,0,0,1,964927010,0.226565,0.175619,3.186,6.151,0,1.526425,10.365325,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200768.265,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,171,0,0,130817,0,360,640,14,66,38,81,1,5496,1.33011,66,1.834298,1.834298,4,1776271200729.804,0,0,0,1,964927010,0.226565,0.175619,3.186,6.151,0,1.526425,10.365325,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200968.332,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,181,0,0,141816,0,270,480,15,67,45,83,2,5824,1.4382599999999999,67,1.8592989999999998,1.8592989999999998,5,1776271200888.034,0,0,0,1,964927010,0.282558,0.182004,3.874,6.839,0,1.641097,10.838669,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271200968.332,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.027,0,181,0,0,141816,0,270,480,15,67,45,83,2,5824,1.4382599999999999,67,1.8592989999999998,1.8592989999999998,5,1776271200888.034,0,0,0,1,964927010,0.282558,0.182004,3.874,6.839,0,1.641097,10.838669,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271201168.308,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.033,0,190,0,0,149034,0,270,480,15,69,45,86,2,6112,1.605176,69,1.9057089999999999,1.9057089999999999,5,1776271201153.571,0,0,0,1,964927010,0.282558,0.189655,3.874,7.102,0,1.815937,10.873337999999999,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271201168.308,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.033,0,190,0,0,149034,0,270,480,15,69,45,86,2,6112,1.605176,69,1.9057089999999999,1.9057089999999999,5,1776271201153.571,0,0,0,1,964927010,0.282558,0.189655,3.874,7.102,0,1.815937,10.873337999999999,f7e52c88-4742-41ae-a915-57cf5381fada
IT01V964927009,1776271201368.35,inbound-rtp,CIT01_105_profile-id=0,video,video,964927009,T01,0.031,0,193,0,0,151210,0,270,480,15,70,45,87,2,6208,1.7323879999999998,70,1.924348,1.924348,5,1776271201277.461,0,0,0,1,964927010,0.282558,0.19347,3.874,7.227,0,1.947095,10.888962999999999,f7e52c88-4742-41ae-a915-57cf5381fada
