id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V226930448,1776275912760.797,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,876636,873,true,0,0,229,229,22795,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,5.242,0,3.732468
OT01V226930448,1776275912960.83,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,937228,933,true,0,0,249,249,24235,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,5.667,0,3.732518
OT01V226930448,1776275912960.83,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,937228,933,true,0,0,249,249,24235,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,5.667,0,3.732518
OT01V226930448,1776275913160.826,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,997178,994,true,0,0,263,263,25699,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,6.042,0,4.108917
OT01V226930448,1776275913160.826,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,997178,994,true,0,0,263,263,25699,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,6.042,0,4.108917
OT01V226930448,1776275913360.936,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1064914,1060,true,0,0,281,281,27283,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,6.436,0,4.108992
OT01V226930448,1776275913360.936,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1064914,1060,true,0,0,281,281,27283,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,6.436,0,4.108992
OT01V226930448,1776275913560.824,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1118662,1117,true,0,0,299,299,28651,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,6.896,0,4.344091
OT01V226930448,1776275913560.824,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1118662,1117,true,0,0,299,299,28651,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,6.896,0,4.344091
OT01V226930448,1776275913760.777,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1199016,1197,true,0,0,319,319,30571,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,7.277,0,4.344149
OT01V226930448,1776275913760.777,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1199016,1197,true,0,0,319,319,30571,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,7.277,0,4.344149
OT01V226930448,1776275913960.851,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1266667,1263,true,0,0,334,334,32155,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,7.601,0,4.456261
OT01V226930448,1776275913960.851,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1266667,1263,true,0,0,334,334,32155,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,7.601,0,4.456261
OT01V226930448,1776275914160.858,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1314380,1313,true,0,0,350,350,33355,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,7.961,0,4.456309
OT01V226930448,1776275914160.858,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1314380,1313,true,0,0,350,350,33355,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,7.961,0,4.456309
OT01V226930448,1776275914360.866,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1404681,1398,true,0,0,367,367,35395,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,8.319,0,4.624347
OT01V226930448,1776275914360.866,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1404681,1398,true,0,0,367,367,35395,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,8.319,0,4.624347
OT01V226930448,1776275914560.782,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1465707,1460,true,0,0,386,386,36883,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,8.742,0,4.624391999999999
OT01V226930448,1776275914560.782,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1465707,1460,true,0,0,386,386,36883,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,8.742,0,4.624391999999999
OT01V226930448,1776275914760.819,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1539246,1530,true,0,0,402,402,38563,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,9.104,0,4.718007
OT01V226930448,1776275914760.819,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1539246,1530,true,0,0,402,402,38563,5,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,9.104,0,4.718007
OT01V226930448,1776275914960.784,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1596571,1587,true,0,0,419,419,39931,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,9.46,0,4.718064
OT01V226930448,1776275914960.784,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1596571,1587,true,0,0,419,419,39931,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,9.46,0,4.718064
OT01V226930448,1776275915160.898,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1663511,1652,true,0,0,431,431,41491,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,9.736,0,5.027467
OT01V226930448,1776275915160.898,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1663511,1652,true,0,0,431,431,41491,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,9.736,0,5.027467
OT01V226930448,1776275915360.817,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1721094,1709,true,0,0,446,446,42859,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,10.08,0,5.027499
OT01V226930448,1776275915360.817,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1721094,1709,true,0,0,446,446,42859,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,10.08,0,5.027499
OT01V226930448,1776275915560.773,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1768463,1757,true,0,0,463,463,44011,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,10.448,0,5.1128219999999995
OT01V226930448,1776275915560.773,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1768463,1757,true,0,0,463,463,44011,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,10.448,0,5.1128219999999995
OT01V226930448,1776275915760.822,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1835412,1823,true,0,0,481,481,45595,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,10.815,0,5.112862
OT01V226930448,1776275915760.822,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1835412,1823,true,0,0,481,481,45595,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,10.815,0,5.112862
OT01V226930448,1776275915960.81,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1902209,1887,true,0,0,495,495,47131,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,11.134,0,5.1271569999999995
OT01V226930448,1776275915960.81,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1902209,1887,true,0,0,495,495,47131,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,11.134,0,5.1271569999999995
OT01V226930448,1776275916160.793,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1954509,1941,true,0,0,512,512,48427,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,11.508,0,5.127196
OT01V226930448,1776275916160.793,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,1954509,1941,true,0,0,512,512,48427,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,11.508,0,5.127196
OT01V226930448,1776275916360.841,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2028765,2012,true,0,0,528,528,50131,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,11.83,0,5.175621
OT01V226930448,1776275916360.841,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2028765,2012,true,0,0,528,528,50131,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,11.83,0,5.175621
OT01V226930448,1776275916560.778,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2083666,2071,true,0,0,546,546,51547,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,12.2,0,5.175668
OT01V226930448,1776275916560.778,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2083666,2071,true,0,0,546,546,51547,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,12.2,0,5.175668
OT01V226930448,1776275916760.837,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2153854,2138,true,0,0,561,561,53155,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,12.5,0,5.175726
OT01V226930448,1776275916760.837,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2153854,2138,true,0,0,561,561,53155,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,12.5,0,5.175726
OT01V226930448,1776275916960.822,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2213409,2198,true,0,0,579,579,54595,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,12.879,0,5.175774
OT01V226930448,1776275916960.822,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2213409,2198,true,0,0,579,579,54595,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,12.879,0,5.175774
OT01V226930448,1776275917160.793,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2281282,2263,true,0,0,593,593,56155,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,13.187,0,5.364179
OT01V226930448,1776275917160.793,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2281282,2263,true,0,0,593,593,56155,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,13.187,0,5.364179
OT01V226930448,1776275917360.853,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2330438,2314,true,0,0,610,610,57379,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,13.578,0,5.3642069999999995
OT01V226930448,1776275917360.853,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2330438,2314,true,0,0,610,610,57379,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,13.578,0,5.3642069999999995
OT01V226930448,1776275917560.816,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2408398,2391,true,0,0,628,628,59227,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,13.964,0,5.410831
OT01V226930448,1776275917560.816,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2408398,2391,true,0,0,628,628,59227,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,13.964,0,5.410831
OT01V226930448,1776275917760.787,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2457906,2442,true,0,0,644,644,60451,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,14.278,0,5.410870999999999
OT01V226930448,1776275917760.787,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2457906,2442,true,0,0,644,644,60451,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,14.278,0,5.410870999999999
OT01V226930448,1776275917960.807,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2529360,2513,true,0,0,661,661,62155,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,14.589,0,5.545008999999999
OT01V226930448,1776275917960.807,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2529360,2513,true,0,0,661,661,62155,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,14.589,0,5.545008999999999
OT01V226930448,1776275918160.807,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2573541,2558,true,0,0,675,675,63235,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,14.948,0,5.545033
OT01V226930448,1776275918160.807,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2573541,2558,true,0,0,675,675,63235,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,14.948,0,5.545033
OT01V226930448,1776275918360.769,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2653163,2637,true,0,0,694,694,65131,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,15.283,0,6.0129779999999995
OT01V226930448,1776275918360.769,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2653163,2637,true,0,0,694,694,65131,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,15.283,0,6.0129779999999995
OT01V226930448,1776275918560.787,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2699367,2687,true,0,0,712,712,66331,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,15.652,0,6.0130349999999995
OT01V226930448,1776275918560.787,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2699367,2687,true,0,0,712,712,66331,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,15.652,0,6.0130349999999995
OT01V226930448,1776275918760.78,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2762447,2749,true,0,0,728,728,67819,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,15.992,0,6.137516
OT01V226930448,1776275918760.78,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2762447,2749,true,0,0,728,728,67819,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,15.992,0,6.137516
OT01V226930448,1776275918960.784,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2819242,2808,true,0,0,746,746,69235,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,16.379,0,6.137553
OT01V226930448,1776275918960.784,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2819242,2808,true,0,0,746,746,69235,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,16.379,0,6.137553
OT01V226930448,1776275919160.759,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2910658,2892,true,0,0,762,762,71251,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,16.738,0,6.1376219999999995
OT01V226930448,1776275919160.759,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2910658,2892,true,0,0,762,762,71251,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,16.738,0,6.1376219999999995
OT01V226930448,1776275919360.793,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2982418,2962,true,0,0,778,778,72931,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,17.098,0,6.362337999999999
OT01V226930448,1776275919360.793,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,2982418,2962,true,0,0,778,778,72931,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,17.098,0,6.362337999999999
OT01V226930448,1776275919561.007,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3019359,3002,true,0,0,793,793,73891,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,17.39,0,6.362374
OT01V226930448,1776275919561.007,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3019359,3002,true,0,0,793,793,73891,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,17.39,0,6.362374
OT01V226930448,1776275919760.819,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3106045,3089,true,0,0,813,813,75979,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,17.821,0,6.4961459999999995
OT01V226930448,1776275919760.819,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3106045,3089,true,0,0,813,813,75979,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,17.821,0,6.4961459999999995
OT01V226930448,1776275919960.871,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3161638,3145,true,0,0,828,828,77323,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,18.149,0,6.496186
OT01V226930448,1776275919960.871,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3161638,3145,true,0,0,828,828,77323,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,18.149,0,6.496186
OT01V226930448,1776275920160.781,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3223491,3204,true,0,0,842,842,78739,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,18.501,0,6.544379999999999
OT01V226930448,1776275920160.781,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3223491,3204,true,0,0,842,842,78739,6,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,18.501,0,6.544379999999999
OT01V226930448,1776275920360.846,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3295763,3275,true,0,0,857,857,80443,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,18.787,0,6.759886
OT01V226930448,1776275920360.846,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3295763,3275,true,0,0,857,857,80443,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,18.787,0,6.759886
OT01V226930448,1776275920560.817,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3342725,3325,true,0,0,873,873,81643,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,19.163,0,6.759919
OT01V226930448,1776275920560.817,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3342725,3325,true,0,0,873,873,81643,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,19.163,0,6.759919
OT01V226930448,1776275920760.865,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3404639,3387,true,0,0,888,888,83131,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,19.458,0,7.034764999999999
OT01V226930448,1776275920760.865,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3404639,3387,true,0,0,888,888,83131,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,19.458,0,7.034764999999999
OT01V226930448,1776275920960.819,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3451045,3435,true,0,0,907,907,84283,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,19.867,0,7.034802999999999
OT01V226930448,1776275920960.819,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3451045,3435,true,0,0,907,907,84283,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,19.867,0,7.034802999999999
OT01V226930448,1776275921160.864,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3523126,3504,true,0,0,921,921,85939,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,20.177,0,7.070380999999999
OT01V226930448,1776275921160.864,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3523126,3504,true,0,0,921,921,85939,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,20.177,0,7.070380999999999
OT01V226930448,1776275921360.807,outbound-rtp,COT01_98_profile-id=0,video,video,226930448,T01,3582897,3564,true,0,0,936,936,87379,7,4,SV235,0,0,0,0,[object Object],none,1,0,0,2536787263,20.544,0,7.114771999999999
