

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V849942804,1776271261847.452,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,69,0,0,69524,0,540,960,8,12,0,13,0,2224,0.11979799999999999,13,0.19169999999999998,0.19169999999999998,3,1776271261837.62,0,0,0,0,849942805,0.06077,0.07862899999999999,0,1.087,0,0.201603,0.186437,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262047.444,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,88,0,0,84454,0,540,960,11,18,0,19,0,2832,0.153273,19,0.330936,0.330936,3,1776271262031.272,0,0,0,0,849942805,0.060940999999999995,0.12417199999999999,0,1.269,0,0.27509,0.192055,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262047.444,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,88,0,0,84454,0,540,960,11,18,0,19,0,2832,0.153273,19,0.330936,0.330936,3,1776271262031.272,0,0,0,0,849942805,0.060940999999999995,0.12417199999999999,0,1.269,0,0.27509,0.192055,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262247.478,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,115,0,0,107801,0,540,960,12,24,0,25,0,3696,0.172013,24,0.44059499999999996,0.44059499999999996,3,1776271262236.477,0,0,0,0,849942805,0.060972,0.16883499999999999,0,1.482,0,0.353942,0.20050400000000004,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262247.478,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,115,0,0,107801,0,540,960,12,24,0,25,0,3696,0.172013,24,0.44059499999999996,0.44059499999999996,3,1776271262236.477,0,0,0,0,849942805,0.060972,0.16883499999999999,0,1.482,0,0.353942,0.20050400000000004,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262447.528,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,140,0,0,128582,0,540,960,14,30,0,31,0,4496,0.218086,30,0.557303,0.557303,3,1776271262441.668,0,0,0,0,849942805,0.061054,0.223928,0,1.672,0,0.45574899999999996,0.20667600000000005,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262447.528,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,140,0,0,128582,0,540,960,14,30,0,31,0,4496,0.218086,30,0.557303,0.557303,3,1776271262441.668,0,0,0,0,849942805,0.061054,0.223928,0,1.672,0,0.45574899999999996,0.20667600000000005,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262647.471,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,173,0,0,159489,0,540,960,15,36,0,37,0,5552,0.269518,37,0.6923969999999999,0.6923969999999999,3,1776271262646.592,0,0,0,0,849942805,0.061093999999999996,0.269151,0,1.876,0,0.548348,0.21399800000000002,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262647.471,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,173,0,0,159489,0,540,960,15,36,0,37,0,5552,0.269518,37,0.6923969999999999,0.6923969999999999,3,1776271262646.592,0,0,0,0,849942805,0.061093999999999996,0.269151,0,1.876,0,0.548348,0.21399800000000002,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262847.492,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,196,0,0,178495,0,540,960,18,42,0,43,0,6288,0.304903,43,0.806245,0.806245,3,1776271262841.812,0,0,0,0,849942805,0.061307999999999994,0.320005,0,2.085,0,0.636049,0.22212500000000002,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271262847.492,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,196,0,0,178495,0,540,960,18,42,0,43,0,6288,0.304903,43,0.806245,0.806245,3,1776271262841.812,0,0,0,0,849942805,0.061307999999999994,0.320005,0,2.085,0,0.636049,0.22212500000000002,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263047.488,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,222,0,0,200981,0,540,960,20,48,0,48,0,7120,0.355714,48,0.9087569999999999,0.9087569999999999,3,1776271263047.57,0,0,0,0,849942805,0.061368,0.365643,0,2.28,0,0.737169,0.22913200000000006,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263047.488,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,222,0,0,200981,0,540,960,20,48,0,48,0,7120,0.355714,48,0.9087569999999999,0.9087569999999999,3,1776271263047.57,0,0,0,0,849942805,0.061368,0.365643,0,2.28,0,0.737169,0.22913200000000006,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263247.517,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,257,0,0,234675,0,540,960,23,54,0,54,0,8240,0.419456,54,1.0321289999999999,1.0321289999999999,3,1776271263241.1082,0,0,0,0,849942805,0.061468999999999996,0.41737199999999997,0,2.464,0,0.853217,0.23647200000000004,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263247.517,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,257,0,0,234675,0,540,960,23,54,0,54,0,8240,0.419456,54,1.0321289999999999,1.0321289999999999,3,1776271263241.1082,0,0,0,0,849942805,0.061468999999999996,0.41737199999999997,0,2.464,0,0.853217,0.23647200000000004,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263447.514,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,286,0,0,260071,0,540,960,24,60,0,61,0,9168,0.48003999999999997,60,1.1388639999999999,1.1388639999999999,3,1776271263438.767,0,0,0,0,849942805,0.061498,0.460945,0,2.687,0,0.957935,0.24573500000000004,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263447.514,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,286,0,0,260071,0,540,960,24,60,0,61,0,9168,0.48003999999999997,60,1.1388639999999999,1.1388639999999999,3,1776271263438.767,0,0,0,0,849942805,0.061498,0.460945,0,2.687,0,0.957935,0.24573500000000004,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263647.532,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,322,0,0,295780,0,540,960,28,66,0,66,0,10320,0.538257,66,1.245895,1.245895,3,1776271263643.716,0,0,0,0,849942805,0.061624,0.519034,0,2.874,0,1.075079,0.25214200000000003,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263647.532,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,322,0,0,295780,0,540,960,28,66,0,66,0,10320,0.538257,66,1.245895,1.245895,3,1776271263643.716,0,0,0,0,849942805,0.061624,0.519034,0,2.874,0,1.075079,0.25214200000000003,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263847.468,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,345,0,0,316624,0,540,960,30,72,0,72,0,11056,0.600498,72,1.3589019999999998,1.3589019999999998,3,1776271263803.582,0,0,0,0,849942805,0.06172,0.56416,0,3.078,0,1.183233,0.259266,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271263847.468,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,345,0,0,316624,0,540,960,30,72,0,72,0,11056,0.600498,72,1.3589019999999998,1.3589019999999998,3,1776271263803.582,0,0,0,0,849942805,0.06172,0.56416,0,3.078,0,1.183233,0.259266,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264047.536,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,386,0,0,355878,0,540,960,33,78,0,79,0,12368,0.6428269999999999,78,1.4804519999999999,1.4804519999999999,3,1776271264046.861,0,0,0,0,849942805,0.061898999999999996,0.617701,0,3.284,0,1.27975,0.26708199999999993,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264047.536,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,386,0,0,355878,0,540,960,33,78,0,79,0,12368,0.6428269999999999,78,1.4804519999999999,1.4804519999999999,3,1776271264046.861,0,0,0,0,849942805,0.061898999999999996,0.617701,0,3.284,0,1.27975,0.26708199999999993,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264247.483,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,413,0,0,379946,0,540,960,34,84,0,85,0,13232,0.7344499999999999,84,1.614606,1.614606,3,1776271264236.133,0,0,0,0,849942805,0.061929,0.6567769999999999,0,3.481,0,1.41105,0.2740749999999999,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264247.483,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,413,0,0,379946,0,540,960,34,84,0,85,0,13232,0.7344499999999999,84,1.614606,1.614606,3,1776271264236.133,0,0,0,0,849942805,0.061929,0.6567769999999999,0,3.481,0,1.41105,0.2740749999999999,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264447.433,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,444,0,0,409666,0,540,960,36,90,0,91,0,14224,0.811677,90,1.747854,1.747854,3,1776271264430.928,0,0,0,0,849942805,0.062001,0.7127829999999999,0,3.686,0,1.5451519999999999,0.2815699999999999,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264447.433,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,444,0,0,409666,0,540,960,36,90,0,91,0,14224,0.811677,90,1.747854,1.747854,3,1776271264430.928,0,0,0,0,849942805,0.062001,0.7127829999999999,0,3.686,0,1.5451519999999999,0.2815699999999999,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264647.544,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,470,0,0,432596,0,540,960,37,96,0,97,0,15056,0.898061,96,1.887579,1.887579,3,1776271264635.416,0,0,0,0,849942805,0.062032,0.7546149999999999,0,3.875,0,1.674164,0.2876169999999999,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264647.544,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,470,0,0,432596,0,540,960,37,96,0,97,0,15056,0.898061,96,1.887579,1.887579,3,1776271264635.416,0,0,0,0,849942805,0.062032,0.7546149999999999,0,3.875,0,1.674164,0.2876169999999999,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264847.469,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,502,0,0,463516,0,540,960,40,102,0,102,0,16080,0.9830049999999999,102,2.024604,2.024604,3,1776271264806.263,0,0,0,0,849942805,0.062166,0.810043,0,4.075,0,1.815221,0.29523899999999986,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271264847.469,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,502,0,0,463516,0,540,960,40,102,0,102,0,16080,0.9830049999999999,102,2.024604,2.024604,3,1776271264806.263,0,0,0,0,849942805,0.062166,0.810043,0,4.075,0,1.815221,0.29523899999999986,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265047.501,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,534,0,0,493860,0,540,960,42,108,0,109,0,17104,1.078172,109,2.186146,2.186146,3,1776271265042.678,0,0,0,0,849942805,0.062237999999999995,0.856193,0,4.279,0,1.951689,0.30260699999999985,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265047.501,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,534,0,0,493860,0,540,960,42,108,0,109,0,17104,1.078172,109,2.186146,2.186146,3,1776271265042.678,0,0,0,0,849942805,0.062237999999999995,0.856193,0,4.279,0,1.951689,0.30260699999999985,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265247.484,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,569,0,0,526095,0,540,960,45,114,0,115,0,18224,1.161022,114,2.3019369999999997,2.3019369999999997,3,1776271265242.347,0,0,0,0,849942805,0.062377999999999996,0.909674,0,4.48,0,2.094418,0.3099139999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265247.484,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,569,0,0,526095,0,540,960,45,114,0,115,0,18224,1.161022,114,2.3019369999999997,2.3019369999999997,3,1776271265242.347,0,0,0,0,849942805,0.062377999999999996,0.909674,0,4.48,0,2.094418,0.3099139999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265447.488,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,598,0,0,551605,0,540,960,47,120,0,121,0,19152,1.263709,120,2.441721,2.441721,3,1776271265439.24,0,0,0,0,849942805,0.062443,0.952148,0,4.687,0,2.24022,0.31745699999999977,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265447.488,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,598,0,0,551605,0,540,960,47,120,0,121,0,19152,1.263709,120,2.441721,2.441721,3,1776271265439.24,0,0,0,0,849942805,0.062443,0.952148,0,4.687,0,2.24022,0.31745699999999977,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265647.494,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.01,0,633,0,0,585409,0,540,960,49,126,0,127,0,20272,1.336592,126,2.5856369999999997,2.5856369999999997,3,1776271265639.6711,0,0,0,0,849942805,0.062522,1.007066,0,4.902,0,2.3688119999999997,0.3260559999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265647.494,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.01,0,633,0,0,585409,0,540,960,49,126,0,127,0,20272,1.336592,126,2.5856369999999997,2.5856369999999997,3,1776271265639.6711,0,0,0,0,849942805,0.062522,1.007066,0,4.902,0,2.3688119999999997,0.3260559999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265847.424,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,656,0,0,606624,0,540,960,51,132,0,132,0,21008,1.438416,132,2.738479,2.738479,3,1776271265845.264,0,0,0,0,849942805,0.06260199999999999,1.0543799999999999,0,5.094,0,2.5187299999999997,0.3325399999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271265847.424,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,656,0,0,606624,0,540,960,51,132,0,132,0,21008,1.438416,132,2.738479,2.738479,3,1776271265845.264,0,0,0,0,849942805,0.06260199999999999,1.0543799999999999,0,5.094,0,2.5187299999999997,0.3325399999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266047.469,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,700,0,0,650041,0,540,960,54,138,0,139,0,22416,1.514478,138,2.888606,2.888606,3,1776271266043.631,0,0,0,0,849942805,0.062772,1.112014,0,5.296,0,2.653193,0.3395459999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266047.469,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,700,0,0,650041,0,540,960,54,138,0,139,0,22416,1.514478,138,2.888606,2.888606,3,1776271266043.631,0,0,0,0,849942805,0.062772,1.112014,0,5.296,0,2.653193,0.3395459999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266247.547,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,726,0,0,671330,0,540,960,55,144,0,145,0,23248,1.610391,144,3.041029,3.041029,3,1776271266234.508,0,0,0,0,849942805,0.062802,1.151092,0,5.482,0,2.7889809999999997,0.3453619999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266247.547,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,726,0,0,671330,0,540,960,55,144,0,145,0,23248,1.610391,144,3.041029,3.041029,3,1776271266234.508,0,0,0,0,849942805,0.062802,1.151092,0,5.482,0,2.7889809999999997,0.3453619999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266447.481,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,761,0,0,704106,0,540,960,59,150,0,151,0,24368,1.7316079999999998,150,3.193075,3.193075,3,1776271266440.9211,0,0,0,0,849942805,0.06300599999999999,1.208626,0,5.688,0,2.968598,0.35303799999999974,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266447.481,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,761,0,0,704106,0,540,960,59,150,0,151,0,24368,1.7316079999999998,150,3.193075,3.193075,3,1776271266440.9211,0,0,0,0,849942805,0.06300599999999999,1.208626,0,5.688,0,2.968598,0.35303799999999974,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266647.499,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,788,0,0,727996,0,540,960,61,156,0,157,0,25232,1.8190389999999999,156,3.343759,3.343759,3,1776271266638.311,0,0,0,0,849942805,0.063106,1.251336,0,5.891,0,3.099494,0.36033899999999974,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266647.499,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.008,0,788,0,0,727996,0,540,960,61,156,0,157,0,25232,1.8190389999999999,156,3.343759,3.343759,3,1776271266638.311,0,0,0,0,849942805,0.063106,1.251336,0,5.891,0,3.099494,0.36033899999999974,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266847.448,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,826,0,0,765909,0,540,960,63,162,0,163,0,26448,1.914903,162,3.4938059999999997,3.4938059999999997,3,1776271266846.908,0,0,0,0,849942805,0.063193,1.306201,0,6.094,0,3.2510719999999997,0.36740599999999973,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271266847.448,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.007,0,826,0,0,765909,0,540,960,63,162,0,163,0,26448,1.914903,162,3.4938059999999997,3.4938059999999997,3,1776271266846.908,0,0,0,0,849942805,0.063193,1.306201,0,6.094,0,3.2510719999999997,0.36740599999999973,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271267047.454,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,855,0,0,792390,0,540,960,65,168,0,169,0,27376,1.9988279999999998,168,3.6435429999999998,3.6435429999999998,3,1776271267044.582,0,0,0,0,849942805,0.06325499999999999,1.3526589999999998,0,6.28,0,3.382215,0.3732759999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271267047.454,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,855,0,0,792390,0,540,960,65,168,0,169,0,27376,1.9988279999999998,168,3.6435429999999998,3.6435429999999998,3,1776271267044.582,0,0,0,0,849942805,0.06325499999999999,1.3526589999999998,0,6.28,0,3.382215,0.3732759999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271267247.429,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,885,0,0,820596,0,540,960,67,174,0,175,0,28336,2.1098049999999997,174,3.793078,3.793078,3,1776271267246.082,0,0,0,0,849942805,0.063335,1.408156,0,6.481,0,3.549428,0.3806629999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271267247.429,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,885,0,0,820596,0,540,960,67,174,0,175,0,28336,2.1098049999999997,174,3.793078,3.793078,3,1776271267246.082,0,0,0,0,849942805,0.063335,1.408156,0,6.481,0,3.549428,0.3806629999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271267447.573,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.01,0,912,0,0,844303,0,540,960,69,180,0,181,0,29200,2.191287,180,3.9441379999999997,3.9441379999999997,3,1776271267444.654,0,0,0,0,849942805,0.063418,1.452796,0,6.687,0,3.676272,0.3881369999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271267447.573,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.01,0,912,0,0,844303,0,540,960,69,180,0,181,0,29200,2.191287,180,3.9441379999999997,3.9441379999999997,3,1776271267444.654,0,0,0,0,849942805,0.063418,1.452796,0,6.687,0,3.676272,0.3881369999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271267647.489,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.01,0,943,0,0,872961,0,540,960,72,186,0,187,0,30192,2.2895939999999997,186,4.0974569999999995,4.0974569999999995,3,1776271267634.975,0,0,0,0,849942805,0.06355999999999999,1.5075619999999998,0,6.891,0,3.8302449999999997,0.3956169999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271267647.489,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.01,0,943,0,0,872961,0,540,960,72,186,0,187,0,30192,2.2895939999999997,186,4.0974569999999995,4.0974569999999995,3,1776271267634.975,0,0,0,0,849942805,0.06355999999999999,1.5075619999999998,0,6.891,0,3.8302449999999997,0.3956169999999998,06c62c71-8a04-4d57-a038-6f59af5436ec
IT01V849942804,1776271267847.482,inbound-rtp,CIT01_105_profile-id=0,video,video,849942804,T01,0.009,0,969,0,0,896223,0,540,960,73,192,0,192,0,31024,2.396457,192,4.252923,4.252923,3,1776271267847.3062,0,0,0,0,849942805,0.063592,1.552217,0,7.094,0,3.9825429999999997,0.40287399999999984,06c62c71-8a04-4d57-a038-6f59af5436ec
