

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V523114993,1776276847561.673,inbound-rtp,video,video,523114993,T01,0.022,0,28,0,0,24041,0,5,9,2,12,0,1064,0.42507799999999996,11,0.309009,0.309009,2,1776276847535.2,0,0,0,1,0.257542,0.017598,0,0.778,0,0.33375299999999997,0.130086,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276847761.753,inbound-rtp,video,video,523114993,T01,0.02,0,31,0,0,26221,0,6,11,2,13,0,1172,0.49579999999999996,13,0.450845,0.450845,2,1776276847717.741,0,0,0,1,0.257571,0.020956,0,0.903,0,0.40809799999999996,0.137899,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276847761.753,inbound-rtp,video,video,523114993,T01,0.02,0,31,0,0,26221,0,6,11,2,13,0,1172,0.49579999999999996,13,0.450845,0.450845,2,1776276847717.741,0,0,0,1,0.257571,0.020956,0,0.903,0,0.40809799999999996,0.137899,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276847961.721,inbound-rtp,video,video,523114993,T01,0.027,0,39,0,0,32383,0,9,14,2,17,0,1460,0.688635,16,0.686035,0.686035,2,1776276847911.303,0,0,0,1,0.431091,0.02767,0,1.185,0,0.608057,0.167061,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276847961.721,inbound-rtp,video,video,523114993,T01,0.027,0,39,0,0,32383,0,9,14,2,17,0,1460,0.688635,16,0.686035,0.686035,2,1776276847911.303,0,0,0,1,0.431091,0.02767,0,1.185,0,0.608057,0.167061,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848161.693,inbound-rtp,video,video,523114993,T01,0.027,0,43,0,0,35144,0,10,16,2,19,0,1604,0.814453,18,0.8542489999999999,0.8542489999999999,2,1776276848148.397,0,0,0,1,0.48268099999999997,0.031202999999999998,0,1.404,0,0.737653,0.19555399999999998,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848161.693,inbound-rtp,video,video,523114993,T01,0.027,0,43,0,0,35144,0,10,16,2,19,0,1604,0.814453,18,0.8542489999999999,0.8542489999999999,2,1776276848148.397,0,0,0,1,0.48268099999999997,0.031202999999999998,0,1.404,0,0.737653,0.19555399999999998,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848361.686,inbound-rtp,video,video,523114993,T01,0.025,0,46,0,0,36765,0,11,19,2,21,0,1712,0.9804999999999999,21,1.110265,1.110265,2,1776276848279.684,0,0,0,1,0.482709,0.035054999999999996,0,1.606,0,0.9078809999999999,0.20935999999999996,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848361.686,inbound-rtp,video,video,523114993,T01,0.025,0,46,0,0,36765,0,11,19,2,21,0,1712,0.9804999999999999,21,1.110265,1.110265,2,1776276848279.684,0,0,0,1,0.482709,0.035054999999999996,0,1.606,0,0.9078809999999999,0.20935999999999996,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848561.664,inbound-rtp,video,video,523114993,T01,0.022,0,51,0,0,40526,0,12,21,2,23,0,1892,1.086417,23,1.2574509999999999,1.2574509999999999,2,1776276848538.607,0,0,0,1,0.48273699999999997,0.038276,0,1.762,0,1.017255,0.22203999999999996,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848561.664,inbound-rtp,video,video,523114993,T01,0.022,0,51,0,0,40526,0,12,21,2,23,0,1892,1.086417,23,1.2574509999999999,1.2574509999999999,2,1776276848538.607,0,0,0,1,0.48273699999999997,0.038276,0,1.762,0,1.017255,0.22203999999999996,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848761.752,inbound-rtp,video,video,523114993,T01,0.021,0,55,0,0,44465,0,13,23,2,25,0,2036,1.206492,25,1.395014,1.395014,2,1776276848712.507,0,0,0,1,0.519653,0.042301,0,1.935,0,1.1415579999999999,0.23820499999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848761.752,inbound-rtp,video,video,523114993,T01,0.021,0,55,0,0,44465,0,13,23,2,25,0,2036,1.206492,25,1.395014,1.395014,2,1776276848712.507,0,0,0,1,0.519653,0.042301,0,1.935,0,1.1415579999999999,0.23820499999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848961.755,inbound-rtp,video,video,523114993,T01,0.02,0,60,0,0,48297,0,15,26,2,29,0,2216,1.387463,28,1.607175,1.607175,2,1776276848945.867,0,0,0,1,0.57202,0.048156,0,2.201,0,1.328678,0.26295499999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276848961.755,inbound-rtp,video,video,523114993,T01,0.02,0,60,0,0,48297,0,15,26,2,29,0,2216,1.387463,28,1.607175,1.607175,2,1776276848945.867,0,0,0,1,0.57202,0.048156,0,2.201,0,1.328678,0.26295499999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849161.715,inbound-rtp,video,video,523114993,T01,0.018,0,65,0,0,52809,0,16,28,2,31,0,2396,1.493261,30,1.735117,1.735117,2,1776276849151.365,0,0,0,1,0.5720839999999999,0.051636999999999995,0,2.404,0,1.438195,0.28683999999999993,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849161.715,inbound-rtp,video,video,523114993,T01,0.018,0,65,0,0,52809,0,16,28,2,31,0,2396,1.493261,30,1.735117,1.735117,2,1776276849151.365,0,0,0,1,0.5720839999999999,0.051636999999999995,0,2.404,0,1.438195,0.28683999999999993,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849361.746,inbound-rtp,video,video,523114993,T01,0.016,0,67,0,0,54177,0,17,31,2,33,0,2468,1.63597,33,1.90533,1.90533,2,1776276849279.51,0,0,0,1,0.572109,0.056688999999999996,0,2.59,0,1.586279,0.2983739999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849361.746,inbound-rtp,video,video,523114993,T01,0.016,0,67,0,0,54177,0,17,31,2,33,0,2468,1.63597,33,1.90533,1.90533,2,1776276849279.51,0,0,0,1,0.572109,0.056688999999999996,0,2.59,0,1.586279,0.2983739999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849561.746,inbound-rtp,video,video,523114993,T01,0.015,0,74,0,0,60396,0,19,33,2,36,0,2720,1.738534,35,2.012549,2.012549,2,1776276849527.649,0,0,0,1,0.61396,0.060979,0,2.763,0,1.6933319999999998,0.3144429999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849561.746,inbound-rtp,video,video,523114993,T01,0.015,0,74,0,0,60396,0,19,33,2,36,0,2720,1.738534,35,2.012549,2.012549,2,1776276849527.649,0,0,0,1,0.61396,0.060979,0,2.763,0,1.6933319999999998,0.3144429999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849761.893,inbound-rtp,video,video,523114993,T01,0.014,0,78,0,0,63204,0,21,36,2,38,0,2864,1.8964569999999998,38,2.171828,2.171828,2,1776276849648.6091,0,0,0,1,0.61403,0.065709,0,2.966,0,1.856247,0.3283399999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849761.893,inbound-rtp,video,video,523114993,T01,0.014,0,78,0,0,63204,0,21,36,2,38,0,2864,1.8964569999999998,38,2.171828,2.171828,2,1776276849648.6091,0,0,0,1,0.61403,0.065709,0,2.966,0,1.856247,0.3283399999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849961.654,inbound-rtp,video,video,523114993,T01,0.02,0,83,0,0,67190,0,22,39,2,41,0,3044,1.990246,41,2.392766,2.392766,2,1776276849878.228,0,0,0,1,0.614077,0.069119,0,3.2,0,1.95369,0.3498739999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276849961.654,inbound-rtp,video,video,523114993,T01,0.02,0,83,0,0,67190,0,22,39,2,41,0,3044,1.990246,41,2.392766,2.392766,2,1776276849878.228,0,0,0,1,0.614077,0.069119,0,3.2,0,1.95369,0.3498739999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850161.715,inbound-rtp,video,video,523114993,T01,0.019,0,88,0,0,71485,0,24,42,2,44,0,3224,2.1283279999999998,44,2.6063229999999997,2.6063229999999997,2,1776276850114.3481,0,0,0,1,0.614136,0.07473199999999999,0,3.419,0,2.097676,0.3665889999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850161.715,inbound-rtp,video,video,523114993,T01,0.019,0,88,0,0,71485,0,24,42,2,44,0,3224,2.1283279999999998,44,2.6063229999999997,2.6063229999999997,2,1776276850114.3481,0,0,0,1,0.614136,0.07473199999999999,0,3.419,0,2.097676,0.3665889999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850361.717,inbound-rtp,video,video,523114993,T01,0.016,0,93,0,0,74929,0,25,45,2,47,0,3404,2.267049,47,2.8035959999999998,2.8035959999999998,2,1776276850317.878,0,0,0,1,0.614178,0.07967199999999999,0,3.622,0,2.241576,0.3804859999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850361.717,inbound-rtp,video,video,523114993,T01,0.016,0,93,0,0,74929,0,25,45,2,47,0,3404,2.267049,47,2.8035959999999998,2.8035959999999998,2,1776276850317.878,0,0,0,1,0.614178,0.07967199999999999,0,3.622,0,2.241576,0.3804859999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850561.648,inbound-rtp,video,video,523114993,T01,0.015,0,97,0,0,78582,0,25,47,2,50,0,3548,2.38796,50,2.988422,2.988422,2,1776276850531.497,0,0,0,1,0.614178,0.082549,0,3.762,0,2.336697,0.3904139999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850561.648,inbound-rtp,video,video,523114993,T01,0.015,0,97,0,0,78582,0,25,47,2,50,0,3548,2.38796,50,2.988422,2.988422,2,1776276850531.497,0,0,0,1,0.614178,0.082549,0,3.762,0,2.336697,0.3904139999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850761.737,inbound-rtp,video,video,523114993,T01,0.013,0,102,0,0,82007,0,27,50,2,53,0,3728,2.4812399999999997,52,3.105492,3.105492,2,1776276850713.823,0,0,0,1,0.6142569999999999,0.088403,0,3.966,0,2.465078,0.40447199999999983,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850761.737,inbound-rtp,video,video,523114993,T01,0.013,0,102,0,0,82007,0,27,50,2,53,0,3728,2.4812399999999997,52,3.105492,3.105492,2,1776276850713.823,0,0,0,1,0.6142569999999999,0.088403,0,3.966,0,2.465078,0.40447199999999983,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850961.696,inbound-rtp,video,video,523114993,T01,0.011,0,107,0,0,85686,0,28,53,2,56,0,3908,2.6091569999999997,55,3.272291,3.272291,2,1776276850947.981,0,0,0,1,0.614288,0.092539,0,4.184,0,2.5974619999999997,0.42099599999999987,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276850961.696,inbound-rtp,video,video,523114993,T01,0.011,0,107,0,0,85686,0,28,53,2,56,0,3908,2.6091569999999997,55,3.272291,3.272291,2,1776276850947.981,0,0,0,1,0.614288,0.092539,0,4.184,0,2.5974619999999997,0.42099599999999987,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851161.709,inbound-rtp,video,video,523114993,T01,0.013,0,111,0,0,89005,0,30,56,2,58,0,4052,2.720973,58,3.431101,3.431101,2,1776276851083.527,0,0,0,1,0.614362,0.09820699999999999,0,4.388,0,2.715203,0.4350499999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851161.709,inbound-rtp,video,video,523114993,T01,0.013,0,111,0,0,89005,0,30,56,2,58,0,4052,2.720973,58,3.431101,3.431101,2,1776276851083.527,0,0,0,1,0.614362,0.09820699999999999,0,4.388,0,2.715203,0.4350499999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851361.741,inbound-rtp,video,video,523114993,T01,0.015,0,117,0,0,93497,0,31,59,2,62,0,4268,2.812616,61,3.5995489999999997,3.5995489999999997,2,1776276851350.274,0,0,0,1,0.617498,0.10206,0,4.59,0,2.8110329999999997,0.4487919999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851361.741,inbound-rtp,video,video,523114993,T01,0.015,0,117,0,0,93497,0,31,59,2,62,0,4268,2.812616,61,3.5995489999999997,3.5995489999999997,2,1776276851350.274,0,0,0,1,0.617498,0.10206,0,4.59,0,2.8110329999999997,0.4487919999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851561.754,inbound-rtp,video,video,523114993,T01,0.014,0,123,0,0,97469,0,34,62,2,65,0,4484,2.9450049999999997,64,3.761268,3.761268,2,1776276851535.517,0,0,0,1,0.617624,0.10805999999999999,0,4.795,0,2.949738,0.4629129999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851561.754,inbound-rtp,video,video,523114993,T01,0.014,0,123,0,0,97469,0,34,62,2,65,0,4484,2.9450049999999997,64,3.761268,3.761268,2,1776276851535.517,0,0,0,1,0.617624,0.10805999999999999,0,4.795,0,2.949738,0.4629129999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851761.691,inbound-rtp,video,video,523114993,T01,0.014,0,126,0,0,99863,0,35,64,2,67,0,4592,3.047336,66,3.865713,3.865713,2,1776276851717.811,0,0,0,1,0.617655,0.11166,0,4.966,0,3.055895,0.4787339999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851761.691,inbound-rtp,video,video,523114993,T01,0.014,0,126,0,0,99863,0,35,64,2,67,0,4592,3.047336,66,3.865713,3.865713,2,1776276851717.811,0,0,0,1,0.617655,0.11166,0,4.966,0,3.055895,0.4787339999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851961.708,inbound-rtp,video,video,523114993,T01,0.011,0,131,0,0,104855,0,36,67,2,70,0,4772,3.176701,69,4.01692,4.01692,2,1776276851916.314,0,0,0,1,0.617706,0.116117,0,5.153,0,3.1900199999999996,0.4903909999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276851961.708,inbound-rtp,video,video,523114993,T01,0.011,0,131,0,0,104855,0,36,67,2,70,0,4772,3.176701,69,4.01692,4.01692,2,1776276851916.314,0,0,0,1,0.617706,0.116117,0,5.153,0,3.1900199999999996,0.4903909999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852161.699,inbound-rtp,video,video,523114993,T01,0.011,0,135,0,0,107443,0,38,71,2,73,0,4916,3.375158,73,4.20711,4.20711,2,1776276852110.767,0,0,0,1,0.617769,0.12280999999999999,0,5.418,0,3.395634,0.5081699999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852161.699,inbound-rtp,video,video,523114993,T01,0.011,0,135,0,0,107443,0,38,71,2,73,0,4916,3.375158,73,4.20711,4.20711,2,1776276852110.767,0,0,0,1,0.617769,0.12280999999999999,0,5.418,0,3.395634,0.5081699999999999,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852361.747,inbound-rtp,video,video,523114993,T01,0.009,0,141,0,0,112876,0,40,74,2,76,0,5132,3.5159369999999996,76,4.340549,4.340549,2,1776276852314.835,0,0,0,1,0.617861,0.128573,0,5.622,0,3.542451,0.5222599999999998,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852361.747,inbound-rtp,video,video,523114993,T01,0.009,0,141,0,0,112876,0,40,74,2,76,0,5132,3.5159369999999996,76,4.340549,4.340549,2,1776276852314.835,0,0,0,1,0.617861,0.128573,0,5.622,0,3.542451,0.5222599999999998,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852561.77,inbound-rtp,video,video,523114993,T01,0.009,0,145,0,0,116059,0,41,76,2,79,0,5276,3.600371,78,4.4263699999999995,4.4263699999999995,2,1776276852534.603,0,0,0,1,0.617892,0.131585,0,5.794,0,3.6301409999999996,0.5382039999999998,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852561.77,inbound-rtp,video,video,523114993,T01,0.009,0,145,0,0,116059,0,41,76,2,79,0,5276,3.600371,78,4.4263699999999995,4.4263699999999995,2,1776276852534.603,0,0,0,1,0.617892,0.131585,0,5.794,0,3.6301409999999996,0.5382039999999998,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852761.768,inbound-rtp,video,video,523114993,T01,0.008,0,150,0,0,121058,0,42,79,2,82,0,5456,3.745379,81,4.553042,4.553042,2,1776276852749.574,0,0,0,1,0.617923,0.137044,0,5.997,0,3.780893,0.5520729999999997,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852761.768,inbound-rtp,video,video,523114993,T01,0.008,0,150,0,0,121058,0,42,79,2,82,0,5456,3.745379,81,4.553042,4.553042,2,1776276852749.574,0,0,0,1,0.617923,0.137044,0,5.997,0,3.780893,0.5520729999999997,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852961.692,inbound-rtp,video,video,523114993,T01,0.007,0,154,0,0,123645,0,44,82,2,85,0,5600,3.868413,84,4.674531,4.674531,2,1776276852944.865,0,0,0,1,0.617981,0.142962,0,6.185,0,3.9101169999999996,0.5638589999999997,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276852961.692,inbound-rtp,video,video,523114993,T01,0.007,0,154,0,0,123645,0,44,82,2,85,0,5600,3.868413,84,4.674531,4.674531,2,1776276852944.865,0,0,0,1,0.617981,0.142962,0,6.185,0,3.9101169999999996,0.5638589999999997,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853161.703,inbound-rtp,video,video,523114993,T01,0.008,0,161,0,0,129623,0,46,85,2,88,0,5852,3.996603,87,4.793443,4.793443,2,1776276853152.814,0,0,0,1,0.6180599999999999,0.148173,0,6.388,0,4.043793,0.5777279999999996,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853161.703,inbound-rtp,video,video,523114993,T01,0.008,0,161,0,0,129623,0,46,85,2,88,0,5852,3.996603,87,4.793443,4.793443,2,1776276853152.814,0,0,0,1,0.6180599999999999,0.148173,0,6.388,0,4.043793,0.5777279999999996,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853361.686,inbound-rtp,video,video,523114993,T01,0.008,0,164,0,0,131845,0,48,88,2,90,0,5960,4.117965,90,4.910787,4.910787,2,1776276853319.9211,0,0,0,1,0.618132,0.153716,0,6.622,0,4.170921,0.5964619999999995,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853361.686,inbound-rtp,video,video,523114993,T01,0.008,0,164,0,0,131845,0,48,88,2,90,0,5960,4.117965,90,4.910787,4.910787,2,1776276853319.9211,0,0,0,1,0.618132,0.153716,0,6.622,0,4.170921,0.5964619999999995,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853561.69,inbound-rtp,video,video,523114993,T01,0.007,0,169,0,0,135558,0,49,90,2,93,0,6140,4.250144,93,5.0240979999999995,5.0240979999999995,2,1776276853517.126,0,0,0,1,0.618162,0.157276,0,6.763,0,4.263615,0.6065469999999995,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853561.69,inbound-rtp,video,video,523114993,T01,0.007,0,169,0,0,135558,0,49,90,2,93,0,6140,4.250144,93,5.0240979999999995,5.0240979999999995,2,1776276853517.126,0,0,0,1,0.618162,0.157276,0,6.763,0,4.263615,0.6065469999999995,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853761.762,inbound-rtp,video,video,523114993,T01,0.006,0,174,0,0,139277,0,51,93,2,96,0,6320,4.3439309999999995,95,5.097283,5.097283,2,1776276853715.947,0,0,0,1,0.618221,0.16253099999999998,0,6.965,0,4.406162,0.6202889999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853761.762,inbound-rtp,video,video,523114993,T01,0.006,0,174,0,0,139277,0,51,93,2,96,0,6320,4.3439309999999995,95,5.097283,5.097283,2,1776276853715.947,0,0,0,1,0.618221,0.16253099999999998,0,6.965,0,4.406162,0.6202889999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853961.756,inbound-rtp,video,video,523114993,T01,0.006,0,180,0,0,143679,0,53,96,2,99,0,6536,4.475559,98,5.203875,5.203875,2,1776276853912.913,0,0,0,1,0.6183179999999999,0.168125,0,7.154,0,4.543648999999999,0.6321959999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276853961.756,inbound-rtp,video,video,523114993,T01,0.006,0,180,0,0,143679,0,53,96,2,99,0,6536,4.475559,98,5.203875,5.203875,2,1776276853912.913,0,0,0,1,0.6183179999999999,0.168125,0,7.154,0,4.543648999999999,0.6321959999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276854161.75,inbound-rtp,video,video,523114993,T01,0.007,0,185,0,0,147614,0,56,100,2,102,0,6716,4.662672,102,5.340705,5.340705,2,1776276854118.0872,0,0,0,1,0.6184339999999999,0.175876,0,7.419,0,4.73886,0.6499389999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276854161.75,inbound-rtp,video,video,523114993,T01,0.007,0,185,0,0,147614,0,56,100,2,102,0,6716,4.662672,102,5.340705,5.340705,2,1776276854118.0872,0,0,0,1,0.6184339999999999,0.175876,0,7.419,0,4.73886,0.6499389999999994,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276854361.751,inbound-rtp,video,video,523114993,T01,0.006,0,190,0,0,151308,0,57,102,2,105,0,6896,4.755116,104,5.407534,5.407534,2,1776276854346.97,0,0,0,1,0.618491,0.17920799999999998,0,7.591,0,4.834867,0.6648589999999993,d817e962-73c3-4043-9b5e-eca83c428471,270
IT01V523114993,1776276854361.751,inbound-rtp,video,video,523114993,T01,0.006,0,190,0,0,151308,0,57,102,2,105,0,6896,4.755116,104,5.407534,5.407534,2,1776276854346.97,0,0,0,1,0.618491,0.17920799999999998,0,7.591,0,4.834867,0.6648589999999993,d817e962-73c3-4043-9b5e-eca83c428471,270
