

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V815745709,1776278620943.136,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,35,0,0,29830,0,270,480,13,18,0,18,0,1124,0.34265,18,0.468833,0.468833,1,1776278620876.851,0,0,0,0,0.150021,0.05456,0,2.262,0,0.409342,0.31925000000000003,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278620943.136,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,35,0,0,29830,0,270,480,13,18,0,18,0,1124,0.34265,18,0.468833,0.468833,1,1776278620876.851,0,0,0,0,0.150021,0.05456,0,2.262,0,0.409342,0.31925000000000003,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621143.12,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.012,0,37,0,0,31667,0,270,480,14,19,0,19,0,1188,0.342759,19,0.479736,0.479736,1,1776278621012.069,0,0,0,0,0.150048,0.056917999999999996,0,2.398,0,0.411933,0.33774600000000005,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621143.12,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.012,0,37,0,0,31667,0,270,480,14,19,0,19,0,1188,0.342759,19,0.479736,0.479736,1,1776278621012.069,0,0,0,0,0.150048,0.056917999999999996,0,2.398,0,0.411933,0.33774600000000005,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621343.127,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,41,0,0,34057,0,270,480,16,21,0,21,0,1316,0.34288599999999997,21,0.506217,0.506217,1,1776278621276.374,0,0,0,0,0.150107,0.061564999999999995,0,2.662,0,0.41695099999999996,0.3737460000000001,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621343.127,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,41,0,0,34057,0,270,480,16,21,0,21,0,1316,0.34288599999999997,21,0.506217,0.506217,1,1776278621276.374,0,0,0,0,0.150107,0.061564999999999995,0,2.662,0,0.41695099999999996,0.3737460000000001,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621543.1,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,44,0,0,36608,0,270,480,17,22,0,23,0,1412,0.34299199999999996,23,0.532883,0.532883,1,1776278621541.843,0,0,0,0,0.150137,0.063867,0,2.808,0,0.41944899999999996,0.3950620000000001,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621543.1,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,44,0,0,36608,0,270,480,17,22,0,23,0,1412,0.34299199999999996,23,0.532883,0.532883,1,1776278621541.843,0,0,0,0,0.150137,0.063867,0,2.808,0,0.41944899999999996,0.3950620000000001,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621743.135,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,46,0,0,38569,0,270,480,18,24,0,24,0,1476,0.343057,24,0.5442,0.5442,1,1776278621669.173,0,0,0,0,0.150167,0.068787,0,3.055,0,0.424728,0.42560700000000007,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621743.135,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,46,0,0,38569,0,270,480,18,24,0,24,0,1476,0.343057,24,0.5442,0.5442,1,1776278621669.173,0,0,0,0,0.150167,0.068787,0,3.055,0,0.424728,0.42560700000000007,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621943.064,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,50,0,0,41770,0,270,480,20,26,0,26,0,1604,0.343211,26,0.565248,0.565248,1,1776278621928.882,0,0,0,0,0.150248,0.07366,0,3.315,0,0.43002999999999997,0.45964900000000003,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278621943.064,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,50,0,0,41770,0,270,480,20,26,0,26,0,1604,0.343211,26,0.565248,0.565248,1,1776278621928.882,0,0,0,0,0.150248,0.07366,0,3.315,0,0.43002999999999997,0.45964900000000003,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622143.124,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,52,0,0,43297,0,270,480,21,27,0,27,0,1668,0.343275,27,0.575592,0.575592,1,1776278622073.06,0,0,0,0,0.150277,0.076024,0,3.459,0,0.43262799999999996,0.480385,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622143.124,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.013,0,52,0,0,43297,0,270,480,21,27,0,27,0,1668,0.343275,27,0.575592,0.575592,1,1776278622073.06,0,0,0,0,0.150277,0.076024,0,3.459,0,0.43262799999999996,0.480385,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622343.032,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.012,0,56,0,0,46646,0,270,480,22,28,0,29,0,1796,0.343648,29,0.592495,0.592495,1,1776278622342.424,0,0,0,0,0.150306,0.078461,0,3.597,0,0.435291,0.499429,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622343.032,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.012,0,56,0,0,46646,0,270,480,22,28,0,29,0,1796,0.343648,29,0.592495,0.592495,1,1776278622342.424,0,0,0,0,0.150306,0.078461,0,3.597,0,0.435291,0.499429,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622543.15,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.011,0,58,0,0,47879,0,270,480,24,30,0,30,0,1860,0.343719,30,0.599545,0.599545,1,1776278622468.148,0,0,0,0,0.15058,0.08351,0,3.854,0,0.440928,0.532466,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622543.15,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.011,0,58,0,0,47879,0,270,480,24,30,0,30,0,1860,0.343719,30,0.599545,0.599545,1,1776278622468.148,0,0,0,0,0.15058,0.08351,0,3.854,0,0.440928,0.532466,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622743.138,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.01,0,63,0,0,51704,0,270,480,25,31,0,32,0,2020,0.343862,32,0.6139249999999999,0.6139249999999999,1,1776278622742.677,0,0,0,0,0.150609,0.085187,0,3.988,0,0.44279599999999997,0.550422,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622743.138,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.01,0,63,0,0,51704,0,270,480,25,31,0,32,0,2020,0.343862,32,0.6139249999999999,0.6139249999999999,1,1776278622742.677,0,0,0,0,0.150609,0.085187,0,3.988,0,0.44279599999999997,0.550422,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622943.137,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.01,0,64,0,0,52501,0,270,480,26,33,0,33,0,2052,0.343904,33,0.6213569999999999,0.6213569999999999,1,1776278622872.538,0,0,0,0,0.15065299999999998,0.089129,0,4.258,0,0.44712999999999997,0.5869219999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278622943.137,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.01,0,64,0,0,52501,0,270,480,26,33,0,33,0,2052,0.343904,33,0.6213569999999999,0.6213569999999999,1,1776278622872.538,0,0,0,0,0.15065299999999998,0.089129,0,4.258,0,0.44712999999999997,0.5869219999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623143.031,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,67,0,0,55067,0,270,480,27,34,0,34,0,2148,0.343982,34,0.6283369999999999,0.6283369999999999,1,1776278623002.198,0,0,0,0,0.150696,0.09092,0,4.387,0,0.449113,0.603563,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623143.031,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,67,0,0,55067,0,270,480,27,34,0,34,0,2148,0.343982,34,0.6283369999999999,0.6283369999999999,1,1776278623002.198,0,0,0,0,0.150696,0.09092,0,4.387,0,0.449113,0.603563,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623343.029,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,71,0,0,58570,0,270,480,29,36,0,36,0,2276,0.344142,36,0.640536,0.640536,1,1776278623278.114,0,0,0,0,0.150784,0.094829,0,4.663,0,0.453428,0.641851,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623343.029,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,71,0,0,58570,0,270,480,29,36,0,36,0,2276,0.344142,36,0.640536,0.640536,1,1776278623278.114,0,0,0,0,0.150784,0.094829,0,4.663,0,0.453428,0.641851,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623543.067,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,75,0,0,62236,0,270,480,30,37,0,38,0,2404,0.3443,38,0.652594,0.652594,1,1776278623542.986,0,0,0,0,0.15081799999999998,0.096804,0,4.807,0,0.455599,0.6625869999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623543.067,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,75,0,0,62236,0,270,480,30,37,0,38,0,2404,0.3443,38,0.652594,0.652594,1,1776278623542.986,0,0,0,0,0.15081799999999998,0.096804,0,4.807,0,0.455599,0.6625869999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623743.067,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,77,0,0,63576,0,270,480,32,39,0,39,0,2468,0.344365,39,0.658569,0.658569,1,1776278623680.178,0,0,0,0,0.150899,0.100253,0,5.065,0,0.459441,0.695997,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623743.067,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,77,0,0,63576,0,270,480,32,39,0,39,0,2468,0.344365,39,0.658569,0.658569,1,1776278623680.178,0,0,0,0,0.150899,0.100253,0,5.065,0,0.459441,0.695997,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623943.178,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,81,0,0,66943,0,270,480,34,41,0,41,0,2596,0.344495,41,0.6705709999999999,0.6705709999999999,1,1776278623932.615,0,0,0,0,0.15095699999999998,0.104013,0,5.318,0,0.46357299999999996,0.7280019999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278623943.178,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,81,0,0,66943,0,270,480,34,41,0,41,0,2596,0.344495,41,0.6705709999999999,0.6705709999999999,1,1776278623932.615,0,0,0,0,0.15095699999999998,0.104013,0,5.318,0,0.46357299999999996,0.7280019999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624142.877,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,83,0,0,68430,0,270,480,35,42,0,42,0,2660,0.34451699999999996,42,0.67694,0.67694,1,1776278624077.795,0,0,0,0,0.150965,0.104741,0,5.462,0,0.464342,0.7487379999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624142.877,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.009,0,83,0,0,68430,0,270,480,35,42,0,42,0,2660,0.34451699999999996,42,0.67694,0.67694,1,1776278624077.795,0,0,0,0,0.150965,0.104741,0,5.462,0,0.464342,0.7487379999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624342.84,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.008,0,87,0,0,72130,0,270,480,37,44,0,44,0,2788,0.34454999999999997,44,0.6896639999999999,0.6896639999999999,1,1776278624341.443,0,0,0,0,0.150978,0.106108,0,5.725,0,0.465866,0.7833469999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624342.84,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.008,0,87,0,0,72130,0,270,480,37,44,0,44,0,2788,0.34454999999999997,44,0.6896639999999999,0.6896639999999999,1,1776278624341.443,0,0,0,0,0.150978,0.106108,0,5.725,0,0.465866,0.7833469999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624542.882,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.008,0,89,0,0,73799,0,270,480,38,45,0,45,0,2852,0.344568,45,0.696002,0.696002,1,1776278624473.312,0,0,0,0,0.15098499999999998,0.106808,0,5.857,0,0.466636,0.8007709999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624542.882,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.008,0,89,0,0,73799,0,270,480,38,45,0,45,0,2852,0.344568,45,0.696002,0.696002,1,1776278624473.312,0,0,0,0,0.15098499999999998,0.106808,0,5.857,0,0.466636,0.8007709999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624742.882,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,91,0,0,75195,0,270,480,39,46,0,46,0,2916,0.34460799999999997,46,0.7022999999999999,0.7022999999999999,1,1776278624608.664,0,0,0,0,0.151003,0.10784099999999999,0,5.993,0,0.467796,0.8192669999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624742.882,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,91,0,0,75195,0,270,480,39,46,0,46,0,2916,0.34460799999999997,46,0.7022999999999999,0.7022999999999999,1,1776278624608.664,0,0,0,0,0.151003,0.10784099999999999,0,5.993,0,0.467796,0.8192669999999999,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624943.149,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,94,0,0,77951,0,270,480,40,48,0,48,0,3012,0.349113,48,0.714859,0.714859,1,1776278624875.104,0,0,0,0,0.15101,0.108732,0,6.259,0,0.47323299999999996,0.8546949999999998,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278624943.149,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,94,0,0,77951,0,270,480,40,48,0,48,0,3012,0.349113,48,0.714859,0.714859,1,1776278624875.104,0,0,0,0,0.15101,0.108732,0,6.259,0,0.47323299999999996,0.8546949999999998,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278625143.043,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,97,0,0,80452,0,270,480,41,49,0,49,0,3108,0.349197,49,0.722282,0.722282,1,1776278625019.61,0,0,0,0,0.151056,0.11089199999999999,0,6.405,0,0.475603,0.8760109999999998,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278625143.043,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,97,0,0,80452,0,270,480,41,49,0,49,0,3108,0.349197,49,0.722282,0.722282,1,1776278625019.61,0,0,0,0,0.151056,0.11089199999999999,0,6.405,0,0.475603,0.8760109999999998,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278625343.118,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,100,0,0,83732,0,270,480,42,51,0,51,0,3204,0.34956299999999996,51,0.738197,0.738197,1,1776278625276.039,0,0,0,0,0.15134699999999998,0.114504,0,6.661,0,0.479861,0.9087969999999997,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278625343.118,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,100,0,0,83732,0,270,480,42,51,0,51,0,3204,0.34956299999999996,51,0.738197,0.738197,1,1776278625276.039,0,0,0,0,0.15134699999999998,0.114504,0,6.661,0,0.479861,0.9087969999999997,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278625543.128,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,104,0,0,87117,0,270,480,43,52,0,53,0,3332,0.349728,53,0.752069,0.752069,1,1776278625542.094,0,0,0,0,0.15137699999999998,0.11648199999999999,0,6.808,0,0.482037,0.9304059999999997,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278625543.128,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,104,0,0,87117,0,270,480,43,52,0,53,0,3332,0.349728,53,0.752069,0.752069,1,1776278625542.094,0,0,0,0,0.15137699999999998,0.11648199999999999,0,6.808,0,0.482037,0.9304059999999997,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278625743.133,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,106,0,0,88665,0,270,480,45,54,0,54,0,3396,0.34979899999999997,54,0.758756,0.758756,1,1776278625674.54,0,0,0,0,0.151441,0.11978899999999999,0,7.059,0,0.48577899999999996,0.9619909999999997,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278625743.133,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,106,0,0,88665,0,270,480,45,54,0,54,0,3396,0.34979899999999997,54,0.758756,0.758756,1,1776278625674.54,0,0,0,0,0.151441,0.11978899999999999,0,7.059,0,0.48577899999999996,0.9619909999999997,aa3e0e29-4f58-4888-af15-f549d1146c7b
IT01V815745709,1776278625943.18,inbound-rtp,CIT01_105_profile-id=0,video,video,815745709,T01,0.007,0,110,0,0,91670,0,270,480,47,56,0,56,0,3524,0.35397799999999996,56,0.77216,0.77216,1,1776278625931.232,0,0,0,0,0.151509,0.123683,0,7.321,0,0.494239,0.9963449999999997,aa3e0e29-4f58-4888-af15-f549d1146c7b
