id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4043547611,1776272632484.547,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272632484.547,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,20461,26,true,0,0,15,15,991,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.435,0,1.240638
OT01V3904095690,1776272632484.547,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272632484.547,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272632684.553,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,25451,35,true,0,0,20,20,1462,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.511,0,1.2747169999999999
OT01V3904095690,1776272632684.553,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272632684.553,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272632684.553,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,25451,35,true,0,0,20,20,1462,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.511,0,1.2747169999999999
OT01V3904095690,1776272632684.553,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272632684.553,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272632884.685,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,30977,51,true,0,0,26,26,3886,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.617,0,1.274727
OT01V3904095690,1776272632884.685,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272632884.685,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272632884.685,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,30977,51,true,0,0,26,26,3886,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.617,0,1.274727
OT01V3904095690,1776272632884.685,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272632884.685,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633084.605,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,36442,66,true,0,0,32,32,6031,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.709,0,1.274733
OT01V3904095690,1776272633084.605,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633084.605,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633084.605,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,36442,66,true,0,0,32,32,6031,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.709,0,1.274733
OT01V3904095690,1776272633084.605,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633084.605,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633284.527,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,42955,78,true,0,0,38,38,7339,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.807,0,1.2747389999999998
OT01V3904095690,1776272633284.527,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633284.527,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633284.527,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,42955,78,true,0,0,38,38,7339,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.807,0,1.2747389999999998
OT01V3904095690,1776272633284.527,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633284.527,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633484.455,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,47019,96,true,0,0,44,44,10576,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.905,0,1.274742
OT01V3904095690,1776272633484.455,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633484.455,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633484.455,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,47019,96,true,0,0,44,44,10576,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.905,0,1.274742
OT01V3904095690,1776272633484.455,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633484.455,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633684.582,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,50457,114,true,0,0,48,48,14323,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.973,0,1.2747439999999999
OT01V3904095690,1776272633684.582,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633684.582,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633684.582,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,50457,114,true,0,0,48,48,14323,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,0.973,0,1.2747439999999999
OT01V3904095690,1776272633684.582,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633684.582,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633884.575,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,55416,132,true,0,0,55,55,17560,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.099,0,1.274748
OT01V3904095690,1776272633884.575,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633884.575,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272633884.575,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,55416,132,true,0,0,55,55,17560,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.099,0,1.274748
OT01V3904095690,1776272633884.575,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272633884.575,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634084.524,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,62703,147,true,0,0,61,61,19195,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.202,0,1.307929
OT01V3904095690,1776272634084.524,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634084.524,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634084.524,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,62703,147,true,0,0,61,61,19195,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.202,0,1.307929
OT01V3904095690,1776272634084.524,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634084.524,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634284.462,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,66997,163,true,0,0,66,66,22129,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.292,0,1.3079349999999998
OT01V3904095690,1776272634284.462,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634284.462,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634284.462,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,66997,163,true,0,0,66,66,22129,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.292,0,1.3079349999999998
OT01V3904095690,1776272634284.462,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634284.462,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634484.435,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,73990,183,true,0,0,73,73,25414,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.419,0,1.307942
OT01V3904095690,1776272634484.435,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634484.435,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634484.435,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,73990,183,true,0,0,73,73,25414,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.419,0,1.307942
OT01V3904095690,1776272634484.435,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634484.435,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634684.589,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,78617,198,true,0,0,79,79,28069,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.516,0,1.3079479999999999
OT01V3904095690,1776272634684.589,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634684.589,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634684.589,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,78617,198,true,0,0,79,79,28069,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.516,0,1.3079479999999999
OT01V3904095690,1776272634684.589,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634684.589,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634884.463,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,85870,215,true,0,0,85,85,30262,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.624,0,1.338192
OT01V3904095690,1776272634884.463,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634884.463,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272634884.463,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,85870,215,true,0,0,85,85,30262,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.624,0,1.338192
OT01V3904095690,1776272634884.463,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272634884.463,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272635084.569,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,90720,233,true,0,0,91,91,33499,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.729,0,1.3381939999999999
OT01V3904095690,1776272635084.569,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272635084.569,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272635084.569,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,90720,233,true,0,0,91,91,33499,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.729,0,1.3381939999999999
OT01V3904095690,1776272635084.569,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272635084.569,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272635284.497,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,96329,250,true,0,0,96,96,36202,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.819,0,1.338211
OT01V3904095690,1776272635284.497,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272635284.497,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272635284.497,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,96329,250,true,0,0,96,96,36202,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.819,0,1.338211
OT01V3904095690,1776272635284.497,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272635284.497,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272635484.424,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,104333,266,true,0,0,103,103,38116,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.945,0,1.338222
OT01V3904095690,1776272635484.424,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272635484.424,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272635484.424,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,104333,266,true,0,0,103,103,38116,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,1.945,0,1.338222
OT01V3904095690,1776272635484.424,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272635484.424,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
OT01V1277218097,1776272635684.529,outbound-rtp,COT01_98_profile-id=0,video,video,1277218097,T01,109481,284,true,0,0,108,108,41353,1,1,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r0,411944640,2.015,0,1.3382269999999998
OT01V3904095690,1776272635684.529,outbound-rtp,COT01_98_profile-id=0,video,video,3904095690,T01,0,1,true,2,0,0,0,283,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4180924771,0,0,0
OT01V4043547611,1776272635684.529,outbound-rtp,COT01_98_profile-id=0,video,video,4043547611,T01,0,0,true,1,0,0,0,0,0,0,SV137,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4026218483,0,0,0
