

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V806074183,1776274773788.474,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,35,0,0,29895,0,270,480,9,17,0,17,0,1128,0.067606,17,0.125585,0.125585,2,1776274773775.7751,0,0,0,0,806074184,0.049864,0.044990999999999996,0,1.306,0,0.117446,0.20236000000000004,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274773788.474,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,35,0,0,29895,0,270,480,9,17,0,17,0,1128,0.067606,17,0.125585,0.125585,2,1776274773775.7751,0,0,0,0,806074184,0.049864,0.044990999999999996,0,1.306,0,0.117446,0.20236000000000004,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274773988.519,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,43,0,0,34987,0,270,480,11,23,0,23,0,1384,0.071583,23,0.21040799999999998,0.21040799999999998,2,1776274773963.579,0,0,0,0,806074184,0.049922999999999995,0.058931,0,1.494,0,0.136094,0.20839800000000003,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274773988.519,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,43,0,0,34987,0,270,480,11,23,0,23,0,1384,0.071583,23,0.21040799999999998,0.21040799999999998,2,1776274773963.579,0,0,0,0,806074184,0.049922999999999995,0.058931,0,1.494,0,0.136094,0.20839800000000003,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774188.569,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,50,0,0,39711,0,270,480,12,29,0,29,0,1608,0.085658,29,0.290671,0.290671,2,1776274774152.625,0,0,0,0,806074184,0.049956999999999994,0.073111,0,1.685,0,0.165018,0.214761,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774188.569,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,50,0,0,39711,0,270,480,12,29,0,29,0,1608,0.085658,29,0.290671,0.290671,2,1776274774152.625,0,0,0,0,806074184,0.049956999999999994,0.073111,0,1.685,0,0.165018,0.214761,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774388.589,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.009,0,58,0,0,45426,0,270,480,14,35,0,35,0,1864,0.097706,35,0.382249,0.382249,2,1776274774358.541,0,0,0,0,806074184,0.050013999999999996,0.083966,0,1.888,0,0.188517,0.222202,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774388.589,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.009,0,58,0,0,45426,0,270,480,14,35,0,35,0,1864,0.097706,35,0.382249,0.382249,2,1776274774358.541,0,0,0,0,806074184,0.050013999999999996,0.083966,0,1.888,0,0.188517,0.222202,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774588.569,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,67,0,0,51512,0,270,480,17,41,0,41,0,2152,0.107011,41,0.48492599999999997,0.48492599999999997,2,1776274774561.54,0,0,0,0,806074184,0.050099,0.093984,0,2.091,0,0.20857299999999998,0.229513,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774588.569,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,67,0,0,51512,0,270,480,17,41,0,41,0,2152,0.107011,41,0.48492599999999997,0.48492599999999997,2,1776274774561.54,0,0,0,0,806074184,0.050099,0.093984,0,2.091,0,0.20857299999999998,0.229513,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774788.614,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,76,0,0,58047,0,270,480,18,47,0,48,0,2440,0.121207,47,0.605386,0.605386,2,1776274774787.143,0,0,0,0,806074184,0.050143,0.104546,0,2.303,0,0.234005,0.237207,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774788.614,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,76,0,0,58047,0,270,480,18,47,0,48,0,2440,0.121207,47,0.605386,0.605386,2,1776274774787.143,0,0,0,0,806074184,0.050143,0.104546,0,2.303,0,0.234005,0.237207,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774988.535,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,84,0,0,63363,0,270,480,21,53,0,53,0,2696,0.178064,53,0.738474,0.738474,2,1776274774962.0671,0,0,0,0,806074184,0.050234999999999995,0.11588,0,2.497,0,0.302865,0.24380699999999997,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274774988.535,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,84,0,0,63363,0,270,480,21,53,0,53,0,2696,0.178064,53,0.738474,0.738474,2,1776274774962.0671,0,0,0,0,806074184,0.050234999999999995,0.11588,0,2.497,0,0.302865,0.24380699999999997,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775188.574,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,94,0,0,71337,0,270,480,24,59,0,59,0,3016,0.224022,59,0.858781,0.858781,2,1776274775152.376,0,0,0,0,806074184,0.050332999999999996,0.12770299999999998,0,2.7,0,0.361349,0.2513639999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775188.574,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,94,0,0,71337,0,270,480,24,59,0,59,0,3016,0.224022,59,0.858781,0.858781,2,1776274775152.376,0,0,0,0,806074184,0.050332999999999996,0.12770299999999998,0,2.7,0,0.361349,0.2513639999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775388.537,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.01,0,103,0,0,78461,0,270,480,26,65,0,65,0,3304,0.26502,65,0.99298,0.99298,2,1776274775358.976,0,0,0,0,806074184,0.050427,0.139062,0,2.903,0,0.414445,0.2589009999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775388.537,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.01,0,103,0,0,78461,0,270,480,26,65,0,65,0,3304,0.26502,65,0.99298,0.99298,2,1776274775358.976,0,0,0,0,806074184,0.050427,0.139062,0,2.903,0,0.414445,0.2589009999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775588.557,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,111,0,0,84617,0,270,480,28,71,0,71,0,3560,0.31884999999999997,71,1.1269879999999999,1.1269879999999999,2,1776274775555.6401,0,0,0,0,806074184,0.050511,0.150466,0,3.106,0,0.48046799999999995,0.2659779999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775588.557,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,111,0,0,84617,0,270,480,28,71,0,71,0,3560,0.31884999999999997,71,1.1269879999999999,1.1269879999999999,2,1776274775555.6401,0,0,0,0,806074184,0.050511,0.150466,0,3.106,0,0.48046799999999995,0.2659779999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775788.599,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.009,0,121,0,0,91890,0,270,480,29,77,0,78,0,3880,0.37829999999999997,77,1.259448,1.259448,2,1776274775786.287,0,0,0,0,806074184,0.050553,0.162108,0,3.309,0,0.5522779999999999,0.2732169999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775788.599,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.009,0,121,0,0,91890,0,270,480,29,77,0,78,0,3880,0.37829999999999997,77,1.259448,1.259448,2,1776274775786.287,0,0,0,0,806074184,0.050553,0.162108,0,3.309,0,0.5522779999999999,0.2732169999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775988.562,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,128,0,0,97434,0,270,480,32,83,0,83,0,4104,0.47054599999999996,83,1.385677,1.385677,2,1776274775954.915,0,0,0,0,806074184,0.050642,0.173647,0,3.497,0,0.656779,0.2791089999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274775988.562,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,128,0,0,97434,0,270,480,32,83,0,83,0,4104,0.47054599999999996,83,1.385677,1.385677,2,1776274775954.915,0,0,0,0,806074184,0.050642,0.173647,0,3.497,0,0.656779,0.2791089999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776188.507,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,139,0,0,105655,0,270,480,34,89,0,89,0,4456,0.5404749999999999,89,1.511345,1.511345,2,1776274776154.281,0,0,0,0,806074184,0.050852999999999995,0.184841,0,3.7,0,0.738547,0.2861859999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776188.507,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,139,0,0,105655,0,270,480,34,89,0,89,0,4456,0.5404749999999999,89,1.511345,1.511345,2,1776274776154.281,0,0,0,0,806074184,0.050852999999999995,0.184841,0,3.7,0,0.738547,0.2861859999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776388.571,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,150,0,0,114492,0,270,480,38,95,0,95,0,4808,0.599764,95,1.624841,1.624841,2,1776274776353.17,0,0,0,0,806074184,0.050981,0.195674,0,3.903,0,0.809425,0.29374299999999987,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776388.571,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.007,0,150,0,0,114492,0,270,480,38,95,0,95,0,4808,0.599764,95,1.624841,1.624841,2,1776274776353.17,0,0,0,0,806074184,0.050981,0.195674,0,3.903,0,0.809425,0.29374299999999987,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776588.574,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,159,0,0,121354,0,270,480,40,101,0,101,0,5096,0.658867,101,1.734076,1.734076,2,1776274776555.507,0,0,0,0,806074184,0.051084,0.206419,0,4.09,0,0.8799889999999999,0.29957199999999984,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776588.574,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,159,0,0,121354,0,270,480,40,101,0,101,0,5096,0.658867,101,1.734076,1.734076,2,1776274776555.507,0,0,0,0,806074184,0.051084,0.206419,0,4.09,0,0.8799889999999999,0.29957199999999984,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776788.515,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,171,0,0,129392,0,270,480,43,107,0,108,0,5480,0.706826,107,1.842287,1.842287,2,1776274776786.4622,0,0,0,0,806074184,0.051208,0.21776099999999998,0,4.302,0,0.9400259999999999,0.30725799999999986,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776788.515,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,171,0,0,129392,0,270,480,43,107,0,108,0,5480,0.706826,107,1.842287,1.842287,2,1776274776786.4622,0,0,0,0,806074184,0.051208,0.21776099999999998,0,4.302,0,0.9400259999999999,0.30725799999999986,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776988.492,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.005,0,179,0,0,134336,0,270,480,46,113,0,113,0,5736,0.770774,113,1.941871,1.941871,2,1776274776954.037,0,0,0,0,806074184,0.051294,0.229347,0,4.497,0,1.016311,0.3139029999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274776988.492,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.005,0,179,0,0,134336,0,270,480,46,113,0,113,0,5736,0.770774,113,1.941871,1.941871,2,1776274776954.037,0,0,0,0,806074184,0.051294,0.229347,0,4.497,0,1.016311,0.3139029999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777188.577,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.004,0,190,0,0,143039,0,270,480,49,119,0,119,0,6088,0.807159,119,2.041252,2.041252,2,1776274777153.594,0,0,0,0,806074184,0.051434999999999995,0.240315,0,4.684,0,1.0644689999999999,0.32018199999999986,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777188.577,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.004,0,190,0,0,143039,0,270,480,49,119,0,119,0,6088,0.807159,119,2.041252,2.041252,2,1776274777153.594,0,0,0,0,806074184,0.051434999999999995,0.240315,0,4.684,0,1.0644689999999999,0.32018199999999986,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777388.574,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,198,0,0,149112,0,270,480,50,125,0,125,0,6344,0.8400599999999999,125,2.1443399999999997,2.1443399999999997,2,1776274777359.554,0,0,0,0,806074184,0.0515,0.250779,0,4.903,0,1.108654,0.3287269999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777388.574,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,198,0,0,149112,0,270,480,50,125,0,125,0,6344,0.8400599999999999,125,2.1443399999999997,2.1443399999999997,2,1776274777359.554,0,0,0,0,806074184,0.0515,0.250779,0,4.903,0,1.108654,0.3287269999999999,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777588.583,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,207,0,0,156468,0,270,480,53,131,0,131,0,6632,0.8782409999999999,131,2.246622,2.246622,2,1776274777557.433,0,0,0,0,806074184,0.051635999999999994,0.261922,0,5.09,0,1.158715,0.33455999999999986,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777588.583,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,207,0,0,156468,0,270,480,53,131,0,131,0,6632,0.8782409999999999,131,2.246622,2.246622,2,1776274777557.433,0,0,0,0,806074184,0.051635999999999994,0.261922,0,5.09,0,1.158715,0.33455999999999986,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777788.495,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.009,0,219,0,0,165418,0,270,480,55,137,0,138,0,7016,0.929184,137,2.346019,2.346019,2,1776274777787.4832,0,0,0,0,806074184,0.051746999999999994,0.273333,0,5.303,0,1.221752,0.34264499999999987,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777788.495,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.009,0,219,0,0,165418,0,270,480,55,137,0,138,0,7016,0.929184,137,2.346019,2.346019,2,1776274777787.4832,0,0,0,0,806074184,0.051746999999999994,0.273333,0,5.303,0,1.221752,0.34264499999999987,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777988.557,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,225,0,0,168401,0,270,480,57,143,0,143,0,7208,0.9890289999999999,143,2.4432,2.4432,2,1776274777954.448,0,0,0,0,806074184,0.051813,0.28448599999999996,0,5.496,0,1.29349,0.3491819999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274777988.557,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,225,0,0,168401,0,270,480,57,143,0,143,0,7208,0.9890289999999999,143,2.4432,2.4432,2,1776274777954.448,0,0,0,0,806074184,0.051813,0.28448599999999996,0,5.496,0,1.29349,0.3491819999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778188.585,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,234,0,0,174502,0,270,480,59,149,0,149,0,7496,1.008785,149,2.54251,2.54251,2,1776274778162.566,0,0,0,0,806074184,0.051897,0.295707,0,5.7,0,1.3252059999999999,0.35632199999999986,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778188.585,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.006,0,234,0,0,174502,0,270,480,59,149,0,149,0,7496,1.008785,149,2.54251,2.54251,2,1776274778162.566,0,0,0,0,806074184,0.051897,0.295707,0,5.7,0,1.3252059999999999,0.35632199999999986,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778388.575,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,243,0,0,182199,0,270,480,62,155,0,155,0,7784,1.053575,155,2.6517649999999997,2.6517649999999997,2,1776274778356.934,0,0,0,0,806074184,0.055244999999999995,0.306971,0,5.903,0,1.381947,0.3638809999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778388.575,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,243,0,0,182199,0,270,480,62,155,0,155,0,7784,1.053575,155,2.6517649999999997,2.6517649999999997,2,1776274778356.934,0,0,0,0,806074184,0.055244999999999995,0.306971,0,5.903,0,1.381947,0.3638809999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778588.657,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,250,0,0,187503,0,270,480,63,161,0,161,0,8008,1.113924,161,2.772767,2.772767,2,1776274778559.195,0,0,0,0,806074184,0.055296,0.31798299999999996,0,6.106,0,1.453798,0.3709579999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778588.657,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,250,0,0,187503,0,270,480,63,161,0,161,0,8008,1.113924,161,2.772767,2.772767,2,1776274778559.195,0,0,0,0,806074184,0.055296,0.31798299999999996,0,6.106,0,1.453798,0.3709579999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778788.555,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,261,0,0,195325,0,270,480,66,167,0,168,0,8360,1.167314,167,2.89323,2.89323,2,1776274778787.481,0,0,0,0,806074184,0.055507,0.329943,0,6.309,0,1.519637,0.3780349999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778788.555,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,261,0,0,195325,0,270,480,66,167,0,168,0,8360,1.167314,167,2.89323,2.89323,2,1776274778787.481,0,0,0,0,806074184,0.055507,0.329943,0,6.309,0,1.519637,0.3780349999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778988.564,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,268,0,0,200211,0,270,480,68,173,0,173,0,8584,1.21572,173,3.0089349999999997,3.0089349999999997,2,1776274778953.162,0,0,0,0,806074184,0.055569999999999994,0.341024,0,6.496,0,1.5797029999999999,0.38434399999999974,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274778988.564,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,268,0,0,200211,0,270,480,68,173,0,173,0,8584,1.21572,173,3.0089349999999997,3.0089349999999997,2,1776274778953.162,0,0,0,0,806074184,0.055569999999999994,0.341024,0,6.496,0,1.5797029999999999,0.38434399999999974,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274779188.561,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,278,0,0,206639,0,270,480,71,179,0,179,0,8904,1.273085,179,3.127881,3.127881,2,1776274779153.246,0,0,0,0,806074184,0.055687999999999994,0.35208999999999996,0,6.7,0,1.6487269999999998,0.3914839999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274779188.561,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,278,0,0,206639,0,270,480,71,179,0,179,0,8904,1.273085,179,3.127881,3.127881,2,1776274779153.246,0,0,0,0,806074184,0.055687999999999994,0.35208999999999996,0,6.7,0,1.6487269999999998,0.3914839999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274779388.575,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.009,0,287,0,0,213571,0,270,480,73,185,0,185,0,9192,1.324632,185,3.250368,3.250368,2,1776274779354.729,0,0,0,0,806074184,0.055819999999999995,0.363191,0,6.903,0,1.71217,0.3985609999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274779388.575,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.009,0,287,0,0,213571,0,270,480,73,185,0,185,0,9192,1.324632,185,3.250368,3.250368,2,1776274779354.729,0,0,0,0,806074184,0.055819999999999995,0.363191,0,6.903,0,1.71217,0.3985609999999998,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274779588.559,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,296,0,0,219283,0,270,480,75,191,0,191,0,9480,1.403667,191,3.373313,3.373313,2,1776274779556.742,0,0,0,0,806074184,0.055897999999999996,0.374586,0,7.106,0,1.8033299999999999,0.40611799999999976,0d5e2e5d-18d4-4306-9095-755094b41699
IT01V806074183,1776274779588.559,inbound-rtp,CIT01_105_profile-id=0,video,video,806074183,T01,0.008,0,296,0,0,219283,0,270,480,75,191,0,191,0,9480,1.403667,191,3.373313,3.373313,2,1776274779556.742,0,0,0,0,806074184,0.055897999999999996,0.374586,0,7.106,0,1.8033299999999999,0.40611799999999976,0d5e2e5d-18d4-4306-9095-755094b41699
