id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V193792419,1776270425198.837,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425198.837,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425198.837,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,20501,27,true,0,0,18,18,1023,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.397,0,1.678664
OT01V193792419,1776270425198.837,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425198.837,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425198.837,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,20501,27,true,0,0,18,18,1023,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.397,0,1.678664
OT01V193792419,1776270425398.798,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425398.798,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425398.798,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,26442,36,true,0,0,22,22,1239,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.461,0,1.8431959999999998
OT01V193792419,1776270425398.798,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425398.798,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425398.798,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,26442,36,true,0,0,22,22,1239,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.461,0,1.8431959999999998
OT01V193792419,1776270425598.768,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425598.768,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425598.768,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,31398,49,true,0,0,28,28,3081,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.56,0,1.8432009999999999
OT01V193792419,1776270425598.768,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425598.768,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425598.768,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,31398,49,true,0,0,28,28,3081,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.56,0,1.8432009999999999
OT01V193792419,1776270425798.736,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425798.736,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425798.736,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,39790,60,true,0,0,35,35,3345,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.683,0,1.878566
OT01V193792419,1776270425798.736,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425798.736,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425798.736,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,39790,60,true,0,0,35,35,3345,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.683,0,1.878566
OT01V193792419,1776270425998.706,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425998.706,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425998.706,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,45597,73,true,0,0,41,41,5187,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.766,0,1.878569
OT01V193792419,1776270425998.706,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270425998.706,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270425998.706,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,45597,73,true,0,0,41,41,5187,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.766,0,1.878569
OT01V193792419,1776270426198.757,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426198.757,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426198.757,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,48709,94,true,0,0,46,46,9516,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.853,0,1.878574
OT01V193792419,1776270426198.757,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426198.757,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426198.757,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,48709,94,true,0,0,46,46,9516,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.853,0,1.878574
OT01V193792419,1776270426398.645,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426398.645,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426398.645,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,52938,111,true,0,0,52,52,12729,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.955,0,1.878574
OT01V193792419,1776270426398.645,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426398.645,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426398.645,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,52938,111,true,0,0,52,52,12729,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,0.955,0,1.878574
OT01V193792419,1776270426598.757,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426598.757,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426598.757,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,59086,126,true,0,0,58,58,14874,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.048,0,1.87858
OT01V193792419,1776270426598.757,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426598.757,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426598.757,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,59086,126,true,0,0,58,58,14874,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.048,0,1.87858
OT01V193792419,1776270426798.815,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426798.815,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426798.815,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,63246,145,true,0,0,64,64,18390,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.146,0,1.8785839999999998
OT01V193792419,1776270426798.815,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426798.815,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426798.815,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,63246,145,true,0,0,64,64,18390,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.146,0,1.8785839999999998
OT01V193792419,1776270426998.854,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426998.854,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426998.854,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,68412,165,true,0,0,70,70,22185,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.256,0,1.8785889999999998
OT01V193792419,1776270426998.854,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270426998.854,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270426998.854,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,68412,165,true,0,0,70,70,22185,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.256,0,1.8785889999999998
OT01V193792419,1776270427198.925,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427198.925,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427198.925,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,73399,182,true,0,0,76,76,25143,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.345,0,1.878593
OT01V193792419,1776270427198.925,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427198.925,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427198.925,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,73399,182,true,0,0,76,76,25143,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.345,0,1.878593
OT01V193792419,1776270427398.734,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427398.734,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427398.734,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,79118,199,true,0,0,82,82,28101,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.445,0,1.878596
OT01V193792419,1776270427398.734,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427398.734,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427398.734,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,79118,199,true,0,0,82,82,28101,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.445,0,1.878596
OT01V193792419,1776270427598.801,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427598.801,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427598.801,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,84657,217,true,0,0,88,88,30828,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.542,0,1.878604
OT01V193792419,1776270427598.801,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427598.801,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427598.801,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,84657,217,true,0,0,88,88,30828,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.542,0,1.878604
OT01V193792419,1776270427798.836,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427798.836,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427798.836,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,90586,238,true,0,0,94,94,34647,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.644,0,1.8786129999999999
OT01V193792419,1776270427798.836,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427798.836,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427798.836,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,90586,238,true,0,0,94,94,34647,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.644,0,1.8786129999999999
OT01V193792419,1776270427998.826,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427998.826,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427998.826,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,97162,252,true,0,0,100,100,36513,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.741,0,1.8786189999999998
OT01V193792419,1776270427998.826,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270427998.826,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270427998.826,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,97162,252,true,0,0,100,100,36513,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.741,0,1.8786189999999998
OT01V193792419,1776270428198.835,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270428198.835,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270428198.835,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,103215,271,true,0,0,106,106,39774,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.858,0,1.8786269999999998
OT01V193792419,1776270428198.835,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270428198.835,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270428198.835,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,103215,271,true,0,0,106,106,39774,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.858,0,1.8786269999999998
OT01V193792419,1776270428398.764,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
OT01V3300132093,1776270428398.764,outbound-rtp,COT01_98_profile-id=0,video,video,3300132093,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3485329389,0,0,0
OT01V4285003386,1776270428398.764,outbound-rtp,COT01_98_profile-id=0,video,video,4285003386,T01,109588,288,true,0,0,112,112,42222,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,388306131,1.959,0,1.878644
OT01V193792419,1776270428398.764,outbound-rtp,COT01_98_profile-id=0,video,video,193792419,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2926322446,0,0,0
