id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1628112824,1776276179585.792,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,69187,173,true,0,0,79,79,23146,4,4,SV243,0,0,0,1,[object Object],bandwidth,1,0,0,1063017547,1.419,0,6.133597
OT01V1628112824,1776276179785.685,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,78308,185,true,0,0,89,89,23434,4,4,SV243,0,0,0,1,[object Object],bandwidth,1,0,0,1063017547,1.606,0,8.66522
OT01V1628112824,1776276179785.685,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,78308,185,true,0,0,89,89,23434,4,4,SV243,0,0,0,1,[object Object],bandwidth,1,0,0,1063017547,1.606,0,8.66522
OT01V1628112824,1776276179985.757,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,86575,199,true,0,0,98,98,23770,4,4,SV243,0,0,0,1,[object Object],bandwidth,1,0,0,1063017547,1.785,0,11.697604
OT01V1628112824,1776276179985.757,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,86575,199,true,0,0,98,98,23770,4,4,SV243,0,0,0,1,[object Object],bandwidth,1,0,0,1063017547,1.785,0,11.697604
OT01V1628112824,1776276180185.719,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,95837,214,true,0,0,109,109,24130,4,4,SV243,0,0,0,1,[object Object],bandwidth,1,0,0,1063017547,2.004,0,14.244397999999999
OT01V1628112824,1776276180185.719,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,95837,214,true,0,0,109,109,24130,4,4,SV243,0,0,0,1,[object Object],bandwidth,1,0,0,1063017547,2.004,0,14.244397999999999
OT01V1628112824,1776276180385.75,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,106548,232,true,0,0,117,117,24562,6,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.157,0,16.562165999999998
OT01V1628112824,1776276180385.75,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,106548,232,true,0,0,117,117,24562,6,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.157,0,16.562165999999998
OT01V1628112824,1776276180585.633,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,116003,243,true,0,0,125,125,24834,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.313,0,18.286134999999998
OT01V1628112824,1776276180585.633,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,116003,243,true,0,0,125,125,24834,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.313,0,18.286134999999998
OT01V1628112824,1776276180785.682,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,127762,259,true,0,0,133,133,25218,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.456,0,20.203491
OT01V1628112824,1776276180785.682,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,127762,259,true,0,0,133,133,25218,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.456,0,20.203491
OT01V1628112824,1776276180985.574,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,135669,273,true,0,0,140,140,25554,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.59,0,20.802771999999997
OT01V1628112824,1776276180985.574,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,135669,273,true,0,0,140,140,25554,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.59,0,20.802771999999997
OT01V1628112824,1776276181185.63,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,142704,284,true,0,0,148,148,25818,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.683,0,20.878403
OT01V1628112824,1776276181185.63,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,142704,284,true,0,0,148,148,25818,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.683,0,20.878403
OT01V1628112824,1776276181385.604,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,151634,297,true,0,0,156,156,26130,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.793,0,20.947291
OT01V1628112824,1776276181385.604,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,151634,297,true,0,0,156,156,26130,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.793,0,20.947291
OT01V1628112824,1776276181585.696,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,156639,306,true,0,0,163,163,26346,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.919,0,20.959018999999998
OT01V1628112824,1776276181585.696,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,156639,306,true,0,0,163,163,26346,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,2.919,0,20.959018999999998
OT01V1628112824,1776276181785.673,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,162933,327,true,0,0,172,172,29400,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.113,0,20.959041
OT01V1628112824,1776276181785.673,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,162933,327,true,0,0,172,172,29400,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.113,0,20.959041
OT01V1628112824,1776276181985.642,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,169390,350,true,0,0,181,181,33012,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.276,0,20.95907
OT01V1628112824,1776276181985.642,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,169390,350,true,0,0,181,181,33012,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.276,0,20.95907
OT01V1628112824,1776276182185.78,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,175436,371,true,0,0,190,190,36576,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.475,0,20.959115
OT01V1628112824,1776276182185.78,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,175436,371,true,0,0,190,190,36576,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.475,0,20.959115
OT01V1628112824,1776276182385.773,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,182995,393,true,0,0,198,198,39144,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.626,0,21.022956
OT01V1628112824,1776276182385.773,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,182995,393,true,0,0,198,198,39144,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.626,0,21.022956
OT01V1628112824,1776276182585.768,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,188944,417,true,0,0,207,207,43290,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.807,0,21.02299
OT01V1628112824,1776276182585.768,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,188944,417,true,0,0,207,207,43290,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.807,0,21.02299
OT01V1628112824,1776276182785.565,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,200201,439,true,0,0,218,218,45348,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.993,0,21.056615999999998
OT01V1628112824,1776276182785.565,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,200201,439,true,0,0,218,218,45348,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,3.993,0,21.056615999999998
OT01V1628112824,1776276182985.607,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,204417,461,true,0,0,225,225,49446,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.11,0,21.082728
OT01V1628112824,1776276182985.607,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,204417,461,true,0,0,225,225,49446,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.11,0,21.082728
OT01V1628112824,1776276183185.634,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,215189,484,true,0,0,236,236,52038,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.309,0,21.082756999999997
OT01V1628112824,1776276183185.634,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,215189,484,true,0,0,236,236,52038,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.309,0,21.082756999999997
OT01V1628112824,1776276183385.686,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,220668,506,true,0,0,244,244,55626,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.455,0,21.082789
OT01V1628112824,1776276183385.686,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,220668,506,true,0,0,244,244,55626,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.455,0,21.082789
OT01V1628112824,1776276183585.591,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,228650,530,true,0,0,253,253,59262,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.626,0,21.082825
OT01V1628112824,1776276183585.591,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,228650,530,true,0,0,253,253,59262,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.626,0,21.082825
OT01V1628112824,1776276183785.72,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,237843,551,true,0,0,263,263,61806,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.761,0,21.082836999999998
OT01V1628112824,1776276183785.72,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,237843,551,true,0,0,263,263,61806,7,6,SV243,0,0,0,2,[object Object],bandwidth,1,0,0,1063017547,4.761,0,21.082836999999998
OT01V1628112824,1776276183985.691,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,246325,570,true,0,0,273,273,64302,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,4.933,0,21.082859
OT01V1628112824,1776276183985.691,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,246325,570,true,0,0,273,273,64302,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,4.933,0,21.082859
OT01V1628112824,1776276184185.53,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,259730,589,true,0,0,282,282,64766,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.091,0,21.675617
OT01V1628112824,1776276184185.53,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,259730,589,true,0,0,282,282,64766,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.091,0,21.675617
OT01V1628112824,1776276184385.795,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,268787,605,true,0,0,290,290,66170,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.243,0,21.720762999999998
OT01V1628112824,1776276184385.795,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,268787,605,true,0,0,290,290,66170,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.243,0,21.720762999999998
OT01V1628112824,1776276184585.501,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,279130,629,true,0,0,300,300,69296,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.399,0,21.797642
OT01V1628112824,1776276184585.501,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,279130,629,true,0,0,300,300,69296,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.399,0,21.797642
OT01V1628112824,1776276184785.707,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,288006,655,true,0,0,309,309,73490,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.568,0,21.797667999999998
OT01V1628112824,1776276184785.707,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,288006,655,true,0,0,309,309,73490,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.568,0,21.797667999999998
OT01V1628112824,1776276184985.718,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,295802,673,true,0,0,319,319,75452,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.738,0,21.797684999999998
OT01V1628112824,1776276184985.718,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,295802,673,true,0,0,319,319,75452,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.738,0,21.797684999999998
OT01V1628112824,1776276185185.656,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,306566,700,true,0,0,329,329,79160,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.933,0,21.841518
OT01V1628112824,1776276185185.656,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,306566,700,true,0,0,329,329,79160,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,5.933,0,21.841518
OT01V1628112824,1776276185385.59,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,313822,728,true,0,0,340,340,83912,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.125,0,21.841548
OT01V1628112824,1776276185385.59,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,313822,728,true,0,0,340,340,83912,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.125,0,21.841548
OT01V1628112824,1776276185585.788,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,323339,757,true,0,0,350,350,88688,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.322,0,21.84159
OT01V1628112824,1776276185585.788,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,323339,757,true,0,0,350,350,88688,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.322,0,21.84159
OT01V1628112824,1776276185785.698,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,335907,774,true,0,0,362,362,89096,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.546,0,21.841594
OT01V1628112824,1776276185785.698,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,335907,774,true,0,0,362,362,89096,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.546,0,21.841594
OT01V1628112824,1776276185985.673,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,349889,795,true,0,0,374,374,89600,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.774,0,21.888585
OT01V1628112824,1776276185985.673,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,349889,795,true,0,0,374,374,89600,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.774,0,21.888585
OT01V1628112824,1776276186185.63,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,361177,813,true,0,0,386,386,90542,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.977,0,21.888589
OT01V1628112824,1776276186185.63,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,361177,813,true,0,0,386,386,90542,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,6.977,0,21.888589
OT01V1628112824,1776276186385.721,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,374944,836,true,0,0,398,398,92624,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,7.211,0,21.888614999999998
OT01V1628112824,1776276186385.721,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,374944,836,true,0,0,398,398,92624,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,7.211,0,21.888614999999998
OT01V1628112824,1776276186585.585,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,388885,855,true,0,0,410,410,93080,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,7.443,0,21.908792
OT01V1628112824,1776276186585.585,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,388885,855,true,0,0,410,410,93080,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,7.443,0,21.908792
OT01V1628112824,1776276186785.72,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,402962,871,true,0,0,422,422,93464,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,7.65,0,21.908797
OT01V1628112824,1776276186785.72,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,402962,871,true,0,0,422,422,93464,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,7.65,0,21.908797
OT01V1628112824,1776276186985.657,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,415945,890,true,0,0,434,434,93920,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,7.892,0,21.943891999999998
OT01V1628112824,1776276186985.657,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,415945,890,true,0,0,434,434,93920,9,8,SV243,0,0,0,3,[object Object],bandwidth,1,0,0,1063017547,7.892,0,21.943891999999998
OT01V1628112824,1776276187185.718,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,433861,909,true,0,0,446,446,94380,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.109,0,22.379199
OT01V1628112824,1776276187185.718,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,433861,909,true,0,0,446,446,94380,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.109,0,22.379199
OT01V1628112824,1776276187385.674,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,448736,928,true,0,0,458,458,94840,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.308,0,23.780468
OT01V1628112824,1776276187385.674,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,448736,928,true,0,0,458,458,94840,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.308,0,23.780468
OT01V1628112824,1776276187585.609,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,466451,954,true,0,0,469,469,95464,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.525,0,24.528729
OT01V1628112824,1776276187585.609,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,466451,954,true,0,0,469,469,95464,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.525,0,24.528729
OT01V1628112824,1776276187785.683,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,480850,973,true,0,0,482,482,95920,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.765,0,24.613135
OT01V1628112824,1776276187785.683,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,480850,973,true,0,0,482,482,95920,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.765,0,24.613135
OT01V1628112824,1776276187985.728,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,492078,990,true,0,0,494,494,96328,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.958,0,24.636924999999998
OT01V1628112824,1776276187985.728,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,492078,990,true,0,0,494,494,96328,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,8.958,0,24.636924999999998
OT01V1628112824,1776276188185.811,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,509057,1010,true,0,0,506,506,96808,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,9.171,0,24.711904999999998
OT01V1628112824,1776276188185.811,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,509057,1010,true,0,0,506,506,96808,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,9.171,0,24.711904999999998
OT01V1628112824,1776276188385.698,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,525990,1034,true,0,0,518,518,97384,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,9.404,0,24.755824
OT01V1628112824,1776276188385.698,outbound-rtp,COT01_98_profile-id=0,video,video,1628112824,T01,525990,1034,true,0,0,518,518,97384,10,10,SV243,0,0,0,4,[object Object],bandwidth,1,0,0,1063017547,9.404,0,24.755824
