id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1955204563,1776278422445.233,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1323010,1317,true,0,0,334,334,33467,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,7.732,0,2.656981
OT01V1955204563,1776278422445.233,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1323010,1317,true,0,0,334,334,33467,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,7.732,0,2.656981
OT01V1955204563,1776278422645.313,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1389319,1385,true,0,0,353,353,35099,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,8.122,0,2.657038
OT01V1955204563,1776278422645.313,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1389319,1385,true,0,0,353,353,35099,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,8.122,0,2.657038
OT01V1955204563,1776278422845.146,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1434546,1433,true,0,0,370,370,36251,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,8.564,0,2.657076
OT01V1955204563,1776278422845.146,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1434546,1433,true,0,0,370,370,36251,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,8.564,0,2.657076
OT01V1955204563,1776278423045.275,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1516855,1512,true,0,0,386,386,38147,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,8.869,0,2.692714
OT01V1955204563,1776278423045.275,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1516855,1512,true,0,0,386,386,38147,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,8.869,0,2.692714
OT01V1955204563,1776278423245.167,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1604004,1595,true,0,0,405,405,40139,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,9.23,0,2.6927849999999998
OT01V1955204563,1776278423245.167,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1604004,1595,true,0,0,405,405,40139,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,9.23,0,2.6927849999999998
OT01V1955204563,1776278423445.193,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1671027,1659,true,0,0,420,420,41675,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,9.545,0,2.9020699999999997
OT01V1955204563,1776278423445.193,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1671027,1659,true,0,0,420,420,41675,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,9.545,0,2.9020699999999997
OT01V1955204563,1776278423645.192,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1727582,1717,true,0,0,437,437,43067,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,9.87,0,2.902101
OT01V1955204563,1776278423645.192,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1727582,1717,true,0,0,437,437,43067,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,9.87,0,2.902101
OT01V1955204563,1776278423845.206,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1779841,1771,true,0,0,454,454,44363,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,10.269,0,2.9021299999999997
OT01V1955204563,1776278423845.206,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1779841,1771,true,0,0,454,454,44363,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,10.269,0,2.9021299999999997
OT01V1955204563,1776278424045.173,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1853229,1842,true,0,0,469,469,46067,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,10.548,0,2.9021779999999997
OT01V1955204563,1776278424045.173,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1853229,1842,true,0,0,469,469,46067,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,10.548,0,2.9021779999999997
OT01V1955204563,1776278424245.186,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1917585,1905,true,0,0,485,485,47579,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,10.826,0,2.983917
OT01V1955204563,1776278424245.186,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1917585,1905,true,0,0,485,485,47579,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,10.826,0,2.983917
OT01V1955204563,1776278424445.305,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1964241,1952,true,0,0,500,500,48707,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,11.196,0,2.9839409999999997
OT01V1955204563,1776278424445.305,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,1964241,1952,true,0,0,500,500,48707,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,11.196,0,2.9839409999999997
OT01V1955204563,1776278424645.204,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2031455,2020,true,0,0,519,519,50339,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,11.586,0,2.983988
OT01V1955204563,1776278424645.204,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2031455,2020,true,0,0,519,519,50339,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,11.586,0,2.983988
OT01V1955204563,1776278424845.206,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2073773,2065,true,0,0,536,536,51419,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,12.009,0,2.9840169999999997
OT01V1955204563,1776278424845.206,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2073773,2065,true,0,0,536,536,51419,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,12.009,0,2.9840169999999997
OT01V1955204563,1776278425045.222,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2147549,2137,true,0,0,552,552,53147,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,12.308,0,2.984075
OT01V1955204563,1776278425045.222,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2147549,2137,true,0,0,552,552,53147,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,12.308,0,2.984075
OT01V1955204563,1776278425245.192,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2201222,2194,true,0,0,571,571,54515,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,12.677,0,2.984104
OT01V1955204563,1776278425245.192,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2201222,2194,true,0,0,571,571,54515,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,12.677,0,2.984104
OT01V1955204563,1776278425445.155,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2268351,2260,true,0,0,588,588,56099,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,13.102,0,2.984159
OT01V1955204563,1776278425445.155,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2268351,2260,true,0,0,588,588,56099,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,13.102,0,2.984159
OT01V1955204563,1776278425645.241,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2313551,2308,true,0,0,605,605,57251,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,13.46,0,2.9841889999999998
OT01V1955204563,1776278425645.241,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2313551,2308,true,0,0,605,605,57251,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,13.46,0,2.9841889999999998
OT01V1955204563,1776278425845.204,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2425080,2415,true,0,0,625,625,59819,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,13.908,0,2.984266
OT01V1955204563,1776278425845.204,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2425080,2415,true,0,0,625,625,59819,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,13.908,0,2.984266
OT01V1955204563,1776278426045.145,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2463719,2456,true,0,0,640,640,60803,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,14.188,0,2.9842999999999997
OT01V1955204563,1776278426045.145,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2463719,2456,true,0,0,640,640,60803,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,14.188,0,2.9842999999999997
OT01V1955204563,1776278426245.217,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2543996,2532,true,0,0,655,655,62627,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,14.507,0,2.984437
OT01V1955204563,1776278426245.217,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2543996,2532,true,0,0,655,655,62627,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,14.507,0,2.984437
OT01V1955204563,1776278426445.343,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2588722,2578,true,0,0,672,672,63731,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,14.92,0,2.984464
OT01V1955204563,1776278426445.343,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2588722,2578,true,0,0,672,672,63731,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,14.92,0,2.984464
OT01V1955204563,1776278426645.181,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2670773,2659,true,0,0,690,690,65675,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,15.335,0,2.984537
OT01V1955204563,1776278426645.181,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2670773,2659,true,0,0,690,690,65675,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,15.335,0,2.984537
OT01V1955204563,1776278426845.176,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2716979,2706,true,0,0,705,705,66803,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,15.625,0,2.984575
OT01V1955204563,1776278426845.176,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2716979,2706,true,0,0,705,705,66803,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,15.625,0,2.984575
OT01V1955204563,1776278427045.361,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2795956,2782,true,0,0,720,720,68627,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,15.95,0,2.9846299999999997
OT01V1955204563,1776278427045.361,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2795956,2782,true,0,0,720,720,68627,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,15.95,0,2.9846299999999997
OT01V1955204563,1776278427245.236,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2826954,2816,true,0,0,735,735,69443,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,16.302,0,2.98465
OT01V1955204563,1776278427245.236,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2826954,2816,true,0,0,735,735,69443,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,16.302,0,2.98465
OT01V1955204563,1776278427445.159,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2929460,2913,true,0,0,753,753,71771,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,16.733,0,3.360514
OT01V1955204563,1776278427445.159,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2929460,2913,true,0,0,753,753,71771,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,16.733,0,3.360514
OT01V1955204563,1776278427645.192,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2968738,2955,true,0,0,768,768,72779,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,17.055,0,3.3605389999999997
OT01V1955204563,1776278427645.192,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,2968738,2955,true,0,0,768,768,72779,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,17.055,0,3.3605389999999997
OT01V1955204563,1776278427845.179,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3052948,3036,true,0,0,787,787,74723,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,17.508,0,3.3606059999999998
OT01V1955204563,1776278427845.179,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3052948,3036,true,0,0,787,787,74723,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,17.508,0,3.3606059999999998
OT01V1955204563,1776278428045.225,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3088546,3075,true,0,0,801,801,75659,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,17.804,0,3.3606399999999996
OT01V1955204563,1776278428045.225,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3088546,3075,true,0,0,801,801,75659,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,17.804,0,3.3606399999999996
OT01V1955204563,1776278428245.179,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3170234,3152,true,0,0,817,817,77507,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,18.173,0,3.429496
OT01V1955204563,1776278428245.179,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3170234,3152,true,0,0,817,817,77507,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,18.173,0,3.429496
OT01V1955204563,1776278428445.236,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3207191,3193,true,0,0,833,833,78491,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,18.557,0,3.4295169999999997
OT01V1955204563,1776278428445.236,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3207191,3193,true,0,0,833,833,78491,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,18.557,0,3.4295169999999997
OT01V1955204563,1776278428645.182,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3324609,3302,true,0,0,851,851,81107,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,18.93,0,3.934989
OT01V1955204563,1776278428645.182,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3324609,3302,true,0,0,851,851,81107,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,18.93,0,3.934989
OT01V1955204563,1776278428845.175,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3358518,3339,true,0,0,864,864,81995,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,19.296,0,3.935005
OT01V1955204563,1776278428845.175,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3358518,3339,true,0,0,864,864,81995,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,19.296,0,3.935005
OT01V1955204563,1776278429045.262,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3431807,3410,true,0,0,880,880,83699,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,19.652,0,3.9350579999999997
OT01V1955204563,1776278429045.262,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3431807,3410,true,0,0,880,880,83699,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,19.652,0,3.9350579999999997
OT01V1955204563,1776278429245.15,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3475963,3458,true,0,0,897,897,84851,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,20.008,0,3.935085
OT01V1955204563,1776278429245.15,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3475963,3458,true,0,0,897,897,84851,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,20.008,0,3.935085
OT01V1955204563,1776278429445.155,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3564442,3542,true,0,0,913,913,86867,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,20.325,0,3.9351399999999996
OT01V1955204563,1776278429445.155,outbound-rtp,COT01_98_profile-id=0,video,video,1955204563,T01,3564442,3542,true,0,0,913,913,86867,8,7,SV310,0,0,0,1,[object Object],none,1,0,0,252761956,20.325,0,3.9351399999999996
