id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2815198939,1776274070472.386,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,36483,40,true,0,0,8,8,1698,1,3,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.32,0,0.180428
OT01V1734834038,1776274070672.272,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,110180,100,true,2,0,7,7,2991,0,1,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.2,0,1.385074
OT01V2328803906,1776274070672.272,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,62071,60,true,1,0,10,10,1923,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r1,1269761314,0.221,0,0.463437
OT01V2815198939,1776274070672.272,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,40589,45,true,0,0,13,13,1830,1,3,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.421,0,0.230514
OT01V1734834038,1776274070672.272,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,110180,100,true,2,0,7,7,2991,0,1,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.2,0,1.385074
OT01V2328803906,1776274070672.272,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,62071,60,true,1,0,10,10,1923,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r1,1269761314,0.221,0,0.463437
OT01V2815198939,1776274070672.272,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,40589,45,true,0,0,13,13,1830,1,3,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.421,0,0.230514
OT01V1734834038,1776274070872.26,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,163430,149,true,2,0,14,14,4167,0,1,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.369,0,1.3851099999999998
OT01V2328803906,1776274070872.26,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,81917,79,true,1,0,17,17,2379,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r1,1269761314,0.364,0,0.463462
OT01V2815198939,1776274070872.26,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,46230,52,true,0,0,18,18,1998,1,3,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.508,0,0.230519
OT01V1734834038,1776274070872.26,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,163430,149,true,2,0,14,14,4167,0,1,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.369,0,1.3851099999999998
OT01V2328803906,1776274070872.26,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,81917,79,true,1,0,17,17,2379,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r1,1269761314,0.364,0,0.463462
OT01V2815198939,1776274070872.26,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,46230,52,true,0,0,18,18,1998,1,3,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.508,0,0.230519
OT01V1734834038,1776274071072.286,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,227253,206,true,2,0,19,19,5535,0,1,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.503,0,1.3851559999999998
OT01V2328803906,1776274071072.286,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,99720,97,true,1,0,22,22,2811,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r1,1269761314,0.477,0,0.463474
OT01V2815198939,1776274071072.286,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,50110,58,true,0,0,23,23,2142,1,3,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.606,0,0.23052099999999998
OT01V1734834038,1776274071072.286,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,227253,206,true,2,0,19,19,5535,0,1,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.503,0,1.3851559999999998
OT01V2328803906,1776274071072.286,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,99720,97,true,1,0,22,22,2811,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r1,1269761314,0.477,0,0.463474
OT01V2815198939,1776274071072.286,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,50110,58,true,0,0,23,23,2142,1,3,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.606,0,0.23052099999999998
OT01V1734834038,1776274071272.257,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,301168,271,true,2,0,25,25,7099,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.656,0,1.534133
OT01V2328803906,1776274071272.257,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,126978,124,true,1,0,29,29,3463,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.619,0,0.47245
OT01V2815198939,1776274071272.257,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,57401,66,true,0,0,28,28,2338,1,4,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.696,0,0.235064
OT01V1734834038,1776274071272.257,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,301168,271,true,2,0,25,25,7099,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.656,0,1.534133
OT01V2328803906,1776274071272.257,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,126978,124,true,1,0,29,29,3463,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.619,0,0.47245
OT01V2815198939,1776274071272.257,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,57401,66,true,0,0,28,28,2338,1,4,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.696,0,0.235064
OT01V1734834038,1776274071472.314,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,378568,340,true,2,0,31,31,8755,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.805,0,2.108079
OT01V2328803906,1776274071472.314,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,143067,139,true,1,0,32,32,3823,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.697,0,0.5063489999999999
OT01V2815198939,1776274071472.314,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,60398,70,true,0,0,32,32,2434,1,4,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.776,0,0.246863
OT01V1734834038,1776274071472.314,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,378568,340,true,2,0,31,31,8755,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.805,0,2.108079
OT01V2328803906,1776274071472.314,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,143067,139,true,1,0,32,32,3823,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.697,0,0.5063489999999999
OT01V2815198939,1776274071472.314,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,60398,70,true,0,0,32,32,2434,1,4,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.776,0,0.246863
OT01V1734834038,1776274071672.277,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,438445,395,true,2,0,37,37,10075,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.952,0,2.108129
OT01V2328803906,1776274071672.277,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,165467,160,true,1,0,36,36,4327,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.785,0,0.506362
OT01V2815198939,1776274071672.277,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,65052,77,true,0,0,37,37,2602,1,4,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.867,0,0.246866
OT01V1734834038,1776274071672.277,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,438445,395,true,2,0,37,37,10075,0,2,SV180,0,0,0,0,[object Object],none,2,0,0,r2,4054179409,0.952,0,2.108129
OT01V2328803906,1776274071672.277,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,165467,160,true,1,0,36,36,4327,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.785,0,0.506362
OT01V2815198939,1776274071672.277,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,65052,77,true,0,0,37,37,2602,1,4,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.867,0,0.246866
OT01V1734834038,1776274071872.275,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,503336,454,true,2,0,43,43,11491,0,2,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.094,0,2.138382
OT01V2328803906,1776274071872.275,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,183909,178,true,1,0,41,41,4759,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.892,0,0.50637
OT01V2815198939,1776274071872.275,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,68959,83,true,0,0,42,42,2746,1,4,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.949,0,0.252958
OT01V1734834038,1776274071872.275,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,503336,454,true,2,0,43,43,11491,0,2,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.094,0,2.138382
OT01V2328803906,1776274071872.275,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,183909,178,true,1,0,41,41,4759,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.892,0,0.50637
OT01V2815198939,1776274071872.275,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,68959,83,true,0,0,42,42,2746,1,4,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,0.949,0,0.252958
OT01V1734834038,1776274072072.31,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,635091,570,true,2,0,49,49,14279,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.26,0,4.384385
OT01V2328803906,1776274072072.31,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,205159,197,true,1,0,44,44,5219,0,4,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.944,0,0.515817
OT01V2815198939,1776274072072.31,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,76864,92,true,0,0,46,46,2966,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.045,0,0.261991
OT01V1734834038,1776274072072.31,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,635091,570,true,2,0,49,49,14279,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.26,0,4.384385
OT01V2328803906,1776274072072.31,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,205159,197,true,1,0,44,44,5219,0,4,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,0.944,0,0.515817
OT01V2815198939,1776274072072.31,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,76864,92,true,0,0,46,46,2966,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.045,0,0.261991
OT01V1734834038,1776274072272.368,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,712020,639,true,2,0,55,55,15935,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.382,0,4.549431
OT01V2328803906,1776274072272.368,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,216928,208,true,1,0,47,47,5483,0,4,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,1.002,0,0.517447
OT01V2815198939,1776274072272.368,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,81640,98,true,0,0,51,51,3110,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.125,0,0.26496
OT01V1734834038,1776274072272.368,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,712020,639,true,2,0,55,55,15935,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.382,0,4.549431
OT01V2328803906,1776274072272.368,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,216928,208,true,1,0,47,47,5483,0,4,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,1.002,0,0.517447
OT01V2815198939,1776274072272.368,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,81640,98,true,0,0,51,51,3110,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.125,0,0.26496
OT01V1734834038,1776274072472.314,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,766980,690,true,2,0,61,61,17159,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.535,0,4.549473
OT01V2328803906,1776274072472.314,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,228047,219,true,1,0,51,51,5747,0,4,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,1.085,0,0.517455
OT01V2815198939,1776274072472.314,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,84447,102,true,0,0,55,55,3206,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.199,0,0.26496
OT01V1734834038,1776274072472.314,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,766980,690,true,2,0,61,61,17159,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.535,0,4.549473
OT01V2328803906,1776274072472.314,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,228047,219,true,1,0,51,51,5747,0,4,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,1.085,0,0.517455
OT01V2815198939,1776274072472.314,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,84447,102,true,0,0,55,55,3206,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.199,0,0.26496
OT01V1734834038,1776274072672.337,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,853518,767,true,2,0,68,68,19007,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.711,0,4.611427
OT01V2328803906,1776274072672.337,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,251598,242,true,1,0,57,57,6299,0,4,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,1.221,0,0.554254
OT01V2815198939,1776274072672.337,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,91846,112,true,0,0,62,62,3446,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.335,0,0.27260999999999996
OT01V1734834038,1776274072672.337,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,853518,767,true,2,0,68,68,19007,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.711,0,4.611427
OT01V2328803906,1776274072672.337,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,251598,242,true,1,0,57,57,6299,0,4,SV180,0,0,0,1,[object Object],none,2,0,0,r1,1269761314,1.221,0,0.554254
OT01V2815198939,1776274072672.337,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,91846,112,true,0,0,62,62,3446,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.335,0,0.27260999999999996
OT01V1734834038,1776274072872.275,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,915658,823,true,2,0,74,74,20351,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.855,0,4.61147
OT01V2328803906,1776274072872.275,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,272170,262,true,1,0,63,63,6779,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.342,0,0.554271
OT01V2815198939,1776274072872.275,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,95938,118,true,0,0,67,67,3590,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.419,0,0.272613
OT01V1734834038,1776274072872.275,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,915658,823,true,2,0,74,74,20351,0,3,SV180,0,0,0,1,[object Object],none,2,0,0,r2,4054179409,1.855,0,4.61147
OT01V2328803906,1776274072872.275,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,272170,262,true,1,0,63,63,6779,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.342,0,0.554271
OT01V2815198939,1776274072872.275,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,95938,118,true,0,0,67,67,3590,1,5,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.419,0,0.272613
OT01V1734834038,1776274073072.27,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,1030176,923,true,2,0,80,80,22755,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r2,4054179409,2.003,0,6.845326
OT01V2328803906,1776274073072.27,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,295947,283,true,1,0,68,68,7287,0,5,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.447,0,0.635683
OT01V2815198939,1776274073072.27,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,104478,128,true,0,0,73,73,3834,1,6,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.525,0,0.304585
OT01V1734834038,1776274073072.27,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,1030176,923,true,2,0,80,80,22755,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r2,4054179409,2.003,0,6.845326
OT01V2328803906,1776274073072.27,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,295947,283,true,1,0,68,68,7287,0,5,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.447,0,0.635683
OT01V2815198939,1776274073072.27,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,104478,128,true,0,0,73,73,3834,1,6,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.525,0,0.304585
OT01V1734834038,1776274073272.263,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,1140374,1022,true,2,0,86,86,25131,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r2,4054179409,2.151,0,10.85182
OT01V2328803906,1776274073272.263,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,321017,307,true,1,0,73,73,7863,0,5,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.543,0,0.670229
OT01V2815198939,1776274073272.263,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,108787,134,true,0,0,78,78,3978,1,6,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.617,0,0.315753
OT01V1734834038,1776274073272.263,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,1140374,1022,true,2,0,86,86,25131,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r2,4054179409,2.151,0,10.85182
OT01V2328803906,1776274073272.263,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,321017,307,true,1,0,73,73,7863,0,5,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.543,0,0.670229
OT01V2815198939,1776274073272.263,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,108787,134,true,0,0,78,78,3978,1,6,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.617,0,0.315753
OT01V1734834038,1776274073472.262,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,1228285,1099,true,2,0,91,91,26979,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r2,4054179409,2.283,0,10.902674
OT01V2328803906,1776274073472.262,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,342033,328,true,1,0,78,78,8367,0,5,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.636,0,0.726818
OT01V2815198939,1776274073472.262,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,112949,139,true,0,0,83,83,4098,1,6,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.715,0,0.315757
OT01V1734834038,1776274073472.262,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,1228285,1099,true,2,0,91,91,26979,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r2,4054179409,2.283,0,10.902674
OT01V2328803906,1776274073472.262,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,342033,328,true,1,0,78,78,8367,0,5,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.636,0,0.726818
OT01V2815198939,1776274073472.262,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,112949,139,true,0,0,83,83,4098,1,6,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.715,0,0.315757
OT01V1734834038,1776274073672.257,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,1296006,1160,true,2,0,97,97,28443,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r2,4054179409,2.438,0,11.196285999999999
OT01V2328803906,1776274073672.257,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,362597,349,true,1,0,84,84,8871,0,5,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.771,0,0.732316
OT01V2815198939,1776274073672.257,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,119490,149,true,0,0,89,89,4338,1,6,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.839,0,0.32423399999999997
OT01V1734834038,1776274073672.257,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,1296006,1160,true,2,0,97,97,28443,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r2,4054179409,2.438,0,11.196285999999999
OT01V2328803906,1776274073672.257,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,362597,349,true,1,0,84,84,8871,0,5,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.771,0,0.732316
OT01V2815198939,1776274073672.257,outbound-rtp,COT01_98_profile-id=0,video,video,2815198939,T01,119490,149,true,0,0,89,89,4338,1,6,SV180,0,0,0,0,[object Object],none,2,0,0,r0,1853192534,1.839,0,0.32423399999999997
OT01V1734834038,1776274073872.279,outbound-rtp,COT01_98_profile-id=0,video,video,1734834038,T01,1392761,1246,true,2,0,103,103,30507,0,4,SV180,0,0,0,2,[object Object],none,2,0,0,r2,4054179409,2.594,0,11.19642
OT01V2328803906,1776274073872.279,outbound-rtp,COT01_98_profile-id=0,video,video,2328803906,T01,380929,367,true,1,0,88,88,9303,0,5,SV180,0,0,0,2,[object Object],none,2,0,0,r1,1269761314,1.861,0,0.732325
