

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V301886594,1776275041873.467,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.009,0,36,0,0,28686,0,270,480,12,21,1,21,0,1156,0.203952,21,0.632297,0.632297,1,1776275041811.2122,0,0,0,0,0.12595699999999999,0.069973,0,1.609,0,0.28940499999999997,0.14541700000000005,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275041873.467,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.009,0,36,0,0,28686,0,270,480,12,21,1,21,0,1156,0.203952,21,0.632297,0.632297,1,1776275041811.2122,0,0,0,0,0.12595699999999999,0.069973,0,1.609,0,0.28940499999999997,0.14541700000000005,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042073.435,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,40,0,0,31371,0,270,480,13,24,1,24,0,1284,0.204472,24,0.6868599999999999,0.6868599999999999,1,1776275042010.079,0,0,0,0,0.126332,0.077122,0,1.808,0,0.297421,0.15862000000000004,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042073.435,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,40,0,0,31371,0,270,480,13,24,1,24,0,1284,0.204472,24,0.6868599999999999,0.6868599999999999,1,1776275042010.079,0,0,0,0,0.126332,0.077122,0,1.808,0,0.297421,0.15862000000000004,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042273.281,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,45,0,0,34952,0,270,480,14,27,1,28,0,1444,0.204615,28,0.743787,0.743787,1,1776275042272.912,0,0,0,0,0.126347,0.082228,0,2.007,0,0.302963,0.17219300000000004,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042273.281,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,45,0,0,34952,0,270,480,14,27,1,28,0,1444,0.204615,28,0.743787,0.743787,1,1776275042272.912,0,0,0,0,0.126347,0.082228,0,2.007,0,0.302963,0.17219300000000004,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042473.256,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,48,0,0,36970,0,270,480,15,30,1,30,0,1540,0.204649,30,0.7662209999999999,0.7662209999999999,1,1776275042401.884,0,0,0,0,0.126359,0.084311,0,2.198,0,0.305153,0.18436200000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042473.256,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,48,0,0,36970,0,270,480,15,30,1,30,0,1540,0.204649,30,0.7662209999999999,0.7662209999999999,1,1776275042401.884,0,0,0,0,0.126359,0.084311,0,2.198,0,0.305153,0.18436200000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042673.247,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,53,0,0,40245,0,270,480,17,33,1,33,0,1700,0.205123,33,0.800435,0.800435,1,1776275042610.844,0,0,0,0,0.126792,0.085961,0,2.406,0,0.307374,0.19881800000000002,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042673.247,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,53,0,0,40245,0,270,480,17,33,1,33,0,1700,0.205123,33,0.800435,0.800435,1,1776275042610.844,0,0,0,0,0.126792,0.085961,0,2.406,0,0.307374,0.19881800000000002,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042873.166,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,57,0,0,43424,0,270,480,18,36,1,36,0,1828,0.205179,36,0.83517,0.83517,1,1776275042836.8,0,0,0,0,0.126804,0.087877,0,2.632,0,0.309482,0.216108,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275042873.166,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,57,0,0,43424,0,270,480,18,36,1,36,0,1828,0.205179,36,0.83517,0.83517,1,1776275042836.8,0,0,0,0,0.126804,0.087877,0,2.632,0,0.309482,0.216108,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043073.445,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,60,0,0,46337,0,270,480,18,39,1,39,0,1924,0.20523,39,0.868768,0.868768,1,1776275043011.767,0,0,0,0,0.126804,0.089406,0,2.807,0,0.311183,0.22672899999999996,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043073.445,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,60,0,0,46337,0,270,480,18,39,1,39,0,1924,0.20523,39,0.868768,0.868768,1,1776275043011.767,0,0,0,0,0.126804,0.089406,0,2.807,0,0.311183,0.22672899999999996,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043273.454,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.008,0,65,0,0,49784,0,270,480,19,42,1,42,0,2084,0.20542,42,0.9046379999999999,0.9046379999999999,1,1776275043237.73,0,0,0,0,0.126876,0.09485199999999999,0,3.035,0,0.317167,0.24440099999999995,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043273.454,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.008,0,65,0,0,49784,0,270,480,19,42,1,42,0,2084,0.20542,42,0.9046379999999999,0.9046379999999999,1,1776275043237.73,0,0,0,0,0.126876,0.09485199999999999,0,3.035,0,0.317167,0.24440099999999995,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043473.454,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.008,0,70,0,0,54457,0,270,480,21,45,1,45,0,2244,0.205593,45,0.942209,0.942209,1,1776275043412.331,0,0,0,0,0.126933,0.100231,0,3.209,0,0.32309699999999997,0.2549509999999999,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043473.454,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.008,0,70,0,0,54457,0,270,480,21,45,1,45,0,2244,0.205593,45,0.942209,0.942209,1,1776275043412.331,0,0,0,0,0.126933,0.100231,0,3.209,0,0.32309699999999997,0.2549509999999999,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043673.445,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.008,0,74,0,0,57368,0,270,480,22,48,1,48,0,2372,0.208753,48,0.975866,0.975866,1,1776275043615.676,0,0,0,0,0.12997599999999998,0.10581399999999999,0,3.413,0,0.332212,0.26908899999999997,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043673.445,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.008,0,74,0,0,57368,0,270,480,22,48,1,48,0,2372,0.208753,48,0.975866,0.975866,1,1776275043615.676,0,0,0,0,0.12997599999999998,0.10581399999999999,0,3.413,0,0.332212,0.26908899999999997,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043873.415,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,79,0,0,61133,0,270,480,24,51,1,51,0,2532,0.208953,51,1.009051,1.009051,1,1776275043814.956,0,0,0,0,0.13003499999999998,0.11135199999999999,0,3.612,0,0.33822599999999997,0.28237,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275043873.415,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,79,0,0,61133,0,270,480,24,51,1,51,0,2532,0.208953,51,1.009051,1.009051,1,1776275043814.956,0,0,0,0,0.13003499999999998,0.11135199999999999,0,3.612,0,0.33822599999999997,0.28237,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044073.449,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,84,0,0,64564,0,270,480,26,54,1,54,0,2692,0.20913199999999998,54,1.04341,1.04341,1,1776275044011.889,0,0,0,0,0.130098,0.11688399999999999,0,3.809,0,0.34431799999999996,0.29535500000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044073.449,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,84,0,0,64564,0,270,480,26,54,1,54,0,2692,0.20913199999999998,54,1.04341,1.04341,1,1776275044011.889,0,0,0,0,0.130098,0.11688399999999999,0,3.809,0,0.34431799999999996,0.29535500000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044273.459,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,90,0,0,69397,0,270,480,28,57,1,57,0,2884,0.219578,57,1.079146,1.079146,1,1776275044209.024,0,1,0,0,0.140432,0.12228299999999999,0,4.006,0,0.360471,0.3089120000000001,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044273.459,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,90,0,0,69397,0,270,480,28,57,1,57,0,2884,0.219578,57,1.079146,1.079146,1,1776275044209.024,0,1,0,0,0.140432,0.12228299999999999,0,4.006,0,0.360471,0.3089120000000001,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044473.487,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,95,0,0,72658,0,270,480,30,60,1,60,0,3044,0.219969,60,1.115065,1.115065,1,1776275044409.592,0,1,0,0,0.140709,0.127474,0,4.206,0,0.36636399999999997,0.3225180000000001,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044473.487,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,95,0,0,72658,0,270,480,30,60,1,60,0,3044,0.219969,60,1.115065,1.115065,1,1776275044409.592,0,1,0,0,0.140709,0.127474,0,4.206,0,0.36636399999999997,0.3225180000000001,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044673.395,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,102,0,0,77595,0,270,480,32,63,1,64,0,3268,0.220301,64,1.1628699999999998,1.1628699999999998,1,1776275044671.644,0,1,0,0,0.140862,0.132877,0,4.403,0,0.372315,0.33550500000000005,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044673.395,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,102,0,0,77595,0,270,480,32,63,1,64,0,3268,0.220301,64,1.1628699999999998,1.1628699999999998,1,1776275044671.644,0,1,0,0,0.140862,0.132877,0,4.403,0,0.372315,0.33550500000000005,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044873.52,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.005,0,106,0,0,81392,0,270,480,34,66,1,66,0,3396,0.220515,66,1.187524,1.187524,1,1776275044808.466,0,1,0,0,0.14099799999999998,0.1383,0,4.605,0,0.378313,0.3491170000000001,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275044873.52,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.005,0,106,0,0,81392,0,270,480,34,66,1,66,0,3396,0.220515,66,1.187524,1.187524,1,1776275044808.466,0,1,0,0,0.14099799999999998,0.1383,0,4.605,0,0.378313,0.3491170000000001,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045073.468,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,111,0,0,85702,0,270,480,36,69,1,69,0,3556,0.22070399999999998,69,1.22526,1.22526,1,1776275045034.878,0,1,0,0,0.14107799999999998,0.143617,0,4.832,0,0.384071,0.36665400000000015,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045073.468,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,111,0,0,85702,0,270,480,36,69,1,69,0,3556,0.22070399999999998,69,1.22526,1.22526,1,1776275045034.878,0,1,0,0,0.14107799999999998,0.143617,0,4.832,0,0.384071,0.36665400000000015,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045273.44,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,115,0,0,88751,0,270,480,37,72,1,72,0,3684,0.222927,72,1.268362,1.268362,1,1776275045211.105,0,1,0,0,0.14315,0.14887899999999998,0,5.008,0,0.391824,0.37757400000000013,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045273.44,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.007,0,115,0,0,88751,0,270,480,37,72,1,72,0,3684,0.222927,72,1.268362,1.268362,1,1776275045211.105,0,1,0,0,0.14315,0.14887899999999998,0,5.008,0,0.391824,0.37757400000000013,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045473.448,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,119,0,0,92399,0,270,480,38,75,1,75,0,3812,0.223078,75,1.312266,1.312266,1,1776275045421.06,0,1,0,0,0.14318,0.154644,0,5.218,0,0.398068,0.3923300000000002,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045473.448,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,119,0,0,92399,0,270,480,38,75,1,75,0,3812,0.223078,75,1.312266,1.312266,1,1776275045421.06,0,1,0,0,0.14318,0.154644,0,5.218,0,0.398068,0.3923300000000002,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045673.453,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,124,0,0,96179,0,270,480,40,78,1,78,0,3972,0.22525499999999998,78,1.357427,1.357427,1,1776275045610.9111,0,1,0,0,0.145246,0.159774,0,5.408,0,0.40563899999999997,0.4044940000000002,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045673.453,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,124,0,0,96179,0,270,480,40,78,1,78,0,3972,0.22525499999999998,78,1.357427,1.357427,1,1776275045610.9111,0,1,0,0,0.145246,0.159774,0,5.408,0,0.40563899999999997,0.4044940000000002,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045873.472,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,129,0,0,100967,0,270,480,42,81,1,81,0,4132,0.225433,81,1.402418,1.402418,1,1776275045817.802,0,1,0,0,0.145306,0.165342,0,5.615,0,0.41169,0.4188550000000002,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275045873.472,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,129,0,0,100967,0,270,480,42,81,1,81,0,4132,0.225433,81,1.402418,1.402418,1,1776275045817.802,0,1,0,0,0.145306,0.165342,0,5.615,0,0.41169,0.4188550000000002,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046073.435,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,134,0,0,104543,0,270,480,44,84,1,84,0,4292,0.231756,84,1.4490669999999999,1.4490669999999999,1,1776275046007.301,0,1,0,0,0.145371,0.170674,0,5.81,0,0.423589,0.43164400000000025,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046073.435,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,134,0,0,104543,0,270,480,44,84,1,84,0,4292,0.231756,84,1.4490669999999999,1.4490669999999999,1,1776275046007.301,0,1,0,0,0.145371,0.170674,0,5.81,0,0.423589,0.43164400000000025,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046273.447,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,139,0,0,108646,0,270,480,46,87,1,87,0,4452,0.231951,87,1.4963929999999999,1.4963929999999999,1,1776275046214.355,0,1,0,0,0.145452,0.176307,0,6.011,0,0.42963199999999996,0.4451530000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046273.447,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.006,0,139,0,0,108646,0,270,480,46,87,1,87,0,4452,0.231951,87,1.4963929999999999,1.4963929999999999,1,1776275046214.355,0,1,0,0,0.145452,0.176307,0,6.011,0,0.42963199999999996,0.4451530000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046473.447,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.005,0,144,0,0,112185,0,270,480,48,90,1,90,0,4612,0.235195,90,1.543988,1.543988,1,1776275046407.9731,0,1,0,0,0.145511,0.181883,0,6.205,0,0.43871,0.45772300000000027,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046473.447,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.005,0,144,0,0,112185,0,270,480,48,90,1,90,0,4612,0.235195,90,1.543988,1.543988,1,1776275046407.9731,0,1,0,0,0.145511,0.181883,0,6.205,0,0.43871,0.45772300000000027,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046673.442,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.005,0,149,0,0,115899,0,270,480,50,93,1,93,0,4772,0.239339,93,1.592094,1.592094,1,1776275046612.55,0,1,0,0,0.145571,0.187488,0,6.409,0,0.448812,0.47165100000000026,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046673.442,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.005,0,149,0,0,115899,0,270,480,50,93,1,93,0,4772,0.239339,93,1.592094,1.592094,1,1776275046612.55,0,1,0,0,0.145571,0.187488,0,6.409,0,0.448812,0.47165100000000026,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046873.483,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.004,0,153,0,0,119623,0,270,480,51,96,1,96,0,4900,0.24334899999999998,96,1.6395309999999998,1.6395309999999998,1,1776275046811.739,0,1,0,0,0.14560299999999998,0.19336299999999998,0,6.609,0,0.45905599999999996,0.4849970000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275046873.483,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.004,0,153,0,0,119623,0,270,480,51,96,1,96,0,4900,0.24334899999999998,96,1.6395309999999998,1.6395309999999998,1,1776275046811.739,0,1,0,0,0.14560299999999998,0.19336299999999998,0,6.609,0,0.45905599999999996,0.4849970000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275047073.463,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.004,0,158,0,0,123789,0,270,480,53,99,1,99,0,5060,0.251319,99,1.686761,1.686761,1,1776275047022.32,0,1,0,0,0.14566199999999999,0.198729,0,6.819,0,0.47276399999999996,0.49973900000000027,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275047073.463,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.004,0,158,0,0,123789,0,270,480,53,99,1,99,0,5060,0.251319,99,1.686761,1.686761,1,1776275047022.32,0,1,0,0,0.14566199999999999,0.198729,0,6.819,0,0.47276399999999996,0.49973900000000027,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275047273.457,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.005,0,162,0,0,126724,0,270,480,54,102,1,102,0,5188,0.259976,102,1.737175,1.737175,1,1776275047208.8591,0,1,0,0,0.145693,0.204585,0,7.014,0,0.48766099999999996,0.5126000000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
IT01V301886594,1776275047273.457,inbound-rtp,CIT01_105_profile-id=0,video,video,301886594,T01,0.005,0,162,0,0,126724,0,270,480,54,102,1,102,0,5188,0.259976,102,1.737175,1.737175,1,1776275047208.8591,0,1,0,0,0.145693,0.204585,0,7.014,0,0.48766099999999996,0.5126000000000003,5eaa6578-0cca-42a3-83bc-b7aa420473c3
