id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3014971788,1776271395345.253,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271395345.253,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271395345.253,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,32883,51,true,0,0,29,29,3129,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,0.585,0,1.7934809999999999
OT01V3014971788,1776271395345.253,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271395545.218,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271395545.218,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,39657,61,true,0,0,35,35,3624,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,0.687,0,1.831681
OT01V3014971788,1776271395545.218,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271395545.218,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271395545.218,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,39657,61,true,0,0,35,35,3624,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,0.687,0,1.831681
OT01V3014971788,1776271395545.218,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271395745.081,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271395745.081,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,45441,76,true,0,0,41,41,6024,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,0.785,0,1.831688
OT01V3014971788,1776271395745.081,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271395745.081,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271395745.081,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,45441,76,true,0,0,41,41,6024,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,0.785,0,1.831688
OT01V3014971788,1776271395745.081,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271395945.156,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271395945.156,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,48603,95,true,0,0,46,46,9795,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,0.862,0,1.831689
OT01V3014971788,1776271395945.156,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271395945.156,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271395945.156,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,48603,95,true,0,0,46,46,9795,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,0.862,0,1.831689
OT01V3014971788,1776271395945.156,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396145.141,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396145.141,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,52901,112,true,0,0,52,52,13008,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,0.964,0,1.831689
OT01V3014971788,1776271396145.141,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396145.141,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396145.141,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,52901,112,true,0,0,52,52,13008,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,0.964,0,1.831689
OT01V3014971788,1776271396145.141,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396345.199,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396345.199,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,59613,127,true,0,0,58,58,14898,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.066,0,1.871098
OT01V3014971788,1776271396345.199,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396345.199,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396345.199,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,59613,127,true,0,0,58,58,14898,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.066,0,1.871098
OT01V3014971788,1776271396345.199,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396545.162,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396545.162,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,63873,145,true,0,0,64,64,18135,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.166,0,1.8711019999999998
OT01V3014971788,1776271396545.162,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396545.162,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396545.162,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,63873,145,true,0,0,64,64,18135,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.166,0,1.8711019999999998
OT01V3014971788,1776271396545.162,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396745.096,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396745.096,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,67984,165,true,0,0,69,69,22185,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.249,0,1.8711039999999999
OT01V3014971788,1776271396745.096,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396745.096,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396745.096,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,67984,165,true,0,0,69,69,22185,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.249,0,1.8711039999999999
OT01V3014971788,1776271396745.096,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396945.231,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396945.231,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,73935,182,true,0,0,76,76,24888,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.358,0,1.871106
OT01V3014971788,1776271396945.231,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271396945.231,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271396945.231,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,73935,182,true,0,0,76,76,24888,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.358,0,1.871106
OT01V3014971788,1776271396945.231,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397145.193,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397145.193,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,79710,199,true,0,0,82,82,27591,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.458,0,1.871109
OT01V3014971788,1776271397145.193,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397145.193,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397145.193,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,79710,199,true,0,0,82,82,27591,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.458,0,1.871109
OT01V3014971788,1776271397145.193,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397345.151,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397345.151,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,85187,218,true,0,0,88,88,30852,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.546,0,1.871113
OT01V3014971788,1776271397345.151,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397345.151,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397345.151,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,85187,218,true,0,0,88,88,30852,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.546,0,1.871113
OT01V3014971788,1776271397345.151,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397545.19,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397545.19,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,91150,238,true,0,0,94,94,34392,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.648,0,1.8711179999999998
OT01V3014971788,1776271397545.19,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397545.19,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397545.19,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,91150,238,true,0,0,94,94,34392,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.648,0,1.8711179999999998
OT01V3014971788,1776271397545.19,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397745.073,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397745.073,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,97691,253,true,0,0,100,100,36537,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.747,0,1.871122
OT01V3014971788,1776271397745.073,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397745.073,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397745.073,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,97691,253,true,0,0,100,100,36537,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.747,0,1.871122
OT01V3014971788,1776271397745.073,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397945.261,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397945.261,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,103963,270,true,0,0,106,106,38985,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.835,0,1.8711289999999998
OT01V3014971788,1776271397945.261,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271397945.261,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271397945.261,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,103963,270,true,0,0,106,106,38985,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.835,0,1.8711289999999998
OT01V3014971788,1776271397945.261,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
OT01V1589912277,1776271398145.132,outbound-rtp,COT01_98_profile-id=0,video,video,1589912277,T01,0,1,true,2,0,0,0,283,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2147158062,0,0,0
OT01V1763932556,1776271398145.132,outbound-rtp,COT01_98_profile-id=0,video,video,1763932556,T01,110394,289,true,0,0,112,112,41991,1,1,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2864195949,1.938,0,1.8711389999999999
OT01V3014971788,1776271398145.132,outbound-rtp,COT01_98_profile-id=0,video,video,3014971788,T01,0,0,true,1,0,0,0,0,0,0,SV100,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1258078785,0,0,0
