

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V274565110,1776273716730.523,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.021,0,2154,0,0,2304098,0,1080,1920,37,76,185,136,7,69040,1.2802069999999999,82,1.605297,1.605297,11,1776273716675.022,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273716730.523,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.021,0,2154,0,0,2304098,0,1080,1920,37,76,185,136,7,69040,1.2802069999999999,82,1.605297,1.605297,11,1776273716675.022,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273716930.514,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.02,0,2161,0,0,2311420,0,1080,1920,37,76,185,136,7,69264,1.2802069999999999,82,1.605297,1.605297,11,1776273716827.701,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273716930.514,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.02,0,2161,0,0,2311420,0,1080,1920,37,76,185,136,7,69264,1.2802069999999999,82,1.605297,1.605297,11,1776273716827.701,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717130.756,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.019,0,2209,0,0,2362490,0,1080,1920,37,76,185,138,7,70800,1.2802069999999999,82,1.605297,1.605297,11,1776273717093.73,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717130.756,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.019,0,2209,0,0,2362490,0,1080,1920,37,76,185,138,7,70800,1.2802069999999999,82,1.605297,1.605297,11,1776273717093.73,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717330.711,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.019,0,2226,0,0,2380630,0,1080,1920,37,76,185,139,7,71344,1.2802069999999999,82,1.605297,1.605297,11,1776273717217.466,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717330.711,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.019,0,2226,0,0,2380630,0,1080,1920,37,76,185,139,7,71344,1.2802069999999999,82,1.605297,1.605297,11,1776273717217.466,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717530.719,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.018,0,2269,0,0,2427563,0,1080,1920,37,76,185,141,7,72720,1.2802069999999999,82,1.605297,1.605297,11,1776273717481.177,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717530.719,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.018,0,2269,0,0,2427563,0,1080,1920,37,76,185,141,7,72720,1.2802069999999999,82,1.605297,1.605297,11,1776273717481.177,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717730.71,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.017,0,2283,0,0,2443067,0,1080,1920,37,76,185,142,7,73168,1.2802069999999999,82,1.605297,1.605297,11,1776273717629.895,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717730.71,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.017,0,2283,0,0,2443067,0,1080,1920,37,76,185,142,7,73168,1.2802069999999999,82,1.605297,1.605297,11,1776273717629.895,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717930.709,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.017,0,2327,0,0,2492293,0,1080,1920,37,76,185,144,7,74576,1.2802069999999999,82,1.605297,1.605297,11,1776273717886.132,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273717930.709,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.017,0,2327,0,0,2492293,0,1080,1920,37,76,185,144,7,74576,1.2802069999999999,82,1.605297,1.605297,11,1776273717886.132,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718130.761,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.017,0,2341,0,0,2507015,0,1080,1920,37,76,185,145,7,75024,1.2802069999999999,82,1.605297,1.605297,11,1776273718012.808,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718130.761,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.017,0,2341,0,0,2507015,0,1080,1920,37,76,185,145,7,75024,1.2802069999999999,82,1.605297,1.605297,11,1776273718012.808,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718330.711,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.018,0,2398,0,0,2570646,0,1080,1920,37,76,185,147,7,76848,1.2802069999999999,82,1.605297,1.605297,11,1776273718283.545,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718330.711,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.018,0,2398,0,0,2570646,0,1080,1920,37,76,185,147,7,76848,1.2802069999999999,82,1.605297,1.605297,11,1776273718283.545,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718530.766,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.018,0,2414,0,0,2587559,0,1080,1920,37,76,185,148,7,77360,1.2802069999999999,82,1.605297,1.605297,11,1776273718411.3,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718530.766,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.018,0,2414,0,0,2587559,0,1080,1920,37,76,185,148,7,77360,1.2802069999999999,82,1.605297,1.605297,11,1776273718411.3,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718730.737,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.016,0,2455,0,0,2632026,0,1080,1920,37,76,185,149,7,78672,1.2802069999999999,82,1.605297,1.605297,11,1776273718680.795,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718730.737,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.016,0,2455,0,0,2632026,0,1080,1920,37,76,185,149,7,78672,1.2802069999999999,82,1.605297,1.605297,11,1776273718680.795,0,1,0,37,274565111,0.065792,0.681549,10.361,13.5,0,1.817655,18.775142000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718930.803,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.016,0,2518,0,0,2702356,0,1080,1920,38,77,250,151,8,80700,1.334363,83,1.605297,1.605297,12,1776273718885.102,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273718930.803,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.016,0,2518,0,0,2702356,0,1080,1920,38,77,250,151,8,80700,1.334363,83,1.605297,1.605297,12,1776273718885.102,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719130.696,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.018,0,2566,0,0,2755990,0,1080,1920,38,77,250,152,8,82236,1.334363,83,1.605297,1.605297,12,1776273719107.955,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719130.696,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.018,0,2566,0,0,2755990,0,1080,1920,38,77,250,152,8,82236,1.334363,83,1.605297,1.605297,12,1776273719107.955,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719330.65,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.017,0,2574,0,0,2764366,0,1080,1920,38,77,250,152,8,82492,1.334363,83,1.605297,1.605297,12,1776273719237.542,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719330.65,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.017,0,2574,0,0,2764366,0,1080,1920,38,77,250,152,8,82492,1.334363,83,1.605297,1.605297,12,1776273719237.542,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719530.693,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.015,0,2613,0,0,2807838,0,1080,1920,38,77,250,153,8,83740,1.334363,83,1.605297,1.605297,12,1776273719528.478,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719530.693,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.015,0,2613,0,0,2807838,0,1080,1920,38,77,250,153,8,83740,1.334363,83,1.605297,1.605297,12,1776273719528.478,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719730.743,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.015,0,2630,0,0,2825402,0,1080,1920,38,77,250,154,8,84284,1.334363,83,1.605297,1.605297,12,1776273719657.029,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719730.743,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.015,0,2630,0,0,2825402,0,1080,1920,38,77,250,154,8,84284,1.334363,83,1.605297,1.605297,12,1776273719657.029,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719930.662,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.015,0,2664,0,0,2863105,0,1080,1920,38,77,250,155,8,85372,1.334363,83,1.605297,1.605297,12,1776273719916.9421,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273719930.662,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.015,0,2664,0,0,2863105,0,1080,1920,38,77,250,155,8,85372,1.334363,83,1.605297,1.605297,12,1776273719916.9421,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720130.741,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,2683,0,0,2883194,0,1080,1920,38,77,250,156,8,85980,1.334363,83,1.605297,1.605297,12,1776273720046.334,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720130.741,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,2683,0,0,2883194,0,1080,1920,38,77,250,156,8,85980,1.334363,83,1.605297,1.605297,12,1776273720046.334,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720330.702,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,2721,0,0,2923841,0,1080,1920,38,77,250,157,8,87196,1.334363,83,1.605297,1.605297,12,1776273720311.355,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720330.702,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,2721,0,0,2923841,0,1080,1920,38,77,250,157,8,87196,1.334363,83,1.605297,1.605297,12,1776273720311.355,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720530.764,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,2735,0,0,2938457,0,1080,1920,38,77,250,158,8,87644,1.334363,83,1.605297,1.605297,12,1776273720448.541,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720530.764,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,2735,0,0,2938457,0,1080,1920,38,77,250,158,8,87644,1.334363,83,1.605297,1.605297,12,1776273720448.541,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720730.72,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,2777,0,0,2983165,0,1080,1920,38,77,250,160,8,88988,1.334363,83,1.605297,1.605297,12,1776273720719.392,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720730.72,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,2777,0,0,2983165,0,1080,1920,38,77,250,160,8,88988,1.334363,83,1.605297,1.605297,12,1776273720719.392,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720930.708,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,2790,0,0,2997218,0,1080,1920,38,77,250,161,8,89404,1.334363,83,1.605297,1.605297,12,1776273720840.101,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273720930.708,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,2790,0,0,2997218,0,1080,1920,38,77,250,161,8,89404,1.334363,83,1.605297,1.605297,12,1776273720840.101,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721130.749,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,2833,0,0,3044223,0,1080,1920,38,77,250,163,8,90780,1.334363,83,1.605297,1.605297,12,1776273721113.822,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721130.749,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,2833,0,0,3044223,0,1080,1920,38,77,250,163,8,90780,1.334363,83,1.605297,1.605297,12,1776273721113.822,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721330.726,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,2848,0,0,3060184,0,1080,1920,38,77,250,164,8,91260,1.334363,83,1.605297,1.605297,12,1776273721243.844,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721330.726,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,2848,0,0,3060184,0,1080,1920,38,77,250,164,8,91260,1.334363,83,1.605297,1.605297,12,1776273721243.844,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721530.708,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.012,0,2897,0,0,3113310,0,1080,1920,38,77,250,166,8,92828,1.334363,83,1.605297,1.605297,12,1776273721522.551,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721530.708,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.012,0,2897,0,0,3113310,0,1080,1920,38,77,250,166,8,92828,1.334363,83,1.605297,1.605297,12,1776273721522.551,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721730.715,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.012,0,2912,0,0,3128354,0,1080,1920,38,77,250,167,8,93308,1.334363,83,1.605297,1.605297,12,1776273721661.7341,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721730.715,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.012,0,2912,0,0,3128354,0,1080,1920,38,77,250,167,8,93308,1.334363,83,1.605297,1.605297,12,1776273721661.7341,0,1,0,38,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721930.708,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,2956,0,0,3176908,0,1080,1920,38,77,250,169,8,94716,1.334363,83,1.605297,1.605297,12,1776273721907.5562,0,1,0,39,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273721930.708,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,2956,0,0,3176908,0,1080,1920,38,77,250,169,8,94716,1.334363,83,1.605297,1.605297,12,1776273721907.5562,0,1,0,39,274565111,0.065971,0.697216,13.453,16.592,0,1.887614,28.335606000000002,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722130.761,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.015,0,3017,0,0,3246705,0,1080,1920,39,78,314,170,9,96680,1.390306,84,1.605297,1.605297,13,1776273722072.999,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722130.761,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.015,0,3017,0,0,3246705,0,1080,1920,39,78,314,170,9,96680,1.390306,84,1.605297,1.605297,13,1776273722072.999,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722330.701,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,3039,0,0,3271171,0,1080,1920,39,78,314,171,9,97384,1.390306,84,1.605297,1.605297,13,1776273722221.532,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722330.701,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,3039,0,0,3271171,0,1080,1920,39,78,314,171,9,97384,1.390306,84,1.605297,1.605297,13,1776273722221.532,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722530.666,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,3077,0,0,3313179,0,1080,1920,39,78,314,172,9,98600,1.390306,84,1.605297,1.605297,13,1776273722481.888,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722530.666,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,3077,0,0,3313179,0,1080,1920,39,78,314,172,9,98600,1.390306,84,1.605297,1.605297,13,1776273722481.888,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722730.716,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,3094,0,0,3331073,0,1080,1920,39,78,314,173,9,99144,1.390306,84,1.605297,1.605297,13,1776273722614.222,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722730.716,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.014,0,3094,0,0,3331073,0,1080,1920,39,78,314,173,9,99144,1.390306,84,1.605297,1.605297,13,1776273722614.222,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722930.719,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,3129,0,0,3369721,0,1080,1920,39,78,314,174,9,100264,1.390306,84,1.605297,1.605297,13,1776273722889.1301,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273722930.719,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,3129,0,0,3369721,0,1080,1920,39,78,314,174,9,100264,1.390306,84,1.605297,1.605297,13,1776273722889.1301,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273723130.739,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,3143,0,0,3384370,0,1080,1920,39,78,314,175,9,100712,1.390306,84,1.605297,1.605297,13,1776273723012.406,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273723130.739,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,3143,0,0,3384370,0,1080,1920,39,78,314,175,9,100712,1.390306,84,1.605297,1.605297,13,1776273723012.406,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273723330.666,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,3190,0,0,3437825,0,1080,1920,39,78,314,177,9,102216,1.390306,84,1.605297,1.605297,13,1776273723276.809,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273723330.666,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.013,0,3190,0,0,3437825,0,1080,1920,39,78,314,177,9,102216,1.390306,84,1.605297,1.605297,13,1776273723276.809,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273723530.607,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.012,0,3197,0,0,3444976,0,1080,1920,39,78,314,177,9,102440,1.390306,84,1.605297,1.605297,13,1776273723409.7852,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273723530.607,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.012,0,3197,0,0,3444976,0,1080,1920,39,78,314,177,9,102440,1.390306,84,1.605297,1.605297,13,1776273723409.7852,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273723730.727,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.012,0,3241,0,0,3494052,0,1080,1920,39,78,314,179,9,103848,1.390306,84,1.605297,1.605297,13,1776273723685.323,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273723730.727,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.012,0,3241,0,0,3494052,0,1080,1920,39,78,314,179,9,103848,1.390306,84,1.605297,1.605297,13,1776273723685.323,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
IT01V274565110,1776273723930.661,inbound-rtp,CIT01_105_profile-id=0,video,video,274565110,T01,0.012,0,3259,0,0,3512588,0,1080,1920,39,78,314,180,9,104424,1.390306,84,1.605297,1.605297,13,1776273723928.124,0,1,0,39,274565111,0.066131,0.71278,16.555,19.694,0,1.9593269999999998,37.95801,26760d09-ef77-427d-b5b9-04749e63e7aa
