id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V876651936,1776268756752.468,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1301813,1290,true,0,0,331,331,32903,4,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,7.313,0,3.4518899999999997
OT01V876651936,1776268756952.402,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1345854,1335,true,0,0,346,346,33983,4,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,7.646,0,3.4519119999999996
OT01V876651936,1776268756952.402,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1345854,1335,true,0,0,346,346,33983,4,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,7.646,0,3.4519119999999996
OT01V876651936,1776268757152.442,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1424308,1409,true,0,0,363,363,35759,4,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,8.002,0,3.451968
OT01V876651936,1776268757152.442,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1424308,1409,true,0,0,363,363,35759,4,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,8.002,0,3.451968
OT01V876651936,1776268757352.342,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1487109,1473,true,0,0,382,382,37295,4,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,8.439,0,3.452019
OT01V876651936,1776268757352.342,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1487109,1473,true,0,0,382,382,37295,4,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,8.439,0,3.452019
OT01V876651936,1776268757552.542,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1555494,1538,true,0,0,396,396,38855,4,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,8.734,0,3.452075
OT01V876651936,1776268757552.542,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1555494,1538,true,0,0,396,396,38855,4,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,8.734,0,3.452075
OT01V876651936,1776268757752.383,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1637185,1617,true,0,0,414,414,40751,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,9.174,0,3.57856
OT01V876651936,1776268757752.383,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1637185,1617,true,0,0,414,414,40751,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,9.174,0,3.57856
OT01V876651936,1776268757952.424,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1665062,1649,true,0,0,427,427,41519,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,9.448,0,3.578579
OT01V876651936,1776268757952.424,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1665062,1649,true,0,0,427,427,41519,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,9.448,0,3.578579
OT01V876651936,1776268758152.42,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1740522,1723,true,0,0,446,446,43295,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,9.865,0,3.578648
OT01V876651936,1776268758152.42,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1740522,1723,true,0,0,446,446,43295,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,9.865,0,3.578648
OT01V876651936,1776268758352.463,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1812370,1790,true,0,0,461,461,44903,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,10.216,0,3.5787
OT01V876651936,1776268758352.463,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1812370,1790,true,0,0,461,461,44903,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,10.216,0,3.5787
OT01V876651936,1776268758552.464,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1859959,1838,true,0,0,477,477,46055,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,10.568,0,3.5787299999999997
OT01V876651936,1776268758552.464,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1859959,1838,true,0,0,477,477,46055,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,10.568,0,3.5787299999999997
OT01V876651936,1776268758752.562,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1928789,1907,true,0,0,493,493,47711,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,10.938,0,3.578782
OT01V876651936,1776268758752.562,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1928789,1907,true,0,0,493,493,47711,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,10.938,0,3.578782
OT01V876651936,1776268758952.498,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1981347,1961,true,0,0,509,509,49007,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,11.313,0,3.578829
OT01V876651936,1776268758952.498,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,1981347,1961,true,0,0,509,509,49007,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,11.313,0,3.578829
OT01V876651936,1776268759152.455,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2061252,2038,true,0,0,526,526,50855,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,11.717,0,3.5788979999999997
OT01V876651936,1776268759152.455,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2061252,2038,true,0,0,526,526,50855,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,11.717,0,3.5788979999999997
OT01V876651936,1776268759352.406,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2105919,2086,true,0,0,542,542,52007,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,12.062,0,3.578935
OT01V876651936,1776268759352.406,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2105919,2086,true,0,0,542,542,52007,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,12.062,0,3.578935
OT01V876651936,1776268759552.348,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2189068,2164,true,0,0,558,558,53879,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,12.42,0,3.5789999999999997
OT01V876651936,1776268759552.348,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2189068,2164,true,0,0,558,558,53879,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,12.42,0,3.5789999999999997
OT01V876651936,1776268759752.386,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2241349,2218,true,0,0,577,577,55175,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,12.841,0,3.579046
OT01V876651936,1776268759752.386,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2241349,2218,true,0,0,577,577,55175,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,12.841,0,3.579046
OT01V876651936,1776268759952.366,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2297228,2273,true,0,0,591,591,56495,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,13.135,0,3.579102
OT01V876651936,1776268759952.366,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2297228,2273,true,0,0,591,591,56495,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,13.135,0,3.579102
OT01V876651936,1776268760152.452,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2345267,2322,true,0,0,606,606,57671,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,13.468,0,3.579129
OT01V876651936,1776268760152.452,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2345267,2322,true,0,0,606,606,57671,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,13.468,0,3.579129
OT01V876651936,1776268760352.422,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2415909,2392,true,0,0,622,622,59351,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,13.802,0,3.598457
OT01V876651936,1776268760352.422,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2415909,2392,true,0,0,622,622,59351,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,13.802,0,3.598457
OT01V876651936,1776268760552.445,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2468974,2447,true,0,0,640,640,60671,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,14.205,0,3.598505
OT01V876651936,1776268760552.445,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2468974,2447,true,0,0,640,640,60671,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,14.205,0,3.598505
OT01V876651936,1776268760752.411,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2539680,2519,true,0,0,657,657,62399,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,14.576,0,3.6655439999999997
OT01V876651936,1776268760752.411,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2539680,2519,true,0,0,657,657,62399,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,14.576,0,3.6655439999999997
OT01V876651936,1776268760952.426,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2588037,2570,true,0,0,674,674,63623,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,14.979,0,3.665587
OT01V876651936,1776268760952.426,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2588037,2570,true,0,0,674,674,63623,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,14.979,0,3.665587
OT01V876651936,1776268761152.432,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2661106,2639,true,0,0,691,691,65279,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,15.341,0,3.7384779999999997
OT01V876651936,1776268761152.432,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2661106,2639,true,0,0,691,691,65279,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,15.341,0,3.7384779999999997
OT01V876651936,1776268761352.375,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2716030,2698,true,0,0,710,710,66695,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,15.785,0,3.738523
OT01V876651936,1776268761352.375,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2716030,2698,true,0,0,710,710,66695,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,15.785,0,3.738523
OT01V876651936,1776268761552.503,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2789895,2771,true,0,0,726,726,68447,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,16.112,0,3.7386359999999996
OT01V876651936,1776268761552.503,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2789895,2771,true,0,0,726,726,68447,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,16.112,0,3.7386359999999996
OT01V876651936,1776268761752.526,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2862228,2843,true,0,0,742,742,70175,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,16.504,0,3.8157889999999997
OT01V876651936,1776268761752.526,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2862228,2843,true,0,0,742,742,70175,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,16.504,0,3.8157889999999997
OT01V876651936,1776268761952.453,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2937318,2916,true,0,0,760,760,71927,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,16.905,0,3.8158339999999997
OT01V876651936,1776268761952.453,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2937318,2916,true,0,0,760,760,71927,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,16.905,0,3.8158339999999997
OT01V876651936,1776268762152.426,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2995809,2974,true,0,0,775,775,73319,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,17.17,0,3.815871
OT01V876651936,1776268762152.426,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,2995809,2974,true,0,0,775,775,73319,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,17.17,0,3.815871
OT01V876651936,1776268762352.352,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3065062,3042,true,0,0,792,792,74951,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,17.562,0,3.815933
OT01V876651936,1776268762352.352,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3065062,3042,true,0,0,792,792,74951,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,17.562,0,3.815933
OT01V876651936,1776268762552.521,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3120493,3097,true,0,0,806,806,76271,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,17.882,0,3.816095
OT01V876651936,1776268762552.521,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3120493,3097,true,0,0,806,806,76271,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,17.882,0,3.816095
OT01V876651936,1776268762752.457,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3191380,3169,true,0,0,823,823,77999,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,18.273,0,3.816149
OT01V876651936,1776268762752.457,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3191380,3169,true,0,0,823,823,77999,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,18.273,0,3.816149
OT01V876651936,1776268762952.438,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3251288,3227,true,0,0,837,837,79391,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,18.606,0,3.816192
OT01V876651936,1776268762952.438,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3251288,3227,true,0,0,837,837,79391,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,18.606,0,3.816192
OT01V876651936,1776268763152.41,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3320827,3295,true,0,0,852,852,81023,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,18.952,0,3.903307
OT01V876651936,1776268763152.41,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3320827,3295,true,0,0,852,852,81023,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,18.952,0,3.903307
OT01V876651936,1776268763352.401,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3373027,3349,true,0,0,870,870,82319,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,19.352,0,3.903342
OT01V876651936,1776268763352.401,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3373027,3349,true,0,0,870,870,82319,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,19.352,0,3.903342
OT01V876651936,1776268763552.415,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3430810,3404,true,0,0,885,885,83639,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,19.632,0,3.9033789999999997
OT01V876651936,1776268763552.415,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3430810,3404,true,0,0,885,885,83639,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,19.632,0,3.9033789999999997
OT01V876651936,1776268763752.39,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3496357,3469,true,0,0,902,902,85199,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,20.009,0,3.9034229999999996
OT01V876651936,1776268763752.39,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3496357,3469,true,0,0,902,902,85199,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,20.009,0,3.9034229999999996
OT01V876651936,1776268763952.429,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3546219,3518,true,0,0,915,915,86375,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,20.306,0,3.903463
OT01V876651936,1776268763952.429,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3546219,3518,true,0,0,915,915,86375,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,20.306,0,3.903463
OT01V876651936,1776268764152.409,outbound-rtp,COT01_98_profile-id=0,video,video,876651936,T01,3617251,3589,true,0,0,933,933,88079,5,4,SV21,0,0,0,0,[object Object],none,1,0,0,2758653150,20.682,0,3.9035189999999997
