

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V191373636,1776271529395.733,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.012,0,27,0,0,22265,0,270,480,9,14,0,14,0,868,0.275549,14,0.589297,0.589297,1,1776271529394.121,0,0,0,0,0.094286,0.042412,0,1.125,0,0.33239599999999997,0.14997499999999997,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271529395.733,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.012,0,27,0,0,22265,0,270,480,9,14,0,14,0,868,0.275549,14,0.589297,0.589297,1,1776271529394.121,0,0,0,0,0.094286,0.042412,0,1.125,0,0.33239599999999997,0.14997499999999997,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271529595.682,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.009,0,33,0,0,26694,0,270,480,10,19,0,19,0,1060,0.279649,19,0.740127,0.740127,1,1776271529564.471,0,0,0,0,0.094318,0.054037999999999996,0,1.295,0,0.348755,0.15576899999999996,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271529595.682,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.009,0,33,0,0,26694,0,270,480,10,19,0,19,0,1060,0.279649,19,0.740127,0.740127,1,1776271529564.471,0,0,0,0,0.094318,0.054037999999999996,0,1.295,0,0.348755,0.15576899999999996,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271529795.757,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.007,0,40,0,0,30363,0,270,480,12,24,0,24,0,1284,0.288425,24,0.850572,0.850572,1,1776271529765.988,0,0,0,0,0.09437999999999999,0.06537799999999999,0,1.496,0,0.369635,0.16457599999999994,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271529795.757,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.007,0,40,0,0,30363,0,270,480,12,24,0,24,0,1284,0.288425,24,0.850572,0.850572,1,1776271529765.988,0,0,0,0,0.09437999999999999,0.06537799999999999,0,1.496,0,0.369635,0.16457599999999994,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271529995.68,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.008,0,47,0,0,35537,0,270,480,12,31,0,31,0,1508,0.288701,31,0.971279,0.971279,1,1776271529992.616,0,0,0,0,0.09437999999999999,0.08145999999999999,0,1.723,0,0.386887,0.17351699999999995,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271529995.68,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.008,0,47,0,0,35537,0,270,480,12,31,0,31,0,1508,0.288701,31,0.971279,0.971279,1,1776271529992.616,0,0,0,0,0.09437999999999999,0.08145999999999999,0,1.723,0,0.386887,0.17351699999999995,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530195.695,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.007,0,54,0,0,40368,0,270,480,13,37,0,37,0,1732,0.289003,37,1.071204,1.071204,1,1776271530188.387,0,0,0,0,0.09441,0.092053,0,1.918,0,0.398559,0.17998999999999996,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530195.695,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.007,0,54,0,0,40368,0,270,480,13,37,0,37,0,1732,0.289003,37,1.071204,1.071204,1,1776271530188.387,0,0,0,0,0.09441,0.092053,0,1.918,0,0.398559,0.17998999999999996,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530395.557,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,61,0,0,45771,0,270,480,14,43,0,43,0,1956,0.289265,43,1.161479,1.161479,1,1776271530392.197,0,0,0,0,0.094439,0.10212099999999999,0,2.122,0,0.40965799999999997,0.18701199999999996,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530395.557,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,61,0,0,45771,0,270,480,14,43,0,43,0,1956,0.289265,43,1.161479,1.161479,1,1776271530392.197,0,0,0,0,0.094439,0.10212099999999999,0,2.122,0,0.40965799999999997,0.18701199999999996,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530595.598,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.004,0,69,0,0,51387,0,270,480,16,49,0,49,0,2212,0.291139,49,1.246236,1.246236,1,1776271530593.0671,0,0,0,0,0.094802,0.10630099999999999,0,2.323,0,0.416104,0.19380299999999995,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530595.598,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.004,0,69,0,0,51387,0,270,480,16,49,0,49,0,2212,0.291139,49,1.246236,1.246236,1,1776271530593.0671,0,0,0,0,0.094802,0.10630099999999999,0,2.323,0,0.416104,0.19380299999999995,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530795.756,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,77,0,0,57176,0,270,480,18,54,0,55,0,2468,0.29147,55,1.329214,1.329214,1,1776271530795.295,0,0,0,0,0.094869,0.116078,0,2.493,0,0.42675799999999997,0.19961899999999994,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530795.756,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,77,0,0,57176,0,270,480,18,54,0,55,0,2468,0.29147,55,1.329214,1.329214,1,1776271530795.295,0,0,0,0,0.094869,0.116078,0,2.493,0,0.42675799999999997,0.19961899999999994,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530995.749,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,83,0,0,62236,0,270,480,19,60,0,60,0,2660,0.291717,60,1.398641,1.398641,1,1776271530966.404,0,0,0,0,0.094903,0.127072,0,2.696,0,0.438739,0.20655399999999993,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271530995.749,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,83,0,0,62236,0,270,480,19,60,0,60,0,2660,0.291717,60,1.398641,1.398641,1,1776271530966.404,0,0,0,0,0.094903,0.127072,0,2.696,0,0.438739,0.20655399999999993,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531195.77,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,92,0,0,68985,0,270,480,21,67,0,67,0,2948,0.29900899999999997,67,1.502221,1.502221,1,1776271531191.448,0,0,0,0,0.09495999999999999,0.139564,0,2.921,0,0.459356,0.21381299999999992,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531195.77,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,92,0,0,68985,0,270,480,21,67,0,67,0,2948,0.29900899999999997,67,1.502221,1.502221,1,1776271531191.448,0,0,0,0,0.09495999999999999,0.139564,0,2.921,0,0.459356,0.21381299999999992,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531395.76,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,100,0,0,75332,0,270,480,22,72,0,73,0,3204,0.304398,73,1.5953819999999999,1.5953819999999999,1,1776271531395.518,0,0,0,0,0.095008,0.148807,0,3.091,0,0.474537,0.21961899999999993,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531395.76,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,100,0,0,75332,0,270,480,22,72,0,73,0,3204,0.304398,73,1.5953819999999999,1.5953819999999999,1,1776271531395.518,0,0,0,0,0.095008,0.148807,0,3.091,0,0.474537,0.21961899999999993,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531595.713,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,109,0,0,81484,0,270,480,25,79,0,79,0,3492,0.34748599999999996,79,1.6850129999999999,1.6850129999999999,1,1776271531593.94,0,0,0,0,0.137738,0.163518,0,3.324,0,0.533238,0.2298299999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531595.713,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,109,0,0,81484,0,270,480,25,79,0,79,0,3492,0.34748599999999996,79,1.6850129999999999,1.6850129999999999,1,1776271531593.94,0,0,0,0,0.137738,0.163518,0,3.324,0,0.533238,0.2298299999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531795.765,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,117,0,0,87629,0,270,480,27,84,0,85,0,3748,0.3685,85,1.779558,1.779558,1,1776271531796.761,0,0,0,0,0.137797,0.17264,0,3.497,0,0.56397,0.23589699999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531795.765,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,117,0,0,87629,0,270,480,27,84,0,85,0,3748,0.3685,85,1.779558,1.779558,1,1776271531796.761,0,0,0,0,0.137797,0.17264,0,3.497,0,0.56397,0.23589699999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531995.743,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.004,0,124,0,0,93585,0,270,480,28,90,0,91,0,3972,0.38584599999999997,90,1.8597489999999999,1.8597489999999999,1,1776271531995.686,0,0,0,0,0.137827,0.183559,0,3.698,0,0.593004,0.24278399999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271531995.743,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.004,0,124,0,0,93585,0,270,480,28,90,0,91,0,3972,0.38584599999999997,90,1.8597489999999999,1.8597489999999999,1,1776271531995.686,0,0,0,0,0.137827,0.183559,0,3.698,0,0.593004,0.24278399999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532195.766,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,131,0,0,99153,0,270,480,29,96,0,97,0,4196,0.40152899999999997,96,1.9557069999999999,1.9557069999999999,1,1776271532193.739,0,0,0,0,0.13785799999999998,0.1944,0,3.901,0,0.62024,0.24977899999999983,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532195.766,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,131,0,0,99153,0,270,480,29,96,0,97,0,4196,0.40152899999999997,96,1.9557069999999999,1.9557069999999999,1,1776271532193.739,0,0,0,0,0.13785799999999998,0.1944,0,3.901,0,0.62024,0.24977899999999983,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532395.757,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,139,0,0,106910,0,270,480,31,102,0,103,0,4452,0.429963,102,2.053559,2.053559,1,1776271532393.895,0,0,0,0,0.13791899999999999,0.20460299999999998,0,4.104,0,0.6595949999999999,0.25682399999999983,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532395.757,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,139,0,0,106910,0,270,480,31,102,0,103,0,4452,0.429963,102,2.053559,2.053559,1,1776271532393.895,0,0,0,0,0.13791899999999999,0.20460299999999998,0,4.104,0,0.6595949999999999,0.25682399999999983,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532595.757,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,147,0,0,112805,0,270,480,32,108,0,109,0,4708,0.456044,108,2.154546,2.154546,1,1776271532593.925,0,0,0,0,0.137961,0.214712,0,4.292,0,0.696552,0.26271599999999984,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532595.757,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,147,0,0,112805,0,270,480,32,108,0,109,0,4708,0.456044,108,2.154546,2.154546,1,1776271532593.925,0,0,0,0,0.137961,0.214712,0,4.292,0,0.696552,0.26271599999999984,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532795.711,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,155,0,0,119615,0,270,480,34,113,0,113,0,4964,0.490985,113,2.240266,2.240266,1,1776271532761.461,0,0,0,0,0.138021,0.223877,0,4.463,0,0.741277,0.26874699999999985,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532795.711,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,155,0,0,119615,0,270,480,34,113,0,113,0,4964,0.490985,113,2.240266,2.240266,1,1776271532761.461,0,0,0,0,0.138021,0.223877,0,4.463,0,0.741277,0.26874699999999985,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532995.717,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,164,0,0,126418,0,270,480,37,120,0,120,0,5252,0.587463,120,2.37819,2.37819,1,1776271532965.637,0,0,0,0,0.183908,0.23605199999999998,0,4.698,0,0.850819,0.27916999999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271532995.717,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,164,0,0,126418,0,270,480,37,120,0,120,0,5252,0.587463,120,2.37819,2.37819,1,1776271532965.637,0,0,0,0,0.183908,0.23605199999999998,0,4.698,0,0.850819,0.27916999999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533195.715,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,174,0,0,134851,0,270,480,40,126,0,127,0,5572,0.634594,126,2.4940539999999998,2.4940539999999998,1,1776271533192.797,0,0,0,0,0.184026,0.247213,0,4.901,0,0.909858,0.28624699999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533195.715,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,174,0,0,134851,0,270,480,40,126,0,127,0,5572,0.634594,126,2.4940539999999998,2.4940539999999998,1,1776271533192.797,0,0,0,0,0.184026,0.247213,0,4.901,0,0.909858,0.28624699999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533395.713,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,183,0,0,141635,0,270,480,43,132,0,133,0,5860,0.6714249999999999,132,2.6112279999999997,2.6112279999999997,1,1776271533393.447,0,0,0,0,0.18411999999999998,0.258669,0,5.104,0,0.9588939999999999,0.29332399999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533395.713,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,183,0,0,141635,0,270,480,43,132,0,133,0,5860,0.6714249999999999,132,2.6112279999999997,2.6112279999999997,1,1776271533393.447,0,0,0,0,0.18411999999999998,0.258669,0,5.104,0,0.9588939999999999,0.29332399999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533595.746,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,190,0,0,147560,0,270,480,44,138,0,139,0,6084,0.700846,138,2.728551,2.728551,1,1776271533593.593,0,0,0,0,0.18415399999999998,0.269613,0,5.291,0,1.000075,0.29915299999999984,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533595.746,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,190,0,0,147560,0,270,480,44,138,0,139,0,6084,0.700846,138,2.728551,2.728551,1,1776271533593.593,0,0,0,0,0.18415399999999998,0.269613,0,5.291,0,1.000075,0.29915299999999984,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533795.723,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,199,0,0,153856,0,270,480,47,144,0,145,0,6372,0.767926,145,2.8650759999999997,2.8650759999999997,1,1776271533791.5461,0,0,0,0,0.184248,0.280787,0,5.495,0,1.074913,0.30629299999999987,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533795.723,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.003,0,199,0,0,153856,0,270,480,47,144,0,145,0,6372,0.767926,145,2.8650759999999997,2.8650759999999997,1,1776271533791.5461,0,0,0,0,0.184248,0.280787,0,5.495,0,1.074913,0.30629299999999987,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533995.759,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.004,0,208,0,0,160422,0,270,480,49,150,0,151,0,6660,0.848445,150,2.960749,2.960749,1,1776271533992.235,0,0,0,0,0.18432099999999998,0.291431,0,5.697,0,1.1707239999999999,0.31327699999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271533995.759,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.004,0,208,0,0,160422,0,270,480,49,150,0,151,0,6660,0.848445,150,2.960749,2.960749,1,1776271533992.235,0,0,0,0,0.18432099999999998,0.291431,0,5.697,0,1.1707239999999999,0.31327699999999986,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534195.701,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,216,0,0,166263,0,270,480,51,156,0,157,0,6916,0.901515,156,3.067198,3.067198,1,1776271534183.7031,0,0,0,0,0.18440099999999998,0.302172,0,5.901,0,1.23497,0.3204169999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534195.701,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,216,0,0,166263,0,270,480,51,156,0,157,0,6916,0.901515,156,3.067198,3.067198,1,1776271534183.7031,0,0,0,0,0.18440099999999998,0.302172,0,5.901,0,1.23497,0.3204169999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534395.749,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.006,0,225,0,0,174127,0,270,480,53,161,0,161,0,7204,0.993668,161,3.161533,3.161533,1,1776271534366.459,0,0,0,0,0.225095,0.31110699999999997,0,6.096,0,1.33649,0.3292239999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534395.749,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.006,0,225,0,0,174127,0,270,480,53,161,0,161,0,7204,0.993668,161,3.161533,3.161533,1,1776271534366.459,0,0,0,0,0.225095,0.31110699999999997,0,6.096,0,1.33649,0.3292239999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534595.693,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.009,0,234,0,0,181004,0,270,480,55,168,0,169,0,7492,1.124763,168,3.3201709999999998,3.3201709999999998,1,1776271534583.229,0,0,0,0,0.27493,0.324254,0,6.307,0,1.4815429999999998,0.3372409999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534595.693,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.009,0,234,0,0,181004,0,270,480,55,168,0,169,0,7492,1.124763,168,3.3201709999999998,3.3201709999999998,1,1776271534583.229,0,0,0,0,0.27493,0.324254,0,6.307,0,1.4815429999999998,0.3372409999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534795.861,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.007,0,243,0,0,187383,0,270,480,58,174,0,175,0,7780,1.189386,174,3.4544029999999997,3.4544029999999997,1,1776271534795.444,0,0,0,0,0.275017,0.33568699999999996,0,6.494,0,1.558336,0.3430699999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534795.861,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.007,0,243,0,0,187383,0,270,480,58,174,0,175,0,7780,1.189386,174,3.4544029999999997,3.4544029999999997,1,1776271534795.444,0,0,0,0,0.275017,0.33568699999999996,0,6.494,0,1.558336,0.3430699999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534995.697,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.007,0,251,0,0,194420,0,270,480,60,180,0,181,0,8036,1.256872,180,3.588828,3.588828,1,1776271534995.592,0,0,0,0,0.275082,0.346408,0,6.713,0,1.637243,0.3513949999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271534995.697,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.007,0,251,0,0,194420,0,270,480,60,180,0,181,0,8036,1.256872,180,3.588828,3.588828,1,1776271534995.592,0,0,0,0,0.275082,0.346408,0,6.713,0,1.637243,0.3513949999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271535195.696,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,258,0,0,199834,0,270,480,61,186,0,187,0,8260,1.324144,186,3.726943,3.726943,1,1776271535193.9102,0,0,0,0,0.275111,0.357853,0,6.901,0,1.716743,0.3577669999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271535195.696,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.005,0,258,0,0,199834,0,270,480,61,186,0,187,0,8260,1.324144,186,3.726943,3.726943,1,1776271535193.9102,0,0,0,0,0.275111,0.357853,0,6.901,0,1.716743,0.3577669999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271535395.7,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.004,0,266,0,0,206563,0,270,480,63,192,0,193,0,8516,1.387939,192,3.863418,3.863418,1,1776271535392.686,0,0,0,0,0.275174,0.36896999999999996,0,7.104,0,1.7923939999999998,0.3648439999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
IT01V191373636,1776271535395.7,inbound-rtp,CIT01_105_profile-id=0,video,video,191373636,T01,0.004,0,266,0,0,206563,0,270,480,63,192,0,193,0,8516,1.387939,192,3.863418,3.863418,1,1776271535392.686,0,0,0,0,0.275174,0.36896999999999996,0,7.104,0,1.7923939999999998,0.3648439999999999,651a4a1e-0198-4a5b-bbf1-59b18ea24106
