

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V762453110,1776278887295.281,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.009,1,32,0,0,33047,0,540,960,5,5,1,5,0,1044,0.06485199999999999,5,0.041073,0.041073,5,1776278887250.6401,0,1,0,0,0.042643,0.034301,0,0.985,0,0.112311,0.584855,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278887295.281,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.009,1,32,0,0,33047,0,540,960,5,5,1,5,0,1044,0.06485199999999999,5,0.041073,0.041073,5,1776278887250.6401,0,1,0,0,0.042643,0.034301,0,0.985,0,0.112311,0.584855,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278887495.298,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.011,1,56,0,0,57327,0,540,960,10,10,1,11,0,1812,0.06561,10,0.104196,0.104196,5,1776278887482.0461,0,1,0,0,0.043204,0.049898,0,1.152,0,0.1293,0.591476,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278887495.298,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.011,1,56,0,0,57327,0,540,960,10,10,1,11,0,1812,0.06561,10,0.104196,0.104196,5,1776278887482.0461,0,1,0,0,0.043204,0.049898,0,1.152,0,0.1293,0.591476,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278887695.208,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.01,1,66,0,0,67007,0,540,960,14,14,1,14,0,2132,0.08173,14,0.21184799999999998,0.21184799999999998,5,1776278887688.519,0,1,0,0,0.043447,0.059642,0,1.401,0,0.15563,0.6070490000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278887695.208,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.01,1,66,0,0,67007,0,540,960,14,14,1,14,0,2132,0.08173,14,0.21184799999999998,0.21184799999999998,5,1776278887688.519,0,1,0,0,0.043447,0.059642,0,1.401,0,0.15563,0.6070490000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278887895.18,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.009,1,88,0,0,89101,0,540,960,19,20,1,20,0,2836,0.11595,20,0.346559,0.346559,5,1776278887885.957,0,1,0,0,0.044220999999999996,0.07423199999999999,0,1.601,0,0.20512999999999998,0.6139570000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278887895.18,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.009,1,88,0,0,89101,0,540,960,19,20,1,20,0,2836,0.11595,20,0.346559,0.346559,5,1776278887885.957,0,1,0,0,0.044220999999999996,0.07423199999999999,0,1.601,0,0.20512999999999998,0.6139570000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888095.227,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.01,2,132,0,0,136779,0,540,960,23,24,1,24,0,4248,0.1262,24,0.414636,0.414636,6,1776278888076.876,0,2,0,0,0.044647,0.084173,0,1.78,0,0.225786,0.6225120000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888095.227,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.01,2,132,0,0,136779,0,540,960,23,24,1,24,0,4248,0.1262,24,0.414636,0.414636,6,1776278888076.876,0,2,0,0,0.044647,0.084173,0,1.78,0,0.225786,0.6225120000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888295.257,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,2,218,0,0,235582,0,1080,1920,27,28,1,29,0,7004,0.325727,29,0.625475,0.625475,7,1776278888244.091,0,2,0,0,0.174151,0.11656599999999999,0,1.962,0,0.40747,0.6338740000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888295.257,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,2,218,0,0,235582,0,1080,1920,27,28,1,29,0,7004,0.325727,29,0.625475,0.625475,7,1776278888244.091,0,2,0,0,0.174151,0.11656599999999999,0,1.962,0,0.40747,0.6338740000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888495.368,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.015,2,244,0,0,264717,0,1080,1920,29,31,1,32,0,7836,0.394455,31,0.713047,0.713047,7,1776278888455.739,0,2,0,0,0.174791,0.125058,0,2.132,0,0.535597,0.6436520000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888495.368,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.015,2,244,0,0,264717,0,1080,1920,29,31,1,32,0,7836,0.394455,31,0.713047,0.713047,7,1776278888455.739,0,2,0,0,0.174791,0.125058,0,2.132,0,0.535597,0.6436520000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888695.201,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,2,278,0,0,302990,0,1080,1920,32,34,1,34,0,8924,0.50045,34,0.838075,0.838075,7,1776278888663.083,0,2,0,0,0.176086,0.13166899999999998,0,2.335,0,0.6484249999999999,0.6575490000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888695.201,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,2,278,0,0,302990,0,1080,1920,32,34,1,34,0,8924,0.50045,34,0.838075,0.838075,7,1776278888663.083,0,2,0,0,0.176086,0.13166899999999998,0,2.335,0,0.6484249999999999,0.6575490000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888895.162,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,2,339,0,0,370967,0,1080,1920,36,38,1,38,0,10876,0.657648,38,1.05293,1.05293,7,1776278888857.373,0,2,0,0,0.258251,0.14005599999999999,0,2.601,0,0.8143849999999999,0.6755210000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278888895.162,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,2,339,0,0,370967,0,1080,1920,36,38,1,38,0,10876,0.657648,38,1.05293,1.05293,7,1776278888857.373,0,2,0,0,0.258251,0.14005599999999999,0,2.601,0,0.8143849999999999,0.6755210000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889095.133,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.019,3,368,0,0,402939,0,540,960,39,41,1,41,0,11808,0.7217469999999999,41,1.214896,1.214896,8,1776278889063.797,0,3,0,0,0.25964699999999996,0.15576399999999999,0,2.786,0,0.894559,0.6869340000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889095.133,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.019,3,368,0,0,402939,0,540,960,39,41,1,41,0,11808,0.7217469999999999,41,1.214896,1.214896,8,1776278889063.797,0,3,0,0,0.25964699999999996,0.15576399999999999,0,2.786,0,0.894559,0.6869340000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889295.228,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.019,3,386,0,0,419862,0,540,960,44,46,1,47,0,12384,0.744776,47,1.541509,1.541509,8,1776278889281.302,0,3,0,0,0.260311,0.170186,0,2.958,0,0.9191769999999999,0.6933720000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889295.228,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.019,3,386,0,0,419862,0,540,960,44,46,1,47,0,12384,0.744776,47,1.541509,1.541509,8,1776278889281.302,0,3,0,0,0.260311,0.170186,0,2.958,0,0.9191769999999999,0.6933720000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889495.286,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.016,3,402,0,0,436318,0,540,960,48,51,1,51,0,12896,0.814345,51,1.758989,1.758989,8,1776278889455.966,0,3,0,0,0.26087699999999997,0.18073799999999998,0,3.179,0,1.013366,0.7048030000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889495.286,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.016,3,402,0,0,436318,0,540,960,48,51,1,51,0,12896,0.814345,51,1.758989,1.758989,8,1776278889455.966,0,3,0,0,0.26087699999999997,0.18073799999999998,0,3.179,0,1.013366,0.7048030000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889695.305,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,3,420,0,0,454415,0,540,960,54,57,1,57,0,13472,0.934257,57,2.071048,2.071048,8,1776278889653.105,0,3,0,0,0.261409,0.192719,0,3.382,0,1.1460299999999999,0.7123600000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889695.305,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,3,420,0,0,454415,0,540,960,54,57,1,57,0,13472,0.934257,57,2.071048,2.071048,8,1776278889653.105,0,3,0,0,0.261409,0.192719,0,3.382,0,1.1460299999999999,0.7123600000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889895.138,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.012,3,440,0,0,474750,0,540,960,59,62,1,63,0,14112,1.086512,62,2.324292,2.324292,8,1776278889882.991,0,3,0,0,0.261716,0.20379999999999998,0,3.601,0,1.31001,0.7226070000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278889895.138,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.012,3,440,0,0,474750,0,540,960,59,62,1,63,0,14112,1.086512,62,2.324292,2.324292,8,1776278889882.991,0,3,0,0,0.261716,0.20379999999999998,0,3.601,0,1.31001,0.7226070000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890095.154,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.011,3,454,0,0,487377,0,540,960,65,68,1,68,0,14560,1.281615,68,2.61745,2.61745,8,1776278890064.466,0,3,0,0,0.261977,0.218855,0,3.804,0,1.520916,0.7296840000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890095.154,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.011,3,454,0,0,487377,0,540,960,65,68,1,68,0,14560,1.281615,68,2.61745,2.61745,8,1776278890064.466,0,3,0,0,0.261977,0.218855,0,3.804,0,1.520916,0.7296840000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890295.204,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,4,561,0,0,608394,0,1080,1920,69,73,1,74,0,17992,1.4554989999999999,73,2.848529,2.848529,10,1776278890260.992,0,4,0,0,0.33869699999999997,0.24645699999999998,0,3.974,0,1.722985,0.7356940000000003,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890295.204,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,4,561,0,0,608394,0,1080,1920,69,73,1,74,0,17992,1.4554989999999999,73,2.848529,2.848529,10,1776278890260.992,0,4,0,0,0.33869699999999997,0.24645699999999998,0,3.974,0,1.722985,0.7356940000000003,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890495.34,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.012,4,607,0,0,659142,0,1080,1920,72,76,1,77,0,19464,1.650382,76,2.987208,2.987208,10,1776278890457.2341,0,4,0,0,0.346257,0.256833,0,4.163,0,1.928626,0.7476190000000004,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890495.34,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.012,4,607,0,0,659142,0,1080,1920,72,76,1,77,0,19464,1.650382,76,2.987208,2.987208,10,1776278890457.2341,0,4,0,0,0.346257,0.256833,0,4.163,0,1.928626,0.7476190000000004,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890695.236,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.011,4,630,0,0,683651,0,1080,1920,75,79,1,80,0,20200,1.821691,79,3.12334,3.12334,10,1776278890650.481,0,4,0,0,0.34654199999999996,0.26328399999999996,0,4.366,0,2.1067739999999997,0.7615160000000003,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890695.236,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.011,4,630,0,0,683651,0,1080,1920,75,79,1,80,0,20200,1.821691,79,3.12334,3.12334,10,1776278890650.481,0,4,0,0,0.34654199999999996,0.26328399999999996,0,4.366,0,2.1067739999999997,0.7615160000000003,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890895.2,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.01,4,691,0,0,752749,0,1080,1920,78,82,1,83,0,22152,1.986182,82,3.254329,3.254329,10,1776278890859.7651,0,4,0,0,0.351182,0.269756,0,4.554,0,2.278124,0.7732980000000003,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278890895.2,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.01,4,691,0,0,752749,0,1080,1920,78,82,1,83,0,22152,1.986182,82,3.254329,3.254329,10,1776278890859.7651,0,4,0,0,0.351182,0.269756,0,4.554,0,2.278124,0.7732980000000003,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891095.219,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.011,4,717,0,0,782538,0,1080,1920,81,85,1,86,0,22984,2.165883,85,3.382024,3.382024,10,1776278891083.6611,0,4,0,0,0.351914,0.276028,0,4.757,0,2.4644719999999998,0.7871950000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891095.219,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.011,4,717,0,0,782538,0,1080,1920,81,85,1,86,0,22984,2.165883,85,3.382024,3.382024,10,1776278891083.6611,0,4,0,0,0.351914,0.276028,0,4.757,0,2.4644719999999998,0.7871950000000002,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891295.24,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.015,4,776,0,0,849495,0,1080,1920,84,88,1,89,0,24872,2.275408,88,3.523117,3.523117,10,1776278891261.259,0,4,0,0,0.415925,0.282373,0,4.96,0,2.580768,0.8030920000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891295.24,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.015,4,776,0,0,849495,0,1080,1920,84,88,1,89,0,24872,2.275408,88,3.523117,3.523117,10,1776278891261.259,0,4,0,0,0.415925,0.282373,0,4.96,0,2.580768,0.8030920000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891495.239,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.013,4,823,0,0,902692,0,1080,1920,87,91,1,91,0,26376,2.470319,91,3.6680409999999997,3.6680409999999997,10,1776278891466.5981,0,4,0,0,0.41670999999999997,0.288562,0,5.163,0,2.782256,0.8169890000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891495.239,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.013,4,823,0,0,902692,0,1080,1920,87,91,1,91,0,26376,2.470319,91,3.6680409999999997,3.6680409999999997,10,1776278891466.5981,0,4,0,0,0.41670999999999997,0.288562,0,5.163,0,2.782256,0.8169890000000001,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891695.231,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,4,856,0,0,939435,0,1080,1920,90,94,1,95,0,27432,2.632368,94,3.833831,3.833831,10,1776278891653.927,0,4,0,0,0.463785,0.29514,0,5.366,0,2.951269,0.830918,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891695.231,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,4,856,0,0,939435,0,1080,1920,90,94,1,95,0,27432,2.632368,94,3.833831,3.833831,10,1776278891653.927,0,4,0,0,0.463785,0.29514,0,5.366,0,2.951269,0.830918,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891895.157,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,4,901,0,0,989082,0,1080,1920,93,97,1,98,0,28872,2.816813,97,3.9983619999999997,3.9983619999999997,10,1776278891873.9521,0,4,0,0,0.467022,0.30150699999999997,0,5.569,0,3.142454,0.844815,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278891895.157,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,4,901,0,0,989082,0,1080,1920,93,97,1,98,0,28872,2.816813,97,3.9983619999999997,3.9983619999999997,10,1776278891873.9521,0,4,0,0,0.467022,0.30150699999999997,0,5.569,0,3.142454,0.844815,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892095.368,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,4,925,0,0,1016080,0,1080,1920,96,100,1,101,0,29640,2.98058,100,4.1612029999999995,4.1612029999999995,10,1776278892070.229,0,4,0,0,0.46890499999999996,0.30781,0,5.757,0,3.3128789999999997,0.8565969999999999,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892095.368,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,4,925,0,0,1016080,0,1080,1920,96,100,1,101,0,29640,2.98058,100,4.1612029999999995,4.1612029999999995,10,1776278892070.229,0,4,0,0,0.46890499999999996,0.30781,0,5.757,0,3.3128789999999997,0.8565969999999999,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892295.193,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.013,4,962,0,0,1056768,0,1080,1920,99,103,1,104,0,30824,3.141739,103,4.320212,4.320212,10,1776278892252.071,0,4,0,0,0.470441,0.313857,0,5.96,0,3.4804489999999997,0.8704939999999999,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892295.193,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.013,4,962,0,0,1056768,0,1080,1920,99,103,1,104,0,30824,3.141739,103,4.320212,4.320212,10,1776278892252.071,0,4,0,0,0.470441,0.313857,0,5.96,0,3.4804489999999997,0.8704939999999999,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892495.289,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,4,1035,0,0,1139502,0,1080,1920,102,106,1,107,0,33160,3.311892,106,4.484074,4.484074,10,1776278892450.839,0,4,0,0,0.552476,0.320085,0,6.163,0,3.657205,0.8844229999999998,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892495.289,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,4,1035,0,0,1139502,0,1080,1920,102,106,1,107,0,33160,3.311892,106,4.484074,4.484074,10,1776278892450.839,0,4,0,0,0.552476,0.320085,0,6.163,0,3.657205,0.8844229999999998,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892695.196,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.016,4,1059,0,0,1166070,0,1080,1920,105,109,1,110,0,33928,3.47689,109,4.649737,4.649737,10,1776278892654.665,0,4,0,0,0.552735,0.326273,0,6.366,0,3.8287069999999996,0.8983199999999998,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892695.196,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.016,4,1059,0,0,1166070,0,1080,1920,105,109,1,110,0,33928,3.47689,109,4.649737,4.649737,10,1776278892654.665,0,4,0,0,0.552735,0.326273,0,6.366,0,3.8287069999999996,0.8983199999999998,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892895.276,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.019,4,1137,0,0,1254735,0,1080,1920,108,112,1,113,0,36424,3.642121,112,4.8208519999999995,4.8208519999999995,10,1776278892867.9521,0,4,0,0,0.64155,0.33260599999999996,0,6.569,0,4.000516,0.9122169999999997,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278892895.276,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.019,4,1137,0,0,1254735,0,1080,1920,108,112,1,113,0,36424,3.642121,112,4.8208519999999995,4.8208519999999995,10,1776278892867.9521,0,4,0,0,0.64155,0.33260599999999996,0,6.569,0,4.000516,0.9122169999999997,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278893095.373,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,4,1163,0,0,1283795,0,1080,1920,111,115,1,116,0,37256,3.816858,115,4.994064,4.994064,10,1776278893064.288,0,4,0,0,0.641952,0.338555,0,6.757,0,4.181455,0.9239989999999997,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278893095.373,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,4,1163,0,0,1283795,0,1080,1920,111,115,1,116,0,37256,3.816858,115,4.994064,4.994064,10,1776278893064.288,0,4,0,0,0.641952,0.338555,0,6.757,0,4.181455,0.9239989999999997,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278893295.162,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,4,1224,0,0,1352474,0,1080,1920,114,118,1,119,0,39208,3.9839719999999996,118,5.162675999999999,5.162675999999999,10,1776278893254.59,0,4,0,0,0.65276,0.344641,0,6.96,0,4.354995,0.9378959999999996,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278893295.162,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.017,4,1224,0,0,1352474,0,1080,1920,114,118,1,119,0,39208,3.9839719999999996,118,5.162675999999999,5.162675999999999,10,1776278893254.59,0,4,0,0,0.65276,0.344641,0,6.96,0,4.354995,0.9378959999999996,58678e53-3cda-443a-a95e-d2c6cf816ee3
IT01V762453110,1776278893495.279,inbound-rtp,CIT01_105_profile-id=0,video,video,762453110,T01,0.014,4,1252,0,0,1383843,0,1080,1920,117,121,1,122,0,40104,4.161801,121,5.329022999999999,5.329022999999999,10,1776278893461.188,0,4,0,0,0.656053,0.35082599999999997,0,7.163,0,4.539343,0.9518249999999996,58678e53-3cda-443a-a95e-d2c6cf816ee3
