

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V230060088,1776278753943.128,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.008,0,40,0,0,31127,0,270,480,12,24,0,24,0,1284,0.398047,24,0.876636,0.876636,1,1776278753908.346,0,0,0,0,0.209344,0.073138,0,1.473,0,0.48644699999999996,0.14542499999999997,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754143.172,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.007,0,46,0,0,35715,0,270,480,12,30,0,30,0,1476,0.398424,30,0.9874999999999999,0.9874999999999999,1,1776278754116.301,0,0,0,0,0.209344,0.08668,0,1.681,0,0.501065,0.15279899999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754143.172,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.007,0,46,0,0,35715,0,270,480,12,30,0,30,0,1476,0.398424,30,0.9874999999999999,0.9874999999999999,1,1776278754116.301,0,0,0,0,0.209344,0.08668,0,1.681,0,0.501065,0.15279899999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754343.127,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,54,0,0,40905,0,270,480,13,36,0,37,0,1732,0.39880899999999997,37,1.095059,1.095059,1,1776278754342.093,0,0,0,0,0.209371,0.09693399999999999,0,1.873,0,0.5123369999999999,0.15925499999999995,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754343.127,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,54,0,0,40905,0,270,480,13,36,0,37,0,1732,0.39880899999999997,37,1.095059,1.095059,1,1776278754342.093,0,0,0,0,0.209371,0.09693399999999999,0,1.873,0,0.5123369999999999,0.15925499999999995,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754543.202,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,62,0,0,46576,0,270,480,15,43,0,43,0,1988,0.39911399999999997,43,1.191338,1.191338,1,1776278754537.79,0,0,0,0,0.20943299999999998,0.109926,0,2.102,0,0.526659,0.16680599999999995,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754543.202,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,62,0,0,46576,0,270,480,15,43,0,43,0,1988,0.39911399999999997,43,1.191338,1.191338,1,1776278754537.79,0,0,0,0,0.20943299999999998,0.109926,0,2.102,0,0.526659,0.16680599999999995,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754743.163,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,70,0,0,53040,0,270,480,16,48,0,49,0,2244,0.452426,48,1.301038,1.301038,1,1776278754740.44,0,0,0,0,0.252926,0.120935,0,2.28,0,0.591646,0.17663799999999993,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754743.163,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,70,0,0,53040,0,270,480,16,48,0,49,0,2244,0.452426,48,1.301038,1.301038,1,1776278754740.44,0,0,0,0,0.252926,0.120935,0,2.28,0,0.591646,0.17663799999999993,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754943.116,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,76,0,0,57095,0,270,480,17,54,0,54,0,2436,0.463811,54,1.4284729999999999,1.4284729999999999,1,1776278754906.636,0,0,0,0,0.252954,0.13168,0,2.471,0,0.614516,0.18272699999999992,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278754943.116,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,76,0,0,57095,0,270,480,17,54,0,54,0,2436,0.463811,54,1.4284729999999999,1.4284729999999999,1,1776278754906.636,0,0,0,0,0.252954,0.13168,0,2.471,0,0.614516,0.18272699999999992,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755143.165,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.004,0,86,0,0,63839,0,270,480,20,60,0,61,0,2756,0.48490099999999997,60,1.5598349999999999,1.5598349999999999,1,1776278755143.128,0,0,0,0,0.25305,0.142209,0,2.675,0,0.646859,0.1897869999999999,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755143.165,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.004,0,86,0,0,63839,0,270,480,20,60,0,61,0,2756,0.48490099999999997,60,1.5598349999999999,1.5598349999999999,1,1776278755143.128,0,0,0,0,0.25305,0.142209,0,2.675,0,0.646859,0.1897869999999999,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755343.278,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.007,0,95,0,0,70859,0,270,480,22,66,0,66,0,3044,0.5620419999999999,66,1.7213999999999998,1.7213999999999998,1,1776278755338.476,0,0,0,0,0.307572,0.154266,0,2.903,0,0.736746,0.2015129999999999,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755343.278,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.007,0,95,0,0,70859,0,270,480,22,66,0,66,0,3044,0.5620419999999999,66,1.7213999999999998,1.7213999999999998,1,1776278755338.476,0,0,0,0,0.307572,0.154266,0,2.903,0,0.736746,0.2015129999999999,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755543.295,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,103,0,0,76879,0,270,480,23,72,0,73,0,3300,0.6669919999999999,72,1.912864,1.912864,1,1776278755543.249,0,0,0,0,0.307602,0.16552799999999998,0,3.093,0,0.8536659999999999,0.20795299999999983,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755543.295,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,103,0,0,76879,0,270,480,23,72,0,73,0,3300,0.6669919999999999,72,1.912864,1.912864,1,1776278755543.249,0,0,0,0,0.307602,0.16552799999999998,0,3.093,0,0.8536659999999999,0.20795299999999983,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755743.157,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,113,0,0,84410,0,270,480,25,78,0,79,0,3620,0.7560319999999999,78,2.088608,2.088608,1,1776278755736.8792,0,0,0,0,0.307701,0.176779,0,3.281,0,0.9547209999999999,0.2143249999999998,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755743.157,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,113,0,0,84410,0,270,480,25,78,0,79,0,3620,0.7560319999999999,78,2.088608,2.088608,1,1776278755736.8792,0,0,0,0,0.307701,0.176779,0,3.281,0,0.9547209999999999,0.2143249999999998,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755943.153,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,121,0,0,89899,0,270,480,28,83,0,83,0,3876,0.836197,83,2.228904,2.228904,1,1776278755910.926,0,0,0,0,0.307797,0.186166,0,3.453,0,1.044932,0.22044099999999975,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278755943.153,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,121,0,0,89899,0,270,480,28,83,0,83,0,3876,0.836197,83,2.228904,2.228904,1,1776278755910.926,0,0,0,0,0.307797,0.186166,0,3.453,0,1.044932,0.22044099999999975,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756143.13,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.008,0,131,0,0,96490,0,270,480,32,90,0,90,0,4196,0.946013,90,2.4638009999999997,2.4638009999999997,1,1776278756115.844,0,0,0,0,0.353773,0.19916199999999998,0,3.687,0,1.168617,0.2300509999999997,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756143.13,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.008,0,131,0,0,96490,0,270,480,32,90,0,90,0,4196,0.946013,90,2.4638009999999997,2.4638009999999997,1,1776278756115.844,0,0,0,0,0.353773,0.19916199999999998,0,3.687,0,1.168617,0.2300509999999997,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756343.063,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.009,0,140,0,0,102964,0,270,480,34,96,0,97,0,4484,1.032978,96,2.687045,2.687045,1,1776278756336.58,0,0,0,0,0.353832,0.210592,0,3.89,0,1.2677049999999999,0.23751199999999967,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756343.063,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.009,0,140,0,0,102964,0,270,480,34,96,0,97,0,4484,1.032978,96,2.687045,2.687045,1,1776278756336.58,0,0,0,0,0.353832,0.210592,0,3.89,0,1.2677049999999999,0.23751199999999967,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756543.068,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.007,0,147,0,0,108006,0,270,480,36,102,0,102,0,4708,1.185181,102,2.908077,2.908077,1,1776278756504.829,0,0,0,0,0.353891,0.221992,0,4.093,0,1.4321659999999998,0.2445889999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756543.068,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.007,0,147,0,0,108006,0,270,480,36,102,0,102,0,4708,1.185181,102,2.908077,2.908077,1,1776278756504.829,0,0,0,0,0.353891,0.221992,0,4.093,0,1.4321659999999998,0.2445889999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756743.127,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,157,0,0,115258,0,270,480,37,107,0,107,0,5028,1.297937,107,3.0855409999999996,3.0855409999999996,1,1776278756714.199,0,0,0,0,0.353933,0.23146599999999998,0,4.265,0,1.55501,0.2506749999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756743.127,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,157,0,0,115258,0,270,480,37,107,0,107,0,5028,1.297937,107,3.0855409999999996,3.0855409999999996,1,1776278756714.199,0,0,0,0,0.353933,0.23146599999999998,0,4.265,0,1.55501,0.2506749999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756943.127,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.008,0,168,0,0,124055,0,270,480,40,114,0,114,0,5380,1.520753,114,3.371021,3.371021,1,1776278756907.7961,0,0,0,0,0.409406,0.244363,0,4.499,0,1.7915699999999999,0.2603849999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278756943.127,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.008,0,168,0,0,124055,0,270,480,40,114,0,114,0,5380,1.520753,114,3.371021,3.371021,1,1776278756907.7961,0,0,0,0,0.409406,0.244363,0,4.499,0,1.7915699999999999,0.2603849999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757143.185,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.011,0,176,0,0,129303,0,270,480,42,120,0,120,0,5636,1.6523459999999999,120,3.608751,3.608751,1,1776278757121.585,0,0,0,0,0.40947,0.255814,0,4.703,0,1.935377,0.26778299999999966,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757143.185,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.011,0,176,0,0,129303,0,270,480,42,120,0,120,0,5636,1.6523459999999999,120,3.608751,3.608751,1,1776278757121.585,0,0,0,0,0.40947,0.255814,0,4.703,0,1.935377,0.26778299999999966,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757343.111,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.01,0,185,0,0,135964,0,270,480,45,125,0,126,0,5924,1.8203099999999999,126,3.853138,3.853138,1,1776278757315.402,0,0,0,0,0.409562,0.263106,0,4.874,0,2.084969,0.2738699999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757343.111,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.01,0,185,0,0,135964,0,270,480,45,125,0,126,0,5924,1.8203099999999999,126,3.853138,3.853138,1,1776278757315.402,0,0,0,0,0.409562,0.263106,0,4.874,0,2.084969,0.2738699999999996,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757543.175,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.008,0,195,0,0,143043,0,270,480,48,131,0,132,0,6244,1.963055,131,4.049474,4.049474,1,1776278757502.549,0,0,0,0,0.409665,0.27427399999999996,0,5.077,0,2.265897,0.28091699999999964,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757543.175,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.008,0,195,0,0,143043,0,270,480,48,131,0,132,0,6244,1.963055,131,4.049474,4.049474,1,1776278757502.549,0,0,0,0,0.409665,0.27427399999999996,0,5.077,0,2.265897,0.28091699999999964,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757743.137,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.008,0,204,0,0,150253,0,270,480,49,137,0,139,0,6532,2.15489,137,4.281326,4.281326,1,1776278757739.909,0,0,0,0,0.415921,0.28507699999999997,0,5.265,0,2.4692339999999997,0.28680899999999965,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757743.137,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.008,0,204,0,0,150253,0,270,480,49,137,0,139,0,6532,2.15489,137,4.281326,4.281326,1,1776278757739.909,0,0,0,0,0.415921,0.28507699999999997,0,5.265,0,2.4692339999999997,0.28680899999999965,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757943.142,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.007,0,212,0,0,156119,0,270,480,51,144,0,144,0,6788,2.3767929999999997,144,4.549588,4.549588,1,1776278757907.611,0,0,0,0,0.415965,0.296686,0,5.499,0,2.70358,0.2948489999999997,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278757943.142,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.007,0,212,0,0,156119,0,270,480,51,144,0,144,0,6788,2.3767929999999997,144,4.549588,4.549588,1,1776278757907.611,0,0,0,0,0.415965,0.296686,0,5.499,0,2.70358,0.2948489999999997,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758143.13,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,221,0,0,162206,0,270,480,54,150,0,150,0,7076,2.543364,150,4.7747329999999994,4.7747329999999994,1,1776278758112.177,0,0,0,0,0.42288,0.305316,0,5.703,0,2.879296,0.3020569999999997,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758143.13,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,221,0,0,162206,0,270,480,54,150,0,150,0,7076,2.543364,150,4.7747329999999994,4.7747329999999994,1,1776278758112.177,0,0,0,0,0.42288,0.305316,0,5.703,0,2.879296,0.3020569999999997,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758343.155,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,231,0,0,170186,0,270,480,57,155,0,157,0,7396,2.709386,156,4.991010999999999,4.991010999999999,1,1776278758336.5,0,0,0,0,0.422967,0.314844,0,5.859,0,3.022427,0.30740499999999965,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758343.155,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,231,0,0,170186,0,270,480,57,155,0,157,0,7396,2.709386,156,4.991010999999999,4.991010999999999,1,1776278758336.5,0,0,0,0,0.422967,0.314844,0,5.859,0,3.022427,0.30740499999999965,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758543.314,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,237,0,0,174385,0,270,480,58,162,0,162,0,7588,2.860461,162,5.206118,5.206118,1,1776278758506.906,0,0,0,0,0.422998,0.328156,0,6.093,0,3.2205939999999997,0.31544299999999964,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758543.314,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,237,0,0,174385,0,270,480,58,162,0,162,0,7588,2.860461,162,5.206118,5.206118,1,1776278758506.906,0,0,0,0,0.422998,0.328156,0,6.093,0,3.2205939999999997,0.31544299999999964,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758743.184,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,247,0,0,183091,0,270,480,60,168,0,169,0,7908,3.013263,168,5.418981,5.418981,1,1776278758737.1602,0,0,0,0,0.428448,0.339374,0,6.296,0,3.385367,0.32251999999999964,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758743.184,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,247,0,0,183091,0,270,480,60,168,0,169,0,7908,3.013263,168,5.418981,5.418981,1,1776278758737.1602,0,0,0,0,0.428448,0.339374,0,6.296,0,3.385367,0.32251999999999964,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758943.128,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,255,0,0,190213,0,270,480,62,174,0,174,0,8164,3.183392,174,5.6269789999999995,5.6269789999999995,1,1776278758907.069,0,0,0,0,0.428569,0.350518,0,6.499,0,3.5673909999999998,0.32959699999999964,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278758943.128,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,255,0,0,190213,0,270,480,62,174,0,174,0,8164,3.183392,174,5.6269789999999995,5.6269789999999995,1,1776278758907.069,0,0,0,0,0.428569,0.350518,0,6.499,0,3.5673909999999998,0.32959699999999964,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278759143.221,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,264,0,0,196061,0,270,480,64,180,0,181,0,8452,3.342618,180,5.83041,5.83041,1,1776278759142.229,0,0,0,0,0.43178099999999997,0.36197399999999996,0,6.703,0,3.738714,0.3367369999999997,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278759143.221,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,264,0,0,196061,0,270,480,64,180,0,181,0,8452,3.342618,180,5.83041,5.83041,1,1776278759142.229,0,0,0,0,0.43178099999999997,0.36197399999999996,0,6.703,0,3.738714,0.3367369999999997,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278759343.006,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,273,0,0,203772,0,270,480,66,186,0,187,0,8740,3.460858,186,6.037788,6.037788,1,1776278759341.259,0,0,0,0,0.431841,0.373185,0,6.89,0,3.8688469999999997,0.34256599999999965,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278759343.006,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.006,0,273,0,0,203772,0,270,480,66,186,0,187,0,8740,3.460858,186,6.037788,6.037788,1,1776278759341.259,0,0,0,0,0.431841,0.373185,0,6.89,0,3.8688469999999997,0.34256599999999965,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278759543.134,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,281,0,0,208936,0,270,480,69,192,0,193,0,8996,3.601079,192,6.238309,6.238309,1,1776278759540.0981,0,0,0,0,0.431938,0.384519,0,7.093,0,4.021114,0.34964299999999965,ab1727f1-2a00-4160-83dd-dd7ae8748dac
IT01V230060088,1776278759543.134,inbound-rtp,CIT01_105_profile-id=0,video,video,230060088,T01,0.005,0,281,0,0,208936,0,270,480,69,192,0,193,0,8996,3.601079,192,6.238309,6.238309,1,1776278759540.0981,0,0,0,0,0.431938,0.384519,0,7.093,0,4.021114,0.34964299999999965,ab1727f1-2a00-4160-83dd-dd7ae8748dac
