

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V904017370,1776277395725.703,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.011,0,971,0,0,682689,0,360,640,36,211,316,330,2,31104,8.769269,211,10.263188,10.263188,5,1776277395725.373,0,0,0,2,904017371,0.287009,0.7735409999999999,6.313,14.457,0,9.582746,20.39983500000007,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277395725.703,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.011,0,971,0,0,682689,0,360,640,36,211,316,330,2,31104,8.769269,211,10.263188,10.263188,5,1776277395725.373,0,0,0,2,904017371,0.287009,0.7735409999999999,6.313,14.457,0,9.582746,20.39983500000007,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277395925.707,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.009,0,989,0,0,696560,0,360,640,37,217,316,335,2,31680,9.138778,217,10.686368,10.686368,5,1776277395925.611,0,0,0,2,904017371,0.28703799999999996,0.794816,6.313,14.656,0,9.974351,20.406794000000072,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277395925.707,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.009,0,989,0,0,696560,0,360,640,37,217,316,335,2,31680,9.138778,217,10.686368,10.686368,5,1776277395925.611,0,0,0,2,904017371,0.28703799999999996,0.794816,6.313,14.656,0,9.974351,20.406794000000072,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396125.758,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.011,0,1010,0,0,714297,0,360,640,38,222,316,341,2,32352,9.483927,223,11.101951,11.101951,5,1776277396124.4321,0,0,0,2,904017371,0.28707,0.815626,6.313,14.81,0,10.283548,20.411590000000075,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396125.758,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.011,0,1010,0,0,714297,0,360,640,38,222,316,341,2,32352,9.483927,223,11.101951,11.101951,5,1776277396124.4321,0,0,0,2,904017371,0.28707,0.815626,6.313,14.81,0,10.283548,20.411590000000075,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396325.76,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.009,0,1025,0,0,723969,0,360,640,39,229,316,347,2,32832,9.811053,229,11.517488,11.517488,5,1776277396292.9941,0,0,0,2,904017371,0.289975,0.8467749999999999,6.313,15.048,0,10.700263,20.42017000000008,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396325.76,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.009,0,1025,0,0,723969,0,360,640,39,229,316,347,2,32832,9.811053,229,11.517488,11.517488,5,1776277396292.9941,0,0,0,2,904017371,0.289975,0.8467749999999999,6.313,15.048,0,10.700263,20.42017000000008,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396525.739,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.008,0,1038,0,0,737541,0,360,640,41,232,316,349,2,33256,9.985569,232,11.722883,11.722883,6,1776277396416.611,0,0,0,2,904017371,0.290048,0.864933,6.313,15.162,0,10.893286999999999,20.424576000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396525.739,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.008,0,1038,0,0,737541,0,360,640,41,232,316,349,2,33256,9.985569,232,11.722883,11.722883,6,1776277396416.611,0,0,0,2,904017371,0.290048,0.864933,6.313,15.162,0,10.893286999999999,20.424576000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396725.683,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.014,0,1047,0,0,745182,0,360,640,41,234,316,351,2,33544,10.071235999999999,234,11.865947,11.865947,6,1776277396685.603,0,0,0,2,904017371,0.290048,0.877478,6.313,15.425,0,10.991762,20.462773000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396725.683,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.014,0,1047,0,0,745182,0,360,640,41,234,316,351,2,33544,10.071235999999999,234,11.865947,11.865947,6,1776277396685.603,0,0,0,2,904017371,0.290048,0.877478,6.313,15.425,0,10.991762,20.462773000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396925.671,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.014,0,1061,0,0,758528,0,360,640,42,236,316,353,2,33992,10.156354,236,12.032675999999999,12.032675999999999,6,1776277396860.805,0,0,0,2,904017371,0.290079,0.886191,6.313,15.6,0,11.085875999999999,20.482986000000082,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277396925.671,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.014,0,1061,0,0,758528,0,360,640,42,236,316,353,2,33992,10.156354,236,12.032675999999999,12.032675999999999,6,1776277396860.805,0,0,0,2,904017371,0.290079,0.886191,6.313,15.6,0,11.085875999999999,20.482986000000082,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397125.745,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.02,0,1071,0,0,765367,0,360,640,43,238,318,355,2,34312,10.196470999999999,238,12.233490999999999,12.233490999999999,6,1776277397076.4321,0,0,0,2,904017371,0.290111,0.895829,6.313,15.816,0,11.135900999999999,20.507372000000082,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397125.745,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.02,0,1071,0,0,765367,0,360,640,43,238,318,355,2,34312,10.196470999999999,238,12.233490999999999,12.233490999999999,6,1776277397076.4321,0,0,0,2,904017371,0.290111,0.895829,6.313,15.816,0,11.135900999999999,20.507372000000082,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397325.724,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.026,0,1087,0,0,776642,0,360,640,43,239,319,358,2,34824,10.196518,239,12.334154999999999,12.334154999999999,6,1776277397293.49,0,0,0,2,904017371,0.290111,0.89887,6.313,15.899,0,11.13913,20.514261000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397325.724,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.026,0,1087,0,0,776642,0,360,640,43,239,319,358,2,34824,10.196518,239,12.334154999999999,12.334154999999999,6,1776277397293.49,0,0,0,2,904017371,0.290111,0.89887,6.313,15.899,0,11.13913,20.514261000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397525.726,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.028,0,1099,0,0,783706,0,360,640,43,239,319,360,2,35208,10.196518,239,12.334154999999999,12.334154999999999,6,1776277397511.3,0,0,0,2,904017371,0.290111,0.89887,6.313,15.899,0,11.13913,20.514261000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397525.726,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.028,0,1099,0,0,783706,0,360,640,43,239,319,360,2,35208,10.196518,239,12.334154999999999,12.334154999999999,6,1776277397511.3,0,0,0,2,904017371,0.290111,0.89887,6.313,15.899,0,11.13913,20.514261000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397725.637,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.031,0,1111,0,0,793550,0,360,640,43,239,319,362,2,35596,10.196518,239,12.334154999999999,12.334154999999999,6,1776277397724.6401,0,0,0,2,904017371,0.290111,0.89887,6.313,15.899,0,11.13913,20.514261000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397725.637,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.031,0,1111,0,0,793550,0,360,640,43,239,319,362,2,35596,10.196518,239,12.334154999999999,12.334154999999999,6,1776277397724.6401,0,0,0,2,904017371,0.290111,0.89887,6.313,15.899,0,11.13913,20.514261000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397925.538,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.031,0,1133,0,0,817530,0,360,640,43,239,341,363,2,36308,10.390635,240,12.490827999999999,12.490827999999999,7,1776277397918.7761,0,0,0,2,904017371,0.290111,0.89887,6.313,15.899,0,11.13913,20.514261000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277397925.538,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.031,0,1133,0,0,817530,0,360,640,43,239,341,363,2,36308,10.390635,240,12.490827999999999,12.490827999999999,7,1776277397918.7761,0,0,0,2,904017371,0.290111,0.89887,6.313,15.899,0,11.13913,20.514261000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398125.679,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.032,0,1166,0,0,847423,0,720,1280,45,241,343,365,3,37364,10.390918,241,12.646951999999999,12.646951999999999,7,1776277398119.116,0,0,0,2,904017371,0.290161,0.915422,7.076,16.684,0,11.350358,21.096914000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398125.679,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.032,0,1166,0,0,847423,0,720,1280,45,241,343,365,3,37364,10.390918,241,12.646951999999999,12.646951999999999,7,1776277398119.116,0,0,0,2,904017371,0.290161,0.915422,7.076,16.684,0,11.350358,21.096914000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398325.663,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.032,0,1191,0,0,871223,0,720,1280,45,241,343,367,3,38164,10.390918,241,12.646951999999999,12.646951999999999,7,1776277398279.665,0,0,0,2,904017371,0.290161,0.915422,7.076,16.684,0,11.350358,21.096914000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398325.663,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.032,0,1191,0,0,871223,0,720,1280,45,241,343,367,3,38164,10.390918,241,12.646951999999999,12.646951999999999,7,1776277398279.665,0,0,0,2,904017371,0.290161,0.915422,7.076,16.684,0,11.350358,21.096914000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398525.724,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.036,0,1200,0,0,881138,0,720,1280,45,241,343,368,3,38452,10.390918,241,12.646951999999999,12.646951999999999,7,1776277398509.5151,0,0,0,2,904017371,0.290161,0.915422,7.076,16.684,0,11.350358,21.096914000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398525.724,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.036,0,1200,0,0,881138,0,720,1280,45,241,343,368,3,38452,10.390918,241,12.646951999999999,12.646951999999999,7,1776277398509.5151,0,0,0,2,904017371,0.290161,0.915422,7.076,16.684,0,11.350358,21.096914000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398725.627,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.038,0,1222,0,0,904221,0,720,1280,45,241,343,369,3,39160,10.390918,241,12.646951999999999,12.646951999999999,7,1776277398724.404,0,0,0,2,904017371,0.290161,0.915422,7.076,16.684,0,11.350358,21.096914000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398725.627,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.038,0,1222,0,0,904221,0,720,1280,45,241,343,369,3,39160,10.390918,241,12.646951999999999,12.646951999999999,7,1776277398724.404,0,0,0,2,904017371,0.290161,0.915422,7.076,16.684,0,11.350358,21.096914000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398925.685,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.038,0,1236,0,0,920568,0,540,960,46,242,365,370,4,39616,10.535967,242,12.78862,12.78862,8,1776277398869.46,0,0,0,2,904017371,0.29020199999999996,0.924739,8.004,17.612,0,11.504914999999999,21.958098000000085,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277398925.685,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.038,0,1236,0,0,920568,0,540,960,46,242,365,370,4,39616,10.535967,242,12.78862,12.78862,8,1776277398869.46,0,0,0,2,904017371,0.29020199999999996,0.924739,8.004,17.612,0,11.504914999999999,21.958098000000085,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399125.72,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.04,0,1257,0,0,940885,0,540,960,46,242,366,371,4,40288,10.578337,243,12.921216,12.921216,8,1776277399118.5781,0,0,0,3,904017371,0.29020199999999996,0.924739,8.004,17.612,0,11.504914999999999,21.958098000000085,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399125.72,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.04,0,1257,0,0,940885,0,540,960,46,242,366,371,4,40288,10.578337,243,12.921216,12.921216,8,1776277399118.5781,0,0,0,3,904017371,0.29020199999999996,0.924739,8.004,17.612,0,11.504914999999999,21.958098000000085,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399325.698,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.043,0,1279,0,0,957931,0,540,960,46,242,366,375,4,40992,10.578337,243,12.921216,12.921216,8,1776277399294.711,0,0,0,4,904017371,0.29020199999999996,0.924739,8.004,17.612,0,11.504914999999999,21.958098000000085,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399325.698,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.043,0,1279,0,0,957931,0,540,960,46,242,366,375,4,40992,10.578337,243,12.921216,12.921216,8,1776277399294.711,0,0,0,4,904017371,0.29020199999999996,0.924739,8.004,17.612,0,11.504914999999999,21.958098000000085,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399525.727,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.038,0,1321,0,0,989977,0,540,960,46,242,366,382,4,42340,10.578337,243,12.921216,12.921216,8,1776277399510.347,0,0,0,5,904017371,0.29020199999999996,0.924739,8.004,17.612,0,11.504914999999999,21.958098000000085,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399525.727,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.038,0,1321,0,0,989977,0,540,960,46,242,366,382,4,42340,10.578337,243,12.921216,12.921216,8,1776277399510.347,0,0,0,5,904017371,0.29020199999999996,0.924739,8.004,17.612,0,11.504914999999999,21.958098000000085,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399725.733,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.037,0,1360,0,0,1023544,0,540,960,47,243,371,386,5,43596,10.656722,245,13.105198,13.105198,9,1776277399713.1292,0,0,0,6,904017371,0.290218,0.932306,8.721,18.329,0,11.590819999999999,22.472187000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399725.733,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.037,0,1360,0,0,1023544,0,540,960,47,243,371,386,5,43596,10.656722,245,13.105198,13.105198,9,1776277399713.1292,0,0,0,6,904017371,0.290218,0.932306,8.721,18.329,0,11.590819999999999,22.472187000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399925.69,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.032,0,1395,0,0,1051297,0,540,960,47,243,371,389,5,44716,10.656722,245,13.105198,13.105198,9,1776277399884.304,0,0,0,7,904017371,0.290218,0.932306,8.721,18.329,0,11.590819999999999,22.472187000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277399925.69,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.032,0,1395,0,0,1051297,0,540,960,47,243,371,389,5,44716,10.656722,245,13.105198,13.105198,9,1776277399884.304,0,0,0,7,904017371,0.290218,0.932306,8.721,18.329,0,11.590819999999999,22.472187000000083,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400125.667,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.035,0,1434,0,0,1085885,0,540,960,48,244,400,393,6,45976,10.741964999999999,246,13.177256999999999,13.177256999999999,10,1776277400098.764,0,0,0,7,904017371,0.29025,0.939947,9.149,18.757,0,11.683786,22.655371000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400125.667,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.035,0,1434,0,0,1085885,0,540,960,48,244,400,393,6,45976,10.741964999999999,246,13.177256999999999,13.177256999999999,10,1776277400098.764,0,0,0,7,904017371,0.29025,0.939947,9.149,18.757,0,11.683786,22.655371000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400325.751,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.033,0,1475,0,0,1120945,0,540,960,49,245,420,398,6,47288,10.784213999999999,247,13.24237,13.24237,10,1776277400311.97,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400325.751,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.033,0,1475,0,0,1120945,0,540,960,49,245,420,398,6,47288,10.784213999999999,247,13.24237,13.24237,10,1776277400311.97,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400525.723,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.025,0,1491,0,0,1129671,0,540,960,49,245,420,400,6,47800,10.784213999999999,247,13.24237,13.24237,10,1776277400486.9111,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400525.723,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.025,0,1491,0,0,1129671,0,540,960,49,245,420,400,6,47800,10.784213999999999,247,13.24237,13.24237,10,1776277400486.9111,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400725.697,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.021,0,1511,0,0,1146982,0,540,960,49,245,420,402,6,48440,10.784213999999999,247,13.24237,13.24237,10,1776277400720.7852,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400725.697,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.021,0,1511,0,0,1146982,0,540,960,49,245,420,402,6,48440,10.784213999999999,247,13.24237,13.24237,10,1776277400720.7852,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400925.684,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.018,0,1532,0,0,1162635,0,540,960,49,245,420,404,6,49112,10.784213999999999,247,13.24237,13.24237,10,1776277400921.9321,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277400925.684,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.018,0,1532,0,0,1162635,0,540,960,49,245,420,404,6,49112,10.784213999999999,247,13.24237,13.24237,10,1776277400921.9321,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401125.717,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.016,0,1553,0,0,1179092,0,540,960,49,245,420,407,6,49784,10.784213999999999,247,13.24237,13.24237,10,1776277401120.685,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401125.717,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.016,0,1553,0,0,1179092,0,540,960,49,245,420,407,6,49784,10.784213999999999,247,13.24237,13.24237,10,1776277401120.685,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401325.703,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.015,0,1575,0,0,1195754,0,540,960,49,245,420,410,6,50488,10.784213999999999,247,13.24237,13.24237,10,1776277401321.547,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401325.703,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.015,0,1575,0,0,1195754,0,540,960,49,245,420,410,6,50488,10.784213999999999,247,13.24237,13.24237,10,1776277401321.547,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401525.724,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.013,0,1594,0,0,1210252,0,540,960,49,245,420,412,6,51096,10.784213999999999,247,13.24237,13.24237,10,1776277401514.957,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401525.724,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.013,0,1594,0,0,1210252,0,540,960,49,245,420,412,6,51096,10.784213999999999,247,13.24237,13.24237,10,1776277401514.957,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401725.653,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.012,0,1613,0,0,1220859,0,540,960,49,245,420,414,6,51704,10.784213999999999,247,13.24237,13.24237,10,1776277401721.595,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401725.653,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.012,0,1613,0,0,1220859,0,540,960,49,245,420,414,6,51704,10.784213999999999,247,13.24237,13.24237,10,1776277401721.595,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401925.686,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.012,0,1642,0,0,1242221,0,540,960,49,245,420,418,6,52632,10.784213999999999,247,13.24237,13.24237,10,1776277401915.301,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277401925.686,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.012,0,1642,0,0,1242221,0,540,960,49,245,420,418,6,52632,10.784213999999999,247,13.24237,13.24237,10,1776277401915.301,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277402125.679,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.011,0,1662,0,0,1255684,0,540,960,49,245,420,421,6,53272,10.784213999999999,247,13.24237,13.24237,10,1776277402121.363,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277402125.679,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.011,0,1662,0,0,1255684,0,540,960,49,245,420,421,6,53272,10.784213999999999,247,13.24237,13.24237,10,1776277402121.363,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277402325.712,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.013,0,1688,0,0,1276179,0,540,960,49,245,420,424,6,54104,10.784213999999999,247,13.24237,13.24237,10,1776277402315.459,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277402325.712,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.013,0,1688,0,0,1276179,0,540,960,49,245,420,424,6,54104,10.784213999999999,247,13.24237,13.24237,10,1776277402315.459,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277402525.719,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.011,0,1716,0,0,1297744,0,540,960,49,245,420,428,6,55000,10.784213999999999,247,13.24237,13.24237,10,1776277402519.732,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277402525.719,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.011,0,1716,0,0,1297744,0,540,960,49,245,420,428,6,55000,10.784213999999999,247,13.24237,13.24237,10,1776277402519.732,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277402725.694,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.013,0,1743,0,0,1317292,0,540,960,49,245,420,431,6,55864,10.784213999999999,247,13.24237,13.24237,10,1776277402719.137,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
IT01V904017370,1776277402725.694,inbound-rtp,CIT01_105_profile-id=0,video,video,904017370,T01,0.013,0,1743,0,0,1317292,0,540,960,49,245,420,431,6,55864,10.784213999999999,247,13.24237,13.24237,10,1776277402719.137,0,0,0,7,904017371,0.33241699999999996,0.952965,9.149,18.974,0,11.739175,22.702460000000084,ef18f159-acfa-4659-81b7-3a221e67b265
