id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2082358122,1776270358699.117,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,33102,50,true,0,0,29,29,2850,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.602,0,1.8766509999999998
OT01V2760391250,1776270358699.117,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270358699.117,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270358699.117,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,33102,50,true,0,0,29,29,2850,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.602,0,1.8766509999999998
OT01V2760391250,1776270358699.117,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270358699.117,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270358899.241,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,39992,59,true,0,0,35,35,3066,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.702,0,1.913122
OT01V2760391250,1776270358899.241,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270358899.241,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270358899.241,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,39992,59,true,0,0,35,35,3066,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.702,0,1.913122
OT01V2760391250,1776270358899.241,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270358899.241,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359099.254,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,44699,71,true,0,0,40,40,4884,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.78,0,1.9131259999999999
OT01V2760391250,1776270359099.254,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359099.254,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359099.254,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,44699,71,true,0,0,40,40,4884,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.78,0,1.9131259999999999
OT01V2760391250,1776270359099.254,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359099.254,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359299.169,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,49018,92,true,0,0,46,46,8958,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.88,0,1.913131
OT01V2760391250,1776270359299.169,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359299.169,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359299.169,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,49018,92,true,0,0,46,46,8958,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.88,0,1.913131
OT01V2760391250,1776270359299.169,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359299.169,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359499.184,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,52939,109,true,0,0,52,52,12171,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.979,0,1.913131
OT01V2760391250,1776270359499.184,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359499.184,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359499.184,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,52939,109,true,0,0,52,52,12171,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,0.979,0,1.913131
OT01V2760391250,1776270359499.184,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359499.184,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359699.18,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,59449,124,true,0,0,58,58,14061,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.075,0,1.943876
OT01V2760391250,1776270359699.18,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359699.18,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359699.18,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,59449,124,true,0,0,58,58,14061,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.075,0,1.943876
OT01V2760391250,1776270359699.18,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359699.18,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359899.233,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,63628,142,true,0,0,64,64,17553,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.172,0,1.943876
OT01V2760391250,1776270359899.233,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359899.233,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270359899.233,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,63628,142,true,0,0,64,64,17553,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.172,0,1.943876
OT01V2760391250,1776270359899.233,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270359899.233,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360099.233,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,69026,161,true,0,0,70,70,21069,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.282,0,1.9438799999999998
OT01V2760391250,1776270360099.233,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360099.233,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360099.233,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,69026,161,true,0,0,70,70,21069,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.282,0,1.9438799999999998
OT01V2760391250,1776270360099.233,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360099.233,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360299.239,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,74528,177,true,0,0,76,76,23748,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.377,0,1.9438819999999999
OT01V2760391250,1776270360299.239,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360299.239,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360299.239,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,74528,177,true,0,0,76,76,23748,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.377,0,1.9438819999999999
OT01V2760391250,1776270360299.239,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360299.239,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360499.153,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,79644,195,true,0,0,82,82,26985,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.477,0,1.943886
OT01V2760391250,1776270360499.153,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360499.153,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360499.153,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,79644,195,true,0,0,82,82,26985,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.477,0,1.943886
OT01V2760391250,1776270360499.153,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360499.153,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360699.167,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,85324,213,true,0,0,88,88,29967,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.572,0,1.9438959999999998
OT01V2760391250,1776270360699.167,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360699.167,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360699.167,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,85324,213,true,0,0,88,88,29967,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.572,0,1.9438959999999998
OT01V2760391250,1776270360699.167,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360699.167,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360899.212,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,91051,232,true,0,0,94,94,33228,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.669,0,1.943897
OT01V2760391250,1776270360899.212,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360899.212,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270360899.212,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,91051,232,true,0,0,94,94,33228,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.669,0,1.943897
OT01V2760391250,1776270360899.212,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270360899.212,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270361099.199,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,97634,246,true,0,0,100,100,35094,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.759,0,1.9439009999999999
OT01V2760391250,1776270361099.199,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270361099.199,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270361099.199,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,97634,246,true,0,0,100,100,35094,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.759,0,1.9439009999999999
OT01V2760391250,1776270361099.199,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270361099.199,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270361299.22,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,103748,265,true,0,0,106,106,38100,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.842,0,1.943911
OT01V2760391250,1776270361299.22,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270361299.22,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270361299.22,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,103748,265,true,0,0,106,106,38100,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.842,0,1.943911
OT01V2760391250,1776270361299.22,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270361299.22,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
OT01V2082358122,1776270361499.09,outbound-rtp,COT01_98_profile-id=0,video,video,2082358122,T01,109929,282,true,0,0,111,111,40803,1,1,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r0,178677230,1.922,0,1.943924
OT01V2760391250,1776270361499.09,outbound-rtp,COT01_98_profile-id=0,video,video,2760391250,T01,0,0,true,1,0,0,0,0,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1499872169,0,0,0
OT01V2953016183,1776270361499.09,outbound-rtp,COT01_98_profile-id=0,video,video,2953016183,T01,0,1,true,2,0,0,0,283,0,0,SV69,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2485447653,0,0,0
