

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V518536863,1776272432489.654,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,47,0,0,46290,0,540,960,7,10,0,10,0,1520,0.07786799999999999,10,0.048561,0.048561,3,1776272432434.384,0,0,0,0,518536864,0.060676999999999995,0.058497,0,1.054,0,0.14962699999999998,0.18440999999999996,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272432489.654,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,47,0,0,46290,0,540,960,7,10,0,10,0,1520,0.07786799999999999,10,0.048561,0.048561,3,1776272432434.384,0,0,0,0,518536864,0.060676999999999995,0.058497,0,1.054,0,0.14962699999999998,0.18440999999999996,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272432689.585,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,71,0,0,70764,0,540,960,10,13,0,14,0,2288,0.08785599999999999,14,0.093319,0.093319,3,1776272432682.155,0,0,0,0,518536864,0.060855,0.08242999999999999,0,1.255,0,0.17882599999999998,0.19808299999999998,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272432689.585,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,71,0,0,70764,0,540,960,10,13,0,14,0,2288,0.08785599999999999,14,0.093319,0.093319,3,1776272432682.155,0,0,0,0,518536864,0.060855,0.08242999999999999,0,1.255,0,0.17882599999999998,0.19808299999999998,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272432889.64,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,81,0,0,80194,0,540,960,11,16,0,16,0,2608,0.091068,16,0.12082999999999999,0.12082999999999999,3,1776272432840.353,0,0,0,0,518536864,0.060885999999999996,0.109579,0,1.456,0,0.21462199999999998,0.21221199999999998,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272432889.64,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,81,0,0,80194,0,540,960,11,16,0,16,0,2608,0.091068,16,0.12082999999999999,0.12082999999999999,3,1776272432840.353,0,0,0,0,518536864,0.060885999999999996,0.109579,0,1.456,0,0.21462199999999998,0.21221199999999998,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433089.653,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,98,0,0,97138,0,540,960,12,19,0,19,0,3152,0.110692,19,0.159069,0.159069,3,1776272433020.174,0,0,0,0,518536864,0.060912999999999995,0.13860999999999998,0,1.644,0,0.263577,0.22433399999999998,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433089.653,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,98,0,0,97138,0,540,960,12,19,0,19,0,3152,0.110692,19,0.159069,0.159069,3,1776272433020.174,0,0,0,0,518536864,0.060912999999999995,0.13860999999999998,0,1.644,0,0.263577,0.22433399999999998,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433289.627,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,111,0,0,108508,0,540,960,13,22,0,22,0,3568,0.12038399999999999,22,0.19531099999999998,0.19531099999999998,3,1776272433226.738,0,0,0,0,518536864,0.062318,0.16419999999999998,0,1.842,0,0.299186,0.23749799999999996,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433289.627,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,111,0,0,108508,0,540,960,13,22,0,22,0,3568,0.12038399999999999,22,0.19531099999999998,0.19531099999999998,3,1776272433226.738,0,0,0,0,518536864,0.062318,0.16419999999999998,0,1.842,0,0.299186,0.23749799999999996,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433489.645,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,142,0,0,138447,0,540,960,15,27,2,28,0,4560,0.140127,27,0.265959,0.265959,3,1776272433465.701,0,0,0,0,518536864,0.06241,0.206459,0,2.081,0,0.36173,0.25246899999999994,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433489.645,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,142,0,0,138447,0,540,960,15,27,2,28,0,4560,0.140127,27,0.265959,0.265959,3,1776272433465.701,0,0,0,0,518536864,0.06241,0.206459,0,2.081,0,0.36173,0.25246899999999994,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433689.647,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,164,0,0,159548,0,540,960,17,30,2,32,0,5264,0.157375,31,0.323141,0.323141,3,1776272433684.44,0,0,0,0,518536864,0.062471,0.234041,0,2.245,0,0.40252499999999997,0.2624129999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433689.647,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,164,0,0,159548,0,540,960,17,30,2,32,0,5264,0.157375,31,0.323141,0.323141,3,1776272433684.44,0,0,0,0,518536864,0.062471,0.234041,0,2.245,0,0.40252499999999997,0.2624129999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433889.643,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,181,0,0,177222,0,540,960,19,33,2,34,0,5808,0.180699,33,0.353077,0.353077,3,1776272433887.465,0,0,0,0,518536864,0.062537,0.26828599999999997,0,2.454,0,0.46479299999999996,0.2771899999999998,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272433889.643,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,181,0,0,177222,0,540,960,19,33,2,34,0,5808,0.180699,33,0.353077,0.353077,3,1776272433887.465,0,0,0,0,518536864,0.062537,0.26828599999999997,0,2.454,0,0.46479299999999996,0.2771899999999998,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434089.653,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,191,0,0,185492,0,540,960,20,36,2,37,0,6128,0.208693,36,0.40027599999999997,0.40027599999999997,3,1776272434016.1501,0,0,0,0,518536864,0.06257,0.29003,0,2.644,0,0.5148619999999999,0.2896719999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434089.653,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,191,0,0,185492,0,540,960,20,36,2,37,0,6128,0.208693,36,0.40027599999999997,0.40027599999999997,3,1776272434016.1501,0,0,0,0,518536864,0.06257,0.29003,0,2.644,0,0.5148619999999999,0.2896719999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434289.659,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,222,0,0,217182,0,540,960,23,39,2,40,0,7120,0.233791,39,0.448579,0.448579,3,1776272434289.805,0,0,0,0,518536864,0.062661,0.329604,0,2.858,0,0.5799489999999999,0.3050119999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434289.659,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,222,0,0,217182,0,540,960,23,39,2,40,0,7120,0.233791,39,0.448579,0.448579,3,1776272434289.805,0,0,0,0,518536864,0.062661,0.329604,0,2.858,0,0.5799489999999999,0.3050119999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434489.63,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,232,0,0,225417,0,540,960,24,42,2,43,0,7440,0.248496,42,0.4946,0.4946,3,1776272434420.33,0,0,0,0,518536864,0.062694,0.352083,0,3.035,0,0.6175379999999999,0.31556899999999993,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434489.63,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,232,0,0,225417,0,540,960,24,42,2,43,0,7440,0.248496,42,0.4946,0.4946,3,1776272434420.33,0,0,0,0,518536864,0.062694,0.352083,0,3.035,0,0.6175379999999999,0.31556899999999993,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434689.572,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,264,0,0,259341,0,540,960,26,46,2,47,0,8464,0.26924899999999996,46,0.559481,0.559481,3,1776272434683.633,0,1,0,0,518536864,0.062807,0.395339,0,3.297,0,0.682001,0.33507099999999995,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434689.572,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,264,0,0,259341,0,540,960,26,46,2,47,0,8464,0.26924899999999996,46,0.559481,0.559481,3,1776272434683.633,0,1,0,0,518536864,0.062807,0.395339,0,3.297,0,0.682001,0.33507099999999995,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434889.622,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,281,0,0,275691,0,540,960,27,48,2,50,0,9008,0.277542,49,0.610077,0.610077,3,1776272434888.964,0,1,0,0,518536864,0.06283799999999999,0.41247999999999996,0,3.442,0,0.7050529999999999,0.3458959999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272434889.622,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.009,0,281,0,0,275691,0,540,960,27,48,2,50,0,9008,0.277542,49,0.610077,0.610077,3,1776272434888.964,0,1,0,0,518536864,0.06283799999999999,0.41247999999999996,0,3.442,0,0.7050529999999999,0.3458959999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435089.639,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,300,0,0,295141,0,540,960,29,51,2,52,0,9616,0.295163,51,0.642822,0.642822,3,1776272435026.269,0,1,0,0,518536864,0.062912,0.448912,0,3.652,0,0.762077,0.36064999999999997,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435089.639,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,300,0,0,295141,0,540,960,29,51,2,52,0,9616,0.295163,51,0.642822,0.642822,3,1776272435026.269,0,1,0,0,518536864,0.062912,0.448912,0,3.652,0,0.762077,0.36064999999999997,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435289.64,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,312,0,0,305739,0,540,960,30,54,2,55,0,10000,0.312507,54,0.69162,0.69162,3,1776272435227.958,0,1,0,0,518536864,0.06296399999999999,0.472172,0,3.846,0,0.803017,0.37350399999999995,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435289.64,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,312,0,0,305739,0,540,960,30,54,2,55,0,10000,0.312507,54,0.69162,0.69162,3,1776272435227.958,0,1,0,0,518536864,0.06296399999999999,0.472172,0,3.846,0,0.803017,0.37350399999999995,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435489.627,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,335,0,0,329264,0,540,960,32,57,2,58,0,10736,0.338843,57,0.741038,0.741038,3,1776272435425.383,0,1,0,0,518536864,0.06304799999999999,0.504938,0,4.059,0,0.862479,0.3892809999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435489.627,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,335,0,0,329264,0,540,960,32,57,2,58,0,10736,0.338843,57,0.741038,0.741038,3,1776272435425.383,0,1,0,0,518536864,0.06304799999999999,0.504938,0,4.059,0,0.862479,0.3892809999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435689.63,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,355,0,0,349873,0,540,960,33,60,2,62,0,11376,0.358952,60,0.7916219999999999,0.7916219999999999,3,1776272435684.221,0,1,0,0,518536864,0.063091,0.531068,0,4.255,0,0.9091199999999999,0.4022809999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435689.63,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,355,0,0,349873,0,540,960,33,60,2,62,0,11376,0.358952,60,0.7916219999999999,0.7916219999999999,3,1776272435684.221,0,1,0,0,518536864,0.063091,0.531068,0,4.255,0,0.9091199999999999,0.4022809999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435889.627,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,376,0,0,371009,0,540,960,35,63,2,65,0,12048,0.40826799999999996,64,0.8630589999999999,0.8630589999999999,3,1776272435880.5251,0,1,0,0,518536864,0.063191,0.5666519999999999,0,4.456,0,0.985594,0.4159159999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272435889.627,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,376,0,0,371009,0,540,960,35,63,2,65,0,12048,0.40826799999999996,64,0.8630589999999999,0.8630589999999999,3,1776272435880.5251,0,1,0,0,518536864,0.063191,0.5666519999999999,0,4.456,0,0.985594,0.4159159999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436089.524,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,394,0,0,388908,0,540,960,36,66,2,68,0,12624,0.43365299999999996,66,0.90181,0.90181,3,1776272436084.715,0,1,0,0,518536864,0.063222,0.590469,0,4.645,0,1.043996,0.4285209999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436089.524,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,394,0,0,388908,0,540,960,36,66,2,68,0,12624,0.43365299999999996,66,0.90181,0.90181,3,1776272436084.715,0,1,0,0,518536864,0.063222,0.590469,0,4.645,0,1.043996,0.4285209999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436289.613,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,418,0,0,415193,0,540,960,38,69,2,70,0,13392,0.473964,69,0.9575309999999999,0.9575309999999999,3,1776272436289.697,0,1,0,0,518536864,0.063321,0.628941,0,4.858,0,1.123116,0.4436939999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436289.613,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,418,0,0,415193,0,540,960,38,69,2,70,0,13392,0.473964,69,0.9575309999999999,0.9575309999999999,3,1776272436289.697,0,1,0,0,518536864,0.063321,0.628941,0,4.858,0,1.123116,0.4436939999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436489.623,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,430,0,0,426638,0,540,960,39,72,2,73,0,13776,0.5115149999999999,72,1.0086629999999999,1.0086629999999999,3,1776272436417.581,0,1,0,0,518536864,0.06335299999999999,0.652968,0,5.049,0,1.185044,0.4560829999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436489.623,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,430,0,0,426638,0,540,960,39,72,2,73,0,13776,0.5115149999999999,72,1.0086629999999999,1.0086629999999999,3,1776272436417.581,0,1,0,0,518536864,0.06335299999999999,0.652968,0,5.049,0,1.185044,0.4560829999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436689.578,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,465,0,0,463124,0,540,960,41,75,2,77,0,14896,0.538347,76,1.0755759999999999,1.0755759999999999,3,1776272436683.372,0,1,0,0,518536864,0.063447,0.6942579999999999,0,5.264,0,1.249674,0.47151999999999994,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436689.578,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,465,0,0,463124,0,540,960,41,75,2,77,0,14896,0.538347,76,1.0755759999999999,1.0755759999999999,3,1776272436683.372,0,1,0,0,518536864,0.063447,0.6942579999999999,0,5.264,0,1.249674,0.47151999999999994,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436889.632,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,475,0,0,472190,0,540,960,42,78,2,79,0,15216,0.5431619999999999,78,1.109233,1.109233,3,1776272436826.794,0,1,0,0,518536864,0.06347699999999999,0.718837,0,5.443,0,1.2831359999999998,0.4835049999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272436889.632,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.008,0,475,0,0,472190,0,540,960,42,78,2,79,0,15216,0.5431619999999999,78,1.109233,1.109233,3,1776272436826.794,0,1,0,0,518536864,0.06347699999999999,0.718837,0,5.443,0,1.2831359999999998,0.4835049999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437089.557,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,505,0,0,502337,0,540,960,45,81,2,82,0,16176,0.568047,81,1.1592,1.1592,3,1776272437021.659,0,1,0,0,518536864,0.063897,0.757493,0,5.653,0,1.347028,0.4983989999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437089.557,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,505,0,0,502337,0,540,960,45,81,2,82,0,16176,0.568047,81,1.1592,1.1592,3,1776272437021.659,0,1,0,0,518536864,0.063897,0.757493,0,5.653,0,1.347028,0.4983989999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437289.629,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,519,0,0,513877,0,540,960,46,84,2,85,0,16624,0.596893,84,1.208072,1.208072,3,1776272437223.0251,0,1,0,0,518536864,0.06393,0.7829889999999999,0,5.848,0,1.401767,0.5111479999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437289.629,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,519,0,0,513877,0,540,960,46,84,2,85,0,16624,0.596893,84,1.208072,1.208072,3,1776272437223.0251,0,1,0,0,518536864,0.06393,0.7829889999999999,0,5.848,0,1.401767,0.5111479999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437489.575,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,542,0,0,537502,0,540,960,48,87,2,88,0,17360,0.6290009999999999,87,1.256781,1.256781,3,1776272437419.169,0,1,0,0,518536864,0.064007,0.816016,0,6.059,0,1.467279,0.5266009999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437489.575,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.007,0,542,0,0,537502,0,540,960,48,87,2,88,0,17360,0.6290009999999999,87,1.256781,1.256781,3,1776272437419.169,0,1,0,0,518536864,0.064007,0.816016,0,6.059,0,1.467279,0.5266009999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437689.643,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.006,0,556,0,0,550756,0,540,960,49,90,2,91,0,17808,0.649605,90,1.304398,1.304398,3,1776272437631.095,0,1,0,0,518536864,0.06407399999999999,0.8439129999999999,0,6.255,0,1.516166,0.539607,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437689.643,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.006,0,556,0,0,550756,0,540,960,49,90,2,91,0,17808,0.649605,90,1.304398,1.304398,3,1776272437631.095,0,1,0,0,518536864,0.06407399999999999,0.8439129999999999,0,6.255,0,1.516166,0.539607,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437889.639,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.006,0,582,0,0,577729,0,540,960,51,93,2,95,0,18640,0.6675639999999999,93,1.351187,1.351187,3,1776272437888.856,0,1,0,0,518536864,0.064153,0.880396,0,6.454,0,1.5710039999999998,0.55292,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272437889.639,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.006,0,582,0,0,577729,0,540,960,51,93,2,95,0,18640,0.6675639999999999,93,1.351187,1.351187,3,1776272437888.856,0,1,0,0,518536864,0.064153,0.880396,0,6.454,0,1.5710039999999998,0.55292,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272438089.662,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.006,0,592,0,0,586630,0,540,960,52,96,2,97,0,18960,0.702059,96,1.39837,1.39837,3,1776272438020.386,0,1,0,0,518536864,0.064183,0.9030849999999999,0,6.643,0,1.628611,0.5648889999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272438089.662,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.006,0,592,0,0,586630,0,540,960,52,96,2,97,0,18960,0.702059,96,1.39837,1.39837,3,1776272438020.386,0,1,0,0,518536864,0.064183,0.9030849999999999,0,6.643,0,1.628611,0.5648889999999999,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272438289.593,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.006,0,617,0,0,613649,0,540,960,54,99,2,100,0,19760,0.730059,99,1.4450999999999998,1.4450999999999998,3,1776272438246.763,0,1,0,0,518536864,0.064259,0.939784,0,6.872,0,1.693666,0.582436,2e896bdd-5c07-490d-8d98-ec39528d9a3c
IT01V518536863,1776272438289.593,inbound-rtp,CIT01_105_profile-id=0,video,video,518536863,T01,0.006,0,617,0,0,613649,0,540,960,54,99,2,100,0,19760,0.730059,99,1.4450999999999998,1.4450999999999998,3,1776272438246.763,0,1,0,0,518536864,0.064259,0.939784,0,6.872,0,1.693666,0.582436,2e896bdd-5c07-490d-8d98-ec39528d9a3c
