

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V867230124,1776277249439.711,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.004,0,49,0,0,32081,0,270,480,11,34,1,34,0,1572,0.143038,34,0.540774,0.540774,1,1776277249387.314,0,0,0,0,867230125,0.104166,0.096625,0,1.654,0,0.256055,0.12819800000000003,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277249639.783,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.007,0,53,0,0,35679,0,180,320,12,35,1,35,0,1704,0.183727,35,0.562504,0.562504,2,1776277249512.686,0,0,0,0,867230125,0.144817,0.106371,0,1.788,0,0.306564,0.14615400000000003,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277249639.783,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.007,0,53,0,0,35679,0,180,320,12,35,1,35,0,1704,0.183727,35,0.562504,0.562504,2,1776277249512.686,0,0,0,0,867230125,0.144817,0.106371,0,1.788,0,0.306564,0.14615400000000003,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277249839.704,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.017,0,59,0,0,37553,0,180,320,12,39,1,41,0,1896,0.184271,41,0.7161649999999999,0.7161649999999999,2,1776277249838.231,0,0,0,0,867230125,0.144817,0.11671,0,2.017,0,0.317719,0.16854700000000003,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277249839.704,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.017,0,59,0,0,37553,0,180,320,12,39,1,41,0,1896,0.184271,41,0.7161649999999999,0.7161649999999999,2,1776277249838.231,0,0,0,0,867230125,0.144817,0.11671,0,2.017,0,0.317719,0.16854700000000003,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250039.752,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.021,0,65,0,0,40136,0,180,320,12,46,2,47,0,2088,0.184637,46,0.895319,0.895319,2,1776277250020.98,0,0,0,0,867230125,0.144817,0.13502799999999998,0,2.288,0,0.337134,0.18822000000000005,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250039.752,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.021,0,65,0,0,40136,0,180,320,12,46,2,47,0,2088,0.184637,46,0.895319,0.895319,2,1776277250020.98,0,0,0,0,867230125,0.144817,0.13502799999999998,0,2.288,0,0.337134,0.18822000000000005,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250239.722,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.023,0,70,0,0,41856,0,180,320,12,51,2,52,0,2248,0.230174,51,1.122407,1.122407,2,1776277250192.958,0,0,0,0,867230125,0.144817,0.14640599999999998,0,2.484,0,0.39455599999999996,0.20004000000000002,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250239.722,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.023,0,70,0,0,41856,0,180,320,12,51,2,52,0,2248,0.230174,51,1.122407,1.122407,2,1776277250192.958,0,0,0,0,867230125,0.144817,0.14640599999999998,0,2.484,0,0.39455599999999996,0.20004000000000002,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250439.81,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.032,0,80,0,0,45860,0,180,320,12,57,2,62,0,2568,0.510915,57,1.408846,1.408846,2,1776277250433.368,0,0,0,0,867230125,0.144817,0.157683,0,2.687,0,0.687345,0.20711699999999997,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250439.81,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.032,0,80,0,0,45860,0,180,320,12,57,2,62,0,2568,0.510915,57,1.408846,1.408846,2,1776277250433.368,0,0,0,0,867230125,0.144817,0.157683,0,2.687,0,0.687345,0.20711699999999997,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250639.763,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.031,0,85,0,0,51494,0,180,320,12,61,2,62,0,2732,0.9140999999999999,61,1.6225749999999999,1.6225749999999999,2,1776277250610.498,0,0,0,0,867230125,0.144817,0.165634,0,2.859,0,1.098982,0.21614699999999995,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250639.763,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.031,0,85,0,0,51494,0,180,320,12,61,2,62,0,2732,0.9140999999999999,61,1.6225749999999999,1.6225749999999999,2,1776277250610.498,0,0,0,0,867230125,0.144817,0.165634,0,2.859,0,1.098982,0.21614699999999995,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250839.77,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.032,0,93,0,0,57692,0,360,640,13,62,2,64,0,2992,1.0623879999999999,62,1.7261529999999998,1.7261529999999998,3,1776277250801.56,0,0,0,0,867230125,0.195959,0.17424599999999998,0,2.943,0,1.256008,0.22320299999999996,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277250839.77,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.032,0,93,0,0,57692,0,360,640,13,62,2,64,0,2992,1.0623879999999999,62,1.7261529999999998,1.7261529999999998,3,1776277250801.56,0,0,0,0,867230125,0.195959,0.17424599999999998,0,2.943,0,1.256008,0.22320299999999996,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251039.757,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.035,0,101,0,0,64106,0,360,640,14,63,5,65,0,3248,1.1711909999999999,63,1.830874,1.830874,3,1776277251028.45,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251039.757,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.035,0,101,0,0,64106,0,360,640,14,63,5,65,0,3248,1.1711909999999999,63,1.830874,1.830874,3,1776277251028.45,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251239.729,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.029,0,106,0,0,67825,0,360,640,14,63,5,66,0,3408,1.1711909999999999,63,1.830874,1.830874,3,1776277251231.7021,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251239.729,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.029,0,106,0,0,67825,0,360,640,14,63,5,66,0,3408,1.1711909999999999,63,1.830874,1.830874,3,1776277251231.7021,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251439.694,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.028,0,112,0,0,72036,0,360,640,14,63,5,67,0,3600,1.1711909999999999,63,1.830874,1.830874,3,1776277251429.524,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251439.694,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.028,0,112,0,0,72036,0,360,640,14,63,5,67,0,3600,1.1711909999999999,63,1.830874,1.830874,3,1776277251429.524,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251639.72,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.025,0,119,0,0,78160,0,360,640,14,63,5,68,0,3824,1.1711909999999999,63,1.830874,1.830874,3,1776277251619.333,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251639.72,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.025,0,119,0,0,78160,0,360,640,14,63,5,68,0,3824,1.1711909999999999,63,1.830874,1.830874,3,1776277251619.333,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251839.768,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.026,0,125,0,0,82198,0,360,640,14,63,5,69,0,4016,1.1711909999999999,63,1.830874,1.830874,3,1776277251832.939,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277251839.768,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.026,0,125,0,0,82198,0,360,640,14,63,5,69,0,4016,1.1711909999999999,63,1.830874,1.830874,3,1776277251832.939,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252039.792,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.022,0,132,0,0,86758,0,360,640,14,63,5,71,0,4240,1.1711909999999999,63,1.830874,1.830874,3,1776277252028.219,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252039.792,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.022,0,132,0,0,86758,0,360,640,14,63,5,71,0,4240,1.1711909999999999,63,1.830874,1.830874,3,1776277252028.219,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252239.715,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.022,0,141,0,0,93526,0,360,640,14,63,5,74,0,4528,1.1711909999999999,63,1.830874,1.830874,3,1776277252237.677,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252239.715,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.022,0,141,0,0,93526,0,360,640,14,63,5,74,0,4528,1.1711909999999999,63,1.830874,1.830874,3,1776277252237.677,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252439.762,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.019,0,147,0,0,96890,0,360,640,14,63,5,75,0,4720,1.1711909999999999,63,1.830874,1.830874,3,1776277252421.1921,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252439.762,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.019,0,147,0,0,96890,0,360,640,14,63,5,75,0,4720,1.1711909999999999,63,1.830874,1.830874,3,1776277252421.1921,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252639.725,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.019,0,153,0,0,101348,0,360,640,14,63,5,76,0,4912,1.1711909999999999,63,1.830874,1.830874,3,1776277252634.253,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252639.725,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.019,0,153,0,0,101348,0,360,640,14,63,5,76,0,4912,1.1711909999999999,63,1.830874,1.830874,3,1776277252634.253,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252839.765,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.021,0,161,0,0,107378,0,360,640,14,63,5,78,0,5168,1.1711909999999999,63,1.830874,1.830874,3,1776277252819.273,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277252839.765,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.021,0,161,0,0,107378,0,360,640,14,63,5,78,0,5168,1.1711909999999999,63,1.830874,1.830874,3,1776277252819.273,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253039.728,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.019,0,166,0,0,111196,0,360,640,14,63,5,79,0,5328,1.1711909999999999,63,1.830874,1.830874,3,1776277253021.774,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253039.728,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.019,0,166,0,0,111196,0,360,640,14,63,5,79,0,5328,1.1711909999999999,63,1.830874,1.830874,3,1776277253021.774,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253239.686,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.019,0,175,0,0,118525,0,360,640,14,63,5,82,0,5616,1.1711909999999999,63,1.830874,1.830874,3,1776277253230.062,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253239.686,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.019,0,175,0,0,118525,0,360,640,14,63,5,82,0,5616,1.1711909999999999,63,1.830874,1.830874,3,1776277253230.062,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253439.695,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.016,0,182,0,0,124117,0,360,640,14,63,5,84,0,5840,1.1711909999999999,63,1.830874,1.830874,3,1776277253432.434,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253439.695,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.016,0,182,0,0,124117,0,360,640,14,63,5,84,0,5840,1.1711909999999999,63,1.830874,1.830874,3,1776277253432.434,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253639.729,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.015,0,188,0,0,128812,0,360,640,14,63,5,85,0,6032,1.1711909999999999,63,1.830874,1.830874,3,1776277253621.555,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253639.729,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.015,0,188,0,0,128812,0,360,640,14,63,5,85,0,6032,1.1711909999999999,63,1.830874,1.830874,3,1776277253621.555,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253839.711,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.013,0,195,0,0,134389,0,360,640,14,63,5,87,0,6256,1.1711909999999999,63,1.830874,1.830874,3,1776277253831.128,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277253839.711,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.013,0,195,0,0,134389,0,360,640,14,63,5,87,0,6256,1.1711909999999999,63,1.830874,1.830874,3,1776277253831.128,0,0,0,0,867230125,0.19601,0.178475,0,3.142,0,1.36912,0.262804,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254039.713,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.012,0,205,0,0,143731,0,360,640,15,64,76,88,1,6584,1.26901,64,1.8605539999999998,1.8605539999999998,4,1776277254027.175,0,0,0,1,867230125,0.244217,0.184271,3.156,6.298,0,1.472886,10.22314,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254039.713,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.012,0,205,0,0,143731,0,360,640,15,64,76,88,1,6584,1.26901,64,1.8605539999999998,1.8605539999999998,4,1776277254027.175,0,0,0,1,867230125,0.244217,0.184271,3.156,6.298,0,1.472886,10.22314,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254239.716,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.018,0,213,0,0,149194,0,360,640,15,65,77,89,1,6840,1.329839,65,1.889667,1.889667,4,1776277254187.562,0,0,0,1,867230125,0.244217,0.191023,3.156,6.41,0,1.5405529999999998,10.235684000000001,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254239.716,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.018,0,213,0,0,149194,0,360,640,15,65,77,89,1,6840,1.329839,65,1.889667,1.889667,4,1776277254187.562,0,0,0,1,867230125,0.244217,0.191023,3.156,6.41,0,1.5405529999999998,10.235684000000001,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254439.685,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.016,0,218,0,0,152363,0,360,640,15,65,77,90,1,7000,1.329839,65,1.889667,1.889667,4,1776277254389.936,0,0,0,1,867230125,0.244217,0.191023,3.156,6.41,0,1.5405529999999998,10.235684000000001,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254439.685,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.016,0,218,0,0,152363,0,360,640,15,65,77,90,1,7000,1.329839,65,1.889667,1.889667,4,1776277254389.936,0,0,0,1,867230125,0.244217,0.191023,3.156,6.41,0,1.5405529999999998,10.235684000000001,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254639.67,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.021,0,229,0,0,162244,0,270,480,16,67,83,92,1,7360,1.440431,67,1.9369269999999998,1.9369269999999998,5,1776277254608.913,0,0,0,1,867230125,0.244284,0.19903099999999999,3.156,6.876,0,1.659349,10.424262,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254639.67,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.021,0,229,0,0,162244,0,270,480,16,67,83,92,1,7360,1.440431,67,1.9369269999999998,1.9369269999999998,5,1776277254608.913,0,0,0,1,867230125,0.244284,0.19903099999999999,3.156,6.876,0,1.659349,10.424262,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254839.715,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.025,0,242,0,0,172203,0,270,480,16,70,83,97,1,7776,1.5735139999999999,70,2.001908,2.001908,5,1776277254831.404,0,0,0,1,867230125,0.244284,0.21051299999999998,3.156,7.048,0,1.804292,10.434796,e39bda91-ee11-4358-bdaf-fe5698b074a5
IT01V867230124,1776277254839.715,inbound-rtp,CIT01_105_profile-id=0,video,video,867230124,T01,0.025,0,242,0,0,172203,0,270,480,16,70,83,97,1,7776,1.5735139999999999,70,2.001908,2.001908,5,1776277254831.404,0,0,0,1,867230125,0.244284,0.21051299999999998,3.156,7.048,0,1.804292,10.434796,e39bda91-ee11-4358-bdaf-fe5698b074a5
