id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V782044662,1776274706465.638,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,31390,57,true,0,0,30,30,4544,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,0.613,0,1.699814
OT01V782044662,1776274706665.657,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,35820,71,true,0,0,36,36,6665,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,0.712,0,1.6998179999999998
OT01V782044662,1776274706665.657,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,35820,71,true,0,0,36,36,6665,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,0.712,0,1.6998179999999998
OT01V782044662,1776274706865.658,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,40675,87,true,0,0,41,41,9344,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,0.792,0,1.730187
OT01V782044662,1776274706865.658,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,40675,87,true,0,0,41,41,9344,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,0.792,0,1.730187
OT01V782044662,1776274707065.635,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,44494,109,true,0,0,48,48,13442,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,0.904,0,1.730192
OT01V782044662,1776274707065.635,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,44494,109,true,0,0,48,48,13442,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,0.904,0,1.730192
OT01V782044662,1776274707265.633,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,49642,125,true,0,0,53,53,16121,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,0.985,0,1.7302
OT01V782044662,1776274707265.633,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,49642,125,true,0,0,53,53,16121,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,0.985,0,1.7302
OT01V782044662,1776274707465.606,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,54040,148,true,0,0,60,60,20498,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,1.098,0,1.730205
OT01V782044662,1776274707465.606,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,54040,148,true,0,0,60,60,20498,1,1,SV199,0,0,0,0,[object Object],bandwidth,0,0,0,3030724943,1.098,0,1.730205
OT01V782044662,1776274707665.693,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,61089,163,true,0,0,69,69,22902,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,1.217,0,1.8806559999999999
OT01V782044662,1776274707665.693,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,61089,163,true,0,0,69,69,22902,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,1.217,0,1.8806559999999999
OT01V782044662,1776274707865.585,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,69716,175,true,0,0,82,82,23194,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,1.466,0,3.942897
OT01V782044662,1776274707865.585,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,69716,175,true,0,0,82,82,23194,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,1.466,0,3.942897
OT01V782044662,1776274708065.659,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,78837,187,true,0,0,91,91,23482,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,1.64,0,6.597195
OT01V782044662,1776274708065.659,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,78837,187,true,0,0,91,91,23482,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,1.64,0,6.597195
OT01V782044662,1776274708265.606,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,87104,201,true,0,0,100,100,23818,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,1.834,0,9.727447
OT01V782044662,1776274708265.606,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,87104,201,true,0,0,100,100,23818,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,1.834,0,9.727447
OT01V782044662,1776274708465.617,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,96377,216,true,0,0,111,111,24178,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.068,0,12.189229
OT01V782044662,1776274708465.617,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,96377,216,true,0,0,111,111,24178,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.068,0,12.189229
OT01V782044662,1776274708665.77,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,106169,234,true,0,0,121,121,24610,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.247,0,14.221359999999999
OT01V782044662,1776274708665.77,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,106169,234,true,0,0,121,121,24610,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.247,0,14.221359999999999
OT01V782044662,1776274708865.649,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,116408,250,true,0,0,129,129,24994,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.405,0,15.432132
OT01V782044662,1776274708865.649,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,116408,250,true,0,0,129,129,24994,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.405,0,15.432132
OT01V782044662,1776274709065.735,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,124598,264,true,0,0,139,139,25330,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.619,0,15.748164
OT01V782044662,1776274709065.735,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,124598,264,true,0,0,139,139,25330,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.619,0,15.748164
OT01V782044662,1776274709265.666,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,129244,273,true,0,0,147,147,25546,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.769,0,15.786836999999998
OT01V782044662,1776274709265.666,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,129244,273,true,0,0,147,147,25546,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.769,0,15.786836999999998
OT01V782044662,1776274709465.561,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,136915,288,true,0,0,158,158,26161,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.998,0,15.802933
OT01V782044662,1776274709465.561,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,136915,288,true,0,0,158,158,26161,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,2.998,0,15.802933
OT01V782044662,1776274709665.524,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,143223,311,true,0,0,167,167,29773,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.19,0,15.802937
OT01V782044662,1776274709665.524,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,143223,311,true,0,0,167,167,29773,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.19,0,15.802937
OT01V782044662,1776274709865.671,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,150250,330,true,0,0,175,175,32269,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.341,0,15.802952
OT01V782044662,1776274709865.671,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,150250,330,true,0,0,175,175,32269,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.341,0,15.802952
OT01V782044662,1776274710065.974,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,160110,347,true,0,0,186,186,33187,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.547,0,15.802966999999999
OT01V782044662,1776274710065.974,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,160110,347,true,0,0,186,186,33187,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.547,0,15.802966999999999
OT01V782044662,1776274710265.741,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,168135,363,true,0,0,195,195,34591,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.728,0,15.802988999999998
OT01V782044662,1776274710265.741,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,168135,363,true,0,0,195,195,34591,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.728,0,15.802988999999998
OT01V782044662,1776274710465.641,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,174474,382,true,0,0,204,204,37087,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.92,0,15.803025
OT01V782044662,1776274710465.641,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,174474,382,true,0,0,204,204,37087,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,3.92,0,15.803025
OT01V782044662,1776274710665.799,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,184162,398,true,0,0,214,214,37981,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.116,0,15.822859
OT01V782044662,1776274710665.799,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,184162,398,true,0,0,214,214,37981,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.116,0,15.822859
OT01V782044662,1776274710865.77,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,189897,424,true,0,0,223,223,42685,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.282,0,15.822899
OT01V782044662,1776274710865.77,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,189897,424,true,0,0,223,223,42685,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.282,0,15.822899
OT01V782044662,1776274711065.752,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,199024,440,true,0,0,232,232,44089,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.475,0,15.844308
OT01V782044662,1776274711065.752,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,199024,440,true,0,0,232,232,44089,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.475,0,15.844308
OT01V782044662,1776274711265.761,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,206271,465,true,0,0,241,241,48259,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.65,0,15.844342
OT01V782044662,1776274711265.761,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,206271,465,true,0,0,241,241,48259,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.65,0,15.844342
OT01V782044662,1776274711465.676,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,215210,482,true,0,0,250,250,49687,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.841,0,15.844361
OT01V782044662,1776274711465.676,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,215210,482,true,0,0,250,250,49687,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,4.841,0,15.844361
OT01V782044662,1776274711665.808,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,222713,507,true,0,0,259,259,53857,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.019,0,15.844403
OT01V782044662,1776274711665.808,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,222713,507,true,0,0,259,259,53857,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.019,0,15.844403
OT01V782044662,1776274711865.655,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,232612,524,true,0,0,269,269,55285,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.224,0,15.896562
OT01V782044662,1776274711865.655,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,232612,524,true,0,0,269,269,55285,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.224,0,15.896562
OT01V782044662,1776274712065.722,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,238961,550,true,0,0,278,278,59989,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.398,0,15.896595999999999
OT01V782044662,1776274712065.722,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,238961,550,true,0,0,278,278,59989,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.398,0,15.896595999999999
OT01V782044662,1776274712265.695,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,248007,571,true,0,0,288,288,62533,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.605,0,15.896637
OT01V782044662,1776274712265.695,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,248007,571,true,0,0,288,288,62533,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.605,0,15.896637
OT01V782044662,1776274712465.653,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,254955,599,true,0,0,299,299,67285,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.837,0,15.896671
OT01V782044662,1776274712465.653,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,254955,599,true,0,0,299,299,67285,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,5.837,0,15.896671
OT01V782044662,1776274712665.701,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,266632,619,true,0,0,309,309,68785,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.052,0,15.924081999999999
OT01V782044662,1776274712665.701,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,266632,619,true,0,0,309,309,68785,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.052,0,15.924081999999999
OT01V782044662,1776274712865.671,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,273372,645,true,0,0,319,319,72979,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.244,0,15.924114999999999
OT01V782044662,1776274712865.671,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,273372,645,true,0,0,319,319,72979,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.244,0,15.924114999999999
OT01V782044662,1776274713065.796,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,281685,671,true,0,0,329,329,76663,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.447,0,15.924157
OT01V782044662,1776274713065.796,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,281685,671,true,0,0,329,329,76663,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.447,0,15.924157
OT01V782044662,1776274713265.609,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,290302,700,true,0,0,340,340,80929,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.665,0,15.924199999999999
OT01V782044662,1776274713265.609,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,290302,700,true,0,0,340,340,80929,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.665,0,15.924199999999999
OT01V782044662,1776274713465.62,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,302623,722,true,0,0,352,352,82477,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.911,0,15.944880999999999
OT01V782044662,1776274713465.62,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,302623,722,true,0,0,352,352,82477,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,6.911,0,15.944880999999999
OT01V782044662,1776274713665.702,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,311090,745,true,0,0,364,364,85579,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,7.13,0,15.944903
OT01V782044662,1776274713665.702,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,311090,745,true,0,0,364,364,85579,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,7.13,0,15.944903
OT01V782044662,1776274713865.62,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,323873,764,true,0,0,376,376,86545,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,7.382,0,15.944927999999999
OT01V782044662,1776274713865.62,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,323873,764,true,0,0,376,376,86545,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,7.382,0,15.944927999999999
OT01V782044662,1776274714065.638,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,335088,786,true,0,0,388,388,88603,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,7.627,0,16.067851
OT01V782044662,1776274714065.638,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,335088,786,true,0,0,388,388,88603,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,7.627,0,16.067851
OT01V782044662,1776274714265.698,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,346390,812,true,0,0,400,400,91267,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,7.859,0,16.067894
OT01V782044662,1776274714265.698,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,346390,812,true,0,0,400,400,91267,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,7.859,0,16.067894
OT01V782044662,1776274714465.738,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,354445,843,true,0,0,412,412,96601,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,8.09,0,16.067934
OT01V782044662,1776274714465.738,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,354445,843,true,0,0,412,412,96601,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,8.09,0,16.067934
OT01V782044662,1776274714665.596,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,371389,867,true,0,0,424,424,97687,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,8.346,0,16.303608
OT01V782044662,1776274714665.596,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,371389,867,true,0,0,424,424,97687,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,8.346,0,16.303608
OT01V782044662,1776274714865.707,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,381675,887,true,0,0,436,436,99187,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,8.586,0,16.303639
OT01V782044662,1776274714865.707,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,381675,887,true,0,0,436,436,99187,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,8.586,0,16.303639
OT01V782044662,1776274715065.744,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,397060,907,true,0,0,448,448,99667,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,8.836,0,16.362351999999998
OT01V782044662,1776274715065.744,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,397060,907,true,0,0,448,448,99667,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,8.836,0,16.362351999999998
OT01V782044662,1776274715265.64,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,409415,925,true,0,0,460,460,100099,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,9.082,0,16.40354
OT01V782044662,1776274715265.64,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,409415,925,true,0,0,460,460,100099,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,9.082,0,16.40354
OT01V782044662,1776274715465.693,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,426196,947,true,0,0,472,472,100627,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,9.34,0,16.442725
OT01V782044662,1776274715465.693,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,426196,947,true,0,0,472,472,100627,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,9.34,0,16.442725
OT01V782044662,1776274715665.729,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,440017,966,true,0,0,484,484,101083,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,9.583,0,16.442735
OT01V782044662,1776274715665.729,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,440017,966,true,0,0,484,484,101083,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,9.583,0,16.442735
OT01V782044662,1776274715865.686,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,457309,987,true,0,0,497,497,101587,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,9.832,0,16.614044
OT01V782044662,1776274715865.686,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,457309,987,true,0,0,497,497,101587,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,9.832,0,16.614044
OT01V782044662,1776274716065.807,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,470047,1004,true,0,0,508,508,101995,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,10.027,0,17.060236
OT01V782044662,1776274716065.807,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,470047,1004,true,0,0,508,508,101995,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,10.027,0,17.060236
OT01V782044662,1776274716265.711,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,485179,1022,true,0,0,520,520,102427,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,10.276,0,17.06026
OT01V782044662,1776274716265.711,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,485179,1022,true,0,0,520,520,102427,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,10.276,0,17.06026
OT01V782044662,1776274716465.672,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,500592,1044,true,0,0,532,532,102955,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,10.521,0,17.201805
OT01V782044662,1776274716465.672,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,500592,1044,true,0,0,532,532,102955,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,10.521,0,17.201805
OT01V782044662,1776274716665.713,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,518328,1064,true,0,0,544,544,103435,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,10.756,0,17.321057
OT01V782044662,1776274716665.713,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,518328,1064,true,0,0,544,544,103435,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,10.756,0,17.321057
OT01V782044662,1776274716865.707,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,534432,1088,true,0,0,556,556,104011,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,11.001,0,17.336441999999998
OT01V782044662,1776274716865.707,outbound-rtp,COT01_98_profile-id=0,video,video,782044662,T01,534432,1088,true,0,0,556,556,104011,3,3,SV199,0,0,0,0,[object Object],bandwidth,1,0,0,3030724943,11.001,0,17.336441999999998
