id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V268754409,1776273538373.15,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,114866,246,true,0,0,123,123,25153,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,2.313,0,15.058503
OT01V268754409,1776273538573.194,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,122747,260,true,0,0,134,134,25489,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,2.482,0,15.073428
OT01V268754409,1776273538573.194,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,122747,260,true,0,0,134,134,25489,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,2.482,0,15.073428
OT01V268754409,1776273538773.147,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,128621,271,true,0,0,143,143,25753,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,2.633,0,15.073431
OT01V268754409,1776273538773.147,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,128621,271,true,0,0,143,143,25753,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,2.633,0,15.073431
OT01V268754409,1776273538973.099,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,136940,290,true,0,0,153,153,27739,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,2.806,0,15.073443999999999
OT01V268754409,1776273538973.099,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,136940,290,true,0,0,153,153,27739,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,2.806,0,15.073443999999999
OT01V268754409,1776273539173.187,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,145834,303,true,0,0,163,163,28051,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,2.987,0,15.073456
OT01V268754409,1776273539173.187,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,145834,303,true,0,0,163,163,28051,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,2.987,0,15.073456
OT01V268754409,1776273539373.115,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,157086,318,true,0,0,171,171,28411,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.154,0,15.137279
OT01V268754409,1776273539373.115,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,157086,318,true,0,0,171,171,28411,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.154,0,15.137279
OT01V268754409,1776273539573.251,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,164778,331,true,0,0,181,181,28723,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.337,0,15.156785
OT01V268754409,1776273539573.251,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,164778,331,true,0,0,181,181,28723,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.337,0,15.156785
OT01V268754409,1776273539773.157,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,171352,352,true,0,0,189,189,31777,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.498,0,15.156806999999999
OT01V268754409,1776273539773.157,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,171352,352,true,0,0,189,189,31777,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.498,0,15.156806999999999
OT01V268754409,1776273539973.183,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,177949,375,true,0,0,198,198,35389,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.644,0,15.156825999999999
OT01V268754409,1776273539973.183,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,177949,375,true,0,0,198,198,35389,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.644,0,15.156825999999999
OT01V268754409,1776273540173.122,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,186604,392,true,0,0,207,207,36817,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.788,0,15.182431999999999
OT01V268754409,1776273540173.122,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,186604,392,true,0,0,207,207,36817,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.788,0,15.182431999999999
OT01V268754409,1776273540373.136,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,191736,414,true,0,0,214,214,40915,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.947,0,15.182466
OT01V268754409,1776273540373.136,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,191736,414,true,0,0,214,214,40915,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,3.947,0,15.182466
OT01V268754409,1776273540573.009,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,200387,435,true,0,0,224,224,43459,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.117,0,15.182490999999999
OT01V268754409,1776273540573.009,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,200387,435,true,0,0,224,224,43459,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.117,0,15.182490999999999
OT01V268754409,1776273540773.207,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,208930,454,true,0,0,233,233,45445,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.222,0,15.198243999999999
OT01V268754409,1776273540773.207,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,208930,454,true,0,0,233,233,45445,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.222,0,15.198243999999999
OT01V268754409,1776273540973.083,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,217768,477,true,0,0,242,242,48547,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.407,0,15.198267999999999
OT01V268754409,1776273540973.083,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,217768,477,true,0,0,242,242,48547,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.407,0,15.198267999999999
OT01V268754409,1776273541173.142,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,224497,504,true,0,0,250,250,53275,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.551,0,15.246792
OT01V268754409,1776273541173.142,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,224497,504,true,0,0,250,250,53275,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.551,0,15.246792
OT01V268754409,1776273541373.116,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,232001,522,true,0,0,258,258,55747,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.722,0,15.246813
OT01V268754409,1776273541373.116,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,232001,522,true,0,0,258,258,55747,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.722,0,15.246813
OT01V268754409,1776273541573.02,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,237868,547,true,0,0,266,266,60427,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.895,0,15.246844
OT01V268754409,1776273541573.02,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,237868,547,true,0,0,266,266,60427,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,4.895,0,15.246844
OT01V268754409,1776273541773.244,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,246695,571,true,0,0,276,276,63553,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.072,0,15.272824
OT01V268754409,1776273541773.244,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,246695,571,true,0,0,276,276,63553,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.072,0,15.272824
OT01V268754409,1776273541973.107,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,256341,602,true,0,0,286,286,68377,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.272,0,15.272865
OT01V268754409,1776273541973.107,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,256341,602,true,0,0,286,286,68377,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.272,0,15.272865
OT01V268754409,1776273542173.18,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,265923,617,true,0,0,295,295,69247,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.45,0,15.327169
OT01V268754409,1776273542173.18,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,265923,617,true,0,0,295,295,69247,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.45,0,15.327169
OT01V268754409,1776273542373.032,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,273869,639,true,0,0,304,304,72325,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.615,0,15.327191
OT01V268754409,1776273542373.032,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,273869,639,true,0,0,304,304,72325,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.615,0,15.327191
OT01V268754409,1776273542573.25,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,281411,668,true,0,0,314,314,77101,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.79,0,15.344375
OT01V268754409,1776273542573.25,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,281411,668,true,0,0,314,314,77101,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.79,0,15.344375
OT01V268754409,1776273542773.129,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,288241,697,true,0,0,323,323,82387,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.971,0,15.344424
OT01V268754409,1776273542773.129,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,288241,697,true,0,0,323,323,82387,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,5.971,0,15.344424
OT01V268754409,1776273542973.213,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,299436,724,true,0,0,335,335,85585,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,6.188,0,15.344443
OT01V268754409,1776273542973.213,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,299436,724,true,0,0,335,335,85585,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,6.188,0,15.344443
OT01V268754409,1776273543173.13,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,306224,750,true,0,0,344,344,89779,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,6.388,0,15.344491
OT01V268754409,1776273543173.13,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,306224,750,true,0,0,344,344,89779,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,6.388,0,15.344491
OT01V268754409,1776273543373.035,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,316666,777,true,0,0,356,356,93487,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,6.629,0,15.362858999999998
OT01V268754409,1776273543373.035,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,316666,777,true,0,0,356,356,93487,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,6.629,0,15.362858999999998
OT01V268754409,1776273543573.09,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,328466,802,true,0,0,370,370,96127,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,6.871,0,15.362881
OT01V268754409,1776273543573.09,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,328466,802,true,0,0,370,370,96127,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,6.871,0,15.362881
OT01V268754409,1776273543773.158,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,340957,822,true,0,0,381,381,97117,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,7.096,0,15.400195
OT01V268754409,1776273543773.158,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,340957,822,true,0,0,381,381,97117,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,7.096,0,15.400195
OT01V268754409,1776273543973.2,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,353050,840,true,0,0,393,393,97549,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,7.309,0,15.427878
OT01V268754409,1776273543973.2,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,353050,840,true,0,0,393,393,97549,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,7.309,0,15.427878
OT01V268754409,1776273544173.225,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,367735,865,true,0,0,405,405,99679,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,7.572,0,15.427919
OT01V268754409,1776273544173.225,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,367735,865,true,0,0,405,405,99679,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,7.572,0,15.427919
OT01V268754409,1776273544373.055,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,378327,883,true,0,0,416,416,100621,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,7.775,0,15.592785999999998
OT01V268754409,1776273544373.055,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,378327,883,true,0,0,416,416,100621,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,7.775,0,15.592785999999998
OT01V268754409,1776273544573.033,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,391145,912,true,0,0,430,430,104377,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.009,0,15.62755
OT01V268754409,1776273544573.033,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,391145,912,true,0,0,430,430,104377,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.009,0,15.62755
OT01V268754409,1776273544773.14,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,403982,932,true,0,0,442,442,104857,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.153,0,15.743494
OT01V268754409,1776273544773.14,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,403982,932,true,0,0,442,442,104857,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.153,0,15.743494
OT01V268754409,1776273544973.261,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,420838,951,true,0,0,454,454,105313,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.382,0,15.925823999999999
OT01V268754409,1776273544973.261,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,420838,951,true,0,0,454,454,105313,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.382,0,15.925823999999999
OT01V268754409,1776273545173.341,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,436129,973,true,0,0,466,466,105841,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.594,0,16.115342
OT01V268754409,1776273545173.341,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,436129,973,true,0,0,466,466,105841,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.594,0,16.115342
OT01V268754409,1776273545373.022,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,450338,991,true,0,0,476,476,106273,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.816,0,16.11537
OT01V268754409,1776273545373.022,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,450338,991,true,0,0,476,476,106273,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,8.816,0,16.11537
OT01V268754409,1776273545573.188,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,467200,1014,true,0,0,490,490,106825,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.094,0,16.24914
OT01V268754409,1776273545573.188,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,467200,1014,true,0,0,490,490,106825,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.094,0,16.24914
OT01V268754409,1776273545773.249,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,481618,1031,true,0,0,502,502,107233,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.323,0,16.249153
OT01V268754409,1776273545773.249,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,481618,1031,true,0,0,502,502,107233,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.323,0,16.249153
OT01V268754409,1776273545973.128,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,495982,1052,true,0,0,513,513,107737,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.526,0,16.65309
OT01V268754409,1776273545973.128,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,495982,1052,true,0,0,513,513,107737,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.526,0,16.65309
OT01V268754409,1776273546173.1,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,514614,1075,true,0,0,526,526,108289,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.78,0,16.730134
OT01V268754409,1776273546173.1,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,514614,1075,true,0,0,526,526,108289,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.78,0,16.730134
OT01V268754409,1776273546373.106,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,528560,1094,true,0,0,536,536,108745,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.971,0,16.770484
OT01V268754409,1776273546373.106,outbound-rtp,COT01_98_profile-id=0,video,video,268754409,T01,528560,1094,true,0,0,536,536,108745,4,4,SV164,0,0,0,1,[object Object],bandwidth,1,0,0,2426862195,9.971,0,16.770484
