

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V687813373,1776274677093.199,inbound-rtp,video,video,687813373,T01,0.01,0,168,0,0,112623,0,35,109,2,111,0,6104,3.3713849999999996,111,5.251784,5.251784,2,1776274677050.563,0,0,0,1,0.69445,0.163737,0,4.404,0,3.4369289999999997,0.28659799999999985,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274677293.028,inbound-rtp,video,video,687813373,T01,0.01,0,178,0,0,119999,0,37,115,2,118,0,6464,3.510421,117,5.503806,5.503806,2,1776274677278.621,0,0,0,1,0.694614,0.16863,0,4.606,0,3.5812549999999996,0.2936219999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274677293.028,inbound-rtp,video,video,687813373,T01,0.01,0,178,0,0,119999,0,37,115,2,118,0,6464,3.510421,117,5.503806,5.503806,2,1776274677278.621,0,0,0,1,0.694614,0.16863,0,4.606,0,3.5812549999999996,0.2936219999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274677493.005,inbound-rtp,video,video,687813373,T01,0.009,0,186,0,0,125743,0,39,121,2,124,0,6752,3.63747,123,5.749048999999999,5.749048999999999,2,1776274677471.531,0,0,0,1,0.694637,0.171643,0,4.809,0,3.7116339999999997,0.3006989999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274677493.005,inbound-rtp,video,video,687813373,T01,0.009,0,186,0,0,125743,0,39,121,2,124,0,6752,3.63747,123,5.749048999999999,5.749048999999999,2,1776274677471.531,0,0,0,1,0.694637,0.171643,0,4.809,0,3.7116339999999997,0.3006989999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274677692.959,inbound-rtp,video,video,687813373,T01,0.009,0,194,0,0,131852,0,41,126,2,129,0,7040,3.762456,128,5.952774,5.952774,2,1776274677684.621,0,0,0,1,0.694711,0.17418999999999998,0,4.996,0,3.839448,0.3084499999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274677692.959,inbound-rtp,video,video,687813373,T01,0.009,0,194,0,0,131852,0,41,126,2,129,0,7040,3.762456,128,5.952774,5.952774,2,1776274677684.621,0,0,0,1,0.694711,0.17418999999999998,0,4.996,0,3.839448,0.3084499999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274677892.958,inbound-rtp,video,video,687813373,T01,0.013,0,204,0,0,138763,0,44,132,2,135,0,7400,3.881208,134,6.188829999999999,6.188829999999999,2,1776274677882.6301,0,0,0,1,0.736157,0.17673999999999998,0,5.199,0,3.960952,0.3164569999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274677892.958,inbound-rtp,video,video,687813373,T01,0.013,0,204,0,0,138763,0,44,132,2,135,0,7400,3.881208,134,6.188829999999999,6.188829999999999,2,1776274677882.6301,0,0,0,1,0.736157,0.17673999999999998,0,5.199,0,3.960952,0.3164569999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678093.203,inbound-rtp,video,video,687813373,T01,0.012,0,210,0,0,143324,0,45,138,2,140,0,7616,4.011786,140,6.420668999999999,6.420668999999999,2,1776274678050.041,0,0,0,1,0.736167,0.180826,0,5.403,0,4.095954,0.3236009999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678093.203,inbound-rtp,video,video,687813373,T01,0.012,0,210,0,0,143324,0,45,138,2,140,0,7616,4.011786,140,6.420668999999999,6.420668999999999,2,1776274678050.041,0,0,0,1,0.736167,0.180826,0,5.403,0,4.095954,0.3236009999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678293.199,inbound-rtp,video,video,687813373,T01,0.01,0,220,0,0,151947,0,47,143,2,146,0,7976,4.1063089999999995,145,6.609947999999999,6.609947999999999,2,1776274678279.6191,0,0,0,1,0.736255,0.189688,0,5.608,0,4.199991,0.3328859999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678293.199,inbound-rtp,video,video,687813373,T01,0.01,0,220,0,0,151947,0,47,143,2,146,0,7976,4.1063089999999995,145,6.609947999999999,6.609947999999999,2,1776274678279.6191,0,0,0,1,0.736255,0.189688,0,5.608,0,4.199991,0.3328859999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678493.209,inbound-rtp,video,video,687813373,T01,0.01,0,227,0,0,156776,0,48,149,2,152,0,8228,4.221207,151,6.834054999999999,6.834054999999999,2,1776274678473.465,0,0,0,1,0.736282,0.198681,0,5.794,0,4.3246329999999995,0.3386619999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678493.209,inbound-rtp,video,video,687813373,T01,0.01,0,227,0,0,156776,0,48,149,2,152,0,8228,4.221207,151,6.834054999999999,6.834054999999999,2,1776274678473.465,0,0,0,1,0.736282,0.198681,0,5.794,0,4.3246329999999995,0.3386619999999999,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678693.329,inbound-rtp,video,video,687813373,T01,0.009,0,236,0,0,164167,0,51,154,2,157,0,8552,4.337033,156,7.019562,7.019562,2,1776274678687.644,0,0,0,1,0.736393,0.207143,0,5.998,0,4.449504999999999,0.34778599999999993,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678693.329,inbound-rtp,video,video,687813373,T01,0.009,0,236,0,0,164167,0,51,154,2,157,0,8552,4.337033,156,7.019562,7.019562,2,1776274678687.644,0,0,0,1,0.736393,0.207143,0,5.998,0,4.449504999999999,0.34778599999999993,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678893.235,inbound-rtp,video,video,687813373,T01,0.008,0,244,0,0,170033,0,54,160,2,163,0,8840,4.459,162,7.233947,7.233947,2,1776274678885.0361,0,0,0,1,0.736483,0.21787499999999999,0,6.2,0,4.5829509999999996,0.35480199999999995,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274678893.235,inbound-rtp,video,video,687813373,T01,0.008,0,244,0,0,170033,0,54,160,2,163,0,8840,4.459,162,7.233947,7.233947,2,1776274678885.0361,0,0,0,1,0.736483,0.21787499999999999,0,6.2,0,4.5829509999999996,0.35480199999999995,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679093.139,inbound-rtp,video,video,687813373,T01,0.008,0,252,0,0,175493,0,56,166,2,168,0,9128,4.583818,168,7.441068,7.441068,2,1776274679051.249,0,0,0,1,0.736556,0.226873,0,6.403,0,4.717534,0.36185500000000004,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679093.139,inbound-rtp,video,video,687813373,T01,0.008,0,252,0,0,175493,0,56,166,2,168,0,9128,4.583818,168,7.441068,7.441068,2,1776274679051.249,0,0,0,1,0.736556,0.226873,0,6.403,0,4.717534,0.36185500000000004,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679293.237,inbound-rtp,video,video,687813373,T01,0.008,0,260,0,0,181862,0,58,171,2,173,0,9416,4.657462,173,7.6116839999999995,7.6116839999999995,2,1776274679256.4211,0,0,0,1,0.736651,0.23546799999999998,0,6.607,0,4.800395,0.37200300000000003,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679293.237,inbound-rtp,video,video,687813373,T01,0.008,0,260,0,0,181862,0,58,171,2,173,0,9416,4.657462,173,7.6116839999999995,7.6116839999999995,2,1776274679256.4211,0,0,0,1,0.736651,0.23546799999999998,0,6.607,0,4.800395,0.37200300000000003,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679493.246,inbound-rtp,video,video,687813373,T01,0.009,0,269,0,0,188962,0,60,177,2,180,0,9740,4.743309,179,7.813902,7.813902,2,1776274679472.749,0,0,0,1,0.7367079999999999,0.245199,0,6.794,0,4.896717,0.377832,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679493.246,inbound-rtp,video,video,687813373,T01,0.009,0,269,0,0,188962,0,60,177,2,180,0,9740,4.743309,179,7.813902,7.813902,2,1776274679472.749,0,0,0,1,0.7367079999999999,0.245199,0,6.794,0,4.896717,0.377832,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679693.167,inbound-rtp,video,video,687813373,T01,0.008,0,278,0,0,196307,0,63,183,2,186,0,10064,4.9024529999999995,185,8.015343999999999,8.015343999999999,2,1776274679682.096,0,0,0,1,0.7368,0.255299,0,6.998,0,5.066701,0.38497600000000004,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679693.167,inbound-rtp,video,video,687813373,T01,0.008,0,278,0,0,196307,0,63,183,2,186,0,10064,4.9024529999999995,185,8.015343999999999,8.015343999999999,2,1776274679682.096,0,0,0,1,0.7368,0.255299,0,6.998,0,5.066701,0.38497600000000004,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679893.236,inbound-rtp,video,video,687813373,T01,0.007,0,286,0,0,202508,0,64,189,2,192,0,10352,5.048696,191,8.211808999999999,8.211808999999999,2,1776274679872.301,0,0,0,1,0.736865,0.26443,0,7.2,0,5.222803,0.392536,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274679893.236,inbound-rtp,video,video,687813373,T01,0.007,0,286,0,0,202508,0,64,189,2,192,0,10352,5.048696,191,8.211808999999999,8.211808999999999,2,1776274679872.301,0,0,0,1,0.736865,0.26443,0,7.2,0,5.222803,0.392536,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274680093.27,inbound-rtp,video,video,687813373,T01,0.008,0,292,0,0,206873,0,65,194,2,196,0,10568,5.134539999999999,196,8.377554,8.377554,2,1776274680007.163,0,0,0,1,0.736915,0.272252,0,7.357,0,5.317076999999999,0.3974690000000001,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274680093.27,inbound-rtp,video,video,687813373,T01,0.008,0,292,0,0,206873,0,65,194,2,196,0,10568,5.134539999999999,196,8.377554,8.377554,2,1776274680007.163,0,0,0,1,0.736915,0.272252,0,7.357,0,5.317076999999999,0.3974690000000001,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274680293.209,inbound-rtp,video,video,687813373,T01,0.008,0,300,0,0,213481,0,67,200,2,202,0,10856,5.235886,202,8.579281,8.579281,2,1776274680251.068,0,0,0,1,0.7369749999999999,0.28187,0,7.591,0,5.428781,0.4084230000000001,c0fca651-0036-419c-a41c-7841d494ebe7,270
IT01V687813373,1776274680293.209,inbound-rtp,video,video,687813373,T01,0.008,0,300,0,0,213481,0,67,200,2,202,0,10856,5.235886,202,8.579281,8.579281,2,1776274680251.068,0,0,0,1,0.7369749999999999,0.28187,0,7.591,0,5.428781,0.4084230000000001,c0fca651-0036-419c-a41c-7841d494ebe7,270
