

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V999035064,1776268692705.792,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,131,0,0,120679,0,270,480,53,53,0,8,53,0,4200,0.14105299999999998,53,0.370648,0.370648,2,1776268692666.889,0,0,0,0,999035065,0.072003,0.128442,0,7.026,0,0.288307,1.0033539999999999,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268692705.792,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,131,0,0,120679,0,270,480,53,53,0,8,53,0,4200,0.14105299999999998,53,0.370648,0.370648,2,1776268692666.889,0,0,0,0,999035065,0.072003,0.128442,0,7.026,0,0.288307,1.0033539999999999,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268692905.78,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,133,0,0,122928,0,270,480,54,54,0,7,54,0,4264,0.14707399999999998,54,0.380949,0.380949,2,1776268692804.367,0,0,0,0,999035065,0.072031,0.130748,0,7.167,0,0.29675799999999997,1.023235,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268692905.78,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,133,0,0,122928,0,270,480,54,54,0,7,54,0,4264,0.14707399999999998,54,0.380949,0.380949,2,1776268692804.367,0,0,0,0,999035065,0.072031,0.130748,0,7.167,0,0.29675799999999997,1.023235,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693105.671,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,138,0,0,127847,0,270,480,56,56,0,8,56,0,4424,0.15473599999999998,56,0.401843,0.401843,2,1776268693068.439,0,0,0,0,999035065,0.072105,0.134356,0,7.432,0,0.308278,1.0583719999999999,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693105.671,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,138,0,0,127847,0,270,480,56,56,0,8,56,0,4424,0.15473599999999998,56,0.401843,0.401843,2,1776268693068.439,0,0,0,0,999035065,0.072105,0.134356,0,7.432,0,0.308278,1.0583719999999999,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693306.119,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,140,0,0,129721,0,270,480,57,57,0,7,57,0,4488,0.15475999999999998,57,0.412387,0.412387,2,1776268693208.313,0,0,0,0,999035065,0.072115,0.13494499999999998,0,7.563,0,0.30891599999999997,1.0755329999999999,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693306.119,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,140,0,0,129721,0,270,480,57,57,0,7,57,0,4488,0.15475999999999998,57,0.412387,0.412387,2,1776268693208.313,0,0,0,0,999035065,0.072115,0.13494499999999998,0,7.563,0,0.30891599999999997,1.0755329999999999,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693505.83,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,144,0,0,133833,0,270,480,59,59,0,8,59,0,4616,0.171284,59,0.433506,0.433506,2,1776268693461.508,0,0,0,0,999035065,0.072179,0.138851,0,7.823,0,0.329588,1.1093829999999998,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693505.83,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,144,0,0,133833,0,270,480,59,59,0,8,59,0,4616,0.171284,59,0.433506,0.433506,2,1776268693461.508,0,0,0,0,999035065,0.072179,0.138851,0,7.823,0,0.329588,1.1093829999999998,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693705.882,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,146,0,0,135983,0,270,480,60,60,0,7,60,0,4680,0.18278,60,0.443988,0.443988,2,1776268693595.7761,0,0,0,0,999035065,0.072217,0.14091399999999998,0,7.963,0,0.34326599999999996,1.1289829999999998,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693705.882,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,146,0,0,135983,0,270,480,60,60,0,7,60,0,4680,0.18278,60,0.443988,0.443988,2,1776268693595.7761,0,0,0,0,999035065,0.072217,0.14091399999999998,0,7.963,0,0.34326599999999996,1.1289829999999998,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693905.887,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,151,0,0,140860,0,270,480,62,62,0,8,62,0,4840,0.182924,62,0.465097,0.465097,2,1776268693873.375,0,0,0,0,999035065,0.07228899999999999,0.144461,0,8.229,0,0.34720799999999996,1.1643929999999998,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268693905.887,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,151,0,0,140860,0,270,480,62,62,0,8,62,0,4840,0.182924,62,0.465097,0.465097,2,1776268693873.375,0,0,0,0,999035065,0.07228899999999999,0.144461,0,8.229,0,0.34720799999999996,1.1643929999999998,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694105.905,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,153,0,0,142995,0,270,480,63,63,0,7,63,0,4904,0.18302,63,0.475545,0.475545,2,1776268694002.1191,0,0,0,0,999035065,0.072351,0.146237,0,8.358,0,0.34921199999999997,1.1810339999999997,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694105.905,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,153,0,0,142995,0,270,480,63,63,0,7,63,0,4904,0.18302,63,0.475545,0.475545,2,1776268694002.1191,0,0,0,0,999035065,0.072351,0.146237,0,8.358,0,0.34921199999999997,1.1810339999999997,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694305.888,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,158,0,0,147724,0,270,480,65,65,0,8,65,0,5064,0.183191,65,0.496917,0.496917,2,1776268694263.266,0,0,0,0,999035065,0.072422,0.149733,0,8.619,0,0.353135,1.2154589999999998,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694305.888,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,158,0,0,147724,0,270,480,65,65,0,8,65,0,5064,0.183191,65,0.496917,0.496917,2,1776268694263.266,0,0,0,0,999035065,0.072422,0.149733,0,8.619,0,0.353135,1.2154589999999998,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694505.893,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,161,0,0,150108,0,270,480,66,66,0,7,66,0,5160,0.18587099999999998,66,0.508096,0.508096,2,1776268694427.951,0,0,0,0,999035065,0.075088,0.150493,0,8.783,0,0.356626,1.2423549999999999,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694505.893,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,161,0,0,150108,0,270,480,66,66,0,7,66,0,5160,0.18587099999999998,66,0.508096,0.508096,2,1776268694427.951,0,0,0,0,999035065,0.075088,0.150493,0,8.783,0,0.356626,1.2423549999999999,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694705.891,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,166,0,0,154447,0,270,480,68,68,0,8,68,0,5320,0.19418,68,0.5306759999999999,0.5306759999999999,2,1776268694664.8901,0,0,0,0,999035065,0.07516199999999999,0.154311,0,9.026,0,0.368996,1.271904,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694705.891,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,166,0,0,154447,0,270,480,68,68,0,8,68,0,5320,0.19418,68,0.5306759999999999,0.5306759999999999,2,1776268694664.8901,0,0,0,0,999035065,0.07516199999999999,0.154311,0,9.026,0,0.368996,1.271904,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694905.88,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.01,0,168,0,0,155995,0,270,480,69,69,0,7,69,0,5384,0.194524,69,0.542009,0.542009,2,1776268694809.966,0,0,0,0,999035065,0.075192,0.15634,0,9.166,0,0.371485,1.291504,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268694905.88,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.01,0,168,0,0,155995,0,270,480,69,69,0,7,69,0,5384,0.194524,69,0.542009,0.542009,2,1776268694809.966,0,0,0,0,999035065,0.075192,0.15634,0,9.166,0,0.371485,1.291504,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695105.871,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,175,0,0,162234,0,270,480,71,71,0,8,71,0,5608,0.20299,71,0.564009,0.564009,2,1776268695067.738,0,0,0,0,999035065,0.07529,0.160012,0,9.432,0,0.383876,1.326932,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695105.871,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,175,0,0,162234,0,270,480,71,71,0,8,71,0,5608,0.20299,71,0.564009,0.564009,2,1776268695067.738,0,0,0,0,999035065,0.07529,0.160012,0,9.432,0,0.383876,1.326932,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695305.809,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,177,0,0,164205,0,270,480,72,72,0,7,72,0,5672,0.203059,72,0.5748,0.5748,2,1776268695213.774,0,0,0,0,999035065,0.075322,0.161883,0,9.57,0,0.385953,1.345976,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695305.809,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,177,0,0,164205,0,270,480,72,72,0,7,72,0,5672,0.203059,72,0.5748,0.5748,2,1776268695213.774,0,0,0,0,999035065,0.075322,0.161883,0,9.57,0,0.385953,1.345976,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695505.618,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,182,0,0,168896,0,270,480,74,74,0,8,74,0,5832,0.20816199999999999,74,0.596235,0.596235,2,1776268695463.216,0,0,0,0,999035065,0.07539599999999999,0.165678,0,9.822,0,0.395092,1.377736,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695505.618,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,182,0,0,168896,0,270,480,74,74,0,8,74,0,5832,0.20816199999999999,74,0.596235,0.596235,2,1776268695463.216,0,0,0,0,999035065,0.07539599999999999,0.165678,0,9.822,0,0.395092,1.377736,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695705.713,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,184,0,0,170468,0,270,480,75,75,0,7,75,0,5896,0.214006,75,0.606819,0.606819,2,1776268695601.315,0,0,0,0,999035065,0.075419,0.166373,0,9.962,0,0.401657,1.3973360000000001,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695705.713,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.009,0,184,0,0,170468,0,270,480,75,75,0,7,75,0,5896,0.214006,75,0.606819,0.606819,2,1776268695601.315,0,0,0,0,999035065,0.075419,0.166373,0,9.962,0,0.401657,1.3973360000000001,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695905.823,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,189,0,0,175480,0,270,480,77,77,0,8,77,0,6056,0.22436599999999998,77,0.628176,0.628176,2,1776268695868.823,0,0,0,0,999035065,0.07549499999999999,0.170131,0,10.229,0,0.41601099999999996,1.4331250000000002,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268695905.823,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,189,0,0,175480,0,270,480,77,77,0,8,77,0,6056,0.22436599999999998,77,0.628176,0.628176,2,1776268695868.823,0,0,0,0,999035065,0.07549499999999999,0.170131,0,10.229,0,0.41601099999999996,1.4331250000000002,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696105.872,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,191,0,0,177507,0,270,480,78,78,0,7,78,0,6120,0.235586,78,0.6387689999999999,0.6387689999999999,2,1776268696002.377,0,0,0,0,999035065,0.075524,0.17196999999999998,0,10.37,0,0.429208,1.4530060000000002,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696105.872,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,191,0,0,177507,0,270,480,78,78,0,7,78,0,6120,0.235586,78,0.6387689999999999,0.6387689999999999,2,1776268696002.377,0,0,0,0,999035065,0.075524,0.17196999999999998,0,10.37,0,0.429208,1.4530060000000002,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696305.875,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,197,0,0,182777,0,270,480,80,80,0,8,80,0,6312,0.250205,80,0.660115,0.660115,2,1776268696265.095,0,0,0,0,999035065,0.075934,0.175461,0,10.635,0,0.447465,1.4882630000000003,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696305.875,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,197,0,0,182777,0,270,480,80,80,0,8,80,0,6312,0.250205,80,0.660115,0.660115,2,1776268696265.095,0,0,0,0,999035065,0.075934,0.175461,0,10.635,0,0.447465,1.4882630000000003,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696505.896,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,199,0,0,184990,0,270,480,81,81,0,7,81,0,6376,0.250297,81,0.671101,0.671101,2,1776268696419.372,0,0,0,0,999035065,0.075963,0.177347,0,10.775,0,0.44956599999999997,1.5078630000000004,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696505.896,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,199,0,0,184990,0,270,480,81,81,0,7,81,0,6376,0.250297,81,0.671101,0.671101,2,1776268696419.372,0,0,0,0,999035065,0.075963,0.177347,0,10.775,0,0.44956599999999997,1.5078630000000004,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696705.687,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,203,0,0,188999,0,270,480,82,83,0,8,83,0,6504,0.258284,83,0.692588,0.692588,2,1776268696670.9631,0,0,0,0,999035065,0.07600699999999999,0.181223,0,11.027,0,0.46162699999999995,1.5396150000000004,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696705.687,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,203,0,0,188999,0,270,480,82,83,0,8,83,0,6504,0.258284,83,0.692588,0.692588,2,1776268696670.9631,0,0,0,0,999035065,0.07600699999999999,0.181223,0,11.027,0,0.46162699999999995,1.5396150000000004,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696905.862,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,205,0,0,190706,0,270,480,83,84,0,7,84,0,6568,0.263823,84,0.7032879999999999,0.7032879999999999,2,1776268696804.707,0,0,0,0,999035065,0.07601999999999999,0.181725,0,11.165,0,0.467692,1.5586590000000005,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268696905.862,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,205,0,0,190706,0,270,480,83,84,0,7,84,0,6568,0.263823,84,0.7032879999999999,0.7032879999999999,2,1776268696804.707,0,0,0,0,999035065,0.07601999999999999,0.181725,0,11.165,0,0.467692,1.5586590000000005,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697105.884,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,211,0,0,196469,0,270,480,85,86,0,8,86,0,6760,0.272046,86,0.725352,0.725352,2,1776268697067.9731,0,0,0,0,999035065,0.076106,0.185495,0,11.432,0,0.47995,1.5944480000000005,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697105.884,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,211,0,0,196469,0,270,480,85,86,0,8,86,0,6760,0.272046,86,0.725352,0.725352,2,1776268697067.9731,0,0,0,0,999035065,0.076106,0.185495,0,11.432,0,0.47995,1.5944480000000005,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697305.883,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,214,0,0,198891,0,270,480,86,87,0,7,87,0,6856,0.28385099999999996,87,0.7364229999999999,0.7364229999999999,2,1776268697204.868,0,0,0,0,999035065,0.076148,0.187388,0,11.573,0,0.493782,1.6143290000000006,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697305.883,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.008,0,214,0,0,198891,0,270,480,86,87,0,7,87,0,6856,0.28385099999999996,87,0.7364229999999999,0.7364229999999999,2,1776268697204.868,0,0,0,0,999035065,0.076148,0.187388,0,11.573,0,0.493782,1.6143290000000006,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697505.826,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,219,0,0,204228,0,270,480,88,89,0,8,89,0,7016,0.30802399999999996,89,0.758671,0.758671,2,1776268697467.217,0,0,0,0,999035065,0.07622,0.191164,0,11.838,0,0.521983,1.6495540000000006,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697505.826,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,219,0,0,204228,0,270,480,88,89,0,8,89,0,7016,0.30802399999999996,89,0.758671,0.758671,2,1776268697467.217,0,0,0,0,999035065,0.07622,0.191164,0,11.838,0,0.521983,1.6495540000000006,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697705.819,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,221,0,0,206058,0,270,480,89,90,0,7,90,0,7080,0.315149,90,0.769718,0.769718,2,1776268697600.141,0,0,0,0,999035065,0.076252,0.193047,0,11.963,0,0.531115,1.6651790000000006,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697705.819,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,221,0,0,206058,0,270,480,89,90,0,7,90,0,7080,0.315149,90,0.769718,0.769718,2,1776268697600.141,0,0,0,0,999035065,0.076252,0.193047,0,11.963,0,0.531115,1.6651790000000006,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697905.748,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,225,0,0,210268,0,270,480,91,92,0,8,92,0,7208,0.32355,92,0.7917099999999999,0.7917099999999999,2,1776268697879.1091,0,0,0,0,999035065,0.07633999999999999,0.196961,0,12.235,0,0.5436909999999999,1.7022210000000007,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268697905.748,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,225,0,0,210268,0,270,480,91,92,0,8,92,0,7208,0.32355,92,0.7917099999999999,0.7917099999999999,2,1776268697879.1091,0,0,0,0,999035065,0.07633999999999999,0.196961,0,12.235,0,0.5436909999999999,1.7022210000000007,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698105.898,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,227,0,0,212057,0,270,480,92,93,0,7,93,0,7272,0.33469699999999997,93,0.8028339999999999,0.8028339999999999,2,1776268698002.274,0,0,0,0,999035065,0.076351,0.197758,0,12.368,0,0.55569,1.7199100000000007,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698105.898,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,227,0,0,212057,0,270,480,92,93,0,7,93,0,7272,0.33469699999999997,93,0.8028339999999999,0.8028339999999999,2,1776268698002.274,0,0,0,0,999035065,0.076351,0.197758,0,12.368,0,0.55569,1.7199100000000007,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698305.891,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,232,0,0,217343,0,270,480,94,95,0,8,95,0,7432,0.34251899999999996,95,0.825163,0.825163,2,1776268698271.518,0,0,0,0,999035065,0.076426,0.201594,0,12.635,0,0.567614,1.7555670000000008,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698305.891,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,232,0,0,217343,0,270,480,94,95,0,8,95,0,7432,0.34251899999999996,95,0.825163,0.825163,2,1776268698271.518,0,0,0,0,999035065,0.076426,0.201594,0,12.635,0,0.567614,1.7555670000000008,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698505.86,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,234,0,0,219000,0,270,480,95,96,0,7,96,0,7496,0.34258299999999997,96,0.8359,0.8359,2,1776268698418.543,0,0,0,0,999035065,0.076455,0.203617,0,12.775,0,0.569831,1.7751670000000008,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698505.86,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,234,0,0,219000,0,270,480,95,96,0,7,96,0,7496,0.34258299999999997,96,0.8359,0.8359,2,1776268698418.543,0,0,0,0,999035065,0.076455,0.203617,0,12.775,0,0.569831,1.7751670000000008,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698705.884,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,240,0,0,224495,0,270,480,97,98,0,8,98,0,7688,0.349138,98,0.8566079999999999,0.8566079999999999,2,1776268698672.331,0,0,0,0,999035065,0.076564,0.207649,0,13.028,0,0.580665,1.8071720000000009,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698705.884,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,240,0,0,224495,0,270,480,97,98,0,8,98,0,7688,0.349138,98,0.8566079999999999,0.8566079999999999,2,1776268698672.331,0,0,0,0,999035065,0.076564,0.207649,0,13.028,0,0.580665,1.8071720000000009,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698905.87,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,242,0,0,225919,0,270,480,98,99,0,7,99,0,7752,0.358452,99,0.867042,0.867042,2,1776268698801.0671,0,0,0,0,999035065,0.07661799999999999,0.20979899999999999,0,13.167,0,0.592249,1.8264930000000008,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268698905.87,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,242,0,0,225919,0,270,480,98,99,0,7,99,0,7752,0.358452,99,0.867042,0.867042,2,1776268698801.0671,0,0,0,0,999035065,0.07661799999999999,0.20979899999999999,0,13.167,0,0.592249,1.8264930000000008,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268699105.69,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.006,0,247,0,0,230887,0,270,480,100,101,0,8,101,0,7912,0.369077,101,0.8878499999999999,0.8878499999999999,2,1776268699067.558,0,0,0,0,999035065,0.07671399999999999,0.213273,0,13.432,0,0.606579,1.861750000000001,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268699105.69,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.006,0,247,0,0,230887,0,270,480,100,101,0,8,101,0,7912,0.369077,101,0.8878499999999999,0.8878499999999999,2,1776268699067.558,0,0,0,0,999035065,0.07671399999999999,0.213273,0,13.432,0,0.606579,1.861750000000001,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268699305.834,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.006,0,249,0,0,232837,0,270,480,101,102,0,7,102,0,7976,0.376044,102,0.898044,0.898044,2,1776268699209.5352,0,0,0,0,999035065,0.076723,0.213975,0,13.571,0,0.614316,1.8810710000000008,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268699305.834,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.006,0,249,0,0,232837,0,270,480,101,102,0,7,102,0,7976,0.376044,102,0.898044,0.898044,2,1776268699209.5352,0,0,0,0,999035065,0.076723,0.213975,0,13.571,0,0.614316,1.8810710000000008,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268699505.884,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,255,0,0,239080,0,270,480,103,104,0,8,104,0,8168,0.38539799999999996,104,0.917501,0.917501,2,1776268699459.902,0,0,0,0,999035065,0.07681099999999999,0.217987,0,13.823,0,0.627931,1.9128250000000009,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268699505.884,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.007,0,255,0,0,239080,0,270,480,103,104,0,8,104,0,8168,0.38539799999999996,104,0.917501,0.917501,2,1776268699459.902,0,0,0,0,999035065,0.07681099999999999,0.217987,0,13.823,0,0.627931,1.9128250000000009,d6a3eca4-d889-4350-9b7e-acfd21b319e5
IT01V999035064,1776268699705.895,inbound-rtp,CIT01_105_profile-id=0,video,video,999035064,T01,0.006,0,257,0,0,240559,0,270,480,104,105,0,7,105,0,8232,0.398074,105,0.9267029999999999,0.9267029999999999,2,1776268699594.59,0,0,0,0,999035065,0.07683999999999999,0.21997899999999998,0,13.963,0,0.6427309999999999,1.932425000000001,d6a3eca4-d889-4350-9b7e-acfd21b319e5
