

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V625653441,1776280091667.702,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.008,0,37,0,0,28337,0,270,480,11,23,0,23,0,1188,0.142377,23,0.513033,0.513033,1,1776280091641.128,0,0,0,0,0.090654,0.07192899999999999,0,1.253,0,0.228078,0.10301100000000002,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280091867.679,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.007,0,44,0,0,33025,0,270,480,12,29,0,29,0,1412,0.142685,29,0.592861,0.592861,1,1776280091839.114,0,0,0,0,0.090683,0.085953,0,1.451,0,0.243109,0.10970700000000003,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280091867.679,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.007,0,44,0,0,33025,0,270,480,12,29,0,29,0,1412,0.142685,29,0.592861,0.592861,1,1776280091839.114,0,0,0,0,0.090683,0.085953,0,1.451,0,0.243109,0.10970700000000003,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092067.653,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,50,0,0,37339,0,270,480,12,35,0,35,0,1604,0.14293999999999998,35,0.676495,0.676495,1,1776280092039.626,0,0,0,0,0.090683,0.09787599999999999,0,1.651,0,0.25602199999999997,0.11653500000000004,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092067.653,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,50,0,0,37339,0,270,480,12,35,0,35,0,1604,0.14293999999999998,35,0.676495,0.676495,1,1776280092039.626,0,0,0,0,0.090683,0.09787599999999999,0,1.651,0,0.25602199999999997,0.11653500000000004,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092267.719,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,57,0,0,42132,0,270,480,13,41,0,41,0,1828,0.143209,41,0.7610969999999999,0.7610969999999999,1,1776280092243.2021,0,0,0,0,0.090713,0.109134,0,1.854,0,0.2683,0.12344800000000006,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092267.719,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,57,0,0,42132,0,270,480,13,41,0,41,0,1828,0.143209,41,0.7610969999999999,0.7610969999999999,1,1776280092243.2021,0,0,0,0,0.090713,0.109134,0,1.854,0,0.2683,0.12344800000000006,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092467.718,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,65,0,0,48387,0,270,480,15,47,0,47,0,2084,0.143508,47,0.8454499999999999,0.8454499999999999,1,1776280092445.624,0,0,0,0,0.090777,0.119752,0,2.057,0,0.27995,0.13039500000000007,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092467.718,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,65,0,0,48387,0,270,480,15,47,0,47,0,2084,0.143508,47,0.8454499999999999,0.8454499999999999,1,1776280092445.624,0,0,0,0,0.090777,0.119752,0,2.057,0,0.27995,0.13039500000000007,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092667.707,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,72,0,0,53106,0,270,480,16,53,0,53,0,2308,0.143778,53,0.9323199999999999,0.9323199999999999,1,1776280092641.573,0,0,0,0,0.090806,0.13070299999999999,0,2.252,0,0.291886,0.13686600000000004,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092667.707,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,72,0,0,53106,0,270,480,16,53,0,53,0,2308,0.143778,53,0.9323199999999999,0.9323199999999999,1,1776280092641.573,0,0,0,0,0.090806,0.13070299999999999,0,2.252,0,0.291886,0.13686600000000004,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092867.628,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,80,0,0,58946,0,270,480,18,59,0,59,0,2564,0.14407,59,1.0192729999999999,1.0192729999999999,1,1776280092840.372,0,0,0,0,0.090863,0.141472,0,2.451,0,0.303664,0.14355300000000001,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280092867.628,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,80,0,0,58946,0,270,480,18,59,0,59,0,2564,0.14407,59,1.0192729999999999,1.0192729999999999,1,1776280092840.372,0,0,0,0,0.090863,0.141472,0,2.451,0,0.303664,0.14355300000000001,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093067.671,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,89,0,0,66326,0,270,480,20,65,0,65,0,2852,0.200065,65,1.121362,1.121362,1,1776280093040.134,0,0,0,0,0.142015,0.15528699999999998,0,2.656,0,0.374146,0.15469000000000002,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093067.671,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,89,0,0,66326,0,270,480,20,65,0,65,0,2852,0.200065,65,1.121362,1.121362,1,1776280093040.134,0,0,0,0,0.142015,0.15528699999999998,0,2.656,0,0.374146,0.15469000000000002,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093267.705,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.007,0,95,0,0,71677,0,270,480,20,71,0,71,0,3044,0.20854,71,1.2415589999999999,1.2415589999999999,1,1776280093244.048,0,0,0,0,0.142015,0.16563799999999998,0,2.855,0,0.39373199999999997,0.16167700000000004,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093267.705,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.007,0,95,0,0,71677,0,270,480,20,71,0,71,0,3044,0.20854,71,1.2415589999999999,1.2415589999999999,1,1776280093244.048,0,0,0,0,0.142015,0.16563799999999998,0,2.855,0,0.39373199999999997,0.16167700000000004,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093467.713,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.008,0,104,0,0,79092,0,270,480,22,77,0,77,0,3332,0.273571,77,1.3809799999999999,1.3809799999999999,1,1776280093437.282,0,0,0,0,0.183934,0.17562,0,3.062,0,0.469531,0.17135000000000003,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093467.713,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.008,0,104,0,0,79092,0,270,480,22,77,0,77,0,3332,0.273571,77,1.3809799999999999,1.3809799999999999,1,1776280093437.282,0,0,0,0,0.183934,0.17562,0,3.062,0,0.469531,0.17135000000000003,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093667.704,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,113,0,0,86548,0,270,480,24,82,0,82,0,3620,0.302801,82,1.4906439999999999,1.4906439999999999,1,1776280093641.801,0,0,0,0,0.183994,0.184439,0,3.234,0,0.5081869999999999,0.17746599999999998,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093667.704,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,113,0,0,86548,0,270,480,24,82,0,82,0,3620,0.302801,82,1.4906439999999999,1.4906439999999999,1,1776280093641.801,0,0,0,0,0.183994,0.184439,0,3.234,0,0.5081869999999999,0.17746599999999998,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093867.72,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.008,0,122,0,0,93111,0,270,480,27,89,0,89,0,3908,0.373911,89,1.659417,1.659417,1,1776280093837.767,0,0,0,0,0.22744499999999998,0.19875299999999999,0,3.453,0,0.5944229999999999,0.18632699999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280093867.72,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.008,0,122,0,0,93111,0,270,480,27,89,0,89,0,3908,0.373911,89,1.659417,1.659417,1,1776280093837.767,0,0,0,0,0.22744499999999998,0.19875299999999999,0,3.453,0,0.5944229999999999,0.18632699999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094067.717,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,130,0,0,99155,0,270,480,29,95,0,95,0,4164,0.42292399999999997,95,1.805551,1.805551,1,1776280094039.615,0,0,0,0,0.22755799999999998,0.21014,0,3.656,0,0.6555289999999999,0.1934039999999999,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094067.717,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,130,0,0,99155,0,270,480,29,95,0,95,0,4164,0.42292399999999997,95,1.805551,1.805551,1,1776280094039.615,0,0,0,0,0.22755799999999998,0.21014,0,3.656,0,0.6555289999999999,0.1934039999999999,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094267.708,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,138,0,0,104651,0,270,480,31,101,0,101,0,4420,0.465043,101,1.951485,1.951485,1,1776280094242.128,0,0,0,0,0.227619,0.22145299999999998,0,3.859,0,0.70967,0.20099299999999987,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094267.708,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,138,0,0,104651,0,270,480,31,101,0,101,0,4420,0.465043,101,1.951485,1.951485,1,1776280094242.128,0,0,0,0,0.227619,0.22145299999999998,0,3.859,0,0.70967,0.20099299999999987,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094467.705,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,147,0,0,111585,0,270,480,33,106,0,106,0,4708,0.498075,106,2.072602,2.072602,1,1776280094442.732,0,0,0,0,0.227678,0.231062,0,4.031,0,0.752921,0.20711099999999985,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094467.705,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,147,0,0,111585,0,270,480,33,106,0,106,0,4708,0.498075,106,2.072602,2.072602,1,1776280094442.732,0,0,0,0,0.227678,0.231062,0,4.031,0,0.752921,0.20711099999999985,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094667.653,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,156,0,0,117868,0,270,480,36,113,0,113,0,4996,0.59944,113,2.248011,2.248011,1,1776280094642.758,0,0,0,0,0.27066,0.244525,0,4.265,0,0.8685689999999999,0.21735099999999982,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094667.653,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,156,0,0,117868,0,270,480,36,113,0,113,0,4996,0.59944,113,2.248011,2.248011,1,1776280094642.758,0,0,0,0,0.27066,0.244525,0,4.265,0,0.8685689999999999,0.21735099999999982,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094867.714,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.008,0,166,0,0,124547,0,270,480,39,119,0,119,0,5316,0.6862849999999999,119,2.40548,2.40548,1,1776280094842.2551,0,0,0,0,0.31326,0.255776,0,4.468,0,0.9673799999999999,0.2263479999999998,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280094867.714,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.008,0,166,0,0,124547,0,270,480,39,119,0,119,0,5316,0.6862849999999999,119,2.40548,2.40548,1,1776280094842.2551,0,0,0,0,0.31326,0.255776,0,4.468,0,0.9673799999999999,0.2263479999999998,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095067.613,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,177,0,0,132518,0,270,480,43,125,0,125,0,5668,0.7568549999999999,125,2.557851,2.557851,1,1776280095040.522,0,0,0,0,0.313392,0.266594,0,4.671,0,1.0494919999999999,0.23342499999999974,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095067.613,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,177,0,0,132518,0,270,480,43,125,0,125,0,5668,0.7568549999999999,125,2.557851,2.557851,1,1776280095040.522,0,0,0,0,0.313392,0.266594,0,4.671,0,1.0494919999999999,0.23342499999999974,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095267.745,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,185,0,0,138674,0,270,480,45,131,0,131,0,5924,0.818954,131,2.707919,2.707919,1,1776280095242.281,0,0,0,0,0.313454,0.277589,0,4.859,0,1.123283,0.2393169999999997,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095267.745,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.006,0,185,0,0,138674,0,270,480,45,131,0,131,0,5924,0.818954,131,2.707919,2.707919,1,1776280095242.281,0,0,0,0,0.313454,0.277589,0,4.859,0,1.123283,0.2393169999999997,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095467.73,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,193,0,0,144897,0,270,480,47,137,0,137,0,6180,0.880965,137,2.8575939999999997,2.8575939999999997,1,1776280095433.818,0,0,0,0,0.313513,0.287769,0,5.062,0,1.196203,0.24639399999999964,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095467.73,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,193,0,0,144897,0,270,480,47,137,0,137,0,6180,0.880965,137,2.8575939999999997,2.8575939999999997,1,1776280095433.818,0,0,0,0,0.313513,0.287769,0,5.062,0,1.196203,0.24639399999999964,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095667.7,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,203,0,0,151687,0,270,480,50,142,0,142,0,6500,0.918272,142,2.9823999999999997,2.9823999999999997,1,1776280095642.626,0,0,0,0,0.31362799999999996,0.296491,0,5.234,0,1.242818,0.2525099999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095667.7,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,203,0,0,151687,0,270,480,50,142,0,142,0,6500,0.918272,142,2.9823999999999997,2.9823999999999997,1,1776280095642.626,0,0,0,0,0.31362799999999996,0.296491,0,5.234,0,1.242818,0.2525099999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095867.719,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,213,0,0,158684,0,270,480,54,149,0,149,0,6820,1.029062,149,3.16938,3.16938,1,1776280095839.162,0,0,0,0,0.356222,0.310293,0,5.468,0,1.368196,0.2625319999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280095867.719,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.005,0,213,0,0,158684,0,270,480,54,149,0,149,0,6820,1.029062,149,3.16938,3.16938,1,1776280095839.162,0,0,0,0,0.356222,0.310293,0,5.468,0,1.368196,0.2625319999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096067.715,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,223,0,0,166518,0,270,480,57,155,0,155,0,7140,1.0876759999999999,155,3.323579,3.323579,1,1776280096041.449,0,0,0,0,0.356325,0.32123999999999997,0,5.655,0,1.4384249999999998,0.2688729999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096067.715,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.004,0,223,0,0,166518,0,270,480,57,155,0,155,0,7140,1.0876759999999999,155,3.323579,3.323579,1,1776280096041.449,0,0,0,0,0.356325,0.32123999999999997,0,5.655,0,1.4384249999999998,0.2688729999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096267.791,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.003,0,230,0,0,171311,0,270,480,58,161,0,161,0,7364,1.146256,161,3.475154,3.475154,1,1776280096242.288,0,0,0,0,0.356378,0.33228199999999997,0,5.859,0,1.508769,0.2760129999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096267.791,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.003,0,230,0,0,171311,0,270,480,58,161,0,161,0,7364,1.146256,161,3.475154,3.475154,1,1776280096242.288,0,0,0,0,0.356378,0.33228199999999997,0,5.859,0,1.508769,0.2760129999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096467.707,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.003,0,240,0,0,179159,0,270,480,61,167,0,167,0,7684,1.227908,167,3.6236699999999997,3.6236699999999997,1,1776280096440.322,0,0,0,0,0.356553,0.34348999999999996,0,6.062,0,1.602399,0.2830899999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096467.707,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.003,0,240,0,0,179159,0,270,480,61,167,0,167,0,7684,1.227908,167,3.6236699999999997,3.6236699999999997,1,1776280096440.322,0,0,0,0,0.356553,0.34348999999999996,0,6.062,0,1.602399,0.2830899999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096667.7,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.003,0,249,0,0,184684,0,270,480,64,173,0,173,0,7972,1.292929,173,3.7697589999999996,3.7697589999999996,1,1776280096642.441,0,0,0,0,0.356641,0.35436599999999996,0,6.265,0,1.678968,0.2901669999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096667.7,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.003,0,249,0,0,184684,0,270,480,64,173,0,173,0,7972,1.292929,173,3.7697589999999996,3.7697589999999996,1,1776280096642.441,0,0,0,0,0.356641,0.35436599999999996,0,6.265,0,1.678968,0.2901669999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096867.719,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.003,0,257,0,0,190345,0,270,480,66,179,0,179,0,8228,1.3568289999999998,179,3.91506,3.91506,1,1776280096840.074,0,0,0,0,0.356699,0.36527099999999996,0,6.468,0,1.754535,0.2972439999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280096867.719,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.003,0,257,0,0,190345,0,270,480,66,179,0,179,0,8228,1.3568289999999998,179,3.91506,3.91506,1,1776280096840.074,0,0,0,0,0.356699,0.36527099999999996,0,6.468,0,1.754535,0.2972439999999996,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280097067.715,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.002,0,266,0,0,196386,0,270,480,69,185,0,185,0,8516,1.4034229999999999,185,4.059381999999999,4.059381999999999,1,1776280097040.4001,0,0,0,0,0.356827,0.375945,0,6.656,0,1.8125339999999999,0.30313599999999963,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280097067.715,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.002,0,266,0,0,196386,0,270,480,69,185,0,185,0,8516,1.4034229999999999,185,4.059381999999999,4.059381999999999,1,1776280097040.4001,0,0,0,0,0.356827,0.375945,0,6.656,0,1.8125339999999999,0.30313599999999963,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280097267.701,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.002,0,274,0,0,202646,0,270,480,71,191,0,191,0,8772,1.463327,191,4.202221,4.202221,1,1776280097243.548,0,0,0,0,0.356886,0.386907,0,6.859,0,1.884128,0.31021299999999963,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280097267.701,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.002,0,274,0,0,202646,0,270,480,71,191,0,191,0,8772,1.463327,191,4.202221,4.202221,1,1776280097243.548,0,0,0,0,0.356886,0.386907,0,6.859,0,1.884128,0.31021299999999963,6eb8aa6b-8435-4159-b8b2-a377d33654cc
IT01V625653441,1776280097467.703,inbound-rtp,CIT01_105_profile-id=0,video,video,625653441,T01,0.002,0,283,0,0,209558,0,270,480,74,197,0,197,0,9060,1.527323,197,4.3425139999999995,4.3425139999999995,1,1776280097441.097,0,0,0,0,0.35698599999999997,0.397764,0,7.062,0,1.9597669999999998,0.31728999999999963,6eb8aa6b-8435-4159-b8b2-a377d33654cc
