

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V641915782,1776275209162.055,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.009,2,149,0,0,163174,0,1080,1920,13,13,0,13,0,4792,0.146673,13,0.14036099999999999,0.14036099999999999,6,1776275209047.9011,0,2,0,0,0.105959,0.076054,0,1.785,0,0.237534,0.398155,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275209362.025,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.014,3,174,0,0,188053,0,270,480,15,17,0,18,0,5596,0.149699,18,0.302687,0.302687,7,1776275209358.697,0,3,0,0,0.10862899999999999,0.093193,0,2.096,0,0.257921,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275209362.025,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.014,3,174,0,0,188053,0,270,480,15,17,0,18,0,5596,0.149699,18,0.302687,0.302687,7,1776275209358.697,0,3,0,0,0.10862899999999999,0.093193,0,2.096,0,0.257921,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275209562.053,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.014,3,183,0,0,194217,0,270,480,15,18,0,18,0,5884,0.149699,18,0.302687,0.302687,7,1776275209558.064,0,3,0,0,0.10862899999999999,0.09677999999999999,0,2.096,0,0.26167,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275209562.053,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.014,3,183,0,0,194217,0,270,480,15,18,0,18,0,5884,0.149699,18,0.302687,0.302687,7,1776275209558.064,0,3,0,0,0.10862899999999999,0.09677999999999999,0,2.096,0,0.26167,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275209761.956,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.012,3,189,0,0,198224,0,270,480,15,18,0,18,0,6076,0.149699,18,0.302687,0.302687,7,1776275209758.418,0,3,0,0,0.10862899999999999,0.09677999999999999,0,2.096,0,0.26167,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275209761.956,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.012,3,189,0,0,198224,0,270,480,15,18,0,18,0,6076,0.149699,18,0.302687,0.302687,7,1776275209758.418,0,3,0,0,0.10862899999999999,0.09677999999999999,0,2.096,0,0.26167,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275209962,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.009,3,197,0,0,204253,0,270,480,15,18,0,18,0,6332,0.149699,18,0.302687,0.302687,7,1776275209957.852,0,3,0,0,0.10862899999999999,0.09677999999999999,0,2.096,0,0.26167,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275209962,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.009,3,197,0,0,204253,0,270,480,15,18,0,18,0,6332,0.149699,18,0.302687,0.302687,7,1776275209957.852,0,3,0,0,0.10862899999999999,0.09677999999999999,0,2.096,0,0.26167,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210162.07,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.011,3,205,0,0,209005,0,270,480,15,18,0,18,0,6588,0.149699,18,0.302687,0.302687,7,1776275210150.086,0,3,0,0,0.10862899999999999,0.09677999999999999,0,2.096,0,0.26167,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210162.07,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.011,3,205,0,0,209005,0,270,480,15,18,0,18,0,6588,0.149699,18,0.302687,0.302687,7,1776275210150.086,0,3,0,0,0.10862899999999999,0.09677999999999999,0,2.096,0,0.26167,0.42921799999999993,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210362.05,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.012,4,234,0,0,237389,0,270,480,16,19,24,20,1,7524,0.176653,19,0.314021,0.314021,8,1776275210360.582,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210362.05,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.012,4,234,0,0,237389,0,270,480,16,19,24,20,1,7524,0.176653,19,0.314021,0.314021,8,1776275210360.582,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210562.05,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.012,4,255,0,0,259570,0,270,480,16,19,28,21,1,8196,0.19006699999999999,21,0.337568,0.337568,8,1776275210559.228,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210562.05,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.012,4,255,0,0,259570,0,270,480,16,19,28,21,1,8196,0.19006699999999999,21,0.337568,0.337568,8,1776275210559.228,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210762.032,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.01,4,274,0,0,279237,0,270,480,16,19,28,26,1,8804,0.23935499999999998,26,0.409224,0.409224,8,1776275210726.718,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210762.032,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.01,4,274,0,0,279237,0,270,480,16,19,28,26,1,8804,0.23935499999999998,26,0.409224,0.409224,8,1776275210726.718,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210961.963,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.009,4,296,0,0,302018,0,270,480,16,19,30,32,1,9508,0.320667,31,0.49860299999999996,0.49860299999999996,8,1776275210959.538,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275210961.963,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.009,4,296,0,0,302018,0,270,480,16,19,30,32,1,9508,0.320667,31,0.49860299999999996,0.49860299999999996,8,1776275210959.538,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211162.054,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.008,4,313,0,0,320014,0,270,480,16,19,36,38,1,10052,0.383733,37,0.640593,0.640593,8,1776275211155.84,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211162.054,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.008,4,313,0,0,320014,0,270,480,16,19,36,38,1,10052,0.383733,37,0.640593,0.640593,8,1776275211155.84,0,4,0,0,0.108744,0.09887399999999999,0.935,3.031,0,0.290857,1.3034430000000001,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211362.002,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.008,4,339,0,0,348360,0,540,960,17,20,51,43,2,10888,0.45514499999999997,43,0.795048,0.795048,9,1776275211331.47,0,4,0,0,0.108919,0.109789,1.991,4.087,0,0.312116,2.4185790000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211362.002,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.008,4,339,0,0,348360,0,540,960,17,20,51,43,2,10888,0.45514499999999997,43,0.795048,0.795048,9,1776275211331.47,0,4,0,0,0.108919,0.109789,1.991,4.087,0,0.312116,2.4185790000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211561.806,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.016,5,401,0,0,418974,0,1080,1920,19,22,51,45,2,12876,0.620655,45,0.896122,0.896122,10,1776275211532.024,0,6,0,0,0.261636,0.12290699999999999,1.991,4.281,0,0.490843,2.4543250000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211561.806,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.016,5,401,0,0,418974,0,1080,1920,19,22,51,45,2,12876,0.620655,45,0.896122,0.896122,10,1776275211532.024,0,6,0,0,0.261636,0.12290699999999999,1.991,4.281,0,0.490843,2.4543250000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211762.116,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.019,5,436,0,0,458219,0,1080,1920,20,23,51,47,2,13996,0.6827519999999999,46,0.95258,0.95258,10,1776275211731.323,0,6,0,0,0.265096,0.127609,1.991,4.409,0,0.557723,2.4707090000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211762.116,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.019,5,436,0,0,458219,0,1080,1920,20,23,51,47,2,13996,0.6827519999999999,46,0.95258,0.95258,10,1776275211731.323,0,6,0,0,0.265096,0.127609,1.991,4.409,0,0.557723,2.4707090000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211962.032,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.018,5,445,0,0,467760,0,1080,1920,22,25,51,48,2,14284,0.836669,48,1.056676,1.056676,10,1776275211861.206,0,6,0,0,0.2658,0.1323,1.991,4.672,0,0.7165619999999999,2.5053780000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275211962.032,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.018,5,445,0,0,467760,0,1080,1920,22,25,51,48,2,14284,0.836669,48,1.056676,1.056676,10,1776275211861.206,0,6,0,0,0.2658,0.1323,1.991,4.672,0,0.7165619999999999,2.5053780000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212162.022,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.016,5,488,0,0,516441,0,1080,1920,23,26,51,49,2,15660,0.916671,49,1.1077169999999998,1.1077169999999998,10,1776275212140.308,0,6,0,0,0.26596,0.13450099999999998,1.991,4.812,0,0.798883,2.5249780000000004,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212162.022,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.016,5,488,0,0,516441,0,1080,1920,23,26,51,49,2,15660,0.916671,49,1.1077169999999998,1.1077169999999998,10,1776275212140.308,0,6,0,0,0.26596,0.13450099999999998,1.991,4.812,0,0.798883,2.5249780000000004,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212362.026,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.018,5,498,0,0,527944,0,1080,1920,25,28,51,51,2,15980,1.053345,51,1.2344899999999999,1.2344899999999999,10,1776275212267.2961,0,6,0,0,0.305513,0.13888899999999998,1.991,5.078,0,0.940182,2.560484,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212362.026,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.018,5,498,0,0,527944,0,1080,1920,25,28,51,51,2,15980,1.053345,51,1.2344899999999999,1.2344899999999999,10,1776275212267.2961,0,6,0,0,0.305513,0.13888899999999998,1.991,5.078,0,0.940182,2.560484,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212562.07,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.017,5,535,0,0,570364,0,1080,1920,26,29,51,52,2,17164,1.1181349999999999,52,1.296323,1.296323,10,1776275212552.602,0,6,0,0,0.306877,0.141735,1.991,5.204,0,1.007947,2.57636,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212562.07,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.017,5,535,0,0,570364,0,1080,1920,26,29,51,52,2,17164,1.1181349999999999,52,1.296323,1.296323,10,1776275212552.602,0,6,0,0,0.306877,0.141735,1.991,5.204,0,1.007947,2.57636,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212762.019,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.019,5,567,0,0,606217,0,1080,1920,27,30,51,53,2,18188,1.173953,53,1.382054,1.382054,10,1776275212666.1812,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212762.019,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.019,5,567,0,0,606217,0,1080,1920,27,30,51,53,2,18188,1.173953,53,1.382054,1.382054,10,1776275212666.1812,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212962.016,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.018,5,605,0,0,648815,0,1080,1920,27,30,51,53,2,19404,1.173953,53,1.382054,1.382054,10,1776275212941.065,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275212962.016,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.018,5,605,0,0,648815,0,1080,1920,27,30,51,53,2,19404,1.173953,53,1.382054,1.382054,10,1776275212941.065,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213162.056,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.017,5,613,0,0,657724,0,1080,1920,27,30,51,53,2,19660,1.173953,53,1.382054,1.382054,10,1776275213070.862,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213162.056,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.017,5,613,0,0,657724,0,1080,1920,27,30,51,53,2,19660,1.173953,53,1.382054,1.382054,10,1776275213070.862,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213361.963,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.015,5,657,0,0,707850,0,1080,1920,27,30,51,53,2,21068,1.173953,53,1.382054,1.382054,10,1776275213331.451,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213361.963,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.015,5,657,0,0,707850,0,1080,1920,27,30,51,53,2,21068,1.173953,53,1.382054,1.382054,10,1776275213331.451,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213561.995,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.014,5,666,0,0,717431,0,1080,1920,27,30,51,53,2,21356,1.173953,53,1.382054,1.382054,10,1776275213468.547,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213561.995,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.014,5,666,0,0,717431,0,1080,1920,27,30,51,53,2,21356,1.173953,53,1.382054,1.382054,10,1776275213468.547,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213761.983,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.013,5,704,0,0,761153,0,1080,1920,27,30,51,53,2,22572,1.173953,53,1.382054,1.382054,10,1776275213740.949,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213761.983,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.013,5,704,0,0,761153,0,1080,1920,27,30,51,53,2,22572,1.173953,53,1.382054,1.382054,10,1776275213740.949,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213962.05,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.014,5,721,0,0,779965,0,1080,1920,27,30,51,53,2,23116,1.173953,53,1.382054,1.382054,10,1776275213867.749,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275213962.05,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.014,5,721,0,0,779965,0,1080,1920,27,30,51,53,2,23116,1.173953,53,1.382054,1.382054,10,1776275213867.749,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275214162.058,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.013,5,768,0,0,832691,0,1080,1920,27,30,51,53,2,24620,1.173953,53,1.382054,1.382054,10,1776275214150.756,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275214162.058,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.013,5,768,0,0,832691,0,1080,1920,27,30,51,53,2,24620,1.173953,53,1.382054,1.382054,10,1776275214150.756,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275214362.027,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.016,5,781,0,0,847309,0,1080,1920,27,30,51,53,2,25036,1.173953,53,1.382054,1.382054,10,1776275214274.413,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
IT01V641915782,1776275214362.027,inbound-rtp,CIT01_105_profile-id=0,video,video,641915782,T01,0.016,5,781,0,0,847309,0,1080,1920,27,30,51,53,2,25036,1.173953,53,1.382054,1.382054,10,1776275214274.413,0,6,0,0,0.349707,0.144397,1.991,5.344,0,1.066558,2.5959600000000003,5b3ca22e-f3b1-4dc5-b016-6249cb693403
