

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V823813813,1776272411838.493,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,936,0,0,986674,0,540,960,96,103,0,103,0,29968,1.287819,103,1.236568,1.236568,3,1776272411728.997,0,0,0,0,823813814,0.13289099999999998,1.103601,0,13.777,0,2.416924,1.9217169999999992,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272411838.493,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,936,0,0,986674,0,540,960,96,103,0,103,0,29968,1.287819,103,1.236568,1.236568,3,1776272411728.997,0,0,0,0,823813814,0.13289099999999998,1.103601,0,13.777,0,2.416924,1.9217169999999992,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412038.554,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.015,0,960,0,0,1011055,0,540,960,98,105,0,105,0,30736,1.341643,105,1.271218,1.271218,3,1776272411973.415,0,0,0,0,823813814,0.132986,1.1325049999999999,0,14.042,0,2.49992,1.9571419999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412038.554,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.015,0,960,0,0,1011055,0,540,960,98,105,0,105,0,30736,1.341643,105,1.271218,1.271218,3,1776272411973.415,0,0,0,0,823813814,0.132986,1.1325049999999999,0,14.042,0,2.49992,1.9571419999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412238.551,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.015,0,969,0,0,1020250,0,540,960,99,106,0,106,0,31024,1.355705,106,1.288611,1.288611,3,1776272412129.461,0,0,0,0,823813814,0.133073,1.145386,0,14.183,0,2.526992,1.9770229999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412238.551,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.015,0,969,0,0,1020250,0,540,960,99,106,0,106,0,31024,1.355705,106,1.288611,1.288611,3,1776272412129.461,0,0,0,0,823813814,0.133073,1.145386,0,14.183,0,2.526992,1.9770229999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412438.5,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,991,0,0,1042544,0,540,960,101,108,0,108,0,31728,1.38303,108,1.322037,1.322037,3,1776272412387.292,0,0,0,0,823813814,0.133163,1.17418,0,14.449,0,2.583434,2.0124329999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412438.5,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,991,0,0,1042544,0,540,960,101,108,0,108,0,31728,1.38303,108,1.322037,1.322037,3,1776272412387.292,0,0,0,0,823813814,0.133163,1.17418,0,14.449,0,2.583434,2.0124329999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412638.504,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1000,0,0,1051540,0,540,960,102,109,0,109,0,32016,1.391903,109,1.338226,1.338226,3,1776272412528.936,0,0,0,0,823813814,0.13339399999999998,1.1846299999999998,0,14.572,0,2.602887,2.027561999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412638.504,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1000,0,0,1051540,0,540,960,102,109,0,109,0,32016,1.391903,109,1.338226,1.338226,3,1776272412528.936,0,0,0,0,823813814,0.13339399999999998,1.1846299999999998,0,14.572,0,2.602887,2.027561999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412838.506,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1020,0,0,1071962,0,540,960,104,111,0,111,0,32656,1.4393449999999999,111,1.3704269999999998,1.3704269999999998,3,1776272412797.8372,0,0,0,0,823813814,0.136964,1.208088,0,14.85,0,2.674048,2.0663019999999994,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272412838.506,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1020,0,0,1071962,0,540,960,104,111,0,111,0,32656,1.4393449999999999,111,1.3704269999999998,1.3704269999999998,3,1776272412797.8372,0,0,0,0,823813814,0.136964,1.208088,0,14.85,0,2.674048,2.0663019999999994,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413038.549,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1027,0,0,1079990,0,540,960,105,112,0,112,0,32880,1.4530999999999998,112,1.386558,1.386558,3,1776272412925.4102,0,0,0,0,823813814,0.136995,1.220665,0,14.98,0,2.700522,2.0832019999999996,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413038.549,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1027,0,0,1079990,0,540,960,105,112,0,112,0,32880,1.4530999999999998,112,1.386558,1.386558,3,1776272412925.4102,0,0,0,0,823813814,0.136995,1.220665,0,14.98,0,2.700522,2.0832019999999996,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413238.568,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1050,0,0,1103302,0,540,960,107,114,0,114,0,33616,1.490883,114,1.417663,1.417663,3,1776272413182.424,0,0,0,0,823813814,0.137117,1.245039,0,15.24,0,2.762969,2.1170039999999997,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413238.568,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1050,0,0,1103302,0,540,960,107,114,0,114,0,33616,1.490883,114,1.417663,1.417663,3,1776272413182.424,0,0,0,0,823813814,0.137117,1.245039,0,15.24,0,2.762969,2.1170039999999997,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413438.543,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1057,0,0,1110688,0,540,960,108,115,0,115,0,33840,1.51246,115,1.433123,1.433123,3,1776272413307.189,0,0,0,0,823813814,0.137149,1.2523819999999999,0,15.365,0,2.7920369999999997,2.1326289999999997,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413438.543,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1057,0,0,1110688,0,540,960,108,115,0,115,0,33840,1.51246,115,1.433123,1.433123,3,1776272413307.189,0,0,0,0,823813814,0.137149,1.2523819999999999,0,15.365,0,2.7920369999999997,2.1326289999999997,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413638.519,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1080,0,0,1135649,0,540,960,110,117,0,117,0,34576,1.5412169999999998,117,1.463244,1.463244,3,1776272413590.92,0,0,0,0,823813814,0.137244,1.281105,0,15.651,0,2.849792,2.1736549999999997,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413638.519,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1080,0,0,1135649,0,540,960,110,117,0,117,0,34576,1.5412169999999998,117,1.463244,1.463244,3,1776272413590.92,0,0,0,0,823813814,0.137244,1.281105,0,15.651,0,2.849792,2.1736549999999997,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413838.569,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1089,0,0,1144117,0,540,960,111,118,0,118,0,34864,1.5457859999999999,118,1.477847,1.477847,3,1776272413729.92,0,0,0,0,823813814,0.137312,1.294378,0,15.778,0,2.86773,2.1897839999999995,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272413838.569,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1089,0,0,1144117,0,540,960,111,118,0,118,0,34864,1.5457859999999999,118,1.477847,1.477847,3,1776272413729.92,0,0,0,0,823813814,0.137312,1.294378,0,15.778,0,2.86773,2.1897839999999995,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414038.553,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1110,0,0,1166876,0,540,960,113,120,0,120,0,35536,1.598946,120,1.5061369999999998,1.5061369999999998,3,1776272413974.312,0,0,0,0,823813814,0.137452,1.3245259999999999,0,16.042,0,2.951294,2.2249699999999994,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414038.553,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1110,0,0,1166876,0,540,960,113,120,0,120,0,35536,1.598946,120,1.5061369999999998,1.5061369999999998,3,1776272413974.312,0,0,0,0,823813814,0.137452,1.3245259999999999,0,16.042,0,2.951294,2.2249699999999994,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414238.544,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1117,0,0,1174354,0,540,960,114,121,0,121,0,35760,1.6131659999999999,121,1.520376,1.520376,3,1776272414128.459,0,0,0,0,823813814,0.137483,1.3376,0,16.184,0,2.978739,2.2451339999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414238.544,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1117,0,0,1174354,0,540,960,114,121,0,121,0,35760,1.6131659999999999,121,1.520376,1.520376,3,1776272414128.459,0,0,0,0,823813814,0.137483,1.3376,0,16.184,0,2.978739,2.2451339999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414438.446,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1137,0,0,1195815,0,540,960,115,122,0,123,0,36400,1.622177,123,1.5498649999999998,1.5498649999999998,3,1776272414435.508,0,0,0,0,823813814,0.13752799999999998,1.353867,0,16.312,0,3.0039029999999998,2.2615179999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414438.446,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1137,0,0,1195815,0,540,960,115,122,0,123,0,36400,1.622177,123,1.5498649999999998,1.5498649999999998,3,1776272414435.508,0,0,0,0,823813814,0.13752799999999998,1.353867,0,16.312,0,3.0039029999999998,2.2615179999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414638.557,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.016,0,1145,0,0,1204123,0,540,960,117,124,0,124,0,36656,1.6318599999999999,124,1.567995,1.567995,3,1776272414522.87,0,0,0,0,823813814,0.137607,1.373759,0,16.568,0,3.03407,2.2976479999999992,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414638.557,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.016,0,1145,0,0,1204123,0,540,960,117,124,0,124,0,36656,1.6318599999999999,124,1.567995,1.567995,3,1776272414522.87,0,0,0,0,823813814,0.137607,1.373759,0,16.568,0,3.03407,2.2976479999999992,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414838.548,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.016,0,1166,0,0,1225966,0,540,960,119,126,0,126,0,37328,1.666963,126,1.6033039999999998,1.6033039999999998,3,1776272414790.31,0,0,0,0,823813814,0.137733,1.3957789999999999,0,16.833,0,3.091453,2.3333049999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272414838.548,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.016,0,1166,0,0,1225966,0,540,960,119,126,0,126,0,37328,1.666963,126,1.6033039999999998,1.6033039999999998,3,1776272414790.31,0,0,0,0,823813814,0.137733,1.3957789999999999,0,16.833,0,3.091453,2.3333049999999993,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415038.539,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.015,0,1173,0,0,1233523,0,540,960,120,127,0,127,0,37552,1.680528,127,1.620569,1.620569,3,1776272414925.5261,0,0,0,0,823813814,0.137764,1.40744,0,16.979,0,3.116821,2.3546209999999994,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415038.539,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.015,0,1173,0,0,1233523,0,540,960,120,127,0,127,0,37552,1.680528,127,1.620569,1.620569,3,1776272414925.5261,0,0,0,0,823813814,0.137764,1.40744,0,16.979,0,3.116821,2.3546209999999994,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415238.549,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1193,0,0,1254536,0,540,960,122,129,0,129,0,38192,1.71084,129,1.65533,1.65533,3,1776272415181.5352,0,0,0,0,823813814,0.13791799999999999,1.435114,0,17.245,0,3.175017,2.390030999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415238.549,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1193,0,0,1254536,0,540,960,122,129,0,129,0,38192,1.71084,129,1.65533,1.65533,3,1776272415181.5352,0,0,0,0,823813814,0.13791799999999999,1.435114,0,17.245,0,3.175017,2.390030999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415438.483,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1200,0,0,1260934,0,540,960,123,130,0,130,0,38416,1.732812,130,1.6716529999999998,1.6716529999999998,3,1776272415306.995,0,0,0,0,823813814,0.13795,1.446334,0,17.369,0,3.208363,2.405406999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415438.483,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1200,0,0,1260934,0,540,960,123,130,0,130,0,38416,1.732812,130,1.6716529999999998,1.6716529999999998,3,1776272415306.995,0,0,0,0,823813814,0.13795,1.446334,0,17.369,0,3.208363,2.405406999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415638.483,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1222,0,0,1283342,0,540,960,125,132,0,132,0,39120,1.744923,132,1.7043439999999999,1.7043439999999999,3,1776272415590.2861,0,0,0,0,823813814,0.138032,1.4605869999999999,0,17.63,0,3.234994,2.4395519999999986,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415638.483,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.014,0,1222,0,0,1283342,0,540,960,125,132,0,132,0,39120,1.744923,132,1.7043439999999999,1.7043439999999999,3,1776272415590.2861,0,0,0,0,823813814,0.138032,1.4605869999999999,0,17.63,0,3.234994,2.4395519999999986,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415838.548,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1229,0,0,1291001,0,540,960,126,133,0,133,0,39344,1.748848,133,1.720198,1.720198,3,1776272415735.566,0,0,0,0,823813814,0.138063,1.472996,0,17.78,0,3.2514909999999997,2.4620519999999986,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272415838.548,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1229,0,0,1291001,0,540,960,126,133,0,133,0,39344,1.748848,133,1.720198,1.720198,3,1776272415735.566,0,0,0,0,823813814,0.138063,1.472996,0,17.78,0,3.2514909999999997,2.4620519999999986,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416038.547,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1251,0,0,1315087,0,540,960,127,135,0,135,0,40048,1.771976,135,1.751507,1.751507,3,1776272415988.045,0,0,0,0,823813814,0.138125,1.501285,0,18.041,0,3.303234,2.4961369999999983,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416038.547,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1251,0,0,1315087,0,540,960,127,135,0,135,0,40048,1.771976,135,1.751507,1.751507,3,1776272415988.045,0,0,0,0,823813814,0.138125,1.501285,0,18.041,0,3.303234,2.4961369999999983,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416238.499,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1260,0,0,1324062,0,540,960,128,136,0,136,0,40336,1.803243,136,1.766881,1.766881,3,1776272416108.204,0,0,0,0,823813814,0.13819099999999998,1.508559,0,18.178,0,3.341933,2.514905999999998,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416238.499,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1260,0,0,1324062,0,540,960,128,136,0,136,0,40336,1.803243,136,1.766881,1.766881,3,1776272416108.204,0,0,0,0,823813814,0.13819099999999998,1.508559,0,18.178,0,3.341933,2.514905999999998,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416438.502,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1281,0,0,1346042,0,540,960,130,138,0,138,0,41008,1.826722,138,1.797666,1.797666,3,1776272416391.572,0,0,0,0,823813814,0.141295,1.532077,0,18.452,0,3.3892409999999997,2.552643999999998,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416438.502,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1281,0,0,1346042,0,540,960,130,138,0,138,0,41008,1.826722,138,1.797666,1.797666,3,1776272416391.572,0,0,0,0,823813814,0.141295,1.532077,0,18.452,0,3.3892409999999997,2.552643999999998,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416638.482,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1288,0,0,1353856,0,540,960,131,139,0,139,0,41232,1.838013,139,1.8126369999999998,1.8126369999999998,3,1776272416520.898,0,0,0,0,823813814,0.141344,1.5389819999999999,0,18.568,0,3.407586,2.5660999999999983,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416638.482,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.013,0,1288,0,0,1353856,0,540,960,131,139,0,139,0,41232,1.838013,139,1.8126369999999998,1.8126369999999998,3,1776272416520.898,0,0,0,0,823813814,0.141344,1.5389819999999999,0,18.568,0,3.407586,2.5660999999999983,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416838.556,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1309,0,0,1376007,0,540,960,133,141,0,141,0,41904,1.8838659999999998,141,1.841939,1.841939,3,1776272416777.333,0,0,0,0,823813814,0.14149299999999998,1.567528,0,18.844,0,3.4822539999999997,2.6042859999999983,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272416838.556,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1309,0,0,1376007,0,540,960,133,141,0,141,0,41904,1.8838659999999998,141,1.841939,1.841939,3,1776272416777.333,0,0,0,0,823813814,0.14149299999999998,1.567528,0,18.844,0,3.4822539999999997,2.6042859999999983,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417038.488,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1315,0,0,1381938,0,540,960,134,142,0,142,0,42096,1.8988349999999998,142,1.856528,1.856528,3,1776272416923.58,0,0,0,0,823813814,0.14152499999999998,1.578527,0,18.978,0,3.5083539999999998,2.622241999999998,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417038.488,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1315,0,0,1381938,0,540,960,134,142,0,142,0,42096,1.8988349999999998,142,1.856528,1.856528,3,1776272416923.58,0,0,0,0,823813814,0.14152499999999998,1.578527,0,18.978,0,3.5083539999999998,2.622241999999998,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417238.551,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1340,0,0,1409043,0,540,960,136,144,0,144,0,42896,1.9438689999999998,144,1.884749,1.884749,3,1776272417182.387,0,0,0,0,823813814,0.14168899999999998,1.599176,0,19.241,0,3.574302,2.6570909999999985,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417238.551,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1340,0,0,1409043,0,540,960,136,144,0,144,0,42896,1.9438689999999998,144,1.884749,1.884749,3,1776272417182.387,0,0,0,0,823813814,0.14168899999999998,1.599176,0,19.241,0,3.574302,2.6570909999999985,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417438.482,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1351,0,0,1420422,0,540,960,137,145,0,145,0,43248,1.9632049999999999,145,1.8985809999999999,1.8985809999999999,3,1776272417437.67,0,0,0,0,823813814,0.14171799999999998,1.610573,0,19.37,0,3.605191,2.6737319999999984,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417438.482,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1351,0,0,1420422,0,540,960,137,145,0,145,0,43248,1.9632049999999999,145,1.8985809999999999,1.8985809999999999,3,1776272417437.67,0,0,0,0,823813814,0.14171799999999998,1.610573,0,19.37,0,3.605191,2.6737319999999984,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417638.557,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1369,0,0,1440117,0,540,960,139,147,0,147,0,43824,2.0080519999999997,147,1.925821,1.925821,3,1776272417595.6511,0,0,0,0,823813814,0.14183199999999999,1.632787,0,19.655,0,3.6725239999999997,2.7144569999999986,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417638.557,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.012,0,1369,0,0,1440117,0,540,960,139,147,0,147,0,43824,2.0080519999999997,147,1.925821,1.925821,3,1776272417595.6511,0,0,0,0,823813814,0.14183199999999999,1.632787,0,19.655,0,3.6725239999999997,2.7144569999999986,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417838.548,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1377,0,0,1448646,0,540,960,140,148,0,148,0,44080,2.019362,148,1.939244,1.939244,3,1776272417724.355,0,0,0,0,823813814,0.141865,1.644364,0,19.776,0,3.6955739999999997,2.7290979999999987,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272417838.548,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1377,0,0,1448646,0,540,960,140,148,0,148,0,44080,2.019362,148,1.939244,1.939244,3,1776272417724.355,0,0,0,0,823813814,0.141865,1.644364,0,19.776,0,3.6955739999999997,2.7290979999999987,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418038.487,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1398,0,0,1470103,0,540,960,142,150,0,150,0,44752,2.047012,150,1.965863,1.965863,3,1776272417986.5461,0,0,0,0,823813814,0.141963,1.666755,0,20.046,0,3.745879,2.765997999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418038.487,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1398,0,0,1470103,0,540,960,142,150,0,150,0,44752,2.047012,150,1.965863,1.965863,3,1776272417986.5461,0,0,0,0,823813814,0.141963,1.666755,0,20.046,0,3.745879,2.765997999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418238.551,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1405,0,0,1477007,0,540,960,143,151,0,151,0,44976,2.065943,151,1.978967,1.978967,3,1776272418106.445,0,0,0,0,823813814,0.142009,1.678003,0,20.166,0,3.776185,2.780397999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418238.551,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1405,0,0,1477007,0,540,960,143,151,0,151,0,44976,2.065943,151,1.978967,1.978967,3,1776272418106.445,0,0,0,0,823813814,0.142009,1.678003,0,20.166,0,3.776185,2.780397999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418438.537,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1430,0,0,1504347,0,540,960,145,153,0,153,0,45776,2.088745,153,2.004851,2.004851,3,1776272418396.9631,0,0,0,0,823813814,0.142097,1.6968599999999998,0,20.443,0,3.81812,2.818786999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418438.537,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1430,0,0,1504347,0,540,960,145,153,0,153,0,45776,2.088745,153,2.004851,2.004851,3,1776272418396.9631,0,0,0,0,823813814,0.142097,1.6968599999999998,0,20.443,0,3.81812,2.818786999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418638.505,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1438,0,0,1512320,0,540,960,146,154,0,154,0,46032,2.10237,154,2.01728,2.01728,3,1776272418518.589,0,0,0,0,823813814,0.142127,1.708874,0,20.573,0,3.84386,2.835686999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418638.505,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1438,0,0,1512320,0,540,960,146,154,0,154,0,46032,2.10237,154,2.01728,2.01728,3,1776272418518.589,0,0,0,0,823813814,0.142127,1.708874,0,20.573,0,3.84386,2.835686999999999,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418838.571,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1462,0,0,1539718,0,540,960,148,156,0,156,0,46800,2.139998,156,2.041555,2.041555,3,1776272418776.4102,0,0,0,0,823813814,0.14224499999999998,1.7250159999999999,0,20.836,0,3.897942,2.8705359999999995,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272418838.571,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1462,0,0,1539718,0,540,960,148,156,0,156,0,46800,2.139998,156,2.041555,2.041555,3,1776272418776.4102,0,0,0,0,823813814,0.14224499999999998,1.7250159999999999,0,20.836,0,3.897942,2.8705359999999995,44862e7a-40a4-49d9-af55-26065acffdb6
IT01V823813813,1776272419038.54,inbound-rtp,CIT01_105_profile-id=0,video,video,823813813,T01,0.011,0,1469,0,0,1546286,0,540,960,149,157,0,157,0,47024,2.154772,157,2.053884,2.053884,3,1776272418925.982,0,0,0,0,823813814,0.14227599999999999,1.736325,0,20.979,0,3.9241539999999997,2.8909849999999997,44862e7a-40a4-49d9-af55-26065acffdb6
