

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V424794244,1776270326098.312,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,63,0,0,65759,0,540,960,7,7,1,7,0,2036,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270325978.566,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270326298.285,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,67,0,0,69442,0,540,960,7,7,1,7,0,2164,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270326250.941,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270326298.285,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,67,0,0,69442,0,540,960,7,7,1,7,0,2164,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270326250.941,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270326498.299,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,79,0,0,83146,0,540,960,7,7,1,7,0,2548,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270326452.048,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270326498.299,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,79,0,0,83146,0,540,960,7,7,1,7,0,2548,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270326452.048,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270326698.381,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,89,0,0,92533,0,540,960,7,7,1,7,0,2868,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270326644.8901,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270326698.381,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,89,0,0,92533,0,540,960,7,7,1,7,0,2868,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270326644.8901,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270326898.27,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,102,0,0,106710,0,540,960,7,7,1,7,0,3284,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270326872.7021,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270326898.27,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,102,0,0,106710,0,540,960,7,7,1,7,0,3284,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270326872.7021,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327098.319,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,110,0,0,113958,0,540,960,7,7,1,7,0,3540,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327049.336,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327098.319,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,110,0,0,113958,0,540,960,7,7,1,7,0,3540,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327049.336,0,1,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327298.288,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,124,0,0,129749,0,540,960,7,7,1,7,0,3988,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327270.085,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327298.288,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,124,0,0,129749,0,540,960,7,7,1,7,0,3988,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327270.085,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327498.31,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,132,0,0,137683,0,540,960,7,7,1,7,0,4244,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327447.877,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327498.31,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,132,0,0,137683,0,540,960,7,7,1,7,0,4244,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327447.877,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327698.34,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,146,0,0,152123,0,540,960,7,7,1,7,0,4692,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327648.322,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327698.34,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,146,0,0,152123,0,540,960,7,7,1,7,0,4692,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327648.322,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327898.354,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,153,0,0,158729,0,540,960,7,7,1,7,0,4916,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327840.58,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270327898.354,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,153,0,0,158729,0,540,960,7,7,1,7,0,4916,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270327840.58,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328098.313,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,169,0,0,176122,0,540,960,7,7,1,7,0,5428,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270328061.915,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328098.313,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,169,0,0,176122,0,540,960,7,7,1,7,0,5428,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270328061.915,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328298.276,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,176,0,0,182060,0,540,960,7,7,1,7,0,5652,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270328250.84,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328298.276,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,176,0,0,182060,0,540,960,7,7,1,7,0,5652,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270328250.84,0,2,0,0,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328498.259,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,195,0,0,202119,0,540,960,7,7,1,7,0,6260,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270328498.089,0,2,0,1,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328498.259,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,195,0,0,202119,0,540,960,7,7,1,7,0,6260,0.055425999999999996,7,0.037018999999999996,0.037018999999999996,5,1776270328498.089,0,2,0,1,0.044271,0.029587,0,1.038,0,0.096484,0.584492,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328698.314,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,216,0,0,224166,0,540,960,11,11,39,11,1,6936,0.061605999999999994,11,0.037018999999999996,0.037018999999999996,6,1776270328684.679,0,2,0,1,0.05003,0.040942,3.056,4.279,0,0.11442,9.935805,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328698.314,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,216,0,0,224166,0,540,960,11,11,39,11,1,6936,0.061605999999999994,11,0.037018999999999996,0.037018999999999996,6,1776270328684.679,0,2,0,1,0.05003,0.040942,3.056,4.279,0,0.11442,9.935805,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328898.367,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,233,0,0,242770,0,540,960,14,14,39,14,1,7480,0.063918,14,0.037018999999999996,0.037018999999999996,6,1776270328880.167,0,2,0,1,0.050355,0.048139999999999995,3.056,4.474,0,0.12416999999999999,9.948542,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270328898.367,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,233,0,0,242770,0,540,960,14,14,39,14,1,7480,0.063918,14,0.037018999999999996,0.037018999999999996,6,1776270328880.167,0,2,0,1,0.050355,0.048139999999999995,3.056,4.474,0,0.12416999999999999,9.948542,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329098.358,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,241,0,0,250847,0,540,960,17,17,39,17,1,7736,0.069129,17,0.037018999999999996,0.037018999999999996,6,1776270329082.429,0,2,0,1,0.051272,0.054972999999999994,3.056,4.676,0,0.13660899999999998,9.962292,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329098.358,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,241,0,0,250847,0,540,960,17,17,39,17,1,7736,0.069129,17,0.037018999999999996,0.037018999999999996,6,1776270329082.429,0,2,0,1,0.051272,0.054972999999999994,3.056,4.676,0,0.13660899999999998,9.962292,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329298.34,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.007,1,255,0,0,264421,0,540,960,20,20,39,20,1,8184,0.070675,20,0.037018999999999996,0.037018999999999996,6,1776270329293.6292,0,2,0,1,0.052679,0.061907,3.056,4.887,0,0.145372,9.977180999999998,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329298.34,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.007,1,255,0,0,264421,0,540,960,20,20,39,20,1,8184,0.070675,20,0.037018999999999996,0.037018999999999996,6,1776270329293.6292,0,2,0,1,0.052679,0.061907,3.056,4.887,0,0.145372,9.977180999999998,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329498.339,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,266,0,0,274772,0,540,960,23,23,39,23,1,8536,0.081804,23,0.037018999999999996,0.037018999999999996,6,1776270329471.444,0,2,0,1,0.052853,0.069085,3.056,5.076,0,0.164073,9.989605999999997,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329498.339,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,266,0,0,274772,0,540,960,23,23,39,23,1,8536,0.081804,23,0.037018999999999996,0.037018999999999996,6,1776270329471.444,0,2,0,1,0.052853,0.069085,3.056,5.076,0,0.164073,9.989605999999997,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329698.36,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,284,0,0,293724,0,540,960,26,26,39,26,1,9112,0.082956,26,0.037018999999999996,0.037018999999999996,6,1776270329680.783,0,2,0,1,0.053876999999999994,0.076309,3.056,5.274,0,0.17282599999999998,10.002825999999995,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329698.36,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,284,0,0,293724,0,540,960,26,26,39,26,1,9112,0.082956,26,0.037018999999999996,0.037018999999999996,6,1776270329680.783,0,2,0,1,0.053876999999999994,0.076309,3.056,5.274,0,0.17282599999999998,10.002825999999995,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329898.269,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,293,0,0,302472,0,540,960,29,29,39,29,1,9400,0.084557,29,0.03726,0.03726,6,1776270329894.4941,0,2,0,1,0.054001,0.083156,3.056,5.488,0,0.18160099999999998,10.018333999999996,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270329898.269,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,293,0,0,302472,0,540,960,29,29,39,29,1,9400,0.084557,29,0.03726,0.03726,6,1776270329894.4941,0,2,0,1,0.054001,0.083156,3.056,5.488,0,0.18160099999999998,10.018333999999996,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330098.279,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,307,0,0,317658,0,540,960,32,32,39,32,1,9848,0.10178899999999999,32,0.042213,0.042213,6,1776270330094.416,0,2,0,1,0.054659,0.09006499999999999,3.056,5.688,0,0.205988,10.031999999999995,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330098.279,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,307,0,0,317658,0,540,960,32,32,39,32,1,9848,0.10178899999999999,32,0.042213,0.042213,6,1776270330094.416,0,2,0,1,0.054659,0.09006499999999999,3.056,5.688,0,0.205988,10.031999999999995,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330298.416,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,316,0,0,326315,0,540,960,35,35,39,35,1,10136,0.10205099999999999,35,0.055652,0.055652,6,1776270330279.439,0,2,0,1,0.054813,0.096454,3.056,5.872,0,0.21289,10.043549999999994,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330298.416,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,316,0,0,326315,0,540,960,35,35,39,35,1,10136,0.10205099999999999,35,0.055652,0.055652,6,1776270330279.439,0,2,0,1,0.054813,0.096454,3.056,5.872,0,0.21289,10.043549999999994,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330498.188,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,330,0,0,340569,0,540,960,38,38,39,38,1,10584,0.11273899999999999,38,0.08915,0.08915,6,1776270330481.769,0,2,0,1,0.055119999999999995,0.101326,3.056,6.074,0,0.228677,10.057431999999995,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330498.188,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,330,0,0,340569,0,540,960,38,38,39,38,1,10584,0.11273899999999999,38,0.08915,0.08915,6,1776270330481.769,0,2,0,1,0.055119999999999995,0.101326,3.056,6.074,0,0.228677,10.057431999999995,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330698.386,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,338,0,0,348116,0,540,960,41,41,39,41,1,10840,0.12156499999999999,41,0.158253,0.158253,6,1776270330677.678,0,2,0,1,0.056311999999999994,0.103853,3.056,6.278,0,0.240168,10.071525999999993,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330698.386,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,338,0,0,348116,0,540,960,41,41,39,41,1,10840,0.12156499999999999,41,0.158253,0.158253,6,1776270330677.678,0,2,0,1,0.056311999999999994,0.103853,3.056,6.278,0,0.240168,10.071525999999993,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330898.356,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,355,0,0,366676,0,540,960,44,44,39,44,1,11384,0.143202,44,0.224469,0.224469,6,1776270330884.607,0,2,0,1,0.06007,0.10957299999999999,3.056,6.481,0,0.267805,10.085454999999994,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270330898.356,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.01,1,355,0,0,366676,0,540,960,44,44,39,44,1,11384,0.143202,44,0.224469,0.224469,6,1776270330884.607,0,2,0,1,0.06007,0.10957299999999999,3.056,6.481,0,0.267805,10.085454999999994,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270331098.294,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,363,0,0,374272,0,540,960,47,47,39,47,1,11640,0.17055599999999999,47,0.284777,0.284777,6,1776270331086.767,0,2,0,1,0.060183,0.114966,3.056,6.685,0,0.30081399999999997,10.099476999999993,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270331098.294,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,363,0,0,374272,0,540,960,47,47,39,47,1,11640,0.17055599999999999,47,0.284777,0.284777,6,1776270331086.767,0,2,0,1,0.060183,0.114966,3.056,6.685,0,0.30081399999999997,10.099476999999993,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270331298.356,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,369,0,0,379917,0,540,960,49,49,39,49,1,11832,0.17907399999999998,49,0.322747,0.322747,6,1776270331214.9631,0,2,0,1,0.060289999999999996,0.11859099999999999,3.056,6.81,0,0.313131,10.107289999999994,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270331298.356,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.008,1,369,0,0,379917,0,540,960,49,49,39,49,1,11832,0.17907399999999998,49,0.322747,0.322747,6,1776270331214.9631,0,2,0,1,0.060289999999999996,0.11859099999999999,3.056,6.81,0,0.313131,10.107289999999994,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270331498.455,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,387,0,0,398211,0,540,960,52,52,39,53,1,12408,0.22225899999999998,53,0.40931799999999996,0.40931799999999996,6,1776270331477.278,0,2,0,1,0.060993,0.12401999999999999,3.056,7.028,0,0.341451,10.123973999999993,faed367a-63d1-47a8-bee4-74ebb6d30f65
IT01V424794244,1776270331498.455,inbound-rtp,CIT01_105_profile-id=0,video,video,424794244,T01,0.009,1,387,0,0,398211,0,540,960,52,52,39,53,1,12408,0.22225899999999998,53,0.40931799999999996,0.40931799999999996,6,1776270331477.278,0,2,0,1,0.060993,0.12401999999999999,3.056,7.028,0,0.341451,10.123973999999993,faed367a-63d1-47a8-bee4-74ebb6d30f65
