

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V999496512,1776272344958.275,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,363,0,0,307455,0,270,480,113,201,0,201,0,11624,1.269266,201,2.937865,2.937865,2,1776272344929.043,0,0,0,0,999496513,0.082075,0.407587,0,13.855,0,1.7121849999999998,1.0536269999999985,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345158.199,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,367,0,0,310533,0,270,480,114,204,0,204,0,11752,1.287718,204,2.983659,2.983659,2,1776272345133.17,0,0,0,0,999496513,0.082104,0.41357099999999997,0,14.059,0,1.7369899999999998,1.0676489999999985,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345158.199,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,367,0,0,310533,0,270,480,114,204,0,204,0,11752,1.287718,204,2.983659,2.983659,2,1776272345133.17,0,0,0,0,999496513,0.082104,0.41357099999999997,0,14.059,0,1.7369899999999998,1.0676489999999985,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345358.198,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,374,0,0,316768,0,270,480,116,207,0,207,0,11976,1.3215569999999999,207,3.0279499999999997,3.0279499999999997,2,1776272345330.403,0,0,0,0,999496513,0.08221099999999999,0.41934299999999997,0,14.262,0,1.7769709999999999,1.0815459999999986,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345358.198,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,374,0,0,316768,0,270,480,116,207,0,207,0,11976,1.3215569999999999,207,3.0279499999999997,3.0279499999999997,2,1776272345330.403,0,0,0,0,999496513,0.08221099999999999,0.41934299999999997,0,14.262,0,1.7769709999999999,1.0815459999999986,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345558.278,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,378,0,0,319662,0,270,480,117,210,0,210,0,12104,1.33818,210,3.071411,3.071411,2,1776272345532.378,0,0,0,0,999496513,0.082261,0.425207,0,14.465,0,1.799823,1.0954429999999986,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345558.278,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,378,0,0,319662,0,270,480,117,210,0,210,0,12104,1.33818,210,3.071411,3.071411,2,1776272345532.378,0,0,0,0,999496513,0.082261,0.425207,0,14.465,0,1.799823,1.0954429999999986,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345758.304,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,384,0,0,325860,0,270,480,119,213,0,213,0,12296,1.358784,213,3.115112,3.115112,2,1776272345722.521,0,0,0,0,999496513,0.08234899999999999,0.430619,0,14.652,0,1.826203,1.1070999999999986,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345758.304,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,384,0,0,325860,0,270,480,119,213,0,213,0,12296,1.358784,213,3.115112,3.115112,2,1776272345722.521,0,0,0,0,999496513,0.08234899999999999,0.430619,0,14.652,0,1.826203,1.1070999999999986,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345958.266,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.008,0,387,0,0,327926,0,270,480,119,216,0,216,0,12392,1.392267,216,3.1586309999999997,3.1586309999999997,2,1776272345922.447,0,0,0,0,999496513,0.08234899999999999,0.43635399999999996,0,14.855,0,1.865796,1.1209969999999987,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272345958.266,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.008,0,387,0,0,327926,0,270,480,119,216,0,216,0,12392,1.392267,216,3.1586309999999997,3.1586309999999997,2,1776272345922.447,0,0,0,0,999496513,0.08234899999999999,0.43635399999999996,0,14.855,0,1.865796,1.1209969999999987,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346158.27,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,394,0,0,333963,0,270,480,121,219,0,219,0,12616,1.4186969999999999,219,3.203103,3.203103,2,1776272346125.606,0,0,0,0,999496513,0.082441,0.441673,0,15.058,0,1.897908,1.1348939999999987,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346158.27,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,394,0,0,333963,0,270,480,121,219,0,219,0,12616,1.4186969999999999,219,3.203103,3.203103,2,1776272346125.606,0,0,0,0,999496513,0.082441,0.441673,0,15.058,0,1.897908,1.1348939999999987,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346358.289,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,399,0,0,337439,0,270,480,123,222,0,222,0,12776,1.45631,222,3.247762,3.247762,2,1776272346332.2852,0,0,0,0,999496513,0.08250199999999999,0.44791899999999996,0,15.262,0,1.942168,1.148915999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346358.289,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,399,0,0,337439,0,270,480,123,222,0,222,0,12776,1.45631,222,3.247762,3.247762,2,1776272346332.2852,0,0,0,0,999496513,0.08250199999999999,0.44791899999999996,0,15.262,0,1.942168,1.148915999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346558.382,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,405,0,0,343030,0,270,480,125,225,0,225,0,12968,1.464715,225,3.292261,3.292261,2,1776272346528.673,0,0,0,0,999496513,0.082573,0.453397,0,15.449,0,1.956432,1.160572999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346558.382,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,405,0,0,343030,0,270,480,125,225,0,225,0,12968,1.464715,225,3.292261,3.292261,2,1776272346528.673,0,0,0,0,999496513,0.082573,0.453397,0,15.449,0,1.956432,1.160572999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346758.274,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,410,0,0,347093,0,270,480,126,228,0,228,0,13128,1.497954,228,3.336551,3.336551,2,1776272346727.256,0,0,0,0,999496513,0.08268299999999999,0.45871599999999996,0,15.652,0,1.995348,1.174469999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346758.274,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,410,0,0,347093,0,270,480,126,228,0,228,0,13128,1.497954,228,3.336551,3.336551,2,1776272346727.256,0,0,0,0,999496513,0.08268299999999999,0.45871599999999996,0,15.652,0,1.995348,1.174469999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346958.358,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,416,0,0,352433,0,270,480,128,231,0,231,0,13320,1.534417,231,3.380165,3.380165,2,1776272346918.532,0,0,0,0,999496513,0.08277999999999999,0.46419099999999996,0,15.855,0,2.037655,1.188366999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272346958.358,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,416,0,0,352433,0,270,480,128,231,0,231,0,13320,1.534417,231,3.380165,3.380165,2,1776272346918.532,0,0,0,0,999496513,0.08277999999999999,0.46419099999999996,0,15.855,0,2.037655,1.188366999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347158.215,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,420,0,0,355507,0,270,480,129,234,0,234,0,13448,1.5523559999999998,234,3.422798,3.422798,2,1776272347135.466,0,0,0,0,999496513,0.082803,0.46980299999999997,0,16.059,0,2.061687,1.202336999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347158.215,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,420,0,0,355507,0,270,480,129,234,0,234,0,13448,1.5523559999999998,234,3.422798,3.422798,2,1776272347135.466,0,0,0,0,999496513,0.082803,0.46980299999999997,0,16.059,0,2.061687,1.202336999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347358.287,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,427,0,0,361704,0,270,480,131,237,0,237,0,13672,1.572587,237,3.464384,3.464384,2,1776272347332.902,0,0,0,0,999496513,0.082934,0.47548399999999996,0,16.262,0,2.087977,1.2162059999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347358.287,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,427,0,0,361704,0,270,480,131,237,0,237,0,13672,1.572587,237,3.464384,3.464384,2,1776272347332.902,0,0,0,0,999496513,0.082934,0.47548399999999996,0,16.262,0,2.087977,1.2162059999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347558.368,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,431,0,0,364640,0,270,480,132,240,0,240,0,13800,1.607424,240,3.5065999999999997,3.5065999999999997,2,1776272347520.308,0,0,0,0,999496513,0.082963,0.480871,0,16.449,0,2.128517,1.2278629999999993,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347558.368,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,431,0,0,364640,0,270,480,132,240,0,240,0,13800,1.607424,240,3.5065999999999997,3.5065999999999997,2,1776272347520.308,0,0,0,0,999496513,0.082963,0.480871,0,16.449,0,2.128517,1.2278629999999993,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347758.288,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,437,0,0,370407,0,270,480,134,243,0,243,0,13992,1.626475,243,3.5509169999999997,3.5509169999999997,2,1776272347733.459,0,0,0,0,999496513,0.08306,0.48633,0,16.652,0,2.1533979999999997,1.2417599999999993,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347758.288,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.007,0,437,0,0,370407,0,270,480,134,243,0,243,0,13992,1.626475,243,3.5509169999999997,3.5509169999999997,2,1776272347733.459,0,0,0,0,999496513,0.08306,0.48633,0,16.652,0,2.1533979999999997,1.2417599999999993,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347958.274,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,441,0,0,373079,0,270,480,135,246,0,246,0,14120,1.6614339999999999,246,3.595589,3.595589,2,1776272347930.62,0,0,0,0,999496513,0.083091,0.49205299999999996,0,16.855,0,2.194454,1.2556569999999994,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272347958.274,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,441,0,0,373079,0,270,480,135,246,0,246,0,14120,1.6614339999999999,246,3.595589,3.595589,2,1776272347930.62,0,0,0,0,999496513,0.083091,0.49205299999999996,0,16.855,0,2.194454,1.2556569999999994,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348158.273,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,448,0,0,378574,0,270,480,137,249,0,249,0,14344,1.686601,249,3.639623,3.639623,2,1776272348128.573,0,0,0,0,999496513,0.08322199999999999,0.498137,0,17.059,0,2.226083,1.2697109999999994,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348158.273,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,448,0,0,378574,0,270,480,137,249,0,249,0,14344,1.686601,249,3.639623,3.639623,2,1776272348128.573,0,0,0,0,999496513,0.08322199999999999,0.498137,0,17.059,0,2.226083,1.2697109999999994,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348358.32,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,453,0,0,382195,0,270,480,139,252,0,252,0,14504,1.7125709999999998,252,3.68469,3.68469,2,1776272348324.269,0,0,0,0,999496513,0.083285,0.504089,0,17.246,0,2.258422,1.2813679999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348358.32,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,453,0,0,382195,0,270,480,139,252,0,252,0,14504,1.7125709999999998,252,3.68469,3.68469,2,1776272348324.269,0,0,0,0,999496513,0.083285,0.504089,0,17.246,0,2.258422,1.2813679999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348558.271,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,459,0,0,387893,0,270,480,141,255,0,255,0,14696,1.7454029999999998,255,3.729088,3.729088,2,1776272348530.53,0,0,0,0,999496513,0.08335999999999999,0.50973,0,17.465,0,2.2972989999999998,1.2975049999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348558.271,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,459,0,0,387893,0,270,480,141,255,0,255,0,14696,1.7454029999999998,255,3.729088,3.729088,2,1776272348530.53,0,0,0,0,999496513,0.08335999999999999,0.50973,0,17.465,0,2.2972989999999998,1.2975049999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348758.32,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,464,0,0,392205,0,270,480,142,258,0,258,0,14856,1.7719099999999999,258,3.773266,3.773266,2,1776272348730.511,0,0,0,0,999496513,0.083455,0.515146,0,17.652,0,2.329593,1.3091619999999993,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348758.32,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,464,0,0,392205,0,270,480,142,258,0,258,0,14856,1.7719099999999999,258,3.773266,3.773266,2,1776272348730.511,0,0,0,0,999496513,0.083455,0.515146,0,17.652,0,2.329593,1.3091619999999993,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348958.288,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,469,0,0,396446,0,270,480,144,261,0,261,0,15016,1.800468,261,3.818284,3.818284,2,1776272348926.913,0,0,0,0,999496513,0.083537,0.5208539999999999,0,17.855,0,2.364251,1.3230909999999991,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272348958.288,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,469,0,0,396446,0,270,480,144,261,0,261,0,15016,1.800468,261,3.818284,3.818284,2,1776272348926.913,0,0,0,0,999496513,0.083537,0.5208539999999999,0,17.855,0,2.364251,1.3230909999999991,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349158.261,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.004,0,474,0,0,400993,0,270,480,146,264,0,264,0,15176,1.823485,264,3.8633469999999996,3.8633469999999996,2,1776272349130.346,0,0,0,0,999496513,0.08367,0.526125,0,18.058,0,2.392896,1.336987999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349158.261,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.004,0,474,0,0,400993,0,270,480,146,264,0,264,0,15176,1.823485,264,3.8633469999999996,3.8633469999999996,2,1776272349130.346,0,0,0,0,999496513,0.08367,0.526125,0,18.058,0,2.392896,1.336987999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349358.269,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,479,0,0,405740,0,270,480,148,267,0,267,0,15336,1.8424159999999998,267,3.90739,3.90739,2,1776272349324.5671,0,0,0,0,999496513,0.083732,0.5320079999999999,0,18.246,0,2.418091,1.3487699999999991,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349358.269,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,479,0,0,405740,0,270,480,148,267,0,267,0,15336,1.8424159999999998,267,3.90739,3.90739,2,1776272349324.5671,0,0,0,0,999496513,0.083732,0.5320079999999999,0,18.246,0,2.418091,1.3487699999999991,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349558.308,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.004,0,484,0,0,409901,0,270,480,149,270,0,270,0,15496,1.862456,270,3.950903,3.950903,2,1776272349529.451,0,0,0,0,999496513,0.083795,0.537824,0,18.449,0,2.4443729999999997,1.3626669999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349558.308,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.004,0,484,0,0,409901,0,270,480,149,270,0,270,0,15496,1.862456,270,3.950903,3.950903,2,1776272349529.451,0,0,0,0,999496513,0.083795,0.537824,0,18.449,0,2.4443729999999997,1.3626669999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349758.285,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.003,0,491,0,0,415246,0,270,480,152,273,0,273,0,15720,1.8810499999999999,273,3.994402,3.994402,2,1776272349732.891,0,0,0,0,999496513,0.083899,0.5434599999999999,0,18.652,0,2.4689769999999998,1.3765639999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349758.285,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.003,0,491,0,0,415246,0,270,480,152,273,0,273,0,15720,1.8810499999999999,273,3.994402,3.994402,2,1776272349732.891,0,0,0,0,999496513,0.083899,0.5434599999999999,0,18.652,0,2.4689769999999998,1.3765639999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349958.293,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.003,0,496,0,0,419927,0,270,480,153,276,0,276,0,15880,1.908572,276,4.038084,4.038084,2,1776272349933.512,0,0,0,0,999496513,0.08395899999999999,0.54924,0,18.855,0,2.502652,1.390492999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272349958.293,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.003,0,496,0,0,419927,0,270,480,153,276,0,276,0,15880,1.908572,276,4.038084,4.038084,2,1776272349933.512,0,0,0,0,999496513,0.08395899999999999,0.54924,0,18.855,0,2.502652,1.390492999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350158.37,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.003,0,501,0,0,423827,0,270,480,155,279,0,279,0,16040,1.930785,279,4.081703,4.081703,2,1776272350135.196,0,0,0,0,999496513,0.084034,0.554412,0,19.058,0,2.530404,1.404389999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350158.37,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.003,0,501,0,0,423827,0,270,480,155,279,0,279,0,16040,1.930785,279,4.081703,4.081703,2,1776272350135.196,0,0,0,0,999496513,0.084034,0.554412,0,19.058,0,2.530404,1.404389999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350358.165,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.003,0,506,0,0,427940,0,270,480,156,282,0,282,0,16200,1.9512749999999999,282,4.126387,4.126387,2,1776272350327.053,0,0,0,0,999496513,0.084076,0.560002,0,19.246,0,2.556892,1.416171999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350358.165,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.003,0,506,0,0,427940,0,270,480,156,282,0,282,0,16200,1.9512749999999999,282,4.126387,4.126387,2,1776272350327.053,0,0,0,0,999496513,0.084076,0.560002,0,19.246,0,2.556892,1.416171999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350558.28,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,511,0,0,432504,0,270,480,158,285,0,285,0,16360,1.970648,285,4.17148,4.17148,2,1776272350521.987,0,0,0,0,999496513,0.084133,0.5651499999999999,0,19.449,0,2.581775,1.4302789999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350558.28,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.005,0,511,0,0,432504,0,270,480,158,285,0,285,0,16360,1.970648,285,4.17148,4.17148,2,1776272350521.987,0,0,0,0,999496513,0.084133,0.5651499999999999,0,19.449,0,2.581775,1.4302789999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350758.28,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,516,0,0,435925,0,270,480,159,288,0,288,0,16520,1.981838,288,4.214513,4.214513,2,1776272350729.246,0,0,0,0,999496513,0.084177,0.570672,0,19.652,0,2.598846,1.4441759999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350758.28,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,516,0,0,435925,0,270,480,159,288,0,288,0,16520,1.981838,288,4.214513,4.214513,2,1776272350729.246,0,0,0,0,999496513,0.084177,0.570672,0,19.652,0,2.598846,1.4441759999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350958.37,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,522,0,0,441589,0,270,480,161,291,0,291,0,16712,1.996692,291,4.256844,4.256844,2,1776272350939.393,0,0,0,0,999496513,0.08427599999999999,0.57641,0,19.858,0,2.619806,1.4584539999999993,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272350958.37,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.006,0,522,0,0,441589,0,270,480,161,291,0,291,0,16712,1.996692,291,4.256844,4.256844,2,1776272350939.393,0,0,0,0,999496513,0.08427599999999999,0.57641,0,19.858,0,2.619806,1.4584539999999993,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351158.215,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.01,0,527,0,0,445996,0,270,480,162,294,0,294,0,16872,2.006891,294,4.302243,4.302243,2,1776272351136.86,0,0,0,0,999496513,0.084341,0.5815049999999999,0,20.058,0,2.635466,1.4741659999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351158.215,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.01,0,527,0,0,445996,0,270,480,162,294,0,294,0,16872,2.006891,294,4.302243,4.302243,2,1776272351136.86,0,0,0,0,999496513,0.084341,0.5815049999999999,0,20.058,0,2.635466,1.4741659999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351358.274,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.011,0,532,0,0,450093,0,270,480,164,297,0,297,0,17032,2.0282549999999997,297,4.3492619999999995,4.3492619999999995,2,1776272351339.321,0,0,0,0,999496513,0.087215,0.586859,0,20.262,0,2.6625609999999997,1.488339999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351358.274,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.011,0,532,0,0,450093,0,270,480,164,297,0,297,0,17032,2.0282549999999997,297,4.3492619999999995,4.3492619999999995,2,1776272351339.321,0,0,0,0,999496513,0.087215,0.586859,0,20.262,0,2.6625609999999997,1.488339999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351558.264,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.011,0,538,0,0,454682,0,270,480,165,300,0,300,0,17224,2.054611,300,4.398269,4.398269,2,1776272351521.282,0,0,0,0,999496513,0.08727399999999999,0.592093,0,20.449,0,2.694528,1.4999969999999991,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351558.264,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.011,0,538,0,0,454682,0,270,480,165,300,0,300,0,17224,2.054611,300,4.398269,4.398269,2,1776272351521.282,0,0,0,0,999496513,0.08727399999999999,0.592093,0,20.449,0,2.694528,1.4999969999999991,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351758.284,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.01,0,545,0,0,460650,0,270,480,167,303,0,303,0,17448,2.090419,303,4.447494,4.447494,2,1776272351724.486,0,0,0,0,999496513,0.08743999999999999,0.597904,0,20.652,0,2.736503,1.5138939999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351758.284,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.01,0,545,0,0,460650,0,270,480,167,303,0,303,0,17448,2.090419,303,4.447494,4.447494,2,1776272351724.486,0,0,0,0,999496513,0.08743999999999999,0.597904,0,20.652,0,2.736503,1.5138939999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351958.285,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.01,0,549,0,0,464798,0,270,480,168,306,0,306,0,17576,2.114753,306,4.495541,4.495541,2,1776272351943.51,0,0,0,0,999496513,0.08746799999999999,0.603725,0,20.863,0,2.767029,1.5288469999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272351958.285,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.01,0,549,0,0,464798,0,270,480,168,306,0,306,0,17576,2.114753,306,4.495541,4.495541,2,1776272351943.51,0,0,0,0,999496513,0.08746799999999999,0.603725,0,20.863,0,2.767029,1.5288469999999992,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272352158.266,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.01,0,557,0,0,472150,0,270,480,170,309,0,309,0,17832,2.142951,309,4.539706,4.539706,2,1776272352133.315,0,0,0,0,999496513,0.087616,0.609337,0,21.059,0,2.801228,1.541924999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
IT01V999496512,1776272352158.266,inbound-rtp,CIT01_105_profile-id=0,video,video,999496512,T01,0.01,0,557,0,0,472150,0,270,480,170,309,0,309,0,17832,2.142951,309,4.539706,4.539706,2,1776272352133.315,0,0,0,0,999496513,0.087616,0.609337,0,21.059,0,2.801228,1.541924999999999,d4055d1f-e3aa-4de8-aceb-774990926a9d
