id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2682661002,1776268853675.196,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,31624,49,true,0,0,24,24,3332,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.484,0,3.3625559999999997
OT01V2682661002,1776268853675.196,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,31624,49,true,0,0,24,24,3332,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.484,0,3.3625559999999997
OT01V2682661002,1776268853875.292,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,35489,67,true,0,0,30,30,6569,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.585,0,3.362558
OT01V2682661002,1776268853875.292,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,35489,67,true,0,0,30,30,6569,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.585,0,3.362558
OT01V2682661002,1776268854075.323,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,41710,83,true,0,0,37,37,8738,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.689,0,3.362564
OT01V2682661002,1776268854075.323,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,41710,83,true,0,0,37,37,8738,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.689,0,3.362564
OT01V2682661002,1776268854275.382,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,44507,103,true,0,0,42,42,12788,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.781,0,3.362565
OT01V2682661002,1776268854275.382,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,44507,103,true,0,0,42,42,12788,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.781,0,3.362565
OT01V2682661002,1776268854475.314,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,49612,120,true,0,0,48,48,15491,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.893,0,3.3625719999999997
OT01V2682661002,1776268854475.314,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,49612,120,true,0,0,48,48,15491,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,0.893,0,3.3625719999999997
OT01V2682661002,1776268854675.225,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,52912,142,true,0,0,54,54,20099,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,1.011,0,3.3625719999999997
OT01V2682661002,1776268854675.225,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,52912,142,true,0,0,54,54,20099,2,2,SV24,0,0,0,1,[object Object],bandwidth,0,0,0,2437841252,1.011,0,3.3625719999999997
OT01V2682661002,1776268854875.181,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,59155,159,true,0,0,62,62,23316,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.19,0,3.450911
OT01V2682661002,1776268854875.181,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,59155,159,true,0,0,62,62,23316,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.19,0,3.450911
OT01V2682661002,1776268855075.306,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,68127,169,true,0,0,75,75,23560,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.391,0,5.0255909999999995
OT01V2682661002,1776268855075.306,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,68127,169,true,0,0,75,75,23560,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.391,0,5.0255909999999995
OT01V2682661002,1776268855275.327,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,77025,182,true,0,0,84,84,23872,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.572,0,7.92361
OT01V2682661002,1776268855275.327,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,77025,182,true,0,0,84,84,23872,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.572,0,7.92361
OT01V2682661002,1776268855475.325,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,85160,193,true,0,0,91,91,24136,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.673,0,10.620313
OT01V2682661002,1776268855475.325,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,85160,193,true,0,0,91,91,24136,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.673,0,10.620313
OT01V2682661002,1776268855675.235,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,96395,214,true,0,0,101,101,24640,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.897,0,14.044519
OT01V2682661002,1776268855675.235,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,96395,214,true,0,0,101,101,24640,4,4,SV24,0,0,0,1,[object Object],bandwidth,1,0,0,2437841252,1.897,0,14.044519
OT01V2682661002,1776268855875.218,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,105433,226,true,0,0,111,111,24928,6,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.092,0,15.395671
OT01V2682661002,1776268855875.218,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,105433,226,true,0,0,111,111,24928,6,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.092,0,15.395671
OT01V2682661002,1776268856075.304,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,114830,237,true,0,0,119,119,25200,6,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.239,0,17.109878
OT01V2682661002,1776268856075.304,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,114830,237,true,0,0,119,119,25200,6,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.239,0,17.109878
OT01V2682661002,1776268856275.272,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,124517,251,true,0,0,127,127,25536,7,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.404,0,19.093709999999998
OT01V2682661002,1776268856275.272,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,124517,251,true,0,0,127,127,25536,7,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.404,0,19.093709999999998
OT01V2682661002,1776268856475.392,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,133159,267,true,0,0,134,134,25920,7,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.523,0,20.028949
OT01V2682661002,1776268856475.392,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,133159,267,true,0,0,134,134,25920,7,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.523,0,20.028949
OT01V2682661002,1776268856675.184,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,141008,278,true,0,0,142,142,26184,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.703,0,20.184523
OT01V2682661002,1776268856675.184,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,141008,278,true,0,0,142,142,26184,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.703,0,20.184523
OT01V2682661002,1776268856875.312,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,148947,291,true,0,0,151,151,26496,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.859,0,20.214506
OT01V2682661002,1776268856875.312,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,148947,291,true,0,0,151,151,26496,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.859,0,20.214506
OT01V2682661002,1776268857075.313,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,155039,301,true,0,0,160,160,26736,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.996,0,20.214509
OT01V2682661002,1776268857075.313,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,155039,301,true,0,0,160,160,26736,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,2.996,0,20.214509
OT01V2682661002,1776268857275.359,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,160673,322,true,0,0,168,168,29790,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.113,0,20.253339
OT01V2682661002,1776268857275.359,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,160673,322,true,0,0,168,168,29790,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.113,0,20.253339
OT01V2682661002,1776268857475.244,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,167879,348,true,0,0,177,177,33984,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.279,0,20.280483999999998
OT01V2682661002,1776268857475.244,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,167879,348,true,0,0,177,177,33984,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.279,0,20.280483999999998
OT01V2682661002,1776268857675.311,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,172922,366,true,0,0,184,184,36966,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.415,0,20.280490999999998
OT01V2682661002,1776268857675.311,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,172922,366,true,0,0,184,184,36966,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.415,0,20.280490999999998
OT01V2682661002,1776268857875.239,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,181085,391,true,0,0,193,193,40626,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.581,0,20.414544
OT01V2682661002,1776268857875.239,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,181085,391,true,0,0,193,193,40626,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.581,0,20.414544
OT01V2682661002,1776268858075.349,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,187511,411,true,0,0,203,203,43146,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.762,0,20.414562999999998
OT01V2682661002,1776268858075.349,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,187511,411,true,0,0,203,203,43146,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.762,0,20.414562999999998
OT01V2682661002,1776268858275.268,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,197282,434,true,0,0,213,213,46248,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.929,0,20.425676
OT01V2682661002,1776268858275.268,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,197282,434,true,0,0,213,213,46248,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,3.929,0,20.425676
OT01V2682661002,1776268858475.356,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,202159,455,true,0,0,221,221,49812,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,4.053,0,20.425691
OT01V2682661002,1776268858475.356,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,202159,455,true,0,0,221,221,49812,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,4.053,0,20.425691
OT01V2682661002,1776268858675.231,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,209282,477,true,0,0,229,229,53400,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,4.207,0,20.425705
OT01V2682661002,1776268858675.231,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,209282,477,true,0,0,229,229,53400,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,4.207,0,20.425705
OT01V2682661002,1776268858875.244,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,215581,502,true,0,0,238,238,57570,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,4.359,0,20.425729999999998
OT01V2682661002,1776268858875.244,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,215581,502,true,0,0,238,238,57570,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,4.359,0,20.425729999999998
OT01V2682661002,1776268859075.351,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,228316,521,true,0,0,251,251,58536,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,4.583,0,20.496015
OT01V2682661002,1776268859075.351,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,228316,521,true,0,0,251,251,58536,8,6,SV24,0,0,0,2,[object Object],bandwidth,1,0,0,2437841252,4.583,0,20.496015
OT01V2682661002,1776268859275.387,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,237979,534,true,0,0,260,260,59366,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,4.73,0,20.893703
OT01V2682661002,1776268859275.387,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,237979,534,true,0,0,260,260,59366,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,4.73,0,20.893703
OT01V2682661002,1776268859475.428,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,246603,554,true,0,0,268,268,61376,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,4.869,0,21.108406
OT01V2682661002,1776268859475.428,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,246603,554,true,0,0,268,268,61376,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,4.869,0,21.108406
OT01V2682661002,1776268859675.193,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,257423,570,true,0,0,277,277,62270,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.036,0,21.137598
OT01V2682661002,1776268859675.193,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,257423,570,true,0,0,277,277,62270,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.036,0,21.137598
OT01V2682661002,1776268859875.224,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,263320,599,true,0,0,285,285,68066,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.156,0,21.137618999999997
OT01V2682661002,1776268859875.224,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,263320,599,true,0,0,285,285,68066,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.156,0,21.137618999999997
OT01V2682661002,1776268860075.282,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,278064,620,true,0,0,297,297,69080,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.351,0,21.161573999999998
OT01V2682661002,1776268860075.282,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,278064,620,true,0,0,297,297,69080,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.351,0,21.161573999999998
OT01V2682661002,1776268860275.389,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,285681,640,true,0,0,306,306,71600,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.518,0,21.179054999999998
OT01V2682661002,1776268860275.389,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,285681,640,true,0,0,306,306,71600,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.518,0,21.179054999999998
OT01V2682661002,1776268860475.309,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,291121,669,true,0,0,313,313,77396,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.648,0,21.179091
OT01V2682661002,1776268860475.309,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,291121,669,true,0,0,313,313,77396,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.648,0,21.179091
OT01V2682661002,1776268860675.229,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,299651,695,true,0,0,323,323,81590,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.856,0,21.179109999999998
OT01V2682661002,1776268860675.229,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,299651,695,true,0,0,323,323,81590,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,5.856,0,21.179109999999998
OT01V2682661002,1776268860875.324,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,307871,722,true,0,0,333,333,85808,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.045,0,21.223419
OT01V2682661002,1776268860875.324,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,307871,722,true,0,0,333,333,85808,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.045,0,21.223419
OT01V2682661002,1776268861075.267,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,319876,749,true,0,0,346,346,88496,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.262,0,21.255520999999998
OT01V2682661002,1776268861075.267,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,319876,749,true,0,0,346,346,88496,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.262,0,21.255520999999998
OT01V2682661002,1776268861275.382,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,327013,773,true,0,0,355,355,92642,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.445,0,21.255572
OT01V2682661002,1776268861275.382,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,327013,773,true,0,0,355,355,92642,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.445,0,21.255572
OT01V2682661002,1776268861475.465,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,340246,792,true,0,0,368,368,93608,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.697,0,21.255585
OT01V2682661002,1776268861475.465,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,340246,792,true,0,0,368,368,93608,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.697,0,21.255585
OT01V2682661002,1776268861675.216,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,348340,823,true,0,0,378,378,98942,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.886,0,21.255608
OT01V2682661002,1776268861675.216,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,348340,823,true,0,0,378,378,98942,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,6.886,0,21.255608
OT01V2682661002,1776268861875.241,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,361526,841,true,0,0,390,390,99374,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,7.12,0,21.255618
OT01V2682661002,1776268861875.241,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,361526,841,true,0,0,390,390,99374,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,7.12,0,21.255618
OT01V2682661002,1776268862075.323,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,375471,870,true,0,0,404,404,102620,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,7.361,0,21.298016
OT01V2682661002,1776268862075.323,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,375471,870,true,0,0,404,404,102620,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,7.361,0,21.298016
OT01V2682661002,1776268862275.307,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,389392,889,true,0,0,416,416,103076,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,7.572,0,21.329629
OT01V2682661002,1776268862275.307,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,389392,889,true,0,0,416,416,103076,10,8,SV24,0,0,0,3,[object Object],bandwidth,1,0,0,2437841252,7.572,0,21.329629
OT01V2682661002,1776268862475.362,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,405092,905,true,0,0,427,427,103468,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,7.757,0,21.623625
OT01V2682661002,1776268862475.362,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,405092,905,true,0,0,427,427,103468,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,7.757,0,21.623625
OT01V2682661002,1776268862675.286,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,418920,925,true,0,0,437,437,103948,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,7.94,0,22.650150999999997
OT01V2682661002,1776268862675.286,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,418920,925,true,0,0,437,437,103948,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,7.94,0,22.650150999999997
OT01V2682661002,1776268862875.195,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,431030,941,true,0,0,448,448,104332,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,8.141,0,22.77834
OT01V2682661002,1776268862875.195,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,431030,941,true,0,0,448,448,104332,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,8.141,0,22.77834
OT01V2682661002,1776268863075.312,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,447563,961,true,0,0,462,462,104812,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,8.389,0,22.778344999999998
OT01V2682661002,1776268863075.312,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,447563,961,true,0,0,462,462,104812,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,8.389,0,22.778344999999998
OT01V2682661002,1776268863275.307,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,462526,982,true,0,0,474,474,105316,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,8.596,0,22.864341
OT01V2682661002,1776268863275.307,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,462526,982,true,0,0,474,474,105316,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,8.596,0,22.864341
OT01V2682661002,1776268863475.37,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,478403,1001,true,0,0,486,486,105772,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,8.832,0,22.864355999999997
OT01V2682661002,1776268863475.37,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,478403,1001,true,0,0,486,486,105772,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,8.832,0,22.864355999999997
OT01V2682661002,1776268863675.327,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,492403,1018,true,0,0,496,496,106180,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,9.011,0,22.897330999999998
OT01V2682661002,1776268863675.327,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,492403,1018,true,0,0,496,496,106180,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,9.011,0,22.897330999999998
OT01V2682661002,1776268863875.383,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,511500,1042,true,0,0,510,510,106756,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,9.312,0,22.897354999999997
OT01V2682661002,1776268863875.383,outbound-rtp,COT01_98_profile-id=0,video,video,2682661002,T01,511500,1042,true,0,0,510,510,106756,11,10,SV24,0,0,0,4,[object Object],bandwidth,1,0,0,2437841252,9.312,0,22.897354999999997
