id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3670134646,1776272501670.585,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,127356,257,true,0,0,136,136,24154,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.257,0,19.236131999999998
OT01V3670134646,1776272501670.585,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,127356,257,true,0,0,136,136,24154,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.257,0,19.236131999999998
OT01V3670134646,1776272501870.612,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,135302,271,true,0,0,144,144,24490,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.323,0,19.784603999999998
OT01V3670134646,1776272501870.612,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,135302,271,true,0,0,144,144,24490,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.323,0,19.784603999999998
OT01V3670134646,1776272502070.603,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,142267,280,true,0,0,150,150,24706,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.368,0,19.818019
OT01V3670134646,1776272502070.603,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,142267,280,true,0,0,150,150,24706,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.368,0,19.818019
OT01V3670134646,1776272502270.662,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,150008,294,true,0,0,159,159,25042,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.438,0,19.847018
OT01V3670134646,1776272502270.662,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,150008,294,true,0,0,159,159,25042,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.438,0,19.847018
OT01V3670134646,1776272502470.641,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,156830,303,true,0,0,167,167,25258,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.503,0,19.847020999999998
OT01V3670134646,1776272502470.641,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,156830,303,true,0,0,167,167,25258,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.503,0,19.847020999999998
OT01V3670134646,1776272502670.626,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,164624,320,true,0,0,176,176,26686,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.58,0,19.878978
OT01V3670134646,1776272502670.626,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,164624,320,true,0,0,176,176,26686,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.58,0,19.878978
OT01V3670134646,1776272502870.535,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,170748,345,true,0,0,184,184,30856,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.646,0,19.904588
OT01V3670134646,1776272502870.535,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,170748,345,true,0,0,184,184,30856,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.646,0,19.904588
OT01V3670134646,1776272503070.605,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,177330,368,true,0,0,193,193,34468,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.714,0,19.904598999999997
OT01V3670134646,1776272503070.605,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,177330,368,true,0,0,193,193,34468,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.714,0,19.904598999999997
OT01V3670134646,1776272503270.613,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,185643,384,true,0,0,202,202,35872,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.784,0,19.938174999999998
OT01V3670134646,1776272503270.613,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,185643,384,true,0,0,202,202,35872,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.784,0,19.938174999999998
OT01V3670134646,1776272503470.571,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,191605,408,true,0,0,211,211,40018,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.858,0,19.938185999999998
OT01V3670134646,1776272503470.571,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,191605,408,true,0,0,211,211,40018,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.858,0,19.938185999999998
OT01V3670134646,1776272503670.612,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,199872,425,true,0,0,220,220,41956,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.934,0,19.992617
OT01V3670134646,1776272503670.612,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,199872,425,true,0,0,220,220,41956,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.934,0,19.992617
OT01V3670134646,1776272503870.601,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,205964,450,true,0,0,228,228,46126,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.992,0,20.022878
OT01V3670134646,1776272503870.601,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,205964,450,true,0,0,228,228,46126,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,1.992,0,20.022878
OT01V3670134646,1776272504070.621,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,214952,468,true,0,0,237,237,48088,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,2.066,0,20.089095999999998
OT01V3670134646,1776272504070.621,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,214952,468,true,0,0,237,237,48088,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,2.066,0,20.089095999999998
OT01V3670134646,1776272504270.606,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,221912,495,true,0,0,247,247,52816,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,2.141,0,20.089109999999998
OT01V3670134646,1776272504270.606,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,221912,495,true,0,0,247,247,52816,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,2.141,0,20.089109999999998
OT01V3670134646,1776272504470.595,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,231149,515,true,0,0,256,256,54826,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,2.214,0,20.119244
OT01V3670134646,1776272504470.595,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,231149,515,true,0,0,256,256,54826,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,2.214,0,20.119244
OT01V3670134646,1776272504670.602,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,240269,536,true,0,0,265,265,57370,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,2.288,0,20.119253999999998
OT01V3670134646,1776272504670.602,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,240269,536,true,0,0,265,265,57370,6,5,SV133,0,0,0,1,[object Object],bandwidth,1,0,0,4226950618,2.288,0,20.119253999999998
OT01V3670134646,1776272504870.616,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,253704,550,true,0,0,275,275,57714,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.363,0,20.423423
OT01V3670134646,1776272504870.616,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,253704,550,true,0,0,275,275,57714,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.363,0,20.423423
OT01V3670134646,1776272505070.639,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,263585,566,true,0,0,283,283,58098,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.426,0,20.896684999999998
OT01V3670134646,1776272505070.639,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,263585,566,true,0,0,283,283,58098,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.426,0,20.896684999999998
OT01V3670134646,1776272505270.606,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,269869,592,true,0,0,291,291,62802,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.487,0,20.8967
OT01V3670134646,1776272505270.606,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,269869,592,true,0,0,291,291,62802,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.487,0,20.8967
OT01V3670134646,1776272505470.598,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,280670,609,true,0,0,300,300,64230,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.564,0,20.957849
OT01V3670134646,1776272505470.598,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,280670,609,true,0,0,300,300,64230,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.564,0,20.957849
OT01V3670134646,1776272505670.573,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,286523,639,true,0,0,308,308,70050,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.627,0,20.95787
OT01V3670134646,1776272505670.573,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,286523,639,true,0,0,308,308,70050,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.627,0,20.95787
OT01V3670134646,1776272505870.613,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,296904,663,true,0,0,317,317,73176,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.701,0,21.018555
OT01V3670134646,1776272505870.613,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,296904,663,true,0,0,317,317,73176,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.701,0,21.018555
OT01V3670134646,1776272506070.618,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,306010,685,true,0,0,325,325,75744,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.762,0,21.018563
OT01V3670134646,1776272506070.618,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,306010,685,true,0,0,325,325,75744,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.762,0,21.018563
OT01V3670134646,1776272506270.679,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,316356,709,true,0,0,335,335,78870,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.843,0,21.018570999999998
OT01V3670134646,1776272506270.679,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,316356,709,true,0,0,335,335,78870,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.843,0,21.018570999999998
OT01V3670134646,1776272506470.565,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,326829,733,true,0,0,344,344,81486,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.918,0,21.049084999999998
OT01V3670134646,1776272506470.565,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,326829,733,true,0,0,344,344,81486,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,2.918,0,21.049084999999998
OT01V3670134646,1776272506670.605,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,339835,752,true,0,0,355,355,82452,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.015,0,21.049087999999998
OT01V3670134646,1776272506670.605,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,339835,752,true,0,0,355,355,82452,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.015,0,21.049087999999998
OT01V3670134646,1776272506870.635,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,348929,778,true,0,0,365,365,86136,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.092,0,21.049104
OT01V3670134646,1776272506870.635,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,348929,778,true,0,0,365,365,86136,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.092,0,21.049104
OT01V3670134646,1776272507070.602,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,359395,802,true,0,0,377,377,89262,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.186,0,21.049117
OT01V3670134646,1776272507070.602,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,359395,802,true,0,0,377,377,89262,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.186,0,21.049117
OT01V3670134646,1776272507270.599,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,368319,833,true,0,0,388,388,94086,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.27,0,21.120887
OT01V3670134646,1776272507270.599,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,368319,833,true,0,0,388,388,94086,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.27,0,21.120887
OT01V3670134646,1776272507470.615,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,377666,862,true,0,0,399,399,98862,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.366,0,21.120904
OT01V3670134646,1776272507470.615,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,377666,862,true,0,0,399,399,98862,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.366,0,21.120904
OT01V3670134646,1776272507670.604,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,393205,884,true,0,0,411,411,99900,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.464,0,21.326117
OT01V3670134646,1776272507670.604,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,393205,884,true,0,0,411,411,99900,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.464,0,21.326117
OT01V3670134646,1776272507870.606,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,406727,903,true,0,0,423,423,100356,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.561,0,21.354371999999998
OT01V3670134646,1776272507870.606,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,406727,903,true,0,0,423,423,100356,8,7,SV133,0,0,0,2,[object Object],bandwidth,1,0,0,4226950618,3.561,0,21.354371999999998
OT01V3670134646,1776272508070.65,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,422229,922,true,0,0,435,435,100816,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,3.657,0,21.536777999999998
OT01V3670134646,1776272508070.65,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,422229,922,true,0,0,435,435,100816,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,3.657,0,21.536777999999998
OT01V3670134646,1776272508270.65,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,439078,944,true,0,0,446,446,101348,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,3.742,0,22.874102
OT01V3670134646,1776272508270.65,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,439078,944,true,0,0,446,446,101348,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,3.742,0,22.874102
OT01V3670134646,1776272508470.61,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,453529,962,true,0,0,458,458,101780,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,3.842,0,22.98329
OT01V3670134646,1776272508470.61,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,453529,962,true,0,0,458,458,101780,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,3.842,0,22.98329
OT01V3670134646,1776272508670.586,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,467836,979,true,0,0,470,470,102188,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,3.945,0,22.983292
OT01V3670134646,1776272508670.586,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,467836,979,true,0,0,470,470,102188,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,3.945,0,22.983292
OT01V3670134646,1776272508870.538,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,480880,998,true,0,0,482,482,102644,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,4.037,0,23.014537999999998
OT01V3670134646,1776272508870.538,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,480880,998,true,0,0,482,482,102644,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,4.037,0,23.014537999999998
OT01V3670134646,1776272509070.571,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,498672,1019,true,0,0,494,494,103148,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,4.134,0,23.014543999999997
OT01V3670134646,1776272509070.571,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,498672,1019,true,0,0,494,494,103148,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,4.134,0,23.014543999999997
OT01V3670134646,1776272509270.677,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,512820,1038,true,0,0,506,506,103604,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,4.225,0,23.045202999999997
OT01V3670134646,1776272509270.677,outbound-rtp,COT01_98_profile-id=0,video,video,3670134646,T01,512820,1038,true,0,0,506,506,103604,9,9,SV133,0,0,0,3,[object Object],bandwidth,1,0,0,4226950618,4.225,0,23.045202999999997
