

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V175987281,1776271342122.857,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.016,0,968,0,0,682094,0,360,640,34,211,322,335,3,31008,9.147060999999999,212,14.448075999999999,14.448075999999999,5,1776271342097.093,0,0,0,2,175987282,0.38062199999999996,0.753262,6.533,14.181,0,9.864101,20.47114500000006,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271342122.857,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.016,0,968,0,0,682094,0,360,640,34,211,322,335,3,31008,9.147060999999999,212,14.448075999999999,14.448075999999999,5,1776271342097.093,0,0,0,2,175987282,0.38062199999999996,0.753262,6.533,14.181,0,9.864101,20.47114500000006,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271342322.801,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.012,0,990,0,0,698603,0,360,640,35,218,322,340,3,31712,9.510966999999999,218,15.011550999999999,15.011550999999999,5,1776271342299.1711,0,0,0,2,175987282,0.380656,0.780349,6.533,14.419,0,10.329253999999999,20.479545000000062,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271342322.801,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.012,0,990,0,0,698603,0,360,640,35,218,322,340,3,31712,9.510966999999999,218,15.011550999999999,15.011550999999999,5,1776271342299.1711,0,0,0,2,175987282,0.380656,0.780349,6.533,14.419,0,10.329253999999999,20.479545000000062,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271342522.736,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.013,0,1010,0,0,711064,0,360,640,36,224,322,348,3,32352,9.800609,224,15.581544,15.581544,5,1776271342509.732,0,0,0,2,175987282,0.380687,0.80406,6.533,14.619,0,10.643424999999999,20.486609000000065,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271342522.736,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.013,0,1010,0,0,711064,0,360,640,36,224,322,348,3,32352,9.800609,224,15.581544,15.581544,5,1776271342509.732,0,0,0,2,175987282,0.380687,0.80406,6.533,14.619,0,10.643424999999999,20.486609000000065,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271342722.735,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1031,0,0,727892,0,360,640,38,230,322,353,3,33024,10.162749999999999,230,16.147001,16.147001,5,1776271342721.201,0,0,0,2,175987282,0.380747,0.8276209999999999,6.533,14.823,0,11.029926,20.49394500000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271342722.735,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1031,0,0,727892,0,360,640,38,230,322,353,3,33024,10.162749999999999,230,16.147001,16.147001,5,1776271342721.201,0,0,0,2,175987282,0.380747,0.8276209999999999,6.533,14.823,0,11.029926,20.49394500000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271342922.826,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1054,0,0,749269,0,360,640,40,235,322,358,3,33768,10.495331,236,16.694981,16.694981,6,1776271342918.9622,0,0,0,2,175987282,0.380835,0.85263,6.533,14.999,0,11.34426,20.500519000000075,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271342922.826,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1054,0,0,749269,0,360,640,40,235,322,358,3,33768,10.495331,236,16.694981,16.694981,6,1776271342918.9622,0,0,0,2,175987282,0.380835,0.85263,6.533,14.999,0,11.34426,20.500519000000075,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343122.852,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.019,0,1057,0,0,751500,0,360,640,41,237,322,359,3,33864,10.495429,237,16.790259,16.790259,6,1776271343092.496,0,0,0,2,175987282,0.380866,0.867027,6.533,15.201,0,11.402953,20.530169000000075,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343122.852,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.019,0,1057,0,0,751500,0,360,640,41,237,322,359,3,33864,10.495429,237,16.790259,16.790259,6,1776271343092.496,0,0,0,2,175987282,0.380866,0.867027,6.533,15.201,0,11.402953,20.530169000000075,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343322.817,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.018,0,1072,0,0,764596,0,360,640,42,239,323,361,3,34344,10.543932,239,16.981071999999998,16.981071999999998,6,1776271343274.865,0,0,0,2,175987282,0.380895,0.8827729999999999,6.533,15.387,0,11.467426,20.552467000000075,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343322.817,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.018,0,1072,0,0,764596,0,360,640,42,239,323,361,3,34344,10.543932,239,16.981071999999998,16.981071999999998,6,1776271343274.865,0,0,0,2,175987282,0.380895,0.8827729999999999,6.533,15.387,0,11.467426,20.552467000000075,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343522.828,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.02,0,1084,0,0,775063,0,360,640,43,241,325,363,3,34728,10.632959,241,17.178902,17.178902,6,1776271343487.06,0,0,0,2,175987282,0.380926,0.8931389999999999,6.533,15.597,0,11.567124,20.574967000000072,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343522.828,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.02,0,1084,0,0,775063,0,360,640,43,241,325,363,3,34728,10.632959,241,17.178902,17.178902,6,1776271343487.06,0,0,0,2,175987282,0.380926,0.8931389999999999,6.533,15.597,0,11.567124,20.574967000000072,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343722.756,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.028,0,1091,0,0,779145,0,360,640,43,242,327,364,3,34952,10.678234,242,17.278035,17.278035,6,1776271343702.079,0,0,0,2,175987282,0.380926,0.8987539999999999,6.533,15.768,0,11.618103999999999,20.60420800000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343722.756,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.028,0,1091,0,0,779145,0,360,640,43,242,327,364,3,34952,10.678234,242,17.278035,17.278035,6,1776271343702.079,0,0,0,2,175987282,0.380926,0.8987539999999999,6.533,15.768,0,11.618103999999999,20.60420800000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343922.717,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.029,0,1098,0,0,784504,0,360,640,43,242,327,365,3,35176,10.678234,242,17.278035,17.278035,6,1776271343831.773,0,0,0,2,175987282,0.380926,0.8987539999999999,6.533,15.768,0,11.618103999999999,20.60420800000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271343922.717,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.029,0,1098,0,0,784504,0,360,640,43,242,327,365,3,35176,10.678234,242,17.278035,17.278035,6,1776271343831.773,0,0,0,2,175987282,0.380926,0.8987539999999999,6.533,15.768,0,11.618103999999999,20.60420800000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344122.769,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.031,0,1117,0,0,804242,0,360,640,43,242,327,365,3,35792,10.678234,242,17.278035,17.278035,6,1776271344082.35,0,0,0,2,175987282,0.380926,0.8987539999999999,6.533,15.768,0,11.618103999999999,20.60420800000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344122.769,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.031,0,1117,0,0,804242,0,360,640,43,242,327,365,3,35792,10.678234,242,17.278035,17.278035,6,1776271344082.35,0,0,0,2,175987282,0.380926,0.8987539999999999,6.533,15.768,0,11.618103999999999,20.60420800000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344322.816,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.036,0,1143,0,0,829367,0,720,1280,44,243,333,368,4,36628,10.899455,244,17.676717,17.676717,7,1776271344296.041,0,0,0,3,175987282,0.380973,0.910782,7.044,16.279,0,11.839369999999999,20.86532900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344322.816,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.036,0,1143,0,0,829367,0,720,1280,44,243,333,368,4,36628,10.899455,244,17.676717,17.676717,7,1776271344296.041,0,0,0,3,175987282,0.380973,0.910782,7.044,16.279,0,11.839369999999999,20.86532900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344522.717,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.035,0,1163,0,0,849212,0,720,1280,44,243,333,368,4,37268,10.899455,244,17.676717,17.676717,7,1776271344518.111,0,0,0,4,175987282,0.380973,0.910782,7.044,16.279,0,11.839369999999999,20.86532900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344522.717,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.035,0,1163,0,0,849212,0,720,1280,44,243,333,368,4,37268,10.899455,244,17.676717,17.676717,7,1776271344518.111,0,0,0,4,175987282,0.380973,0.910782,7.044,16.279,0,11.839369999999999,20.86532900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344722.787,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.034,0,1187,0,0,873071,0,720,1280,44,243,333,371,4,38040,10.899455,244,17.676717,17.676717,7,1776271344696.964,0,0,0,5,175987282,0.380973,0.910782,7.044,16.279,0,11.839369999999999,20.86532900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344722.787,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.034,0,1187,0,0,873071,0,720,1280,44,243,333,371,4,38040,10.899455,244,17.676717,17.676717,7,1776271344696.964,0,0,0,5,175987282,0.380973,0.910782,7.044,16.279,0,11.839369999999999,20.86532900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344922.706,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.035,0,1192,0,0,876741,0,360,640,46,245,348,373,5,38204,10.98723,246,18.077758,18.077758,8,1776271344913.639,0,0,0,5,175987282,0.429301,0.9212509999999999,7.611,17.021,0,11.937839,21.21744300000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271344922.706,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.035,0,1192,0,0,876741,0,360,640,46,245,348,373,5,38204,10.98723,246,18.077758,18.077758,8,1776271344913.639,0,0,0,5,175987282,0.429301,0.9212509999999999,7.611,17.021,0,11.937839,21.21744300000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345122.807,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.036,0,1205,0,0,888096,0,360,640,46,247,350,375,5,38620,11.072963999999999,248,18.483923,18.483923,8,1776271345094.749,0,0,0,5,175987282,0.429301,0.935089,7.611,17.206,0,12.037676,21.238696000000072,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345122.807,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.036,0,1205,0,0,888096,0,360,640,46,247,350,375,5,38620,11.072963999999999,248,18.483923,18.483923,8,1776271345094.749,0,0,0,5,175987282,0.429301,0.935089,7.611,17.206,0,12.037676,21.238696000000072,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345322.775,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.032,0,1218,0,0,899196,0,270,480,47,250,351,379,5,39044,11.165685999999999,252,19.290095,19.290095,9,1776271345321.75,0,0,0,5,175987282,0.47581999999999997,0.9495509999999999,7.611,17.383,0,12.145208,21.25089100000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345322.775,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.032,0,1218,0,0,899196,0,270,480,47,250,351,379,5,39044,11.165685999999999,252,19.290095,19.290095,9,1776271345321.75,0,0,0,5,175987282,0.47581999999999997,0.9495509999999999,7.611,17.383,0,12.145208,21.25089100000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345522.835,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.03,0,1231,0,0,907284,0,270,480,47,256,351,384,5,39460,11.169463,257,20.293127,20.293127,9,1776271345484.925,0,0,0,5,175987282,0.47581999999999997,0.96634,7.611,17.593,0,12.166651,21.26271500000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345522.835,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.03,0,1231,0,0,907284,0,270,480,47,256,351,384,5,39460,11.169463,257,20.293127,20.293127,9,1776271345484.925,0,0,0,5,175987282,0.47581999999999997,0.96634,7.611,17.593,0,12.166651,21.26271500000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345722.824,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.027,0,1249,0,0,917756,0,270,480,47,264,351,392,5,40036,11.218774999999999,265,21.894333,21.894333,9,1776271345703.58,0,0,0,5,175987282,0.47581999999999997,0.9870019999999999,7.611,17.813,0,12.237478999999999,21.271667000000072,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345722.824,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.027,0,1249,0,0,917756,0,270,480,47,264,351,392,5,40036,11.218774999999999,265,21.894333,21.894333,9,1776271345703.58,0,0,0,5,175987282,0.47581999999999997,0.9870019999999999,7.611,17.813,0,12.237478999999999,21.271667000000072,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345922.722,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.029,0,1269,0,0,926814,0,270,480,47,270,355,401,5,40676,11.316301,272,23.306191,23.306191,9,1776271345921.789,0,0,0,5,175987282,0.47581999999999997,1.000442,7.611,17.993,0,12.349122999999999,21.282793000000073,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271345922.722,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.029,0,1269,0,0,926814,0,270,480,47,270,355,401,5,40676,11.316301,272,23.306191,23.306191,9,1776271345921.789,0,0,0,5,175987282,0.47581999999999997,1.000442,7.611,17.993,0,12.349122999999999,21.282793000000073,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346122.885,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.029,0,1289,0,0,935726,0,270,480,47,279,357,410,5,41316,11.338678,280,24.937179,24.937179,9,1776271346116.1091,0,0,0,5,175987282,0.47581999999999997,1.021961,7.611,18.224,0,12.394264999999999,21.29589200000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346122.885,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.029,0,1289,0,0,935726,0,270,480,47,279,357,410,5,41316,11.338678,280,24.937179,24.937179,9,1776271346116.1091,0,0,0,5,175987282,0.47581999999999997,1.021961,7.611,18.224,0,12.394264999999999,21.29589200000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346322.818,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.029,0,1317,0,0,948121,0,270,480,47,287,361,421,5,42212,11.420273,288,26.575782999999998,26.575782999999998,9,1776271346310.957,0,0,0,5,175987282,0.47581999999999997,1.040192,7.611,18.415,0,12.495084,21.302567000000067,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346322.818,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.029,0,1317,0,0,948121,0,270,480,47,287,361,421,5,42212,11.420273,288,26.575782999999998,26.575782999999998,9,1776271346310.957,0,0,0,5,175987282,0.47581999999999997,1.040192,7.611,18.415,0,12.495084,21.302567000000067,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346522.827,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.023,0,1337,0,0,957730,0,270,480,47,289,361,429,5,42852,11.497549999999999,290,26.987136,26.987136,9,1776271346509.428,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346522.827,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.023,0,1337,0,0,957730,0,270,480,47,289,361,429,5,42852,11.497549999999999,290,26.987136,26.987136,9,1776271346509.428,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346722.79,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.018,0,1350,0,0,962976,0,270,480,47,289,361,435,5,43268,11.497549999999999,290,26.987136,26.987136,9,1776271346719.051,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346722.79,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.018,0,1350,0,0,962976,0,270,480,47,289,361,435,5,43268,11.497549999999999,290,26.987136,26.987136,9,1776271346719.051,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346922.806,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.017,0,1363,0,0,969599,0,270,480,47,289,361,441,5,43684,11.497549999999999,290,26.987136,26.987136,9,1776271346920.165,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271346922.806,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.017,0,1363,0,0,969599,0,270,480,47,289,361,441,5,43684,11.497549999999999,290,26.987136,26.987136,9,1776271346920.165,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347122.796,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.014,0,1373,0,0,974076,0,270,480,47,289,361,446,5,44004,11.497549999999999,290,26.987136,26.987136,9,1776271347084.264,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347122.796,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.014,0,1373,0,0,974076,0,270,480,47,289,361,446,5,44004,11.497549999999999,290,26.987136,26.987136,9,1776271347084.264,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347322.743,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.012,0,1387,0,0,981197,0,270,480,47,289,361,452,5,44452,11.497549999999999,290,26.987136,26.987136,9,1776271347295.6511,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347322.743,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.012,0,1387,0,0,981197,0,270,480,47,289,361,452,5,44452,11.497549999999999,290,26.987136,26.987136,9,1776271347295.6511,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347522.778,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.013,0,1402,0,0,986425,0,270,480,47,289,361,459,5,44932,11.497549999999999,290,26.987136,26.987136,9,1776271347510.257,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347522.778,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.013,0,1402,0,0,986425,0,270,480,47,289,361,459,5,44932,11.497549999999999,290,26.987136,26.987136,9,1776271347510.257,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347722.675,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1416,0,0,994416,0,270,480,47,289,361,465,5,45380,11.497549999999999,290,26.987136,26.987136,9,1776271347712.047,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347722.675,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1416,0,0,994416,0,270,480,47,289,361,465,5,45380,11.497549999999999,290,26.987136,26.987136,9,1776271347712.047,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347922.711,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.012,0,1428,0,0,999544,0,270,480,47,289,361,471,5,45764,11.497549999999999,290,26.987136,26.987136,9,1776271347917.753,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271347922.711,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.012,0,1428,0,0,999544,0,270,480,47,289,361,471,5,45764,11.497549999999999,290,26.987136,26.987136,9,1776271347917.753,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348122.742,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1440,0,0,1006474,0,270,480,47,289,361,476,5,46148,11.497549999999999,290,26.987136,26.987136,9,1776271348087.684,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348122.742,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1440,0,0,1006474,0,270,480,47,289,361,476,5,46148,11.497549999999999,290,26.987136,26.987136,9,1776271348087.684,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348322.728,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.01,0,1453,0,0,1012621,0,270,480,47,289,361,482,5,46564,11.497549999999999,290,26.987136,26.987136,9,1776271348294.0881,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348322.728,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.01,0,1453,0,0,1012621,0,270,480,47,289,361,482,5,46564,11.497549999999999,290,26.987136,26.987136,9,1776271348294.0881,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348522.777,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1469,0,0,1022549,0,270,480,47,289,361,488,5,47076,11.497549999999999,290,26.987136,26.987136,9,1776271348496.7021,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348522.777,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1469,0,0,1022549,0,270,480,47,289,361,488,5,47076,11.497549999999999,290,26.987136,26.987136,9,1776271348496.7021,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348722.685,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1485,0,0,1029063,0,270,480,47,289,361,495,5,47588,11.497549999999999,290,26.987136,26.987136,9,1776271348718.676,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348722.685,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.011,0,1485,0,0,1029063,0,270,480,47,289,361,495,5,47588,11.497549999999999,290,26.987136,26.987136,9,1776271348718.676,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348922.704,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.012,0,1498,0,0,1037328,0,270,480,47,289,361,500,5,48004,11.497549999999999,290,26.987136,26.987136,9,1776271348910.6292,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271348922.704,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.012,0,1498,0,0,1037328,0,270,480,47,289,361,500,5,48004,11.497549999999999,290,26.987136,26.987136,9,1776271348910.6292,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271349122.741,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.013,0,1511,0,0,1043924,0,270,480,47,289,361,506,5,48420,11.497549999999999,290,26.987136,26.987136,9,1776271349089.699,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
IT01V175987281,1776271349122.741,inbound-rtp,CIT01_105_profile-id=0,video,video,175987281,T01,0.013,0,1511,0,0,1043924,0,270,480,47,289,361,506,5,48420,11.497549999999999,290,26.987136,26.987136,9,1776271349089.699,0,0,0,5,175987282,0.47581999999999997,1.043267,7.611,18.477,0,12.575738999999999,21.30493900000007,1b755b66-e132-4570-87eb-9250d3b2206a
