

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V379118823,1776276185033.209,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,373,0,0,243160,0,16,69,156,135,2,11960,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185031.974,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276185033.209,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,373,0,0,243160,0,16,69,156,135,2,11960,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185031.974,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276185233.232,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,386,0,0,251872,0,16,69,156,140,2,12376,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185222.048,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276185233.232,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,386,0,0,251872,0,16,69,156,140,2,12376,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185222.048,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276185433.153,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.009,0,400,0,0,261516,0,16,69,156,145,2,12824,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185424.746,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276185433.153,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.009,0,400,0,0,261516,0,16,69,156,145,2,12824,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185424.746,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276185633.272,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.008,0,411,0,0,268789,0,16,69,156,149,2,13176,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185632.686,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276185633.272,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.008,0,411,0,0,268789,0,16,69,156,149,2,13176,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185632.686,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276185833.251,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.009,0,425,0,0,278364,0,16,69,156,154,2,13624,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185831.437,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276185833.251,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.009,0,425,0,0,278364,0,16,69,156,154,2,13624,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276185831.437,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186033.158,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,445,0,0,290694,0,16,69,156,161,2,14264,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186019.508,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186033.158,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,445,0,0,290694,0,16,69,156,161,2,14264,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186019.508,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186233.21,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.01,0,459,0,0,301355,0,16,69,156,167,2,14712,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186229.156,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186233.21,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.01,0,459,0,0,301355,0,16,69,156,167,2,14712,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186229.156,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186433.232,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,476,0,0,312978,0,16,69,156,173,2,15256,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186428.822,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186433.232,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,476,0,0,312978,0,16,69,156,173,2,15256,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186428.822,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186633.226,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,492,0,0,326218,0,16,69,156,179,2,15768,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186627.826,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186633.226,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,492,0,0,326218,0,16,69,156,179,2,15768,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186627.826,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186833.159,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,506,0,0,335602,0,16,69,156,184,2,16216,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186818.9312,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276186833.159,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,506,0,0,335602,0,16,69,156,184,2,16216,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276186818.9312,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187033.049,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,524,0,0,349084,0,16,69,156,190,2,16792,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276187031.481,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187033.049,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,524,0,0,349084,0,16,69,156,190,2,16792,1.8359649999999998,69,2.7941979999999997,2.7941979999999997,4,1776276187031.481,0,0,0,1,379118824,0.463792,0.149731,3.529,6.412,0,2.005807,10.637668000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187233.204,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.017,0,541,0,0,364224,0,17,71,322,194,3,17344,1.92013,71,2.7941979999999997,2.7941979999999997,5,1776276187218.312,0,0,0,2,379118824,0.464431,0.15623199999999998,6.703,9.587,0,2.096729,20.711945000000004,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187233.204,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.017,0,541,0,0,364224,0,17,71,322,194,3,17344,1.92013,71,2.7941979999999997,2.7941979999999997,5,1776276187218.312,0,0,0,2,379118824,0.464431,0.15623199999999998,6.703,9.587,0,2.096729,20.711945000000004,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187433.29,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.02,0,561,0,0,378623,0,17,76,324,200,3,17984,2.023708,76,2.7941979999999997,2.7941979999999997,5,1776276187404.446,0,0,0,2,379118824,0.464431,0.17643699999999998,6.703,9.768,0,2.221047,20.724014000000004,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187433.29,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.02,0,561,0,0,378623,0,17,76,324,200,3,17984,2.023708,76,2.7941979999999997,2.7941979999999997,5,1776276187404.446,0,0,0,2,379118824,0.464431,0.17643699999999998,6.703,9.768,0,2.221047,20.724014000000004,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187633.248,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.021,0,587,0,0,398516,0,18,84,324,209,3,18816,2.18682,85,2.7941979999999997,2.7941979999999997,5,1776276187631.824,0,0,0,2,379118824,0.46444599999999997,0.212758,6.703,9.957,0,2.419529,20.731263000000006,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187633.248,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.021,0,587,0,0,398516,0,18,84,324,209,3,18816,2.18682,85,2.7941979999999997,2.7941979999999997,5,1776276187631.824,0,0,0,2,379118824,0.46444599999999997,0.212758,6.703,9.957,0,2.419529,20.731263000000006,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187833.288,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.018,0,602,0,0,408186,0,19,91,324,215,3,19296,2.234261,91,2.7941979999999997,2.7941979999999997,5,1776276187822.758,0,0,0,2,379118824,0.464476,0.24078899999999998,6.703,10.191,0,2.4979009999999997,20.74036300000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276187833.288,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.018,0,602,0,0,408186,0,19,91,324,215,3,19296,2.234261,91,2.7941979999999997,2.7941979999999997,5,1776276187822.758,0,0,0,2,379118824,0.464476,0.24078899999999998,6.703,10.191,0,2.4979009999999997,20.74036300000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188033.234,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.016,0,621,0,0,422174,0,19,96,324,221,3,19904,2.313857,97,2.7941979999999997,2.7941979999999997,5,1776276188022.944,0,0,0,2,379118824,0.464476,0.260935,6.703,10.346,0,2.5858,20.74915000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188033.234,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.016,0,621,0,0,422174,0,19,96,324,221,3,19904,2.313857,97,2.7941979999999997,2.7941979999999997,5,1776276188022.944,0,0,0,2,379118824,0.464476,0.260935,6.703,10.346,0,2.5858,20.74915000000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188233.23,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.017,0,640,0,0,436381,0,20,102,324,227,3,20512,2.4647699999999997,102,3.12226,3.12226,5,1776276188227.47,0,0,0,2,379118824,0.464506,0.288105,6.703,10.582,0,2.777396,20.763416000000007,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188233.23,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.017,0,640,0,0,436381,0,20,102,324,227,3,20512,2.4647699999999997,102,3.12226,3.12226,5,1776276188227.47,0,0,0,2,379118824,0.464506,0.288105,6.703,10.582,0,2.777396,20.763416000000007,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188433.263,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,659,0,0,450152,0,21,108,324,232,3,21120,2.704615,108,3.679853,3.679853,5,1776276188430.674,0,0,0,2,379118824,0.464537,0.31184999999999996,6.703,10.786,0,3.041817,20.77059400000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188433.263,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,659,0,0,450152,0,21,108,324,232,3,21120,2.704615,108,3.679853,3.679853,5,1776276188430.674,0,0,0,2,379118824,0.464537,0.31184999999999996,6.703,10.786,0,3.041817,20.77059400000001,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188633.345,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,675,0,0,461541,0,21,114,324,239,3,21632,2.91981,114,4.223358999999999,4.223358999999999,5,1776276188628.236,0,0,0,2,379118824,0.464537,0.335746,6.703,10.988,0,3.2817469999999997,20.777604000000014,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188633.345,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,675,0,0,461541,0,21,114,324,239,3,21632,2.91981,114,4.223358999999999,4.223358999999999,5,1776276188628.236,0,0,0,2,379118824,0.464537,0.335746,6.703,10.988,0,3.2817469999999997,20.777604000000014,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188833.259,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,694,0,0,476856,0,22,120,324,245,3,22240,3.164678,120,4.771749,4.771749,5,1776276188829.5151,0,0,0,2,379118824,0.464568,0.36089699999999997,6.703,11.191,0,3.5525309999999997,20.785099000000017,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276188833.259,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,694,0,0,476856,0,22,120,324,245,3,22240,3.164678,120,4.771749,4.771749,5,1776276188829.5151,0,0,0,2,379118824,0.464568,0.36089699999999997,6.703,11.191,0,3.5525309999999997,20.785099000000017,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189033.207,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.015,0,709,0,0,485846,0,23,126,324,251,3,22720,3.3696349999999997,126,5.322848,5.322848,5,1776276189022.997,0,0,0,2,379118824,0.46459799999999996,0.383303,6.703,11.393,0,3.780703,20.792213000000018,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189033.207,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.015,0,709,0,0,485846,0,23,126,324,251,3,22720,3.3696349999999997,126,5.322848,5.322848,5,1776276189022.997,0,0,0,2,379118824,0.46459799999999996,0.383303,6.703,11.393,0,3.780703,20.792213000000018,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189233.192,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.015,0,729,0,0,502183,0,24,131,324,257,3,23360,3.601555,132,5.867112,5.867112,5,1776276189230.62,0,0,0,2,379118824,0.46464999999999995,0.402175,6.703,11.566,0,3.982894,20.798790000000018,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189233.192,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.015,0,729,0,0,502183,0,24,131,324,257,3,23360,3.601555,132,5.867112,5.867112,5,1776276189230.62,0,0,0,2,379118824,0.46464999999999995,0.402175,6.703,11.566,0,3.982894,20.798790000000018,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189433.231,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,749,0,0,515879,0,25,137,324,263,3,24000,3.8301659999999997,137,6.322286,6.322286,5,1776276189421.34,0,0,0,2,379118824,0.46468099999999996,0.42612099999999997,6.703,11.773,0,4.2855669999999995,20.80604300000002,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189433.231,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,749,0,0,515879,0,25,137,324,263,3,24000,3.8301659999999997,137,6.322286,6.322286,5,1776276189421.34,0,0,0,2,379118824,0.46468099999999996,0.42612099999999997,6.703,11.773,0,4.2855669999999995,20.80604300000002,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189633.188,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,769,0,0,532508,0,25,143,324,268,3,24640,4.10258,143,6.865162,6.865162,5,1776276189632.309,0,0,0,2,379118824,0.46468099999999996,0.452739,6.703,11.974,0,4.585344,20.812936000000025,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189633.188,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,769,0,0,532508,0,25,143,324,268,3,24640,4.10258,143,6.865162,6.865162,5,1776276189632.309,0,0,0,2,379118824,0.46468099999999996,0.452739,6.703,11.974,0,4.585344,20.812936000000025,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189833.031,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.016,0,790,0,0,547582,0,26,149,324,275,3,25312,4.365911,149,7.4092389999999995,7.4092389999999995,5,1776276189822.321,0,0,0,2,379118824,0.464711,0.47439899999999996,6.703,12.178,0,4.871014,20.82055000000003,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276189833.031,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.016,0,790,0,0,547582,0,26,149,324,275,3,25312,4.365911,149,7.4092389999999995,7.4092389999999995,5,1776276189822.321,0,0,0,2,379118824,0.464711,0.47439899999999996,6.703,12.178,0,4.871014,20.82055000000003,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190033.25,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,811,0,0,563763,0,27,156,324,280,3,25984,4.7264409999999994,156,8.034969,8.034969,5,1776276190032.6191,0,0,0,2,379118824,0.46473899999999996,0.498449,6.703,12.393,0,5.256495,20.827225000000034,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190033.25,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,811,0,0,563763,0,27,156,324,280,3,25984,4.7264409999999994,156,8.034969,8.034969,5,1776276190032.6191,0,0,0,2,379118824,0.46473899999999996,0.498449,6.703,12.393,0,5.256495,20.827225000000034,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190233.212,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,830,0,0,578418,0,29,161,324,287,3,26592,5.009913,162,8.5724,8.5724,5,1776276190228.458,0,0,0,2,379118824,0.464802,0.521241,6.703,12.569,0,5.5175909999999995,20.833855000000035,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190233.212,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,830,0,0,578418,0,29,161,324,287,3,26592,5.009913,162,8.5724,8.5724,5,1776276190228.458,0,0,0,2,379118824,0.464802,0.521241,6.703,12.569,0,5.5175909999999995,20.833855000000035,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190433.182,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,847,0,0,591795,0,30,167,324,291,3,27136,5.254143,167,9.008562,9.008562,5,1776276190386.772,0,0,0,2,379118824,0.464966,0.545903,6.703,12.771,0,5.833175,20.841049000000037,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190433.182,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,847,0,0,591795,0,30,167,324,291,3,27136,5.254143,167,9.008562,9.008562,5,1776276190386.772,0,0,0,2,379118824,0.464966,0.545903,6.703,12.771,0,5.833175,20.841049000000037,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190633.211,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,866,0,0,605903,0,31,173,324,298,3,27744,5.507401,173,9.535689,9.535689,5,1776276190597.664,0,0,0,2,379118824,0.46498799999999996,0.571892,6.703,12.975,0,6.113296999999999,20.84861100000004,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190633.211,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,866,0,0,605903,0,31,173,324,298,3,27744,5.507401,173,9.535689,9.535689,5,1776276190597.664,0,0,0,2,379118824,0.46498799999999996,0.571892,6.703,12.975,0,6.113296999999999,20.84861100000004,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190833.186,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,892,0,0,626531,0,32,179,324,305,3,28576,5.785098,179,10.069944,10.069944,5,1776276190832.0352,0,0,0,2,379118824,0.46502099999999996,0.596915,6.703,13.178,0,6.416761999999999,20.856320000000043,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276190833.186,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,892,0,0,626531,0,32,179,324,305,3,28576,5.785098,179,10.069944,10.069944,5,1776276190832.0352,0,0,0,2,379118824,0.46502099999999996,0.596915,6.703,13.178,0,6.416761999999999,20.856320000000043,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191033.248,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,908,0,0,635703,0,33,186,324,311,3,29088,6.128413,186,10.694598,10.694598,5,1776276191031.464,0,0,0,2,379118824,0.46505199999999997,0.624369,6.703,13.393,0,6.788443999999999,20.862981000000048,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191033.248,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.013,0,908,0,0,635703,0,33,186,324,311,3,29088,6.128413,186,10.694598,10.694598,5,1776276191031.464,0,0,0,2,379118824,0.46505199999999997,0.624369,6.703,13.393,0,6.788443999999999,20.862981000000048,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191233.252,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,926,0,0,649150,0,33,191,324,316,3,29664,6.356519,192,11.226341999999999,11.226341999999999,5,1776276191230.2542,0,0,0,2,379118824,0.46505199999999997,0.6430509999999999,6.703,13.566,0,6.996912999999999,20.86921000000005,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191233.252,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,926,0,0,649150,0,33,191,324,316,3,29664,6.356519,192,11.226341999999999,11.226341999999999,5,1776276191230.2542,0,0,0,2,379118824,0.46505199999999997,0.6430509999999999,6.703,13.566,0,6.996912999999999,20.86921000000005,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191433.234,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,950,0,0,666983,0,35,197,324,323,3,30432,6.599131,197,11.669886,11.669886,5,1776276191430.43,0,0,0,2,379118824,0.465173,0.669427,6.703,13.772,0,7.305815,20.876680000000047,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191433.234,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,950,0,0,666983,0,35,197,324,323,3,30432,6.599131,197,11.669886,11.669886,5,1776276191430.43,0,0,0,2,379118824,0.465173,0.669427,6.703,13.772,0,7.305815,20.876680000000047,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191633.19,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,968,0,0,681384,0,35,203,324,328,3,31008,6.908824,203,12.19131,12.19131,5,1776276191631.3582,0,0,0,2,379118824,0.465173,0.694113,6.703,13.973,0,7.641017,20.88374900000005,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191633.19,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.011,0,968,0,0,681384,0,35,203,324,328,3,31008,6.908824,203,12.19131,12.19131,5,1776276191631.3582,0,0,0,2,379118824,0.465173,0.694113,6.703,13.973,0,7.641017,20.88374900000005,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191833.211,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,984,0,0,690876,0,36,209,324,335,3,31520,7.18556,209,12.719909999999999,12.719909999999999,5,1776276191821.899,0,0,0,2,379118824,0.465202,0.7182689999999999,6.703,14.178,0,7.9426879999999995,20.891376000000054,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276191833.211,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.012,0,984,0,0,690876,0,36,209,324,335,3,31520,7.18556,209,12.719909999999999,12.719909999999999,5,1776276191821.899,0,0,0,2,379118824,0.465202,0.7182689999999999,6.703,14.178,0,7.9426879999999995,20.891376000000054,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276192033.165,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.01,0,999,0,0,702338,0,36,216,324,340,3,32000,7.548157,216,13.333699,13.333699,5,1776276191988.552,0,0,0,2,379118824,0.465202,0.744532,6.703,14.393,0,8.332488,20.898015000000058,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276192033.165,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.01,0,999,0,0,702338,0,36,216,324,340,3,32000,7.548157,216,13.333699,13.333699,5,1776276191988.552,0,0,0,2,379118824,0.465202,0.744532,6.703,14.393,0,8.332488,20.898015000000058,3029e8db-6d7c-425f-9584-785009544b1e,360
IT01V379118823,1776276192233.245,inbound-rtp,CIT01_105_profile-id=0,video,video,379118823,T01,0.014,0,1021,0,0,721055,0,37,221,324,347,3,32704,7.8050679999999995,222,13.855445999999999,13.855445999999999,5,1776276192230.69,0,0,0,2,379118824,0.46523299999999995,0.7683099999999999,6.703,14.568,0,8.558599,20.904732000000063,3029e8db-6d7c-425f-9584-785009544b1e,360
