

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V643643782,1776273770288.814,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.009,0,53,0,0,52683,0,540,960,7,11,0,11,0,1712,0.091227,11,0.140978,0.140978,3,1776273770260.238,0,0,0,0,643643783,0.056826999999999996,0.074861,0,1.08,0,0.18046299999999998,0.18849000000000002,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273770488.891,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.009,0,82,0,0,80531,0,540,960,10,17,0,17,0,2640,0.158996,17,0.36782,0.36782,3,1776273770452.351,0,0,0,0,643643783,0.057028999999999996,0.126904,0,1.279,0,0.301021,0.19556300000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273770488.891,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.009,0,82,0,0,80531,0,540,960,10,17,0,17,0,2640,0.158996,17,0.36782,0.36782,3,1776273770452.351,0,0,0,0,643643783,0.057028999999999996,0.126904,0,1.279,0,0.301021,0.19556300000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273770688.832,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.008,0,103,0,0,96554,0,540,960,11,23,0,23,0,3312,0.192133,23,0.558496,0.558496,3,1776273770666.4211,0,0,0,0,643643783,0.057058,0.170122,0,1.479,0,0.37809899999999996,0.20242700000000002,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273770688.832,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.008,0,103,0,0,96554,0,540,960,11,23,0,23,0,3312,0.192133,23,0.558496,0.558496,3,1776273770666.4211,0,0,0,0,643643783,0.057058,0.170122,0,1.479,0,0.37809899999999996,0.20242700000000002,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273770888.815,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.008,0,138,0,0,129988,0,540,960,12,29,0,30,0,4432,0.23413599999999998,29,0.713684,0.713684,3,1776273770887.319,0,0,0,0,643643783,0.057088,0.225829,0,1.685,0,0.47662499999999997,0.20991500000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273770888.815,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.008,0,138,0,0,129988,0,540,960,12,29,0,30,0,4432,0.23413599999999998,29,0.713684,0.713684,3,1776273770887.319,0,0,0,0,643643783,0.057088,0.225829,0,1.685,0,0.47662499999999997,0.20991500000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771088.781,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.007,0,159,0,0,147808,0,540,960,14,35,0,35,0,5104,0.31551799999999997,35,0.8654379999999999,0.8654379999999999,3,1776273771085.794,0,0,0,0,643643783,0.05715,0.269248,0,1.888,0,0.602287,0.21685000000000004,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771088.781,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.007,0,159,0,0,147808,0,540,960,14,35,0,35,0,5104,0.31551799999999997,35,0.8654379999999999,0.8654379999999999,3,1776273771085.794,0,0,0,0,643643783,0.05715,0.269248,0,1.888,0,0.602287,0.21685000000000004,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771288.791,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,235,0,0,230498,0,1080,1920,16,38,2,39,0,7548,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273771261.675,0,0,0,1,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771288.791,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,235,0,0,230498,0,1080,1920,16,38,2,39,0,7548,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273771261.675,0,0,0,1,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771488.809,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.008,0,261,0,0,253375,0,1080,1920,16,38,2,45,0,8380,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273771468.659,0,0,0,2,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771488.809,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.008,0,261,0,0,253375,0,1080,1920,16,38,2,45,0,8380,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273771468.659,0,0,0,2,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771688.755,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.007,0,288,0,0,277738,0,1080,1920,16,38,2,51,0,9244,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273771667.832,0,0,0,3,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771688.755,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.007,0,288,0,0,277738,0,1080,1920,16,38,2,51,0,9244,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273771667.832,0,0,0,3,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771888.751,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.009,0,319,0,0,306029,0,1080,1920,16,38,2,58,0,10236,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273771885.239,0,0,0,4,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273771888.751,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.009,0,319,0,0,306029,0,1080,1920,16,38,2,58,0,10236,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273771885.239,0,0,0,4,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772088.796,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.008,0,345,0,0,329182,0,1080,1920,16,38,2,63,0,11068,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273772051.2231,0,0,0,5,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772088.796,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.008,0,345,0,0,329182,0,1080,1920,16,38,2,63,0,11068,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273772051.2231,0,0,0,5,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772288.724,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.009,0,371,0,0,352816,0,1080,1920,16,38,2,69,0,11900,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273772253.455,0,0,0,6,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772288.724,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.009,0,371,0,0,352816,0,1080,1920,16,38,2,69,0,11900,0.45486,39,1.0197669999999999,1.0197669999999999,4,1776273772253.455,0,0,0,6,643643783,0.057395999999999996,0.321773,0,2.056,0,0.749962,0.23051400000000005,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772488.8,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.012,0,466,0,0,457885,0,1080,1920,17,39,4,72,1,14952,0.5313789999999999,41,1.128984,1.128984,5,1776273772466.979,0,0,0,7,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772488.8,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.012,0,466,0,0,457885,0,1080,1920,17,39,4,72,1,14952,0.5313789999999999,41,1.128984,1.128984,5,1776273772466.979,0,0,0,7,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772688.599,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,507,0,0,496263,0,1080,1920,17,39,4,75,1,16264,0.5313789999999999,41,1.128984,1.128984,5,1776273772677.373,0,0,0,8,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772688.599,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,507,0,0,496263,0,1080,1920,17,39,4,75,1,16264,0.5313789999999999,41,1.128984,1.128984,5,1776273772677.373,0,0,0,8,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772888.579,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,581,0,0,572207,0,1080,1920,17,39,4,78,1,18632,0.5313789999999999,41,1.128984,1.128984,5,1776273772888.157,0,0,0,9,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273772888.579,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,581,0,0,572207,0,1080,1920,17,39,4,78,1,18632,0.5313789999999999,41,1.128984,1.128984,5,1776273772888.157,0,0,0,9,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773088.607,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,612,0,0,601258,0,1080,1920,17,39,4,81,1,19624,0.5313789999999999,41,1.128984,1.128984,5,1776273773052.73,0,0,0,10,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773088.607,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,612,0,0,601258,0,1080,1920,17,39,4,81,1,19624,0.5313789999999999,41,1.128984,1.128984,5,1776273773052.73,0,0,0,10,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773288.591,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,687,0,0,678657,0,1080,1920,17,39,4,84,1,22024,0.5313789999999999,41,1.128984,1.128984,5,1776273773287.8071,0,0,0,11,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773288.591,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,687,0,0,678657,0,1080,1920,17,39,4,84,1,22024,0.5313789999999999,41,1.128984,1.128984,5,1776273773287.8071,0,0,0,11,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773488.625,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,771,0,0,771889,0,1080,1920,17,39,4,86,1,24720,0.5313789999999999,41,1.128984,1.128984,5,1776273773455.2542,0,0,0,12,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773488.625,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,771,0,0,771889,0,1080,1920,17,39,4,86,1,24720,0.5313789999999999,41,1.128984,1.128984,5,1776273773455.2542,0,0,0,12,643643783,0.057575999999999995,0.33763,1.113,3.169,0,0.818152,1.4692830000000001,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773688.793,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.013,0,838,0,0,838112,0,1080,1920,18,40,83,90,2,26868,0.635679,43,1.223817,1.223817,6,1776273773667.0562,0,0,0,13,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773688.793,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.013,0,838,0,0,838112,0,1080,1920,18,40,83,90,2,26868,0.635679,43,1.223817,1.223817,6,1776273773667.0562,0,0,0,13,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773888.75,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.014,0,898,0,0,898865,0,1080,1920,18,40,83,92,2,28788,0.635679,43,1.223817,1.223817,6,1776273773886.34,0,0,0,14,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273773888.75,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.014,0,898,0,0,898865,0,1080,1920,18,40,83,92,2,28788,0.635679,43,1.223817,1.223817,6,1776273773886.34,0,0,0,14,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774088.758,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,952,0,0,954511,0,1080,1920,18,40,83,95,2,30516,0.635679,43,1.223817,1.223817,6,1776273774088.764,0,0,0,15,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774088.758,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,952,0,0,954511,0,1080,1920,18,40,83,95,2,30516,0.635679,43,1.223817,1.223817,6,1776273774088.764,0,0,0,15,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774288.713,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.016,0,1007,0,0,1011586,0,1080,1920,18,40,83,97,2,32276,0.635679,43,1.223817,1.223817,6,1776273774255.9111,0,1,0,16,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774288.713,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.016,0,1007,0,0,1011586,0,1080,1920,18,40,83,97,2,32276,0.635679,43,1.223817,1.223817,6,1776273774255.9111,0,1,0,16,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774488.789,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.015,0,1074,0,0,1079962,0,1080,1920,18,40,83,100,2,34420,0.635679,43,1.223817,1.223817,6,1776273774464.227,0,1,0,17,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774488.789,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.015,0,1074,0,0,1079962,0,1080,1920,18,40,83,100,2,34420,0.635679,43,1.223817,1.223817,6,1776273774464.227,0,1,0,17,643643783,0.057679999999999995,0.350972,2.261,4.317,0,0.8902209999999999,2.787187,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774688.773,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.015,0,1147,0,0,1156825,0,1080,1920,19,41,153,103,3,36768,0.68779,44,1.245638,1.245638,7,1776273774667.2131,0,1,0,18,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774688.773,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.015,0,1147,0,0,1156825,0,1080,1920,19,41,153,103,3,36768,0.68779,44,1.245638,1.245638,7,1776273774667.2131,0,1,0,18,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774888.774,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.014,0,1223,0,0,1238165,0,1080,1920,19,41,156,105,3,39200,0.742269,45,1.266838,1.266838,7,1776273774884.528,0,1,0,19,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273774888.774,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.014,0,1223,0,0,1238165,0,1080,1920,19,41,156,105,3,39200,0.742269,45,1.266838,1.266838,7,1776273774884.528,0,1,0,19,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775088.782,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.013,0,1255,0,0,1270094,0,1080,1920,19,41,156,107,3,40224,0.742269,45,1.266838,1.266838,7,1776273775058.57,0,1,0,20,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775088.782,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.013,0,1255,0,0,1270094,0,1080,1920,19,41,156,107,3,40224,0.742269,45,1.266838,1.266838,7,1776273775058.57,0,1,0,20,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775288.74,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.012,0,1317,0,0,1333939,0,1080,1920,19,41,156,109,3,42208,0.742269,45,1.266838,1.266838,7,1776273775286.5042,0,1,0,21,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775288.74,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.012,0,1317,0,0,1333939,0,1080,1920,19,41,156,109,3,42208,0.742269,45,1.266838,1.266838,7,1776273775286.5042,0,1,0,21,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775488.782,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,1364,0,0,1382607,0,1080,1920,19,41,156,111,3,43712,0.742269,45,1.266838,1.266838,7,1776273775465.145,0,1,0,22,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775488.782,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.011,0,1364,0,0,1382607,0,1080,1920,19,41,156,111,3,43712,0.742269,45,1.266838,1.266838,7,1776273775465.145,0,1,0,22,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775688.729,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.009,0,1432,0,0,1454144,0,1080,1920,19,41,156,114,3,45888,0.742269,45,1.266838,1.266838,7,1776273775668.132,0,1,0,23,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775688.729,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.009,0,1432,0,0,1454144,0,1080,1920,19,41,156,114,3,45888,0.742269,45,1.266838,1.266838,7,1776273775668.132,0,1,0,23,643643783,0.057851,0.36580199999999996,3.416,5.472,0,0.957299,4.121212,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775888.787,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,1514,0,0,1539814,0,1080,1920,20,42,232,117,4,48524,0.796327,46,1.273078,1.273078,8,1776273775887.29,0,1,0,24,643643783,0.058029,0.39667399999999997,4.589,6.645,0,1.042363,5.497141,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273775888.787,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,1514,0,0,1539814,0,1080,1920,20,42,232,117,4,48524,0.796327,46,1.273078,1.273078,8,1776273775887.29,0,1,0,24,643643783,0.058029,0.39667399999999997,4.589,6.645,0,1.042363,5.497141,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273776088.783,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,1569,0,0,1595960,0,1080,1920,20,42,240,119,4,50284,0.8600559999999999,47,1.278071,1.278071,8,1776273776087.101,0,1,0,25,643643783,0.058029,0.39667399999999997,4.589,6.645,0,1.042363,5.497141,eaac53b6-8634-421c-803a-ba6f3d8b01b3
IT01V643643782,1776273776088.783,inbound-rtp,CIT01_105_profile-id=0,video,video,643643782,T01,0.01,0,1569,0,0,1595960,0,1080,1920,20,42,240,119,4,50284,0.8600559999999999,47,1.278071,1.278071,8,1776273776087.101,0,1,0,25,643643783,0.058029,0.39667399999999997,4.589,6.645,0,1.042363,5.497141,eaac53b6-8634-421c-803a-ba6f3d8b01b3
