id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3059480229,1776275006549.999,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,8343,10,true,0,0,5,5,547,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.184,0,0.11075399999999999
OT01V1396820039,1776275006750.269,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275006750.269,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275006750.269,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,12947,15,true,0,0,11,11,691,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.294,0,0.7758539999999999
OT01V1396820039,1776275006750.269,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275006750.269,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275006750.269,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,12947,15,true,0,0,11,11,691,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.294,0,0.7758539999999999
OT01V1396820039,1776275006950.155,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275006950.155,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275006950.155,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,20708,24,true,0,0,15,15,943,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.344,0,2.580631
OT01V1396820039,1776275006950.155,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275006950.155,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275006950.155,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,20708,24,true,0,0,15,15,943,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.344,0,2.580631
OT01V1396820039,1776275007150.144,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007150.144,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007150.144,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,29219,37,true,0,0,21,21,1275,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.454,0,4.020091
OT01V1396820039,1776275007150.144,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007150.144,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007150.144,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,29219,37,true,0,0,21,21,1275,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.454,0,4.020091
OT01V1396820039,1776275007350.154,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007350.154,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007350.154,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,35196,46,true,0,0,27,27,1491,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.555,0,4.0450099999999996
OT01V1396820039,1776275007350.154,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007350.154,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007350.154,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,35196,46,true,0,0,27,27,1491,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.555,0,4.0450099999999996
OT01V1396820039,1776275007550.072,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007550.072,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007550.072,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,40168,55,true,0,0,32,32,2217,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.637,0,4.045017
OT01V1396820039,1776275007550.072,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007550.072,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007550.072,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,40168,55,true,0,0,32,32,2217,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.637,0,4.045017
OT01V1396820039,1776275007750.19,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007750.19,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007750.19,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,45170,72,true,0,0,39,39,4920,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.753,0,4.045024
OT01V1396820039,1776275007750.19,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007750.19,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007750.19,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,45170,72,true,0,0,39,39,4920,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.753,0,4.045024
OT01V1396820039,1776275007950.144,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007950.144,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007950.144,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,48442,91,true,0,0,43,43,8946,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.817,0,4.045025
OT01V1396820039,1776275007950.144,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275007950.144,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275007950.144,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,48442,91,true,0,0,43,43,8946,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.817,0,4.045025
OT01V1396820039,1776275008150.128,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008150.128,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008150.128,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,54312,108,true,0,0,50,50,11394,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.937,0,4.045033
OT01V1396820039,1776275008150.128,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008150.128,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008150.128,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,54312,108,true,0,0,50,50,11394,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,0.937,0,4.045033
OT01V1396820039,1776275008350.148,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008350.148,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008350.148,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,58184,128,true,0,0,56,56,15444,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.033,0,4.045033
OT01V1396820039,1776275008350.148,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008350.148,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008350.148,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,58184,128,true,0,0,56,56,15444,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.033,0,4.045033
OT01V1396820039,1776275008550.185,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008550.185,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008550.185,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,63235,145,true,0,0,62,62,18402,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.13,0,4.045038
OT01V1396820039,1776275008550.185,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008550.185,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008550.185,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,63235,145,true,0,0,62,62,18402,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.13,0,4.045038
OT01V1396820039,1776275008750.215,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008750.215,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008750.215,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,68324,161,true,0,0,67,67,21081,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.209,0,4.08625
OT01V1396820039,1776275008750.215,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008750.215,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008750.215,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,68324,161,true,0,0,67,67,21081,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.209,0,4.08625
OT01V1396820039,1776275008950.144,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008950.144,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008950.144,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,74444,179,true,0,0,74,74,23808,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.317,0,4.086257
OT01V1396820039,1776275008950.144,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275008950.144,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275008950.144,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,74444,179,true,0,0,74,74,23808,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.317,0,4.086257
OT01V1396820039,1776275009150.116,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009150.116,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009150.116,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,78575,197,true,0,0,79,79,27300,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.4,0,4.08626
OT01V1396820039,1776275009150.116,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009150.116,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009150.116,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,78575,197,true,0,0,79,79,27300,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.4,0,4.08626
OT01V1396820039,1776275009350.191,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009350.191,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009350.191,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,83947,217,true,0,0,86,86,30840,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.52,0,4.086265
OT01V1396820039,1776275009350.191,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009350.191,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009350.191,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,83947,217,true,0,0,86,86,30840,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.52,0,4.086265
OT01V1396820039,1776275009550.139,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009550.139,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009550.139,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,92137,232,true,0,0,92,92,32475,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.624,0,4.259663
OT01V1396820039,1776275009550.139,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009550.139,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009550.139,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,92137,232,true,0,0,92,92,32475,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.624,0,4.259663
OT01V1396820039,1776275009750.096,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009750.096,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009750.096,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,97597,249,true,0,0,98,98,35178,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.722,0,4.259666999999999
OT01V1396820039,1776275009750.096,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009750.096,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009750.096,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,97597,249,true,0,0,98,98,35178,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.722,0,4.259666999999999
OT01V1396820039,1776275009950.167,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009950.167,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009950.167,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,102827,266,true,0,0,103,103,38136,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.806,0,4.259669
OT01V1396820039,1776275009950.167,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275009950.167,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275009950.167,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,102827,266,true,0,0,103,103,38136,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.806,0,4.259669
OT01V1396820039,1776275010150.082,outbound-rtp,COT01_98_profile-id=0,video,video,1396820039,T01,0,1,true,2,0,0,0,283,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1225242804,0,0,0
OT01V2478033263,1776275010150.082,outbound-rtp,COT01_98_profile-id=0,video,video,2478033263,T01,0,0,true,1,0,0,0,0,0,0,SV208,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4063938464,0,0,0
OT01V3059480229,1776275010150.082,outbound-rtp,COT01_98_profile-id=0,video,video,3059480229,T01,112628,282,true,0,0,110,110,39795,1,2,SV208,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1303396339,1.927,0,4.302776
